Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	14	58	0.998568248120494
5	15	58	1.22133353425278
5	16	58	1.37205410818405
5	17	58	1.48959262717796
5	18	58	1.65732168905036
5	19	58	1.90098363511904
5	20	58	2.15619529764931
5	21	58	2.4124249868986
5	22	58	2.6224392104943
5	23	58	2.77080098348134
5	24	58	2.87234407290408
5	25	58	2.95312943137996
5	26	58	3.05179049873835
5	27	58	3.18945812485509
5	28	58	3.32582722734356
5	29	58	3.48807146660728
5	30	58	3.65980957438988
5	31	58	3.82804395170241
5	0	60	-0.447745693668799
5	1	60	-0.4088033254502
5	2	60	-0.31398363565065
5	3	60	-0.222462545534844
5	4	60	-0.11490221888887
5	5	60	-1.25879205839054E-02
5	6	60	3.28909152371645E-02
5	7	60	6.10954195318357E-02
5	8	60	0.103066373947747
5	9	60	0.154637844450378
5	10	60	0.221395512883183
5	11	60	0.329240840363426
5	12	60	0.524903709118543
5	13	60	0.778946487025367
5	14	60	0.993472822800753
5	15	60	1.19892058463642
5	16	60	1.33761569607875
5	17	60	1.45521853920019
5	18	60	1.63529452520198
5	19	60	1.89173381507388
5	20	60	2.14217692521536
5	21	60	2.38618792786568
5	22	60	2.58875048077168
5	23	60	2.72424732315025
5	24	60	2.8225384119604
5	25	60	2.89626475034441
5	26	60	2.99169206959488
5	27	60	3.13132449311594
5	28	60	3.27224447712491
5	29	60	3.4388402336416
5	30	60	3.61757149558463
5	31	60	3.79273420651655
5	0	62	-0.446259195869195
5	1	62	-0.41064396437836
5	2	62	-0.315079813070365
5	3	62	-0.227046915059485
5	4	62	-0.119640520058447
5	5	62	-1.73449665732334E-02
5	6	62	3.08541205315594E-02
5	7	62	0.060763344101306
5	8	62	0.100892085580941
5	9	62	0.152114385790498
5	10	62	0.220603840930823
5	11	62	0.331569740930633
5	12	62	0.522490595669938
5	13	62	0.773985221069933
5	14	62	0.98118425182137
5	15	62	1.16988866683534
5	16	62	1.29953720233292
5	17	62	1.41665308671048
5	18	62	1.61336073868908
5	19	62	1.87691911991965
5	20	62	2.12604950281283
5	21	62	2.35851084443273
5	22	62	2.54865105768729
5	23	62	2.67187786580381
5	24	62	2.7696805388522
5	25	62	2.83955441232546
5	26	62	2.93318555161028
5	27	62	3.07393833683277
5	28	62	3.22020096854491
5	29	62	3.39122692502664
5	30	62	3.57696367525924
5	31	62	3.75741898651175
5	0	64	-0.44477269806959
5	1	64	-0.412486355905276
5	2	64	-0.320094743542452
5	3	64	-0.233598349620454
5	4	64	-0.124650327417234
5	5	64	-2.41232951815838E-02
5	6	64	2.83555328438866E-02
5	7	64	5.91196751687328E-02
5	8	64	0.098494017870827
5	9	64	0.149909669679407
5	10	64	0.219715420821236
5	11	64	0.333003510771251
5	12	64	0.515158310905218
5	13	64	0.760310892288252
5	14	64	0.958953557385061
5	15	64	1.13232154186762
5	16	64	1.25838429728416
5	17	64	1.3783051392541
5	18	64	1.589856594259
5	19	64	1.85902785682813
5	20	64	2.10666685940306
5	21	64	2.32753185579343
5	22	64	2.50575480713183
5	23	64	2.61681396516237
5	24	64	2.71525560922115
5	25	64	2.78488149907992
5	26	64	2.87845730227923
5	27	64	3.02049301650162
5	28	64	3.17290494034894
5	29	64	3.34733559514526
5	30	64	3.53860470365265
5	31	64	3.72306467822913
5	0	66	-0.443286200269985
5	1	66	-0.414329284566963
5	2	66	-0.324092837201229
5	3	66	-0.240268078769132
5	4	66	-0.129756905930115
5	5	66	-2.62462633216806E-02
5	6	66	2.62258960749504E-02
5	7	66	5.76264014283534E-02
5	8	66	9.82999055147581E-02
5	9	66	0.148527727742758
5	10	66	0.220743459109414
5	11	66	0.334303480176135
5	12	66	0.506440153161594
5	13	66	0.738659174186734
5	14	66	0.925538416337983
5	15	66	1.08577449222729
5	16	66	1.21395274115712
5	17	66	1.34118124893572
5	18	66	1.56590343857748
5	19	66	1.83988221047422
5	20	66	2.0811268459802
5	21	66	2.29185668415031
5	22	66	2.45984626409282
5	23	66	2.55938933262587
5	24	66	2.65873531242998
5	25	66	2.73215881463149
5	26	66	2.82677289322057
5	27	66	2.96913862882581
5	28	66	3.12975929293647
5	29	66	3.30732780696801
5	30	66	3.5021768820435
5	31	66	3.68975090186875
5	0	68	-0.441799702470377
5	1	68	-0.416171188831998
5	2	68	-0.330364219928101
5	3	68	-0.245630546141597
5	4	68	-0.134976625781266
5	5	68	-3.73208457545959E-02
5	6	68	2.23915613370096E-02
5	7	68	5.53719245920579E-02
5	8	68	9.69051111747087E-02
5	9	68	0.146410965076169
5	10	68	0.21935345610105
5	11	68	0.335093146150231
5	12	68	0.496240824807725
5	13	68	0.710496604165248
5	14	68	0.882146449115098
5	15	68	1.03169049073721
5	16	68	1.16633657279977
5	17	68	1.3047116420706
5	18	68	1.54261658952
5	19	68	1.82008050988617
5	20	68	2.05018676870064
5	21	68	2.25314948509317
5	22	68	2.41076506124507
5	23	68	2.500126904794
5	24	68	2.6005876625638
5	25	68	2.68017449433679
5	26	68	2.77683521089628
5	27	68	2.91871796435053
5	28	68	3.08897107236581
5	29	68	3.26910136881489
5	30	68	3.46619539874607
5	31	68	3.65608459948941
5	0	70	-0.440313204670773
5	1	70	-0.418010131955811
5	2	70	-0.336386231856375
5	3	70	-0.251388469475089
5	4	70	-0.1380917288283
5	5	70	-4.36465686336661E-02
5	6	70	1.74340350617237E-02
5	7	70	5.41181868293056E-02
5	8	70	9.54450294875209E-02
5	9	70	0.143943969149178
5	10	70	0.216763186823239
5	11	70	0.332866876894239
5	12	70	0.482480091475609
5	13	70	0.674525772164102
5	14	70	0.83231844063817
5	15	70	0.972701452840265
5	16	70	1.11634495620373
5	17	70	1.26819810162587
5	18	70	1.5203711827221
5	19	70	1.79894650001353
5	20	70	2.01761405951823
5	21	70	2.21337201740009
5	22	70	2.35984852436145
5	23	70	2.44185062034251
5	24	70	2.54431757502274
5	25	70	2.62975412472461
5	26	70	2.7294508367603
5	27	70	2.87139732390378
5	28	70	3.05115977104837
5	29	70	3.23332790673744
5	30	70	3.43204348203047
5	31	70	3.62283003310804
5	0	72	-0.438826706871168
5	1	72	-0.419843833834806
5	2	72	-0.341922256504958
5	3	72	-0.257848899706158
5	4	72	-0.143931389189844
5	5	72	-5.08989185472043E-02
5	6	72	0.011982928977616
5	7	72	4.94100655642701E-02
5	8	72	9.51958351691865E-02
5	9	72	0.140704140201373
5	10	72	0.211781898353433
5	11	72	0.326131198124217
5	12	72	0.463408019306495
5	13	72	0.631127964690824
5	14	72	0.776692734553114
5	15	72	0.910411624119514
5	16	72	1.06702539596864
5	17	72	1.23265547708451
5	18	72	1.49828681172113
5	19	72	1.77569954685717
5	20	72	1.98693220721932
5	21	72	2.17321298286889
5	22	72	2.30917050117676
5	23	72	2.38993439211941
5	24	72	2.49320002712164
5	25	72	2.58255779646311
5	26	72	2.68606017368723
5	27	72	2.83510222317213
5	28	72	3.01689840942839
5	29	72	3.20172826256433
5	30	72	3.40217466189427
5	31	72	3.59133294259877
5	0	74	-0.437340209071558
5	1	74	-0.421669781870309
5	2	74	-0.346999683771224
5	3	74	-0.263937128033734
5	4	74	-0.153702452414455
5	5	74	-5.97831809281049E-02
5	6	74	6.26526652997491E-03
5	7	74	4.55628051600109E-02
5	8	74	9.27631529837981E-02
5	9	74	0.136628246613549
5	10	74	0.206088237228284
5	11	74	0.31532472941791
5	12	74	0.439336734258162
5	13	74	0.58381428628107
5	14	74	0.717760373206729
5	15	74	0.848782672487261
5	16	74	1.02013297260145
5	17	74	1.20168591196726
5	18	74	1.47316786180957
5	19	74	1.75201577364291
5	20	74	1.95674531764322
5	21	74	2.13182494014339
5	22	74	2.25951144225773
5	23	74	2.336430951759
5	24	74	2.44620006692997
5	25	74	2.53921325831598
5	26	74	2.64740260010674
5	27	74	2.79512680424351
5	28	74	2.98678505569548
5	29	74	3.17520805374982
5	30	74	3.37763854511842
5	31	74	3.56210399095009
5	0	76	-0.435853711271958
5	1	76	-0.423485464791567
5	2	76	-0.35176494580808
5	3	76	-0.270188103845087
5	4	76	-0.163943709522612
5	5	76	-0.068070787508752
5	6	76	-1.43306755379432E-04
5	7	76	4.06134795796607E-02
5	8	76	8.75723483279717E-02
5	9	76	0.132450463397332
5	10	76	0.201669225200967
5	11	76	0.301935432076662
5	12	76	0.411997635485463
5	13	76	0.53725227897998
5	14	76	0.665259703447193
5	15	76	0.791308691015938
5	16	76	0.976228509678464
5	17	76	1.17710626919096
5	18	76	1.44533821268983
5	19	76	1.72778028281022
5	20	76	1.92535005971756
5	21	76	2.09246777963184
5	22	76	2.21045711394672
5	23	76	2.28404622837187
5	24	76	2.4010457777399
5	25	76	2.49917315428957
5	26	76	2.61267562706346
5	27	76	2.7583746114414
5	28	76	2.96077082673804
5	29	76	3.15211820939107
5	30	76	3.35519949626235
5	31	76	3.53453574356897
5	0	78	-0.434367213472349
5	1	78	-0.425289589529425
5	2	78	-0.355377084359935
5	3	78	-0.277265386092259
5	4	78	-0.173831129727205
5	5	78	-7.86851161912852E-02
5	6	78	-7.9319032112378E-03
5	7	78	3.43596503094858E-02
5	8	78	8.22630185435921E-02
5	9	78	0.124156620934413
5	10	78	0.190963868599733
5	11	78	0.291254258704399
5	12	78	0.383971201053261
5	13	78	0.491914046372762
5	14	78	0.61116920024965
5	15	78	0.739805577769475
5	16	78	0.934710221437373
5	17	78	1.1576036711085
5	18	78	1.4214417450195
5	19	78	1.70204811586419
5	20	78	1.89211797100937
5	21	78	2.05497548230352
5	22	78	2.16283785312848
5	23	78	2.23498302781291
5	24	78	2.35805928625344
5	25	78	2.4632731344392
5	26	78	2.58246313721622
5	27	78	2.72931916289937
5	28	78	2.93730311297717
5	29	78	3.12991708057617
5	30	78	3.33135232336646
5	31	78	3.50585147994178
5	0	80	-0.432880715672745
5	1	80	-0.427084447703559
5	2	80	-0.360002479272438
5	3	80	-0.283913383879837
5	4	80	-0.183296686358552
5	5	80	-9.01029017318625E-02
5	6	80	-1.73313098963888E-02
5	7	80	2.93253919224768E-02
5	8	80	7.61154713833869E-02
5	9	80	0.115679890619117
5	10	80	0.178639081505687
5	11	80	0.271103048587178
5	12	80	0.354865619933335
5	13	80	0.447188104441422
5	14	80	0.559029888153203
5	15	80	0.693011584485873
5	16	80	0.895325166243129
5	17	80	1.13959073064477
5	18	80	1.40522109913315
5	19	80	1.67522334837065
5	20	80	1.8583980748157
5	21	80	2.01811122025133
5	22	80	2.11787050176243
5	23	80	2.19222147906043
5	24	80	2.31899524240218
5	25	80	2.43205173700797
5	26	80	2.55705659329146
5	27	80	2.70948006242575
5	28	80	2.91694739883495
5	29	80	3.10926256644117
5	30	80	3.30658532011707
5	31	80	3.47605381670014
5	0	82	-0.431394217873139
5	1	82	-0.42887880491874
5	2	82	-0.363705434975597
5	3	82	-0.291653343644886
5	4	82	-0.194785721978295
5	5	82	-0.102068527260749
5	6	82	-2.98697602617047E-02
5	7	82	1.77279154280473E-02
5	8	82	7.08397752268944E-02
5	9	82	0.106696586322571
5	10	82	0.166246212813165
5	11	82	0.248729246168946
5	12	82	0.324453655188159
5	13	82	0.404519246814489
5	14	82	0.512934541763447
5	15	82	0.650117442435472
5	16	82	0.85673112064735
5	17	82	1.12223084378983
5	18	82	1.3914530206859
5	19	82	1.64895878814504
5	20	82	1.82607423994427
5	21	82	1.98173163544248
5	22	82	2.07634393065278
5	23	82	2.15834425668641
5	24	82	2.28493693320272
5	25	82	2.40564697918025
5	26	82	2.53643494733835
5	27	82	2.69626254494981
5	28	82	2.90001086746783
5	29	82	3.09139460010512
5	30	82	3.28319590103302
5	31	82	3.44732941802981
5	0	84	-0.429907720073533
5	1	84	-0.430692819443055
5	2	84	-0.366297668724664
5	3	84	-0.298737434275778
5	4	84	-0.205127377023387
5	5	84	-0.11326630662825
5	6	84	-4.22247578994042E-02
5	7	84	7.13063855155778E-03
5	8	84	6.07191027074584E-02
5	9	84	9.71214417363652E-02
5	10	84	0.153050653461928
5	11	84	0.226046632837159
5	12	84	0.294168668666592
5	13	84	0.366044872232354
5	14	84	0.474882771855678
5	15	84	0.613880198654276
5	16	84	0.829588405745077
5	17	84	1.1076322242722
5	18	84	1.37471328158887
5	19	84	1.62438713019932
5	20	84	1.79381437336975
5	21	84	1.94741335214993
5	22	84	2.03780368510492
5	23	84	2.12998193346172
5	24	84	2.25654033882091
5	25	84	2.38349565576875
5	26	84	2.51982341637484
5	27	84	2.68490034941993
5	28	84	2.88539913217263
5	29	84	3.07604621727123
5	30	84	3.26229981407297
5	31	84	3.42106094442692
5	0	86	-0.428421222273925
5	1	86	-0.432563603488998
5	2	86	-0.368810209482549
5	3	86	-0.306989614470291
5	4	86	-0.216321415332559
5	5	86	-0.125280713493685
5	6	86	-5.56036837936445E-02
5	7	86	-5.1739291701739E-03
5	8	86	4.72276468684098E-02
5	9	86	8.60836681295043E-02
5	10	86	0.137925648727436
5	11	86	0.203680631851665
5	12	86	0.265198879281161
5	13	86	0.333531539438451
5	14	86	0.4432215593708
5	15	86	0.586312352678636
5	16	86	0.810805050120893
5	17	86	1.0954388392615
5	18	86	1.3555970349087
5	19	86	1.59981549056437
5	20	86	1.76070151124076
5	21	86	1.91503046248629
5	22	86	2.0022315179765
5	23	86	2.10443147958668
5	24	86	2.23293504592952
5	25	86	2.36418908355047
5	26	86	2.50486237068409
5	27	86	2.6728108579269
5	28	86	2.87169992598397
5	29	86	3.06116736439335
5	30	86	3.24178762289551
5	31	86	3.39614108148786
5	0	88	-0.426934724474323
5	1	88	-0.434544344771033
5	2	88	-0.372801672147064
5	3	88	-0.315405148147669
5	4	88	-0.228229195553655
5	5	88	-0.139635037211958
5	6	88	-6.88532456233741E-02
5	7	88	-1.86544900254422E-02
5	8	88	3.36798180295921E-02
5	9	88	7.31281650265694E-02
5	10	88	0.120721192514899
5	11	88	0.180885588176388
5	12	88	0.238326111619895
5	13	88	0.305895215291974
5	14	88	0.415647601031511
5	15	88	0.566245581551144
5	16	88	0.8009964862028
5	17	88	1.08295083489921
5	18	88	1.33655404973479
5	19	88	1.57485075273633
5	20	88	1.73010938868007
5	21	88	1.88426730197521
5	22	88	1.97387561997767
5	23	88	2.08285721430925
5	24	88	2.21311536342422
5	25	88	2.34766121555358
5	26	88	2.49058726997218
5	27	88	2.66364594418176
5	28	88	2.85676835565727
5	29	88	3.04466303691349
5	30	88	3.2204681597225
5	31	88	3.37289754911026
5	0	90	-0.425448226674714
5	1	90	-0.436677742447629
5	2	90	-0.378358870720012
5	3	90	-0.323038144421183
5	4	90	-0.240522466936874
5	5	90	-0.156092533273782
5	6	90	-8.54982792199817E-02
5	7	90	-0.032715014939655
5	8	90	1.93345835936774E-02
5	9	90	5.70993560483571E-02
5	10	90	0.102922978566156
5	11	90	0.158229503342721
5	12	90	0.214404291709956
5	13	90	0.281013425333058
5	14	90	0.392122067831541
5	15	90	0.550138872492437
5	16	90	0.78527246011863
5	17	90	1.06818129633119
5	18	90	1.32108055180877
5	19	90	1.5507628927207
5	20	90	1.7118400653241
5	21	90	1.86278452572745
5	22	90	1.95528434804911
5	23	90	2.06645323279626
5	24	90	2.19726389137106
5	25	90	2.33390599907934
5	26	90	2.47859163798169
5	27	90	2.65149674222645
5	28	90	2.83964747021795
5	29	90	3.02467809273545
5	30	90	3.19596478839566
5	31	90	3.34833725793412
5	0	92	-0.423961728875111
5	1	92	-0.439269823123415
5	2	92	-0.382845786069843
5	3	92	-0.329920683784112
5	4	92	-0.252418560931986
5	5	92	-0.172157483789035
5	6	92	-0.10261229891055
5	7	92	-4.53053287028113E-02
5	8	92	4.05829384448171E-03
5	9	92	4.16964935362593E-02
5	10	92	8.66057605518032E-02
5	11	92	0.137535119274212
5	12	92	0.193797687119451
5	13	92	0.258721637072557
5	14	92	0.373409676674184
5	15	92	0.536533497920083
5	16	92	0.771586113373769
5	17	92	1.05255181359252
5	18	92	1.30724312365752
5	19	92	1.52830972194398
5	20	92	1.69014291546606
5	21	92	1.83834913547675
5	22	92	1.94356376976151
5	23	92	2.06038511436479
5	24	92	2.18832391524354
5	25	92	2.32356153636047
5	26	92	2.46926649363629
5	27	92	2.63935937880246
5	28	92	2.82081868543948
5	29	92	3.00098598857443
5	30	92	3.16701153385463
5	31	92	3.3195371933832
5	0	94	-0.422475231075502
5	1	94	-0.441843941953702
5	2	94	-0.386726507779092
5	3	94	-0.337359799626047
5	4	94	-0.264561229270081
5	5	94	-0.188405547624215
5	6	94	-0.119854023699801
5	7	94	-0.06131202935753
5	8	94	-1.22535228209186E-02
5	9	94	2.56795360783134E-02
5	10	94	7.02841705235917E-02
5	11	94	0.122364486299727
5	12	94	0.176151727717898
5	13	94	0.242191113516461
5	14	94	0.359371267197728
5	15	94	0.523838087967837
5	16	94	0.753653668699144
5	17	94	1.03590838230688
5	18	94	1.28945833915894
5	19	94	1.50605615563886
5	20	94	1.67062533230746
5	21	94	1.81820778592505
5	22	94	1.93488894790819
5	23	94	2.0508203782267
5	24	94	2.17623336552448
5	25	94	2.31486152406341
5	26	94	2.4597250418573
5	27	94	2.62786931683161
5	28	94	2.80034679171401
5	29	94	2.97374888829016
5	30	94	3.13337914278592
5	31	94	3.284648805294
5	0	96	-0.420988733275896
5	1	96	-0.444398384829063
5	2	96	-0.392989189713558
5	3	96	-0.345804073348729
5	4	96	-0.277854641678232
5	5	96	-0.204706595904449
5	6	96	-0.137264748524495
5	7	96	-7.84261737851873E-02
5	8	96	-2.95092844313419E-02
5	9	96	9.80855857276877E-03
5	10	96	5.42146696416444E-02
5	11	96	0.106331335523912
5	12	96	0.164240418894027
5	13	96	0.235134518854696
5	14	96	0.348637762464133
5	15	96	0.512284201047821
5	16	96	0.737984752093543
5	17	96	1.01602140729597
5	18	96	1.26663545825286
5	19	96	1.49523973210622
5	20	96	1.6566345816019
5	21	96	1.80528643586867
5	22	96	1.92803262575366
5	23	96	2.04415550627826
5	24	96	2.1661421591357
5	25	96	2.30429676018362
5	26	96	2.44671743553997
5	27	96	2.60526347201239
5	28	96	2.7758761227276
5	29	96	2.94056857650073
5	30	96	3.0861650060104
5	31	96	3.23316055497202
5	0	98	-0.419502235476292
5	1	98	-0.446935291057155
5	2	98	-0.398705102027505
5	3	98	-0.3549543779467
5	4	98	-0.291509871518157
5	5	98	-0.219643969390214
5	6	98	-0.155175823903245
5	7	98	-9.66046543017229E-02
5	8	98	-4.71102780849216E-02
5	9	98	-5.5765190603612E-03
5	10	98	3.79624434169486E-02
5	11	98	0.090134700929198
5	12	98	0.150537139443545
5	13	98	0.225172750212593
5	14	98	0.339277640937762
5	15	98	0.50113044269695
5	16	98	0.726986629412005
5	17	98	0.995189874536036
5	18	98	1.24536356879695
5	19	98	1.48393220972108
5	20	98	1.649866834518
5	21	98	1.80059111695439
5	22	98	1.92729008622632
5	23	98	2.03944196356575
5	24	98	2.15631428063502
5	25	98	2.29106605150267
5	26	98	2.42979666649839
5	27	98	2.58354840523393
5	28	98	2.74560626512904
5	29	98	2.9011201431977
5	30	98	3.04547006745142
5	31	98	3.19040961270621
5	0	100	-0.418015737676689
5	1	100	-0.449457952566236
5	2	100	-0.405131388078986
5	3	100	-0.364401324228374
5	4	100	-0.305063860869402
5	5	100	-0.237360294464368
5	6	100	-0.173948496279424
5	7	100	-0.115439092657822
5	8	100	-6.45013945428391E-02
5	9	100	-2.06396930347743E-02
5	10	100	2.26448081926672E-02
5	11	100	7.72803787088095E-02
5	12	100	0.137738051136195
5	13	100	0.216022003617208
5	14	100	0.330028065500421
5	15	100	0.488742642113333
5	16	100	0.709787225628712
5	17	100	0.976743197796436
5	18	100	1.23589052309302
5	19	100	1.47531582782036
5	20	100	1.64884453567762
5	21	100	1.80171312412814
5	22	100	1.92610215002955
5	23	100	2.03586022922403
5	24	100	2.14687780300717
5	25	100	2.27648441039175
5	26	100	2.40739025732238
5	27	100	2.55517848338329
5	28	100	2.70979246229397
5	29	100	2.85828266338741
5	30	100	3.00362094924151
5	31	100	3.14713085439038
5	0	102	-0.416529239877084
5	1	102	-0.451969551696237
5	2	102	-0.41104026858483
5	3	102	-0.373160554410032
5	4	102	-0.318317767734275
5	5	102	-0.255243235126623
5	6	102	-0.193694683347262
5	7	102	-0.134105364321878
5	8	102	-8.17472134508683E-02
5	9	102	-3.56740118579411E-02
5	10	102	9.44364931179102E-03
5	11	102	6.88303862095889E-02
5	12	102	0.128518402490536
5	13	102	0.206699415710937
5	14	102	0.31948403584672
5	15	102	0.47378983027435
5	16	102	0.69051090955375
5	17	102	0.95802022267541
5	18	102	1.221104247052
5	19	102	1.47002319899419
5	20	102	1.65145957882278
5	21	102	1.80236184817284
5	22	102	1.92704309666309
5	23	102	2.03238248407596
5	24	102	2.13816417738741
5	25	102	2.25838785739355
5	26	102	2.38476422847081
5	27	102	2.52203224845225
5	28	102	2.67095798529323
5	29	102	2.81308947500596
5	30	102	2.95648469160546
5	31	102	3.09764169968928
5	0	104	-0.415042742077475
5	1	104	-0.454472732092891
5	2	104	-0.417480544913642
5	3	104	-0.382967344230614
5	4	104	-0.332253275344487
5	5	104	-0.272695672419382
5	6	104	-0.2138505516031
5	7	104	-0.153044831770242
5	8	104	-9.90314460398805E-02
5	9	104	-4.99760529404002E-02
5	10	104	-2.14088004696006E-03
5	11	104	5.92072267450108E-02
5	12	104	0.120428732893103
5	13	104	0.197071940147248
5	14	104	0.306464353317919
5	15	104	0.456989295253285
5	16	104	0.667272478825011
5	17	104	0.939702463971416
5	18	104	1.2064600516393
5	19	104	1.4676045157916
5	20	104	1.65637323451697
5	21	104	1.80862698734859
5	22	104	1.92900064024714
5	23	104	2.02788393641412
5	24	104	2.12508799690721
5	25	104	2.2406564363507
5	26	104	2.36117055297273
5	27	104	2.48611505901953
5	28	104	2.62964815562757
5	29	104	2.76488132545816
5	30	104	2.90026733561177
5	31	104	3.03663050383107
5	0	106	-0.413556244277874
5	1	106	-0.456969557168708
5	2	106	-0.423835561619515
5	3	106	-0.392132387826762
5	4	106	-0.345365131446964
5	5	106	-0.290020176209602
5	6	106	-0.232616840251467
5	7	106	-0.172126360456886
5	8	106	-0.116467623664406
5	9	106	-6.53016168163035E-02
5	10	106	-1.26978236941093E-02
5	11	106	5.01918310423427E-02
5	12	106	0.112022462446693
5	13	106	0.187375693392891
5	14	106	0.292342939782968
5	15	106	0.439946055103102
5	16	106	0.644041500477407
5	17	106	0.919559539853499
5	18	106	1.19489406707514
5	19	106	1.46873313651385
5	20	106	1.66319246351602
5	21	106	1.81299296747895
5	22	106	1.92917192197133
5	23	106	2.02508785550226
5	24	106	2.11155426833672
5	25	106	2.22143310752732
5	26	106	2.33443501366217
5	27	106	2.45232430064021
5	28	106	2.58389954106014
5	29	106	2.71004150588468
5	30	106	2.83609901777066
5	31	106	2.965425884509
5	0	108	-0.412069746478265
5	1	108	-0.459461603694711
5	2	108	-0.430088076705129
5	3	108	-0.401441672152339
5	4	108	-0.358441368256619
5	5	108	-0.3061387518126
5	6	108	-0.250534525619211
5	7	108	-0.19109100920667
5	8	108	-0.13417163777115
5	9	108	-8.04455431547241E-02
5	10	108	-0.022848181371429
5	11	108	4.15272605630565E-02
5	12	108	0.103506334158265
5	13	108	0.174550308758333
5	14	108	0.278154445391842
5	15	108	0.423958292115022
5	16	108	0.62585402097648
5	17	108	0.904493773156288
5	18	108	1.1932271103616
5	19	108	1.47397425572047
5	20	108	1.67113521814378
5	21	108	1.81745451462709
5	22	108	1.92622077924744
5	23	108	2.012955952669
5	24	108	2.09575995752202
5	25	108	2.19864411496999
5	26	108	2.30223889123763
5	27	108	2.4100554583494
