Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
14	4.75	1	118	1.31996573515498
14	5	1	118	1.50846216109128
14	5.25	1	118	1.73968757773135
14	5.5	1	118	1.99990230496474
14	5.75	1	118	2.27059941228722
14	6	1	118	2.53327199874847
14	6.25	1	118	2.77154861534768
14	6.5	1	118	2.97759967893457
14	6.75	1	118	3.14573107950583
14	7	1	118	3.2702486996795
14	7.25	1	118	3.34983161187615
14	7.5	1	118	3.4006515876926
14	7.75	1	118	3.44325358223117
14	8	1	118	3.49407355816863
14	8.25	1	118	3.55311151465548
14	8.5	1	118	3.61625846342961
14	0	1	120	0
14	0.25	1	120	6.4628999628322E-03
14	0.5	1	120	1.51685904841581E-02
14	0.75	1	120	2.83598621260889E-02
14	1	1	120	4.82795054555584E-02
14	1.25	1	120	7.62074203213107E-02
14	1.5	1	120	0.109571942345273
14	1.75	1	120	0.144838516665706
14	2	1	120	0.18080488546427
14	2.25	1	120	0.225597981012375
14	2.5	1	120	0.289677033331412
14	2.75	1	120	0.379949922242417
14	3	1	120	0.489119121674725
14	3.25	1	120	0.606335754016501
14	3.5	1	120	0.720750942794156
14	3.75	1	120	0.824985202100723
14	4	1	120	0.925536607126026
14	4.25	1	120	1.03237263047529
14	4.5	1	120	1.15546073888885
14	4.75	1	120	1.30476840605232
14	5	1	120	1.49026309592796
14	5.25	1	120	1.71739654905519
14	5.5	1	120	1.97355762430134
14	5.75	1	120	2.24161942475772
14	6	1	120	2.5044550824155
14	6.25	1	120	2.74646309619095
14	6.5	1	120	2.95814349090534
14	6.75	1	120	3.13152167887065
14	7	1	120	3.25862306537644
14	7.25	1	120	3.33656962478896
14	7.5	1	120	3.38286954026199
14	7.75	1	120	3.42012755796097
14	8	1	120	3.46642747355216
14	8.25	1	120	3.52176928622531
14	8.5	1	120	3.58163204919503
14	0	1	122	0
14	0.25	1	122	5.8604229561606E-03
14	0.5	1	122	1.38680649995251E-02
14	0.75	1	122	2.61701452197668E-02
14	1	1	122	4.49138827114978E-02
14	1.25	1	122	7.12640678380072E-02
14	1.5	1	122	0.102455774574529
14	1.75	1	122	0.134741648450579
14	2	1	122	0.166922207484001
14	2.25	1	122	0.207989462338985
14	2.5	1	122	0.269483296901157
14	2.75	1	122	0.359114735570464
14	3	1	122	0.469279360085338
14	3.25	1	122	0.588543891347758
14	3.5	1	122	0.705475051430206
14	3.75	1	122	0.812155173109374
14	4	1	122	0.914729030389574
14	4.25	1	122	1.0228570138763
14	4.5	1	122	1.14619950957204
14	4.75	1	122	1.29441690849714
14	5	1	122	1.47716959491565
14	5.25	1	122	1.699913886351
14	5.5	1	122	1.95128985370795
14	5.75	1	122	2.21573347402666
14	6	1	122	2.47768075028105
14	6.25	1	122	2.72246410631089
14	6.5	1	122	2.93900170208708
14	6.75	1	122	3.11710813673487
14	7	1	122	3.24659800327507
14	7.25	1	122	3.32306694565808
14	7.5	1	122	3.36523473926248
14	7.75	1	122	3.39760220504857
14	8	1	122	3.43976999875885
14	8.25	1	122	3.49173811968706
14	8.5	1	122	3.54860640558242
14	0	1	124	0
14	0.25	1	124	5.28473480568543E-03
14	0.5	1	124	1.26233825327499E-02
14	0.75	1	124	2.40698561038553E-02
14	1	1	124	4.16780684462552E-02
14	1.25	1	124	6.65027452435842E-02
14	1.5	1	124	9.56018615904701E-02
14	1.75	1	124	0.125034205640729
14	2	1	124	0.153604858634082
14	2.25	1	124	0.191104077084548
14	2.5	1	124	0.250068411281458
14	2.75	1	124	0.338961647722591
14	3	1	124	0.449956512196993
14	3.25	1	124	0.571152965464593
14	3.5	1	124	0.690650969377572
14	3.75	1	124	0.800076557823909
14	4	1	124	0.905160050656925
14	4.25	1	124	1.01515784433246
14	4.5	1	124	1.1393263321776
14	4.75	1	124	1.28692191046669
14	5	1	124	1.4672009718181
14	5.25	1	124	1.68555173125754
14	5.5	1	124	1.93188971822629
14	5.75	1	124	2.19226226428256
14	6	1	124	2.45271672209281
14	6.25	1	124	2.6995812973
14	6.5	1	124	2.92030764996969
14	6.75	1	124	3.10262830787369
14	7	1	124	3.23427579399993
14	7.25	1	124	3.3093981021028
14	7.5	1	124	3.34780503440264
14	7.75	1	124	3.37572185962219
14	8	1	124	3.41412879200806
14	8.25	1	124	3.46302583100495
14	8.5	1	124	3.51716792420946
14	0	1	126	0
14	0.25	1	126	4.74210687265007E-03
14	0.5	1	126	1.14485219276327E-02
14	0.75	1	126	2.20835533475891E-02
14	1	1	126	3.86115093188646E-02
14	1.25	1	126	6.19833101991862E-02
14	1.5	1	126	8.90963232577132E-02
14	1.75	1	126	0.115834528206005
14	2	1	126	0.141008903081621
14	2.25	1	126	0.17513842161191
14	2.5	1	126	0.23166905641201
14	2.75	1	126	0.31975744298386
14	3	1	126	0.431402860499694
14	3.25	1	126	0.554315250033249
14	3.5	1	126	0.676204553542311
14	3.75	1	126	0.78830184390086
14	4	1	126	0.895922714724964
14	4.25	1	126	1.00790389357439
14	4.5	1	126	1.13308210630993
14	4.75	1	126	1.2802940799382
14	5	1	126	1.45837654039905
14	5.25	1	126	1.67262222541359
14	5.5	1	126	1.91414794289805
14	5.75	1	126	2.17052649971394
14	6	1	126	2.42933071759853
14	6.25	1	126	2.67784432075081
14	6.5	1	126	2.90219467204307
14	6.75	1	126	3.08822004706233
14	7	1	126	3.22175871817552
14	7.25	1	126	3.2956376217424
14	7.5	1	126	3.33063827539106
14	7.75	1	126	3.35453085781002
14	8	1	126	3.38953151151919
14	8.25	1	126	3.4356402361432
14	8.5	1	126	3.48730299669383
14	0	1	128	0
14	0.25	1	128	4.23881051829787E-03
14	0.5	1	128	1.03574620279737E-02
14	0.75	1	128	2.02357955202028E-02
14	1	1	128	0.03575365198836
14	1.25	1	128	5.77656203659579E-02
14	1.5	1	128	8.30252794408764E-02
14	1.75	1	128	0.107260956116255
14	2	1	128	0.129290404993725
14	2.25	1	128	0.160289092283917
14	2.5	1	128	0.214521912232509
14	2.75	1	128	0.301768905639336
14	3	1	128	0.413870687483446
14	3.25	1	128	0.538183018719969
14	3.5	1	128	0.662061660830483
14	3.75	1	128	0.77638351899676
14	4	1	128	0.886110069390578
14	4.25	1	128	0.999723933332684
14	4.5	1	128	1.12570773157339
14	4.75	1	128	1.27254408488893
14	5	1	128	1.44871561442226
14	5.25	1	128	1.65943751045792
14	5.5	1	128	1.89685525276495
14	5.75	1	128	2.14984688450933
14	6	1	128	2.4072904565459
14	6.25	1	128	2.65728282825582
14	6.5	1	128	2.88479610579711
14	6.75	1	128	3.07402120907601
14	7	1	128	3.20914905642638
14	7.25	1	128	3.28186003219618
14	7.5	1	128	3.31379231193632
14	7.75	1	128	3.33407353574028
14	8	1	128	3.36600581551161
14	8.25	1	128	3.40958915106602
14	8.5	1	128	3.45899801465321
14	0	1	130	0
14	0.25	1	130	3.7811171038722E-03
14	0.5	1	130	9.36418167757306E-03
14	0.75	1	130	1.85511411909312E-02
14	1	1	130	3.31439431137754E-02
14	1.25	1	130	5.39095334050437E-02
14	1.5	1	130	7.74748500045772E-02
14	1.75	1	130	9.94318293413261E-02
14	2	1	130	0.1186054285375
14	2.25	1	130	0.146752685463416
14	2.5	1	130	0.198863658682652
14	2.75	1	130	0.285262819974085
14	3	1	130	0.397612275638254
14	3.25	1	130	0.522908545190995
14	3.5	1	130	0.648148148148148
14	3.75	1	130	0.763874070768139
14	4	1	130	0.874815161450654
14	4.25	1	130	0.989246735337969
14	4.5	1	130	1.11544410757236
14	4.75	1	130	1.2616825932961
14	5	1	130	1.43623750765147
14	5.25	1	130	1.6443097280293
14	5.5	1	130	1.87880237286868
14	5.75	1	130	2.12954412285725
14	6	1	130	2.38636365868265
14	6.25	1	130	2.63792647140755
14	6.5	1	130	2.86824528872171
14	6.75	1	130	3.06016964868994
14	7	1	130	3.19654908937701
14	7.25	1	130	3.26813986108344
14	7.5	1	130	3.29732499374699
14	7.75	1	130	3.31439422954114
14	8	1	130	3.3435793622047
14	8.25	1	130	3.38488039173764
14	8.5	1	130	3.43223936970528
14	0	1	132	0
14	0.25	1	132	3.37302479890264E-03
14	0.5	1	132	8.47769730148409E-03
14	0.75	1	132	1.70456651895033E-02
14	1	1	132	3.08085761475589E-02
14	1.25	1	132	5.04551998333804E-02
14	1.5	1	132	7.25027915100191E-02
14	1.75	1	132	9.24257286450146E-02
14	2	1	132	0.109056205709725
14	2.25	1	132	0.134657687922942
14	2.5	1	132	0.184851457290029
14	2.75	1	132	0.270421623805506
14	3	1	132	0.38280359312682
14	3.25	1	132	0.508595597810793
14	3.5	1	132	0.634395871231761
14	3.75	1	132	0.750416085114707
14	4	1	132	0.861321664718031
14	4.25	1	132	0.975391472967843
14	4.5	1	132	1.10090437521884
14	4.75	1	132	1.24613923248562
14	5	1	132	1.4193749131468
14	5.25	1	132	1.62589721036963
14	5.5	1	132	1.85901964961377
14	5.75	1	132	2.1090626884514
14	6	1	132	2.3663467842499
14	6.25	1	132	2.61978202057365
14	6.5	1	132	2.85263697844915
14	6.75	1	132	3.04676986425855
14	7	1	132	3.18403888514105
14	7.25	1	132	3.254534617355
14	7.5	1	132	3.28127704871119
14	7.75	1	132	3.29551853689894
14	8	1	132	3.32226096835098
14	8.25	1	132	3.36150434310707
14	8.5	1	132	3.40699818849497
14	0	1	134	0
14	0.25	1	134	3.00943898022901E-03
14	0.5	1	134	7.6871755500887E-03
14	0.75	1	134	1.57015072569673E-02
14	1	1	134	2.87207316532229E-02
14	1.25	1	134	4.73639414187051E-02
14	1.5	1	134	6.80534072395311E-02
14	1.75	1	134	8.61621953097084E-02
14	2	1	134	0.10052963892131
14	2.25	1	134	0.12386014589331
14	2.5	1	134	0.172324390619417
14	2.75	1	134	0.25709036961311
14	3	1	134	0.369315351582
14	3.25	1	134	0.495153925361265
14	3.5	1	134	0.620760681243069
14	3.75	1	134	0.736012541771937
14	4	1	134	0.845675763372338
14	4.25	1	134	0.958238933614502
14	4.5	1	134	1.08219064419816
14	4.75	1	134	1.22601947948216
14	5	1	134	1.39821403636739
14	5.25	1	134	1.60424305494521
14	5.5	1	134	1.83749591060996
14	5.75	1	134	2.08834213449864
14	6	1	134	2.34715125730811
14	6.25	1	134	2.60276472244722
14	6.5	1	134	2.8379116142065
14	6.75	1	134	3.03379292807267
14	7	1	134	3.17160966083489
14	7.25	1	134	3.24103373513925
14	7.5	1	134	3.26562071771973
14	7.75	1	134	3.27739710257264
14	8	1	134	3.3019840853411
14	8.25	1	134	3.33938166608388
14	8.5	1	134	3.38318454402171
14	0	1	136	0
14	0.25	1	136	2.68299183297734E-03
14	0.5	1	136	6.97682065502187E-03
14	0.75	1	136	1.44923233948661E-02
14	1	1	136	2.68403369876937E-02
14	1.25	1	136	0.044577372784547
14	1.5	1	136	6.40426371720281E-02
14	1.75	1	136	8.05210114117432E-02
14	2	1	136	9.28587984128332E-02
14	2.25	1	136	0.114147996015021
14	2.5	1	136	0.161042022823486
14	2.75	1	136	0.245029763408744
14	3	1	136	0.356941948309344
14	3.25	1	136	0.482444771322532
14	3.5	1	136	0.607204428174218
14	3.75	1	136	0.720756518718477
14	4	1	136	0.828114268609154
14	4.25	1	136	0.93816030631713
14	4.5	1	136	1.05977726550325
14	4.75	1	136	1.20184777065906
14	5	1	136	1.37325446206871
14	5.25	1	136	1.57973654982544
14	5.5	1	136	1.8144596048298
14	5.75	1	136	2.067445783711
14	6	1	136	2.32871724241119
14	6.25	1	136	2.5867669424965
14	6.5	1	136	2.82397105536321
14	6.75	1	136	3.02117655600238
14	7	1	136	3.15923042106404
14	7.25	1	136	3.22760962989613
14	7.5	1	136	3.25031111984293
14	7.75	1	136	3.2599618328793
14	8	1	136	3.28266332309881
14	8.25	1	136	3.31841559056245
14	8.5	1	136	3.36069324431218
14	0	1	138	0
14	0.25	1	138	2.38631554227365E-03
14	0.5	1	138	6.33083684791861E-03
14	0.75	1	138	1.33917696047421E-02
14	1	1	138	2.51273195078979E-02
14	1.25	1	138	4.20371085544354E-02
14	1.5	1	138	6.03864212864249E-02
14	1.75	1	138	7.53819590274547E-02
14	2	1	138	8.58767544248763E-02
14	2.25	1	138	0.105309174928578
14	2.5	1	138	0.150763918054909
14	2.75	1	138	0.234000511204255
14	3	1	138	0.345477780614405
14	3.25	1	138	0.470329379174721
14	3.5	1	138	0.593688962017351
14	3.75	1	138	0.704741093932978
14	4	1	138	0.80887399162406
14	4.25	1	138	0.915526780114914
14	4.5	1	138	1.03413859012708
14	4.75	1	138	1.17414854238967
14	5	1	138	1.34499577500627
14	5.25	1	138	1.55276698307977
14	5.5	1	138	1.79013918124585
14	5.75	1	138	2.04643695880051
14	6	1	138	2.310984904113
14	6.25	1	138	2.57168104618975
14	6.5	1	138	2.81071716128874
14	6.75	1	138	3.00885846391773
14	7	1	138	3.146870170434
14	7.25	1	138	3.21423471708557
14	7.5	1	138	3.23530337415113
14	7.75	1	138	3.24314463413602
14	8	1	138	3.26421329154791
14	8.25	1	138	3.29850934643716
14	8.5	1	138	3.33941909739306
14	0	1	140	0
14	0.25	1	140	2.11204229324397E-03
14	0.5	1	140	5.73342836041392E-03
14	0.75	1	140	1.23735018881382E-02
14	1	1	140	0.023541606570762
14	1.25	1	140	3.96847633518995E-02
14	1.5	1	140	5.70006995616362E-02
14	1.75	1	140	7.06248202331785E-02
14	2	1	140	7.94165771980191E-02
14	2.25	1	140	9.71316192744864E-02
14	2.5	1	140	0.141249640466357
14	2.75	1	140	0.223763319011489
14	3	1	140	0.334717245802735
14	3.25	1	140	0.458668992397954
14	3.5	1	140	0.580176132764612
14	3.75	1	140	0.688059345394088
14	4	1	140	0.788191743612636
14	4.25	1	140	0.890709544047039
14	4.5	1	140	1.00574896906258
14	4.75	1	140	1.1434462310473
14	5	1	140	1.31393755993557
14	5.25	1	140	1.5237236427776
14	5.5	1	140	1.76476308883068
14	5.75	1	140	2.02537898247921
14	6	1	140	2.29389440696743
14	6.25	1	140	2.5573993989952
14	6.5	1	140	2.79805179135252
14	6.75	1	140	2.99677636768878
14	7	1	140	3.13449791355026
14	7.25	1	140	3.2008814121675
14	7.5	1	140	3.22055259971465
14	7.75	1	140	3.22687741265987
14	8	1	140	3.24654860061216
14	8.25	1	140	3.27956616360238
14	8.5	1	140	3.31925691129104
14	0	1	142	0
14	0.25	1	142	1.85280427101434E-03
14	0.5	1	142	5.16879942414282E-03
14	0.75	1	142	1.14111762465969E-02
14	1	1	142	2.20431255332124E-02
14	1.25	1	142	3.74619518004685E-02
14	1.5	1	142	5.38014119765771E-02
14	1.75	1	142	6.61293771052501E-02
14	2	1	142	7.33113369728422E-02
14	2.25	1	142	8.94032656932474E-02
14	2.5	1	142	0.1322587542105
14	2.75	1	142	0.214078892842292
14	3	1	142	0.324454741179888
14	3.25	1	142	0.447324854472355
14	3.5	1	142	0.566627790408145
14	3.75	1	142	0.670804351080459
14	4	1	142	0.766304335770462
14	4.25	1	142	0.864079787152689
14	4.5	1	142	0.975082753302709
14	4.75	1	142	1.1102652730053
14	5	1	142	1.2805794016121
14	5.25	1	142	1.49299581698837
14	5.5	1	142	1.73855977655683
14	5.75	1	142	2.00433517745914
14	6	1	142	2.27738591552836
14	6.25	1	142	2.54381436638108
14	6.5	1	142	2.78587680492402
14	6.75	1	142	2.98486798318558
14	7	1	142	3.12208265501833
14	7.25	1	142	3.18752213060184
14	7.5	1	142	3.20601391560384
14	7.75	1	142	3.21109207476793
14	8	1	142	3.22958386021534
14	8.25	1	142	3.26148927195249
14	8.5	1	142	3.30010149403278
14	0	1	144	0
14	0.25	1	144	1.60123366071077E-03
14	0.5	1	144	4.62115427074029E-03
14	0.75	1	144	0.010478448681661
14	1	1	144	2.05918037521756E-02
14	1.25	1	144	3.53102885236716E-02
14	1.5	1	144	5.07044985101622E-02
14	1.75	1	144	6.17754117200053E-02
14	2	1	144	6.73941039899259E-02
14	2.25	1	144	8.19120508253644E-02
14	2.5	1	144	0.123550823440011
14	2.75	1	144	0.204707938708511
14	3	1	144	0.314484664051414
14	3.25	1	144	0.436158208878049
14	3.5	1	144	0.553005784940094
14	3.75	1	144	0.653069188970739
14	4	1	144	0.743448579293118
14	4.25	1	144	0.83600869847105
14	4.5	1	144	0.942614293840402
14	4.75	1	144	1.07513010463701
14	5	1	144	1.24542088479136
14	5.25	1	144	1.46097279378149
14	5.5	1	144	1.71175769339686
14	5.75	1	144	1.98336886645232
14	6	1	144	2.26139959434967
14	6.25	1	144	2.53081831381565
14	6.5	1	144	2.77409406137267
14	6.75	1	144	2.9730710262782
14	7	1	144	3.10959339944372
14	7.25	1	144	3.17412928784854
14	7.5	1	144	3.19164244088901
14	7.75	1	144	3.19572052677727
14	8	1	144	3.21323368028122
14	8.25	1	144	3.24418190138186
14	8.5	1	144	3.28184765364496
14	0	1	146	0
14	0.25	1	146	1.34996264745929E-03
14	0.5	1	146	4.07469713184134E-03
14	0.75	1	146	9.54897519487301E-03
14	1	1	146	1.91475685845781E-02
14	1.25	1	146	3.31713881450379E-02
14	1.5	1	146	4.76258991413065E-02
14	1.75	1	146	5.74427061537796E-02
14	2	1	146	6.14979484898504E-02
14	2.25	1	146	7.44459113113407E-02
14	2.5	1	146	0.114885412307559
14	2.75	1	146	0.195411162621992
14	3	1	146	0.304601411722867
14	3.25	1	146	0.425030299095158
14	3.5	1	146	0.539271966352602
14	3.75	1	146	0.634946937043578
14	4	1	146	0.719861285376186
14	4.25	1	146	0.806867467041308
14	4.5	1	146	0.908817941668609
14	4.75	1	146	1.03856516231576
14	5	1	146	1.20896159422885
14	5.25	1	146	1.42804386122638
14	5.5	1	146	1.68458528832333
14	5.75	1	146	1.96254337217079
14	6	1	146	2.24587560798524
14	6.25	1	146	2.51830360676714
14	6.5	1	146	2.76260542006793
14	6.75	1	146	2.9613232128367
14	7	1	146	3.09699915143192
14	7.25	1	146	3.16067529936751
14	7.5	1	146	3.17739329464052
14	7.75	1	146	3.18069467500497
14	8	1	146	3.19741267073358
14	8.25	1	146	3.22754728178487
14	8.5	1	146	3.26439019815427
14	0	1	148	0
14	0.25	1	148	1.09162341638593E-03
14	0.5	1	148	3.51363223908098E-03
14	0.75	1	148	8.5964117877757E-03
14	1	1	148	1.76703473873464E-02
14	1.25	1	148	3.09868652880967E-02
14	1.5	1	148	4.44815538489247E-02
14	1.75	1	148	5.30110424829088E-02
14	2	1	148	5.54559407131963E-02
14	2.25	1	148	6.67927837916791E-02
14	2.5	1	148	0.106022084965818
14	2.75	1	148	0.185949270594583
14	3	1	148	0.294599381499798
14	3.25	1	148	0.413802368603806
14	3.5	1	148	0.525388184637815
14	3.75	1	148	0.616530673277626
14	4	1	148	0.695779265215244
14	4.25	1	148	0.777027281902647
14	4.5	1	148	0.874168047780277
14	4.75	1	148	1.00109488241488
14	5	1	148	1.17170111468005
14	5.25	1	148	1.39459830739248
14	5.5	1	148	1.6572710103088
14	5.75	1	148	1.94192201732659
14	6	1	148	2.23075412098895
14	6.25	1	148	2.5061626107038
14	6.5	1	148	2.75131274037924
14	6.75	1	148	2.94956225873114
14	7	1	148	3.08426891558843
14	7.25	1	148	3.14713258061869
14	7.5	1	148	3.16322159592868
14	7.75	1	148	3.16594642576811
14	8	1	148	3.1820354414962
14	8.25	1	148	3.21148864305589
14	8.5	1	148	3.24762393558738
14	0	1	150	0
14	0.25	1	150	8.18848152616719E-04
14	0.5	1	150	2.9221638240942E-03
14	0.75	1	150	7.59441446191171E-03
14	1	1	150	1.61200675174069E-02
14	1.25	1	150	2.86983345763773E-02
14	1.5	1	150	4.11874026119317E-02
14	1.75	1	150	4.83602027837284E-02
14	2	1	150	4.91011509005438E-02
14	2.25	1	150	5.87406049068829E-02
14	2.5	1	150	9.67204055674568E-02
14	2.75	1	150	0.176082968638128
14	3	1	150	0.28427297068776
14	3.25	1	150	0.402335660884118
14	3.5	1	150	0.511316289787875
14	3.75	1	150	0.597913475651532
14	4	1	150	0.671439330005874
14	4.25	1	150	0.746859332094253
14	4.5	1	150	0.839138963168352
14	4.75	1	150	0.963243701307716
14	5	1	150	1.13413903090048
14	5.25	1	150	1.36102542034919
14	5.5	1	150	1.63004330832582
14	5.75	1	150	1.92156812463175
14	6	1	150	2.21597529791469
14	6.25	1	150	2.49428769109387
14	6.5	1	150	2.74011788167607
14	6.75	1	150	2.93772587983157
14	7	1	150	3.07137169651876
14	7.25	1	150	3.13347354706202
14	7.5	1	150	3.14908246382383
14	7.75	1	150	3.15140768538377
14	8	1	150	3.16701660249284
14	8.25	1	150	3.1959092150893
14	8.5	1	150	3.23144367397097
14	0	1	152	0
14	0.25	1	152	5.24269041277683E-04
14	0.5	1	152	2.28449611851602E-03
14	0.75	1	152	6.51663921882369E-03
14	1	1	152	1.44566563316862E-02
14	1.25	1	152	2.62474106334087E-02
14	1.5	1	152	3.76593854092424E-02
14	1.75	1	152	4.33699691325741E-02
14	2	1	152	4.22666492924734E-02
14	2.25	1	152	0.050077311297455
14	2.5	1	152	8.67399382651481E-02
14	2.75	1	152	0.165572962764476
14	3	1	152	0.273416576592306
14	3.25	1	152	0.390491419416217
14	3.5	1	152	0.497018131794927
14	3.75	1	152	0.579188422143947
14	4	1	152	0.647078290943656
14	4.25	1	152	0.716734806655312
14	4.5	1	152	0.804205038825781
14	4.75	1	152	0.925536055367597
14	5	1	152	1.09677492764561
14	5.25	1	152	1.32771448816595
14	5.5	1	152	1.60313063134695
14	5.75	1	152	1.9015450167983
14	6	1	152	2.20147930331632
14	6.25	1	152	2.48257121340558
14	6.5	1	152	2.72892270332784
14	6.75	1	152	2.92575179200806
14	7	1	152	3.0582764988284
14	7.25	1	152	3.11967061415741
14	7.5	1	152	3.1349310173963
14	7.75	1	152	3.13701036016902
14	8	1	152	3.15227076364728
14	8.25	1	152	3.18071222777948
14	8.5	1	152	3.21574422133172
14	0	1	154	0
14	0.25	1	154	2.00518267494848E-04
14	0.5	1	154	1.58483335398142E-03
14	0.75	1	154	5.33674206005432E-03
14	1	1	154	1.26400411871107E-02
14	1.25	1	154	2.35757080827202E-02
14	1.5	1	154	3.38134422197716E-02
14	1.75	1	154	3.79201236057815E-02
14	2	1	154	3.47855061295652E-02
14	2.25	1	154	4.05908396038985E-02
14	2.5	1	154	7.58402472115629E-02
14	2.75	1	154	0.154179958985472
14	3	1	154	0.261824596518987
14	3.25	1	154	0.378130887680227
14	3.5	1	154	0.482455560651114
14	3.75	1	154	0.560448590733519
14	4	1	154	0.622932959224169
14	4.25	1	154	0.687024894625007
14	4.5	1	154	0.76984062574551
14	4.75	1	154	0.888496380967861
14	5	1	154	1.06010838967096
14	5.25	1	154	1.29505479891217
14	5.5	1	154	1.57676142834474
14	5.75	1	154	1.88191601653828
14	6	1	154	2.18720630174774
14	6.25	1	154	2.47090554310718
14	6.5	1	154	2.71762906470402
14	6.75	1	154	2.91357771113066
14	7	1	154	3.04495232712286
14	7.25	1	154	3.10569619736481
14	7.5	1	154	3.12072237571642
14	7.75	1	154	3.12268635644094
14	8	1	154	3.1377125348833
14	8.25	1	154	3.16580091102079
14	8.5	1	154	3.2004203856963
14	0	1	156	0
14	0.25	1	156	-1.5955145535978E-04
14	0.5	1	156	8.07851657673911E-04
14	0.75	1	156	4.0291638901006E-03
14	1	1	156	1.06313397929198E-02
14	1.25	1	156	2.06265718577892E-02
14	1.5	1	156	2.95680043486913E-02
14	1.75	1	156	3.18940193606091E-02
14	2	1	156	2.64957643369647E-02
14	2.25	1	156	3.00754467355325E-02
14	2.5	1	156	6.37880387212182E-02
14	2.75	1	156	0.141671718661289
14	3	1	156	0.249297451316395
14	3.25	1	156	0.365119407268394
14	3.5	1	156	0.467591757217118
14	3.75	1	156	0.541784912147438
14	4	1	156	0.599234260892581
14	4.25	1	156	0.658091432967469
14	4.5	1	156	0.736508057347056
14	4.75	1	156	0.852635764145596
14	5	1	156	1.02462618193156
14	5.25	1	156	1.26342547171432
14	5.5	1	156	1.55115791193963
14	5.75	1	156	1.86274231230837
14	6	1	156	2.17309748215535
14	6.25	1	156	2.45918547250414
14	6.5	1	156	2.70614127920835
14	6.75	1	156	2.90114313961598
14	7	1	156	3.03136929097444
14	7.25	1	156	3.09152364168717
14	7.5	1	156	3.1064128003777
14	7.75	1	156	3.1083690471682
14	8	1	156	3.12325820594948
14	8.25	1	156	3.15108027667314
14	8.5	1	156	3.18536880333775
14	0	1	158	0
14	0.25	1	158	-5.58015099332996E-04
14	0.5	1	158	-5.09193061288654E-05
14	0.75	1	158	2.58639822626856E-03
14	1	1	158	8.41904834451543E-03
14	1.25	1	158	1.73831435372772E-02
14	1.5	1	158	2.48988024261952E-02
14	1.75	1	158	2.52571449856702E-02
14	2	1	158	1.73498404827206E-02
14	2.25	1	158	1.84707519375434E-02
14	2.5	1	158	5.05142899713405E-02
14	2.75	1	158	0.127978272353355
14	3	1	158	0.23577409923809
14	3.25	1	158	0.351416576922695
14	3.5	1	158	0.452420512015516
14	3.75	1	158	0.523238931812423
14	4	1	158	0.576077764581237
14	4.25	1	158	0.630081160323594
14	4.5	1	158	0.704393267616823
14	4.75	1	158	0.818158238043456
14	5	1	158	0.990520219108606
14	5.25	1	158	1.23297174360575
14	5.5	1	158	1.52639886072049
14	5.75	1	158	1.84403600179893
14	6	1	158	2.15911759722166
14	6.25	1	158	2.44736161010688
14	6.5	1	158	2.69442010337441
14	6.75	1	158	2.88842867216902
14	7	1	158	3.01752291137018
14	7.25	1	158	3.07714766928237
14	7.5	1	158	3.09198483158116
14	7.75	1	158	3.09402553827083
14	8	1	158	3.108862700809
14	8.25	1	158	3.13649631906801
14	8.5	1	158	3.17052816510765
14	0	1	160	0
14	0.25	1	160	-9.918753218904E-04
14	0.5	1	160	-9.85096336055077E-04
14	0.75	1	160	1.01899119867323E-03
14	1	1	160	6.01904152346179E-03
14	1.25	1	160	1.38683613450302E-02
14	1.5	1	160	1.98388664074989E-02
14	1.75	1	160	1.80571245009327E-02
14	2	1	160	7.4145247777855E-03
14	2.25	1	160	5.86173679098519E-03
14	2.5	1	160	3.61142490018654E-02
14	2.75	1	160	0.113191919824349
14	3	1	160	0.221332035942592
14	3.25	1	160	0.337076252534841
14	3.5	1	160	0.436966225230783
14	3.75	1	160	0.504802809854724
14	4	1	160	0.553423681509663
14	4.25	1	160	0.602925717011044
14	4.5	1	160	0.673405791108103
14	4.75	1	160	0.784960782909656
14	5	1	160	0.957687565609496
14	5.25	1	160	1.20360496952675
14	5.5	1	160	1.50241961924459
14	5.75	1	160	1.825760091934
14	6	1	160	2.14525496336531
14	6.25	1	160	2.43544038063079
14	6.5	1	160	2.68248273686561
14	6.75	1	160	2.87545599578312
14	7	1	160	3.00343412071181
14	7.25	1	160	3.06258437946324
14	7.5	1	160	3.0774472881354
14	7.75	1	160	3.07965666862028
14	8	1	160	3.0945195776397
14	8.25	1	160	3.12203601500846
14	8.5	1	160	3.15587921643614
14	0	1	162	0
14	0.25	1	162	-1.45791425225161E-03
14	0.5	1	162	-1.98782433518441E-03
14	0.75	1	162	-6.61726159615979E-04
14	1	1	162	3.44838436363611E-03
14	1.25	1	162	1.01068938148424E-02
14	1.5	1	162	1.44237175740753E-02
14	1.75	1	162	1.03451530072873E-02
14	2	1	162	-3.2384198823233E-03
14	2.25	1	162	-7.66029685427221E-03
14	2.5	1	162	2.06903060145746E-02
14	2.75	1	162	0.097412016185277
14	3	1	162	0.206054780631466
14	3.25	1	162	0.322156388108665
14	3.5	1	162	0.421254627915931
14	3.75	1	162	0.486466559149131
14	4	1	162	0.531226337746971
14	4.25	1	162	0.576547391272427
14	4.5	1	162	0.643443144800759
14	4.75	1	162	0.752927028656164
14	5	1	162	0.92601246604115
14	5.25	1	162	1.17522633547463
14	5.5	1	162	1.47914929571709
14	5.75	1	162	1.80787545538225
