Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	4.75	1	44	1.66909580695011
5	5	1	44	1.82990189066491
5	5.25	1	44	1.98957774361756
5	5.5	1	44	2.14430969131706
5	5.75	1	44	2.29007325888719
5	6	1	44	2.42284396131391
5	6.25	1	44	2.53994827415807
5	6.5	1	44	2.64411642097875
5	6.75	1	44	2.73942958702006
5	7	1	44	2.82996894113884
5	7.25	1	44	2.91918356401568
5	7.5	1	44	3.00799415198651
5	7.75	1	44	3.09668930168364
5	8	1	44	3.18549988948691
5	8.25	1	44	3.27442591988043
5	8.5	1	44	3.36340966603182
5	0	1	46	0
5	0.25	1	46	1.41086858965377E-02
5	0.5	1	46	3.15659234134994E-02
5	0.75	1	46	5.57202641953471E-02
5	1	1	46	8.99202599097325E-02
5	1.25	1	46	0.136902652240946
5	1.5	1	46	0.196956931875411
5	1.75	1	46	0.269760779836906
5	2	1	46	0.354179841190343
5	2.25	1	46	0.445831613811021
5	2.5	1	46	0.539521559673813
5	2.75	1	46	0.631685707295963
5	3	1	46	0.725282361282047
5	3.25	1	46	0.824900392420177
5	3.5	1	46	0.935128672295317
5	3.75	1	46	1.05932718770872
5	4	1	46	1.19594036996987
5	4.25	1	46	1.34218376854036
5	4.5	1	46	1.49527293101938
5	4.75	1	46	1.65242340535138
5	5	1	46	1.81085074010065
5	5.25	1	46	1.9676188310803
5	5.5	1	46	2.11918496835651
5	5.75	1	46	2.2618547935844
5	6	1	46	2.39193394042431
5	6.25	1	46	2.50698863942632
5	6.5	1	46	2.60962742978524
5	6.75	1	46	2.70371944834183
5	7	1	46	2.79313381945101
5	7.25	1	46	2.88115096534626
5	7.5	1	46	2.96869647791115
5	7.75	1	46	3.05610723823303
5	8	1	46	3.14365275064357
5	8.25	1	46	3.23133301848762
5	8.5	1	46	3.31908065997017
5	0	1	48	0
5	0.25	1	48	1.37034083014322E-02
5	0.5	1	48	3.06883577075781E-02
5	0.75	1	48	5.42363893355437E-02
5	1	1	48	8.76290443211985E-02
5	1.25	1	48	0.133525531191655
5	1.5	1	48	0.192095716167815
5	1.75	1	48	0.262887133014877
5	2	1	48	0.344769914386205
5	2.25	1	48	0.433904584382003
5	2.5	1	48	0.525774266029755
5	2.75	1	48	0.617304603338148
5	3	1	48	0.711191331705537
5	3.25	1	48	0.81157270735618
5	3.5	1	48	0.922586986919517
5	3.75	1	48	1.04720255494503
5	4	1	48	1.18370829339361
5	4.25	1	48	1.32922321367374
5	4.5	1	48	1.48086632622226
5	4.75	1	48	1.63575664164135
5	5	1	48	1.79101317088461
5	5.25	1	48	1.94373084615062
5	5.5	1	48	2.09090828928331
5	5.75	1	48	2.22952004588638
5	6	1	48	2.35654065689806
5	6.25	1	48	2.4699900586633
5	6.5	1	48	2.57206971514264
5	6.75	1	48	2.66602648608364
5	7	1	48	2.75510722417129
5	7.25	1	48	2.8421307796729
5	7.5	1	48	2.92820398292902
5	7.75	1	48	3.01400565701301
5	8	1	48	3.10007886016772
5	8.25	1	48	3.18642359424714
5	8.5	1	48	3.27290409155661
5	0	1	50	0
5	0.25	1	50	1.32851133533426E-02
5	0.5	1	50	2.97832936870019E-02
5	0.75	1	50	5.27076079812945E-02
5	1	1	50	8.52711232165372E-02
5	1.25	1	50	0.130053049904587
5	1.5	1	50	0.187097160165185
5	1.75	1	50	0.255813369649612
5	2	1	50	0.335075779501075
5	2.25	1	50	0.421615228095121
5	2.5	1	50	0.511626739299223
5	2.75	1	50	0.602552982417785
5	3	1	50	0.696827212663706
5	3.25	1	50	0.798130330686816
5	3.5	1	50	0.910143237136947
5	3.75	1	50	1.03542206882056
5	4	1	50	1.17202389619427
5	4.25	1	50	1.3168810258713
5	4.5	1	50	1.4669257644649
5	4.75	1	50	1.61909041858832
5	5	1	50	1.77030729485478
5	5.25	1	50	1.91769287215818
5	5.5	1	50	2.05910032234703
5	5.75	1	50	2.19256698955047
5	6	1	50	2.31613021789767
5	6.25	1	50	2.42851276354939
5	6.5	1	50	2.53117901245299
5	6.75	1	50	2.62627876258746
5	7	1	50	2.71596181193178
5	7.25	1	50	2.80224652655449
5	7.5	1	50	2.88662554787068
5	7.75	1	50	2.970460085385
5	8	1	50	3.05483910670119
5	8.25	1	50	3.13976261181925
5	8.5	1	50	3.22495835883823
5	0	1	52	0
5	0.25	1	52	1.28559013140321E-02
5	0.5	1	52	2.88547794661411E-02
5	0.75	1	52	5.11396112819706E-02
5	1	1	52	0.082853373643408
5	1.25	1	52	0.126493197332172
5	1.5	1	52	0.181972816989608
5	1.75	1	52	0.248560120910474
5	2	1	52	0.325133117455204
5	2.25	1	52	0.409010290009796
5	2.5	1	52	0.497120241820948
5	2.75	1	52	0.587442287091182
5	3	1	52	0.682158587850342
5	3.25	1	52	0.784502017066134
5	3.5	1	52	0.897705447724783
5	3.75	1	52	1.02390323035179
5	4	1	52	1.1608356185024
5	4.25	1	52	1.30514434265217
5	4.5	1	52	1.45347113367275
5	4.75	1	52	1.60245772257805
5	5	1	52	1.74874584037996
5	5.25	1	52	1.88945761040673
5	5.5	1	52	2.02363673331382
5	5.75	1	52	2.15080730145159
5	6	1	52	2.27049340645671
5	6.25	1	52	2.38238957256464
5	6.5	1	52	2.48687202675362
5	6.75	1	52	2.58448742488133
5	7	1	52	2.67578242377788
5	7.25	1	52	2.76161352368505
5	7.5	1	52	2.8440766074947
5	7.75	1	52	2.92557740043386
5	8	1	52	3.00804048360355
5	8.25	1	52	3.09146585831215
5	8.5	1	52	3.17537237774873
5	0	1	54	0
5	0.25	1	54	1.24211065095154E-02
5	0.5	1	54	2.79137127860974E-02
5	0.75	1	54	0.049549318572449
5	1	1	54	8.03994237076245E-02
5	1.25	1	54	0.122877994001805
5	1.5	1	54	0.176768848332901
5	1.75	1	54	0.241198271091234
5	2	1	54	0.31504868632312
5	2.25	1	54	0.396227071211944
5	2.5	1	54	0.482396542182468
5	2.75	1	54	0.572078654376081
5	3	1	54	0.667228720942771
5	3.25	1	54	0.770660493663602
5	3.5	1	54	0.885187724357565
5	3.75	1	54	1.01253061981654
5	4	1	54	1.15003520433763
5	4.25	1	54	1.29395395593407
5	4.5	1	54	1.44053935342785
5	4.75	1	54	1.58604387593639
5	5	1	54	1.72672000250831
5	5.25	1	54	1.85967223525049
5	5.5	1	54	1.98541318028194
5	5.75	1	54	2.1053074650209
5	6	1	54	2.22071971658224
5	6.25	1	54	2.33254365581331
5	6.5	1	54	2.43978935106791
5	6.75	1	54	2.54099595722874
5	7	1	54	2.63470263234198
5	7.25	1	54	2.72031428144359
5	7.5	1	54	2.80069881312346
5	7.75	1	54	2.87958988165601
5	8	1	54	2.95997441213646
5	8.25	1	54	3.0418524068296
5	8.5	1	54	3.12447713188991
5	0	1	56	0
5	0.25	1	56	1.19868717860657E-02
5	0.5	1	56	2.69727037895927E-02
5	0.75	1	56	4.79564561930992E-02
5	1	1	56	7.79370893007893E-02
5	1.25	1	56	0.11924546829636
5	1.5	1	56	0.171540068095789
5	1.75	1	56	0.233811267865399
5	2	1	56	0.304947013420664
5	2.25	1	56	0.38342551171248
5	2.5	1	56	0.467622535730798
5	2.75	1	56	0.556591894819724
5	3	1	56	0.652099545533311
5	3.25	1	56	0.756589480597115
5	3.5	1	56	0.872505692793026
5	3.75	1	56	1.00118058757287
5	4	1	56	1.13950022387088
5	4.25	1	56	1.2832390714365
5	4.5	1	56	1.42817160121782
5	4.75	1	56	1.57007228460663
5	5	1	56	1.7047155928188
5	5.25	1	56	1.82915753901773
5	5.5	1	56	1.94558031886621
5	5.75	1	56	2.05744766680716
5	6	1	56	2.16822331815244
5	6.25	1	56	2.28017077019928
5	6.5	1	56	2.39075254805451
5	6.75	1	56	2.49623092857923
5	7	1	56	2.59286819466978
5	7.25	1	56	2.67842310834421
5	7.5	1	56	2.75664037000737
5	7.75	1	56	2.83276115827137
5	8	1	56	2.91097841827925
5	8.25	1	56	2.99129215292331
5	8.5	1	56	3.07265412275018
5	0	1	58	0
5	0.25	1	58	1.15593399899561E-02
5	0.5	1	58	2.60443626193491E-02
5	0.75	1	58	4.63807504842906E-02
5	1	1	58	7.54941863145054E-02
5	1.25	1	58	0.115633648598708
5	1.5	1	58	0.166341290178994
5	1.75	1	58	0.226482558906475
5	2	1	58	0.294952626063679
5	2.25	1	58	0.370765551522318
5	2.5	1	58	0.452965117812951
5	2.75	1	58	0.541111818969352
5	3	1	58	0.636832995214286
5	3.25	1	58	0.74227269798457
5	3.5	1	58	0.8595749787889
5	3.75	1	58	0.989729483978874
5	4	1	58	1.12910824727311
5	4.25	1	58	1.27292889487893
5	4.5	1	58	1.41640905453025
5	4.75	1	58	1.55476635453208
5	5	1	58	1.68321842289042
5	5.25	1	58	1.79873431403675
5	5.5	1	58	1.90528880468146
5	5.75	1	58	2.0086080933591
5	6	1	58	2.11441838104545
5	6.25	1	58	2.22646667262648
5	6.5	1	58	2.34058318037205
5	6.75	1	58	2.45061890788233
5	7	1	58	2.55042486780701
5	7.25	1	58	2.63601431290104
5	7.5	1	58	2.71204948339685
5	7.75	1	58	2.78535485949983
5	8	1	58	2.86139002801128
5	8.25	1	58	2.94015499214498
5	8.5	1	58	3.02028485181794
5	0	1	60	0
5	0.25	1	60	1.11446539674599E-02
5	0.5	1	60	2.51412994180885E-02
5	0.75	1	60	4.48419277863928E-02
5	1	1	60	7.30985306403757E-02
5	1.25	1	60	0.112080563291723
5	1.5	1	60	0.161227328483244
5	1.75	1	60	0.219295591887969
5	2	1	60	0.285190051568008
5	2.25	1	60	0.358407130652375
5	2.5	1	60	0.438591183775937
5	2.75	1	60	0.525768237372203
5	3	1	60	0.621491003578014
5	3.25	1	60	0.727693865943861
5	3.5	1	60	0.84631120810292
5	3.75	1	60	0.978053659392618
5	4	1	60	1.11873684471527
5	4.25	1	60	1.26295263198082
5	4.5	1	60	1.40529289085276
5	4.75	1	60	1.54034949165603
5	5	1	60	1.66271430430214
5	5.25	1	60	1.76922335263585
5	5.5	1	60	1.86568929334252
5	5.75	1	60	1.96016893122547
5	6	1	60	2.06071907513942
5	6.25	1	60	2.17262711999882
5	6.5	1	60	2.29010281067919
5	6.75	1	60	2.40458646408758
5	7	1	60	2.50751840879937
5	7.25	1	60	2.59316220362817
5	7.5	1	60	2.6670743585423
5	7.75	1	60	2.73763461456128
5	8	1	60	2.81154676731191
5	8.25	1	60	2.88881082004633
5	8.5	1	60	2.96775082058157
5	0	1	62	0
5	0.25	1	62	1.07489565648503E-02
5	0.5	1	62	2.42761243285329E-02
5	0.75	1	62	0.043359714439775
5	1	1	62	7.07779381700029E-02
5	1.25	1	62	0.108624240758276
5	1.5	1	62	0.156252996909262
5	1.75	1	62	0.212333814483386
5	2	1	62	0.275783817249495
5	2.25	1	62	0.346510189113564
5	2.5	1	62	0.424667628966771
5	2.75	1	62	0.51069096057552
5	3	1	62	0.606135504216817
5	3.25	1	62	0.712836704592885
5	3.5	1	62	0.83263000649282
5	3.75	1	62	0.966029464172178
5	4	1	62	1.10826358636829
5	4.25	1	62	1.25323948846167
5	4.5	1	62	1.39486428767297
5	4.75	1	62	1.52704510192179
5	5	1	62	1.64368904863294
5	5.25	1	62	1.7414454471433
5	5.5	1	62	1.8279324404642
5	5.75	1	62	1.913510366955
5	6	1	62	2.00853957031252
5	6.25	1	62	2.11984786922019
5	6.5	1	62	2.24013300163458
5	6.75	1	62	2.3585601661445
5	7	1	62	2.46429457469258
5	7.25	1	62	2.54994108903973
5	7.5	1	62	2.62186320069415
5	7.75	1	62	2.68986405267563
5	8	1	62	2.76178616216049
5	8.25	1	62	2.83762953217905
5	8.5	1	62	2.91543353052948
5	0	1	64	0
5	0.25	1	64	1.03783906284005E-02
5	0.5	1	64	2.34614474934043E-02
5	0.75	1	64	4.19538367848068E-02
5	1	1	64	0.06856022479499
5	1.25	1	64	0.105302709381241
5	1.5	1	64	0.151473109357773
5	1.75	1	64	0.205680674366233
5	2	1	64	0.266858450423981
5	2.25	1	64	0.335234666916801
5	2.5	1	64	0.411361348732465
5	2.75	1	64	0.496009799126541
5	3	1	64	0.590828430723016
5	3.25	1	64	0.697684934049538
5	3.5	1	64	0.818446999716333
5	3.75	1	64	0.95353324867563
5	4	1	64	1.09756604240313
5	4.25	1	64	1.24371867004094
5	4.5	1	64	1.38516442247847
5	4.75	1	64	1.51507659127265
5	5	1	64	1.62662846746181
5	5.25	1	64	1.7162213898874
5	5.5	1	64	1.79316890166135
5	5.75	1	64	1.87001258709643
5	6	1	64	1.95929403644288
5	6.25	1	64	2.06932467719452
5	6.5	1	64	2.19149531589685
5	6.75	1	64	2.31296658300264
5	7	1	64	2.42089912253234
5	7.25	1	64	2.50642527764981
5	7.5	1	64	2.5765642151028
5	7.75	1	64	2.64230680306277
5	8	1	64	2.71244573853636
5	8.25	1	64	2.78698102409484
5	8.5	1	64	2.86371448315006
5	0	1	66	0
5	0.25	1	66	1.00390990043836E-02
5	0.5	1	66	2.27098790554247E-02
5	0.75	1	66	4.06440211618576E-02
5	1	1	66	6.64732064069399E-02
5	1.25	1	66	0.102153997543489
5	1.5	1	66	0.146942479729502
5	1.75	1	66	0.199419619210016
5	2	1	66	0.25853847840731
5	2.25	1	66	0.324740504073
5	2.5	1	66	0.398839238420032
5	2.75	1	66	0.481854563572509
5	3	1	66	0.57563171668893
5	3.25	1	66	0.682222274431715
5	3.5	1	66	0.803677813531193
5	3.75	1	66	0.940441363261049
5	4	1	66	1.08652178299073
5	4.25	1	66	1.23431938243811
5	4.5	1	66	1.37623447275688
5	4.75	1	66	1.50466736565192
5	5	1	66	1.61201837236773
5	5.25	1	66	1.69437197319644
5	5.5	1	66	1.76254933254877
5	5.75	1	66	1.83105577819852
5	6	1	66	1.91439664340868
5	6.25	1	66	2.02225330082571
5	6.5	1	66	2.14501131612466
5	6.75	1	66	2.26823228361153
5	7	1	66	2.37747780936438
5	7.25	1	66	2.46268907797254
5	7.5	1	66	2.53132560701867
5	7.75	1	66	2.59522649494261
5	8	1	66	2.66386302241889
5	8.25	1	66	2.73723519134542
5	8.5	1	66	2.81297517993171
5	0	1	68	0
5	0.25	1	68	9.73722453907285E-03
5	0.5	1	68	0.022034029157316
5	0.75	1	68	3.94499939112967E-02
5	1	1	68	6.45446988974553E-02
5	1.25	1	68	9.92161336278943E-02
5	1.5	1	68	0.142715921925173
5	1.75	1	68	0.193634096688242
5	2	1	68	0.250948428515325
5	2.25	1	68	0.315187640593078
5	2.5	1	68	0.387268193376484
5	2.75	1	68	0.468355064460663
5	3	1	68	0.560607295706882
5	3.25	1	68	0.666432445857311
5	3.5	1	68	0.788238073695134
5	3.75	1	68	0.926630158286512
5	4	1	68	1.07500837830203
5	4.25	1	68	1.22497083137267
5	4.5	1	68	1.36811561599581
5	4.75	1	68	1.49604083100289
5	5	1	68	1.60034457492967
5	5.25	1	68	1.67671798939871
5	5.5	1	68	1.7372243887413
5	5.75	1	68	1.79802012680999
5	6	1	68	1.87526156108806
5	6.25	1	68	1.97982949701767
5	6.5	1	68	2.10150256497665
5	6.75	1	68	2.2247838369207
5	7	1	68	2.3341763922344
5	7.25	1	68	2.41880679852203
5	7.5	1	68	2.48629558169217
5	7.75	1	68	2.54888675753503
5	8	1	68	2.61637553978741
5	8.25	1	68	2.68876192948249
5	8.5	1	68	2.76359712236281
5	0	1	70	0
5	0.25	1	70	9.47891007874146E-03
5	0.5	1	70	2.14465079418003E-02
5	0.75	1	70	3.83914813734937E-02
5	1	1	70	6.28025181581391E-02
5	1.25	1	70	9.65271460173284E-02
5	1.5	1	70	0.138848249845513
5	1.75	1	70	0.188407554474417
5	2	1	70	0.244212828063868
5	2.25	1	70	0.306736016487947
5	2.5	1	70	0.376815108948835
5	2.75	1	70	0.455641112338244
5	3	1	70	0.545817101369191
5	3.25	1	70	0.650299168444223
5	3.5	1	70	0.77204340596589
5	3.75	1	70	0.911975984110092
5	4	1	70	1.06290339850798
5	4.25	1	70	1.21560222256407
5	4.5	1	70	1.36084902968287
5	4.75	1	70	1.48942039326888
5	5	1	70	1.59209288672661
5	5.25	1	70	1.66408023082249
5	5.5	1	70	1.71834472585376
5	5.75	1	70	1.7722858194796
5	6	1	70	1.84330295935917
5	6.25	1	70	1.94324902267432
5	6.5	1	70	2.06179062511146
5	6.75	1	70	2.18304781187969
5	7	1	70	2.29114062818811
5	7.25	1	70	2.37485274781237
5	7.5	1	70	2.44162234437372
5	7.75	1	70	2.50355122005995
5	8	1	70	2.57032081662129
5	8.25	1	70	2.64193113405776
5	8.5	1	70	2.71596181193178
5	0	1	72	0
5	0.25	1	72	9.26789366956338E-03
5	0.5	1	72	2.09550982433108E-02
5	0.75	1	72	3.74809246181708E-02
5	1	1	72	6.12646836893359E-02
5	1.25	1	72	9.41122564262517E-02
5	1.5	1	72	0.135375802429136
5	1.75	1	72	0.183794051037167
5	2	1	72	0.238410316548877
5	2.25	1	72	0.299486253918527
5	2.5	1	72	0.367588102074335
5	2.75	1	72	0.443805130633959
5	3	1	72	0.531318723014344
5	3.25	1	72	0.633833292420084
5	3.5	1	72	0.755053252032214
5	3.75	1	72	0.896390517233
5	4	1	72	1.05008702759825
5	4.25	1	72	1.20609222390756
5	4.5	1	72	1.3543555468074
5	4.75	1	72	1.4848264387162
5	5	1	72	1.58745433968853
5	5.25	1	72	1.65689090660524
5	5.5	1	72	1.70659665300336
5	5.75	1	72	1.75473429752655
5	6	1	72	1.81946656929592
5	6.25	1	72	1.91334612973971
5	6.5	1	72	2.02648542544853
5	6.75	1	72	2.14338683124289
5	7	1	72	2.24855273202743
5	7.25	1	72	2.33095963471318
5	7.5	1	72	2.39748054751186
5	7.75	1	72	2.45946260559491
5	8	1	72	2.52598351813794
5	8.25	1	72	2.59704328458068
5	8.5	1	72	2.67037247837395
5	0	1	74	0
5	0.25	1	74	9.09829418380425E-03
5	0.5	1	74	2.05482736622365E-02
5	0.75	1	74	3.67016237217667E-02
5	1	1	74	5.99100296426911E-02
5	1.25	1	74	9.19454603261909E-02
5	1.5	1	74	0.13226101823188
5	1.75	1	74	0.179730088865456
5	2	1	74	0.233435982046595
5	2.25	1	74	0.293301702564442
5	2.5	1	74	0.359460177730912
5	2.75	1	74	0.432789995601964
5	3	1	74	0.517152373555065
5	3.25	1	74	0.617154188058319
5	3.5	1	74	0.737402315522504
5	3.75	1	74	0.879926741870036
5	4	1	74	1.03644990498006
5	4.25	1	74	1.19611735067905
5	4.5	1	74	1.34807462429074
5	4.75	1	74	1.48146727447879
5	5	1	74	1.58544084543541
5	5.25	1	74	1.65402790231404
5	5.5	1	74	1.70080908052699
5	5.75	1	74	1.74425201494926
5	6	1	74	1.80282435922346
5	6.25	1	74	1.88950906469089
5	6.5	1	74	1.995350353343
5	6.75	1	74	2.10590773858531
5	7	1	74	2.206740750745
5	7.25	1	74	2.28749377257495
5	7.5	1	74	2.35415063060542
5	7.75	1	74	2.41678001252178
5	8	1	74	2.48343687026651
5	8.25	1	74	2.55412120264724
5	8.5	1	74	2.62681927309737
5	0	1	76	0
5	0.25	1	76	8.96182569363051E-03
5	0.5	1	76	2.02096804906777E-02
5	0.75	1	76	3.60295934900726E-02
5	1	1	76	0.058707593778592
5	1.25	1	76	8.99879465202607E-02
5	1.5	1	76	0.129447860847472
5	1.75	1	76	0.176122781243366
5	2	1	76	0.229139024813361
5	2.25	1	76	0.287986394255322
5	2.5	1	76	0.352245562486731
5	2.75	1	76	0.42250119637788
5	3	1	76	0.503353921650246
5	3.25	1	76	0.60040835574209
5	3.5	1	76	0.719269115996177
5	3.75	1	76	0.862672968379136
5	4	1	76	1.02188528387939
5	4.25	1	76	1.18530358033023
5	4.5	1	76	1.34132537455597
5	4.75	1	76	1.47834818801358
5	5	1	76	1.58476953593826
5	5.25	1	76	1.65398052032514
5	5.5	1	76	1.69934657226395
5	5.75	1	76	1.7392266805166
5	6	1	76	1.79197985866269
5	6.25	1	76	1.87076456904503
5	6.5	1	76	1.9679371624108
5	6.75	1	76	2.07065343128682
5	7	1	76	2.1660691890897
5	7.25	1	76	2.24487987510364
5	7.5	1	76	2.31193948035137
5	7.75	1	76	2.37564163308006
5	8	1	76	2.44270123817423
5	8.25	1	76	2.51311829381116
5	8.5	1	76	2.585214075757
5	0	1	78	0
5	0.25	1	78	8.85020227120857E-03
5	0.5	1	78	1.99229650207347E-02
5	0.75	1	78	0.03544084872888
5	1	1	78	5.76264138574255E-02
5	1.25	1	78	8.82009038115753E-02
5	1.5	1	78	0.126880293869639
5	1.75	1	78	0.172879241454979
5	2	1	78	0.225368645105511
5	2.25	1	78	0.283344360820796
5	2.5	1	78	0.345758482909958
5	2.75	1	78	0.412844222097329
5	3	1	78	0.489959235958776
5	3.25	1	78	0.583742295854559
5	3.5	1	78	0.700832173012652
5	3.75	1	78	0.844717507118233
5	4	1	78	1.00628641752217
5	4.25	1	78	1.17327689031278
5	4.5	1	78	1.33342691002617
5	4.75	1	78	1.47447446677755
5	5	1	78	1.58415754316806
5	5.25	1	78	1.65523806301479
5	5.5	1	78	1.70057369205352
5	5.75	1	78	1.73804600299745
5	6	1	78	1.78553659713453
5	6.25	1	78	1.85613938431932
5	6.5	1	78	1.94379760626786
5	6.75	1	78	2.03766680672729
5	7	1	78	2.12690255181038
5	7.25	1	78	2.20354265600523
5	7.5	1	78	2.27115398344668
5	7.75	1	78	2.33618565950926
5	8	1	78	2.40379698702833
5	8.25	1	78	2.47398796362618
5	8.5	1	78	2.54546876600784
5	0	1	80	0
5	0.25	1	80	8.75513798870483E-03
5	0.5	1	80	1.96717735445078E-02
5	0.75	1	80	3.49114042439803E-02
5	1	1	80	0.056635527639579
5	1.25	1	80	8.65455210032493E-02
5	1.5	1	80	0.124502280892111
5	1.75	1	80	0.16990658278438
5	2	1	80	0.221974043179384
5	2.25	1	80	0.27917963409049
5	2.5	1	80	0.339813165568759
5	2.75	1	80	0.403724561895933
5	3	1	80	0.477004185139545
5	3.25	1	80	0.567302508778889
5	3.5	1	80	0.682270006131346
5	3.75	1	80	0.826148668445264
5	4	1	80	0.989546559134377
5	4.25	1	80	1.15966325807839
5	4.5	1	80	1.32369834312441
5	4.75	1	80	1.46885139822763
5	5	1	80	1.5823219990958
5	5.25	1	80	1.65628983275924
5	5.5	1	80	1.70285500373498
5	5.75	1	80	1.7390976911607
5	6	1	80	1.78209810415986
5	6.25	1	80	1.84466025203095
5	6.5	1	80	1.92248343853011
5	6.75	1	80	2.0069907622866
5	7	1	80	2.08960534365589
5	7.25	1	80	2.16390682898571
5	7.5	1	80	2.23210102658831
5	7.75	1	80	2.2985502840489
5	8	1	80	2.36674448199601
5	8.25	1	80	2.43668361764603
5	8.5	1	80	2.50749522350486
5	0	1	82	0
5	0.25	1	82	8.66834691828573E-03
5	0.5	1	82	1.94397523540971E-02
5	0.75	1	82	0.034417274841165
5	1	1	82	5.57039728854394E-02
5	1.25	1	82	8.49829868983971E-02
5	1.5	1	82	0.122257785508613
5	1.75	1	82	0.16711191851565
5	2	1	82	0.218804419291318
5	2.25	1	82	0.275296245894035
5	2.5	1	82	0.334223837031299
5	2.75	1	82	0.395047704909315
5	3	1	82	0.464524637851444
5	3.25	1	82	0.551235494898242
5	3.5	1	82	0.663761134911676
5	3.75	1	82	0.807054762718162
5	4	1	82	0.971558961941955
5	4.25	1	82	1.14408866107872
5	4.5	1	82	1.31145878627376
5	4.75	1	82	1.46048426982078
5	5	1	82	1.57798003569246
5	5.25	1	82	1.65562513193473
5	5.5	1	82	1.70455507114763
5	5.75	1	82	1.74076945377521
5	6	1	82	1.7802679092596
5	6.25	1	82	1.8353539136971
5	6.5	1	82	1.90354641281349
5	6.75	1	82	1.97866819534461
5	7	1	82	2.05454206937508
5	7.25	1	82	2.12639710775104
5	7.5	1	82	2.19508749647322
5	7.75	1	82	2.26287369893849
5	8	1	82	2.3315640882445
5	8.25	1	82	2.40115866142445
5	8.5	1	82	2.47120532790306
5	0	1	84	0
5	0.25	1	84	8.58154313211766E-03
5	0.5	1	84	1.92105477416031E-02
5	0.75	1	84	3.39344753262254E-02
5	1	1	84	5.48007873553941E-02
5	1.25	1	84	0.083474490300133
5	1.5	1	84	0.120090771312876
5	1.75	1	84	0.164402361932872
5	2	1	84	0.215708973697651
5	2.25	1	84	0.271498228061059
5	2.5	1	84	0.328804723865745
5	2.75	1	84	0.386719140273096
5	3	1	84	0.452556462753363
5	3.25	1	84	0.535687754595781
5	3.5	1	84	0.645484078913061
5	3.75	1	84	0.787524100294863
5	4	1	84	0.952216879170861
5	4.25	1	84	1.12617907676546
5	4.5	1	84	1.2960273518973
5	4.75	1	84	1.44837836901396
5	5	1	84	1.56984878492903
5	5.25	1	84	1.6517332629175
5	5.5	1	84	1.70403845813073
5	5.75	1	84	1.74144899960988
5	6	1	84	1.77864954195465
5	6.25	1	84	1.82724711083497
5	6.5	1	84	1.88653828273392
5	6.75	1	84	1.9527420032812
5	7	1	84	2.02207723371683
5	7.25	1	84	2.09143820600721
5	7.5	1	84	2.16042027979837
5	7.75	1	84	2.22929409641753
5	8	1	84	2.29827617094103
5	8.25	1	84	2.36736650051516
5	8.5	1	84	2.43651095885741
5	0	1	86	0
5	0.25	1	86	8.48644070236705E-03
5	0.5	1	86	0.018967805999126
5	0.75	1	86	0.033439020504953
5	1	1	86	5.38950088098301E-02
5	1.25	1	86	8.19812200115717E-02
5	1.5	1	86	0.117945201898625
5	1.75	1	86	0.16168502632013
5	2	1	86	0.21253690665472
5	2.25	1	86	0.26758961242119
5	2.5	1	86	0.323370052640261
5	2.75	1	86	0.378644357122898
5	3	1	86	0.441135528504192
5	3.25	1	86	0.520805788254667
5	3.5	1	86	0.627617357694919
5	3.75	1	86	0.767644991533301
5	4	1	86	0.931413564047052
5	4.25	1	86	1.10556048259029
5	4.5	1	86	1.27672315241812
5	4.75	1	86	1.43153898326411
5	5	1	86	1.55664537877651
5	5.25	1	86	1.64310352808382
5	5.5	1	86	1.69966972852357
5	5.75	1	86	1.73952403743358
5	6	1	86	1.77584653176591
5	6.25	1	86	1.81936658496174
5	6.5	1	86	1.87101080190733
5	6.75	1	86	1.92925508347624
5	7	1	86	1.99257534142997
5	7.25	1	86	2.0594548374602
5	7.5	1	86	2.12840626326074
5	7.75	1	86	2.19794966872555
5	8	1	86	2.26690109525282
5	8.25	1	86	2.3352605404719
5	8.5	1	86	2.4033239960229
5	0	1	88	0
5	0.25	1	88	8.37475370120032E-03
5	0.5	1	88	1.86951734187661E-02
5	0.75	1	88	3.29069251831392E-02
5	1	1	88	5.29556750091346E-02
5	1.25	1	88	8.04643648358273E-02
5	1.5	1	88	0.11576504085959
5	1.75	1	88	0.158867024961507
5	2	1	88	0.209137418418864
5	2.25	1	88	0.263374430804056
5	2.5	1	88	0.317734049923013
5	2.75	1	88	0.370728844594343
5	3	1	88	0.430297703762822
5	3.25	1	88	0.506736096258064
5	3.5	1	88	0.610339490816667
5	3.75	1	88	0.747505746791412
5	4	1	88	0.909042269796481
5	4.25	1	88	1.08185885600488
5	4.5	1	88	1.25286530025927
5	4.75	1	88	1.40897140002819
5	5	1	88	1.53708694920587
5	5.25	1	88	1.62822522980992
5	5.5	1	88	1.68981344616545
5	5.75	1	88	1.73338227601519
5	6	1	88	1.77046240821428
5	6.25	1	88	1.81073907759459
5	6.5	1	88	1.85651572394965
5	6.75	1	88	1.90825033330959
5	7	1	88	1.96640089726337
5	7.25	1	88	2.03087171581597
5	7.5	1	88	2.09935233355729
5	7.75	1	88	2.16897860810206
5	8	1	88	2.23745922634708
5	8.25	1	88	2.30479418684841
5	8.5	1	88	2.37155631905451
5	0	1	90	0
5	0.25	1	90	8.23819620078387E-03
5	0.5	1	90	1.83762962926237E-02
5	0.75	1	90	3.23142041665753E-02
