windSpeed	relativeAngle	shipSpeed	value
25	131.226223700297	16	5.24578427842484E-02
25	141.546765699983	16	2.92215564663483E-02
25	153.269777951463	16	1.36220795719017E-02
25	166.250689841503	16	3.3840921859926E-03
25	179.972222223364	16	1.57474732556642E-04
25	0	17	6.52366949751633E-05
25	2.97648192171408	17	7.44979731635695E-03
25	5.95471756782133	17	1.56844986371648E-02
25	8.93648608215531	17	2.90566608883441E-02
25	11.9236182175432	17	4.60986259449261E-02
25	14.9180241049308	17	0.071841223412903
25	17.9217234932394	17	0.104763786515481
25	20.9368794815199	17	0.136516777996769
25	23.9658369544269	17	0.176423521756206
25	27.0111671960687	17	0.20900766497863
25	30.0757205183276	17	0.253444996476258
25	33.1626892298037	17	0.28439458041302
25	36.2756839361537	17	0.324505334490001
25	39.4188270666991	17	0.352546039953817
25	42.5968687588443	17	0.394910973538741
25	45.8153319354669	17	0.413982461542542
25	49.0806957765321	17	0.421475289704857
25	52.4006301015185	17	0.428807003205598
25	55.7842978675626	17	0.432762303398721
25	59.242749679735	17	0.414663439544055
25	62.7894438457467	17	0.393625221104645
25	66.4409394939435	17	0.365881278966475
25	70.2178306984464	17	0.336630635604534
25	74.146019459539	17	0.30437886551622
25	78.2584690041092	17	0.271335130767447
25	82.5976414850914	17	0.238088893878366
25	87.2189104547813	17	0.207820697147688
25	92.1953459913511	17	0.177264947699631
25	97.6243682675712	17	0.146584646801841
25	103.636732169466	17	0.120108822479909
25	110.407758184301	17	9.62279449583343E-02
25	118.168597205311	17	7.32389493367775E-02
25	127.209054685267	17	5.12936606167942E-02
25	137.848717365079	17	2.97447991470991E-02
25	150.329948525109	17	0.013329577400769
25	164.589690768361	17	3.18928423133986E-03
25	179.96875000177	17	1.24424355343954E-04
25	0	18	6.83802093923017E-05
25	2.90722835910459	18	7.80865499919791E-03
25	5.81597083659323	18	1.64391634058344E-02
25	8.72776384142831	18	3.04520443774038E-02
25	11.6441890539911	18	4.83063103407215E-02
25	14.5668978237627	18	7.52693803174921E-02
25	17.4976377859465	18	9.54232728054313E-02
25	20.4382826199587	18	0.131954289021632
25	23.3908660488564	18	0.166921947696105
25	26.3576214252916	18	0.205517592070511
25	29.3410285884588	18	0.245322463611132
25	32.3438701393652	18	0.282779640480023
25	35.36929991408	18	0.319323447543119
25	38.4209273021001	18	0.353597937621324
25	41.5029222551559	18	0.394152356496385
25	44.6201475009961	18	0.418651882257175
25	47.7783268252376	18	0.427231273776498
25	50.9842616249606	18	0.433451051503586
25	54.2461127455633	18	0.432661907206216
25	57.5737716183559	18	0.424656758135286
25	60.979355058229	18	0.400002659880004
25	64.4778735497455	18	0.370880400270356
25	68.0881462934603	18	0.342221047713643
25	71.8340722567271	18	0.309638045545772
25	75.7464222598386	18	0.275570422943614
25	79.8654042359756	18	0.240840165925333
25	84.2443897033044	18	0.207564873932711
25	88.9553979821812	18	0.177170486438504
25	94.0972379702266	18	0.146409977217914
25	99.8075841687262	18	0.117861289104325
25	106.280486708889	18	9.30071026492858E-02
25	113.789889523271	18	7.01515193436896E-02
25	122.714184708607	18	0.050003698867216
25	133.536753012138	18	2.93404889944501E-02
25	146.745066109973	18	1.33149238087686E-02
25	162.486436368567	18	3.45643257437099E-03
25	179.96428571715	18	9.52622758400479E-05
25	0	19	7.159768908653E-05
25	2.84112157281681	19	8.17597797623321E-03
25	5.68352182353265	19	1.72117567910127E-02
25	8.52849848947669	19	3.18809719100303E-02
25	11.3773880273349	19	4.16414897314037E-02
25	14.2315865063937	19	6.82268113335772E-02
25	17.0925724352149	19	9.98609519211618E-02
25	19.9619323297284	19	0.138063099095003
25	22.8413899883875	19	0.174606892420676
25	25.7328406614421	19	0.214917092577585
25	28.6383916069874	19	0.256454641485249
25	31.5604109458956	19	0.295492386562951
25	34.501587304019	19	0.333521737315727
25	37.4650035258301	19	0.354057199544382
25	40.4542288510834	19	0.377458590318449
25	43.4734355021963	19	0.403850029976483
25	46.527547841206	19	0.432654670177691
25	49.622435436421	19	0.437541997378784
25	52.7651660184253	19	0.439492295769023
25	55.9643411713004	19	0.427628033089803
25	59.2305479274286	19	0.405303405652466
25	62.5769752149117	19	0.380078424543071
25	66.0202686624808	19	0.348464323396471
25	69.5817361912844	19	0.315625699943792
25	73.2890797064255	19	0.279019748087189
25	77.1789317185056	19	0.243715128432624
25	81.3006491044999	19	0.20925055632594
25	85.7221104308117	19	0.17716683971671
25	90.5387640764599	19	0.146364542934289
25	95.8880094251418	19	0.116396482777842
25	101.972272196285	19	9.05469803583496E-02
25	109.095531985444	19	0.067816439480378
25	117.716810953737	19	4.75560397840386E-02
25	128.507031065479	19	2.91123464564915E-02
25	142.31643761333	19	1.36107640680274E-02
25	159.745960714375	19	3.23060936906602E-03
25	179.958333338246	19	6.99884874643796E-05
25	0	20	7.4889134050088E-05
25	2.77795201490311	20	8.55176643211388E-03
25	5.55695258755749	20	1.80022796151902E-02
25	8.33806605740892	20	2.75362378312638E-02
25	11.1223888312374	20	4.35481575513774E-02
25	13.911066704294	20	7.13435722468333E-02
25	16.70531380601	20	0.10440956103343
25	19.5064338516999	20	0.144329397057653
25	22.3158445169188	20	0.164087106679195
25	25.1351059415555	20	0.210551253477503
25	27.9659546344043	20	0.246897708900397
25	30.8103444121978	20	0.29301080784576
25	33.6704965083151	20	0.326810871033599
25	36.5489616819933	20	0.369457432739457
25	39.4486981324654	20	0.37861434182439
25	42.3731703995093	20	0.402653891362758
25	45.3264764033703	20	0.424595940839941
25	48.3135126380133	20	0.429898994954948
25	51.3401917459099	20	0.432417200904361
25	54.4137330120671	20	0.427554334147139
25	57.5430559303499	20	0.41524863965252
25	60.7393219331405	20	0.386561601161468
25	64.0166930720626	20	0.353685280520182
25	67.3934148885906	20	0.319042261402204
25	70.8933946491309	20	0.284665883416611
25	74.5485552565172	20	0.248008399975213
25	78.4024366983626	20	0.21195676128438
25	82.5158628703627	20	0.177370572339998
25	86.9761342211086	20	0.146298008891404
25	91.9124282204635	20	0.116525474485914
25	97.5224315119442	20	8.86010798761287E-02
25	104.119563177845	20	6.54428867658265E-02
25	112.216769081662	20	4.55179044484986E-02
25	122.663451621461	20	2.85960242694266E-02
25	136.783176287854	20	1.33002291933914E-02
25	156.047729966367	20	3.26887089053382E-03
25	179.950000009138	20	4.86029844046509E-05
26	0	5	3.55397388157087E-05
26	4.19413008046167	5	4.38839973181367E-03
26	8.39175363115686	5	1.32349609274499E-02
26	12.5963806490171	5	3.00911176667936E-02
26	16.8115540713939	5	5.21671754339939E-02
26	21.0408659492567	5	7.93619000714574E-02
26	25.2879732224921	5	0.112473777487931
26	29.5566128934939	5	0.158471062380968
26	33.8506163301592	5	0.192653407842174
26	38.1739223430606	5	0.235087147673469
26	42.5305885707662	5	0.284264265825205
26	46.9248005685052	5	0.319211466598343
26	51.3608778250574	5	0.350290614565068
26	55.8432757278243	5	0.38375179780145
26	60.37658225479	5	0.39279906868258
26	64.9655078954446	5	0.400589467776896
26	69.6148669961577	5	0.403254329429314
26	74.3295484015557	5	0.397403184644568
26	79.1144729453413	5	0.38993824465638
26	83.9745350697167	5	0.380684456681505
26	88.9145256797789	5	0.372425630242382
26	93.9390333497903	5	0.35820335379899
26	99.0523213010253	5	0.341899324423958
26	104.258178300734	5	0.32676583004835
26	109.559742940317	5	0.309548965299466
26	114.959302785441	5	0.289012604974094
26	120.458072756768	5	0.267170616560182
26	126.055960803293	5	0.235862415721497
26	131.751333305814	5	0.198507049685161
26	137.540797284659	5	0.156344493810601
26	143.419020678036	5	0.121810426194347
26	149.378614721752	5	8.67933271935001E-02
26	155.410102661068	5	5.65716794226042E-02
26	161.501995626951	5	2.96675017128714E-02
26	167.640988941621	5	1.22908264293476E-02
26	173.812280647035	5	4.31197425827698E-03
26	179.987619047641	5	8.5737016955797E-04
26	0	6	3.78696363488709E-05
26	4.06310444262961	6	4.6754940679478E-03
26	8.12984011497458	6	0.014095377718829
26	12.2038611255442	6	2.72698956081913E-02
26	16.2888673799087	6	4.87483517094347E-02
26	20.388627564082	6	7.78026082853264E-02
26	24.5070021899095	6	0.119286506659649
26	28.6479666534357	6	0.155257280914944
26	32.8156341906846	6	0.192799626767811
26	37.014278523274	6	0.237710960800684
26	41.2483558624603	6	0.272873232314152
26	45.5225257765826	6	0.324971551107912
26	49.841670213758	6	0.35505096460155
26	54.2109096978188	6	0.384543324822985
26	58.6356153684757	6	0.404151601447414
26	63.1214151040295	6	0.407214497639993
26	67.6741914359126	6	0.409206131674265
26	72.3000683333245	6	0.402875764799585
26	77.0053832080835	6	0.393973419908717
26	81.7966396879708	6	0.382718677005573
26	86.6804358848339	6	0.372469920347013
26	91.6633621405206	6	0.358188069656636
26	96.7518617322354	6	0.33835964397099
26	101.952048004769	6	0.322464659800896
26	107.269472211602	6	0.304614822633451
26	112.708838422806	6	0.283747536236235
26	118.273665679628	6	0.261265508762191
26	123.965903582976	6	0.234450244452377
26	129.785515915059	6	0.197043346846333
26	135.730057452536	6	0.1562646339787
26	141.794280803006	6	0.119357870636898
26	147.969820841841	6	8.58613430691529E-02
26	154.245011100671	6	5.67954954826352E-02
26	160.604885683712	6	2.96660937226334E-02
26	167.031408881845	6	1.36240057635455E-02
26	173.503951483359	6	3.91390010891242E-03
26	179.987000000032	6	7.77659366107229E-04
26	0	7	4.02734989728811E-05
26	3.94000482929306	7	4.97173293754991E-03
26	7.88368061440802	7	1.49834715700528E-02
26	11.8347264397148	7	2.89718617812486E-02
26	15.796897861199	7	5.17501044584363E-02
26	19.7740356689658	7	8.25091701744456E-02
26	23.7700952536072	7	0.117187239667755
26	27.7891767268202	7	0.151326369404067
26	31.8355558947936	7	0.193565344525137
26	35.9137161069879	7	0.237877002501077
26	40.0283808944155	7	0.275845044835736
26	44.1845471588455	7	0.31902594689798
26	48.3875184623166	7	0.350321991359807
26	52.642937675404	7	0.391539408776955
26	56.9568178482719	7	0.40919529073017
26	61.3355696407398	7	0.413425899856049
26	65.7860229514609	7	0.415750373578736
26	70.3154394838149	7	0.408993329163748
26	74.9315118405078	7	0.398902455190166
26	79.6423433236134	7	0.386357927677604
26	84.4564009312552	7	0.371363893092974
26	89.3824321374732	7	0.3581439401781
26	94.4293340601413	7	0.339372647853865
26	99.6059618509124	7	0.318525836060137
26	104.920862082342	7	0.29933815078103
26	110.381917343847	7	0.279768554788985
26	115.995891293549	7	0.255501519694944
26	121.767870420875	7	0.228576205123516
26	127.700611170597	7	0.194614045115846
26	133.793819812371	7	0.157396075445471
26	140.043417150313	7	0.122194148086142
26	146.440868109236	7	0.088054804968216
26	152.972681383517	7	5.60233847543954E-02
26	159.6201974521	7	3.04592574048788E-02
26	166.359773831015	7	1.47602150032332E-02
26	173.163436836336	7	4.65774788726989E-03
26	179.986315789518	7	7.01837011337574E-04
26	0	8	4.275132676534E-05
26	3.82413420132885	8	5.27711650152523E-03
26	7.65190355311837	8	1.58992439408618E-02
26	11.4869753549157	8	2.53044175376689E-02
26	15.3330815945138	8	4.82242797164539E-02
26	19.1940522644588	8	8.04094910912784E-02
26	23.0738498364047	8	0.112032787980817
26	26.9766052605276	8	0.149009025179252
26	30.9066558332724	8	0.193859666658439
26	34.8685852358195	8	0.235853049378381
26	38.8672659786954	8	0.278737900462157
26	42.9079043819563	8	0.320556307249141
26	46.9960880571772	8	0.35608979766232
26	51.1378356120357	8	0.386176784393772
26	55.3396479364494	8	0.410033432800038
26	59.6085599052782	8	0.421632466219221
26	63.9521905865571	8	0.420901036465526
26	68.378788999629	8	0.414611048355204
26	72.8972710309476	8	0.404560573389795
26	77.5172411797019	8	0.390952384883225
26	82.2489902616386	8	0.373157521122642
26	87.1034569624162	8	0.357985632959551
26	92.0921371911058	8	0.339099016784422
26	97.2269206931026	8	0.315313470550521
26	102.51982979724	8	0.29472978882412
26	107.982631457604	8	0.273728317461866
26	113.6262926203	8	0.249111795729178
26	119.460253078344	8	0.225015948333409
26	125.491503025493	8	0.196620292106171
26	131.723478586264	8	0.15786009971955
26	138.154830765763	8	0.121611390695768
26	144.778180843781	8	8.46714478042847E-02
26	151.579040094014	8	5.41365710652358E-02
26	158.535125310982	8	3.09120894485744E-02
26	165.616316190802	8	1.33018408550589E-02
26	172.785447897917	8	4.18470933957226E-03
26	179.985555555617	8	6.29903087881952E-04
26	0	9	4.53031197495279E-05
26	3.71487481271656	9	5.5916449259161E-03
26	7.43329118243829	9	1.44981008673396E-02
26	11.1588256159448	9	2.67946810717153E-02
26	14.8951250699633	9	5.10342679396082E-02
26	18.6459435576033	9	8.50296614830569E-02
26	22.4151804270125	9	0.106423783038962
26	26.2069208911303	9	0.147742836907725
26	30.0254794000161	9	0.193480301397244
26	33.8754464545181	9	0.232928988725227
26	37.7617394542875	9	0.28117169389251
26	41.6896581426467	9	0.321356819771946
26	45.6649451380966	9	0.361592730535098
26	49.6938519014588	9	0.3906873260205
26	53.78321024106	9	0.418042272833288
26	57.9405090514464	9	0.428363803584502
26	62.1739753362311	9	0.42614129841846
26	66.4926575740752	9	0.420825014769264
26	70.9065079995144	9	0.410972759140547
26	75.426458189452	9	0.39404786107612
26	80.0644792202041	9	0.376545084294525
26	84.8336132917451	9	0.3580575684229
26	89.7479577971972	9	0.339016542493422
26	94.8225751170259	9	0.315016348945888
26	100.073291972782	9	0.291586781079372
26	105.516341620304	9	0.268426320339157
26	111.167792282701	9	0.245732878784512
26	117.042699719644	9	0.219039282962889
26	123.153927138807	9	0.193211856593698
26	129.510601305796	9	0.155588608755972
26	136.116231086223	9	0.120367728779137
26	142.966612498326	9	8.51761642960112E-02
26	150.047779633613	9	5.49995697017398E-02
26	157.334406362015	9	3.23004610269557E-02
26	164.789160310636	9	1.40475560023477E-02
26	172.363477362895	9	4.46836787680049E-03
26	179.984705882438	9	5.61857578908754E-04
26	0	10	4.79288778245637E-05
26	3.61167726188607	10	5.91531838144424E-03
26	7.22675872234146	10	0.015334027158067
26	10.8486851957724	10	2.83293250717664E-02
26	14.4809714138568	10	4.67051146987212E-02
26	18.1272447122829	10	7.91679238394931E-02
26	21.7912858304386	10	0.112293390946561
26	25.4770725927815	10	0.146014460866584
26	29.188827293465	10	0.188497160755797
26	32.9310686678117	10	0.231953745864649
26	36.7086694008292	10	0.283113786380909
26	40.526920186292	10	0.321382040048715
26	44.3916013969209	10	0.354071101594894
26	48.3090634356973	10	0.384735998152508
26	52.2863167766467	10	0.413890226279413
26	56.3311325177398	10	0.431138894170208
26	60.4521538775152	10	0.430937756777084
26	64.6590183469884	10	0.428355596162167
26	68.9624889745782	10	0.417566579570259
26	73.3745912432367	10	0.399444613805421
26	77.9087488084166	10	0.380892650014806
26	82.5799064684026	10	0.358521720569565
26	87.4046214352155	10	0.338569261204046
26	92.4010934267715	10	0.315492415996682
26	97.5890894689749	10	0.288149122584168
26	102.98970010122	10	0.26459098063829
26	108.624840584455	10	0.240057331945255
26	114.516386967505	10	0.21366871929437
26	120.684820582496	10	0.187267525227898
26	127.147261475315	10	0.155936796481773
26	133.914826566976	10	0.120047588704858
26	140.989383139365	10	8.66231280553945E-02
26	148.360004739347	10	5.74658280942083E-02
26	155.999756403476	10	3.10705675861465E-02
26	163.863740253707	10	1.43270670372762E-02
26	171.889429660036	10	3.96428478285535E-03
26	179.983750000116	10	4.97700468921108E-04
26	0	11	5.06286010137277E-05
26	3.51405130617253	11	0.006248137043953
26	7.03133678873161	11	1.61937800527375E-02
26	10.5551278945573	11	2.99083535809622E-02
26	14.0887714019911	11	4.92865599148955E-02
26	17.6357290850239	11	8.34957502388218E-02
26	21.1996198383793	11	0.109535442879421
26	24.7842651894363	11	0.153751876197054
26	28.3937392153567	11	0.182738653234373
26	32.0324240009427	11	0.231759764528734
26	35.705071914419	11	0.282139745059867
26	39.4168761424977	11	0.311400883323898
26	43.1735511072589	11	0.354871496582157
26	46.9814245739601	11	0.390304521737119
26	50.8475434287591	11	0.418707010118574
26	54.7797952189307	11	0.439329417856467
26	58.7870475373532	11	0.442634356907981
26	62.8793070838987	11	0.435124627398459
26	67.0678995624102	11	0.422549898358767
26	71.3656701740453	11	0.405602081014761
26	75.7872018755265	11	0.38570563434128
26	80.3490440616343	11	0.36157039982515
26	85.0699368281877	11	0.338561012527317
26	89.9710039382605	11	0.315275824307993
26	95.0758690046873	11	0.287778746458163
26	100.410621814065	11	0.261354507431081
26	106.003523065866	11	0.235802513480872
26	111.884286098144	11	0.20978738600353
26	118.082719328846	11	0.183156939253515
26	124.626471682509	11	0.153209946723495
26	131.537635497357	11	0.119222945039752
26	138.828095768099	11	8.61173241144242E-02
26	146.493856089532	11	5.78152092492951E-02
26	154.509166619593	11	3.02786144086395E-02
26	162.822021610741	11	1.40405906095687E-02
26	171.353108997686	11	3.91735329530346E-03
26	179.982666666826	11	4.37431742879983E-04
26	0	12	5.34022893791004E-05
26	3.42155811719193	12	6.09943460733754E-03
