Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
16	2	148	-5.71294073770409E-02
16	3	148	-5.23674995031779E-02
16	4	148	-1.92512148638552E-02
16	5	148	0.0441989771943
16	6	148	0.112901420133961
16	7	148	0.160599127555343
16	8	148	0.195667382741579
16	9	148	0.253628661785332
16	10	148	0.385835349746599
16	11	148	0.620063137119376
16	12	148	0.92361789513195
16	13	148	1.16933535422972
16	14	148	1.30117314377085
16	15	148	1.37145610914732
16	16	148	1.41031087041166
16	17	148	1.44409408641381
16	18	148	1.50372714359159
16	19	148	1.58334605078953
16	20	148	1.6629893094302
16	21	148	1.74343923454484
16	22	148	1.82304789298522
16	23	148	1.90790796960576
16	24	148	1.99438849078468
16	25	148	2.07383686259281
16	26	148	2.15309189649225
16	27	148	2.23449569967647
16	28	148	2.31477364336252
16	29	148	2.39505158704858
16	30	148	2.47532953073464
16	31	148	2.5556074744207
16	0	150	-2.4614645932204E-03
16	1	150	-4.95101087943753E-02
16	2	150	-5.92287437998919E-02
16	3	150	-5.50367517575718E-02
16	4	150	-2.15804915182773E-02
16	5	150	4.44615892861138E-02
16	6	150	0.11336521341215
16	7	150	0.15908813053174
16	8	150	0.191063842910787
16	9	150	0.248658640491446
16	10	150	0.391380656637392
16	11	150	0.633022083552057
16	12	150	0.946608428329634
16	13	150	1.17994864182736
16	14	150	1.302725642766
16	15	150	1.36930813509716
16	16	150	1.4067072834645
16	17	150	1.44156652071291
16	18	150	1.50507503330693
16	19	150	1.58509468493629
16	20	150	1.66448650089435
16	21	150	1.7450527511948
16	22	150	1.82462104611166
16	23	150	1.90939600300515
16	24	150	1.99728298531289
16	25	150	2.0783640733433
16	26	150	2.15779624594633
16	27	150	2.23750631785115
16	28	150	2.31782654018993
16	29	150	2.39814676252872
16	30	150	2.47846698486751
16	31	150	2.55878720720629
16	0	152	-1.76252426462836E-03
16	1	152	-5.03199078924089E-02
16	2	152	-6.13300132395528E-02
16	3	152	-5.77025517684793E-02
16	4	152	-2.40628149449581E-02
16	5	152	4.30893980177686E-02
16	6	152	0.113707354084344
16	7	152	0.157234396013999
16	8	152	0.186188647059581
16	9	152	0.246124229379967
16	10	152	0.391843841765375
16	11	152	0.645840000239207
16	12	152	0.961562665158127
16	13	152	1.18974730733856
16	14	152	1.30470217221725
16	15	152	1.36640828874247
16	16	152	1.40245571007688
16	17	152	1.43981738053826
16	18	152	1.50572310725245
16	19	152	1.58525961757434
16	20	152	1.6651282127525
16	21	152	1.74629486762502
16	22	152	1.82581424021536
16	23	152	1.9104155791211
16	24	152	1.99970790532325
16	25	152	2.08202484254053
16	26	152	2.16122064114671
16	27	152	2.24007055507579
16	28	152	2.32044689484609
16	29	152	2.4008232346164
16	30	152	2.4811995743867
16	31	152	2.56157591415701
16	0	154	-1.06358393603586E-03
16	1	154	-5.11327838690057E-02
16	2	154	-6.34331358203019E-02
16	3	154	-6.03674757990268E-02
16	4	154	-2.65936196435648E-02
16	5	154	4.12561430465612E-02
16	6	154	0.112155927436352
16	7	154	0.155294675456633
16	8	154	0.18021297400922
16	9	154	0.24013143658644
16	10	154	0.394424355067293
16	11	154	0.66556756175886
16	12	154	0.97784805003711
16	13	154	1.19867916468158
16	14	154	1.30602709525536
16	15	154	1.36302447188121
16	16	154	1.39747939253709
16	17	154	1.43687890277728
16	18	154	1.50614309550502
16	19	154	1.58583411843874
16	20	154	1.66561633946893
16	21	154	1.74681751808542
16	22	154	1.82634231792169
16	23	154	1.91351962584411
16	24	154	2.00134185777724
16	25	154	2.08349385957478
16	26	154	2.16300993719804
16	27	154	2.24136474980658
16	28	154	2.32171355806978
16	29	154	2.40206236633297
16	30	154	2.48241117459617
16	31	154	2.56275998285936
16	0	156	-3.64643607445836E-04
16	1	156	-5.19487269341145E-02
16	2	156	-6.55380217226899E-02
16	3	156	-6.30335817717605E-02
16	4	156	-2.91502363073295E-02
16	5	156	3.92313786244916E-02
16	6	156	0.110314047656004
16	7	156	0.152062843782937
16	8	156	0.17471952923057
16	9	156	0.235271054951658
16	10	156	0.401470982206505
16	11	156	0.671583247599785
16	12	156	0.999610671505693
16	13	156	1.2052755545184
16	14	156	1.3099425397291
16	15	156	1.35875672464175
16	16	156	1.39045379101795
16	17	156	1.43152393885918
16	18	156	1.50575205391385
16	19	156	1.58557308563519
16	20	156	1.66536641721395
16	21	156	1.74621144889036
16	22	156	1.82930858081975
16	23	156	1.91316090353912
16	24	156	2.00033854034591
16	25	156	2.08177209819889
16	26	156	2.16240267012503
16	27	156	2.23968393994099
16	28	156	2.319904686457
16	29	156	2.40012543297301
16	30	156	2.48034617948902
16	31	156	2.56056692600503
16	0	158	3.34296721145141E-04
16	1	158	-5.27677262124333E-02
16	2	158	-6.76445482772015E-02
16	3	158	-6.57024762739649E-02
16	4	158	-3.17402766005103E-02
16	5	158	3.71529440927243E-02
16	6	158	0.108365863336896
16	7	158	0.148608608392782
16	8	158	0.168970778556085
16	9	158	0.229658987675568
16	10	158	0.395769562809687
16	11	158	0.681599002159865
16	12	158	1.00139143139833
16	13	158	1.20871241464683
16	14	158	1.30440691833651
16	15	158	1.35317300587156
16	16	158	1.38407702543593
16	17	158	1.42683876337868
16	18	158	1.50374084416616
16	19	158	1.583715987966
16	20	158	1.6678828820658
16	21	158	1.74430922378685
16	22	158	1.82381156534174
16	23	158	1.90643182425871
16	24	158	1.99539247515664
16	25	158	2.07727180457198
16	26	158	2.15765600591516
16	27	158	2.23432133493058
16	28	158	2.31432064343391
16	29	158	2.39431995193724
16	30	158	2.47431926044058
16	31	158	2.55431856894391
16	0	160	1.03323704973724E-03
16	1	160	-5.35897696519017E-02
16	2	160	-6.97525899372942E-02
16	3	160	-6.83755470377676E-02
16	4	160	-3.43717023482884E-02
16	5	160	3.50268388364748E-02
16	6	160	0.10633341461198
16	7	160	0.145065570410188
16	8	160	0.16244304309652
16	9	160	0.221606800613135
16	10	160	0.389005041680354
16	11	160	0.681290267655966
16	12	160	1.0069491076933
16	13	160	1.20480980176613
16	14	160	1.30036793669086
16	15	160	1.34630392294715
16	16	160	1.3770551479502
16	17	160	1.42265485711132
16	18	160	1.49996701522678
16	19	160	1.58014348125398
16	20	160	1.66045440592338
16	21	160	1.74075916714096
16	22	160	1.81980684537873
16	23	160	1.90086279770907
16	24	160	1.98717229014092
16	25	160	2.06953056761649
16	26	160	2.14628826857941
16	27	160	2.22857645684299
16	28	160	2.308360927786
16	29	160	2.38814539872901
16	30	160	2.46792986967202
16	31	160	2.54771434061503
16	0	162	1.73217737832854E-03
16	1	162	-5.44148439632321E-02
16	2	162	-7.18620271370088E-02
16	3	162	-7.10539074130281E-02
16	4	162	-3.70487603516898E-02
16	5	162	3.28394887839349E-02
16	6	162	0.104209650324453
16	7	162	0.141452082142763
16	8	162	0.155910492769237
16	9	162	0.213420239478602
16	10	162	0.381726740948292
16	11	162	0.679768906941806
16	12	162	1.00399291210834
16	13	162	1.19996484846812
16	14	162	1.29238747016735
16	15	162	1.33674081818466
16	16	162	1.36909927017816
16	17	162	1.4146332149068
16	18	162	1.49235935515518
16	19	162	1.57439922794887
16	20	162	1.6546499428171
16	21	162	1.73489271758493
16	22	162	1.81352281900189
16	23	162	1.89339994127478
16	24	162	1.97703145361493
16	25	162	2.05873925216004
16	26	162	2.13573499293483
16	27	162	2.21508676259479
16	28	162	2.29443853225474
16	29	162	2.37379030191469
16	30	162	2.45314207157464
16	31	162	2.53249384123459
16	0	164	2.43111770691946E-03
16	1	164	-5.52429345822322E-02
16	2	164	-7.39727373157999E-02
16	3	164	-7.37384440124354E-02
16	4	164	-3.97735413762106E-02
16	5	164	3.05821731561972E-02
16	6	164	0.101991003333589
16	7	164	0.137765831058736
16	8	164	0.149365790846263
16	9	164	0.205138091675628
16	10	164	0.374190408741904
16	11	164	0.677698084800393
16	12	164	1.00061310365587
16	13	164	1.19487274646587
16	14	164	1.28402153165398
16	15	164	1.32687472111661
16	16	164	1.35962397917482
16	17	164	1.40628289812988
16	18	164	1.48413184722426
16	19	164	1.56504304953111
16	20	164	1.64478513332859
16	21	164	1.72462920145311
16	22	164	1.80310467856022
16	23	164	1.88231837347097
16	24	164	1.96532654777346
16	25	164	2.0463578207339
16	26	164	2.12322197960535
16	27	164	2.20216969552129
16	28	164	2.28111741143723
16	29	164	2.36006512735318
16	30	164	2.43901284326912
16	31	164	2.51796055918506
16	0	166	3.13005803551137E-03
16	1	166	-5.60740189891409E-02
16	2	166	-7.60845703103653E-02
16	3	166	-0.076429913639897
16	4	166	-4.25463962594563E-02
16	5	166	2.82510153708703E-02
16	6	166	9.96790387840057E-02
16	7	166	0.134005599049288
16	8	166	0.142799085952736
16	9	166	0.196763562477324
16	10	166	0.366426017055801
16	11	166	0.675127894554045
16	12	166	0.99706019620115
16	13	166	1.18961665007239
16	14	166	1.27554359074579
16	15	166	1.31694598318197
16	16	166	1.35008059735451
16	17	166	1.39785189200861
16	18	166	1.4757409294555
16	19	166	1.5554761010039
16	20	166	1.63464176197546
16	21	166	1.71401937125514
16	22	166	1.79223122454302
16	23	166	1.87084009645052
16	24	166	1.95212323246976
16	25	166	2.03320199485104
16	26	166	2.10901340443498
16	27	166	2.18745849041759
16	28	166	2.26590357640019
16	29	166	2.3443486623828
16	30	166	2.42279374836541
16	31	166	2.50123883434802
16	0	168	3.82899836410181E-03
16	1	168	-5.69080477218109E-02
16	2	168	-7.81973765946153E-02
16	3	168	-7.91289326539476E-02
16	4	168	-4.53665641835245E-02
16	5	168	2.58455224762441E-02
16	6	168	9.72775529470968E-02
16	7	168	0.130173534368479
16	8	168	0.136207826637377
16	9	168	0.188303238958628
16	10	168	0.358452650055343
16	11	168	0.672068149895227
16	12	168	0.993273114065748
16	13	168	1.18418187517069
16	14	168	1.26695943088103
16	15	168	1.30694590634505
16	16	168	1.34049363906734
16	17	168	1.389379274943
16	18	168	1.467233981019
16	19	168	1.54585221888296
16	20	168	1.62439790464104
16	21	168	1.70330139698383
16	22	168	1.78120731710428
16	23	168	1.85924345943795
16	24	168	1.93885959072362
16	25	168	2.01928006399497
16	26	168	2.09472199318433
16	27	168	2.17265319441469
16	28	168	2.25058439564505
16	29	168	2.3285155968754
16	30	168	2.40644679810576
16	31	168	2.48437799933611
16	0	170	4.52793869269388E-03
16	1	170	-5.77449660204719E-02
16	2	170	-8.03110156475014E-02
16	3	170	-8.18359768506697E-02
16	4	170	-4.82327117124482E-02
16	5	170	2.33672239546138E-02
16	6	170	9.47914277560574E-02
16	7	170	0.126273725848065
16	8	170	0.129592567354373
16	9	170	0.179767692404069
16	10	170	0.350293964665177
16	11	170	0.668551483721899
16	12	170	0.989237453576497
16	13	170	1.17857344883741
16	14	170	1.25826769211157
16	15	170	1.2968607089698
16	16	170	1.33085985401259
16	17	170	1.38086387323149
16	18	170	1.45860146910293
16	19	170	1.53616572095127
16	20	170	1.61406062468134
16	21	170	1.69248648937962
16	22	170	1.77004605384068
16	23	170	1.84752383254057
16	24	170	1.92561602612916
16	25	170	2.00527076420271
16	26	170	2.08045251833476
16	27	170	2.15787076443756
16	28	170	2.23528901054036
16	29	170	2.31270725664316
16	30	170	2.39012550274596
16	31	170	2.46754374884876
16	0	172	5.22687902128505E-03
16	1	172	-5.85847205779698E-02
16	2	172	-8.24253553545608E-02
16	3	172	-8.45513749065463E-02
16	4	172	-0.051143133879527
16	5	172	2.08188512583507E-02
16	6	172	9.22259306687229E-02
16	7	172	0.122311363458086
16	8	172	0.122954854879734
16	9	172	0.171167578605133
16	10	172	0.341971041095863
16	11	172	0.664616463213694
16	12	172	0.984968298182244
16	13	172	1.17280599641214
16	14	172	1.24947568506669
16	15	172	1.28668945658521
16	16	172	1.32118307010134
16	17	172	1.37230658200745
16	18	172	1.44984831298212
16	19	172	1.52641515746844
16	20	172	1.60363693812911
16	21	172	1.681568993572
16	22	172	1.75874407263302
16	23	172	1.83567008707939
16	24	172	1.91234941403559
16	25	172	1.99118966757027
16	26	172	2.06615637610161
16	27	172	2.14305985713463
16	28	172	2.21996333816765
16	29	172	2.29686681920066
16	30	172	2.37377030023368
16	31	172	2.45067378126669
16	0	174	5.92581934987644E-03
16	1	174	-5.94272594032089E-02
16	2	174	-8.45402748990073E-02
16	3	174	-8.72753677825914E-02
16	4	174	-5.40958208196991E-02
16	5	174	0.018204418395603
16	6	174	8.95864001961316E-02
16	7	174	0.118291885951395
16	8	174	0.116296093331197
16	9	174	0.162512480310968
16	10	174	0.333503341807622
16	11	174	0.660302165264377
16	12	174	0.980490110424894
16	13	174	1.16689578028004
16	14	174	1.240592603784
16	15	174	1.27643554232447
16	16	174	1.31146807495438
16	17	174	1.3637057557117
16	18	174	1.44098113778126
16	19	174	1.51659972787045
16	20	174	1.59313251055444
16	21	174	1.67054560043841
16	22	174	1.74730227542309
16	23	174	1.8236793923482
16	24	174	1.8990326607585
16	25	174	1.97702799192575
16	26	174	2.05180242135185
16	27	174	2.12818730164854
16	28	174	2.20457218194522
16	29	174	2.28095706224189
16	30	174	2.35734194253856
16	31	174	2.43372682283524
16	0	176	6.62475967846735E-03
16	1	176	-6.02725317117886E-02
16	2	176	-8.66556746842069E-02
16	3	176	-9.00080891222525E-02
16	4	176	-5.70885012226427E-02
16	5	176	1.55280926810118E-02
16	6	176	8.68784820729099E-02
16	7	176	0.114221132745962
16	8	176	0.109619179089118
16	9	176	0.153810285345073
16	10	176	0.324907869070459
16	11	176	0.655645719638788
16	12	176	0.975828109645556
16	13	176	1.16085754618089
16	14	176	1.23162585492153
16	15	176	1.26610259379779
16	16	176	1.30171805261858
16	17	176	1.35506049734084
16	18	176	1.43200821181609
16	19	176	1.50672107082104
16	20	176	1.58255419947344
16	21	176	1.65941911554858
16	22	176	1.73572817285295
16	23	176	1.81155731279036
16	24	176	1.88565700302941
16	25	176	1.96279777530862
16	26	176	2.03738005173031
16	27	176	2.11324157608077
16	28	176	2.18910310043122
16	29	176	2.26496462478167
16	30	176	2.34082614913213
16	31	176	2.41668767348257
16	0	178	7.32370000706015E-03
16	1	178	-6.11204878380445E-02
16	2	178	-8.87714658617937E-02
16	3	178	-0.092749462225241
16	4	178	-6.01181059211225E-02
16	5	178	1.27941841151313E-02
16	6	178	8.41077613639294E-02
16	7	178	0.110104784056545
16	8	178	0.10292726355329
16	9	178	0.145067145037069
16	10	178	0.316200284777491
16	11	178	0.650685668024509
16	12	178	0.971007709496549
16	13	178	1.15470579336525
16	14	178	1.22258365271761
16	15	178	1.25569673190353
16	16	178	1.29193773339146
16	17	178	1.34637344143259
16	18	178	1.42294118587313
16	19	178	1.49678565636304
16	20	178	1.57191278989694
16	21	178	1.64819943720119
16	22	178	1.72403636631444
16	23	178	1.79931750110555
16	24	178	1.87222844507244
16	25	178	1.94852190309596
16	26	178	2.02289511071301
16	27	178	2.09822844353328
16	28	178	2.17356177635356
16	29	178	2.24889510917383
16	30	178	2.32422844199413
16	31	178	2.39956177481441
16	0	180	8.02264033564995E-03
16	1	180	-6.19710791638647E-02
16	2	180	-9.08875663593978E-02
16	3	180	-9.54993532391619E-02
16	4	180	-6.31816552578695E-02
16	5	180	0.010007743039909
16	6	180	8.12804184649532E-02
16	7	180	0.105948766096719
16	8	180	9.62238190540103E-02
16	9	180	0.136289983454499
16	10	180	0.307397567851145
16	11	180	0.645463044813379
16	12	180	0.96605525958474
16	13	180	1.14845346718091
16	14	180	1.21347337111772
16	15	180	1.2452240475041
16	16	180	1.28213104230284
16	17	180	1.33764748914362
16	18	180	1.4137910444537
16	19	180	1.48679979410143
16	20	180	1.56121784498931
16	21	180	1.63689676629155
16	22	180	1.71224121517011
16	23	180	1.78697375786409
16	24	180	1.85875423304766
16	25	180	1.93420486359838
16	26	180	2.00835517363625
16	27	180	2.08315564393055
16	28	180	2.15795611422483
16	29	180	2.23275658451912
16	30	180	2.30755705481342
16	31	180	2.3823575251077
17	0	0	-4.57124721997965E-02
17	1	0	-2.38440839649929E-02
17	2	0	-0.026073869356109
17	3	0	-2.47152421460132E-02
17	4	0	-1.46293756021496E-02
17	5	0	-7.80971263758216E-03
17	6	0	-4.20345334743228E-03
17	7	0	4.75408851498193E-02
17	8	0	0.115266029957179
17	9	0	0.182921992823456
17	10	0	0.253440782641641
17	11	0	0.326003874709966
17	12	0	0.385652981542356
17	13	0	0.43294323303425
17	14	0	0.470156718226737
17	15	0	0.532808269771176
17	16	0	0.656991684332466
17	17	0	0.853008144338131
17	18	0	1.09753548393772
17	19	0	1.34048758355922
17	20	0	1.57081422767762
17	21	0	1.8204891646051
17	22	0	2.09218444025593
17	23	0	2.39316059187579
17	24	0	2.66256502543487
17	25	0	2.85039121071881
17	26	0	3.00001536752645
17	27	0	3.18919141912121
17	28	0	3.44178935205975
17	29	0	3.69369151293582
17	30	0	3.8971880373515
17	31	0	4.10042766132358
17	0	2	-4.54738337552731E-02
17	1	2	-2.38642873281623E-02
17	2	2	-2.47301983231824E-02
17	3	2	-2.19882718474148E-02
17	4	2	-1.22364939250369E-02
17	5	2	-5.1814405550629E-03
17	6	2	-4.47237334531134E-04
17	7	2	0.049047836016709
17	8	2	0.11350442447879
17	9	2	0.179628822003025
17	10	2	0.248676419968517
17	11	2	0.319002755150001
17	12	2	0.378385961323043
17	13	2	0.426181378141097
17	14	2	0.464760630148911
17	15	2	0.526991192568916
17	16	2	0.645741254254703
17	17	2	0.832524489980026
17	18	2	1.06696630888009
17	19	2	1.30593960115711
17	20	2	1.54084202291937
17	21	2	1.79479097145657
17	22	2	2.07067871231731
17	23	2	2.37225682280654
17	24	2	2.6418703123454
17	25	2	2.83356510754277
17	26	2	2.98793186171858
17	27	2	3.18008770487381
17	28	2	3.43262508978013
17	29	2	3.68470774392662
17	30	2	3.8909956885883
17	31	2	4.09690427202115
17	0	4	-4.52351953107496E-02
17	1	4	-2.38897316247206E-02
17	2	4	-2.33956137744953E-02
17	3	4	-1.93332188504296E-02
17	4	4	-9.8568939378174E-03
17	5	4	-2.55257622972336E-03
17	6	4	3.31745515388927E-03
17	7	4	5.06492881007144E-02
17	8	4	0.111867739019244
17	9	4	0.176515154094926
17	10	4	0.244174964104414
17	11	4	0.312200332811738
17	12	4	0.371311454604115
17	13	4	0.419545139801996
17	14	4	0.459431984618898
17	15	4	0.521281917135942
17	16	4	0.634670838777434
17	17	4	0.81251572458023
17	18	4	1.03677906146844
17	19	4	1.27188926547308
17	20	4	1.51148056560035
17	21	4	1.76944108703434
17	22	4	2.04942790897024
17	23	4	2.35156463543402
17	24	4	2.62129276900071
17	25	4	2.81674671473927
17	26	4	2.97570577895126
17	27	4	3.1706746588137
17	28	4	3.42303397507693
17	29	4	3.67515443507183
17	30	4	3.88417097205491
17	31	4	4.09272305018971
17	0	6	-4.49965568662262E-02
17	1	6	-2.39204399693516E-02
17	2	6	-2.20694119479936E-02
17	3	6	-1.67573565925027E-02
17	4	6	-7.48886638591521E-03
17	5	6	7.77503982988319E-05
17	6	6	7.08841509650425E-03
17	7	6	5.23193391493162E-02
17	8	6	0.110336921890775
17	9	6	0.173567611375405
17	10	6	0.23994770637492
17	11	6	0.305623548332948
17	12	6	0.364451680777918
17	13	6	0.413057319577072
17	14	6	0.454194690630286
17	15	6	0.515709227429491
17	16	6	0.623807841539246
17	17	6	0.793049877981647
17	18	6	1.00701757726897
17	19	6	1.23839269600235
17	20	6	1.48280593440499
17	21	6	1.74451177631823
17	22	6	2.02849385304531
17	23	6	2.33113750937992
17	24	6	2.6008750404902
17	25	6	2.79997828120807
17	26	6	2.96336998560779
17	27	6	3.16096720965712
17	28	6	3.41303398469629
17	29	6	3.66504797505042
17	30	6	3.87673025142845
17	31	6	4.08792156682099
17	0	8	-4.47579184217027E-02
17	1	8	-2.39564356675289E-02
17	2	8	-2.07504082622702E-02
17	3	8	-1.42656023651612E-02
17	4	8	-5.13038474290361E-03
17	5	8	2.71018840862756E-03
17	6	8	0.010863053277088
17	7	8	5.40264601465252E-02
17	8	8	0.108878493056311
17	9	8	0.17074897929843
17	10	8	0.235981427971848
17	11	8	0.299287284162501
17	12	8	0.357819608579196
17	13	8	0.406733812454547
17	14	8	0.449075284897636
17	15	8	0.510304653669062
17	16	8	0.613182761248968
17	17	8	0.774176329178494
17	18	8	0.977719702661715
17	19	8	1.20549628222141
17	20	8	1.45489029816405
17	21	8	1.72009104986994
17	22	8	2.00795829988205
17	23	8	2.31104637791033
17	24	8	2.580678024435
17	25	8	2.78331460149011
17	26	8	2.95097597618529
17	27	8	3.1510025113343
17	28	8	3.40267327141164
17	29	8	3.65444589939386
17	30	8	3.86873207216567
17	31	8	4.08258796384945
17	0	10	-4.45192799771793E-02
17	1	10	-2.39977296658156E-02
17	2	10	-1.94371157722003E-02
17	3	10	-1.18595686148868E-02
17	4	10	-2.7797706318086E-03
17	5	10	5.34477483683489E-03
17	6	10	1.46386582991544E-02
17	7	10	0.055754432641888
17	8	10	0.107448394975853
17	9	10	0.167992773176487
17	10	10	0.232225001462274
17	11	10	0.293182597142364
17	12	10	0.351411230021055
17	13	10	0.400576446071479
17	14	10	0.444100342927148
17	15	10	0.505095935337804
17	16	10	0.602826293441997
17	17	10	0.755906989136796
17	18	10	0.948914331826544
17	19	10	1.17323157412288
17	20	10	1.42780251397796
17	21	10	1.69626110607433
17	22	10	1.9879095739494
17	23	10	2.29136608172053
17	24	10	2.56076839102625
17	25	10	2.76682235986219
17	26	10	2.93859160146863
17	27	10	3.14083768161227
17	28	10	3.39202635787555
17	29	10	3.64344572405731
17	30	10	3.86027155493854
17	31	10	4.07685036272828
17	0	12	-4.42806415326559E-02
17	1	12	-2.40442812793208E-02
17	2	12	-1.81276925703955E-02
17	3	12	-9.53542536646598E-03
17	4	12	-4.36391120277912E-04
17	5	12	7.98081196579881E-03
17	6	12	1.84133694473712E-02
17	7	12	0.057531110357806
17	8	12	0.105999838537129
17	9	12	0.165190853204018
17	10	12	0.22855857521098
17	11	12	0.287247292712133
17	12	12	0.345177730680336
17	13	12	0.394546485452475
17	14	12	0.439274253215707
17	15	12	0.500078571824126
17	16	12	0.592742691422595
17	17	12	0.738157424869901
17	18	12	0.920581935081854
17	19	12	1.14156264382732
17	20	12	1.40155060235346
17	21	12	1.67303680860138
17	22	12	1.96840093099937
17	23	12	2.27213864493529
17	24	12	2.54119137989225
17	25	12	2.7505399123101
17	26	12	2.92627511116025
17	27	12	3.13054311984263
17	28	12	3.38118898477069
17	29	12	3.63219089284697
17	30	12	3.85148625364664
17	31	12	4.07086951545781
17	0	14	-4.40420030881324E-02
17	1	14	-2.40960330058822E-02
17	2	14	-1.68201248265236E-02
17	3	14	-7.28093738968696E-03
17	4	14	1.89840240657034E-03
17	5	14	1.06172416758357E-02
17	6	14	2.21853052178848E-02
17	7	14	5.94259981861175E-02
17	8	14	0.104526465412794
17	9	14	0.162238883495006
17	10	14	0.225134022171509
17	11	14	0.281603990575933
17	12	14	0.33926954698631
17	13	14	0.388696888342204
17	14	14	0.43463306735502
17	15	14	0.495332581096954
17	16	14	0.583162617518106
17	17	14	0.72137968308334
17	18	14	0.89323406959737
17	19	14	1.11113243542547
17	20	14	1.37698724063106
17	21	14	1.65083003370425
17	22	14	1.94982057756368
17	23	14	2.25367254183362
17	24	14	2.52212516065387
17	25	14	2.73441374000819
17	26	14	2.91377276406012
17	27	14	3.11965018490897
17	28	14	3.3695207482201
17	29	14	3.61988155546129
17	30	14	3.84144427490284
17	31	14	4.06364567275526
17	0	16	-0.043803364643609
17	1	16	-2.41529225211808E-02
17	2	16	-1.55122680055031E-02
17	3	16	-5.0703990327051E-03
17	4	16	4.22024000974764E-03
17	5	16	1.32530208046803E-02
17	6	16	2.59523319478661E-02
17	7	16	6.15576257327802E-02
17	8	16	0.103384005252893
17	9	16	0.15959827470423
17	10	16	0.222624483689575
17	11	16	0.278123677384905
17	12	16	0.335452874794953
17	13	16	0.384675337074708
17	14	16	0.432186551987741
17	15	16	0.493783969188043
17	16	16	0.579419210925813
17	17	16	0.715642520570892
17	18	16	0.879755476263466
17	19	16	1.09832109529374
17	20	16	1.37197272561451
17	21	16	1.64602365638802
17	22	16	1.94723667488084
17	23	16	2.2488287402549
17	24	16	2.51314714585507
17	25	16	2.72547937276887
17	26	16	2.90525282358367
17	27	16	3.10955541939675
17	28	16	3.35740751743336
17	29	16	3.60473334167076
17	30	16	3.82679344182826
17	31	16	4.0526849096649
17	0	18	-4.35647261990856E-02
17	1	18	-2.42148806567579E-02
17	2	18	-1.42020073330739E-02
17	3	18	-2.89954870376536E-03
17	4	18	6.52143027175959E-03
17	5	18	1.58873003275426E-02
17	6	18	2.97120925598579E-02
17	7	18	6.43370024037332E-02
17	8	18	0.10394877110221
17	9	18	0.157559298844629
17	10	18	0.219519517993997
17	11	18	0.274190444251171
17	12	18	0.33103413342583
17	13	18	0.380375582514398
17	14	18	0.429649324152492
17	15	18	0.492622417241031
17	16	18	0.57778780354396
17	17	18	0.713511862980686
17	18	18	0.873875839726106
17	19	18	1.09519914000189
17	20	18	1.37555140008938
17	21	18	1.65102519513284
17	22	18	1.95342077246285
17	23	18	2.25143754574094
17	24	18	2.50967545395976
17	25	18	2.72068154901802
17	26	18	2.90055582161249
17	27	18	3.10349628368581
17	28	18	3.34896722830128
17	29	18	3.5917898890771
17	30	18	3.81391582123195
17	31	18	4.04218476859144
17	0	20	-4.33260877545621E-02
17	1	20	-2.42818249058665E-02
17	2	20	-1.28872366546157E-02
17	3	20	-9.05051904880571E-04
17	4	20	8.79014071188123E-03
17	5	20	1.85193710986998E-02
17	6	20	0.033462317469492
17	7	20	6.82403080184837E-02
17	8	20	0.104947900404617
17	9	20	0.156555023151586
17	10	20	0.216662090217377
17	11	20	0.269608367964911
17	12	20	0.325693323638994
17	13	20	0.375034183349242
17	14	20	0.426115719108906
17	15	20	0.490888679235076
17	16	20	0.57701224307918
17	17	20	0.713248549287577
17	18	20	0.873275377449555
17	19	20	1.09874621094636
17	20	20	1.38427490366639
17	21	20	1.6622812004608
17	22	20	1.96469253580311
17	23	20	2.25802755988593
17	24	20	2.5088598646157
17	25	20	2.71753375359106
17	26	20	2.89795964471379
17	27	20	3.10010176310861
17	28	20	3.34236617809198
17	29	20	3.5793896895829
17	30	20	3.80134784168175
17	31	20	4.02994045304717
17	0	22	-4.30874493100387E-02
17	1	22	-2.43536633099498E-02
17	2	22	-1.15663098328242E-02
17	3	22	1.26585008826626E-03
17	4	22	1.10105595286641E-02
17	5	22	2.11484599528604E-02
17	6	22	3.72021489087658E-02
17	7	22	7.18438992001372E-02
17	8	22	0.106092507499949
17	9	22	0.155833855226295
17	10	22	0.214223977462015
17	11	22	0.26501572721232
17	12	22	0.319878077464969
17	13	22	0.368478089310716
17	14	22	0.42142867327061
17	15	22	0.487954171484492
17	16	22	0.57617124108033
17	17	22	0.713756898748847
17	18	22	0.875821798818538
17	19	22	1.1060206731056
17	20	22	1.39561293491662
17	21	22	1.67613856638867
17	22	22	1.97735846215246
17	23	22	2.26524626561489
17	24	22	2.5080769520003
17	25	22	2.71360293527594
17	26	22	2.89498898626411
17	27	22	3.09677512457401
17	28	22	3.33481856718401
17	29	22	3.56515937114077
17	30	22	3.78614765355349
17	31	22	4.01306649658344
17	0	24	-4.28488108655153E-02
17	1	24	-0.024430295613613
17	2	24	-1.02387898195698E-02
17	3	24	3.4487660330411E-03
17	4	24	1.31628994664508E-02
17	5	24	2.37739958369555E-02
17	6	24	0.040933635516633
17	7	24	7.54362196415877E-02
17	8	24	0.107271911462266
17	9	24	0.154990246825186
17	10	24	0.211417929924334
17	11	24	0.260454480264597
17	12	24	0.313307949077318
17	13	24	0.361328788659353
17	14	24	0.416287553946507
17	15	24	0.484218384131592
17	16	24	0.575736873901765
17	17	24	0.715934914616588
17	18	24	0.881818884253821
