Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
16	4	80	8.24343394598918E-02
16	5	80	0.100715820896223
16	6	80	0.12618808333376
16	7	80	0.162088293651248
16	8	80	0.216326819221214
16	9	80	0.290684439012274
16	10	80	0.387698943202739
16	11	80	0.510351247401131
16	12	80	0.622734802216646
16	13	80	0.757930760374895
16	14	80	0.911247364499732
16	15	80	1.12244635167872
16	16	80	1.34195563929177
16	17	80	1.53363809147551
16	18	80	1.66960503452829
16	19	80	1.78300236856907
16	20	80	1.88585041011737
16	21	80	2.0125049530173
16	22	80	2.15006645093254
16	23	80	2.28743715911333
16	24	80	2.42571398671154
16	25	80	2.55256709654955
16	26	80	2.67802866020049
16	27	80	2.80348577144969
16	28	80	2.94862335074576
16	29	80	3.07802040630107
16	30	80	3.20741746185638
16	31	80	3.33458467538969
16	0	82	2.85796048300212E-02
16	1	82	2.69728390981377E-02
16	2	82	4.82113042946592E-02
16	3	82	6.50081235612361E-02
16	4	82	8.07927025870303E-02
16	5	82	9.86785266598506E-02
16	6	82	0.123811532055475
16	7	82	0.164052380932285
16	8	82	0.215987992286148
16	9	82	0.296936471951596
16	10	82	0.400831310563925
16	11	82	0.522722796925987
16	12	82	0.632970872516315
16	13	82	0.761663282117371
16	14	82	0.915888611061432
16	15	82	1.11974349209665
16	16	82	1.34187799284232
16	17	82	1.53835110409741
16	18	82	1.67633764404987
16	19	82	1.78987918531415
16	20	82	1.89657308753042
16	21	82	2.02248536336124
16	22	82	2.15757418520877
16	23	82	2.2926297273827
16	24	82	2.4272743348755
16	25	82	2.55471824509222
16	26	82	2.67888266645461
16	27	82	2.8048952909147
16	28	82	2.9443011710796
16	29	82	3.07020361004013
16	30	82	3.19610604900067
16	31	82	3.32156761265161
16	0	84	2.91935297935732E-02
16	1	84	2.70901109414719E-02
16	2	84	4.85121961085979E-02
16	3	84	6.43019954790869E-02
16	4	84	7.95619980426133E-02
16	5	84	9.64996093342544E-02
16	6	84	0.121050779114908
16	7	84	0.164380843874308
16	8	84	0.218492046047396
16	9	84	0.304063829603992
16	10	84	0.414761199707052
16	11	84	0.534377781357455
16	12	84	0.641220344886771
16	13	84	0.765003964640465
16	14	84	0.921112424291207
16	15	84	1.11694792174414
16	16	84	1.34317794564941
16	17	84	1.54597011021965
16	18	84	1.68326455762855
16	19	84	1.79771641224462
16	20	84	1.90722031610918
16	21	84	2.03253377232476
16	22	84	2.16585774211566
16	23	84	2.29914753098166
16	24	84	2.43104673851514
16	25	84	2.55860209675661
16	26	84	2.68185727645943
16	27	84	2.80685625503916
16	28	84	2.94163754619073
16	29	84	3.06580196755312
16	30	84	3.18996638891551
16	31	84	3.3141308102779
16	0	86	2.98074547571256E-02
16	1	86	2.72187953112672E-02
16	2	86	4.89311564075745E-02
16	3	86	6.30106812938478E-02
16	4	86	7.80374263131219E-02
16	5	86	9.43770476981459E-02
16	6	86	0.118422246486907
16	7	86	0.164968010499767
16	8	86	0.227638281166768
16	9	86	0.312992886669143
16	10	86	0.426400835305333
16	11	86	0.5453371345711
16	12	86	0.648338962306343
16	13	86	0.770081262297967
16	14	86	0.926142090545886
16	15	86	1.11897506740707
16	16	86	1.35030380321392
16	17	86	1.55705075315991
16	18	86	1.69122930214742
16	19	86	1.80668713985278
16	20	86	1.91716748624183
16	21	86	2.04460501531406
16	22	86	2.17346616409438
16	23	86	2.30452304673303
16	24	86	2.43572487144212
16	25	86	2.5631333016746
16	26	86	2.68544146241819
16	27	86	2.80878212445043
16	28	86	2.94086162535787
16	29	86	3.06450275394557
16	30	86	3.18814388253327
16	31	86	3.31178501112097
16	0	88	3.04213797206778E-02
16	1	88	2.73411399417304E-02
16	2	88	4.87780712973951E-02
16	3	88	6.16182930890178E-02
16	4	88	7.62654338281493E-02
16	5	88	9.27444801232908E-02
16	6	88	0.115805544394991
16	7	88	0.165749239664576
16	8	88	0.234973104705352
16	9	88	0.324129395409905
16	10	88	0.435171903714094
16	11	88	0.554208727838439
16	12	88	0.6546314785674
16	13	88	0.775037543812714
16	14	88	0.930149318332988
16	15	88	1.12813417533797
16	16	88	1.36964901269062
16	17	88	1.5700453761097
16	18	88	1.70141915024134
16	19	88	1.81700054896926
16	20	88	1.92767889425778
16	21	88	2.05468571987134
16	22	88	2.18148979549897
16	23	88	2.30952243052748
16	24	88	2.44004858035439
16	25	88	2.56821271299101
16	26	88	2.68876016915491
16	27	88	2.81230220634107
16	28	88	2.94150465160459
16	29	88	3.06615197389937
16	30	88	3.19079929619414
16	31	88	3.31544661848891
16	0	90	0.03103530468423
16	1	90	2.74361576365919E-02
16	2	90	4.78641893679505E-02
16	3	90	6.06083074123949E-02
16	4	90	7.44832073094863E-02
16	5	90	9.15862017250748E-02
16	6	90	0.114605338870969
16	7	90	0.167332724706899
16	8	90	0.242814395255867
16	9	90	0.337482355186088
16	10	90	0.443943358267924
16	11	90	0.560737144230447
16	12	90	0.6599854268573
16	13	90	0.777318953110931
16	14	90	0.934971550711614
16	15	90	1.1415138384978
16	16	90	1.38404882040506
16	17	90	1.5835359491605
16	18	90	1.71500295924019
16	19	90	1.82839191650373
16	20	90	1.94049412536086
16	21	90	2.06545975201245
16	22	90	2.19189790694988
16	23	90	2.31550776090344
16	24	90	2.44531315238553
16	25	90	2.57382212614903
16	26	90	2.69347921671807
16	27	90	2.81568813217837
16	28	90	2.94384187171606
16	29	90	3.07036788423587
16	30	90	3.19689389675568
16	31	90	3.3234199092755
16	0	92	3.16492296477823E-02
16	1	92	2.69183789564202E-02
16	2	92	4.74879041213174E-02
16	3	92	5.99913109775367E-02
16	4	92	7.27313571983343E-02
16	5	92	8.99485451807323E-02
16	6	92	0.115219906984733
16	7	92	0.168308796774305
16	8	92	0.251282147368015
16	9	92	0.349340738598127
16	10	92	0.456481733500484
16	11	92	0.566921758693525
16	12	92	0.664351078217848
16	13	92	0.777578259647253
16	14	92	0.942874299355201
16	15	92	1.16083036519222
16	16	92	1.39946291698324
16	17	92	1.59835929608609
16	18	92	1.7309455474142
16	19	92	1.84026557259668
16	20	92	1.95160178125014
16	21	92	2.07496179510246
16	22	92	2.20394446677431
16	23	92	2.32593374297503
16	24	92	2.45429922189146
16	25	92	2.58093995805874
16	26	92	2.701067966829
16	27	92	2.82096955617291
16	28	92	2.94890873097697
16	29	92	3.07726984376959
16	30	92	3.2056309565622
16	31	92	3.33399206935482
16	0	94	3.22631546113342E-02
16	1	94	0.026385157431081
16	2	94	4.75672391297737E-02
16	3	94	5.91131304343325E-02
16	4	94	7.09161386010145E-02
16	5	94	8.82671349109691E-02
16	6	94	0.117261128986188
16	7	94	0.173177182871859
16	8	94	0.260948064607422
16	9	94	0.36140959126697
16	10	94	0.468781723160732
16	11	94	0.573951369155073
16	12	94	0.668676885967648
16	13	94	0.781650768032843
16	14	94	0.954996332029729
16	15	94	1.18312419916625
16	16	94	1.4168158486764
16	17	94	1.61454674559762
16	18	94	1.746754523131
16	19	94	1.85299558608344
16	20	94	1.96229274144186
16	21	94	2.08474190803529
16	22	94	2.21509472370332
16	23	94	2.33400042899056
16	24	94	2.46097146752406
16	25	94	2.58917304749479
16	26	94	2.71013024017068
16	27	94	2.82925799167562
16	28	94	2.95714015462835
16	29	94	3.08680895862751
16	30	94	3.21647776262667
16	31	94	3.34614656662583
16	0	96	3.28770795748868E-02
16	1	96	2.58358086346167E-02
16	2	96	4.62050917399155E-02
16	3	96	5.77242856434435E-02
16	4	96	6.92182724325707E-02
16	5	96	8.66700224817271E-02
16	6	96	0.119851982424942
16	7	96	0.180297654778705
16	8	96	0.271913793428671
16	9	96	0.373981677626373
16	10	96	0.481482937806553
16	11	96	0.579956912318408
16	12	96	0.675060551619064
16	13	96	0.796990526455327
16	14	96	0.971751570444603
16	15	96	1.20921565427056
16	16	96	1.43864126107429
16	17	96	1.63060304476963
16	18	96	1.76114773232514
16	19	96	1.86679468769996
16	20	96	1.97306909367813
16	21	96	2.09474305238027
16	22	96	2.22423185472957
16	23	96	2.34301871605921
16	24	96	2.46929922088006
16	25	96	2.5964436899254
16	26	96	2.71876430049973
16	27	96	2.83961076668423
16	28	96	2.96666692709566
16	29	96	3.09682006780787
16	30	96	3.22628033270524
16	31	96	3.35617550353505
16	0	98	3.34910045384387E-02
16	1	98	2.52730394941661E-02
16	2	98	4.52002665581825E-02
16	3	98	5.59196251999985E-02
16	4	98	6.81143247846019E-02
16	5	98	8.50747848977591E-02
16	6	98	0.122621289559341
16	7	98	0.190122442555519
16	8	98	0.284379073764551
16	9	98	0.387151266601976
16	10	98	0.492256218402434
16	11	98	0.587000406191426
16	12	98	0.67984160521471
16	13	98	0.808907159445342
16	14	98	0.986747279144192
16	15	98	1.23836042120469
16	16	98	1.46688860727677
16	17	98	1.64680167410145
16	18	98	1.77549716972027
16	19	98	1.88046262796745
16	20	98	1.98417136870691
16	21	98	2.10514564000348
16	22	98	2.23297803501228
16	23	98	2.3523004970697
16	24	98	2.47618165660876
16	25	98	2.60318396300881
16	26	98	2.72778322017166
16	27	98	2.8507230999912
16	28	98	2.97618696975844
16	29	98	3.10589920208486
16	30	98	3.23813394354861
16	31	98	3.36886357743052
16	0	100	3.41049295019912E-02
16	1	100	2.46998003062104E-02
16	2	100	0.043610810963259
16	3	100	5.39591495458114E-02
16	4	100	6.68114328283633E-02
16	5	100	8.43368032728333E-02
16	6	100	0.125258576495646
16	7	100	0.198976914047026
16	8	100	0.297963299451896
16	9	100	0.40043363664084
16	10	100	0.500918917846008
16	11	100	0.591589205840996
16	12	100	0.68524769835797
16	13	100	0.821687628063034
16	14	100	1.01443054473795
16	15	100	1.26818490836915
16	16	100	1.49359866758959
16	17	100	1.66339305610687
16	18	100	1.79105099777222
16	19	100	1.89397973275931
16	20	100	1.99538990957248
16	21	100	2.11609261436124
16	22	100	2.24335234271611
16	23	100	2.36215044611236
16	24	100	2.48450111179784
16	25	100	2.6115200854203
16	26	100	2.74177221360807
16	27	100	2.86268351979318
16	28	100	2.98698490100913
16	29	100	3.11531599349698
16	30	100	3.25158679267476
16	31	100	3.3832400989669
16	0	102	3.47188544655434E-02
16	1	102	2.41183745870347E-02
16	2	102	4.24995850660131E-02
16	3	102	5.23554537080006E-02
16	4	102	6.52886428242271E-02
16	5	102	8.57749972194769E-02
16	6	102	0.127745527785829
16	7	102	0.206876975701575
16	8	102	0.311862722271993
16	9	102	0.413398112236033
16	10	102	0.509392255300284
16	11	102	0.598690737782944
16	12	102	0.689939661006009
16	13	102	0.835498607224544
16	14	102	1.03880636656177
16	15	102	1.29636862257991
16	16	102	1.51810717989513
16	17	102	1.67923709138157
16	18	102	1.80489246675679
16	19	102	1.90696291819498
16	20	102	2.00657267691603
16	21	102	2.12724519980092
16	22	102	2.25362533294146
16	23	102	2.37260045287702
16	24	102	2.49588243335654
16	25	102	2.6240969723426
16	26	102	2.75332892657122
16	27	102	2.87549983925388
16	28	102	3.00037023576598
16	29	102	3.12573975957405
16	30	102	3.26502696859014
16	31	102	3.39719466623685
16	0	104	3.53327794290954E-02
16	1	104	2.35303238654754E-02
16	2	104	0.040762320239619
16	3	104	5.02784356710107E-02
16	4	104	6.41595189340348E-02
16	5	104	8.71817641142709E-02
16	6	104	0.131644373295541
16	7	104	0.214871914385484
16	8	104	0.325534335894286
16	9	104	0.424698148643256
16	10	104	0.518766699158241
16	11	104	0.60593666800052
16	12	104	0.701587489565964
16	13	104	0.851571026320465
16	14	104	1.06634349842806
16	15	104	1.32317456468697
16	16	104	1.53976986634944
16	17	104	1.69659821100971
16	18	104	1.81981655441581
16	19	104	1.91850355360101
16	20	104	2.01728879282319
16	21	104	2.13633619841846
16	22	104	2.26372960634498
16	23	104	2.38260687151215
16	24	104	2.50776445664566
16	25	104	2.63483168616878
16	26	104	2.76632181521413
16	27	104	2.8881527148662
16	28	104	3.014954205419
16	29	104	3.13752050789973
16	30	104	3.27640920666845
16	31	104	3.40841662140397
16	0	106	3.59467043926478E-02
16	1	106	2.29366699910246E-02
16	2	106	3.89953772737615E-02
16	3	106	4.84881283648684E-02
16	4	106	6.26545798573266E-02
16	5	106	8.91048206951701E-02
16	6	106	0.136938798697119
16	7	106	0.222950190542009
16	8	106	0.337721593817342
16	9	106	0.435643982960802
16	10	106	0.52884100899234
16	11	106	0.613256133855978
16	12	106	0.714366499279977
16	13	106	0.873219350669306
16	14	106	1.09962185896738
16	15	106	1.35005480604816
16	16	106	1.55918689094442
16	17	106	1.70997564896947
16	18	106	1.83081427171539
16	19	106	1.92840751196727
16	20	106	2.02726563652799
16	21	106	2.14521374496576
16	22	106	2.27200063699545
16	23	106	2.39312198120345
16	24	106	2.51808579427303
16	25	106	2.64613477500038
16	26	106	2.77941241913522
16	27	106	2.90344329171429
16	28	106	3.02794362137478
16	29	106	3.14808985935634
16	30	106	3.28545186151995
16	31	106	3.41672561865745
16	0	108	0.0365606293562
16	1	108	2.23380851079081E-02
16	2	108	0.037206677922213
16	3	108	4.66322309440629E-02
16	4	108	0.061239515107216
16	5	108	9.20882523169829E-02
16	6	108	0.143841800094427
16	7	108	0.232170724641409
16	8	108	0.347709219297231
16	9	108	0.446275340941138
16	10	108	0.53800297140132
16	11	108	0.620776057156797
16	12	108	0.728520762726351
16	13	108	0.903681179003959
16	14	108	1.13750796650122
16	15	108	1.37826214549301
16	16	108	1.57862012706064
16	17	108	1.72266965167414
16	18	108	1.84141287211247
16	19	108	1.93713040786275
16	20	108	2.03614191276666
16	21	108	2.15421000424994
16	22	108	2.27907557614746
16	23	108	2.40025191791074
16	24	108	2.52789337957256
16	25	108	2.6575613409343
16	26	108	2.79150395258442
16	27	108	2.91444094147962
16	28	108	3.03835055532179
16	29	108	3.15627287863893
16	30	108	3.29392046983312
16	31	108	3.42399621521657
16	0	110	3.71745543197523E-02
16	1	110	2.17350298946697E-02
16	2	110	3.55275995651183E-02
16	3	110	4.46422164682192E-02
16	4	110	5.97420604498043E-02
16	5	110	9.39693053427479E-02
16	6	110	0.149838579264045
16	7	110	0.24303694865381
16	8	110	0.356681141102149
16	9	110	0.456420430787657
16	10	110	0.544750764532159
16	11	110	0.627165848702752
16	12	110	0.742800439872368
16	13	110	0.929296452225771
16	14	110	1.17740181872599
16	15	110	1.40667375322697
16	16	110	1.5999010749041
16	17	110	1.73599777825544
16	18	110	1.85171399553438
16	19	110	1.9452445162094
16	20	110	2.04504598367248
16	21	110	2.16427485356375
16	22	110	2.28696948454627
16	23	110	2.40900568027765
16	24	110	2.53774331359881
16	25	110	2.66930496717413
16	26	110	2.80286157240152
16	27	110	2.9252880527828
16	28	110	3.04825835390426
16	29	110	3.1649296042651
16	30	110	3.30238084330256
16	31	110	3.43101114725327
16	0	112	3.77884792833044E-02
16	1	112	2.11278406316689E-02
16	2	112	3.37065610969534E-02
16	3	112	4.26935070511023E-02
16	4	112	5.82094616420448E-02
16	5	112	9.52317555864721E-02
16	6	112	0.161014506889829
16	7	112	0.256495799625504
16	8	112	0.366528653088191
16	9	112	0.465674064810099
16	10	112	0.549296109188661
16	11	112	0.634740069546662
16	12	112	0.755871596784538
16	13	112	0.955013234479474
16	14	112	1.21434845570934
16	15	112	1.43333364947917
16	16	112	1.61862219133621
16	17	112	1.74947190162407
16	18	112	1.86134391182427
16	19	112	1.95317500134689
16	20	112	2.05468425656769
16	21	112	2.17528116480234
16	22	112	2.29637763069355
16	23	112	2.41852919630499
16	24	112	2.54832180904611
16	25	112	2.68150394685809
16	26	112	2.81371283544061
16	27	112	2.93674540987528
16	28	112	3.0596184731175
16	29	112	3.1764689316126
16	30	112	3.3112184068793
16	31	112	3.43870909385148
16	0	114	3.84024042468566E-02
16	1	114	2.05167797890846E-02
16	2	114	3.19725211840582E-02
16	3	114	4.08137403521134E-02
16	4	114	5.65301545582579E-02
16	5	114	9.72753855386327E-02
16	6	114	0.170376341208249
16	7	114	0.268521452824973
16	8	114	0.377811683952983
16	9	114	0.474134649152965
16	10	114	0.553689357564173
16	11	114	0.643439898826008
16	12	114	0.768337394911427
16	13	114	0.979749108119621
16	14	114	1.24431292458719
16	15	114	1.45781139753296
16	16	114	1.6358082276438
16	17	114	1.76177416680227
16	18	114	1.86962656864998
16	19	114	1.95988248331989
16	20	114	2.06398975077061
16	21	114	2.18599253375654
16	22	114	2.30683118897639
16	23	114	2.42934937188526
16	24	114	2.55953212440541
16	25	114	2.69313261869517
16	26	114	2.82547283128869
16	27	114	2.94843183021238
16	28	114	3.07050090056138
16	29	114	3.18846429853183
16	30	114	3.32134037082882
16	31	114	3.4485472373837
16	0	116	3.90163292104087E-02
16	1	116	1.99020638814929E-02
16	2	116	0.030134639247323
16	3	116	3.91997230130187E-02
16	4	116	5.52271255112576E-02
16	5	116	9.92930896340672E-02
16	6	116	0.179118156524986
16	7	116	0.280789430430442
16	8	116	0.389778377640516
16	9	116	0.481995471335932
16	10	116	0.559933116852755
16	11	116	0.653826351975328
16	12	116	0.783264829436975
16	13	116	1.00461029871944
16	14	116	1.26859174182915
16	15	116	1.47975157426825
16	16	116	1.64971000806531
16	17	116	1.77166792127926
16	18	116	1.87486535332341
16	19	116	1.9639249510252
16	20	116	2.0712069413554
16	21	116	2.19466095748166
16	22	116	2.31632715562662
16	23	116	2.43951594405458
16	24	116	2.56985614526907
16	25	116	2.70606080293119
16	26	116	2.83194897621555
16	27	116	2.95805102651451
16	28	116	3.08026678792295
16	29	116	3.19877113910185
16	30	116	3.33139521742487
16	31	116	3.45846833549255
16	0	118	0.039630254173961
16	1	118	1.92838782051883E-02
16	2	118	2.82977577384386E-02
16	3	118	0.037012554466392
16	4	118	0.054311888503943
16	5	118	0.101308716704522
16	6	118	0.186995112076076
16	7	118	0.292778675364056
16	8	118	0.40144447210887
16	9	118	0.489420733605016
16	10	118	0.56686895032535
16	11	118	0.665982703414804
16	12	118	0.802814878252856
16	13	118	1.03095876943812
16	14	118	1.29308173379163
16	15	118	1.50047804237796
16	16	118	1.66089076957012
16	17	118	1.77863543725181
16	18	118	1.87702481881761
16	19	118	1.96524019660199
16	20	118	2.07584868739492
16	21	118	2.20081968861135
16	22	118	2.32329690783723
16	23	118	2.44700948413677
16	24	118	2.57759325550421
16	25	118	2.70905221209752
16	26	118	2.83789828457845
16	27	118	2.96329463834688
16	28	118	3.08715349847434
16	29	118	3.20742589873932
16	30	118	3.33862499483213
16	31	118	3.46516394933511
16	0	120	4.02441791375135E-02
16	1	120	0.018662384415327
16	2	120	2.64640973941911E-02
16	3	120	3.56818136940664E-02
16	4	120	5.48140882056992E-02
16	5	120	0.104109226399886
16	6	120	0.193500985192255
16	7	120	0.302121676656414
16	8	120	0.411900257882372
16	9	120	0.496408833814498
16	10	120	0.574194693153528
16	11	120	0.679107072719278
16	12	120	0.82717922439263
16	13	120	1.0623614575549
16	14	120	1.32178585593891
16	15	120	1.52140429889808
16	16	120	1.67123553746049
16	17	120	1.78346231665405
16	18	120	1.87844045313031
16	19	120	1.96566058468909
16	20	120	2.08030520857314
16	21	120	2.20801440403672
16	22	120	2.3289532183288
16	23	120	2.4525349630824
16	24	120	2.58238005964654
16	25	120	2.71367644049846
16	26	120	2.84075008195837
16	27	120	2.96451173638556
16	28	120	3.08955614490844
16	29	120	3.21238496677537
16	30	120	3.34041245442544
16	31	120	3.46601209656668
16	0	122	4.08581041010657E-02
16	1	122	1.80377043912618E-02
16	2	122	2.46335438360345E-02
16	3	122	3.37651637688398E-02
16	4	122	5.51110551610151E-02
16	5	122	0.107794753841472
16	6	122	0.200842088807174
16	7	122	0.311467199664162
16	8	122	0.420493252387477
16	9	122	0.502373761461635
16	10	122	0.580842505871788
16	11	122	0.692499974901
16	12	122	0.856338398530638
16	13	122	1.0927723963395
16	14	122	1.35292882794305
16	15	122	1.54327441355608
16	16	122	1.68350488335212
16	17	122	1.78913078671909
16	18	122	1.88076584816184
16	19	122	1.96793661195545
16	20	122	2.08667627155644
16	21	122	2.21590037293479
16	22	122	2.33508698469486
16	23	122	2.45790354337949
16	24	122	2.58628315069086
16	25	122	2.717687667961
16	26	122	2.84266259829942
16	27	122	2.96474722841855
16	28	122	3.09006171057207
16	29	122	3.21422646160812
16	30	122	3.33924440998515
16	31	122	3.46382984290718
16	0	124	4.14720290646177E-02
16	1	124	1.74098700812895E-02
16	2	124	2.28048958914775E-02
16	3	124	3.18654739443243E-02
16	4	124	5.45886232863295E-02
16	5	124	0.111167087755566
16	6	124	0.208654772335413
16	7	124	0.319775999090498
16	8	124	0.427262664874025
16	9	124	0.506704529646371
16	10	124	0.586010813683705
16	11	124	0.704961868859151
16	12	124	0.881581128847385
16	13	124	1.12400285775199
16	14	124	1.38162975663995
16	15	124	1.56359746926828
16	16	124	1.69273277542288
16	17	124	1.79469555534885
16	18	124	1.88387375885205
16	19	124	1.97439521614058
16	20	124	2.09503099780585
16	21	124	2.22450283286093
16	22	124	2.3430686204438
16	23	124	2.46467514873997
16	24	124	2.59170984916421
16	25	124	2.72248619696402
16	26	124	2.8457611819095
16	27	124	2.96588162018178
16	28	124	3.09151095706002
16	29	124	3.21528512431604
16	30	124	3.33899978914429
16	31	124	3.46271445397253
16	0	126	4.20859540281702E-02
16	1	126	1.67788970699791E-02
16	2	126	2.09768621139867E-02
16	3	126	3.00661092532418E-02
16	4	126	5.54790093534629E-02
16	5	126	0.117504897440519
16	6	126	0.217244505167919
16	7	126	0.326473405411699
16	8	126	0.432893362735737
16	9	126	0.50952865932219
16	10	126	0.589028980191745
16	11	126	0.714240912643335
16	12	126	0.905507442392691
16	13	126	1.15248953860319
16	14	126	1.40282738554036
16	15	126	1.58068211676491
16	16	126	1.70275962730412
16	17	126	1.79943625054217
16	18	126	1.88645267680464
16	19	126	1.98013352267146
16	20	126	2.10389410031934
16	21	126	2.23453236298592
16	22	126	2.35183113922677
16	23	126	2.47224221895451
16	24	126	2.59813729066397
16	25	126	2.72756165172596
16	26	126	2.84927473234918
16	27	126	2.96818006644989
16	28	126	3.09434127085382
16	29	126	3.21661548761828
16	30	126	3.33957124437194
16	31	126	3.4625270011256
16	0	128	4.26998789917222E-02
16	1	128	1.61448048556956E-02
16	2	128	1.91484182269758E-02
16	3	128	0.028528308985799
16	4	128	5.66274017844528E-02
16	5	128	0.122103901483647
16	6	128	0.226159542292975
16	7	128	0.334552201099226
16	8	128	0.438109739709011
16	9	128	0.511464029617752
16	10	128	0.592080182818938
16	11	128	0.723376595686703
16	12	128	0.926704030258518
16	13	128	1.17805549947782
16	14	128	1.4210023189798
16	15	128	1.59401924010237
16	16	128	1.70998524106269
16	17	128	1.80229049434182
16	18	128	1.88814708485725
16	19	128	1.98534224947858
16	20	128	2.11152577037712
16	21	128	2.24239222623043
16	22	128	2.35900783107952
16	23	128	2.47881116398763
16	24	128	2.60353643040009
16	25	128	2.73074808657033
16	26	128	2.85126595174975
16	27	128	2.969766008065
16	28	128	3.09467366139221
16	29	128	3.21791046638695
16	30	128	3.34016311596824
16	31	128	3.46241576554952
16	0	130	4.33138039552745E-02
16	1	130	1.55076067233469E-02
16	2	130	1.73188447869177E-02
16	3	130	2.68729569273787E-02
16	4	130	5.84956705469618E-02
16	5	130	0.128293120147557
16	6	130	0.236428077559458
16	7	130	0.342863584464687
16	8	130	0.445779977129106
16	9	130	0.514445699628911
16	10	130	0.595089364125273
16	11	130	0.733589603464697
16	12	130	0.947958406538965
16	13	130	1.20086162545984
16	14	130	1.43541288604815
16	15	130	1.60284228581192
16	16	130	1.71341554016196
16	17	130	1.80286916532894
16	18	130	1.88838183016126
16	19	130	1.98910480736373
16	20	130	2.11668504205307
16	21	130	2.24630575517763
16	22	130	2.36043680000824
16	23	130	2.48287169578179
16	24	130	2.60611122216208
16	25	130	2.73066621325645
16	26	130	2.85067523578458
16	27	130	2.96865738497561
16	28	130	3.09332178890441
16	29	130	3.21468877037964
16	30	130	3.33605575185487
16	31	130	3.45742273333009
16	0	132	4.39277289188266E-02
16	1	132	1.48672855020603E-02
16	2	132	1.54876687214738E-02
16	3	132	2.51787858403714E-02
16	4	132	5.96294437051608E-02
16	5	132	0.135251956006223
16	6	132	0.246326195789094
16	7	132	0.351534950627573
16	8	132	0.449194705575056
16	9	132	0.518003982451512
16	10	132	0.599435847557149
16	11	132	0.741932332270015
16	12	132	0.964570278595391
16	13	132	1.2249834188648
16	14	132	1.45169548403651
16	15	132	1.60850554750233
16	16	132	1.71416039787824
16	17	132	1.80182985318065
16	18	132	1.88742854397037
16	19	132	1.9910616662698
16	20	132	2.11948689876693
16	21	132	2.24461269633619
16	22	132	2.36213562801899
16	23	132	2.48405550858713
16	24	132	2.60567712730666
16	25	132	2.72822135025073
16	26	132	2.84780547808789
16	27	132	2.96524967683886
16	28	132	3.08941778612951
16	29	132	3.20993000483959
16	30	132	3.33044222354966
16	31	132	3.45095444225973
16	0	134	4.45416538823785E-02
16	1	134	1.42238222288426E-02
16	2	134	1.36545960835671E-02
16	3	134	2.34425227879029E-02
16	4	134	6.07705384612132E-02
16	5	134	0.141030795646075
16	6	134	0.255729092390417
16	7	134	0.360324309113477
16	8	134	0.454847670961011
16	9	134	0.521806913553334
16	10	134	0.605481905009236
16	11	134	0.75478601014571
16	12	134	0.986641437071354
16	13	134	1.24679903401691
16	14	134	1.46305288626693
16	15	134	1.61364555208813
16	16	134	1.71378343453826
16	17	134	1.80025703517073
16	18	134	1.88699229976073
16	19	134	1.99203871604088
16	20	134	2.12081288073766
16	21	134	2.24374956313912
16	22	134	2.36400121493908
16	23	134	2.48359183481151
16	24	134	2.6039051580861
16	25	134	2.72491721222648
16	26	134	2.84414268367493
16	27	134	2.96210478710295
16	28	134	3.08362754289501
16	29	134	3.20328197324349
16	30	134	3.32293640359198
16	31	134	3.44259083394046
16	0	136	4.51555788459311E-02
16	1	136	0.013577203954699
16	2	136	1.18194612926926E-02
16	3	136	2.16080396176602E-02
16	4	136	6.15302097742799E-02
16	5	136	0.146440898814159
16	6	136	0.264241863070501
16	7	136	0.368599296124648
16	8	136	0.459823619950077
16	9	136	0.52633853463986
16	10	136	0.61347600264194
16	11	136	0.767976279305813
16	12	136	1.01262232978373
16	13	136	1.27189444714271
16	14	136	1.47765476214477
16	15	136	1.61934806847987
16	16	136	1.71533587370449
16	17	136	1.79951262195851
16	18	136	1.88642098547426
16	19	136	1.99376155023396
16	20	136	2.12128212560911
16	21	136	2.2431073498364
16	22	136	2.36322646323509
16	23	136	2.48269115904484
16	24	136	2.60215624280829
16	25	136	2.72196696922487
16	26	136	2.84135901986525
16	27	136	2.95891643203234
16	28	136	3.07794947060851
16	29	136	3.19677439669979
16	30	136	3.31559932279107
16	31	136	3.43442424888234
16	0	138	4.57695038094836E-02
16	1	138	1.29274226147395E-02
16	2	138	9.98219583161222E-03
16	3	138	1.97912384633102E-02
16	4	138	6.21866368914071E-02
16	5	138	0.151352801081756
16	6	138	0.270876604038466
16	7	138	0.375838396985675
16	8	138	0.46296580309514
16	9	138	0.530496018297108
16	10	138	0.622780908848703
16	11	138	0.787779829935935
16	12	138	1.03827778353667
16	13	138	1.2974866262889
16	14	138	1.49178897066237
16	15	138	1.62529098902482
16	16	138	1.71804641515114
16	17	138	1.79987232105509
16	18	138	1.88799488202953
16	19	138	1.99710143282341
16	20	138	2.12183834067173
16	21	138	2.24628085333017
16	22	138	2.36037157333866
16	23	138	2.48118115220645
16	24	138	2.60218037647149
16	25	138	2.72101549048266
16	26	138	2.83873996851898
16	27	138	2.95504278718346
16	28	138	3.07417852617292
16	29	138	3.19221891103381
16	30	138	3.31025929589471
16	31	138	3.4282996807556
16	0	140	4.63834287730354E-02
16	1	140	1.22744726596919E-02
16	2	140	8.14279374607892E-03
16	3	140	1.78454840618905E-02
16	4	140	6.26822206263948E-02
16	5	140	0.155772653948332
16	6	140	0.277119689760063
16	7	140	0.381992804889488
