Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
14	3.5	1	162	0.527158767248143
14	3.75	1	162	0.597678600589006
14	4	1	162	0.645787477811443
14	4.25	1	162	0.693148340486995
14	4.5	1	162	0.761424131971113
14	4.75	1	162	0.872277791605454
14	5	1	162	1.04737226140754
14	5.25	1	162	1.29949546137382
14	5.5	1	162	1.60593527199743
14	5.75	1	162	1.9351045574645
14	6	1	162	2.25541617610773
14	6.25	1	162	2.53934779101024
14	6.5	1	162	2.7756362591976
14	6.75	1	162	2.95708323603485
14	7	1	162	3.07649038090088
14	7.25	1	162	3.13266729785901
14	7.5	1	162	3.14845527909767
14	7.75	1	162	3.15270356511331
14	8	1	162	3.16849154683627
14	8.25	1	162	3.19581922394252
14	8.5	1	162	3.22891674978566
14	0	1	164	0
14	0.25	1	164	-2.72710189021622E-04
14	0.5	1	164	7.39198048928872E-04
14	0.75	1	164	4.3203432813024E-03
14	1	1	164	1.17553437262511E-02
14	1.25	1	164	2.30412767710554E-02
14	1.5	1	164	3.30250501515015E-02
14	1.75	1	164	3.52660317406696E-02
14	2	1	164	2.84867797548998E-02
14	2.25	1	164	3.20626183609793E-02
14	2.5	1	164	7.05320634813391E-02
14	2.75	1	164	0.159922175070162
14	3	1	164	0.282214203818027
14	3.25	1	164	0.410877941986984
14	3.5	1	164	0.519383182112449
14	3.75	1	164	0.589373951140435
14	4	1	164	0.635191166046886
14	4.25	1	164	0.679349977853853
14	4.5	1	164	0.744365539527319
14	4.75	1	164	0.852752999659427
14	5	1	164	1.02702750975822
14	5.25	1	164	1.2804994438902
14	5.5	1	164	1.58966010254886
14	5.75	1	164	1.92179601501281
14	6	1	164	2.24419370418216
14	6.25	1	164	2.52851609124568
14	6.5	1	164	2.76393166204188
14	6.75	1	164	2.94398529371196
14	7	1	164	3.06222186777095
14	7.25	1	164	3.11800325632971
14	7.5	1	164	3.13395920697205
14	7.75	1	164	3.13853646182618
14	8	1	164	3.15449241299626
14	8.25	1	164	3.1818270601292
14	8.5	1	164	3.21485105638258
14	0	1	166	0
14	0.25	1	166	-8.37549747658654E-04
14	0.5	1	166	-4.50707887866768E-04
14	0.75	1	166	2.38491732973197E-03
14	1	1	166	8.89371730016047E-03
14	1.25	1	166	1.89659388170691E-02
14	1.5	1	166	2.71552442800227E-02
14	1.75	1	166	2.66811524721055E-02
14	2	1	166	1.62405379427708E-02
14	2.25	1	166	1.64397024473207E-02
14	2.5	1	166	5.33623049442111E-02
14	2.75	1	166	0.144063943988231
14	3	1	166	0.26948799072301
14	3.25	1	166	0.401549753385724
14	3.5	1	166	0.512164540491643
14	3.75	1	166	0.581833026548139
14	4	1	166	0.625397299395822
14	4.25	1	166	0.666284812496625
14	4.5	1	166	0.727923021289992
14	4.75	1	166	0.83373937676597
14	5	1	166	1.00716133288087
14	5.25	1	166	1.26205753991517
14	5.5	1	166	1.57406145646099
14	5.75	1	166	1.90924774376881
14	6	1	166	2.23369105660042
14	6.25	1	166	2.51818575124835
14	6.5	1	166	2.75240495949287
14	6.75	1	166	2.93074150753834
14	7	1	166	3.04758822603849
14	7.25	1	166	3.10293200117632
14	7.5	1	166	3.11913585840153
14	7.75	1	166	3.12415688270988
14	8	1	166	3.14036074047195
14	8.25	1	166	3.16774743132855
14	8.5	1	166	3.2007255398911
14	0	1	168	0
14	0.25	1	168	-1.43581267694775E-03
14	0.5	1	168	-1.70898717486014E-03
14	0.75	1	168	3.43114822636244E-04
14	1	1	168	5.88313129042551E-03
14	1.25	1	168	1.46882323449802E-02
14	1.5	1	168	2.09937112658341E-02
14	1.75	1	168	1.76493944206296E-02
14	2	1	168	3.3229912093736E-03
14	2.25	1	168	-4.62536830886672E-05
14	2.5	1	168	3.52987888412592E-02
14	2.75	1	168	0.127528821060069
14	3	1	168	0.25646885149318
14	3.25	1	168	0.392357459434793
14	3.5	1	168	0.505433224446363
14	3.75	1	168	0.574960361205083
14	4	1	168	0.616305572219064
14	4.25	1	168	0.653861194755819
14	4.5	1	168	0.712019567983324
14	4.75	1	168	0.815173026793512
14	5	1	168	0.987713908929012
14	5.25	1	168	1.24410048526017
14	5.5	1	168	1.55905476831372
14	5.75	1	168	1.89736470983152
14	6	1	168	2.22381825531954
14	6.25	1	168	2.50829410104733
14	6.5	1	168	2.74103391472472
14	6.75	1	168	2.91737010799533
14	7	1	168	3.0326350967788
14	7.25	1	168	3.08750443410184
14	7.5	1	168	3.10402614294172
14	7.75	1	168	3.10959138724306
14	8	1	168	3.12611309659889
14	8.25	1	168	3.15359127066399
14	8.5	1	168	3.18654767819729
14	0	1	170	0
14	0.25	1	170	-2.06272420965291E-03
14	0.5	1	170	-3.02587219059441E-03
14	0.75	1	170	-1.78986758919546E-03
14	1	1	170	2.74486563756685E-03
14	1.25	1	170	1.02370671430889E-02
14	1.5	1	170	1.45821264150372E-02
14	1.75	1	170	8.23459741237199E-03
14	2	1	170	-1.01699597422535E-02
14	2.25	1	170	-0.017271958570713
14	2.5	1	170	0.016469194824744
14	2.75	1	170	0.110413505120852
14	3	1	170	0.243198632719226
14	3.25	1	170	0.383281646612713
14	3.5	1	170	0.499119616037249
14	3.75	1	170	0.568660489504233
14	4	1	170	0.607815678877427
14	4.25	1	170	0.641987474971948
14	4.5	1	170	0.696578170331508
14	4.75	1	170	0.796990053610481
14	5	1	170	0.968625416056137
14	5.25	1	170	1.22655901573663
14	5.5	1	170	1.54455547268698
14	5.75	1	170	1.88605187929999
14	6	1	170	2.21448532229654
14	6.25	1	170	2.49877847067174
14	6.5	1	170	2.7297962909116
14	6.75	1	170	2.90388932556427
14	7	1	170	3.01740812106722
14	7.25	1	170	3.07177145680929
14	7.5	1	170	3.08867097014823
14	7.75	1	170	3.09486653490437
14	8	1	170	3.1117660487126
14	8.25	1	170	3.13936951125894
14	8.5	1	170	3.17232494918717
14	0	1	172	0
14	0.25	1	172	-2.71350957853811E-03
14	0.5	1	172	-4.39159531361278E-03
14	0.75	1	172	-3.99883325497381E-03
14	1	1	172	-4.99799717894908E-04
14	1.25	1	172	5.64135299969559E-03
14	1.5	1	172	7.96216503373339E-03
14	1.75	1	172	-1.49939872653701E-03
14	2	1	172	-2.41424142090722E-02
14	2.25	1	172	-3.51141207560166E-02
14	2.5	1	172	-2.99879745307402E-03
14	2.75	1	172	9.28146950057567E-02
14	3	1	172	0.229719180991835
14	3.25	1	172	0.374302901398011
14	3.5	1	172	0.49315409732494
14	3.75	1	172	0.562837945838555
14	4	1	172	0.599827313731723
14	4.25	1	172	0.630572003485523
14	4.5	1	172	0.681521819058733
14	4.75	1	172	0.779126561085307
14	5	1	172	0.94983603241575
14	5.25	1	172	1.20936386715596
14	5.5	1	172	1.53047900416067
14	5.75	1	172	1.87521421827327
14	6	1	172	2.20560227948844
14	6.25	1	172	2.48957619015065
14	6.5	1	172	2.71866985122766
14	6.75	1	172	2.8903173907265
14	7	1	172	3.00195293997905
14	7.25	1	172	3.05578397100167
14	7.5	1	172	3.07311124957668
14	7.75	1	172	3.08000888517245
14	8	1	172	3.09733616414863
14	8.25	1	172	3.1250930862368
14	8.5	1	172	3.15806483074682
14	0	1	174	0
14	0.25	1	174	-3.38339401636735E-03
14	0.5	1	174	-5.79638892245841E-03
14	0.75	1	174	-6.26858552390947E-03
14	1	1	174	-3.82958483543913E-03
14	1.25	1	174	9.29999703100781E-04
14	1.5	1	174	1.17550242802396E-03
14	1.75	1	174	-1.14887541699671E-02
14	2	1	174	-3.84984714880442E-02
14	2.25	1	174	-5.34494487794634E-02
14	2.5	1	174	-2.29775083399342E-02
14	2.75	1	174	7.48290895499579E-02
14	3	1	174	0.216072342901694
14	3.25	1	174	0.36540181026921
14	3.5	1	174	0.487467050370075
14	3.75	1	174	0.557397264601014
14	4	1	174	0.592240171142766
14	4.25	1	174	0.619523130637054
14	4.5	1	174	0.666773504889193
14	4.75	1	174	0.761518653086418
14	5	1	174	0.931285936161353
14	5.25	1	174	1.19244577532959
14	5.5	1	174	1.51674079731471
14	5.75	1	174	1.86475669285038
14	6	1	174	2.19707914885226
14	6.25	1	174	2.48062458951318
14	6.5	1	174	2.70763235884706
14	6.75	1	174	2.87667253396336
14	7	1	174	2.98631519458962
14	7.25	1	174	3.03959287838201
14	7.5	1	174	3.05738789078268
14	7.75	1	174	3.06504499752595
14	8	1	174	3.08284001024251
14	8.25	1	174	3.11077292872101
14	8.5	1	174	3.14377480076226
14	0	1	176	0
14	0.25	1	176	-4.06760275590462E-03
14	0.5	1	176	-7.2304853956745E-03
14	0.75	1	176	-8.58392774521312E-03
14	1	1	176	-7.2232097745452E-03
14	1.25	1	176	-3.8680829583952E-03
14	1.5	1	176	-5.73618609598965E-03
14	1.75	1	176	-0.021669629091788
14	2	1	176	-5.31422308761312E-02
14	2.25	1	176	-7.21546511815178E-02
14	2.5	1	176	-4.33392581835761E-02
14	2.75	1	176	5.65533875886317E-02
14	3	1	176	0.20229996503949
14	3.25	1	176	0.356558959704836
14	3.5	1	176	0.481988857233293
14	3.75	1	176	0.552242980184576
14	4	1	176	0.584953945471368
14	4.25	1	176	0.608749206767052
14	4.5	1	176	0.652256218547077
14	4.75	1	176	0.744102433482243
14	5	1	176	0.912915305446448
14	5.25	1	176	1.17573547606895
14	5.5	1	176	1.50325628672901
14	5.75	1	176	1.85458426913038
14	6	1	176	2.18882595234501
14	6.25	1	176	2.47186099878842
14	6.5	1	176	2.69666157694399
14	6.75	1	176	2.86297298575621
14	7	1	176	2.97054052597423
14	7.25	1	176	3.0232490806533
14	7.5	1	176	3.04154180332183
14	7.75	1	176	3.05000143144351
14	8	1	176	3.06829415432978
14	8.25	1	176	3.09641997183496
14	8.5	1	176	3.12946233711956
14	0	1	178	0
14	0.25	1	178	-4.76136102991391E-03
14	0.5	1	178	-8.68411711180423E-03
14	0.75	1	178	-1.09296632680954E-02
14	1	1	178	-1.06593945946925E-02
14	1.25	1	178	-8.72398519649195E-03
14	1.5	1	178	-0.012731225232206
14	1.75	1	178	-3.19781836658695E-02
14	2	1	178	-6.79777916702947E-02
14	2.25	1	178	-9.11064365026438E-02
14	2.5	1	178	-6.39563673317391E-02
14	2.75	1	178	3.80842879569539E-02
14	3	1	178	0.188443893995912
14	3.25	1	178	0.347754936183412
14	3.5	1	178	0.476649899975234
14	3.75	1	178	0.547279626982207
14	4	1	178	0.577868331078344
14	4.25	1	178	0.598158582216029
14	4.5	1	178	0.637892950756579
14	4.75	1	178	0.72681400614121
14	5	1	178	0.894664318424539
14	5.25	1	178	1.15916370518546
14	5.5	1	178	1.48994090698349
14	5.75	1	178	1.84460191321229
14	6	1	178	2.18075271192373
14	6.25	1	178	2.46322274800547
14	6.5	1	178	2.68573526869258
14	6.75	1	178	2.84923697658637
14	7	1	178	2.95467457520822
14	7.25	1	178	3.00680347951858
14	7.5	1	178	3.02561389674976
14	7.75	1	178	3.03490474640378
14	8	1	178	3.05371516374598
14	8.25	1	178	3.08204514870209
14	8.5	1	178	3.11513491770476
14	0	1	180	0
14	0.25	1	180	-5.45989407115921E-03
14	0.5	1	180	-1.01475164493908E-02
14	0.75	1	180	-1.32905954417671E-02
14	1	1	180	-1.41168593553604E-02
14	1.25	1	180	-1.36087972228891E-02
14	1.5	1	180	-1.97679396745238E-02
14	1.75	1	180	-4.23505780660813E-02
14	2	1	180	-8.29092531674966E-02
14	2.25	1	180	-0.110181513283306
14	2.5	1	180	-8.47011561321626E-02
14	2.75	1	180	1.95184894901004E-02
14	3	1	180	0.174545976361647
14	3.25	1	180	0.338970326183463
14	3.5	1	180	0.471380560656535
14	3.75	1	180	0.542411739386872
14	4	1	180	0.570883022324507
14	4.25	1	180	0.587659607324494
14	4.5	1	180	0.623606692241889
14	4.75	1	180	0.709589474931749
14	5	1	180	0.876473153249127
14	5.25	1	180	1.14266119849054
14	5.5	1	180	1.47671009265805
14	5.75	1	180	1.83471459119517
14	6	1	180	2.17276944954542
14	6.25	1	180	2.45464716719341
14	6.5	1	180	2.67483119726701
14	6.75	1	180	2.83548273693519
14	7	1	180	2.93876298336688
14	7.25	1	180	2.99030697668084
14	7.5	1	180	3.00964508062208
14	7.75	1	180	3.0197815018854
14	8	1	180	3.03911960582664
14	8.25	1	180	3.0676593924458
14	8.5	1	180	3.10080002040392
15	0	1	0	0
15	0.25	1	0	3.61929030249254E-02
15	0.5	1	0	8.23720294753722E-02
15	0.75	1	0	0.148523602776862
15	1	1	0	0.244633846354915
15	1.25	1	0	0.377775014872377
15	1.5	1	0	0.543363453604721
15	1.75	1	0	0.733901539064747
15	2	1	0	0.945134819349294
15	2.25	1	0	1.18578152999674
15	2.5	1	0	1.46780307812949
15	2.75	1	0	1.79678655119763
15	3	1	0	2.15282174850751
15	3.25	1	0	2.50962414969312
15	3.5	1	0	2.84090923438848
15	3.75	1	0	3.12760966659236
15	4	1	0	3.3795268504437
15	4.25	1	0	3.61367937444623
15	4.5	1	0	3.84708582710365
15	4.75	1	0	4.0967647969197
15	5	1	0	4.37973487239808
15	5.25	1	0	4.70564723401847
15	5.5	1	0	5.054683434821
15	5.75	1	0	5.39965761982173
15	6	1	0	5.71338393403676
15	6.25	1	0	5.97582510079915
15	6.5	1	0	6.19553816115704
15	6.75	1	0	6.38822873447557
15	7	1	0	6.56960244011989
15	7.25	1	0	6.75244251821862
15	7.5	1	0	6.93784270147039
15	7.75	1	0	7.12397434333731
15	8	1	0	7.30937452658908
15	8.25	1	0	7.4940432512257
15	8.5	1	0	7.67834624655474
15	0	1	2	0
15	0.25	1	2	3.61162519616433E-02
15	0.5	1	2	8.20620679451033E-02
15	0.75	1	2	0.147667011997869
15	1	1	2	0.242760648085278
15	1.25	1	2	0.374395233405074
15	1.5	1	2	0.538513767711336
15	1.75	1	2	0.728281944382485
15	2	1	2	0.939584813098177
15	2.25	1	2	1.17918485028373
15	2.5	1	2	1.45656388876497
15	2.75	1	2	1.77579511446147
15	3	1	2	2.11931711818053
15	3.25	1	2	2.46415984310436
15	3.5	1	2	2.78735323337362
15	3.75	1	2	3.07223519307358
15	4	1	2	3.32737547048362
15	4.25	1	2	3.56765177706588
15	4.5	1	2	3.80794182181796
15	4.75	1	2	4.0631233149971
15	5	1	2	4.3480739664498
15	5.25	1	2	4.67116711758703
15	5.5	1	2	5.01475864025444
15	5.75	1	2	5.35470003701325
15	6	1	2	5.66684281223205
15	6.25	1	2	5.93322537387708
15	6.5	1	2	6.16063376435954
15	6.75	1	2	6.36204093100276
15	7	1	2	6.55041981924056
15	7.25	1	2	6.7365850615556
15	7.5	1	2	6.92271802790812
15	7.75	1	2	7.10884177385585
15	8	1	2	7.29497474064651
15	8.25	1	2	7.48111692937548
15	8.5	1	2	7.66726372803299
15	0	1	4	0
15	0.25	1	4	0.036036126575202
15	0.5	1	4	8.17454507279309E-02
15	0.75	1	4	0.146801170086067
15	1	1	4	0.24087648211636
15	1.25	1	4	0.371003014015003
15	1.5	1	4	0.533646085452493
15	1.75	1	4	0.722629446597488
15	2	1	4	0.933976851899408
15	2.25	1	4	1.17251207479463
15	2.5	1	4	1.44525889319498
15	2.75	1	4	1.75479012437309
15	3	1	4	2.08587473750335
15	3.25	1	4	2.41883073971104
15	3.5	1	4	2.73397614000132
15	3.75	1	4	3.01703534568985
15	4	1	4	3.27535836342327
15	4.25	1	4	3.52170160450994
15	4.5	1	4	3.76882147542431
15	4.75	1	4	4.02947438511151
15	5	1	4	4.31641674171102
15	5.25	1	4	4.63675347898438
15	5.5	1	4	4.97498363686895
15	5.75	1	4	5.30995477925914
15	6	1	4	5.62051447359423
15	6.25	1	4	5.89075014887889
15	6.5	1	4	6.12570871538583
15	6.75	1	4	6.33567694753126
15	7	1	4	6.53094161602536
15	7.25	1	4	6.72038175707396
15	7.5	1	4	6.90724543872008
15	7.75	1	4	7.09337299165573
15	8	1	4	7.28023667416121
15	8.25	1	4	7.46783648838491
15	8.5	1	4	7.65580436642674
15	0	1	6	0
15	0.25	1	6	3.59490525424421E-02
15	0.5	1	6	8.14155221369515E-02
15	0.75	1	6	0.145916825908645
15	1	1	6	0.238970380748881
15	1.25	1	6	0.367585918779398
15	1.5	1	6	0.528742410462735
15	1.75	1	6	0.716911142607018
15	2	1	6	0.928252980805337
15	2.25	1	6	1.16568710775333
15	2.5	1	6	1.43382228521404
15	2.75	1	6	1.73375802758026
15	3	1	6	2.05255685612574
15	3.25	1	6	2.37377204270861
15	3.5	1	6	2.68095686191413
15	3.75	1	6	2.96218475057621
15	4	1	6	3.2236098021624
15	4.25	1	6	3.47590628160279
15	4.5	1	6	3.72974844681475
15	4.75	1	6	3.99581055929995
15	5	1	6	4.28476687939123
15	5.25	1	6	4.60247279603934
15	5.5	1	6	4.93550821584562
15	5.75	1	6	5.26563417161378
15	6	1	6	5.57461170129019
15	6.25	1	6	5.84852392772849
15	6.5	1	6	6.09074236205973
15	6.75	1	6	6.30896060406237
15	7	1	6	6.51087224813843
15	7.25	1	6	6.70348675695508
15	7.5	1	6	6.8910770182805
15	7.75	1	6	7.07723178401831
15	8	1	6	7.26482204659044
15	8.25	1	6	7.45384780911364
15	8.5	1	6	7.64359131865148
15	0	1	8	0
15	0.25	1	8	3.58515555402044E-02
15	0.5	1	8	8.10656264852617E-02
15	0.75	1	8	0.145004728332793
15	1	1	8	0.237031376283562
15	1.25	1	8	0.364131509775492
15	1.5	1	8	0.523784746376604
15	1.75	1	8	0.711094129308343
15	2	1	8	0.922355244868311
15	2.25	1	8	1.15863385338373
15	2.5	1	8	1.42218825861669
15	2.75	1	8	1.71268527073075
15	3	1	8	2.01942572369751
15	3.25	1	8	2.32911895529249
15	3.5	1	8	2.62847430675461
15	3.75	1	8	2.9078580338677
15	4	1	8	3.17226405960074
15	4.25	1	8	3.43034323316884
15	4.5	1	8	3.69074639488134
15	4.75	1	8	3.96212438959941
15	5	1	8	4.25312806069993
15	5.25	1	8	4.56839154658071
15	5.5	1	8	4.89648216836552
15	5.75	1	8	5.22195053913154
15	6	1	8	5.52934727848681
15	6.25	1	8	5.80667121234975
15	6.5	1	8	6.05571405220502
15	6.75	1	8	6.2817157205974
15	7	1	8	6.48991613324387
15	7.25	1	8	6.68555421338035
15	7.5	1	8	6.87386485096362
15	7.75	1	8	7.06008193822492
15	8	1	8	7.24839257739145
15	8.25	1	8	7.43879677242134
15	8.5	1	8	7.63024774162271
15	0	1	10	0
15	0.25	1	10	3.57401612453297E-02
15	0.5	1	10	0.080689108085958
15	0.75	1	10	0.144055626225703
15	1	1	10	0.235048501021121
15	1.25	1	10	0.360627349080517
15	1.5	1	10	0.518755096828643
15	1.75	1	10	0.705145503598724
15	2	1	10	0.916225689140679
15	2.25	1	10	1.15127621590974
15	2.5	1	10	1.41029100719745
15	2.75	1	10	1.69155830047235
15	3	1	10	1.98654358986843
15	3.25	1	10	2.28500668065814
15	3.5	1	10	2.57670738216532
15	3.75	1	10	2.85422982169936
15	4	1	10	3.12145540863802
15	4.25	1	10	3.38508988403249
15	4.5	1	10	3.65183897851611
15	4.75	1	10	3.92840842804691
15	5	1	10	4.2215039668466
15	5.25	1	10	4.53457620843728
15	5.5	1	10	4.85805528560974
15	5.75	1	10	5.17911620686679
15	6	1	10	5.48493398835098
15	6.25	1	10	5.76531650466656
15	6.5	1	10	6.02060313364551
15	6.75	1	10	6.25376611713766
15	7	1	10	6.46777768900584
15	7.25	1	10	6.66623827853114
15	7.5	1	10	6.85526102114367
15	7.75	1	10	7.0415872415569
15	8	1	10	7.23060998602151
15	8.25	1	10	7.42232925916764
15	8.5	1	10	7.6153967922559
15	0	1	12	0
15	0.25	1	12	3.56113953346586E-02
15	0.5	1	12	8.02793112521369E-02
15	0.75	1	12	0.143060268454564
15	1	1	12	0.233010787262279
15	1.25	1	12	0.357060998771707
15	1.5	1	12	0.513635465453395
15	1.75	1	12	0.699032362375428
15	2	1	12	0.909806358674791
15	2.25	1	12	1.14353809955526
15	2.5	1	12	1.39806472475086
15	2.75	1	12	1.67036356345283
15	3	1	12	1.9539727042883
15	3.25	1	12	2.24157042200098
15	3.5	1	12	2.52583499578881
15	3.75	1	12	2.80147474020624
15	4	1	12	3.07131812217398
15	4.25	1	12	3.34022365901813
15	4.5	1	12	3.61304985661111
15	4.75	1	12	3.89465522667946
15	5	1	12	4.18989827904075
15	5.25	1	12	4.50109325943785
15	5.5	1	12	4.82037735875934
15	5.75	1	12	5.1373434998739
15	6	1	12	5.4415846140496
15	6.25	1	12	5.72458430660282
15	6.5	1	12	5.98538895420498
15	6.75	1	12	6.22493561368446
15	7	1	12	6.44416133308845
15	7.25	1	12	6.64519310458883
15	7.5	1	12	6.83491761319488
15	7.75	1	12	7.02141148129562
15	8	1	12	7.21113599193788
15	8.25	1	12	7.40409115021221
15	8.5	1	12	7.59866162746657
15	0	1	14	0
15	0.25	1	14	0.035461783485032
15	0.5	1	14	0.079829580296895
15	0.75	1	14	0.142009403886566
15	1	1	14	0.230907267307755
15	1.25	1	14	0.353420020926293
15	1.5	1	14	0.508407855885402
15	1.75	1	14	0.692721802535717
15	2	1	14	0.903039298522993
15	2.25	1	14	1.13534340854419
15	2.5	1	14	1.38544360507143
15	2.75	1	14	1.64908750631995
15	3	1	14	1.92177531660691
15	3.25	1	14	2.19894538251648
15	3.5	1	14	2.47603605526764
15	3.75	1	14	2.74976741552339
15	4	1	14	3.02198647310836
15	4.25	1	14	3.29582198295017
15	4.5	1	14	3.57440268805839
15	4.75	1	14	3.86085733753406
15	5	1	14	4.15831467849186
15	5.25	1	14	4.46800917741124
15	5.5	1	14	4.7835981789954
15	5.75	1	14	5.09684474320725
15	6	1	14	5.39951193874955
15	6.25	1	14	5.68459912008242
15	6.5	1	14	5.95005086170725
15	6.75	1	14	6.1950480302391
15	7	1	14	6.41877148315583
15	7.25	1	14	6.62207284373481
15	7.5	1	14	6.81248671149148
15	7.75	1	14	6.9992184447224
15	8	1	14	7.18963231459784
15	8.25	1	14	7.38372832641469
15	8.5	1	14	7.57966540417021
15	0	1	16	0
15	0.25	1	16	3.52878513732905E-02
15	0.5	1	16	7.93332595333286E-02
15	0.75	1	16	0.140893781388899
15	1	1	16	0.228726973458268
15	1.25	1	16	0.349691977621509
15	1.5	1	16	0.503054271759206
15	1.75	1	16	0.686180920976856
15	2	1	16	0.895866553737636
15	2.25	1	16	1.12661604710044
15	2.5	1	16	1.37236184195371
15	2.75	1	16	1.62771657572151
15	3	1	16	1.89001367647404
15	3.25	1	16	2.15726676540005
15	3.5	1	16	2.42748946824436
15	3.75	1	16	2.69928247378584
15	4	1	16	2.97359473434089
15	4.25	1	16	3.25196228065299
15	4.5	1	16	3.53592113175
15	4.75	1	16	3.82700731264774
15	5	1	16	4.12675684640944
15	5.25	1	16	4.43539044018623
15	5.5	1	16	4.74786753749901
15	5.75	1	16	5.05783226192122
15	6	1	16	5.35892874561772
15	6.25	1	16	5.64548544702923
15	6.5	1	16	5.91456820397611
15	6.75	1	16	6.16392718680289
15	7	1	16	6.39131255687213
15	7.25	1	16	6.59653164815046
15	7.5	1	16	6.7876204004077
15	7.75	1	16	6.9746719191186
15	8	1	16	7.16576067345863
15	8.25	1	16	7.36088666863474
15	8.5	1	16	7.5580312792823
15	0	1	18	0
15	0.25	1	18	3.50861246762749E-02
15	0.5	1	18	7.87836932745344E-02
15	0.75	1	18	0.139704149828755
15	1	1	18	0.226458938014539
15	1.25	1	18	0.345864430934589
15	1.5	1	18	0.49755671670935
15	1.75	1	18	0.67937681459611
15	2	1	18	0.888230169371066
15	2.25	1	18	1.11727991944789
15	2.5	1	18	1.35875362919222
15	2.75	1	18	1.60623721830527
15	3	1	18	1.85875003353949
15	3.25	1	18	2.11666977384715
15	3.5	1	18	2.38037414236154
15	3.75	1	18	2.65019454112864
15	4	1	18	2.92627717877131
15	4.25	1	18	3.20872197695102
15	4.5	1	18	3.49762884657797
15	4.75	1	18	3.79309770405749
15	5	1	18	4.09522846400298
15	5.25	1	18	4.40330352559163
15	5.5	1	18	4.71333522545125
15	5.75	1	18	5.02051838107017
15	6	1	18	5.32004781782099
15	6.25	1	18	5.60736778936716
15	6.5	1	18	5.87892032883536
15	6.75	1	18	6.13139690337714
15	7	1	18	6.36148897190145
15	7.25	1	18	6.56822367001715
15	7.5	1	18	6.75997076431779
15	7.75	1	18	6.94743569176556
15	8	1	18	7.13918278797753
15	8.25	1	18	7.335212057732
15	8.5	1	18	7.53338240971834
15	0	1	20	0
15	0.25	1	20	0.034853129070826
15	0.5	1	20	0.078174225833609
15	0.75	1	20	0.138431258073322
15	1	1	20	0.224092193277287
15	1.25	1	20	0.341924942942763
15	1.5	1	20	0.491897194370377
15	1.75	1	20	0.672276580290743
15	2	1	20	0.880072190475634
15	2.25	1	20	1.10725892981047
15	2.5	1	20	1.34455316058149
15	2.75	1	20	1.58463588071902
15	3	1	20	1.82804663745305
15	3.25	1	20	2.07728961105321
15	3.5	1	20	2.33486898526172
15	3.75	1	20	2.60267824368683
15	4	1	20	2.88016807929936
15	4.25	1	20	3.16617849666863
15	4.5	1	20	3.45954949143437
15	4.75	1	20	3.75912106380032
15	5	1	20	4.06373321248197
15	5.25	1	20	4.37181491145625
15	5.5	1	20	4.68015103403317
15	5.75	1	20	4.98511542570848
15	6	1	20	5.28308193852627
15	6.25	1	20	5.57037064902008
15	6.5	1	20	5.84308658410879
15	6.75	1	20	6.09728099996316
15	7	1	20	6.32900514590794
15	7.25	1	20	6.53680306151628
15	7.5	1	20	6.72918988759595
15	7.75	1	20	6.91717354994463
15	8	1	20	7.10956037761179
15	8.25	1	20	7.30635037456614
15	8.5	1	20	7.50534195239383
15	0	1	22	0
15	0.25	1	22	3.45853902337844E-02
15	0.5	1	22	7.74982015236487E-02
15	0.75	1	22	0.137065854989792
15	1	1	22	0.221615771547232
15	1.25	1	22	0.337861075723267
15	1.5	1	22	0.486057708376828
15	1.75	1	22	0.664847314958019
15	2	1	22	0.871334662103687
15	2.25	1	22	1.09647698241206
15	2.5	1	22	1.32969462991604
15	2.75	1	22	1.56289900961052
15	3	1	22	1.79796573786451
15	3.25	1	22	2.03926148021368
15	3.5	1	22	2.29115290458747
15	3.75	1	22	2.55690820759546
15	4	1	22	2.83540170882477
15	4.25	1	22	3.12440926463023
15	4.5	1	22	3.42170672521123
15	4.75	1	22	3.72506994391326
15	5	1	22	4.0322747730559
15	5.25	1	22	4.34099107560888
15	5.5	1	22	4.64846475442588
15	5.75	1	22	4.95183572089052
15	6	1	22	5.24824389090042
15	6.25	1	22	5.53461852791189
15	6.5	1	22	5.80704631762021
15	6.75	1	22	6.06140329656225
15	7	1	22	6.29356549655572
15	7.25	1	22	6.50192397482921
15	7.5	1	22	6.69492985461644
15	7.75	1	22	6.88354928093715
15	8	1	22	7.07655516181868
15	8.25	1	22	7.27394749999681
15	8.5	1	22	7.47353306422426
15	0	1	24	0
15	0.25	1	24	3.42794338419909E-02
15	0.5	1	24	7.67489646577501E-02
15	0.75	1	24	0.135598689445354
15	1	1	24	0.219018705125094
15	1.25	1	24	0.333660391353331
15	1.5	1	24	0.480020262363247
15	1.75	1	24	0.657056115495202
15	2	1	24	0.861959629307575
15	2.25	1	24	1.08485798147657
15	2.5	1	24	1.3141122309904
15	2.75	1	24	1.54101305162755
15	3	1	24	1.76856958442365
15	3.25	1	24	2.00272058452399
15	3.5	1	24	2.24940480798133
15	3.75	1	24	2.51305905898957
15	4	1	24	2.79211234024727
15	4.25	1	24	3.08349170566023
15	4.5	1	24	3.3841242068006
15	4.75	1	24	3.6909368964333
15	5	1	24	4.00085682693428
15	5.25	1	24	4.31089849587832
15	5.5	1	24	4.61842617781044
15	5.75	1	24	4.92089159167067
15	6	1	24	5.21574645811035
15	6.25	1	24	5.50023592796649
15	6.5	1	24	5.77077887719341
