Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
14	5	1	124	1.84466434890743
14	5.25	1	124	2.07865528134471
14	5.5	1	124	2.35100675493805
14	5.75	1	124	2.63862710367259
14	6	1	124	2.91842465902888
14	6.25	1	124	3.17048152191057
14	6.5	1	124	3.387574843875
14	6.75	1	124	3.56565554831651
14	7	1	124	3.70067455856931
14	7.25	1	124	3.79252922363158
14	7.5	1	124	3.85690260620825
14	7.75	1	124	3.91342419192154
14	8	1	124	3.97779757511618
14	8.25	1	124	4.05002275070579
14	8.5	1	124	4.12617382565405
14	0	1	126	0
14	0.25	1	126	1.00996842664267E-02
14	0.5	1	126	2.37273655983441E-02
14	0.75	1	126	4.44110410951975E-02
14	1	1	126	7.56787077477777E-02
14	1.25	1	126	0.119531345574488
14	1.5	1	126	0.171861856119945
14	1.75	1	126	0.227036123134679
14	2	1	126	0.283153067150349
14	2.25	1	126	0.353243744291687
14	2.5	1	126	0.454072246269357
14	2.75	1	126	0.596006567395051
14	3	1	126	0.763830263333188
14	3.25	1	126	0.935930792023255
14	3.5	1	126	1.09069560923165
14	3.75	1	126	1.21288667927887
14	4	1	126	1.31276393888352
14	4.25	1	126	1.40696183626553
14	4.5	1	126	1.51211481274531
14	4.75	1	126	1.64485731455986
14	5	1	126	1.82182378282585
14	5.25	1	126	2.05315964085533
14	5.5	1	126	2.32305411581054
14	5.75	1	126	2.60920741670955
14	6	1	126	2.88931975125301
14	6.25	1	126	3.14391364738802
14	6.5	1	126	3.36480088502215
14	6.75	1	126	3.54661556627877
14	7	1	126	3.68399179330165
14	7.25	1	126	3.77591661696127
14	7.5	1	126	3.8387889023669
14	7.75	1	126	3.89336046100491
14	8	1	126	3.95623274684516
14	8.25	1	126	4.0274057559761
14	8.5	1	126	4.10272912914278
14	0	1	128	0
14	0.25	1	128	9.34116104290185E-03
14	0.5	1	128	2.20936356953924E-02
14	0.75	1	128	4.16687375702437E-02
14	1	1	128	7.14777802496686E-02
14	1.25	1	128	0.113376954749865
14	1.5	1	128	0.163001952195921
14	1.75	1	128	0.214433340692981
14	2	1	128	0.265770028580094
14	2.25	1	128	0.331184275630024
14	2.5	1	128	0.428866681385962
14	2.75	1	128	0.570214739606578
14	3	1	128	0.739453480958602
14	3.25	1	128	0.914014829977909
14	3.5	1	128	1.0713307102836
14	3.75	1	128	1.19537128222435
14	4	1	128	1.29625959690887
14	4.25	1	128	1.39065694380652
14	4.5	1	128	1.49522460845984
14	4.75	1	128	1.62662387960223
14	5	1	128	1.80151604265526
14	5.25	1	128	2.03019476049384
14	5.5	1	128	2.29748310435599
14	5.75	1	128	2.58183652218819
14	6	1	128	2.86171046152821
14	6.25	1	128	3.11806532065792
14	6.5	1	128	3.34188126934963
14	6.75	1	128	3.52664342930075
14	7	1	128	3.6658369222574
14	7.25	1	128	3.75764959177964
14	7.5	1	128	3.81908019354386
14	7.75	1	128	3.8718302035742
14	8	1	128	3.93326080556252
14	8.25	1	128	4.0033719972882
14	8.5	1	128	4.07782348521696
14	0	1	130	0
14	0.25	1	130	8.62441730993099E-03
14	0.5	1	130	2.05506109057661E-02
14	0.75	1	130	3.90803570734095E-02
14	1	1	130	6.75154320987654E-02
14	1.25	1	130	0.107575239611736
14	1.5	1	130	0.154649683825265
14	1.75	1	130	0.202546296296296
14	2	1	130	0.249363281019607
14	2.25	1	130	0.31036152622812
14	2.5	1	130	0.405092592592593
14	2.75	1	130	0.545934052792964
14	3	1	130	0.716567496458689
14	3.25	1	130	0.893500525228403
14	3.5	1	130	1.05324074074074
14	3.75	1	130	1.17899644085103
14	4	1	130	1.28077866192217
14	4.25	1	130	1.37529913653378
14	4.5	1	130	1.47926959726546
14	4.75	1	130	1.6094017766968
14	5	1	130	1.78240740740741
14	5.25	1	130	2.0087208747562
14	5.5	1	130	2.27366710278309
14	5.75	1	130	2.55629366830733
14	6	1	130	2.83564814814815
14	6.25	1	130	3.09303650871799
14	6.5	1	130	3.31879824003274
14	6.75	1	130	3.50553122170149
14	7	1	130	3.64583333333333
14	7.25	1	130	3.73727453895557
14	7.5	1	130	3.79731316682825
14	7.75	1	130	3.84837962962963
14	8	1	130	3.90841825750231
14	8.25	1	130	3.97742905044629
14	8.5	1	130	4.05092592592593
14	0	1	132	0
14	0.25	1	132	7.96157005690126E-03
14	0.5	1	132	1.91240881882832E-02
14	0.75	1	132	3.66885023549614E-02
14	1	1	132	0.063855760751183
14	1.25	1	132	0.102218782860969
14	1.5	1	132	0.14693836694895
14	1.75	1	132	0.19156728225904
14	2	1	132	0.234202628029584
14	2.25	1	132	0.29111880983656
14	2.5	1	132	0.38313456451808
14	2.75	1	132	0.52353431687181
14	3	1	132	0.695465225456255
14	3.25	1	132	0.874540135138978
14	3.5	1	132	1.03637189283949
14	3.75	1	132	1.16344285854126
14	4	1	132	1.26571339250946
14	4.25	1	132	1.36001336924346
14	4.5	1	132	1.46317266011975
14	4.75	1	132	1.59202114204058
14	5	1	132	1.7633886862702
14	5.25	1	132	1.98786302088699
14	5.5	1	132	2.25106322518802
14	5.75	1	132	2.53236623052971
14	6	1	132	2.81114897040976
14	6.25	1	132	3.06889946250277
14	6.5	1	132	3.29555002872263
14	6.75	1	132	3.48314407648579
14	7	1	132	3.62372501337271
14	7.25	1	132	3.71447968022135
14	7.5	1	132	3.77316868625719
14	7.75	1	132	3.82269607485548
14	8	1	132	3.88138508145361
14	8.25	1	132	3.94923570461463
14	8.5	1	132	4.02166713677558
14	0	1	134	0
14	0.25	1	134	7.35149914034288E-03
14	0.5	1	134	1.78114896848262E-02
14	0.75	1	134	0.034488462844363
14	1	1	134	6.04909102348899E-02
14	1.25	1	134	9.72953506691789E-02
14	1.5	1	134	0.139850407496185
14	1.75	1	134	0.18147273071544
14	2	1	134	0.22025807178051
14	2.25	1	134	0.273418568281205
14	2.5	1	134	0.36294546143088
14	2.75	1	134	0.502956130651151
14	3	1	134	0.676072502084566
14	3.25	1	134	0.857042637214456
14	3.5	1	134	1.02061460112621
14	3.75	1	134	1.14858124705692
14	4	1	134	1.25091452714109
14	4.25	1	134	1.34463118372904
14	4.5	1	134	1.44674795381199
14	4.75	1	134	1.57428158385897
14	5	1	134	1.74424881067401
14	5.25	1	134	1.96740544385515
14	5.5	1	134	2.2294635084036
14	5.75	1	134	2.50987409397059
14	6	1	134	2.78808829384593
14	6.25	1	134	3.04561556915122
14	6.5	1	134	3.2721988211497
14	6.75	1	134	3.45963932119319
14	7	1	134	3.59973834087589
14	7.25	1	134	3.6895205586109
14	7.5	1	134	3.74690432000773
14	7.75	1	134	3.79503137977294
14	8	1	134	3.85241514227261
14	8.25	1	134	3.91905560511093
14	8.5	1	134	3.99032441931647
14	0	1	136	0
14	0.25	1	136	6.78977511638099E-03
14	0.5	1	136	0.01660314385724
14	0.75	1	136	3.24636996042725E-02
14	1	1	136	5.73950362600197E-02
14	1.25	1	136	9.27665050754622E-02
14	1.5	1	136	0.13333048429436
14	1.75	1	136	0.172185108795683
14	2	1	136	0.207424665582195
14	2.25	1	136	0.257128026331352
14	2.5	1	136	0.344370217591367
14	2.75	1	136	0.484032789382774
14	3	1	136	0.658223390465832
14	3.25	1	136	0.840856189380329
14	3.5	1	136	1.0058453593578
14	3.75	1	136	1.13432981979891
14	4	1	136	1.23634742264764
14	4.25	1	136	1.32916076871959
14	4.5	1	136	1.4300324520234
14	4.75	1	136	1.55622507859907
14	5	1	136	1.7250012422254
14	5.25	1	136	1.94729719137825
14	5.5	1	136	2.20874372115016
14	5.75	1	136	2.48864527100915
14	6	1	136	2.76630628499282
14	6.25	1	136	3.02311849973908
14	6.5	1	136	3.24882279152019
14	6.75	1	136	3.43524733204895
14	7	1	136	3.57422029328972
14	7.25	1	136	3.66279454802156
14	7.5	1	136	3.7189218132049
14	7.75	1	136	3.76577851058726
14	8	1	136	3.82190577737053
14	8.25	1	136	3.8873036106129
14	8.5	1	136	3.95733672855573
14	0	1	138	0
14	0.25	1	138	6.2719685411407E-03
14	0.5	1	138	1.54893791673694E-02
14	0.75	1	138	3.05976736973481E-02
14	1	1	138	5.45422945367056E-02
14	1.25	1	138	0.088593808118917
14	1.5	1	138	0.127323276170864
14	1.75	1	138	0.163626883629959
14	2	1	138	0.195597462744449
14	2.25	1	138	0.242114408756297
14	2.5	1	138	0.327253767259918
14	2.75	1	138	0.466597588318465
14	3	1	138	0.641751954722266
14	3.25	1	138	0.825828949562091
14	3.5	1	138	0.991940661291139
14	3.75	1	138	1.12060679016817
14	4	1	138	1.22197743585973
14	4.25	1	138	1.31361031294415
14	4.5	1	138	1.4130631284352
14	4.75	1	138	1.53789360270797
14	5	1	138	1.70565944253092
14	5.25	1	138	1.92748731117387
14	5.5	1	138	2.18877963214802
14	5.75	1	138	2.4685077740246
14	6	1	138	2.7456431103866
14	6.25	1	138	3.00134192534211
14	6.5	1	138	3.22550011404033
14	6.75	1	138	3.41019848527835
14	7	1	138	3.54751784806105
14	7.25	1	138	3.63469902235066
14	7.5	1	138	3.68962291097372
14	7.75	1	138	3.73533043350369
14	8	1	138	3.79025432415858
14	8.25	1	138	3.85439457979829
14	8.5	1	138	3.92314301950046
14	0	1	140	0
14	0.25	1	140	5.79364997074715E-03
14	0.5	1	140	1.44605240770594E-02
14	0.75	1	140	2.88738461862481E-02
14	1	1	140	0.051906840775081
14	1.25	1	140	0.084738821838641
14	1.5	1	140	0.121773461953089
14	1.75	1	140	0.155720522348454
14	2	1	140	0.184671516577083
14	2.25	1	140	0.228244940325334
14	2.5	1	140	0.311441044696908
14	2.75	1	140	0.450483822710009
14	3	1	140	0.626492258976079
14	3.25	1	140	0.811809075685233
14	3.5	1	140	0.978777000683126
14	3.75	1	140	1.10733037156558
14	4	1	140	1.20776992360797
14	4.25	1	140	1.29798800513179
14	4.5	1	140	1.39587695672861
14	4.75	1	140	1.51932913263278
14	5	1	140	1.68623687319712
14	5.25	1	140	1.90792485095959
14	5.5	1	140	2.16944701011752
14	5.75	1	140	2.44928961539613
14	6	1	140	2.72593893656341
14	6.25	1	140	2.98021951703606
14	6.5	1	140	3.20230896291636
14	6.75	1	140	3.38472315710667
14	7	1	140	3.51997798263673
14	7.25	1	140	3.60563135549554
14	7.5	1	140	3.65940935843923
14	7.75	1	140	3.70408011472749
14	8	1	140	3.757858120048
14	8.25	1	140	3.82074337134484
14	8.5	1	140	3.8881822471578
14	0	1	142	0
14	0.25	1	142	5.35038996132548E-03
14	0.5	1	142	1.35069070481548E-02
14	0.75	1	142	2.72756781336307E-02
14	1	1	142	4.94628306852792E-02
14	1.25	1	142	8.11631082737322E-02
14	1.5	1	142	0.116625720468424
14	1.75	1	142	0.148388492081357
14	2	1	142	0.174541880389908
14	2.25	1	142	0.215386845807759
14	2.5	1	142	0.296776984162713
14	2.75	1	142	0.435524787809193
14	3	1	142	0.612278367349483
14	3.25	1	142	0.798644725675247
14	3.5	1	142	0.966230871290652
14	3.75	1	142	1.09441877739208
14	4	1	142	1.19369024272295
14	4.25	1	142	1.28230203401156
14	4.5	1	142	1.37851091058486
14	4.75	1	142	1.5005736448206
14	5	1	142	1.66674699583056
14	5.25	1	142	1.88855885845297
14	5.5	1	142	2.15062162377897
14	5.75	1	142	2.43081880750294
14	6	1	142	2.70703393005943
14	6.25	1	142	2.95968494589669
14	6.5	1	142	3.1793275123545
14	6.75	1	142	3.35905172375919
14	7	1	142	3.49194767446361
14	7.25	1	142	3.57598892135353
14	7.5	1	142	3.62868290072646
14	7.75	1	142	3.67242052046392
14	8	1	142	3.72511450244999
14	8.25	1	142	3.78676484393028
14	8.5	1	142	3.85289336653487
14	0	1	144	0
14	0.25	1	144	4.93775906900081E-03
14	0.5	1	144	1.26188565425007E-02
14	0.75	1	144	2.57866306021542E-02
14	1	1	144	4.71844199774336E-02
14	1.25	1	144	7.78282294632882E-02
14	1.5	1	144	0.11182473054426
14	1.75	1	144	0.141553259958854
14	2	1	144	0.165103607492733
14	2.25	1	144	0.203407349972869
14	2.5	1	144	0.283106519917709
14	2.75	1	144	0.421553778867803
14	3	1	144	0.598944343964691
14	3.25	1	144	0.786184057457628
14	3.5	1	144	0.954178766870609
14	3.75	1	144	1.08179022104856
14	4	1	144	1.17970375003529
14	4.25	1	144	1.26656058831251
14	4.5	1	144	1.36100196368517
14	4.75	1	144	1.48166911571853
14	5	1	144	1.64720327203779
14	5.25	1	144	1.86933838137161
14	5.5	1	144	2.13217924185272
14	5.75	1	144	2.41292336272423
14	6	1	144	2.6887682574108
14	6.25	1	144	2.93967188299975
14	6.5	1	144	3.15663393656099
14	6.75	1	144	3.33341456146117
14	7	1	144	3.46377390098853
14	7.25	1	144	3.54616909382197
14	7.5	1	144	3.59784528296044
14	7.75	1	144	3.64074461691823
14	8	1	144	3.69242080877578
14	8.25	1	144	3.75287385623234
14	8.5	1	144	3.81771533263877
14	0	1	146	0
14	0.25	1	146	4.55132784989827E-03
14	0.5	1	146	0.011786701021942
14	0.75	1	146	2.43901646544767E-02
14	1	1	146	4.50457643616776E-02
14	1.25	1	146	7.46957474464068E-02
14	1.5	1	146	0.107315171007987
14	1.75	1	146	0.135137293111135
14	2	1	146	0.156251751195369
14	2.25	1	146	0.192173677589959
14	2.5	1	146	0.27027458622227
14	2.75	1	146	0.408404091137625
14	3	1	146	0.586324252943914
14	3.25	1	146	0.774275228957866
14	3.5	1	146	0.94249718117989
14	3.75	1	146	1.06936291593594
14	4	1	146	1.16577580237558
14	4.25	1	146	1.2507718567637
14	4.5	1	146	1.34338708971077
14	4.75	1	146	1.46265752177367
14	5	1	146	1.62761916342536
14	5.25	1	146	1.85021246743307
14	5.5	1	146	2.11399563305908
14	5.75	1	146	2.39543129343919
14	6	1	146	2.6709820851537
14	6.25	1	146	2.920113999421
14	6.5	1	146	3.13430640974207
14	6.75	1	146	3.3080420464379
14	7	1	146	3.43580363965835
14	7.25	1	146	3.51656924679818
14	7.5	1	146	3.5672982502662
14	7.75	1	146	3.60944537029567
14	8	1	146	3.66017437643659
14	8.25	1	146	3.71948526692876
14	8.5	1	146	3.78308710047665
14	0	1	148	0
14	0.25	1	148	0.004186666860143
14	0.5	1	148	1.10007689483234E-02
14	0.75	1	148	2.30697413532565E-02
14	1	1	148	4.30210195481443E-02
14	1.25	1	148	7.17272242621857E-02
14	1.5	1	148	0.103041720686995
14	1.75	1	148	0.129063058668387
14	2	1	148	0.147881364807628
14	2.25	1	148	0.181553053428324
14	2.5	1	148	0.258126117336774
14	2.75	1	148	0.395909019870445
14	3	1	148	0.574252158409363
14	3.25	1	148	0.762766398101454
14	3.5	1	148	0.931062607975387
14	3.75	1	148	1.05705507545514
14	4	1	148	1.15187175657443
14	4.25	1	148	1.23494402809419
14	4.5	1	148	1.32570326234287
14	4.75	1	148	1.44358083943312
14	5	1	148	1.60800813159983
14	5.25	1	148	1.83113016435492
14	5.5	1	148	2.09594656611838
14	5.75	1	148	2.37817061202702
14	6	1	148	2.65351557982428
14	6.25	1	148	2.90094496623618
14	6.5	1	148	3.11242310610397
14	6.75	1	148	3.28316455491465
14	7	1	148	3.40838386791991
14	7.25	1	148	3.4875867541795
14	7.5	1	148	3.53744354776877
14	7.75	1	148	3.5789157468015
14	8	1	148	3.62877254284363
14	8.25	1	148	3.68701393469727
14	8.5	1	148	3.74944762505561
14	0	1	150	0
14	0.25	1	150	3.83934665586011E-03
14	0.5	1	150	0.01025138878349
14	0.75	1	150	2.18088217611519E-02
14	1	1	150	4.10843412469673E-02
14	1.25	1	150	6.88842219497228E-02
14	1.5	1	150	9.89490584086748E-02
14	1.75	1	150	0.123253023760797
14	2	1	150	0.139887501639318
14	2.25	1	150	0.171412702257261
14	2.5	1	150	0.246506047521594
14	2.75	1	150	0.38390186031805
14	3	1	150	0.562562124483251
14	3.25	1	150	0.751505722813885
14	3.5	1	150	0.919751541013991
14	3.75	1	150	1.04478491300706
14	4	1	150	1.13795696946245
14	4.25	1	150	1.21908529103303
14	4.5	1	150	1.3079874552627
14	4.75	1	150	1.42448104514399
14	5	1	150	1.58838363816774
14	5.25	1	150	1.81204051985475
14	5.5	1	150	2.07790780975095
14	5.75	1	150	2.36096933086692
14	6	1	150	2.6362089079587
14	6.25	1	150	2.88209845452106
14	6.5	1	150	3.09106219985293
14	6.75	1	150	3.25901246311669
14	7	1	150	3.38186156322007
14	7.25	1	150	3.45961898986328
14	7.5	1	150	3.50868292059318
14	7.75	1	150	3.54954871264097
14	8	1	150	3.59861264540814
14	8.25	1	150	3.65587471821561
14	8.5	1	150	3.71723586138277
14	0	1	152	0
14	0.25	1	152	3.50493779317476E-03
14	0.5	1	152	9.5288889892866E-03
14	0.75	1	152	2.05908669408211E-02
14	1	1	152	3.92098851682799E-02
14	1.25	1	152	6.61283025481159E-02
14	1.5	1	152	9.49818630004158E-02
14	1.75	1	152	0.117629655518554
14	2	1	152	0.132165215000251
14	2.25	1	152	0.161619848846065
14	2.5	1	152	0.235259311037108
14	2.75	1	152	0.372215907732224
14	3	1	152	0.551088215287789
14	3.25	1	152	0.740341361020651
14	3.5	1	152	0.908440474052596
14	3.75	1	152	1.03247064199262
14	4	1	152	1.12399679787024
14	4.25	1	152	1.20320383430928
14	4.5	1	152	1.29027664215149
14	4.75	1	152	1.40540011535336
14	5	1	152	1.56875914473565
14	5.25	1	152	1.79289258165014
14	5.5	1	152	2.05975513267712
14	5.75	1	152	2.34365546233808
14	6	1	152	2.61890223609312
14	6.25	1	152	2.86350813535138
14	6.5	1	152	3.07030186519517
14	6.75	1	152	3.2358161472693
14	7	1	152	3.35658370300567
14	7.25	1	152	3.43306332774683
14	7.5	1	152	3.48141811386446
14	7.75	1	152	3.52173723401933
14	8	1	152	3.57009202154132
14	8.25	1	152	3.62648247616151
14	8.5	1	152	3.68689076446527
14	0	1	154	0
14	0.25	1	154	3.17901082821206E-03
14	0.5	1	154	8.82359802755819E-03
14	0.75	1	154	1.93993379549222E-02
14	1	1	154	3.73718070222153E-02
14	1.25	1	154	6.34210280964626E-02
14	1.5	1	154	9.10848132896085E-02
14	1.75	1	154	0.112115421071845
14	2	1	154	0.124609558200237
14	2.25	1	154	0.152041717964031
14	2.5	1	154	0.224230842143691
14	2.75	1	154	0.360684457364755
14	3	1	154	0.539664494945189
14	3.25	1	154	0.729121470647245
14	3.5	1	154	0.897005900848092
14	3.75	1	154	1.02003047581273
14	4	1	154	1.10995659862841
14	4.25	1	154	1.18730784665199
14	4.5	1	154	1.27260779669045
14	4.75	1	154	1.38638002650835
14	5	1	154	1.54914811291011
14	5.25	1	154	1.77363539745865
14	5.5	1	154	2.04136430361722
14	5.75	1	154	2.3260570188197
14	6	1	154	2.60143573076369
14	6.25	1	154	2.84510767980289
14	6.5	1	154	3.05022027633694
14	6.75	1	154	3.21380598359776
14	7	1	154	3.33289726472356
14	7.25	1	154	3.4083171417275
14	7.5	1	154	3.45605087270765
14	7.75	1	154	3.49587427714184
14	8	1	154	3.5436080086544
14	8.25	1	154	3.59925206721272
14	8.5	1	154	3.65885128931022
14	0	1	156	0
14	0.25	1	156	2.85722553583551E-03
14	0.5	1	156	8.12604134081174E-03
14	0.75	1	156	1.82180377095459E-02
14	1	1	156	3.55448049210572E-02
14	1.25	1	156	6.07247764424664E-02
14	1.5	1	156	8.72037620683458E-02
14	1.75	1	156	0.106634414768371
14	2	1	156	0.117117755642785
14	2.25	1	156	0.142548274619289
14	2.5	1	156	0.213268829536742
14	2.75	1	156	0.349144436747754
14	3	1	156	0.52812881587153
14	3.25	1	156	0.717697845134611
14	3.5	1	156	0.885327402813451
14	3.75	1	156	1.00738474603058
14	4	1	156	1.0958026702714
14	4.25	1	156	1.1714053499402
14	4.5	1	156	1.25501695991542
14	4.75	1	156	1.36746167421451
14	5	1	156	1.52956366775752
14	5.25	1	156	1.75421938593502
14	5.5	1	156	2.02261438689738
14	5.75	1	156	2.30800650005789
14	6	1	156	2.58365355434319
14	6.25	1	156	2.82683199016628
14	6.5	1	156	3.03089265208916
14	6.75	1	156	3.19320499587735
14	7	1	156	3.31113847709675
14	7.25	1	156	3.38576551878267
14	7.5	1	156	3.43297040526468
14	7.75	1	156	3.47234039155283
14	8	1	156	3.51954527856725
14	8.25	1	156	3.57458506684032
14	8.5	1	156	3.63354230547652
14	0	1	158	0
14	0.25	1	158	2.53729368483128E-03
14	0.5	1	158	7.43127509896003E-03
14	0.75	1	158	1.70386320388844E-02
14	1	1	158	3.37160522599592E-02
14	1.25	1	158	5.80206890853322E-02
14	1.5	1	158	8.33115621927815E-02
14	1.75	1	158	0.101148156793592
14	2	1	158	0.109636965590649
14	2.25	1	158	0.13307250880916
14	2.5	1	158	0.202296313587184
14	2.75	1	158	0.337516315703273
14	3	1	158	0.516406158726469
14	3.25	1	158	0.70600589511317
14	3.5	1	158	0.873355577451428
14	3.75	1	158	0.994502502349182
14	4	1	158	1.08152297091067
14	4.25	1	158	1.15550052845203
14	4.5	1	158	1.23751872154013
14	4.75	1	158	1.34866109447075
14	5	1	158	1.51001119392049
14	5.25	1	158	1.73462649791444
14	5.5	1	158	2.00346024683399
14	5.75	1	158	2.2894396144991
14	6	1	158	2.56549177344606
14	6.25	1	158	2.80864428717001
14	6.5	1	158	3.01232623927058
14	6.75	1	158	3.17406710356017
14	7	1	158	3.29139635332455
14	7.25	1	158	3.36551092438329
14	7.5	1	158	3.41227757676769
14	7.75	1	158	3.45123054151285
14	8	1	158	3.49799719530161
14	8.25	1	158	3.55257753953831
14	8.5	1	158	3.6110647282968
14	0	1	160	0
14	0.25	1	160	2.21897903790816E-03
14	0.5	1	160	6.73888619932156E-03
14	0.75	1	160	1.58606497052319E-02
14	1	1	160	3.18851977169454E-02
14	1.25	1	160	5.53086711757662E-02
14	1.5	1	160	7.94080665831297E-02
14	1.75	1	160	9.56555931707313E-02
14	2	1	160	0.10216428016583
14	2.25	1	160	0.123610435520165
14	2.5	1	160	0.191311186341463
14	2.75	1	160	0.325804106343303
14	3	1	160	0.504508632413248
14	3.25	1	160	0.694064648402828
14	3.5	1	160	0.861112038354568
14	3.75	1	160	0.981401512611397
14	4	1	160	1.06712711823467
14	4.25	1	160	1.1395937288647
14	4.5	1	160	1.22010621995621
14	4.75	1	160	1.3299694636693
14	5	1	160	1.49048833561788
14	5.25	1	160	1.71487021641261
14	5.5	1	160	1.98393254773368
14	5.75	1	160	2.27039527929004
14	6	1	160	2.54697835892849
14	6.25	1	160	2.7905361099804
14	6.5	1	160	2.99446031270782
14	6.75	1	160	3.15627712177509
14	7	1	160	3.27351269108261
14	7.25	1	160	3.34737320249386
14	7.5	1	160	3.39378490953902
14	7.75	1	160	3.43235410599866
14	8	1	160	3.47876581508109
14	8.25	1	160	3.53302003882357
14	8.5	1	160	3.59119551887744
14	0	1	162	0
14	0.25	1	162	1.90213457651331E-03
14	0.5	1	162	6.04865851987695E-03
14	0.75	1	162	0.014683961314315
14	1	1	162	3.00524323721899E-02
14	1.25	1	162	5.25894436730805E-02
14	1.5	1	162	7.54943021243076E-02
14	1.75	1	162	9.01572971405235E-02
14	2	1	162	9.46989625840259E-02
14	2.25	1	162	0.114160809977655
14	2.5	1	162	0.180314594281047
14	2.75	1	162	0.314015453060161
14	3	1	162	0.492452134128969
14	3.25	1	162	0.681896768338939
14	3.5	1	162	0.848621486771493
14	3.75	1	162	0.968101662822346
14	4	1	162	1.0526256716357
14	4.25	1	162	1.12368513100541
14	4.5	1	162	1.2027716609099
14	4.75	1	162	1.31137687736086
14	5	1	162	1.47099240052837
14	5.25	1	162	1.69496539538238
14	5.5	1	162	1.96406524950891
14	5.75	1	162	2.25091689894439
14	6	1	162	2.52814527748323
14	6.25	1	162	2.77250022897864
14	6.5	1	162	2.97723119183215
14	6.75	1	162	3.13971251320102
14	7	1	162	3.25731853932272
14	7.25	1	162	3.33115991015891
14	7.5	1	162	3.3772923889179
14	7.75	1	162	3.41550804732609
14	8	1	162	3.46164052853795
14	8.25	1	162	3.51568983500635
14	8.5	1	162	3.57369755287659
14	0	1	164	0
14	0.25	1	164	1.58661328209392E-03
14	0.5	1	164	5.36037593860682E-03
14	0.75	1	164	1.35084374718599E-02
14	1	1	164	2.82179473058669E-02
14	1.25	1	164	4.98637275365871E-02
14	1.5	1	164	7.15712957012322E-02
14	1.75	1	164	8.46538419437032E-02
14	2	1	164	8.72402760609354E-02
14	2.25	1	164	0.104722387406982
14	2.5	1	164	0.169307683887406
14	2.75	1	164	0.302158000246165
14	3	1	164	0.480252561070741
14	3.25	1	164	0.669524918256858
14	3.5	1	164	0.835908623950823
14	3.75	1	164	0.954622838987156
14	4	1	164	1.03802919050605
14	4.25	1	164	1.10777491470135
14	4.5	1	164	1.18550725014744
14	4.75	1	164	1.29287343109614
14	5	1	164	1.45152069633065
14	5.25	1	164	1.67492688877659
14	5.5	1	164	1.94389231207211
14	5.75	1	164	2.23104787797581
14	6	1	164	2.50902449580306
14	6.25	1	164	2.75452941454597
14	6.5	1	164	2.96057519607487
14	6.75	1	164	3.12425074051686
14	7	1	164	3.24264494699667
14	7.25	1	164	3.31667860442301
14	7.5	1	164	3.36260000024359
14	7.75	1	164	3.40048932781098
14	8	1	164	3.44641072630445
14	8.25	1	164	3.5003641983969
14	8.5	1	164	3.55833370595239
14	0	1	166	0
14	0.25	1	166	1.27226813609716E-03
14	0.5	1	166	4.67382233349178E-03
14	0.75	1	166	1.23339487835932E-02
14	1	1	166	2.63819335981506E-02
14	1.25	1	166	4.71322437255979E-02
14	1.5	1	166	6.76400741988205E-02
14	1.75	1	166	7.91458008210052E-02
14	2	1	166	7.97874838122569E-02
14	2.25	1	166	9.52939230334972E-02
14	2.5	1	166	0.15829160164201
14	2.75	1	166	0.290239392293631
14	3	1	166	0.467925810435667
14	3.25	1	166	0.656971761491939
14	3.5	1	166	0.822998151141181
14	3.75	1	166	0.940984927110953
14	4	1	166	1.02334823423802
14	4.25	1	166	1.09186325977972
14	4.5	1	166	1.16830519341506
14	4.75	1	166	1.27444922042582
14	5	1	166	1.43207053070342
14	5.25	1	166	1.65476955054807
14	5.5	1	166	1.92344769533575
14	5.75	1	166	2.21083162089795
14	6	1	166	2.48964798058075
14	6.25	1	166	2.73661643706358
14	6.5	1	166	2.94442864486728
14	6.75	1	166	3.1097692664015
14	7	1	166	3.22932296305627
14	7.25	1	166	3.3037368423307
14	7.5	1	166	3.34950772885532
14	7.75	1	166	3.38709490976917
14	8	1	166	3.43286579901286
14	8.25	1	166	3.48682039930547
14	8.5	1	166	3.544866853763
14	0	1	168	0
14	0.25	1	168	9.5895211997019E-04
14	0.5	1	168	3.98878158251243E-03
14	0.75	1	168	1.11603658552414E-02
14	1	1	168	2.45445823292151E-02
14	1.25	1	168	4.43957131994249E-02
14	1.5	1	168	6.37016645019896E-02
14	1.75	1	168	7.36337470131642E-02
14	2	1	168	7.23398490536889E-02
14	2.25	1	168	8.58741720825518E-02
14	2.5	1	168	0.147267494026328
14	2.75	1	168	0.278267273594878
14	3	1	168	0.455487779420854
14	3.25	1	168	0.644259961379538
14	3.5	1	168	0.809914769591188
14	3.75	1	168	0.927207813198864
14	4	1	168	1.00859336222391
14	4.25	1	168	1.07595034606771
14	4.5	1	168	1.15115769645902
14	4.75	1	168	1.25609434090061
14	5	1	168	1.41263921132537
14	5.25	1	168	1.63450823464967
14	5.5	1	168	1.90276535921226
14	5.75	1	168	2.19031153222447
14	6	1	168	2.47004769850906
14	6.25	1	168	2.7187540669127
14	6.5	1	168	2.92872785764065
14	6.75	1	168	3.09614555353385
14	7	1	168	3.21718363645331
14	7.25	1	168	3.29214218092654
14	7.5	1	168	3.33781556009234
14	7.75	1	168	3.3751217555165
14	8	1	168	3.42079513729544
14	8.25	1	168	3.4748357080423
14	8.5	1	168	3.53305987196655
