Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	23	56	0.959373976671202
5	24	56	1.04589380282034
5	25	56	1.12814654678753
5	26	56	1.21153987350899
5	27	56	1.2947999881511
5	28	56	1.3780223404923
5	29	56	1.45902574140493
5	30	56	1.54656456787074
5	31	56	1.63039065972447
5	0	58	-1.06019459472136E-02
5	1	58	-6.32719040826314E-03
5	2	58	7.8972789141941E-03
5	3	58	1.50594083555113E-02
5	4	58	0.021062873841682
5	5	58	2.84819072721752E-02
5	6	58	3.74437986144932E-02
5	7	58	4.55633415008381E-02
5	8	58	5.70435222056986E-02
5	9	58	0.070745479004569
5	10	58	8.72999244261346E-02
5	11	58	0.104156619609907
5	12	58	0.125169094412
5	13	58	0.159142596192511
5	14	58	0.210543959947083
5	15	58	0.312049997224038
5	16	58	0.429363092427301
5	17	58	0.548003336136425
5	18	58	0.64732329700234
5	19	58	0.706115249504191
5	20	58	0.743188070771807
5	21	58	0.786539073027531
5	22	58	0.864507786328934
5	23	58	0.958218416447871
5	24	58	1.04292983644331
5	25	58	1.12364889239101
5	26	58	1.20500040453728
5	27	58	1.28886402065122
5	28	58	1.3720119953666
5	29	58	1.45466948539402
5	30	58	1.54196247385748
5	31	58	1.62609634086859
5	0	60	-1.02709816247988E-02
5	1	60	-6.37977602233431E-03
5	2	60	8.01456678326624E-03
5	3	60	1.54755098901016E-02
5	4	60	2.13630042915015E-02
5	5	60	2.90360442954508E-02
5	6	60	3.69925630431851E-02
5	7	60	4.49490344518676E-02
5	8	60	5.53349117198179E-02
5	9	60	6.91366728464671E-02
5	10	60	8.67511129942087E-02
5	11	60	0.10532711285464
5	12	60	0.127203812488955
5	13	60	0.164321667287637
5	14	60	0.220358409593148
5	15	60	0.32832783373912
5	16	60	0.448143662915692
5	17	60	0.564686762190155
5	18	60	0.661247357239759
5	19	60	0.714312099873677
5	20	60	0.747127814163189
5	21	60	0.788073084951028
5	22	60	0.864845627476341
5	23	60	0.956503373395795
5	24	60	1.03854175098029
5	25	60	1.11727668670915
5	26	60	1.19544664965961
5	27	60	1.27874357144223
5	28	60	1.36098186918259
5	29	60	1.4450428238238
5	30	60	1.53152605551606
5	31	60	1.61473697665239
5	0	62	-9.9400173023841E-03
5	1	62	-6.43337573526779E-03
5	2	62	8.31854309733243E-03
5	3	62	1.55584598295812E-02
5	4	62	0.02158041039414
5	5	62	2.90124613065075E-02
5	6	62	3.63056553276816E-02
5	7	62	4.31038601072176E-02
5	8	62	5.36403765582392E-02
5	9	62	6.73779080282547E-02
5	10	62	8.62443442890552E-02
5	11	62	0.106974403280231
5	12	62	0.130323236726409
5	13	62	0.170464069495294
5	14	62	0.230222502863574
5	15	62	0.343820157750595
5	16	62	0.465909912548492
5	17	62	0.578913021742677
5	18	62	0.674255386882078
5	19	62	0.720854834442457
5	20	62	0.751736018550526
5	21	62	0.792070797350751
5	22	62	0.865978463582437
5	23	62	0.954190887037746
5	24	62	1.03358665111518
5	25	62	1.10968584258802
5	26	62	1.18407185022093
5	27	62	1.26491515520358
5	28	62	1.34615875212107
5	29	62	1.43032614921623
5	30	62	1.5152790957848
5	31	62	1.59619378192551
5	0	64	-9.60905297996934E-03
5	1	64	-6.48760098424061E-03
5	2	64	7.98304083383849E-03
5	3	64	1.51988481882455E-02
5	4	64	2.17415929502307E-02
5	5	64	2.86140305921733E-02
5	6	64	3.54833058521128E-02
5	7	64	4.18299377933878E-02
5	8	64	5.17456610557639E-02
5	9	64	6.58762739557978E-02
5	10	64	0.085917346457846
5	11	64	0.109035382310715
5	12	64	0.136854277395471
5	13	64	0.177888884142274
5	14	64	0.240522971129067
5	15	64	0.358271109080589
5	16	64	0.482328239836474
5	17	64	0.59204559703203
5	18	64	0.685394650155137
5	19	64	0.726810492983744
5	20	64	0.756712510235374
5	21	64	0.796923791312687
5	22	64	0.867912304943049
5	23	64	0.95196138710944
5	24	64	1.02863561467703
5	25	64	1.10138334023954
5	26	64	1.17190751421903
5	27	64	1.24878142163447
5	28	64	1.3295669470456
5	29	64	1.41140098442903
5	30	64	1.49360701323455
5	31	64	1.5713173594937
5	0	66	-9.27808865755462E-03
5	1	66	-6.5419462712091E-03
5	2	66	7.80131936027305E-03
5	3	66	0.01489002809692
5	4	66	2.18810290115081E-02
5	5	66	2.90506936032597E-02
5	6	66	3.47935537143859E-02
5	7	66	4.02400381666519E-02
5	8	66	5.03309480115542E-02
5	9	66	6.43577880417157E-02
5	10	66	8.56388332564318E-02
5	11	66	0.111554498152832
5	12	66	0.142230060921113
5	13	66	0.186217805071698
5	14	66	0.251311182020349
5	15	66	0.371515544277559
5	16	66	0.496122221538509
5	17	66	0.603245774504494
5	18	66	0.693910199522166
5	19	66	0.732399566981912
5	20	66	0.761355753861704
5	21	66	0.801562752440001
5	22	66	0.86940894902218
5	23	66	0.94886547595618
5	24	66	1.02273178538255
5	25	66	1.09201066616631
5	26	66	1.15842257406819
5	27	66	1.23066809032616
5	28	66	1.31137225421839
5	29	66	1.38924470242748
5	30	66	1.46732950005028
5	31	66	1.5412956209056
5	0	68	-8.94712433513982E-03
5	1	68	-6.59575940861304E-03
5	2	68	7.21292739647828E-03
5	3	68	1.49453409062527E-02
5	4	68	2.19999842778733E-02
5	5	68	2.79698527816976E-02
5	6	68	3.36289480715122E-02
5	7	68	0.038881909465321
5	8	68	4.86377098554157E-02
5	9	68	6.43612861276349E-02
5	10	68	8.65086351563963E-02
5	11	68	0.115266544199606
5	12	68	0.148141386874175
5	13	68	0.19468020511995
5	14	68	0.261819951471332
5	15	68	0.382778737263356
5	16	68	0.506454588334196
5	17	68	0.611020941474274
5	18	68	0.699611629945723
5	19	68	0.737408470929684
5	20	68	0.765659882498196
5	21	68	0.806019119627621
5	22	68	0.869988120400807
5	23	68	0.944019302194366
5	24	68	1.01501732850793
5	25	68	1.08069882640304
5	26	68	1.14291722914798
5	27	68	1.21085446426013
5	28	68	1.29101178848239
5	29	68	1.3638911224172
5	30	68	1.43681375651141
5	31	68	1.50667103063112
5	0	70	-8.61616001272505E-03
5	1	70	-6.64820814616111E-03
5	2	70	6.64218941571197E-03
5	3	70	1.49625655180171E-02
5	4	70	2.24283566863763E-02
5	5	70	2.76686270584465E-02
5	6	70	3.23474072792501E-02
5	7	70	3.74253772658915E-02
5	8	70	4.70559773595848E-02
5	9	70	6.41675667910655E-02
5	10	70	8.88840473958053E-02
5	11	70	0.120687248339751
5	12	70	0.154883669274595
5	13	70	0.20239933526958
5	14	70	0.271319020356505
5	15	70	0.391015160710862
5	16	70	0.513445314070354
5	17	70	0.615744225147824
5	18	70	0.703016310272184
5	19	70	0.741651456087236
5	20	70	0.77000663787038
5	21	70	0.810014289487404
5	22	70	0.87008415667897
5	23	70	0.938639675096996
5	24	70	1.00604860123674
5	25	70	1.0678077938859
5	26	70	1.12597890972609
5	27	70	1.19012554867867
5	28	70	1.26870413212315
5	29	70	1.33608175073724
5	30	70	1.40345936935133
5	31	70	1.46891413008821
5	0	72	-8.28519569031029E-03
5	1	72	-6.69824739340729E-03
5	2	72	6.1456704037372E-03
5	3	72	1.47186434977695E-02
5	4	72	2.24590119635835E-02
5	5	72	2.71850394067583E-02
5	6	72	3.10778491660914E-02
5	7	72	3.64113901997358E-02
5	8	72	4.55316724523937E-02
5	9	72	6.42862620227323E-02
5	10	72	9.37033591177733E-02
5	11	72	0.127509125205596
5	12	72	0.162332115625093
5	13	72	0.209538096459357
5	14	72	0.27892581888692
5	15	72	0.394809211809468
5	16	72	0.51838385138185
5	17	72	0.619445839966078
5	18	72	0.705037538728941
5	19	72	0.745095019520867
5	20	72	0.774561969230277
5	21	72	0.813882115990851
5	22	72	0.870476675207661
5	23	72	0.934687793227678
5	24	72	0.997602989413406
5	25	72	1.05478850416792
5	26	72	1.10913103291081
5	27	72	1.17072516511972
5	28	72	1.24519330789193
5	29	72	1.30742934147423
5	30	72	1.36966537505654
5	31	72	1.43025586818531
5	0	74	-7.95423136789552E-03
5	1	74	-6.74459767176756E-03
5	2	74	5.73105182126721E-03
5	3	74	1.46335760821553E-02
5	4	74	2.19019103503735E-02
5	5	74	2.65027778648725E-02
5	6	74	2.99132574980939E-02
5	7	74	3.53283352355221E-02
5	8	74	0.044764522293976
5	9	74	6.52234386733223E-02
5	10	74	9.75308251156265E-02
5	11	74	0.134766515926464
5	12	74	0.169999287691483
5	13	74	0.21664897656026
5	14	74	0.284415225374429
5	15	74	0.395261456820405
5	16	74	0.521229854065329
5	17	74	0.62278981687718
5	18	74	0.705553291895673
5	19	74	0.748175020487989
5	20	74	0.778918868256086
5	21	74	0.81732377239658
5	22	74	0.871135471420145
5	23	74	0.930089965060512
5	24	74	0.990268528355704
5	25	74	1.04304628880141
5	26	74	1.09391246742118
5	27	74	1.15103211078152
5	28	74	1.22195743332346
5	29	74	1.27986683506066
5	30	74	1.33777623679786
5	31	74	1.39308231251577
5	0	76	-7.62326704548083E-03
5	1	76	-6.7857687443273E-03
5	2	76	5.37593610786632E-03
5	3	76	1.44626312921423E-02
5	4	76	2.12826942155255E-02
5	5	76	2.58637393351755E-02
5	6	76	2.88829509497393E-02
5	7	76	3.45639795376717E-02
5	8	76	4.59517059100409E-02
5	9	76	6.59347359309081E-02
5	10	76	0.101491368418041
5	11	76	0.141861412491387
5	12	76	0.177600900483424
5	13	76	0.223855674700658
5	14	76	0.287593982941622
5	15	76	0.39474668626668
5	16	76	0.521453289271811
5	17	76	0.625692865935562
5	18	76	0.704822068409549
5	19	76	0.751087325933423
5	20	76	0.782909968028793
5	21	76	0.820853022420129
5	22	76	0.871335393119838
5	23	76	0.926149398805707
5	24	76	0.983352035969514
5	25	76	1.03256491215333
5	26	76	1.08042421741165
5	27	76	1.13192021190547
5	28	76	1.200578997602
5	29	76	1.25443891892633
5	30	76	1.30829884025067
5	31	76	1.35930715273085
5	0	78	-0.007292302723066
5	1	78	-6.82023349957487E-03
5	2	78	5.22533728728533E-03
5	3	78	1.40630648380391E-02
5	4	78	0.020717755059381
5	5	78	2.49956636199105E-02
5	6	78	2.79612603111308E-02
5	7	78	3.43561371524533E-02
5	8	78	4.67550045626047E-02
5	9	78	7.10393342158861E-02
5	10	78	0.106207903438677
5	11	78	0.149534912992687
5	12	78	0.185201338251811
5	13	78	0.230113907122383
5	14	78	0.290376807751875
5	15	78	0.39504811793423
5	16	78	0.519951636515816
5	17	78	0.628442640560749
5	18	78	0.704771427884762
5	19	78	0.753876869135024
5	20	78	0.786489204263846
5	21	78	0.824133994769749
5	22	78	0.871047720388814
5	23	78	0.921147365618383
5	24	78	0.976566596655013
5	25	78	1.02327827016828
5	26	78	1.06866533029695
5	27	78	1.11596457493998
5	28	78	1.18139281536786
5	29	78	1.2313125884377
5	30	78	1.28123236150754
5	31	78	1.32909166676587
5	0	80	-6.96133840065129E-03
5	1	80	-6.84679540900995E-03
5	2	80	4.89941244589967E-03
5	3	80	1.37570261806399E-02
5	4	80	2.02060955200978E-02
5	5	80	2.41312775701521E-02
5	6	80	2.71217184158703E-02
5	7	80	3.36443570392169E-02
5	8	80	0.047903035262962
5	9	80	7.52811513851842E-02
5	10	80	0.112355023061043
5	11	80	0.156831203215115
5	12	80	0.192259951220299
5	13	80	0.234499251268927
5	14	80	0.292765677019461
5	15	80	0.394976444979803
5	16	80	0.518630318876517
5	17	80	0.631058612152444
5	18	80	0.70684763064249
5	19	80	0.756599376151752
5	20	80	0.789783792241619
5	21	80	0.826721584950511
5	22	80	0.870696045999865
5	23	80	0.917108349499559
5	24	80	0.97015169102062
5	25	80	1.01526282077432
5	26	80	1.058735655024
5	27	80	1.10435456743599
5	28	80	1.16473562530298
5	29	80	1.21110561569198
5	30	80	1.25747560608097
5	31	80	1.30286266620965
5	0	82	-6.63037407823654E-03
5	1	82	-6.86506727628334E-03
5	2	82	4.73360147563023E-03
5	3	82	1.32203132036044E-02
5	4	82	1.94551694389842E-02
5	5	82	2.33276673565406E-02
5	6	82	2.65753119201788E-02
5	7	82	3.53976223602442E-02
5	8	82	4.89327926566488E-02
5	9	82	7.98122951885258E-02
5	10	82	0.120281933051241
5	11	82	0.164393333557594
5	12	82	0.198330514988022
5	13	82	0.237424832038279
5	14	82	0.295476763629894
5	15	82	0.393503173368131
5	16	82	0.518119833866464
5	17	82	0.634056558524833
5	18	82	0.710108369141853
5	19	82	0.759269598254213
5	20	82	0.792854351581656
5	21	82	0.82851208345289
5	22	82	0.870613245335498
5	23	82	0.915201265058446
5	24	82	0.964606840127939
5	25	82	1.00888894022616
5	26	82	1.05098779728372
5	27	82	1.09646078355832
5	28	82	1.15093131096291
5	29	82	1.19459848619216
5	30	82	1.2382656614214
5	31	82	1.28173849567108
5	0	84	-6.29940975582183E-03
5	1	84	-6.87652278513116E-03
5	2	84	4.77955857394113E-03
5	3	84	1.28012178670733E-02
5	4	84	1.88442602039187E-02
5	5	84	2.24575270602304E-02
5	6	84	2.58808009026459E-02
5	7	84	3.63995829358248E-02
5	8	84	5.18194549283082E-02
5	9	84	8.48787241594445E-02
5	10	84	0.128699989826991
5	11	84	0.171649133933874
5	12	84	0.203586972306959
5	13	84	0.240019174263163
5	14	84	0.29890500908489
5	15	84	0.392789859004955
5	16	84	0.519994711914001
5	17	84	0.638545841994662
5	18	84	0.713257547089629
5	19	84	0.761917192898418
5	20	84	0.795323816725185
5	21	84	0.829845793464738
5	22	84	0.870557326505873
5	23	84	0.914223507662558
5	24	84	0.960833292815074
5	25	84	1.00444507335009
5	26	84	1.04565404055804
5	27	84	1.09066278097149
5	28	84	1.14011968434014
5	29	84	1.1822185413977
5	30	84	1.22431739845526
5	31	84	1.26641625551283
5	0	86	-5.96844543340702E-03
5	1	86	-6.88607981645112E-03
5	2	86	4.87014872769653E-03
5	3	86	1.21500859078704E-02
5	4	86	1.81331362260733E-02
5	5	86	2.16159286513759E-02
5	6	86	2.52759923362537E-02
5	7	86	3.76064276643079E-02
5	8	86	5.75214024546031E-02
5	9	86	0.090841553082972
5	10	86	0.136263571575325
5	11	86	0.178723108795689
5	12	86	0.208449105930389
5	13	86	0.243238852029494
5	14	86	0.30273570958871
5	15	86	0.395600648078869
5	16	86	0.525723857394256
5	17	86	0.644599347351541
5	18	86	0.716226226118257
5	19	86	0.764139191699179
5	20	86	0.796935445577334
5	21	86	0.832117974409714
5	22	86	0.870058394349965
5	23	86	0.913050939274508
5	24	86	0.958430624613412
5	25	86	1.00133386636945
5	26	86	1.04191335055417
5	27	86	1.0858990748745
5	28	86	1.13234254273012
5	29	86	1.17368073476738
5	30	86	1.21501892680465
5	31	86	1.25635711884191
5	0	88	-5.63748111099233E-03
5	1	88	-6.90311156318266E-03
5	2	88	4.69289324089841E-03
5	3	88	0.011450881054325
5	4	88	1.73372288567823E-02
5	5	88	2.09994045854231E-02
5	6	88	0.024671007289941
5	7	88	3.89339710090448E-02
5	8	88	6.24085717676225E-02
5	9	88	9.76936144375774E-02
5	10	88	0.142615694714448
5	11	88	0.184974241305606
5	12	88	0.213045599232828
5	13	88	0.246637162818365
5	14	88	0.306558946230525
5	15	88	0.40306771628362
5	16	88	0.538697803583373
5	17	88	0.651330126559335
5	18	88	0.719388145263251
5	19	88	0.765554109930715
5	20	88	0.797617786288981
5	21	88	0.83228319610094
5	22	88	0.869440816639953
5	23	88	0.911742540092714
5	24	88	0.956462924700976
5	25	88	0.999139620174841
5	26	88	1.03911666137265
5	27	88	1.0817523916163
5	28	88	1.1269830554946
5	29	88	1.16835173974698
5	30	88	1.20972042399935
5	31	88	1.25108910825172
5	0	90	-5.30651678857744E-03
5	1	90	-6.93778570797291E-03
5	2	90	4.17354742928893E-03
5	3	90	1.09025635244134E-02
5	4	90	1.65355920161245E-02
5	5	90	2.05636268965244E-02
5	6	90	2.47228378968275E-02
5	7	90	4.05264898613828E-02
5	8	90	6.74351892132518E-02
5	9	90	0.104914147060068
5	10	90	0.148758393981806
5	11	90	0.190100657752433
5	12	90	0.217289517272884
5	13	90	0.24945172782837
5	14	90	0.311331340816855
5	15	90	0.413513070010944
5	16	90	0.548768045312225
5	17	90	0.65808251678677
5	18	90	0.723403301576953
5	19	90	0.766115896362814
5	20	90	0.79659359214035
5	21	90	0.830880778430827
5	22	90	0.869308708756201
5	23	90	0.910607548505037
5	24	90	0.954728615964316
5	25	90	0.997573404035568
5	26	90	1.03742555075884
5	27	90	1.07955952551835
5	28	90	1.12343236609578
5	29	90	1.1653110302004
5	30	90	1.20718969430501
5	31	90	1.24906835840963
5	0	92	-4.97555246616274E-03
5	1	92	-7.24833280987991E-03
5	2	92	3.89358608760668E-03
5	3	92	1.05151974406718E-02
5	4	92	1.57438564776305E-02
5	5	92	1.99574911859872E-02
5	6	92	2.54042346754851E-02
5	7	92	4.18827263320692E-02
5	8	92	7.25520795107124E-02
5	9	92	0.111689228214912
5	10	92	0.1556981636087
5	11	92	0.194694183450458
5	12	92	0.221163220228703
5	13	92	0.252088232814657
5	14	92	0.318389402292376
5	15	92	0.427937907124657
5	16	92	0.559642820615669
5	17	92	0.665210723071749
5	18	92	0.727820847026927
5	19	92	0.765973297076126
5	20	92	0.795382284537688
5	21	92	0.829415738561354
5	22	92	0.869318397366463
5	23	92	0.909903438068661
5	24	92	0.953126816496217
5	25	92	0.996541386069967
5	26	92	1.03667386612057
5	27	92	1.07815592618981
5	28	92	1.12128640717101
5	29	92	1.1637524489912
5	30	92	1.20621849081138
5	31	92	1.24868453263156
5	0	94	-4.64458814374795E-03
5	1	94	-7.56676297706628E-03
5	2	94	3.81008734784558E-03
5	3	94	1.00257208609428E-02
5	4	94	1.49296429821544E-02
5	5	94	1.93323778869667E-02
5	6	94	2.65309397737394E-02
5	7	94	4.45797495071056E-02
5	8	94	0.07793326043173
5	9	94	0.118440517034447
5	10	94	0.162616816220675
5	11	94	0.198825705397268
5	12	94	0.224994773172928
5	13	94	0.257092754878899
5	14	94	0.328420021152152
5	15	94	0.443303449367405
5	16	94	0.571278513525069
5	17	94	0.672181690886174
5	18	94	0.73105613038686
5	19	94	0.766626843661931
5	20	94	0.793471251413409
5	21	94	0.827392234342875
5	22	94	0.868543193767178
5	23	94	0.908486818302084
5	24	94	0.950586055116907
5	25	94	0.995393770130528
5	26	94	1.03587166495219
5	27	94	1.0775620763067
5	28	94	1.11998328493803
5	29	94	1.16286499035554
5	30	94	1.20574669577305
5	31	94	1.24862840119056
5	0	96	-4.31362382133318E-03
5	1	96	-7.89332499321222E-03
5	2	96	3.09219722949807E-03
5	3	96	9.33571108897322E-03
5	4	96	1.41474638512703E-02
5	5	96	1.87270196025826E-02
5	6	96	2.77981469913508E-02
5	7	96	4.80369533479728E-02
5	8	96	8.36137276103532E-02
5	9	96	0.125055955986051
5	10	96	0.169389653588926
5	11	96	0.202575230865699
5	12	96	0.229599135610096
5	13	96	0.268071446157069
5	14	96	0.341319176945599
5	15	96	0.460726587905049
5	16	96	0.583984413893956
5	17	96	0.677783731685994
5	18	96	0.731771008615902
5	19	96	0.763920619906311
5	20	96	0.790987330951973
5	21	96	0.824687749337676
5	22	96	0.866570882559829
5	23	96	0.906885368768097
5	24	96	0.949020551853945
5	25	96	0.993129997798635
5	26	96	1.03408103320008
5	27	96	1.07509941380276
5	28	96	1.11846944009066
5	29	96	1.1613373587589
5	30	96	1.20297596168446
5	31	96	1.24582629963273
5	0	98	-3.98265949891848E-03
5	1	98	-0.008226579106003
5	2	98	2.52989188432182E-03
5	3	98	8.46621095581038E-03
5	4	98	1.35253953504108E-02
5	5	98	0.01808933612003
5	6	98	2.90603644858152E-02
5	7	98	5.21956976049542E-02
5	8	98	8.95734716256385E-02
5	9	98	0.131319986057673
5	10	98	0.174866716013123
5	11	98	0.206827123737558
5	12	98	0.233456735671681
5	13	98	0.277147674776814
5	14	98	0.353204131173362
5	15	98	0.479517569045332
5	16	98	0.598321348981542
5	17	98	0.681945727554985
5	18	98	0.730635024568303
5	19	98	0.761725581071279
5	20	98	0.788080905414014
5	21	98	0.821465499381794
5	22	98	0.862914675397273
5	23	98	0.904436686965014
5	24	98	0.945300420128013
5	25	98	0.989719581913957
5	26	98	1.03131002576428
5	27	98	1.07278902870313
5	28	98	1.11607417814056
5	29	98	1.15857603824441
5	30	98	1.20155608099757
5	31	98	1.24486743169562
5	0	100	-3.65169517650372E-03
5	1	100	-8.56497114843013E-03
5	2	100	1.70555621969475E-03
5	3	100	7.50624977025434E-03
5	4	100	1.28341113169782E-02
5	5	100	1.77768641954918E-02
5	6	100	3.02206414369476E-02
5	7	100	5.57748376169546E-02
5	8	100	9.55864916371117E-02
5	9	100	0.137023518381941
5	10	100	0.17878015320559
5	11	100	0.209516837863269
5	12	100	0.237558392402542
5	13	100	0.286773299846924
5	14	100	0.371899711815515
5	15	100	0.498167283219841
5	16	100	0.609024155857216
5	17	100	0.683839728627781
5	18	100	0.728416053501688
5	19	100	0.75880477293723
5	20	100	0.784837445540796
5	21	100	0.818035499232585
5	22	100	0.860097149227132
5	23	100	0.901046009429346
5	24	100	0.941013672611498
5	25	100	0.985722504153546
5	26	100	1.02700865913628
5	27	100	1.06920266359755
5	28	100	1.11256684101327
5	29	100	1.15513062317174
5	30	100	1.19989946013474
5	31	100	1.24389427954552
5	0	102	-3.32073085408906E-03
5	1	102	-8.90729365329447E-03
5	2	102	1.10053563072521E-03
5	3	102	6.74450323661419E-03
5	4	102	1.20899814558491E-02
5	5	102	0.018136526805606
5	6	102	3.13134054188704E-02
5	7	102	5.91292524841913E-02
5	8	102	0.101396052549524
5	9	102	0.142180820486503
5	10	102	0.181936513336646
5	11	102	0.21235894149969
5	12	102	0.241551275511874
5	13	102	0.297083281367622
5	14	102	0.388749089186686
5	15	102	0.515490863533202
5	16	102	0.619975859692222
5	17	102	0.686157731169815
5	18	102	0.726027949837141
5	19	102	0.755261252329942
5	20	102	0.781311214350452
5	21	102	0.814498534403526
5	22	102	0.856835308741542
5	23	102	0.897006968302082
5	24	102	0.936722546653926
5	25	102	0.980408662893348
5	26	102	1.02266217991124
5	27	102	1.06443250602766
5	28	102	1.10814972742509
5	29	102	1.15096881958606
5	30	102	1.19618771761657
5	31	102	1.24061139583094
5	0	104	-2.98976653167423E-03
5	1	104	-9.25271587753712E-03
5	2	104	2.02235091701969E-04
5	3	104	5.6746747193615E-03
5	4	104	1.13904911949102E-02
5	5	104	1.84774030813938E-02
5	6	104	3.27454853320764E-02
5	7	104	6.24006505182704E-02
5	8	104	0.106800907019868
5	9	104	0.145512500722939
5	10	104	0.185002484601912
5	11	104	0.215366122377287
5	12	104	0.248082048772966
5	13	104	0.308549721264818
5	14	104	0.406681434104608
5	15	104	0.53144214658325
5	16	104	0.628737837842028
5	17	104	0.689486916203266
5	18	104	0.723880252309182
5	19	104	0.751143264573491
5	20	104	0.77745597995054
5	21	104	0.810092814145047
5	22	104	0.852962643572745
5	23	104	0.892365927920824
5	24	104	0.931222787904197
5	25	104	0.975238416475421
5	26	104	1.01786937904346
5	27	104	1.05857632222478
5	28	104	1.10263972826168
5	29	104	1.14528635078934
5	30	104	1.18905679132922
5	31	104	1.23322419617759
5	0	106	-2.65880220925948E-03
5	1	106	-9.60069169657745E-03
5	2	106	-7.16467734933703E-04
5	3	106	4.79636221811243E-03
5	4	106	1.06374456553478E-02
5	5	106	1.89637336338489E-02
5	6	106	3.46332507963553E-02
5	7	106	6.57322957877664E-02
5	8	106	0.111181857551786
5	9	106	0.14921919749833
5	10	106	0.187980342603982
5	11	106	0.218135974495222
5	12	106	0.255074503382169
