Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
16	4.5	1	20	3.81344822233028
16	4.75	1	20	4.1484672605299
16	5	1	20	4.48005919283436
16	5.25	1	20	4.80323185167687
16	5.5	1	20	5.11957373111731
16	5.75	1	20	5.43231848301908
16	6	1	20	5.74469976914091
16	6.25	1	20	6.05760437538268
16	6.5	1	20	6.36253159604055
16	6.75	1	20	6.6486338586156
16	7	1	20	6.90506358262615
16	7.25	1	20	7.12559501691894
16	7.5	1	20	7.32248972014613
16	7.75	1	20	7.51263107463382
16	8	1	20	7.70952577885886
16	8.25	1	20	7.91317383348646
16	8.5	1	20	8.12019856564365
16	0	1	22	0
16	0.25	1	22	4.17918584057262E-02
16	0.5	1	22	9.30603184945311E-02
16	0.75	1	22	0.163281981953076
16	1	1	22	0.261933450554003
16	1.25	1	22	0.397104943199348
16	1.5	1	22	0.571341143211497
16	1.75	1	22	0.78580035131092
16	2	1	22	1.03754833685622
16	2.25	1	22	1.30728074837432
16	2.5	1	22	1.57160070262184
16	2.75	1	22	1.8136550715036
16	3	1	22	2.04276575894062
16	3.25	1	22	2.27479842189555
16	3.5	1	22	2.52561872082762
16	3.75	1	22	2.80711415417991
16	4	1	22	3.11525963294696
16	4.25	1	22	3.44205191090779
16	4.5	1	22	3.77948774006449
16	4.75	1	22	4.1195638740241
16	5	1	22	4.45427706461675
16	5.25	1	22	4.7776319876316
16	5.5	1	22	5.09166500977699
16	5.75	1	22	5.40042041501375
16	6	1	22	5.70794249412392
16	6.25	1	22	6.0158980329876
16	6.5	1	22	6.31644380322231
16	6.75	1	22	6.5993590777916
16	7	1	22	6.85442312415625
16	7.25	1	22	7.07576255157056
16	7.5	1	22	7.27489333869507
16	7.75	1	22	7.46767880208603
16	8	1	22	7.66680958989838
16	8.25	1	22	7.87228570259069
16	8.5	1	22	8.08093447932796
16	0	1	24	0
16	0.25	1	24	4.14857188073663E-02
16	0.5	1	24	9.23005305412724E-02
16	0.75	1	24	0.161773528129616
16	1	1	24	0.259233804532892
16	1.25	1	24	0.392709422870539
16	1.5	1	24	0.565024322606512
16	1.75	1	24	0.777701413465575
16	2	1	24	1.02790315572108
16	2.25	1	24	1.29535021990203
16	2.5	1	24	1.55540282693115
16	2.75	1	24	1.79049370002491
16	3	1	24	2.01134558794779
16	3.25	1	24	2.23575374095937
16	3.5	1	24	2.48151341064483
16	3.75	1	24	2.76192336221887
16	4	1	24	3.07229646955546
16	4.25	1	24	3.40344912197805
16	4.5	1	24	3.74619770813646
16	4.75	1	24	4.09135861728896
16	5	1	24	4.42974823802015
16	5.25	1	24	4.75442929615355
16	5.5	1	24	5.06744986639609
16	5.75	1	24	5.37310435815108
16	6	1	24	5.6756871834078
16	6.25	1	24	5.97729671019669
16	6.5	1	24	6.27124712662476
16	6.75	1	24	6.54865657920882
16	7	1	24	6.80064321237956
16	7.25	1	24	7.02218774667144
16	7.5	1	24	7.22372122187511
16	7.75	1	24	7.4195372524073
16	8	1	24	7.62107072787174
16	8.25	1	24	7.82832164844225
16	8.5	1	24	8.03843129217427
16	0	1	26	0
16	0.25	1	26	4.11933335022825E-02
16	0.5	1	26	9.15768199230471E-02
16	0.75	1	26	0.160340612195826
16	1	1	26	0.256674863253599
16	1.25	1	26	0.388548344848469
16	1.5	1	26	0.559044299759692
16	1.75	1	26	0.770024589766063
16	2	1	26	1.0187421523062
16	2.25	1	26	1.28401423969327
16	2.5	1	26	1.54004917953213
16	2.75	1	26	1.76861362778507
16	3	1	26	1.9817075710349
16	3.25	1	26	2.19888932284098
16	3.5	1	26	2.43971719816322
16	3.75	1	26	2.71879605051671
16	4	1	26	3.0309169386706
16	4.25	1	26	3.36591746210363
16	4.5	1	26	3.71363521933833
16	4.75	1	26	4.06390780938467
16	5	1	26	4.40657283065964
16	5.25	1	26	4.73381777066052
16	5.5	1	26	5.04722967484742
16	5.75	1	26	5.35074547601956
16	6	1	26	5.64830210548032
16	6.25	1	26	5.94205174754453
16	6.5	1	26	6.22700755293102
16	6.75	1	26	6.49639792439488
16	7	1	26	6.74345126145199
16	7.25	1	26	6.96454599435972
16	7.5	1	26	7.16866069159492
16	7.75	1	26	7.36792395071378
16	8	1	26	7.57203864804832
16	8.25	1	26	7.78100478446423
16	8.5	1	26	7.99239664040663
16	0	1	28	0
16	0.25	1	28	4.09104939218416E-02
16	0.5	1	28	9.08804241667642E-02
16	0.75	1	28	0.158969227101983
16	1	1	28	0.254236339082516
16	1.25	1	28	0.384593312756708
16	1.5	1	28	0.553360161955939
16	1.75	1	28	0.762709017306241
16	2	1	28	1.00997678873734
16	2.25	1	28	1.27315952037599
16	2.5	1	28	1.52541803461248
16	2.75	1	28	1.74791024229418
16	3	1	28	1.95378242193969
16	3.25	1	28	2.16417793669365
16	3.5	1	28	2.40024015341922
16	3.75	1	28	2.67776470053543
16	4	1	28	2.99115630410012
16	4.25	1	28	3.32947195751789
16	4.5	1	28	3.68176865157976
16	4.75	1	28	4.03710337832319
16	5	1	28	4.3845331282477
16	5.25	1	28	4.71544099156757
16	5.5	1	28	5.03051445756115
16	5.75	1	28	5.33276711088829
16	6	1	28	5.62521253094146
16	6.25	1	28	5.90970300404927
16	6.5	1	28	6.18344552658264
16	6.75	1	28	6.44248579819356
16	7	1	28	6.68286950961638
16	7.25	1	28	6.90287160242053
16	7.5	1	28	7.10968402493949
16	7.75	1	28	7.31272797189761
16	8	1	28	7.51954039462633
16	8.25	1	28	7.73012129563312
16	8.5	1	28	7.94258643553991
16	0	1	30	0
16	0.25	1	30	4.06278419744332E-02
16	0.5	1	30	9.01912629674533E-02
16	0.75	1	30	0.157625842068674
16	1	1	30	0.251867158333064
16	1.25	1	30	0.380769834102929
16	1.5	1	30	0.547864661113579
16	1.75	1	30	0.755601475155104
16	2	1	30	1.00139458115616
16	2.25	1	30	1.26251618255495
16	2.5	1	30	1.51120295031021
16	2.75	1	30	1.72807564577442
16	3	1	30	1.92729140287672
16	3.25	1	30	2.13139144008457
16	3.5	1	30	2.36291698129816
16	3.75	1	30	2.63872766417002
16	4	1	30	2.95295683067938
16	4.25	1	30	3.29405624512956
16	4.5	1	30	3.65047766788796
16	4.75	1	30	4.01067286106821
16	5	1	30	4.36309358459422
16	5.25	1	30	4.69839212628703
16	5.5	1	30	5.01602288552488
16	5.75	1	30	5.31764078370695
16	6	1	30	5.60490073250341
16	6.25	1	30	5.87907885721264
16	6.5	1	30	6.1399359497796
16	6.75	1	30	6.38685400876483
16	7	1	30	6.61921501920248
16	7.25	1	30	6.83755779428608
16	7.5	1	30	7.04704845417012
16	7.75	1	30	7.254009940627
16	8	1	30	7.46350060073278
16	8.25	1	30	7.67552043847884
16	8.5	1	30	7.88880486437982
16	0	1	32	0
16	0.25	1	32	4.03357956737968E-02
16	0.5	1	32	8.94887639265467E-02
16	0.75	1	32	0.156276077431936
16	1	1	32	0.249514908799622
16	1.25	1	32	0.377001412264518
16	1.5	1	32	0.542447664974537
16	1.75	1	32	0.748544726679717
16	2	1	32	0.992777656576883
16	2.25	1	32	1.25180753843033
16	2.5	1	32	1.49708945335943
16	2.75	1	32	1.70879310175137
16	3	1	32	1.90194666961064
16	3.25	1	32	2.10029295476768
16	3.5	1	32	2.32757476164437
16	3.75	1	32	2.60157746168728
16	4	1	32	2.91625673968506
16	4.25	1	32	3.25961085799655
16	4.5	1	32	3.61963807405155
16	4.75	1	32	3.98433664730086
16	5	1	32	4.34170483461316
16	5.25	1	32	4.68174041087019
16	5.5	1	32	5.00243922378451
16	5.75	1	32	5.30379663254621
16	6	1	32	5.58580798188422
16	6.25	1	32	5.84897675056149
16	6.5	1	32	6.09583870083948
16	6.75	1	32	6.32943771831977
16	7	1	32	6.55281767154206
16	7.25	1	32	6.76901339821309
16	7.5	1	32	6.9810236003085
16	7.75	1	32	7.19183794097088
16	8	1	32	7.40384814322461
16	8.25	1	32	7.61705421234098
16	8.5	1	32	7.83085821366864
16	0	1	34	0
16	0.25	1	34	4.00247730336721E-02
16	0.5	1	34	0.088752354645477
16	0.75	1	34	0.154885553527801
16	1	1	34	0.247127178276571
16	1.25	1	34	0.373211550618862
16	1.5	1	34	0.536999041280739
16	1.75	1	34	0.741381535247146
16	2	1	34	0.983908142013741
16	2.25	1	34	1.24075690020231
16	2.5	1	34	1.48276307049429
16	2.75	1	34	1.68974587375062
16	3	1	34	1.87746037790611
16	3.25	1	34	2.07064560249692
16	3.5	1	34	2.29404057430222
16	3.75	1	34	2.56620661335401
16	4	1	34	2.88099425239387
16	4.25	1	34	3.22607632917678
16	4.5	1	34	3.58912567585917
16	4.75	1	34	3.95781512670225
16	5	1	34	4.31981751321849
16	5.25	1	34	4.66455508136833
16	5.5	1	34	4.98844773738593
16	5.75	1	34	5.28966479547673
16	6	1	34	5.56637555080195
16	6.25	1	34	5.81819412762265
16	6.5	1	34	6.05051365807987
16	6.75	1	34	6.2701720890695
16	7	1	34	6.48400734796686
16	7.25	1	34	6.6976472424583
16	7.5	1	34	6.91187908437632
16	7.75	1	34	7.12628005699821
16	8	1	34	7.3405118989588
16	8.25	1	34	7.55457461655915
16	8.5	1	34	7.76855277014867
16	0	1	36	0
16	0.25	1	36	3.96851920677988E-02
16	0.5	1	36	8.79614627256768E-02
16	0.75	1	36	0.153419890692304
16	1	1	36	0.244651554558292
16	1.25	1	36	0.369323752543346
16	1.5	1	36	0.531408657774108
16	1.75	1	36	0.733954664224453
16	2	1	36	0.974568164480963
16	2.25	1	36	1.22908758007107
16	2.5	1	36	1.46790932844891
16	2.75	1	36	1.67061722529775
16	3	1	36	1.85354468352779
16	3.25	1	36	2.04221250502621
16	3.5	1	36	2.26214149911605
16	3.75	1	36	2.53250763943703
16	4	1	36	2.84710759008249
16	4.25	1	36	3.19339319172817
16	4.5	1	36	3.55881627909944
16	4.75	1	36	3.93082868895349
16	5	1	36	4.29688225532417
16	5.25	1	36	4.64590537383276
16	5.5	1	36	4.97273269137503
16	5.75	1	36	5.27367541056919
16	6	1	36	5.54504471097467
16	6.25	1	36	5.78552843192297
16	6.5	1	36	6.00332069981836
16	6.75	1	36	6.20899228322512
16	7	1	36	6.41311392980864
16	7.25	1	36	6.62386815527847
16	7.5	1	36	6.83988452739527
16	7.75	1	36	7.05740437277795
16	8	1	36	7.27342074479231
16	8.25	1	36	7.48793365047295
16	8.5	1	36	7.70169482056219
16	0	1	38	0
16	0.25	1	38	3.93074707899164E-02
16	0.5	1	38	8.70955157685784E-02
16	0.75	1	38	0.151844709261478
16	1	1	38	0.242035625439165
16	1.25	1	38	0.365261521415357
16	1.5	1	38	0.525566382196571
16	1.75	1	38	0.726106876978705
16	2	1	38	0.964539850992775
16	2.25	1	38	1.21652289023679
16	2.5	1	38	1.45221375395741
16	2.75	1	38	1.65109041991836
16	3	1	38	1.82991174224032
16	3.25	1	38	2.01475678410948
16	3.5	1	38	2.23170461593021
16	3.75	1	38	2.50037306020313
16	4	1	38	2.81453497402763
16	4.25	1	38	3.16150197870865
16	4.5	1	38	3.52858568956099
16	4.75	1	38	3.90309772373569
16	5	1	38	4.27234969584417
16	5.25	1	38	4.62486052431475
16	5.5	1	38	4.9539783507977
16	5.75	1	38	5.25425861589426
16	6	1	38	5.52025673412043
16	6.25	1	38	5.74977710698928
16	6.5	1	38	5.95361970437252
16	6.75	1	38	6.14583346299773
16	7	1	38	6.34046729839914
16	7.25	1	38	6.54808496493031
16	7.5	1	38	6.76530955038705
16	7.75	1	38	6.98527897237904
16	8	1	38	7.2025035575821
16	8.25	1	38	7.41698331342198
16	8.5	1	38	7.6300906516515
16	0	1	40	0
16	0.25	1	40	3.88820272137646E-02
16	0.5	1	40	8.61339413756146E-02
16	0.75	1	40	0.150125629571359
16	1	1	40	0.239226978713569
16	1.25	1	40	0.36094836061228
16	1.5	1	40	0.519362082290051
16	1.75	1	40	0.717680936876965
16	2	1	40	0.953605328563406
16	2.25	1	40	1.20278614289965
16	2.5	1	40	1.43536187375393
16	2.75	1	40	1.63084872113804
16	3	1	40	1.80627370980838
16	3.25	1	40	1.98804156150066
16	3.5	1	40	2.20255700458906
16	3.75	1	40	2.46969539591913
16	4	1	40	2.78321462550596
16	4.25	1	40	3.13034322317613
16	4.5	1	40	3.49830971303245
16	4.75	1	40	3.87434262072997
16	5	1	40	4.24567046969243
16	5.25	1	40	4.60048976886561
16	5.5	1	40	4.93086898069984
16	5.75	1	40	5.2298445495226
16	6	1	40	5.49045289195729
16	6.25	1	40	5.70973759634844
16	6.5	1	40	5.90077055005995
16	6.75	1	40	6.08063079059843
16	7	1	40	6.26639733507012
16	7.25	1	40	6.47070649967059
16	7.5	1	40	6.68842377437334
16	7.75	1	40	6.90997193987043
16	8	1	40	7.12768921418513
16	8.25	1	40	7.34157560474586
16	8.5	1	40	7.55354655015888
16	0	1	42	0
16	0.25	1	42	0.038399279353083
16	0.5	1	42	8.50561671482177E-02
16	0.75	1	42	0.14822827195798
16	1	1	42	0.236173202175886
16	1.25	1	42	0.356307773511503
16	1.5	1	42	0.512685625796475
16	1.75	1	42	0.708519607286299
16	2	1	42	0.941546724207085
16	2.25	1	42	1.18760065025983
16	2.5	1	42	1.4170392145726
16	2.75	1	42	1.60957539248237
16	3	1	42	1.78234274199661
16	3.25	1	42	1.9618299589537
16	3.5	1	42	2.17452574493694
16	3.75	1	42	2.44036716685184
16	4	1	42	2.7530847657942
16	4.25	1	42	3.09985745818852
16	4.5	1	42	3.46786415530245
16	4.75	1	42	3.84428376961745
16	5	1	42	4.21629521178293
16	5.25	1	42	4.57186234353662
16	5.5	1	42	4.90208884612733
16	5.75	1	42	5.19886334952488
16	6	1	42	5.45407445620332
16	6.25	1	42	5.66420734352728
16	6.5	1	42	5.84413311519823
16	6.75	1	42	6.01331942823834
16	7	1	42	6.19123392115332
16	7.25	1	42	6.39214158775603
16	7.5	1	42	6.60949682037584
16	7.75	1	42	6.83155135932108
16	8	1	42	7.04890659145837
16	8.25	1	42	7.26156252378417
16	8.5	1	42	7.47186880282664
16	0	1	44	0
16	0.25	1	44	3.78496452216112E-02
16	0.5	1	44	8.38416206878203E-02
16	0.75	1	44	0.146118256757375
16	1	1	44	0.232821883620496
16	1.25	1	44	0.351263263490411
16	1.5	1	44	0.505426880457767
16	1.75	1	44	0.698465651573771
16	2	1	44	0.92814616493804
16	2.25	1	44	1.17068972451752
16	2.5	1	44	1.39693130314754
16	2.75	1	44	1.58695369747694
16	3	1	44	1.75783099456967
16	3.25	1	44	1.93588509822251
16	3.5	1	44	2.1474379168182
16	3.75	1	44	2.41228089326805
16	4	1	44	2.72408361616902
16	4.25	1	44	3.06998521680376
16	4.5	1	44	3.43712482215963
16	4.75	1	44	3.81264156007924
16	5	1	44	4.18367455702964
16	5.25	1	44	4.53804748437907
16	5.5	1	44	4.86632221212608
16	5.75	1	44	5.15974515397178
16	6	1	44	5.40956269857656
16	6.25	1	44	5.61198379205264
16	6.5	1	44	5.78306727810494
16	6.75	1	44	5.94383453812854
16	7	1	44	6.1153069379805
16	7.25	1	44	6.31279905744339
16	7.5	1	44	6.52879830941624
16	7.75	1	44	6.75008531479993
16	8	1	44	6.96608456625877
16	8.25	1	44	7.17679606987653
16	8.5	1	44	7.38486369639704
16	0	1	46	0
16	0.25	1	46	3.72235428330888E-02
16	0.5	1	46	8.24697295958549E-02
16	0.75	1	46	0.143761204305578
16	1	1	46	0.22912061084178
16	1.25	1	46	0.34573833392639
16	1.5	1	46	0.497475714015853
16	1.75	1	46	0.687361833106445
16	2	1	46	0.913185777770498
16	2.25	1	46	1.15177667787289
16	2.5	1	46	1.37472366621289
16	2.75	1	46	1.56266689964735
16	3	1	46	1.73245062329222
16	3.25	1	46	1.90997010106103
16	3.5	1	46	2.12112060007721
16	3.75	1	46	2.38532909543458
16	4	1	46	2.69614939790713
16	4.25	1	46	3.04066703207976
16	4.5	1	46	3.4059675193926
16	4.75	1	46	3.77913638179645
16	5	1	46	4.1472591403465
16	5.25	1	46	4.49811442744426
16	5.5	1	46	4.82225334374197
16	5.75	1	46	5.11092010093395
16	6	1	46	5.35535889079508
16	6.25	1	46	5.55186438545136
16	6.5	1	46	5.71693291709768
16	6.75	1	46	5.87211128248015
16	7	1	46	6.0389462668834
16	7.25	1	46	6.23308773698939
16	7.5	1	46	6.44659786251622
16	7.75	1	46	6.66564189037594
16	8	1	46	6.87915201544331
16	8.25	1	46	7.08712824236253
16	8.5	1	46	7.29233751761239
16	0	1	48	0
16	0.25	1	48	3.65113902012555E-02
16	0.5	1	48	0.080919921473754
16	0.75	1	48	0.141122734938624
16	1	1	48	0.225016971634116
16	1.25	1	48	0.339656488196826
16	1.5	1	48	0.488721994212656
16	1.75	1	48	0.675050915251387
16	2	1	48	0.896447689718689
16	2.25	1	48	1.13058482252612
16	2.5	1	48	1.35010183050277
16	2.75	1	48	1.53639826251917
16	3	1	48	1.70591378392892
16	3.25	1	48	1.88384808922318
16	3.5	1	48	2.09540087455829
16	3.75	1	48	2.35940429361824
16	4	1	48	2.66922033228522
16	4.25	1	48	3.01184343707444
16	4.5	1	48	3.37426805279
16	4.75	1	48	3.74348862445019
16	5	1	48	4.10649959664749
16	5.25	1	48	4.45113240878348
16	5.5	1	48	4.7685665060209
16	5.75	1	48	5.05081832848207
16	6	1	48	5.28990430457695
16	6.25	1	48	5.48264656725029
16	6.5	1	48	5.64508991049403
16	6.75	1	48	5.79808482350427
16	7	1	48	5.96248178919378
16	7.25	1	48	6.15341645465078
16	7.5	1	48	6.36316510069747
16	7.75	1	48	6.57828917011806
16	8	1	48	6.78803781586895
16	8.25	1	48	6.99241104058179
16	8.5	1	48	7.19409655321498
16	0	1	50	0
16	0.25	1	50	3.57036053398509E-02
16	0.5	1	50	7.91716239229502E-02
16	0.75	1	50	0.138168468992546
16	1	1	50	0.220458553791887
16	1.25	1	50	0.332941229679106
16	1.5	1	50	0.479055588790103
16	1.75	1	50	0.661375661375661
16	2	1	50	0.877714027796841
16	2.25	1	50	1.10683747067739
16	2.5	1	50	1.32275132275132
16	2.75	1	50	1.507831049618
16	3	1	50	1.67793263224441
16	3.25	1	50	1.85728218446291
16	3.5	1	50	2.07010582010582
16	3.75	1	50	2.33439900808582
16	4	1	50	2.64323464057998
16	4.25	1	50	2.98345496484572
16	4.5	1	50	3.34190222814045
16	4.75	1	50	3.70541867772159
16	5	1	50	4.06084656084656
16	5.25	1	50	4.39617066444802
16	5.5	1	50	4.70394596400875
16	5.75	1	50	4.9778699746868
16	6	1	50	5.21164021164021
16	6.25	1	50	5.40312778097627
16	6.5	1	50	5.56689813661157
16	6.75	1	50	5.72169032341199
16	7	1	50	5.88624338624339
16	7.25	1	50	6.0741940386843
16	7.5	1	50	6.2787696449817
16	7.75	1	50	6.48809523809524
16	8	1	50	6.69267084439264
16	8.25	1	50	6.8924964638739
16	8.5	1	50	7.08994708994709
16	0	1	52	0
16	0.25	1	52	3.47960383402424E-02
16	0.5	1	52	7.72156571667919E-02
16	0.75	1	52	0.134882436989759
16	1	1	52	0.215419958191819
16	1.25	1	52	0.325554288300451
16	1.5	1	52	0.468421430449532
16	1.75	1	52	0.646259874735112
16	2	1	52	0.856883363522991
16	2.25	1	52	1.08040665260802
16	2.5	1	52	1.29251974947022
16	2.75	1	52	1.47679414971314
16	3	1	52	1.64832728586274
16	3.25	1	52	1.83009807720261
16	3.5	1	52	2.04508544296102
16	3.75	1	52	2.31020680969022
16	4	1	52	2.61813362727292
16	4.25	1	52	2.95547585382646
16	4.5	1	52	3.30884344555976
16	4.75	1	52	3.6648463604172
16	5	1	52	4.01009455489958
16	5.25	1	52	4.33282382026426
16	5.5	1	52	4.62777331959383
16	5.75	1	52	4.89130804537733
16	6	1	52	5.11979298769896
16	6.25	1	52	5.31271715740163
16	6.5	1	52	5.4820655564201
16	6.75	1	52	5.64294720536397
16	7	1	52	5.81047112087808
16	7.25	1	52	5.99571764719037
16	7.5	1	52	6.19365242205214
16	7.75	1	52	6.39521241018243
16	8	1	52	6.59314718454694
16	8.25	1	52	6.78745674623663
16	8.5	1	52	6.97995370050459
16	0	1	54	0
16	0.25	1	54	3.38062679230414E-02
16	0.5	1	54	7.50884124690936E-02
16	0.75	1	54	0.131322310297755
16	1	1	54	0.209983837844663
16	1.25	1	54	0.317610301522441
16	1.5	1	54	0.456984713058185
16	1.75	1	54	0.629951513746862
16	2	1	54	0.834320046717869
16	2.25	1	54	1.05175926625545
16	2.5	1	54	1.25990302749372
16	2.75	1	54	1.44369895168082
16	3	1	54	1.61734970899683
16	3.25	1	54	1.80237173349399
16	3.5	1	54	2.02028145906491
16	3.75	1	54	2.28672546884
16	4	1	54	2.59387093076328
16	4.25	1	54	2.92801516354885
16	4.5	1	54	3.27545548240725
16	4.75	1	54	3.62248920599936
16	5	1	54	3.95541365013
16	5.25	1	54	4.2627880714025
16	5.5	1	54	4.5422195246182
16	5.75	1	54	4.79357699444055
16	6	1	54	5.0167294637236
16	6.25	1	54	5.21327057365013
16	6.5	1	54	5.3916924649682
16	6.75	1	54	5.56221193505165
16	7	1	54	5.7350457743914
16	7.25	1	54	5.91783775738465
16	7.5	1	54	6.10793958355786
16	7.75	1	54	6.30012993527941
16	8	1	54	6.49023176060112
16	8.25	1	54	6.67824506115503
16	8.5	1	54	6.86521409765753
16	0	1	56	0
16	0.25	1	56	3.27573048864876E-02
16	0.5	1	56	7.28376737155858E-02
16	0.75	1	56	0.127564170470408
16	1	1	56	0.204259858843515
16	1.25	1	56	0.309262133356489
16	1.5	1	56	0.444965695442718
16	1.75	1	56	0.61277957671681
16	2	1	56	0.810504871706016
16	2.25	1	56	1.02151092763824
16	2.5	1	56	1.22555915343362
16	2.75	1	56	1.40910246964099
16	3	1	56	1.58535982771899
16	3.25	1	56	1.77424168805725
16	3.5	1	56	1.99565851075538
16	3.75	1	56	2.2638538065298
16	4	1	56	2.5704032726551
16	4.25	1	56	2.90121565892002
16	4.5	1	56	3.24219971036939
16	4.75	1	56	3.57926417705585
16	5	1	56	3.89831780490315
16	5.25	1	56	4.18828500280812
16	5.5	1	56	4.4501528677663
16	5.75	1	56	4.6879241435219
16	6	1	56	4.90560157468059
16	6.25	1	56	5.10725559409099
16	6.5	1	56	5.29722723995665
16	6.75	1	56	5.47992523911602
16	7	1	56	5.65975830959102
16	7.25	1	56	5.84029317632647
16	7.5	1	56	6.0217285868095
16	7.75	1	56	6.20342129409195
16	8	1	56	6.38485670350008
16	8.25	1	56	6.56603481677234
16	8.5	1	56	6.74708428012956
16	0	1	58	0
16	0.25	1	58	0.03167216002882
16	0.5	1	58	7.05112247919989E-02
16	0.75	1	58	0.123684099061592
16	1	1	58	0.198357687281474
16	1.25	1	58	0.300662647814012
16	1.5	1	58	0.432584636429788
16	1.75	1	58	0.59507306195086
16	2	1	58	0.78591863281197
16	2.25	1	58	0.990277252774981
16	2.5	1	58	1.19014612390172
16	2.75	1	58	1.37356171771359
16	3	1	58	1.55271756810151
16	3.25	1	58	1.74584647561257
16	3.5	1	58	1.97118124037035
16	3.75	1	58	2.24149064375427
16	4	1	58	2.54768737455242
16	4.25	1	58	2.8752201048471
16	4.5	1	58	3.20953750113268
16	4.75	1	58	3.53608823617446
16	5	1	58	3.84032097758439
16	5.25	1	58	4.1115361994265
16	5.5	1	58	4.3544416377226
16	5.75	1	58	4.57759681426679
16	6	1	58	4.78956125553638
16	6.25	1	58	4.99713978309347
16	6.5	1	58	5.20011825908626
16	6.75	1	58	5.39652784419808
16	7	1	58	5.58439968928458
16	7.25	1	58	5.76282271107517
16	7.5	1	58	5.93511688911768
16	7.75	1	58	6.10565996732582
16	8	1	58	6.27795414418866
16	8.25	1	58	6.45199942123178
16	8.5	1	58	6.62692024664431
16	0	1	60	0
16	0.25	1	60	3.05738441482781E-02
16	0.5	1	60	6.81568495840634E-02
16	0.75	1	60	0.119758177625179
16	1	1	60	0.192386989251637
16	1.25	1	60	0.291964708906423
16	1.5	1	60	0.42006179484605
16	1.75	1	60	0.577160967754911
16	2	1	60	0.761042124360272
16	2.25	1	60	0.958673857684236
16	2.5	1	60	1.15432193550982
16	2.75	1	60	1.33763371001856
16	3	1	60	1.51978285621671
16	3.25	1	60	1.71732463088014
16	3.5	1	60	1.9468142902477
16	3.75	1	60	2.21953480150806
16	4	1	60	2.5256799580593
16	4.25	1	60	2.85017126623722
16	4.5	1	60	3.17793022638361
16	4.75	1	60	3.49387834594298
16	5	1	60	3.78293712653907
16	5.25	1	60	4.03476324620303
16	5.5	1	60	4.25795412317156
16	5.75	1	60	4.46584232832064
16	6	1	60	4.67176044125741
16	6.25	1	60	4.8853907050268
16	6.5	1	60	5.1018139000578
16	6.75	1	60	5.3124604769388
16	7	1	60	5.50876087627975
16	7.25	1	60	5.68516516869009
16	7.5	1	60	5.84820194779304
16	7.75	1	60	6.00741943568681
16	8	1	60	6.17045621361174
16	8.25	1	60	6.33731228267656
16	8.5	1	60	6.50607799592541
16	0	1	62	0
16	0.25	1	62	2.94853680431013E-02
16	0.5	1	62	6.58223319775096E-02
16	0.75	1	62	0.115862487715043
16	1	1	62	0.186457430847101
16	1.25	1	62	0.283321180645139
16	1.5	1	62	0.40761742951816
16	1.75	1	62	0.559372292434866
16	2	1	62	0.73635614067546
16	2.25	1	62	0.927316358384579
16	2.5	1	62	1.11874458486973
16	2.75	1	62	1.30187546067585
16	3	1	62	1.48691561813688
16	3.25	1	62	1.68881468858013
16	3.5	1	62	1.92252230272535
16	3.75	1	62	2.19788510078579
16	4	1	62	2.50433774477978
16	4.25	1	62	2.82621190799751
16	4.5	1	62	3.14783925780865
16	4.75	1	62	3.45355146894918
16	5	1	62	3.72768021013253
16	5.25	1	62	3.9601877280831
16	5.5	1	62	4.16355861279764
16	5.75	1	62	4.35590800732887
16	6	1	62	4.55535106681011
16	6.25	1	62	4.77447592426022
16	6.5	1	62	5.00376254057206
16	6.75	1	62	5.22816386397918
16	7	1	62	5.43263283338417
16	7.25	1	62	5.60705935623056
16	7.5	1	62	5.7610812201462
16	7.75	1	62	5.90927317988068
16	8	1	62	6.06329504271421
16	8.25	1	62	6.22314680924991
16	8.5	1	62	6.3859135266965
16	0	1	64	0
16	0.25	1	64	2.84297425115289E-02
16	0.5	1	64	6.35554558580682E-02
16	0.75	1	64	0.112073110885057
16	1	1	64	0.180678678160963
16	1.25	1	64	0.274884927041573
16	1.5	1	64	0.395471799272774
16	1.75	1	64	0.542036034296625
16	2	1	64	0.712341476082075
16	2.25	1	64	0.896820370894586
16	2.5	1	64	1.08407206859325
16	2.75	1	64	1.26684398380541
16	3	1	64	1.45447577993434
16	3.25	1	64	1.66045518343274
16	3.5	1	64	1.89826992014118
16	3.75	1	64	2.17644036258213
16	4	1	64	2.48361745631791
16	4.25	1	64	2.80348479503511
16	4.5	1	64	3.11972596709431
16	4.75	1	64	3.41602456778086
16	5	1	64	3.67606418673011
16	5.25	1	64	3.89003123001208
16	5.5	1	64	4.07412339528529
16	5.75	1	64	4.2510411729369
16	6	1	64	4.44348506716095
16	6.25	1	64	4.66686300516298
16	6.5	1	64	4.90741255832984
16	6.75	1	64	5.14407873196021
16	7	1	64	5.35580652340552
16	7.25	1	64	5.52824408075593
16	7.5	1	64	5.67385216348778
16	7.75	1	64	5.81179468061322
16	8	1	64	5.95740276244091
16	8.25	1	64	6.11067640909505
16	8.5	1	64	6.26778283768122
16	0	1	66	0
16	0.25	1	66	2.74299783518002E-02
16	0.5	1	66	6.14040051114694E-02
16	0.75	1	66	0.108466128689094
16	1	1	66	0.175160397286322
16	1.25	1	66	0.26680881210714
16	1.5	1	66	0.383845162936549
16	1.75	1	66	0.525481191646091
16	2	1	66	0.689478924904656
16	2.25	1	66	0.867801511232828
16	2.5	1	66	1.05096238329218
