Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	1	58	-2.3446539587274E-04
5	2	58	1.41618576455014E-02
5	3	58	2.02658337936164E-02
5	4	58	2.48095645962843E-02
5	5	58	3.31291726715458E-02
5	6	58	4.68648625677313E-02
5	7	58	6.10842746823707E-02
5	8	58	7.82010185825393E-02
5	9	58	9.45688819064653E-02
5	10	58	0.111943172656014
5	11	58	0.129124559495713
5	12	58	0.151384142670736
5	13	58	0.186154673594673
5	14	58	0.23599317958161
5	15	58	0.332034236676334
5	16	58	0.44400835746872
5	17	58	0.561033179933398
5	18	58	0.664612336368349
5	19	58	0.735210376921411
5	20	58	0.781358097322331
5	21	58	0.824509838221921
5	22	58	0.892019637677841
5	23	58	0.980121595636153
5	24	58	1.06717956189947
5	25	58	1.15993493238069
5	26	58	1.25027491311596
5	27	58	1.33374374919689
5	28	58	1.41687211585617
5	29	58	1.50365460988818
5	30	58	1.59345555797041
5	31	58	1.68019182882051
5	0	60	-4.08703960990753E-03
5	1	60	-2.6303569771094E-04
5	2	60	1.43442894502962E-02
5	3	60	0.020767569637715
5	4	60	2.52331421799018E-02
5	5	60	3.37571499720344E-02
5	6	60	4.63920646421814E-02
5	7	60	6.07653827761844E-02
5	8	60	0.077230988997742
5	9	60	9.39005798825135E-02
5	10	60	0.112077636455745
5	11	60	0.130433312338641
5	12	60	0.153321659643419
5	13	60	0.191156268292631
5	14	60	0.245857914673117
5	15	60	0.348360122252568
5	16	60	0.462944467401198
5	17	60	0.578125205748692
5	18	60	0.679216037566048
5	19	60	0.744482954613789
5	20	60	0.784739523193334
5	21	60	0.823515950480735
5	22	60	0.889801149975992
5	23	60	0.97913315735414
5	24	60	1.06539805798733
5	25	60	1.15627700448815
5	26	60	1.24096869102526
5	27	60	1.32168199972657
5	28	60	1.40337183734985
5	29	60	1.48986555051384
5	30	60	1.57821093970553
5	31	60	1.66334214952079
5	0	62	-3.73162953811976E-03
5	1	62	-2.92729448443295E-04
5	2	62	1.47067011205075E-02
5	3	62	2.09617974326264E-02
5	4	62	2.55835692632243E-02
5	5	62	0.033834430236091
5	6	62	4.56963741680102E-02
5	7	62	5.89529125577054E-02
5	8	62	7.61324538848207E-02
5	9	62	9.29853832729465E-02
5	10	62	0.112061443821106
5	11	62	0.131893311730451
5	12	62	0.155913284642185
5	13	62	0.196943041067099
5	14	62	0.255739495339129
5	15	62	0.364210550315531
5	16	62	0.481243280148426
5	17	62	0.593305664905877
5	18	62	0.69341703545059
5	19	62	0.751930844298523
5	20	62	0.788250983389949
5	21	62	0.824546806206841
5	22	62	0.889042514818664
5	23	62	0.978922124099245
5	24	62	1.06484342701877
5	25	62	1.15281368504609
5	26	62	1.23208942645351
5	27	62	1.30979767497324
5	28	62	1.38975504038157
5	29	62	1.47530571318862
5	30	62	1.56182862837875
5	31	62	1.64440522529834
5	0	64	-3.37621946633197E-03
5	1	64	-3.23120120218503E-04
5	2	64	1.44413496006606E-02
5	3	64	2.07349957870242E-02
5	4	64	2.58836696170382E-02
5	5	64	3.35508645248055E-02
5	6	64	4.48767545711334E-02
5	7	64	0.057863313488607
5	8	64	7.48918511977697E-02
5	9	64	9.21195083059856E-02
5	10	64	0.112021752726325
5	11	64	0.133443008472195
5	12	64	0.160806184251379
5	13	64	0.203863615499258
5	14	64	0.266227866670208
5	15	64	0.379590768376099
5	16	64	0.498905453021652
5	17	64	0.607848965160881
5	18	64	0.706109860514029
5	19	64	0.75859781814988
5	20	64	0.791788459673471
5	21	64	0.826285710183213
5	22	64	0.889695213365573
5	23	64	0.979805119484144
5	24	64	1.06607615702353
5	25	64	1.15031258825846
5	26	64	1.22499026083369
5	27	64	1.29971322150602
5	28	64	1.37785976713217
5	29	64	1.46092056297713
5	30	64	1.5447714111143
5	31	64	1.62418479533577
5	0	66	-3.0208093945442E-03
5	1	66	-3.53652775861068E-04
5	2	66	1.43239612187017E-02
5	3	66	2.05574833780747E-02
5	4	66	2.61643584302886E-02
5	5	66	0.034054158093424
5	6	66	4.41721535631582E-02
5	7	66	5.63261837312162E-02
5	8	66	7.34068195139278E-02
5	9	66	9.14526085448646E-02
5	10	66	0.112254293211366
5	11	66	0.135224178893044
5	12	66	0.164735615079271
5	13	66	0.211543435193211
5	14	66	0.277551857799174
5	15	66	0.394531360681446
5	16	66	0.514906015373629
5	17	66	0.620986996333112
5	18	66	0.716287761085013
5	19	66	0.764369044253335
5	20	66	0.794641349764626
5	21	66	0.828019081142033
5	22	66	0.890795699318111
5	23	66	0.981113667083528
5	24	66	1.067746777426
5	25	66	1.14824742799577
5	26	66	1.21883293900507
5	27	66	1.29045714881581
5	28	66	1.36744786391308
5	29	66	1.4472684713673
5	30	66	1.52753533009659
5	31	66	1.60351551624842
5	0	68	-2.66539932275639E-03
5	1	68	-3.83610950375702E-04
5	2	68	1.37964980093322E-02
5	3	68	2.07301474390686E-02
5	4	68	0.026427028933247
5	5	68	3.31414507571151E-02
5	6	68	4.30114294972646E-02
5	7	68	5.47861146563643E-02
5	8	68	7.16982909718292E-02
5	9	68	0.090705113417316
5	10	68	0.112488348156474
5	11	68	0.137769361236458
5	12	68	0.169015925664544
5	13	68	0.219200933620104
5	14	68	0.289005066856892
5	15	68	0.408334700614617
5	16	68	0.528280545370909
5	17	68	0.631285335652683
5	18	68	0.723552292593602
5	19	68	0.768786089029207
5	20	68	0.796683025019141
5	21	68	0.83019823750656
5	22	68	0.892614885347201
5	23	68	0.98269387936551
5	24	68	1.06863061733648
5	25	68	1.14522576032806
5	26	68	1.21231135735706
5	27	68	1.28119186511208
5	28	68	1.35741077909522
5	29	68	1.43350340854436
5	30	68	1.50968327309811
5	31	68	1.58225134739823
5	0	70	-2.30998925096858E-03
5	1	70	-4.12078990300682E-04
5	2	70	1.32771218615899E-02
5	3	70	2.08707261698292E-02
5	4	70	2.69642216748824E-02
5	5	70	3.29394992038166E-02
5	6	70	4.16912137694702E-02
5	7	70	0.053416672827622
5	8	70	6.99649020557119E-02
5	9	70	8.98933134445561E-02
5	10	70	0.113414673213244
5	11	70	0.141379545313636
5	12	70	0.174106387871672
5	13	70	0.22611039437805
5	14	70	0.299797029988036
5	15	70	0.419922397363716
5	16	70	0.538834879074719
5	17	70	0.638944078976024
5	18	70	0.728310783927
5	19	70	0.771792739007927
5	20	70	0.798329004660701
5	21	70	0.833775968894787
5	22	70	0.895859181894051
5	23	70	0.985572434646375
5	24	70	1.06896374729588
5	25	70	1.14122652926771
5	26	70	1.2054833487131
5	27	70	1.27224775907192
5	28	70	1.3474356661388
5	29	70	1.41951932582482
5	30	70	1.49160298551084
5	31	70	1.56099155027852
5	0	72	-1.9545791791808E-03
5	1	72	-4.37903986571306E-04
5	2	72	0.01282755058098
5	3	72	2.07552957687479E-02
5	4	72	2.71516336068134E-02
5	5	72	3.25526430714301E-02
5	6	72	0.04037562703039
5	7	72	5.19381330455441E-02
5	8	72	6.84274077460849E-02
5	9	72	8.90488582080945E-02
5	10	72	0.115653195454533
5	11	72	0.145810789345243
5	12	72	0.180020586580123
5	13	72	0.232945059978561
5	14	72	0.309204243343422
5	15	72	0.427830648434318
5	16	72	0.547543454212423
5	17	72	0.64568294397448
5	18	72	0.731385712270037
5	19	72	0.77363860161897
5	20	72	0.800011884256154
5	21	72	0.836838141309113
5	22	72	0.900907539726639
5	23	72	0.990716690827497
5	24	72	1.06989822588315
5	25	72	1.13738761185086
5	26	72	1.19930206674786
5	27	72	1.2652683485616
5	28	72	1.33757528495101
5	29	72	1.40608587441396
5	30	72	1.47459646387692
5	31	72	1.54078389092097
5	0	74	-1.59916910739302E-03
5	1	74	-4.59669009559463E-04
5	2	74	1.24596647520235E-02
5	3	74	2.07966200556396E-02
5	4	74	2.68140420861446E-02
5	5	74	3.20044422830771E-02
5	6	74	3.91889517538832E-02
5	7	74	5.05267082362152E-02
5	8	74	6.68054821325072E-02
5	9	74	8.86445563387285E-02
5	10	74	0.11722177197317
5	11	74	0.150372087746394
5	12	74	0.186232125201952
5	13	74	0.240560498085121
5	14	74	0.317587898398663
5	15	74	0.433050345397988
5	16	74	0.554261721602405
5	17	74	0.651706267076185
5	18	74	0.732492959278048
5	19	74	0.774961159808327
5	20	74	0.801741168041675
5	21	74	0.840026915676555
5	22	74	0.907058627706052
5	23	74	0.994438436194221
5	24	74	1.07151155505208
5	25	74	1.13474620260922
5	26	74	1.19465946423379
5	27	74	1.25750544890569
5	28	74	1.32847569546246
5	29	74	1.39419783331412
5	30	74	1.45991997116579
5	31	74	1.52261730582852
5	0	76	-1.24375903560525E-03
5	1	76	-4.75715419203568E-04
5	2	76	1.21522433073733E-02
5	3	76	2.07521550350208E-02
5	4	76	2.64164624940254E-02
5	5	76	3.14955180418983E-02
5	6	76	3.81642079887168E-02
5	7	76	4.92862649668485E-02
5	8	76	6.64897342420178E-02
5	9	76	0.087958950284948
5	10	76	0.118915362550958
5	11	76	0.154741638794194
5	12	76	0.192347232172961
5	13	76	0.248993757461551
5	14	76	0.325501647018805
5	15	76	0.437721567364313
5	16	76	0.558274427015716
5	17	76	0.65622929466119
5	18	76	0.731633569314647
5	19	76	0.775918730513056
5	20	76	0.803996464065575
5	21	76	0.844551344971879
5	22	76	0.913207262273732
5	23	76	0.999283349266372
5	24	76	1.07286120537699
5	25	76	1.13286789995362
5	26	76	1.19111919818589
5	27	76	1.25027384754695
5	28	76	1.32085391400878
5	29	76	1.38396303460701
5	30	76	1.44707215520524
5	31	76	1.50709698568019
5	0	78	-8.88348963817435E-04
5	1	78	-4.84320057485434E-04
5	2	78	0.012053386186664
5	3	78	2.04801873609146E-02
5	4	78	2.60663792548224E-02
5	5	78	3.07995064648385E-02
5	6	78	3.72169335244352E-02
5	7	78	4.84711751366236E-02
5	8	78	6.59193268313544E-02
5	9	78	9.03048594994777E-02
5	10	78	0.12072973075293
5	11	78	0.15953098318327
5	12	78	0.198581147408549
5	13	78	0.256860334853454
5	14	78	0.332239773645386
5	15	78	0.443243231719757
5	16	78	0.56018219016547
5	17	78	0.659225228115501
5	18	78	0.730392497675452
5	19	78	0.776589131651863
5	20	78	0.807115800160907
5	21	78	0.850787518709817
5	22	78	0.919516676164036
5	23	78	1.00178407909682
5	24	78	1.07349224233202
5	25	78	1.13149508840536
5	26	78	1.18844797453833
5	27	78	1.24528827790037
5	28	78	1.31439730387451
5	29	78	1.37484817808749
5	30	78	1.43529905230047
5	31	78	1.49355035053274
5	0	80	-5.32938892029655E-04
5	1	80	-4.84073371145279E-04
5	2	80	1.17757509963728E-02
5	3	80	0.020298049001537
5	4	80	2.57655681974299E-02
5	5	80	3.01115809664256E-02
5	6	80	3.62773329773997E-02
5	7	80	4.72566721300727E-02
5	8	80	6.56053908743762E-02
5	9	80	9.20208712230468E-02
5	10	80	0.123755250479626
5	11	80	0.164249997738783
5	12	80	0.204871766862978
5	13	80	0.263013790871608
5	14	80	0.338644634414811
5	15	80	0.448061805420511
5	16	80	0.561693189097329
5	17	80	0.661178539155226
5	18	80	0.730455291888209
5	19	80	0.777331655854925
5	20	80	0.811201184253056
5	21	80	0.858140226378722
5	22	80	0.926478383065957
5	23	80	1.00430643982682
5	24	80	1.07344972384949
5	25	80	1.1305584072689
5	26	80	1.18657654514767
5	27	80	1.24292863160208
5	28	80	1.30918886427361
5	29	80	1.36719104114494
5	30	80	1.42519321801627
5	31	80	1.48214610414923
5	0	82	-1.77528820241854E-04
5	1	82	-4.74375693765637E-04
5	2	82	1.16609603302187E-02
5	3	82	1.98835611437156E-02
5	4	82	2.52420139310129E-02
5	5	82	2.94854559072304E-02
5	6	82	3.55748281696284E-02
5	7	82	4.81092904652131E-02
5	8	82	0.065226185178566
5	9	82	9.39530781047411E-02
5	10	82	0.128479358321749
5	11	82	0.169579227545685
5	12	82	0.211009654460361
5	13	82	0.268108092929005
5	14	82	0.345070520356276
5	15	82	0.450652221938962
5	16	82	0.564803673215352
5	17	82	0.663116455278865
5	18	82	0.731439592996647
5	19	82	0.778379883729316
5	20	82	0.816080969167051
5	21	82	0.86557971670468
5	22	82	0.934007782180139
5	23	82	1.00804112097755
5	24	82	1.07317117287554
5	25	82	1.13031928679138
5	26	82	1.1857425911206
5	27	82	1.24239501984723
5	28	82	1.30538833012929
5	29	82	1.36161392951187
5	30	82	1.41783952889444
5	31	82	1.47385766677321
5	0	84	1.77881251545853E-04
5	1	84	-4.56552471763228E-04
5	2	84	1.17638999681281E-02
5	3	84	1.95833174554378E-02
5	4	84	2.48500898373226E-02
5	5	84	2.87929011561498E-02
5	6	84	3.47327665986672E-02
5	7	84	0.048325792152314
5	8	84	6.61821576913673E-02
5	9	84	0.0963367028341
5	10	84	0.133815447494866
5	11	84	0.175428851939067
5	12	84	0.216834055593695
5	13	84	0.273370614153606
5	14	84	0.351510615887361
5	15	84	0.452455069582377
5	16	84	0.566562764308727
5	17	84	0.666133938558924
5	18	84	0.732565790987714
5	19	84	0.780017352722103
5	20	84	0.821233397261494
5	21	84	0.872793424854638
5	22	84	0.941256071780273
5	23	84	1.01172957628005
5	24	84	1.07373223345974
5	25	84	1.13098899081313
5	26	84	1.18611137171916
5	27	84	1.2424600119499
5	28	84	1.30295712630491
5	29	84	1.35838043063413
5	30	84	1.41380373496335
5	31	84	1.46922703929257
5	0	86	5.33291323333694E-04
5	1	86	-4.3556616991721E-04
5	2	86	1.19153997142382E-02
5	3	86	0.01904503431305
5	4	86	2.43677484081987E-02
5	5	86	2.81391265731376E-02
5	6	86	3.39729133406323E-02
5	7	86	4.86910397019103E-02
5	8	86	6.97782080851091E-02
5	9	86	9.96120110412804E-02
5	10	86	0.138592558504329
5	11	86	0.180737979590042
5	12	86	0.22221654824729
5	13	86	0.279429388755637
5	14	86	0.357520297695355
5	15	86	0.455897279500527
5	16	86	0.570182600888621
5	17	86	0.670491534764389
5	18	86	0.734317601729612
5	19	86	0.782741674451376
5	20	86	0.826590883659452
5	21	86	0.881054870875968
5	22	86	0.947240131671095
5	23	86	1.01422417307665
5	24	86	1.07470887760414
5	25	86	1.13198333110097
5	26	86	1.18689944917254
5	27	86	1.24259012988661
5	28	86	1.30187706707518
5	29	86	1.3571756626046
5	30	86	1.41247425813401
5	31	86	1.46777285366343
5	0	88	8.88701395121432E-04
5	1	88	-4.21187626646332E-04
5	2	88	1.17931450287257E-02
5	3	88	1.84516929285777E-02
5	4	88	0.023808985570909
5	5	88	2.77044429042389E-02
5	6	88	3.32135811252979E-02
5	7	88	4.91605393749488E-02
5	8	88	7.26698940983616E-02
5	9	88	0.103943714163212
5	10	88	0.142589715529262
5	11	88	0.185557922648299
5	12	88	0.227180323922141
5	13	88	0.285166071391737
5	14	88	0.362713108168365
5	15	88	0.462368680139953
5	16	88	0.579199368992421
5	17	88	0.675568660647483
5	18	88	0.737308520011231
5	19	88	0.786775159363165
5	20	88	0.83253543912936
5	21	88	0.887818145436156
5	22	88	0.95204540433569
5	23	88	1.01575891788328
5	24	88	1.075389631957
5	25	88	1.13317352760462
5	26	88	1.1876282005251
5	27	88	1.24358872809632
5	28	88	1.30170581120749
5	29	88	1.35764795677969
5	30	88	1.4135901023519
5	31	88	1.4695322479241
5	0	90	1.2441114669093E-03
5	1	90	-4.24277728529741E-04
5	2	90	1.13137223143257E-02
5	3	90	1.80125667791282E-02
5	4	90	2.32392977918721E-02
5	5	90	2.74563090682856E-02
5	6	90	3.30647525687269E-02
5	7	90	4.99264322629606E-02
5	8	90	7.57731420490888E-02
5	9	90	0.109327788189465
5	10	90	0.146802818005046
5	11	90	0.189784123864163
5	12	90	0.23175454132792
5	13	90	0.28929569637858
5	14	90	0.367932491741097
5	15	90	0.470487116458282
5	16	90	0.586071922955129
5	17	90	0.680829008268651
5	18	90	0.742133200263617
5	19	90	0.791643260492541
5	20	90	0.83849306250209
5	21	90	0.893143042237995
5	22	90	0.956729816197759
5	23	90	1.01700281224457
5	24	90	1.07617218146315
5	25	90	1.13449470992961
5	26	90	1.18880684555999
5	27	90	1.24448161646812
5	28	90	1.30225421130332
5	29	90	1.3592551827801
5	30	90	1.41625615425688
5	31	90	1.47325712573365
5	0	92	1.5995215386971E-03
5	1	92	-7.3682540864276E-04
5	2	92	1.10845245898801E-02
5	3	92	1.77435361643098E-02
5	4	92	2.26830340355161E-02
5	5	92	2.70375117869594E-02
5	6	92	3.35465959447177E-02
5	7	92	5.04369492198363E-02
5	8	92	7.91299408781294E-02
5	9	92	0.11405684342332
5	10	92	0.152471599634071
5	11	92	0.193969388109557
5	12	92	0.235918410491581
5	13	92	0.29212771155902
5	14	92	0.374109318313595
5	15	92	0.480510791890422
5	16	92	0.593358626463612
5	17	92	0.686900336635975
5	18	92	0.748362577167713
5	19	92	0.796684851461545
5	20	92	0.843824938428822
5	21	92	0.898368784433303
5	22	92	0.961402053382403
5	23	92	1.01929613432319
5	24	92	1.07762805105123
5	25	92	1.13614128704913
5	26	92	1.19078850560439
5	27	92	1.24589164527491
5	28	92	1.30363170707424
5	29	92	1.36163559826182
5	30	92	1.41963948944941
5	31	92	1.47764338063699
5	0	94	1.95493161048485E-03
5	1	94	-1.05909375085919E-03
5	2	94	1.10684172688557E-02
5	3	94	1.73730777183482E-02
5	4	94	2.20985954189424E-02
5	5	94	2.66035797449045E-02
5	6	94	0.034502605961809
5	7	94	5.24191843246937E-02
5	8	94	8.29406815348313E-02
5	9	94	0.118898187669237
5	10	94	0.157948108371731
5	11	94	0.198130592511361
5	12	94	0.240020167011876
5	13	94	0.296330677068621
5	14	94	0.381693238539925
5	15	94	0.492065338850082
5	16	94	0.601467511304543
5	17	94	0.693887656896919
5	18	94	0.754905333489247
5	19	94	0.802202669709692
5	20	94	0.848610913308779
5	21	94	0.902948605971877
5	22	94	0.965067806773681
5	23	94	1.02062071392371
5	24	94	1.07801150371048
5	25	94	1.13769354308908
5	26	94	1.19277900880732
5	27	94	1.24810113649701
5	28	94	1.30568599511283
5	29	94	1.36436944838961
5	30	94	1.4230529016664
5	31	94	1.48173635494318
5	0	96	2.31034168227273E-03
5	1	96	-1.39140227981172E-03
5	2	96	1.03757014851537E-02
5	3	96	0.016798783462399
5	4	96	2.15341235840435E-02
5	5	96	2.61946379214142E-02
5	6	96	3.56348822207498E-02
5	7	96	5.52021237091057E-02
5	8	96	8.72297068048588E-02
5	9	96	0.123878974896477
5	10	96	0.163514005334704
5	11	96	0.201767647681936
5	12	96	0.244510116031196
5	13	96	0.304905283075934
5	14	96	0.391047831658841
5	15	96	0.505147639743799
5	16	96	0.611766718840572
5	17	96	0.701067906295547
5	18	96	0.761063034683958
5	19	96	0.80726288953723
5	20	96	0.852769248371707
5	21	96	0.906399780889635
5	22	96	0.967169328135507
5	23	96	1.02201849350523
5	24	96	1.07933214965964
5	25	96	1.13814649004708
5	26	96	1.19384187176551
5	27	96	1.24902305607154
5	28	96	1.30744350617518
5	29	96	1.36624505969962
5	30	96	1.42368453438581
5	31	96	1.48237011794554
5	0	98	2.66575175406039E-03
5	1	98	-1.7319943476674E-03
5	2	98	9.85001626353036E-03
5	3	98	1.60261845555599E-02
5	4	98	2.11100311959145E-02
5	5	98	2.57655031166647E-02
5	6	98	3.68187530204909E-02
5	7	98	5.88690164918272E-02
5	8	98	9.20159399857973E-02
5	9	98	0.128959648801155
5	10	98	0.168243989127206
5	11	98	0.205921055317299
5	12	98	0.248240010304676
5	13	98	0.311987596257782
5	14	98	0.399683626165104
5	15	98	0.519541715954712
5	16	98	0.625275213811043
5	17	98	0.708445013091169
5	18	98	0.767153157898855
5	19	98	0.812341596882923
5	20	98	0.856317003891653
5	21	98	0.908811991486465
5	22	98	0.967603263800951
5	23	98	1.02295224803135
5	24	98	1.07879724561762
5	25	98	1.13766050867052
5	26	98	1.19423570181475
5	27	98	1.2502848122662
5	28	98	1.30828551963342
5	29	98	1.36669940154081
5	30	98	1.42579581215106
5	31	98	1.48496190719121
5	0	100	3.02116182584822E-03
5	1	100	-2.07895294631191E-03
5	2	100	9.03509760237397E-03
5	3	100	1.51434730303472E-02
5	4	100	2.06170063502505E-02
5	5	100	2.56535581562188E-02
5	6	100	3.79548244777359E-02
5	7	100	6.21341955371274E-02
5	8	100	9.71041994422229E-02
5	9	100	0.133940742040625
5	10	100	0.171997803471561
5	11	100	0.208549627009869
5	12	100	0.252274606724604
5	13	100	0.319189376675541
5	14	100	0.413597697997606
5	15	100	0.534272524909244
5	16	100	0.638374837853701
5	17	100	0.715997577897799
5	18	100	0.773204717380111
5	19	100	0.817128531285564
5	20	100	0.859323272472722
5	21	100	0.910755361241986
5	22	100	0.969051814305504
5	23	100	1.02347396006584
5	24	100	1.0782402221597
5	25	100	1.13714506694696
5	26	100	1.19473400086975
5	27	100	1.25073567061129
5	28	100	1.30844249626326
5	29	100	1.36651473738437
5	30	100	1.42774084512817
5	31	100	1.48749958973403
5	0	102	3.37657189763594E-03
5	1	102	-2.43077364090229E-03
5	2	102	8.46633877730902E-03
5	3	102	1.45000551710217E-02
5	4	102	2.00816085789481E-02
5	5	102	0.026214900769001
5	6	102	3.90492309283646E-02
5	7	102	6.50998335768639E-02
5	8	102	0.102203888570267
5	9	102	0.13870622787132
5	10	102	0.175465841144298
5	11	102	0.211766123654783
5	12	102	0.255069231244503
5	13	102	0.326558652113837
5	14	102	0.425995258091742
5	15	102	0.548261824268312
5	16	102	0.650383006129712
5	17	102	0.723173333154158
5	18	102	0.778637170708879
5	19	102	0.821341626657068
5	20	102	0.861917930696784
5	21	102	0.912741182955425
5	22	102	0.970023029624623
5	23	102	1.02379451047499
5	24	102	1.07844826505292
5	25	102	1.13686355619134
5	26	102	1.19466617091372
5	27	102	1.25054348028324
5	28	102	1.30847404769837
5	29	102	1.36592225369082
5	30	102	1.42809052276587
5	31	102	1.48813463364599
5	0	104	3.7319819694238E-03
5	1	104	-2.78641018010551E-03
5	2	104	7.56298204386075E-03
5	3	104	1.34772225491017E-02
5	4	104	1.95463576776161E-02
5	5	104	2.67581596942367E-02
5	6	104	4.05598124162097E-02
5	7	104	6.80690135367507E-02
5	8	104	0.107128731075437
5	9	104	0.142430445723991
5	10	104	0.179092070626092
5	11	104	0.215168382164828
5	12	104	0.26061445812715
5	13	104	0.334733962241117
5	14	104	0.439672154421872
5	15	104	0.561604446916876
5	16	104	0.661136497395605
5	17	104	0.731211214577709
5	18	104	0.784662965912824
5	19	104	0.824531686471083
5	20	104	0.863991883510169
5	21	104	0.91323029687297
5	22	104	0.970607779525262
5	23	104	1.02370166328136
5	24	104	1.07815542070049
5	25	104	1.13625068873481
5	26	104	1.19465502885866
5	27	104	1.24962862684051
5	28	104	1.30804372640078
5	29	104	1.36457659697165
5	30	104	1.42565279676395
5	31	104	1.48535154611811
5	0	106	4.08739204121149E-03
5	1	106	-3.14516688315552E-03
5	2	106	6.63197973989279E-03
5	3	106	1.26910488332172E-02
5	4	106	1.89930200002474E-02
5	5	106	2.74490807213089E-02
5	6	106	4.25073810182479E-02
5	7	106	7.10878749744147E-02
5	8	106	0.111384944465328
5	9	106	0.146223597882185
5	10	106	0.182796713077658
5	11	106	0.218468425216277
5	12	106	0.266758112904808
5	13	106	0.345384181317771
5	14	106	0.455961230105276
5	15	106	0.574926219685161
5	16	106	0.670766402590077
5	17	106	0.737145521475626
