Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
14	7.5	1	48	5.31245637246234
14	7.75	1	48	5.42264225931346
14	8	1	48	5.53820247149267
14	8.25	1	48	5.65913701094621
14	8.5	1	48	5.78275870962761
14	0	1	50	0
14	0.25	1	50	0.024056971120653
14	0.5	1	50	5.37537389954838E-02
14	0.75	1	50	9.47301003786706E-02
14	1	1	50	0.152625852024391
14	1.25	1	50	0.232104869464998
14	1.5	1	50	0.333927346591523
14	1.75	1	50	0.457877556073173
14	2	1	50	0.602088576460301
14	2.25	1	50	0.75808872183146
14	2.5	1	50	0.915755112146346
14	2.75	1	50	1.06871650419523
14	3	1	50	1.22560821146715
14	3.25	1	50	1.39881718428169
14	3.5	1	50	1.60073037295846
14	3.75	1	50	1.83983021774411
14	4	1	50	2.10898109199113
14	4.25	1	50	2.39714285897903
14	4.5	1	50	2.69327538198735
14	4.75	1	50	2.98633852429563
14	5	1	50	3.26529214918338
14	5.25	1	50	3.5220084608974
14	5.5	1	50	3.76000903832832
14	5.75	1	50	3.98572780133401
14	6	1	50	4.20559866977237
14	6.25	1	50	4.42349229733482
14	6.5	1	50	4.63302626166277
14	6.75	1	50	4.82525487423115
14	7	1	50	4.99123244651491
14	7.25	1	50	5.1259484504779
14	7.5	1	50	5.24013302930192
14	7.75	1	50	5.34845148665766
14	8	1	50	5.46263606548167
14	8.25	1	50	5.58268676577396
14	8.5	1	50	5.7056705268004
14	0	1	52	0
14	0.25	1	52	0.023066619077065
14	0.5	1	52	5.16473226984467E-02
14	0.75	1	52	0.091256195368585
14	1	1	52	0.14740732177099
14	1.25	1	52	0.224576522658226
14	1.5	1	52	0.323086568502032
14	1.75	1	52	0.442221965191835
14	2	1	52	0.580090129433527
14	2.25	1	52	0.730090126089246
14	2.5	1	52	0.88444393038367
14	2.75	1	52	1.03841312130532
14	3	1	52	1.19941769811564
14	3.25	1	52	1.37791726462471
14	3.5	1	52	1.58437142414501
14	3.75	1	52	1.82565868975508
14	4	1	52	2.09433319659259
14	4.25	1	52	2.37936798759988
14	4.5	1	52	2.66973610755517
14	4.75	1	52	2.95441059981552
14	5	1	52	3.22236450986786
14	5.25	1	52	3.46588650788849
14	5.5	1	52	3.69052778566615
14	5.75	1	52	3.90515516296882
14	6	1	52	4.11863545448859
14	6.25	1	52	4.33640527279937
14	6.5	1	52	4.550180398566
14	6.75	1	52	4.74824639720901
14	7	1	52	4.91888883852976
14	7.25	1	52	5.05506360828436
14	7.5	1	52	5.16840788566404
14	7.75	1	52	5.27522916556842
14	8	1	52	5.38857344221283
14	8.25	1	52	5.50844071728883
14	8.5	1	52	5.63156949189853
14	0	1	54	0
14	0.25	1	54	2.20839593119354E-02
14	0.5	1	54	4.95570704318764E-02
14	0.75	1	54	8.78084850960102E-02
14	1	1	54	0.142227355352081
14	1.25	1	54	0.217102900595521
14	1.5	1	54	0.312324616731977
14	1.75	1	54	0.426682065862188
14	2	1	54	0.558257391744958
14	2.25	1	54	0.702303063686997
14	2.5	1	54	0.853364131724376
14	2.75	1	54	1.00832303818995
14	3	1	54	1.17341179500044
14	3.25	1	54	1.3571998078625
14	3.5	1	54	1.56825648147362
14	3.75	1	54	1.81186854616303
14	4	1	54	2.08019202947782
14	4.25	1	54	2.36210028033463
14	4.5	1	54	2.64646665174103
14	4.75	1	54	2.92216449367388
14	5	1	54	3.17806716040675
14	5.25	1	54	3.40686354493064
14	5.5	1	54	3.61650473012667
14	5.75	1	54	3.81875734356847
14	6	1	54	4.02538800351837
14	6.25	1	54	4.24370389972268
14	6.5	1	54	4.46317447551497
14	6.75	1	54	4.66880971941194
14	7	1	54	4.84561963039235
14	7.25	1	54	4.98415526671278
14	7.5	1	54	5.09713195799059
14	7.75	1	54	5.20280609405602
14	8	1	54	5.31578278393778
14	8.25	1	54	5.43606203059917
14	8.5	1	54	5.55999255640763
14	0	1	56	0
14	0.25	1	56	2.11205580907736E-02
14	0.5	1	56	4.75058507853746E-02
14	0.75	1	56	8.44206125921532E-02
14	1	1	56	0.137129578419465
14	1.25	1	56	0.20973895185267
14	1.5	1	56	0.30172081947267
14	1.75	1	56	0.411388735031653
14	2	1	56	0.536801925919895
14	2.25	1	56	0.675002308167333
14	2.5	1	56	0.822777470063307
14	2.75	1	56	0.978580975643175
14	3	1	56	1.14753028718614
14	3.25	1	56	1.33640884480586
14	3.5	1	56	1.55200008712796
14	3.75	1	56	1.7980650846924
14	4	1	56	2.06627544289829
14	4.25	1	56	2.34528039244729
14	4.5	1	56	2.62372917049626
14	4.75	1	56	2.89027100956227
14	5	1	56	3.13355514847168
14	5.25	1	56	3.34662408333749
14	5.5	1	56	3.5400933851288
14	5.75	1	56	3.72897189010963
14	6	1	56	3.92826842194556
14	6.25	1	56	4.14739350425126
14	6.5	1	56	4.37336442250905
14	6.75	1	56	4.58760012373833
14	7	1	56	4.77151957219931
14	7.25	1	56	4.91303420938548
14	7.5	1	56	5.02602542682429
14	7.75	1	56	5.13086709630576
14	8	1	56	5.24385831179558
14	8.25	1	56	5.36499907712546
14	8.5	1	56	5.49021461862135
14	0	1	58	0
14	0.25	1	58	2.01879816790888E-02
14	0.5	1	58	4.55165323485429E-02
14	0.75	1	58	8.11262208882212E-02
14	1	1	58	0.132157616624946
14	1.25	1	58	0.202539625005465
14	1.5	1	58	0.291354504915424
14	1.75	1	58	0.396472849647652
14	2	1	58	0.515935294483639
14	2.25	1	58	0.648462633072878
14	2.5	1	58	0.792945699295304
14	2.75	1	58	0.94932165445901
14	3	1	58	1.12171295973734
14	3.25	1	58	1.31528840626562
14	3.5	1	58	1.5352167832917
14	3.75	1	58	1.78385360306766
14	4	1	58	2.05230128910544
14	4.25	1	58	2.32884897920191
14	4.5	1	58	2.60178581977217
14	4.75	1	58	2.85940095117224
14	5	1	58	3.08998352173427
14	5.25	1	58	3.28685263442267
14	5.5	1	58	3.46344726409146
14	5.75	1	58	3.63823634956896
14	6	1	58	3.82968881485401
14	6.25	1	58	4.04947941253161
14	6.5	1	58	4.28210616954765
14	6.75	1	58	4.50527289308653
14	7	1	58	4.69668341404724
14	7.25	1	58	4.84151121992475
14	7.5	1	58	4.95480847270787
14	7.75	1	58	5.05909699650296
14	8	1	58	5.17239424692531
14	8.25	1	58	5.29470022828817
14	8.5	1	58	5.42151057683337
14	0	1	60	0
14	0.25	1	60	1.92977963423905E-02
14	0.5	1	60	4.36119837109829E-02
14	0.75	1	60	7.79589530154214E-02
14	1	1	60	0.127355095620326
14	1.25	1	60	0.195559868629694
14	1.5	1	60	0.281305001251551
14	1.75	1	60	0.382065286657605
14	2	1	60	0.495869059961488
14	2.25	1	60	0.622958811946255
14	2.5	1	60	0.76413057331521
14	2.75	1	60	0.920679795431489
14	3	1	60	1.09589959771865
14	3.25	1	60	1.29358252305259
14	3.5	1	60	1.51752111214853
14	3.75	1	60	1.76883939901325
14	4	1	60	2.03798742035073
14	4.25	1	60	2.31274669586252
14	4.5	1	60	2.58089875552008
14	4.75	1	60	2.83022512219534
14	5	1	60	3.04850732786614
14	5.25	1	60	3.22923370949979
14	5.5	1	60	3.38871988043356
14	5.75	1	60	3.54898826892314
14	6	1	60	3.73206128732756
14	6.25	1	60	3.95196695071024
14	6.5	1	60	4.19075564663014
14	6.75	1	60	4.42248331035492
14	7	1	60	4.62120590603276
14	7.25	1	60	4.7693970819529
14	7.5	1	60	4.88320127618406
14	7.75	1	60	4.98718061883293
14	8	1	60	5.10098481046605
14	8.25	1	60	5.22461385550778
14	8.5	1	60	5.35315532933734
14	0	1	62	0
14	0.25	1	62	0.018461568346188
14	0.5	1	62	4.18150734622962E-02
14	0.75	1	62	7.49524520049608E-02
14	1	1	62	0.122765641057407
14	1.25	1	62	0.188854631301148
14	1.5	1	62	0.271651636672364
14	1.75	1	62	0.368296923008933
14	2	1	62	0.476814784878744
14	2.25	1	62	0.598765618330084
14	2.5	1	62	0.736593846017866
14	2.75	1	62	0.892790119354642
14	3	1	62	1.07002998619464
14	3.25	1	62	1.2710352259776
14	3.5	1	62	1.49852761588211
14	3.75	1	62	1.75262777025363
14	4	1	62	2.02305168888561
14	4.25	1	62	2.29691419769315
14	4.5	1	62	2.56133013369131
14	4.75	1	62	2.80341432632315
14	5	1	62	3.01028161453891
14	5.25	1	62	3.1754518198825
14	5.5	1	62	3.31806474757404
14	5.75	1	62	3.46366519514883
14	6	1	62	3.63779794445006
14	6.25	1	62	3.85686144493365
14	6.5	1	62	4.10066878375593
14	6.75	1	62	4.33988665844187
14	7	1	62	4.54518179825248
14	7.25	1	62	4.69650257909222
14	7.5	1	62	4.81092401779557
14	7.75	1	62	4.91480278748098
14	8	1	62	5.02922422355686
14	8.25	1	62	5.15418833020476
14	8.5	1	62	5.28442377442694
14	0	1	64	0
14	0.25	1	64	1.76908639559905E-02
14	0.5	1	64	4.01486701920846E-02
14	0.75	1	64	7.21403608880466E-02
14	1	1	64	0.118432878587994
14	1.25	1	64	0.182478861595617
14	1.5	1	64	0.262473739369177
14	1.75	1	64	0.355298635649059
14	2	1	64	0.458984031760707
14	2.25	1	64	0.57615782576699
14	2.5	1	64	0.710597271298117
14	2.75	1	64	0.865787347022501
14	3	1	64	1.04404391022994
14	3.25	1	64	1.24739054585147
14	3.5	1	64	1.47785083667612
14	3.75	1	64	1.73482401451324
14	4	1	64	2.00721194696154
14	4.25	1	64	2.28129213995784
14	4.5	1	64	2.54334211023717
14	4.75	1	64	2.77963936724721
14	5	1	64	2.9764614294242
14	5.25	1	64	3.1271914768844
14	5.5	1	64	3.2536353789318
14	5.75	1	64	3.38470467522268
14	6	1	64	3.54931089130537
14	6.25	1	64	3.76616822134834
14	6.5	1	64	4.0132015109244
14	6.75	1	64	4.25813822024574
14	7	1	64	4.46870584080301
14	7.25	1	64	4.62263849496503
14	7.5	1	64	4.73769687808514
14	7.75	1	64	4.84164832663243
14	8	1	64	4.95670670733683
14	8.25	1	64	5.08287202379958
14	8.5	1	64	5.21459081039583
14	0	1	66	0
14	0.25	1	66	1.69972494373075E-02
14	0.5	1	66	3.86356424899496E-02
14	0.75	1	66	6.95563226958861E-02
14	1	1	66	0.114400433863888
14	1.25	1	66	0.176487508088889
14	1.5	1	66	0.2538506375333
14	1.75	1	66	0.343201301525402
14	2	1	66	0.442588363132675
14	2.25	1	66	0.555410207799595
14	2.5	1	66	0.686402603050803
14	2.75	1	66	0.839806199229094
14	3	1	66	1.01788115488913
14	3.25	1	66	1.222392513485
14	3.5	1	66	1.45510531671423
14	3.75	1	66	1.71503342951655
14	4	1	66	1.99018604682998
14	4.25	1	66	2.26582117792061
14	4.5	1	66	2.52719684110899
14	4.75	1	66	2.75957104865908
14	5	1	66	2.94820182019363
14	5.25	1	66	3.08613719181915
14	5.5	1	66	3.19758528792578
14	5.75	1	66	3.31454425612137
14	6	1	66	3.46901223297733
14	6.25	1	66	3.68189260610081
14	6.5	1	66	3.92970975813494
14	6.75	1	66	4.17789327866491
14	7	1	66	4.39187278378097
14	7.25	1	66	4.54761561319361
14	7.5	1	66	4.66324003759549
14	7.75	1	66	4.76740206047258
14	8	1	66	4.88302648294503
14	8.25	1	66	5.01011330771272
14	8.5	1	66	5.14293133553768
14	0	1	68	0
14	0.25	1	68	1.63922910556482E-02
14	0.5	1	68	3.72988589454929E-02
14	0.75	1	68	6.72339804596863E-02
14	1	1	68	0.110711932536892
14	1.25	1	68	0.170935519356756
14	1.5	1	68	0.245861659356048
14	1.75	1	68	0.332135797585384
14	2	1	68	0.427839341519949
14	2.25	1	68	0.53679753797052
14	2.5	1	68	0.664271595170768
14	2.75	1	68	0.814981396768453
14	3	1	68	0.991481505236809
14	3.25	1	68	1.19578515968902
14	3.5	1	68	1.42990559818012
14	3.75	1	68	1.69286131298799
14	4	1	68	1.97169184074237
14	4.25	1	68	2.2504419668455
14	4.5	1	68	2.51315648225808
14	4.75	1	68	2.74388017425032
14	5	1	68	2.92665783451881
14	5.25	1	68	3.05397347600035
14	5.5	1	68	3.15206798797488
14	5.75	1	68	3.25562148482156
14	6	1	68	3.39931407454979
14	6.25	1	68	3.60603992533757
14	6.5	1	68	3.85154945538694
14	6.75	1	68	4.09980711659775
14	7	1	68	4.31477737728296
14	7.25	1	68	4.47124471740027
14	7.5	1	68	4.58727367686935
14	7.75	1	68	4.69174881318676
14	8	1	68	4.80777777152052
14	8.25	1	68	4.93536055336464
14	8.5	1	68	5.06872024814615
14	0	1	70	0
14	0.25	1	70	1.58875550765221E-02
14	0.5	1	70	3.61611881483162E-02
14	0.75	1	70	6.52069772106544E-02
14	1	1	70	0.107411000258809
14	1.25	1	70	0.165877843975006
14	1.5	1	70	0.238586133028732
14	1.75	1	70	0.322233000776426
14	2	1	70	0.41494852944783
14	2.25	1	70	0.520594589822389
14	2.5	1	70	0.644466001552852
14	2.75	1	70	0.791447660434607
14	3	1	70	0.964784746337581
14	3.25	1	70	1.16731251527434
14	3.5	1	70	1.40186622325746
14	3.75	1	70	1.66791296265203
14	4	1	70	1.95144718095018
14	4.25	1	70	2.23509516199654
14	4.5	1	70	2.50148318963576
14	4.75	1	70	2.73323754771249
14	5	1	70	2.91298452007137
14	5.25	1	70	3.03238484074164
14	5.5	1	70	3.11923699249804
14	5.75	1	70	3.21037390829992
14	6	1	70	3.34262852110661
14	6.25	1	70	3.54061550520512
14	6.5	1	70	3.7800765326798
14	6.75	1	70	4.02453501694262
14	7	1	70	4.23751437140561
14	7.25	1	70	4.39333659120731
14	7.5	1	70	4.50951797644944
14	7.75	1	70	4.61437340896026
14	8	1	70	4.73055479420239
14	8.25	1	70	4.85806213217582
14	8.5	1	70	4.99123244651491
14	0	1	72	0
14	0.25	1	72	1.54894182680043E-02
14	0.5	1	72	3.52353795423925E-02
14	0.75	1	72	6.34944268956432E-02
14	1	1	72	0.104523103389586
14	1.25	1	72	0.161347469148206
14	1.5	1	72	0.232071655456688
14	1.75	1	72	0.31356931017169
14	2	1	72	0.404036270187424
14	2.25	1	72	0.506957117308388
14	2.5	1	72	0.62713862034338
14	2.75	1	72	0.769296369158561
14	3	1	72	0.937781206823758
14	3.25	1	72	1.1368527972481
14	3.5	1	72	1.37077080327071
14	3.75	1	72	1.63992015506131
14	4	1	72	1.92918686619413
14	4.25	1	72	2.21958221302944
14	4.5	1	72	2.49211747404466
14	4.75	1	72	2.7278039305409
14	5	1	72	2.90765285786578
14	5.25	1	72	3.0222326621739
14	5.5	1	72	3.10034019829279
14	5.75	1	72	3.18032944322488
14	6	1	72	3.30055437527662
14	6.25	1	72	3.4870158541028
14	6.5	1	72	3.71630231315866
14	6.75	1	72	3.95264904767145
14	7	1	72	4.16029137080862
14	7.25	1	72	4.31390239486352
14	7.5	1	72	4.42990644131341
14	7.75	1	72	4.53516563491949
14	8	1	72	4.65116968070943
14	8.25	1	72	4.7779185765509
14	8.5	1	72	4.91003989858338
14	0	1	74	0
14	0.25	1	74	1.51834993833403E-02
14	0.5	1	74	3.44937061014326E-02
14	0.75	1	74	6.20573276252571E-02
14	1	1	74	0.10200107138793
14	1.25	1	74	0.157289537252658
14	1.5	1	74	0.226238897041829
14	1.75	1	74	0.306003214152264
14	2	1	74	0.394858031472622
14	2.25	1	74	0.495564795435218
14	2.5	1	74	0.612006428304529
14	2.75	1	74	0.748445532341997
14	3	1	74	0.910663390751727
14	3.25	1	74	1.10482096601576
14	3.5	1	74	1.33707921883652
14	3.75	1	74	1.60912059379016
14	4	1	74	1.90471348183362
14	4.25	1	74	2.20314775064
14	4.5	1	74	2.48371327026289
14	4.75	1	74	2.72569991733276
14	5	1	74	2.90839755570828
14	5.25	1	74	3.02108578428646
14	5.5	1	74	3.09300303638446
14	5.75	1	74	3.16337746286668
14	6	1	74	3.27143721844351
14	6.25	1	74	3.44420224219824
14	6.5	1	74	3.65985967748858
14	6.75	1	74	3.88438842132248
14	7	1	74	4.08376740017463
14	7.25	1	74	4.23375479869431
14	7.5	1	74	4.34922586910175
14	7.75	1	74	4.45483512752419
14	8	1	74	4.57030619692412
14	8.25	1	74	4.69563907296853
14	8.5	1	74	4.82590285421194
14	0	1	76	0
14	0.25	1	76	1.49502276783415E-02
14	0.5	1	76	3.38983216535188E-02
14	0.75	1	76	6.08421484257457E-02
14	1	1	76	9.97795744206907E-02
14	1.25	1	76	0.153627229293441
14	1.5	1	76	0.22097679690009
14	1.75	1	76	0.299338723224978
14	2	1	76	0.387078061783122
14	2.25	1	76	0.485978279620143
14	2.5	1	76	0.598677446449957
14	2.75	1	76	0.728769817523568
14	3	1	76	0.883674345745593
14	3.25	1	76	1.07176616817908
14	3.5	1	76	1.30142041971229
14	3.75	1	76	1.57587846124109
14	4	1	76	1.87784655971729
14	4.25	1	76	2.18489719991571
14	4.5	1	76	2.47460286791985
14	4.75	1	76	2.72453606048903
14	5	1	76	2.91226925474799
14	5.25	1	76	3.0256899158859
14	5.5	1	76	3.09394532117701
14	5.75	1	76	3.15649771018736
14	6	1	76	3.25280932953596
14	6.25	1	76	3.41052712191194
14	6.5	1	76	3.61003689948035
14	6.75	1	76	3.81990913550751
14	7	1	76	4.00871433874935
14	7.25	1	76	4.15390684965153
14	7.5	1	76	4.26847638188983
14	7.75	1	76	4.3742964861752
14	8	1	76	4.48886601730865
14	8.25	1	76	4.61218496889154
14	8.5	1	76	4.73987863290671
14	0	1	78	0
14	0.25	1	78	1.47700324088192E-02
14	0.5	1	78	3.34113800267335E-02
14	0.75	1	78	5.97953583233591E-02
14	1	1	78	0.09779328265472
14	1.25	1	78	0.150283726275634
14	1.5	1	78	0.216174294147407
14	1.75	1	78	0.293379847896661
14	2	1	78	0.380360609598623
14	2.25	1	78	0.47775822528043
14	2.5	1	78	0.586759695793322
14	2.75	1	78	0.71014389224193
14	3	1	78	0.85705711942946
14	3.25	1	78	1.03823755033982
14	3.5	1	78	1.26442335565546
14	3.75	1	78	1.54055793981662
14	4	1	78	1.8484056316938
14	4.25	1	78	2.16393598594406
14	4.5	1	78	2.46311855664496
14	4.75	1	78	2.72192291241067
14	5	1	78	2.916318596134
14	5.25	1	78	3.03279076577879
14	5.5	1	78	3.0998868670744
14	5.75	1	78	3.15666992814893
14	6	1	78	3.24220298748264
14	6.25	1	78	3.38434294566437
14	6.5	1	78	3.56612225294479
14	6.75	1	78	3.75936718783834
14	7	1	78	3.93590406577852
14	7.25	1	78	4.07537159468707
14	7.5	1	78	4.18865810175307
14	7.75	1	78	4.29446431027333
14	8	1	78	4.40775081632523
14	8.25	1	78	4.52851761178277
14	8.5	1	78	4.65302455417383
14	0	1	80	0
14	0.25	1	80	1.46233428305848E-02
14	0.5	1	80	3.29950350491588E-02
14	0.75	1	80	5.88634263443472E-02
14	1	1	80	9.59768662568683E-02
14	1.25	1	80	0.147182209204316
14	1.5	1	80	0.211720327899715
14	1.75	1	80	0.287930598674142
14	2	1	80	0.374369923398821
14	2.25	1	80	0.470465287833343
14	2.5	1	80	0.575861197348284
14	2.75	1	80	0.692442424035739
14	3	1	80	0.831054759427431
14	3.25	1	80	1.00478425909977
14	3.5	1	80	1.22671697642344
14	3.75	1	80	1.50352321191929
14	4	1	80	1.81621022961182
14	4.25	1	80	2.13936953381252
14	4.5	1	80	2.44759262606764
14	4.75	1	80	2.71547102549866
14	5	1	80	2.91759622101543
14	5.25	1	80	3.03913404277171
14	5.5	1	80	3.10754748848057
14	5.75	1	80	3.16087385971341
14	6	1	80	3.23715047121223
14	6.25	1	80	3.36400216587601
14	6.5	1	80	3.52740401169269
14	6.75	1	80	3.70291857592677
14	7	1	80	3.86610846050785
14	7.25	1	80	3.99916208075282
14	7.5	1	80	4.11077115076685
14	7.75	1	80	4.21625319921943
14	8	1	80	4.32786226843606
14	8.25	1	80	4.44559834910502
14	8.5	1	80	4.56639793751942
14	0	1	82	0
14	0.25	1	82	1.44905881994497E-02
14	0.5	1	82	3.26114405488771E-02
14	0.75	1	82	5.79928215149597E-02
14	1	1	82	9.42649953939867E-02
14	1.25	1	82	0.144245859084564
14	1.5	1	82	0.20750383727295
14	1.75	1	82	0.28279498606425
14	2	1	82	0.368770251663414
14	2.25	1	82	0.463660122696147
14	2.5	1	82	0.5655899721285
14	2.75	1	82	0.675540080443651
14	3	1	82	0.805910313363611
14	3.25	1	82	0.971955441060692
14	3.5	1	82	1.18893023177367
14	3.75	1	82	1.46513845995159
14	4	1	82	1.78107988532
14	4.25	1	82	2.11030326860858
14	4.5	1	82	2.42635736581729
14	4.75	1	82	2.70279095215395
14	5	1	82	2.91315277054136
14	5.25	1	82	3.04146545567126
14	5.5	1	82	3.11364699979948
14	5.75	1	82	3.16608924784282
14	6	1	82	3.2351840596534
14	6.25	1	82	3.34785723496734
14	6.5	1	82	3.49317044953488
14	6.75	1	82	3.6507192973846
14	7	1	82	3.80009940218308
14	7.25	1	82	3.92629135480065
14	7.5	1	82	4.03581565100659
14	7.75	1	82	4.14057775241431
14	8	1	82	4.25010204810333
14	8.25	1	82	4.36438852832114
14	8.5	1	82	4.48105610244963
14	0	1	84	0
14	0.25	1	84	1.43521977712253E-02
14	0.5	1	84	3.22227503539706E-02
14	0.75	1	84	5.71300128614467E-02
14	1	1	84	9.25923402329261E-02
14	1.25	1	84	0.141397856921459
14	1.5	1	84	0.203413761383048
14	1.75	1	84	0.277777020573814
14	2	1	84	0.363225842872102
14	2.25	1	84	0.456903385286108
14	2.5	1	84	0.555554041147629
14	2.75	1	84	0.659311529004319
14	3	1	84	0.781866828862102
14	3.25	1	84	0.940300242824349
14	3.5	1	84	1.15169207146356
14	3.75	1	84	1.42576786631606
14	4	1	84	1.742834130667
14	4.25	1	84	2.07584261541972
14	4.5	1	84	2.39774506552334
14	4.75	1	84	2.6814932447775
14	5	1	84	2.90003888586091
14	5.25	1	84	3.03653071328399
14	5.5	1	84	3.11490521543509
14	5.75	1	84	3.16929583549917
14	6	1	84	3.23383603173484
14	6.25	1	84	3.33426060535884
14	6.5	1	84	3.46270984028215
14	6.75	1	84	3.60292534982363
14	7	1	84	3.73864877004992
14	7.25	1	84	3.85777246378244
14	7.5	1	84	3.96479172454767
14	7.75	1	84	4.06835256925881
14	8	1	84	4.17537182978925
14	8.25	1	84	4.28584949689394
14	8.5	1	84	4.39805636847057
14	0	1	86	0
14	0.25	1	86	1.41886008017229E-02
14	0.5	1	86	3.17911182925216E-02
14	0.75	1	86	0.056221469410058
14	1	1	86	9.08935709405373E-02
14	1.25	1	86	0.138561383720078
14	1.5	1	86	0.199339039345943
14	1.75	1	86	0.272680712709664
14	2	1	86	0.357400945504581
14	2.25	1	86	0.449755731020489
14	2.5	1	86	0.545361425419329
14	2.75	1	86	0.643631437256399
14	3	1	86	0.759167353547008
14	3.25	1	86	0.910367810992512
14	3.5	1	86	1.11563144525054
14	3.75	1	86	1.38577561341521
14	4	1	86	1.70129249750147
14	4.25	1	86	2.03509299933343
14	4.5	1	86	2.36008801481518
14	4.75	1	86	2.64918845577029
14	5	1	86	2.87530520812318
14	5.25	1	86	3.02107552441651
14	5.5	1	86	3.10804194979134
14	5.75	1	86	3.1674733656445
14	6	1	86	3.23063866638522
14	6.25	1	86	3.32156472947099
14	6.5	1	86	3.43531045774531
14	6.75	1	86	3.55969273085565
14	7	1	86	3.68252844335412
14	7.25	1	86	3.79461845465008
14	7.5	1	86	3.8986994934655
14	7.75	1	86	4.00049224915375
14	8	1	86	4.10457328795601
14	8.25	1	86	4.21094260228625
14	8.5	1	86	4.31845605508838
14	0	1	88	0
14	0.25	1	88	1.39802265467539E-02
14	0.5	1	88	3.12786981926124E-02
14	0.75	1	88	5.52136601870435E-02
14	1	1	88	8.91033576836714E-02
14	1.25	1	88	0.135659620485501
14	1.5	1	88	0.195168610277571
14	1.75	1	88	0.267310072978629
14	2	1	88	0.350959808040549
14	2.25	1	88	0.441777815316557
14	2.5	1	88	0.534620145957258
14	2.75	1	88	0.628374472738548
14	3	1	88	0.738054935042435
14	3.25	1	88	0.882707292166952
14	3.5	1	88	1.08137730289202
14	3.75	1	88	1.34552588365157
14	4	1	88	1.65627451767209
14	4.25	1	88	1.98715984543718
14	4.5	1	88	2.31171850332225
14	4.75	1	88	2.60348713753327
14	5	1	88	2.83600237847726
14	5.25	1	88	2.99184559787538
14	5.5	1	88	3.08977701727219
14	5.75	1	88	3.15760158124082
14	6	1	88	3.22312424253322
14	6.25	1	88	3.30812205972427
14	6.5	1	88	3.41026057573516
14	6.75	1	88	3.52117743809246
14	7	1	88	3.63251030134139
14	7.25	1	88	3.73784237435544
14	7.5	1	88	3.83853907983546
14	7.75	1	88	3.93791139149997
14	8	1	88	4.03860809706582
14	8.25	1	88	4.14062919196089
14	8.5	1	88	4.24331248180919
14	0	1	90	0
14	0.25	1	90	1.37075042621296E-02
14	0.5	1	90	3.06476438823253E-02
14	0.75	1	90	5.40530542186531E-02
14	1	1	90	8.71563706291791E-02
14	1.25	1	90	0.132615748222806
14	1.5	1	90	0.190791413293868
14	1.75	1	90	0.261469111887537
14	2	1	90	0.343566678959705
14	2.25	1	90	0.432530293591576
14	2.5	1	90	0.522938223775075
14	2.75	1	90	0.613415302989419
14	3	1	90	0.718772620972484
14	3.25	1	90	0.857867832949436
14	3.5	1	90	1.04955859414545
14	3.75	1	90	1.30538285942764
14	4	1	90	1.6075997230275
14	4.25	1	90	1.93114857881846
14	4.5	1	90	2.25096882067395
14	4.75	1	90	2.54199984246741
14	5	1	90	2.77918103807227
14	5.25	1	90	2.94558664246718
14	5.5	1	90	3.05683023228159
14	5.75	1	90	3.13666022525015
14	6	1	90	3.20882503910751
14	6.25	1	90	3.29228504853916
14	6.5	1	90	3.38684846806252
14	6.75	1	90	3.48753546914587
14	7	1	90	3.58936622325746
14	7.25	1	90	3.6884572698504
14	7.5	1	90	3.78531060573297
14	7.75	1	90	3.8815245956983
14	8	1	90	3.97837793158087
14	8.25	1	90	4.07587061338069
14	8.5	1	90	4.17368296813914
14	0	1	92	0
14	0.25	1	92	0.013355919708915
14	0.5	1	92	2.98697453665379E-02
14	0.75	1	92	5.26993830874317E-02
14	1	1	92	8.50027388177384E-02
14	1.25	1	92	0.129370091509739
14	1.5	1	92	0.18612120511491
14	1.75	1	92	0.25500821634051
14	2	1	92	0.334968834797559
14	2.25	1	92	0.42168305252756
14	2.5	1	92	0.510016432681019
14	2.75	1	92	0.598644082669303
14	3	1	92	0.701479275438583
14	3.25	1	92	0.836244825738371
14	3.5	1	92	1.02066354832466
14	3.75	1	92	1.26570198210599
14	4	1	92	1.55530148441528
14	4.25	1	92	1.86664713838895
14	4.5	1	92	2.17692402157144
14	4.75	1	92	2.46331722204231
14	5	1	92	2.70301180729121
14	5.25	1	92	2.88018345840819
14	5.5	1	92	3.00697013082031
14	5.75	1	92	3.10250037628394
14	6	1	92	3.18590274731851
14	6.25	1	92	3.27275467487348
14	6.5	1	92	3.3644291391755
14	6.75	1	92	3.45874800582286
14	7	1	92	3.5535331367742
14	7.25	1	92	3.64708830070868
14	7.5	1	92	3.73964487419061
14	7.75	1	92	3.83191613434545
14	8	1	92	3.92447270903709
14	8.25	1	92	4.01731459337087
14	8.5	1	92	4.11029913279396
14	0	1	94	0
14	0.25	1	94	1.29311844828697E-02
14	0.5	1	94	2.89553377361913E-02
14	0.75	1	94	5.11654288090476E-02
14	1	1	94	8.26544264583089E-02
14	1.25	1	94	0.125931549714545
14	1.5	1	94	0.181171012652297
14	1.75	1	94	0.247963279184782
14	2	1	94	0.32524566688846
14	2.25	1	94	0.409342901256166
14	2.5	1	94	0.495926558369564
14	2.75	1	94	0.584012913499771
14	3	1	94	0.685997024016811
14	3.25	1	94	0.817618642321681
14	3.5	1	94	0.994617520789029
14	3.75	1	94	1.22680373117024
14	4	1	94	1.50026853399953
14	4.25	1	94	1.79517351153211
