Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	2.25	1	44	0.370677077441683
5	2.5	1	44	0.456510071522013
5	2.75	1	44	0.553984354006049
5	3	1	44	0.661731946908985
5	3.25	1	44	0.777728885895461
5	3.5	1	44	0.899951207560953
5	3.75	1	44	1.02658587195557
5	4	1	44	1.15666353222647
5	4.25	1	44	1.2894257667196
5	4.5	1	44	1.42411415109441
5	4.75	1	44	1.55997026468758
5	5	1	44	1.69623568378294
5	5.25	1	44	1.83214512485652
5	5.5	1	44	1.96690586113478
5	5.75	1	44	2.09971830203654
5	6	1	44	2.22978286437894
5	6.25	1	44	2.35619554090226
5	6.5	1	44	2.47763469482714
5	6.75	1	44	2.5926742695921
5	7	1	44	2.69988820892138
5	7.25	1	44	2.79873061379056
5	7.5	1	44	2.8921762028202
5	7.75	1	44	2.98407983938504
5	8	1	44	3.07752542564982
5	8.25	1	44	3.17251295951324
5	8.5	1	44	3.2682714677474
5	0	1	46	0
5	0.25	1	46	1.10156967174852E-02
5	0.5	1	46	2.50022927665284E-02
5	0.75	1	46	4.49306873432943E-02
5	1	1	46	7.37717799189785E-02
5	1.25	1	46	0.113675545339733
5	1.5	1	46	0.163508275774603
5	1.75	1	46	0.221315339736563
5	2	1	46	0.285867825570059
5	2.25	1	46	0.358839706970913
5	2.5	1	46	0.442630679473126
5	2.75	1	46	0.53887539287641
5	3	1	46	0.646148301268889
5	3.25	1	46	0.762258814045102
5	3.5	1	46	0.885016341339797
5	3.75	1	46	1.01242294538801
5	4	1	46	1.14325129388564
5	4.25	1	46	1.27646670783938
5	4.5	1	46	1.41103450644102
5	4.75	1	46	1.54592001136785
5	5	1	46	1.68008854221742
5	5.25	1	46	1.81265699613354
5	5.5	1	46	1.9433485778555
5	5.75	1	46	2.07203806665707
5	6	1	46	2.19860024766744
5	6.25	1	46	2.32262713880724
5	6.5	1	46	2.44257974150707
5	6.75	1	46	2.55663629334362
5	7	1	46	2.66297503209052
5	7.25	1	46	2.76074029535693
5	7.5	1	46	2.85294080968774
5	7.75	1	46	2.94355139192892
5	8	1	46	3.03575190422246
5	8.25	1	46	3.12954234485704
5	8.5	1	46	3.22412775005602
5	0	1	48	0
5	0.25	1	48	1.06442586586915E-02
5	0.5	1	48	2.41857074378519E-02
5	0.75	1	48	4.35215363889195E-02
5	1	1	48	7.15489357083667E-02
5	1.25	1	48	0.110346365555112
5	1.5	1	48	0.15871738088128
5	1.75	1	48	0.214646807119522
5	2	1	48	0.276921684238585
5	2.25	1	48	0.347537914125025
5	2.5	1	48	0.429293614239044
5	2.75	1	48	0.524144830084018
5	3	1	48	0.63067930236614
5	3.25	1	48	0.746642700317291
5	3.5	1	48	0.869780693604456
5	3.75	1	48	0.997979143697648
5	4	1	48	1.12968467387647
5	4.25	1	48	1.26348409984552
5	4.5	1	48	1.39796423640573
5	4.75	1	48	1.53171189959641
5	5	1	48	1.66331390441092
5	5.25	1	48	1.79172886581325
5	5.5	1	48	1.91740259783119
5	5.75	1	48	2.04115271277852
5	6	1	48	2.16379682639682
5	6.25	1	48	2.28559731465502
5	6.5	1	48	2.40459562443177
5	6.75	1	48	2.51827796477427
5	7	1	48	2.62413054483011
5	7.25	1	48	2.72077684257421
5	7.5	1	48	2.8113894040579
5	7.75	1	48	2.9002780387601
5	8	1	48	2.99089059912815
5	8.25	1	48	3.08322708413565
5	8.5	1	48	3.1764255316637
5	0	1	50	0
5	0.25	1	50	1.03003695322615E-02
5	0.5	1	50	2.34250356960628E-02
5	0.75	1	50	4.21982951229438E-02
5	1	1	50	6.94444444444444E-02
5	1.25	1	50	0.107175561047539
5	1.5	1	50	0.154154859052074
5	1.75	1	50	0.208333333333333
5	2	1	50	0.268517271356864
5	2.25	1	50	0.336934131984082
5	2.5	1	50	0.416666666666667
5	2.75	1	50	0.509918850361525
5	3	1	50	0.615379530781259
5	3.25	1	50	0.730858779143697
5	3.5	1	50	0.854166666666667
5	3.75	1	50	0.983159811852534
5	4	1	50	1.11588101427036
5	4.25	1	50	1.25041962077376
5	4.5	1	50	1.38486497821631
5	4.75	1	50	1.51730643345164
5	5	1	50	1.64583333333333
5	5.25	1	50	1.76919780082729
5	5.5	1	50	1.88880306459032
5	5.75	1	50	2.00671512939152
5	6	1	50	2.125
5	6.25	1	50	2.24478845790145
5	6.5	1	50	2.3634703902062
5	6.75	1	50	2.47750046074119
5	7	1	50	2.58333333333333
5	7.25	1	50	2.67883001516263
5	7.5	1	50	2.76747688542431
5	7.75	1	50	2.85416666666667
5	8	1	50	2.94281353692835
5	8.25	1	50	3.03341749620934
5	8.5	1	50	3.125
5	0	1	52	0
5	0.25	1	52	9.98899838701214E-03
5	0.5	1	52	2.27304739818262E-02
5	0.75	1	52	4.09769039622309E-02
5	1	1	52	6.74807655605845E-02
5	1.25	1	52	0.104193814973499
5	1.5	1	52	0.149864937320052
5	1.75	1	52	0.202442296726319
5	2	1	52	0.260755210830501
5	2.25	1	52	0.327157613871181
5	2.5	1	52	0.404884593452637
5	2.75	1	52	0.496302239642925
5	3	1	52	0.60030063557327
5	3.25	1	52	0.714900866813211
5	3.5	1	52	0.838124018786766
5	3.75	1	52	0.967898158053814
5	4	1	52	1.10177926552841
5	4.25	1	52	1.23723030287486
5	4.5	1	52	1.37171423215308
5	4.75	1	52	1.50269401501554
5	5	1	52	1.62763261325842
5	5.25	1	52	1.74502197082135
5	5.5	1	52	1.85746995970258
5	5.75	1	52	1.96861343307246
5	6	1	52	2.08208924696082
5	6.25	1	52	2.20010566941831
5	6.5	1	52	2.31915664885116
5	6.75	1	52	2.43430754958633
5	7	1	52	2.54062373210909
5	7.25	1	52	2.63494920698997
5	7.5	1	52	2.72124255899172
5	7.75	1	52	2.80524101829117
5	8	1	52	2.89153437086045
5	8.25	1	52	2.98012261431302
5	8.5	1	52	3.06985830464788
5	0	1	54	0
5	0.25	1	54	9.70975923119113E-03
5	0.5	1	54	2.21014483424369E-02
5	0.75	1	54	3.98569971555844E-02
5	1	1	54	6.56583355894933E-02
5	1.25	1	54	0.101402896178317
5	1.5	1	54	0.145850134014876
5	1.75	1	54	0.19697500684609
5	2	1	54	0.253633397857279
5	2.25	1	54	0.318204895584603
5	2.5	1	54	0.39395001369218
5	2.75	1	54	0.483314189177084
5	3	1	54	0.585482539942799
5	3.25	1	54	0.698825107264565
5	3.5	1	54	0.821711932029575
5	3.75	1	54	0.952238843471019
5	4	1	54	1.08740481181174
5	4.25	1	54	1.22393459486387
5	4.5	1	54	1.35855295116716
5	4.75	1	54	1.48798463852403
5	5	1	54	1.60895441498918
5	5.25	1	54	1.71964395740846
5	5.5	1	54	1.82406261575719
5	5.75	1	54	1.92767665719148
5	6	1	54	2.03595235360165
5	6.25	1	54	2.15234490441314
5	6.5	1	54	2.27226527587821
5	6.75	1	54	2.3891133689244
5	7	1	54	2.49628907702863
5	7.25	1	54	2.58942235414353
5	7.5	1	54	2.67306334896841
5	7.75	1	54	2.75399226260682
5	8	1	54	2.83763325867347
5	8.25	1	54	2.92398633282218
5	8.5	1	54	3.01169544880589
5	0	1	56	0
5	0.25	1	56	9.4609273135979E-03
5	0.5	1	56	2.15346922576423E-02
5	0.75	1	56	3.88341323798159E-02
5	1	1	56	6.39720853551302E-02
5	1.25	1	56	9.87973449519578E-02
5	1.5	1	56	0.142102540185173
5	1.75	1	56	0.191916256165132
5	2	1	56	0.247124045266456
5	2.25	1	56	0.310039333165656
5	2.5	1	56	0.383832512330264
5	2.75	1	56	0.470952491414209
5	3	1	56	0.570962235568974
5	3.25	1	56	0.682703226293718
5	3.5	1	56	0.805016944408514
5	3.75	1	56	0.93625439250679
5	4	1	56	1.07280464567111
5	4.25	1	56	1.21056629967085
5	4.5	1	56	1.3454379512622
5	4.75	1	56	1.47331819621664
5	5	1	56	1.59010563063251
5	5.25	1	56	1.69362744491567
5	5.5	1	56	1.7894252033846
5	5.75	1	56	1.88496906270448
5	6	1	56	1.98772918529576
5	6.25	1	56	2.1025248295094
5	6.5	1	56	2.22357171021479
5	6.75	1	56	2.34243464785492
5	7	1	56	2.45067845227895
5	7.25	1	56	2.54259702685813
5	7.5	1	56	2.62340058527382
5	7.75	1	56	2.70102842444127
5	8	1	56	2.78183198479237
5	8.25	1	56	2.86581126048695
5	8.5	1	56	2.95137839782595
5	0	1	58	0
5	0.25	1	58	9.24077788303192E-03
5	0.5	1	58	0.02102693920719
5	0.75	1	58	3.79038673117369E-02
5	1	1	58	6.24169456814545E-02
5	1.25	1	58	9.63717015843873E-02
5	1.5	1	58	0.138614246879566
5	1.75	1	58	0.187250837155928
5	2	1	58	0.241199365887291
5	2.25	1	58	0.302624282655651
5	2.5	1	58	0.374501674311856
5	2.75	1	58	0.459214938804507
5	3	1	58	0.556776714130926
5	3.25	1	58	0.666606949696628
5	3.5	1	58	0.788125593937002
5	3.75	1	58	0.920017329563766
5	4	1	58	1.05802575965731
5	4.25	1	58	1.19715922022588
5	4.5	1	58	1.33242604844186
5	4.75	1	58	1.4588345803329
5	5	1	58	1.5713931522953
5	5.25	1	58	1.66753611767005
5	5.5	1	58	1.75440189321525
5	5.75	1	58	1.84155491056736
5	6	1	58	1.93855960741639
5	6.25	1	58	2.05166411133056
5	6.5	1	58	2.17385139078833
5	6.75	1	58	2.29478811547742
5	7	1	58	2.40414094204704
5	7.25	1	58	2.49482079536861
5	7.5	1	58	2.5727155978274
5	7.75	1	58	2.6469575286222
5	8	1	58	2.72485233364213
5	8.25	1	58	2.80640000605749
5	8.5	1	58	2.88977411706001
5	0	1	60	0
5	0.25	1	60	9.04758618829267E-03
5	0.5	1	60	2.05749226708273E-02
5	0.75	1	60	3.70617596281591E-02
5	1	1	60	6.09878473924255E-02
5	1.25	1	60	9.41205063655717E-02
5	1.5	1	60	0.135377345146682
5	1.75	1	60	0.182963542290963
5	2	1	60	0.235831572549041
5	2.25	1	60	0.2959231000959
5	2.5	1	60	0.365927084581926
5	2.75	1	60	0.448099323798185
5	3	1	60	0.542962967307782
5	3.25	1	60	0.65060800326925
5	3.5	1	60	0.77112441862846
5	3.75	1	60	0.903600179044588
5	4	1	60	1.04311514632112
5	4.25	1	60	1.18374715945902
5	4.5	1	60	1.3195740587098
5	4.75	1	60	1.44467368311234
5	5	1	60	1.55312387208445
5	5.25	1	60	1.64193365999866
5	5.5	1	60	1.7198368558796
5	5.75	1	60	1.79849846173602
5	6	1	60	1.88958348533682
5	6.25	1	60	2.0007814165001
5	6.5	1	60	2.12387975652625
5	6.75	1	60	2.24669050089142
5	7	1	60	2.35702563051988
5	7.25	1	60	2.4464412299098
5	7.5	1	60	2.52146971654858
5	7.75	1	60	2.59238759997728
5	8	1	60	2.66741608964771
5	8.25	1	60	2.74655517828392
5	8.5	1	60	2.82774957185999
5	0	1	62	0
5	0.25	1	62	8.87962747817963E-03
5	0.5	1	62	2.01753761283019E-02
5	0.75	1	62	0.036303367005894
5	1	1	62	5.96797213120024E-02
5	1.25	1	62	0.092038299585477
5	1.5	1	62	0.132383926035146
5	1.75	1	62	0.179039164042721
5	2	1	62	0.230992878080967
5	2.25	1	62	0.289899141527712
5	2.5	1	62	0.358078328085442
5	2.75	1	62	0.437603438845448
5	3	1	62	0.529557986778673
5	3.25	1	62	0.634778112807544
5	3.5	1	62	0.754099956496308
5	3.75	1	62	0.887075465351895
5	4	1	62	1.02811979821331
5	4.25	1	62	1.17036392030035
5	4.5	1	62	1.30693879806969
5	4.75	1	62	1.43097539679449
5	5	1	62	1.53560468210683
5	5.25	1	62	1.61738375622857
5	5.5	1	62	1.68657426200807
5	5.75	1	62	1.75686397716636
5	6	1	62	1.8419406844303
5	6.25	1	62	1.95089541164149
5	6.5	1	62	2.07443224635596
5	6.75	1	62	2.19865853319643
5	7	1	62	2.30968160188446
5	7.25	1	62	2.39780590071653
5	7.5	1	62	2.47012427135681
5	7.75	1	62	2.53792666333417
5	8	1	62	2.61024503723408
5	8.25	1	62	2.68707938591639
5	8.5	1	62	2.76617172757785
5	0	1	64	0
5	0.25	1	64	8.73517700149225E-03
5	0.5	1	64	1.98250330593611E-02
5	0.75	1	64	3.56242471217532E-02
5	1	1	64	5.84874982641445E-02
5	1.25	1	64	9.01196215340692E-02
5	1.5	1	64	0.129626080593584
5	1.75	1	64	0.175462494883686
5	2	1	64	0.226655495312325
5	2.25	1	64	0.284515762992399
5	2.5	1	64	0.350924989767373
5	2.75	1	64	0.427725076396503
5	3	1	64	0.516598764222727
5	3.25	1	64	0.619189004107466
5	3.5	1	64	0.737138745553966
5	3.75	1	64	0.870515712888327
5	4	1	64	1.01308670788467
5	4.25	1	64	1.15704330567993
5	4.5	1	64	1.29457708252518
5	4.75	1	64	1.41787961361888
5	5	1	64	1.51914247446936
5	5.25	1	64	1.59445009068683
5	5.5	1	64	1.65545828223112
5	5.75	1	64	1.71771571781428
5	6	1	64	1.7967710700701
5	6.25	1	64	1.9030247633782
5	6.5	1	64	2.0262842992049
5	6.75	1	64	2.15120894149198
5	7	1	64	2.26245794032778
5	7.25	1	64	2.34926237802364
5	7.5	1	64	2.41914059217153
5	7.75	1	64	2.48418274352055
5	8	1	64	2.55406096082621
5	8.25	1	64	2.62877523770504
5	8.5	1	64	2.7059075495655
5	0	1	66	0
5	0.25	1	66	8.61251000703002E-03
5	0.5	1	66	1.95206269437525E-02
5	0.75	1	66	3.50199576525483E-02
5	1	1	66	5.74061090728113E-02
5	1.25	1	66	8.83590125013143E-02
5	1.5	1	66	0.127095899870619
5	1.75	1	66	0.172218327286343
5	2	1	66	0.222791637072374
5	2.25	1	66	0.279736320531272
5	2.5	1	66	0.344436654572686
5	2.75	1	66	0.418462028901558
5	3	1	66	0.504122291319072
5	3.25	1	66	0.603912402964973
5	3.5	1	66	0.720327323814854
5	3.75	1	66	0.853993446056524
5	4	1	66	0.998062867885973
5	4.25	1	66	1.14381911852785
5	4.5	1	66	1.28254572807992
5	4.75	1	66	1.40552622582505
5	5	1	66	1.50404414127891
5	5.25	1	66	1.57369634770051
5	5.5	1	66	1.62733308717919
5	5.75	1	66	1.68211794463568
5	6	1	66	1.75521450762947
5	6.25	1	66	1.85818813833369
5	6.5	1	66	1.98021135400049
5	6.75	1	66	2.10485845487759
5	7	1	66	2.21570373003681
5	7.25	1	66	2.30115823206595
5	7.5	1	66	2.36898000891217
5	7.75	1	66	2.43176386536409
5	8	1	66	2.49958564484906
5	8.25	1	66	2.57244534240001
5	8.5	1	66	2.6478240031749
5	0	1	68	0
5	0.25	1	68	8.50990174359241E-03
5	0.5	1	68	1.92588912612236E-02
5	0.75	1	68	0.034486056275091
5	1	1	68	5.64304845619619E-02
5	1.25	1	68	8.67510127771783E-02
5	1.5	1	68	0.124785474914878
5	1.75	1	68	0.169291453723175
5	2	1	68	0.219373516190373
5	2.25	1	68	0.27552417018564
5	2.5	1	68	0.33858290744635
5	2.75	1	68	0.409812088810819
5	3	1	68	0.492165559746839
5	3.25	1	68	0.589020035176024
5	3.5	1	68	0.703752229292392
5	3.75	1	68	0.837581189259126
5	4	1	68	0.983095270767996
5	4.25	1	68	1.13072516177417
5	4.5	1	68	1.27090155073759
5	4.75	1	68	1.39405512565252
5	5	1	68	1.49061657464238
5	5.25	1	68	1.55568621159667
5	5.5	1	68	1.60304284748272
5	5.75	1	68	1.65113491858647
5	6	1	68	1.71841086248169
5	6.25	1	68	1.81740420313145
5	6.5	1	68	1.93698884967016
5	6.75	1	68	2.06012380245277
5	7	1	68	2.16976805519856
5	7.25	1	68	2.2538410330783
5	7.5	1	68	2.32010385149818
5	7.75	1	68	2.38127805369246
5	8	1	68	2.44754087372761
5	8.25	1	68	2.51889230875143
5	8.5	1	68	2.59278805375798
5	0	1	70	0
5	0.25	1	70	8.42562745997889E-03
5	0.5	1	70	1.90365594915218E-02
5	0.75	1	70	3.40181006661927E-02
5	1	1	70	5.55555555555556E-02
5	1.25	1	70	8.52901626516271E-02
5	1.5	1	70	0.122686896774987
5	1.75	1	70	0.166666666666667
5	2	1	70	0.216373345495581
5	2.25	1	70	0.271842667996814
5	2.5	1	70	0.333333333333333
5	2.75	1	70	0.401773048574493
5	3	1	70	0.480765561185156
5	3.25	1	70	0.574583626536575
5	3.5	1	70	0.6875
5	3.75	1	70	0.821351466898772
5	4	1	70	0.968230909081521
5	4.25	1	70	1.11779523834897
5	4.5	1	70	1.25970136650183
5	4.75	1	70	1.38360620534082
5	5	1	70	1.47916666666667
5	5.25	1	70	1.54098336670237
5	5.5	1	70	1.58343173377216
5	5.75	1	70	1.62583090062253
5	6	1	70	1.6875
5	6.25	1	70	1.78169162439493
5	6.5	1	70	1.89739222514133
5	6.75	1	70	2.01752171331706
5	7	1	70	2.125
5	7.25	1	70	2.20765835129552
5	7.5	1	70	2.27297344984901
5	7.75	1	70	2.33333333333333
5	8	1	70	2.39864843188681
5	8.25	1	70	2.46891874550945
5	8.5	1	70	2.54166666666667
5	0	1	72	0
5	0.25	1	72	8.35747528360823E-03
5	0.5	1	72	1.88493239206966E-02
5	0.75	1	72	3.36099192829352E-02
5	1	1	72	0.054773634716528
5	1.25	1	72	8.39672016566813E-02
5	1.5	1	72	0.120786784162354
5	1.75	1	72	0.164320904126847
5	2	1	72	0.213752383008654
5	2.25	1	72	0.268641243616811
5	2.5	1	72	0.328641808253694
5	2.75	1	72	0.394326983450446
5	3	1	72	0.469944024691298
5	3.25	1	72	0.560658772682412
5	3.5	1	72	0.671637067042199
5	3.75	1	72	0.805347832049786
5	4	1	72	0.953472304568034
5	4.25	1	72	1.10499480555482
5	4.5	1	72	1.24889965584249
5	4.75	1	72	1.37417117663814
5	5	1	72	1.46979368793739
5	5.25	1	72	1.52987294634222
5	5.5	1	72	1.56900044170907
5	5.75	1	72	1.60688910387495
5	6	1	72	1.66325185700165
5	6.25	1	72	1.75177067992433
5	6.5	1	72	1.86200379204432
5	6.75	1	72	1.97747846906617
5	7	1	72	2.08172197877817
5	7.25	1	72	2.16293093230806
5	7.5	1	72	2.22797928207653
5	7.75	1	72	2.28841031669872
5	8	1	72	2.35345866712203
5	8.25	1	72	2.42312433261522
5	8.5	1	72	2.49509865663107
5	0	1	74	0
5	0.25	1	74	8.30128489372631E-03
5	0.5	1	74	1.86887120061632E-02
5	0.75	1	74	3.32484236045275E-02
5	1	1	74	5.40665618978286E-02
5	1.25	1	74	8.27576663750396E-02
5	1.5	1	74	0.119049865766256
5	1.75	1	74	0.162199685644979
5	2	1	74	0.211428067777133
5	2.25	1	74	0.265813621243945
5	2.5	1	74	0.324399371289959
5	2.75	1	74	0.387393100049424
5	3	1	74	0.459661631716881
5	3.25	1	74	0.547236549161607
5	3.5	1	74	0.656149433390237
5	3.75	1	74	0.789497952678896
5	4	1	74	0.93864409622857
5	4.25	1	74	1.09201593959782
5	4.5	1	74	1.23804155799595
5	4.75	1	74	1.36514902744718
5	5	1	74	1.46176642160863
5	5.25	1	74	1.52152587826131
5	5.5	1	74	1.55887577176715
5	5.75	1	74	1.59346854711184
5	6	1	74	1.64495663841565
5	6.25	1	74	1.72716808386613
5	6.5	1	74	1.83063336014748
5	6.75	1	74	1.94005855018428
5	7	1	74	2.04014972324173
5	7.25	1	74	2.11987222114716
5	7.5	1	74	2.18522842410969
5	7.75	1	74	2.24647997139643
5	8	1	74	2.31183617513506
5	8.25	1	74	2.38129703447188
5	8.5	1	74	2.45281022288837
5	0	1	76	0
5	0.25	1	76	8.25240884819828E-03
5	0.5	1	76	1.85452100116385E-02
5	0.75	1	76	3.29187958904489E-02
5	1	1	76	5.34135587913827E-02
5	1.25	1	76	8.16332926314552E-02
5	1.5	1	76	0.117435397938755
5	1.75	1	76	0.160240676299873
5	2	1	76	0.209306884039958
5	2.25	1	76	0.263239598687236
5	2.5	1	76	0.320481352599745
5	2.75	1	76	0.380874887789832
5	3	1	76	0.449863801091669
5	3.25	1	76	0.534291901362061
5	3.5	1	76	0.641002995106464
5	3.75	1	76	0.773700525424512
5	4	1	76	0.923526452254872
5	4.25	1	76	1.07848237105657
5	4.5	1	76	1.22656987666474
5	4.75	1	76	1.35579056517928
5	5	1	76	1.45414602931317
5	5.25	1	76	1.51483453920227
5	5.5	1	76	1.55184104945123
5	5.75	1	76	1.58434720127649
5	6	1	76	1.63153462061503
5	6.25	1	76	1.70711216154353
5	6.5	1	76	1.80289761192204
5	6.75	1	76	1.9052359896518
5	7	1	76	2.00047229524935
5	7.25	1	76	2.07866883819968
5	7.5	1	76	2.14475710006987
5	7.75	1	76	2.20738585261861
5	8	1	76	2.27347411499811
5	8.25	1	76	2.3430218866736
5	8.5	1	76	2.41429941405392
5	0	1	78	0
5	0.25	1	78	8.20619970488931E-03
5	0.5	1	78	1.84093042008398E-02
5	0.75	1	78	3.26062184001785E-02
5	1	1	78	5.27938470891159E-02
5	1.25	1	78	8.05658162506814E-02
5	1.5	1	78	0.115902637031912
5	1.75	1	78	0.158381541170335
5	2	1	78	0.207295316036066
5	2.25	1	78	0.260798973755704
5	2.5	1	78	0.31676308234067
5	2.75	1	78	0.374675836090076
5	3	1	78	0.440495951645425
5	3.25	1	78	0.521799774671672
5	3.5	1	78	0.626163648253229
5	3.75	1	78	0.757854246925045
5	4	1	78	0.907899540838682
5	4.25	1	78	1.06401783050969
5	4.5	1	78	1.21392741555141
5	4.75	1	78	1.34534659724579
5	5	1	78	1.44599367268384
5	5.25	1	78	1.50869130590775
5	5.5	1	78	1.54667960026612
5	5.75	1	78	1.57830303731219
5	6	1	78	1.62190607997278
5	6.25	1	78	1.69083123827974
5	6.5	1	78	1.77841322983926
5	6.75	1	78	1.8729848204491
5	7	1	78	1.96287875665973
5	7.25	1	78	2.03950740385249
5	7.5	1	78	2.10660153407845
5	7.75	1	78	2.17097151555742
5	8	1	78	2.23806564578338
5	8.25	1	78	2.30788392481454
5	8.5	1	78	2.37906427874307
5	0	1	80	0
5	0.25	1	80	8.15801002166457E-03
5	0.5	1	80	0.018271480837484
5	0.75	1	80	3.22958733931955E-02
5	1	1	80	0.052186648482954
5	1.25	1	80	7.95269730574714E-02
5	1.5	1	80	0.114410839397789
5	1.75	1	80	0.156559945335175
5	2	1	80	0.205299848004398
5	2.25	1	80	0.258371544258369
5	2.5	1	80	0.31311989067035
5	2.75	1	80	0.368699434368561
5	3	1	80	0.431503502207913
5	3.25	1	80	0.509735114478341
5	3.5	1	80	0.611597288892881
5	3.75	1	80	0.741857813818906
5	4	1	80	0.891543530171744
5	4.25	1	80	1.04824604853578
5	4.5	1	80	1.19955697835852
5	4.75	1	80	1.33306793105806
5	5	1	80	1.43637051335342
5	5.25	1	80	1.50198855512038
5	5.5	1	80	1.54217474971665
5	5.75	1	80	1.57411402616223
5	6	1	80	1.61499129286191
5	6.25	1	80	1.67755363939796
5	6.5	1	80	1.75679689637036
5	6.75	1	80	1.84327907555659
5	7	1	80	1.92755816933156
5	7.25	1	80	2.00257453849244
5	7.5	1	80	2.07079795025681
5	7.75	1	80	2.13708051540501
5	8	1	80	2.20530392656305
5	8.25	1	80	2.27546818448887
5	8.5	1	80	2.34660286557118
5	0	1	82	0
5	0.25	1	82	8.10319235638922E-03
5	0.5	1	82	1.81222261852882E-02
5	0.75	1	82	3.19729431289791E-02
5	1	1	82	5.15711846648224E-02
5	1.25	1	82	7.84884988765784E-02
5	1.5	1	82	0.112919261388446
5	1.75	1	82	0.154713553873201
5	2	1	82	0.203226964183893
5	2.25	1	82	0.255837108004252
5	2.5	1	82	0.309427107746402
5	2.75	1	82	0.362849172043692
5	3	1	82	0.422831871608893
5	3.25	1	82	0.498072866169969
5	3.5	1	82	0.597269813087769
5	3.75	1	82	0.725609922744506
5	4	1	82	0.874238588445803
5	4.25	1	82	1.03079075571344
5	4.5	1	82	1.18290136878862
5	4.75	1	82	1.31820537402743
5	5	1	82	1.42433771295473
5	5.25	1	82	1.4936186635828
5	5.5	1	82	1.53710982330764
5	5.75	1	82	1.5705581387699
5	6	1	82	1.60971053565542
5	6.25	1	82	1.66650769022138
5	6.5	1	82	1.7376652939866
5	6.75	1	82	1.81609278795465
5	7	1	82	1.89469959512353
5	7.25	1	82	1.96805686250639
5	7.5	1	82	2.03738257272635
5	7.75	1	82	2.10555640735353
5	8	1	82	2.17488211640933
5	8.25	1	82	2.24535970129073
5	8.5	1	82	2.3164132231536
5	0	1	84	0
5	0.25	1	84	8.03709926692843E-03
5	0.5	1	84	1.79520265079696E-02
5	0.75	1	84	3.16226098670086E-02
5	1	1	84	5.09266773266467E-02
5	1.25	1	84	7.74221295327556E-02
5	1.5	1	84	0.111387159355945
5	1.75	1	84	0.152780031863222
5	2	1	84	0.20098314881349
5	2.25	1	84	0.253075462802371
5	2.5	1	84	0.305560063726443
5	2.75	1	84	0.357028538533874
5	3	1	84	0.41442647867813
5	3.25	1	84	0.486787975134454
5	3.5	1	84	0.583147116900242
5	3.75	1	84	0.709009270340256
5	4	1	84	0.855764883852599
5	4.25	1	84	1.01127568262127
5	4.5	1	84	1.16340339054425
5	4.75	1	84	1.30000973356526
5	5	1	84	1.40895643312057
5	5.25	1	84	1.48247400803763
5	5.5	1	84	1.53026814654392
5	5.75	1	84	1.56641334607848
5	6	1	84	1.60498408472631
5	6.25	1	84	1.65692171607322
5	6.5	1	84	1.72063510515921
5	6.75	1	84	1.79139999062366
5	7	1	84	1.86449209589434
5	7.25	1	84	1.93614099628122
5	7.5	1	84	2.00639162560843
5	7.75	1	84	2.07624274659514
5	8	1	84	2.1464933743944
5	8.25	1	84	2.21714351081429
5	8.5	1	84	2.28799340010567
5	0	1	86	0
5	0.25	1	86	7.95508331114737E-03
5	0.5	1	86	1.77513680692452E-02
5	0.75	1	86	0.031230055866763
5	1	1	86	5.02323481603526E-02
5	1.25	1	86	7.62996008507562E-02
5	1.5	1	86	0.109773789652347
5	1.75	1	86	0.150697044384045
5	2	1	86	0.198474886132128
5	2.25	1	86	0.249966406461748
5	2.5	1	86	0.30139408876809
5	2.75	1	86	0.351141023257514
5	3	1	86	0.406232742245387
5	3.25	1	86	0.475855386759698
5	3.5	1	86	0.56919509639265
5	3.75	1	86	0.691954553244567
5	4	1	86	0.835902584583878
5	4.25	1	86	0.98932455983789
5	4.5	1	86	1.14050584732796
5	4.75	1	86	1.27773181708288
5	5	1	86	1.38928783548375
5	5.25	1	86	1.46744696522752
5	5.5	1	86	1.5204330449303
5	5.75	1	86	1.56045761903127
5	6	1	86	1.59973221644759
5	6.25	1	86	1.64802404227667
5	6.5	1	86	1.70532301235944
5	6.75	1	86	1.76917471654403
5	7	1	86	1.83712473350267
5	7.25	1	86	1.90701356020377
5	7.5	1	86	1.97786133302445
5	7.75	1	86	2.04898308832198
5	8	1	86	2.11983085959046
5	8.25	1	86	2.19040464865371
5	8.5	1	86	2.26084144504275
5	0	1	88	0
5	0.25	1	88	7.85249704691119E-03
5	0.5	1	88	0.017510737132832
5	0.75	1	88	3.07804633877216E-02
5	1	1	88	4.94674188578655E-02
5	1.25	1	88	7.50926486553335E-02
5	1.5	1	88	0.108038408629714
5	1.75	1	88	0.148402256514479
5	2	1	88	0.195608660378747
5	2.25	1	88	0.246389736791402
5	2.5	1	88	0.296804513028959
5	2.75	1	88	0.345090115633017
5	3	1	88	0.398196081140425
5	3.25	1	88	0.4652500464336
5	3.5	1	88	0.555379647627342
5	3.75	1	88	0.674344468095849
5	4	1	88	0.814431858831382
5	4.25	1	88	0.964561117941897
5	4.5	1	88	1.11365154284232
5	4.75	1	88	1.25062243199166
5	5	1	88	1.36439308167707
5	5.25	1	88	1.44742991189511
5	5.5	1	88	1.50638784397161
5	5.75	1	88	1.55146892857156
5	6	1	88	1.59287520719226
5	6.25	1	88	1.63904299415493
5	6.5	1	88	1.69134569805853
5	6.75	1	88	1.74939099869613
