Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.5	1	44	2.17153332050439
5	5.75	1	44	2.3102505860069
5	6	1	44	2.43464349200375
5	6.25	1	44	2.5435454247905
5	6.5	1	44	2.64128977678901
5	6.75	1	44	2.73358492765749
5	7	1	44	2.82613926560346
5	7.25	1	44	2.92329535915835
5	7.5	1	44	3.02393253499152
5	7.75	1	44	3.12556430478855
5	8	1	44	3.22620148011219
5	8.25	1	44	3.32584406036602
5	8.5	1	44	3.42498934546667
5	0	1	46	0
5	0.25	1	46	0.015749497944237
5	0.5	1	46	3.49666257298354E-02
5	0.75	1	46	6.11190131328551E-02
5	1	1	46	9.76742902182113E-02
5	1.25	1	46	0.147677461269995
5	1.5	1	46	0.212483029236702
5	1.75	1	46	0.293022870742309
5	2	1	46	0.388291046003674
5	2.25	1	46	0.489530345279506
5	2.5	1	46	0.586045741484619
5	2.75	1	46	0.67060196947372
5	3	1	46	0.749802818694655
5	3.25	1	46	0.833711839497979
5	3.5	1	46	0.932392582883987
5	3.75	1	46	1.05333907066007
5	4	1	46	1.19376721207414
5	4.25	1	46	1.34832338792555
5	4.5	1	46	1.51165397708222
5	4.75	1	46	1.67840536017871
5	5	1	46	1.84322391697098
5	5.25	1	46	2.00124781047579
5	5.5	1	46	2.1495823346536
5	5.75	1	46	2.28582456608573
5	6	1	46	2.40757158648997
5	6.25	1	46	2.51379393961108
5	6.5	1	46	2.60895606756209
5	6.75	1	46	2.69889587499596
5	7	1	46	2.78945127327553
5	7.25	1	46	2.88503902311169
5	7.5	1	46	2.98439131348114
5	7.75	1	46	3.08481918610508
5	8	1	46	3.18417147615148
5	8.25	1	46	3.28244818301208
5	8.5	1	46	3.3801871001046
5	0	1	48	0
5	0.25	1	48	1.53689755691127E-02
5	0.5	1	48	3.41334581105166E-02
5	0.75	1	48	5.96889545587002E-02
5	1	1	48	9.54309720119132E-02
5	1.25	1	48	0.144331376426314
5	1.5	1	48	0.207667470651602
5	1.75	1	48	0.286292916087139
5	2	1	48	0.379214851222167
5	2.25	1	48	0.478054317307115
5	2.5	1	48	0.572585832174278
5	2.75	1	48	0.655928089540375
5	3	1	48	0.73457649037519
5	3.25	1	48	0.818370610982481
5	3.5	1	48	0.917150028028193
5	3.75	1	48	1.03819756977273
5	4	1	48	1.17856907675572
5	4.25	1	48	1.33276364155412
5	4.5	1	48	1.49528035563084
5	4.75	1	48	1.66061831145048
5	5	1	48	1.82327660102042
5	5.25	1	48	1.97835330293063
5	5.5	1	48	2.12334244354917
5	5.75	1	48	2.25633703557928
5	6	1	48	2.37543009441307
5	6.25	1	48	2.47993265801565
5	6.5	1	48	2.5740278886047
5	6.75	1	48	2.66311697085731
5	7	1	48	2.75260109334975
5	7.25	1	48	2.84657872698213
5	7.5	1	48	2.94393749277172
5	7.75	1	48	3.04226229588609
5	8	1	48	3.13962106152745
5	8.25	1	48	3.23601378927028
5	8.5	1	48	3.33192349910137
5	0	1	50	0
5	0.25	1	50	1.49498767790473E-02
5	0.5	1	50	0.033220398084571
5	0.75	1	50	5.81322084430472E-02
5	1	1	50	9.30059523809524E-02
5	1.25	1	50	0.140733112403679
5	1.5	1	50	0.202488523126314
5	1.75	1	50	0.279017857142857
5	2	1	50	0.36933825429832
5	2.25	1	50	0.465552716844878
5	2.5	1	50	0.558035714285714
5	2.75	1	50	0.640349455147987
5	3	1	50	0.718807103805288
5	3.25	1	50	0.802909563655183
5	3.5	1	50	0.902157738095238
5	3.75	1	50	1.02352224182656
5	4	1	50	1.163852542045
5	4.25	1	50	1.31746781724995
5	4.5	1	50	1.4786872459408
5	4.75	1	50	1.64183000661695
5	5	1	50	1.80121527777778
5	5.25	1	50	1.95194324593652
5	5.5	1	50	2.09223813496508
5	5.75	1	50	2.22110517674919
5	6	1	50	2.3375496031746
5	6.25	1	50	2.4414605189945
5	6.5	1	50	2.53626253573217
5	6.75	1	50	2.62626413777836
5	7	1	50	2.71577380952381
5	7.25	1	50	2.80811691511343
5	7.5	1	50	2.90268634392223
5	7.75	1	50	2.99789186507937
5	8	1	50	3.09246129388816
5	8.25	1	50	3.18639463034862
5	8.5	1	50	3.28000992063492
5	0	1	52	0
5	0.25	1	52	1.44916450054452E-02
5	0.5	1	52	3.22262337980738E-02
5	0.75	1	52	5.64467101811722E-02
5	1	1	52	9.03960179918406E-02
5	1.25	1	52	0.136877904028452
5	1.5	1	52	0.196939328469557
5	1.75	1	52	0.27118805396149
5	2	1	52	0.35864815739944
5	2.25	1	52	0.452008962875596
5	2.5	1	52	0.542376107922979
5	2.75	1	52	0.623845659313774
5	3	1	52	0.702475396343245
5	3.25	1	52	0.787313528290695
5	3.5	1	52	0.887408263405618
5	3.75	1	52	1.00931651528747
5	4	1	52	1.14963002597694
5	4.25	1	52	1.3024492429085
5	4.5	1	52	1.46187461269869
5	4.75	1	52	1.62200658285275
5	5	1	52	1.77694560053056
5	5.25	1	52	1.92183630658988
5	5.5	1	52	2.05600011688846
5	5.75	1	52	2.17980264050233
5	6	1	52	2.29360948920634
5	6.25	1	52	2.39814424128671
5	6.5	1	52	2.4955623750732
5	6.75	1	52	2.58837733744469
5	7	1	52	2.67910257669266
5	7.25	1	52	2.76980320641143
5	7.5	1	52	2.86075100856289
5	7.75	1	52	2.95176943181344
5	8	1	52	3.0427172342206
5	8.25	1	52	3.13359441574382
5	8.5	1	52	3.2244362876982
5	0	1	54	0
5	0.25	1	54	1.40021644754732E-02
5	0.5	1	54	3.11674034725271E-02
5	0.75	1	54	5.46587915522405E-02
5	1	1	54	8.76394033110325E-02
5	1.25	1	54	0.132819382837599
5	1.5	1	54	0.191097154158791
5	1.75	1	54	0.262918209893599
5	2	1	54	0.347311022724074
5	2.25	1	54	0.437635973041074
5	2.5	1	54	0.525836419787199
5	2.75	1	54	0.606615737703765
5	3	1	54	0.685717355730178
5	3.25	1	54	0.771644720088853
5	3.5	1	54	0.872901274948307
5	3.75	1	54	0.995547819581122
5	4	1	54	1.13587458012379
5	4.25	1	54	1.28772913778569
5	4.5	1	54	1.44495907242703
5	4.75	1	54	1.60141196544636
5	5	1	54	1.75093539758948
5	5.25	1	54	1.88875192145924
5	5.5	1	54	2.01558397243184
5	5.75	1	54	2.13352895666575
5	6	1	54	2.24468428542512
5	6.25	1	54	2.35082166749034
5	6.5	1	54	2.45241005175437
5	6.75	1	54	2.54959268926639
5	7	1	54	2.64251283293826
5	7.25	1	54	2.73157591773591
5	7.5	1	54	2.81823611101776
5	7.75	1	54	2.90420976474083
5	8	1	54	2.99086995848834
5	8.25	1	54	3.07821669239334
5	8.5	1	54	3.16590669787385
5	0	1	56	0
5	0.25	1	56	1.34914296336364E-02
5	0.5	1	56	3.00647578621523E-02
5	0.75	1	56	5.28018833465358E-02
5	1	1	56	8.47847047616452E-02
5	1.25	1	56	0.12862577920498
5	1.5	1	56	0.185060299133145
5	1.75	1	56	0.254354114213995
5	2	1	56	0.335538202347206
5	2.25	1	56	0.422704039659601
5	2.5	1	56	0.50870822842799
5	2.75	1	56	0.588913586691411
5	3	1	56	0.668707782121254
5	3.25	1	56	0.755984700309368
5	3.5	1	56	0.858638223859002
5	3.75	1	56	0.982174584237756
5	4	1	56	1.12254941394447
5	4.25	1	56	1.27333069415818
5	4.5	1	56	1.42808640442491
5	4.75	1	56	1.58038452625518
5	5	1	56	1.72379304025185
5	5.25	1	56	1.85363472040083
5	5.5	1	56	1.97225150492089
5	5.75	1	56	2.08374012371173
5	6	1	56	2.192197313778
5	6.25	1	56	2.30059841995223
5	6.5	1	56	2.40743328121561
5	6.75	1	56	2.51007035180229
5	7	1	56	2.60587808753986
5	7.25	1	56	2.69332054050875
5	7.5	1	56	2.77524414618213
5	7.75	1	56	2.8555909396948
5	8	1	56	2.93751454599391
5	8.25	1	56	3.0210149655233
5	8.5	1	56	3.10530379355958
5	0	1	58	0
5	0.25	1	58	1.29694349244399E-02
5	0.5	1	58	2.89391477211707E-02
5	0.75	1	58	5.09094163543422E-02
5	1	1	58	8.18805187667961E-02
5	1.25	1	58	0.124365323504459
5	1.5	1	58	0.178927062331749
5	1.75	1	58	0.245641556197485
5	2	1	58	0.323541048343821
5	2.25	1	58	0.407483455049466
5	2.5	1	58	0.491283112394971
5	2.75	1	58	0.57099310265016
5	3	1	58	0.65162147567164
5	3.25	1	58	0.740415030211951
5	3.5	1	58	0.844620561273399
5	3.75	1	58	0.969155238787631
5	4	1	58	1.1096177368979
5	4.25	1	58	1.25927710430262
5	4.5	1	58	1.41140238799139
5	4.75	1	58	1.55926263713658
5	5	1	58	1.69612689981503
5	5.25	1	58	1.81742933327087
5	5.5	1	58	1.92726451768133
5	5.75	1	58	2.03189214011252
5	6	1	58	2.13757189621203
5	6.25	1	58	2.24858012101922
5	6.5	1	58	2.36125977889686
5	6.75	1	58	2.46997048361121
5	7	1	58	2.56907184977668
5	7.25	1	58	2.6549225661518
5	7.5	1	58	2.73187760895127
5	7.75	1	58	2.80629103250861
5	8	1	58	2.88324607603982
5	8.25	1	58	2.96274274035983
5	8.5	1	58	3.04351021715307
5	0	1	60	0
5	0.25	1	60	1.24461747923886E-02
5	0.5	1	60	2.78114238038037E-02
5	0.75	1	60	4.90148213659434E-02
5	1	1	60	7.89754417496023E-02
5	1.25	1	60	0.120106246109897
5	1.5	1	60	0.172795742693733
5	1.75	1	60	0.236926325118879
5	2	1	60	0.311530912788902
5	2.25	1	60	0.392244511528959
5	2.5	1	60	0.473852650237758
5	2.75	1	60	0.55310818195346
5	3	1	60	0.634633236536501
5	3.25	1	60	0.725017271056314
5	3.5	1	60	0.830849738327194
5	3.75	1	60	0.956448212761003
5	4	1	60	1.09704275844299
5	4.25	1	60	1.24559156049567
5	4.5	1	60	1.39505280242556
5	4.75	1	60	1.53838466994797
5	5	1	60	1.66854534757635
5	5.25	1	60	1.78108038992558
5	5.5	1	60	1.88188481403885
5	5.75	1	60	1.97944100434041
5	6	1	60	2.08223135467427
5	6.25	1	60	2.19587239303817
5	6.5	1	60	2.31451726023806
5	6.75	1	60	2.42945324325196
5	7	1	60	2.53196762892797
5	7.25	1	60	2.61626748608693
5	7.5	1	60	2.68823899422045
5	7.75	1	60	2.75668811901553
5	8	1	60	2.82865962792861
5	8.25	1	60	2.90415352212905
5	8.5	1	60	2.98140861105201
5	0	1	62	0
5	0.25	1	62	1.19316436819876E-02
5	0.5	1	62	2.67024368642726E-02
5	0.75	1	62	4.71515291716233E-02
5	1	1	62	0.076118070133181
5	1.25	1	62	0.115916777395156
5	1.5	1	62	0.166764639158226
5	1.75	1	62	0.228354210252984
5	2	1	62	0.299719147757435
5	2.25	1	62	0.377257501416366
5	2.5	1	62	0.456708420505969
5	2.75	1	62	0.535512720974761
5	3	1	62	0.617917864871006
5	3.25	1	62	0.709872984102168
5	3.5	1	62	0.817327206156083
5	3.75	1	62	0.944011935688125
5	4	1	62	1.08478768803866
5	4.25	1	62	1.23229725501398
5	4.5	1	62	1.37918342702651
5	4.75	1	62	1.51808899654673
5	5	1	62	1.64165675483315
5	5.25	1	62	1.74553252022117
5	5.5	1	62	1.83737419731915
5	5.75	1	62	1.92784271486767
5	6	1	62	2.02759901111177
5	6.25	1	62	2.14358085835591
5	6.5	1	62	2.26783344067914
5	6.75	1	62	2.38867878928339
5	7	1	62	2.49443893427295
5	7.25	1	62	2.577240791736
5	7.5	1	62	2.64443079688495
5	7.75	1	62	2.70716027504883
5	8	1	62	2.77435028096279
5	8.25	1	62	2.84600081605709
5	8.5	1	62	2.91988161765408
5	0	1	64	0
5	0.25	1	64	1.14358360377418E-02
5	0.5	1	64	2.56330376567988E-02
5	0.75	1	64	4.53529705616658E-02
5	1	1	64	7.33570003406495E-02
5	1.25	1	64	0.111865147734097
5	1.5	1	64	0.16093205066436
5	1.75	1	64	0.22007100087461
5	2	1	64	0.288317105324404
5	2.25	1	64	0.362792717029979
5	2.5	1	64	0.440142001749221
5	2.75	1	64	0.518460616087511
5	3	1	64	0.601650160830321
5	3.25	1	64	0.695063730609223
5	3.5	1	64	0.804054415895763
5	3.75	1	64	0.931804837099253
5	4	1	64	1.07281573514382
5	4.25	1	64	1.21941738013421
5	4.5	1	64	1.36394004109331
5	4.75	1	64	1.49871398879025
5	5	1	64	1.61606949288277
5	5.25	1	64	1.71173035401386
5	5.5	1	64	1.79499447084792
5	5.75	1	64	1.87855327016656
5	6	1	64	1.97509818747159
5	6.25	1	64	2.09281113931929
5	6.5	1	64	2.22183603566003
5	6.75	1	64	2.3478072802643
5	7	1	64	2.45635927509087
5	7.25	1	64	2.53772797452087
5	7.5	1	64	2.60055551184005
5	7.75	1	64	2.65808557644177
5	8	1	64	2.72091311444488
5	8.25	1	64	2.78903812737007
5	8.5	1	64	2.859811879357
5	0	1	66	0
5	0.25	1	66	1.09687463041564E-02
5	0.5	1	66	2.46240769356037E-02
5	0.75	1	66	4.36525763263547E-02
5	1	1	66	7.07408287951251E-02
5	1.25	1	66	0.108019587500583
5	1.5	1	66	0.155396276151263
5	1.75	1	66	0.212222486258566
5	2	1	66	0.277536137564793
5	2.25	1	66	0.349120450688085
5	2.5	1	66	0.424444972517131
5	2.75	1	66	0.502205763665159
5	3	1	66	0.586004924569612
5	3.25	1	66	0.680671071837192
5	3.5	1	66	0.79103281868193
5	3.75	1	66	0.919785346524641
5	4	1	66	1.06109010921739
5	4.25	1	66	1.20697512813301
5	4.5	1	66	1.34946842392504
5	4.75	1	66	1.48059801853594
5	5	1	66	1.59239193302254
5	5.25	1	66	1.68061852115987
5	5.5	1	66	1.75600743795087
5	5.75	1	66	1.83302866870936
5	6	1	66	1.92615220570079
5	6.25	1	66	2.04466885827516
5	6.5	1	66	2.17715276062067
5	6.75	1	66	2.30699887475353
5	7	1	66	2.41760216066096
5	7.25	1	66	2.49761452586341
5	7.5	1	66	2.55671563398102
5	7.75	1	66	2.60984209902762
5	8	1	66	2.66894320767741
5	8.25	1	66	2.73401896129412
5	8.5	1	66	2.80208203855843
5	0	1	68	0
5	0.25	1	68	1.05403689257363E-02
5	0.5	1	68	2.36964054549086E-02
5	0.75	1	68	0.042083777255974
5	1	1	68	6.83181519197249E-02
5	1.25	1	68	0.104448327068476
5	1.5	1	68	0.150255614558066
5	1.75	1	68	0.204954455679659
5	2	1	68	0.267587596553587
5	2.25	1	68	0.336510994708973
5	2.5	1	68	0.409908911359318
5	2.75	1	68	0.487002060081154
5	3	1	68	0.571156956244046
5	3.25	1	68	0.666776569045786
5	3.5	1	68	0.778263865650279
5	3.75	1	68	0.907911893494543
5	4	1	68	1.04957401971828
5	4.25	1	68	1.19499369128703
5	4.5	1	68	1.33591435482079
5	4.75	1	68	1.46407945764117
5	5	1	68	1.57123244654981
5	5.25	1	68	1.65314165151543
5	5.5	1	68	1.72167490195369
5	5.75	1	68	1.79272490896833
5	6	1	68	1.88218438774643
5	6.25	1	68	2.00025963757036
5	6.5	1	68	2.134411331001
5	6.75	1	68	2.26641373130989
5	7	1	68	2.37804110026246
5	7.25	1	68	2.45678593718547
5	7.5	1	68	2.51301365820313
5	7.75	1	68	2.56280791863964
5	8	1	68	2.6190356399629
5	8.25	1	68	2.68169682305536
5	8.5	1	68	2.74757473765607
5	0	1	70	0
5	0.25	1	70	1.01606983469864E-02
5	0.5	1	70	2.28708739689349E-02
5	0.75	1	70	4.06800041408075E-02
5	1	1	70	6.61375661375661E-02
5	1.25	1	70	0.101219596811636
5	1.5	1	70	0.145608364823898
5	1.75	1	70	0.198412698412698
5	2	1	70	0.25868283436577
5	2.25	1	70	0.325234641410933
5	2.5	1	70	0.396825396825397
5	2.75	1	70	0.473103401708945
5	3	1	70	0.55728105600879
5	3.25	1	70	0.653461783494715
5	3.5	1	70	0.765749007936508
5	3.75	1	70	0.896142907539215
5	4	1	70	1.03823067610541
5	4.25	1	70	1.18349626187294
5	4.5	1	70	1.32342361307964
5	4.75	1	70	1.44949667796335
5	5	1	70	1.5531994047619
5	5.25	1	70	1.63024437493674
5	5.5	1	70	1.69325866618208
5	5.75	1	70	1.75909798941575
5	6	1	70	1.84461805555556
5	6.25	1	70	1.96068909955174
5	6.5	1	70	2.09423946224094
5	6.75	1	70	2.22621200849221
5	7	1	70	2.3375496031746
5	7.25	1	70	2.41512769990891
5	7.5	1	70	2.46955207940166
5	7.75	1	70	2.51736111111111
5	8	1	70	2.57178549060386
5	8.25	1	70	2.63282521787991
5	8.5	1	70	2.69717261904762
5	0	1	72	0
5	0.25	1	72	9.83694101238996E-03
5	0.5	1	72	2.21625156120868E-02
5	0.75	1	72	3.94653574406993E-02
5	1	1	72	6.42341000557401E-02
5	1.25	1	72	9.83825719010714E-02
5	1.5	1	72	0.141525373545939
5	1.75	1	72	0.192702300064122
5	2	1	72	0.250974214808064
5	2.25	1	72	0.315486248760006
5	2.5	1	72	0.385404600128245
5	2.75	1	72	0.460692473184555
5	3	1	72	0.54450108719544
5	3.25	1	72	0.640778668793145
5	3.5	1	72	0.75347344258889
5	3.75	1	72	0.884418506953278
5	4	1	72	1.02698644915009
5	4.25	1	72	1.17243472937578
5	4.5	1	72	1.31202080854456
5	4.75	1	72	1.43700214678876
5	5	1	72	1.53863620413661
5	5.25	1	72	1.61251802273632
5	5.5	1	72	1.67159293259777
5	5.75	1	72	1.73314384520996
5	6	1	72	1.81445367352128
5	6.25	1	72	1.92676114946701
5	6.5	1	72	2.05712830449631
5	6.75	1	72	2.18657299409997
5	7	1	72	2.29611307164524
5	7.25	1	72	2.3726305569623
5	7.5	1	72	2.42646409938029
5	7.75	1	72	2.47381651572967
5	8	1	72	2.52765005828174
5	8.25	1	72	2.58796472770461
5	8.5	1	72	2.65151996047049
5	0	1	74	0
5	0.25	1	74	9.56515116798521E-03
5	0.5	1	74	2.15630929837177E-02
5	0.75	1	74	3.84266161788782E-02
5	1	1	74	6.25885113593771E-02
5	1.25	1	74	9.59102073085319E-02
5	1.5	1	74	0.137967677735514
5	1.75	1	74	0.187765533905587
5	2	1	74	0.244378148905179
5	2.25	1	74	0.307158935828955
5	2.5	1	74	0.375531067811174
5	2.75	1	74	0.449667108899337
5	3	1	74	0.532737168586685
5	3.25	1	74	0.628660749408439
5	3.5	1	74	0.741357350532088
5	3.75	1	74	0.872605565422592
5	4	1	74	1.01562035499401
5	4.25	1	74	1.16147577303595
5	4.5	1	74	1.30124587468093
5	4.75	1	74	1.42600471347326
5	5	1	74	1.52682634287824
5	5.25	1	74	1.59914073635573
5	5.5	1	74	1.6558015033721
5	5.75	1	74	1.71401817260665
5	6	1	74	1.79100027460132
5	6.25	1	74	1.89807281687963
5	6.5	1	74	2.0230227454255
5	6.75	1	74	2.14775249092112
5	7	1	74	2.25416448082228
5	7.25	1	74	2.3297062534186
5	7.5	1	74	2.38400575061878
5	7.75	1	74	2.43223602686166
5	8	1	74	2.48653552426141
5	8.25	1	74	2.54690424376598
5	8.5	1	74	2.61030757409846
5	0	1	76	0
5	0.25	1	76	9.33859505978856E-03
5	0.5	1	76	2.10585510633637E-02
5	0.75	1	76	3.75412290481332E-02
5	1	1	76	6.11679899175816E-02
5	1.25	1	76	9.37564028029129E-02
5	1.5	1	76	0.134868862061997
5	1.75	1	76	0.183503969540378
5	2	1	76	0.238752059413561
5	2.25	1	76	0.300070387338295
5	2.5	1	76	0.367007939080756
5	2.75	1	76	0.439853931507218
5	3	1	76	0.521858482141646
5	3.25	1	76	0.617011942157415
5	3.5	1	76	0.729304658603341
5	3.75	1	76	0.860552645397383
5	4	1	76	1.00387457109124
5	4.25	1	76	1.15021476930223
5	4.5	1	76	1.29051757549803
5	4.75	1	76	1.41572732280164
5	5	1	76	1.51678834437154
5	5.25	1	76	1.58893735869279
5	5.5	1	76	1.64458057931246
5	5.75	1	76	1.70041660454756
5	6	1	76	1.77314403419945
5	6.25	1	76	1.87391941425391
5	6.5	1	76	1.99173110740276
5	6.75	1	76	2.11002543098423
5	7	1	76	2.21224869882223
5	7.25	1	76	2.28687178585747
5	7.5	1	76	2.3424637725053
5	7.75	1	76	2.39261830232782
5	8	1	76	2.44821028918665
5	8.25	1	76	2.50923973401129
5	8.5	1	76	2.57298790744504
5	0	1	78	0
5	0.25	1	78	9.15053893381641E-03
5	0.5	1	78	2.06348348305611E-02
5	0.75	1	78	3.67866447412535E-02
5	1	1	78	0.059939725599458
5	1.25	1	78	9.18750581531094E-02
5	1.5	1	78	0.132162511194761
5	1.75	1	78	0.17981917657178
5	2	1	78	0.233953369089658
5	2.25	1	78	0.294038288008542
5	2.5	1	78	0.35963835314356
5	2.75	1	78	0.431079563662125
5	3	1	78	0.51173420981944
5	3.25	1	78	0.60573616385689
5	3.5	1	78	0.717219293639891
5	3.75	1	78	0.848108309327881
5	4	1	78	0.991491274895866
5	4.25	1	78	1.13824709462342
5	4.5	1	78	1.27925467500512
5	4.75	1	78	1.40539291955866
5	5	1	78	1.50754073200126
5	5.25	1	78	1.58073273264537
5	5.5	1	78	1.63662636122622
5	5.75	1	78	1.69103477397446
5	6	1	78	1.75977112771943
5	6.25	1	78	1.85359625405418
5	6.5	1	78	1.96306171280236
5	6.75	1	78	2.0736667463179
5	7	1	78	2.1709105937616
5	7.25	1	78	2.24464415085857
5	7.5	1	78	2.302124904428
5	7.75	1	78	2.35496199994888
5	8	1	78	2.41244275370125
5	8.25	1	78	2.47456716638777
5	8.5	1	78	2.53901340802374
5	0	1	80	0
5	0.25	1	80	8.99424903608514E-03
5	0.5	1	80	2.02778892648461E-02
5	0.75	1	80	3.61403119510279E-02
5	1	1	80	5.88709082741107E-02
5	1.25	1	80	9.02200731280168E-02
5	1.5	1	80	0.129782209803182
5	1.75	1	80	0.176612724603079
5	2	1	80	0.229839500689917
5	2.25	1	80	0.288880322560212
5	2.5	1	80	0.353225449206158
5	2.75	1	80	0.423170628017986
5	3	1	80	0.502233533579188
5	3.25	1	80	0.594737331323683
5	3.5	1	80	0.705005182478977
5	3.75	1	80	0.835121119664311
5	4	1	80	0.978212643861962
5	4.25	1	80	1.1251681254483
5	4.5	1	80	1.26687593721149
5	4.75	1	80	1.39422444852908
5	5	1	80	1.49810202915216
5	5.25	1	80	1.57335170111129
5	5.5	1	80	1.63063504992077
5	5.75	1	80	1.68456831382909
5	6	1	80	1.74976773056505
5	6.25	1	80	1.83639864874475
5	6.5	1	80	1.93682288399855
5	6.75	1	80	2.03895136895072
5	7	1	80	2.13069503375693
5	7.25	1	80	2.20354034500156
5	7.5	1	80	2.26327588577506
5	7.75	1	80	2.31926577754556
5	8	1	80	2.37900131844899
5	8.25	1	80	2.44248250884267
5	8.5	1	80	2.50783652334807
5	0	1	82	0
5	0.25	1	82	8.86299161261112E-03
5	0.5	1	82	1.99736593457548E-02
5	0.75	1	82	3.55796793702457E-02
5	1	1	82	0.057928727810644
5	1.25	1	82	8.87453474965303E-02
5	1.5	1	82	0.127661542556634
5	1.75	1	82	0.17378618323756
5	2	1	82	0.226267876970784
5	2.25	1	82	0.28441417571382
5	2.5	1	82	0.34757236647512
5	2.75	1	82	0.415953747228727
5	3	1	82	0.493225635380007
5	3.25	1	82	0.583919361374611
5	3.5	1	82	0.692566251957841
5	3.75	1	82	0.821439638856901
5	4	1	82	0.963780855443609
5	4.25	1	82	1.11057323822567
5	4.5	1	82	1.2528001261264
5	4.75	1	82	1.38144485449767
5	5	1	82	1.48749075920898
5	5.25	1	82	1.56561910698841
5	5.5	1	82	1.62530284620348
5	5.75	1	82	1.67971285705322
5	6	1	82	1.74202001814006
5	6.25	1	82	1.82162191078994
5	6.5	1	82	1.91282294336559
5	6.75	1	82	2.00615423091129
5	7	1	82	2.09214688692471
5	7.25	1	82	2.1640773648661
5	7.5	1	82	2.22620345593465
5	7.75	1	82	2.28552829293859
5	8	1	82	2.34765438407366
5	8.25	1	82	2.41258172932322
5	8.5	1	82	2.47890970093154
5	0	1	84	0
5	0.25	1	84	8.75003290941074E-03
5	0.5	1	84	1.97080900528235E-02
5	0.75	1	84	3.50821956916957E-02
5	1	1	84	5.70803740781624E-02
5	1.25	1	84	0.087404781027545
5	1.5	1	84	0.12573409412449
5	1.75	1	84	0.171241122078509
5	2	1	84	0.223095920688706
5	2.25	1	84	0.280457532189882
5	2.5	1	84	0.342482244157018
5	2.75	1	84	0.409255543948275
5	3	1	84	0.484579697181018
5	3.25	1	84	0.57318617082649
5	3.5	1	84	0.679806428913722
5	3.75	1	84	0.806912429355877
5	4	1	84	0.947938087094886
5	4.25	1	84	1.09405780940431
5	4.5	1	84	1.23644600575913
5	4.75	1	84	1.36627708224921
5	5	1	84	1.47472544555647
5	5.25	1	84	1.55635979317456
5	5.5	1	84	1.61932595088174
5	5.75	1	84	1.67516403658859
5	6	1	84	1.73541416584824
5	6.25	1	84	1.80856135265409
5	6.5	1	84	1.89087021327774
5	6.75	1	84	1.9755502642282
5	7	1	84	2.05581102138147
5	7.25	1	84	2.12677220703185
5	7.5	1	84	2.19119435429491
5	7.75	1	84	2.25374820394872
5	8	1	84	2.31817035121905
5	8.25	1	84	2.38446079577668
5	8.5	1	84	2.45168538828765
5	0	1	86	0
5	0.25	1	86	8.64863917250038E-03
5	0.5	1	86	1.94671263655884E-02
5	0.75	1	86	3.46253096081671E-02
5	1	1	86	5.62930369457703E-02
5	1.25	1	86	8.61522734899563E-02
5	1.5	1	86	0.123933449176124
5	1.75	1	86	0.168879110729211
5	2	1	86	0.22018105460013
5	2.25	1	86	0.276828076708914
5	2.5	1	86	0.337758221458422
5	2.75	1	86	0.402902640830559
5	3	1	86	0.476164900941339
5	3.25	1	86	0.56244167649614
5	3.5	1	86	0.666629640183861
5	3.75	1	86	0.791388053611468
5	4	1	86	0.930426516269873
5	4.25	1	86	1.07521721543301
5	4.5	1	86	1.21723234011895
5	4.75	1	86	1.34794407656845
5	5	1	86	1.45882461157938
5	5.25	1	86	1.54439860256758
5	5.5	1	86	1.61140056476293
5	5.75	1	86	1.66961748537696
5	6	1	86	1.72883634909337
5	6.25	1	86	1.7965122868015
5	6.5	1	86	1.87077301610926
5	6.75	1	86	1.94741440093004
5	7	1	86	2.02223230524373
5	7.25	1	86	2.09214186807848
5	7.5	1	86	2.15853532024403
5	7.75	1	86	2.22392416839665
5	8	1	86	2.29031762052894
5	8.25	1	86	2.35771567615029
5	8.5	1	86	2.42561603292993
5	0	1	88	0
5	0.25	1	88	8.55207664789642E-03
5	0.5	1	88	1.92367132635857E-02
5	0.75	1	88	3.41864698124489E-02
5	1	1	88	0.055533906282572
5	1.25	1	88	8.49417246526593E-02
5	1.5	1	88	0.122193192380911
5	1.75	1	88	0.166601718792951
5	2	1	88	0.217380701461504
5	2.25	1	88	0.273343493991431
5	2.5	1	88	0.333203437585903
5	2.75	1	88	0.396721660529505
5	3	1	88	0.467850428620089
5	3.25	1	88	0.551589795200377
5	3.5	1	88	0.652939812605497
5	3.75	1	88	0.7747150740739
5	4	1	88	0.910988320422649
5	4.25	1	88	1.05364683276056
5	4.5	1	88	1.19457789321514
5	4.75	1	88	1.32566878224017
5	5	1	88	1.43880678066246
5	5.25	1	88	1.52856037806533
5	5.5	1	88	1.60022288865441
5	5.75	1	88	1.66176883636009
5	6	1	88	1.72117274327921
5	6.25	1	88	1.78477002569649
5	6.5	1	88	1.85233967423442
5	6.75	1	88	1.92202157304541
5	7	1	88	1.991955606628
5	7.25	1	88	2.06070334458564
5	7.5	1	88	2.12851309317016
5	7.75	1	88	2.19605484410313
5	8	1	88	2.26386459264712
5	8.25	1	88	2.33194233839128
5	8.5	1	88	2.40015408237187
5	0	1	90	0
5	0.25	1	90	8.45361158161525E-03
5	0.5	1	90	1.90027957263516E-02
5	0.75	1	90	3.37431249973301E-02
5	1	1	90	0.054770171957672
5	1.25	1	90	8.37270342845493E-02
5	1.5	1	90	0.120446908408226
