Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
15	25	176	2.28932521663531
15	26	176	2.39102118685309
15	27	176	2.49345155769518
15	28	176	2.59588192853725
15	29	176	2.69831229937933
15	30	176	2.80074267022141
15	31	176	2.90317304106347
15	0	178	1.38211325209855E-02
15	1	178	-5.45597437056919E-02
15	2	178	-8.20991982420507E-02
15	3	178	-8.48564590836787E-02
15	4	178	-0.049211348463366
15	5	178	2.92376427031118E-02
15	6	178	0.108379986838527
15	7	178	0.144233820328441
15	8	178	0.145044147500417
15	9	178	0.186413010073564
15	10	178	0.340330938140515
15	11	178	0.642819450652317
15	12	178	0.955113406816361
15	13	178	1.17880345506067
15	14	178	1.30755856145752
15	15	178	1.37684185529663
15	16	178	1.41168103535701
15	17	178	1.46493397554496
15	18	178	1.56870400899646
15	19	178	1.66965168886004
15	20	178	1.77193307596997
15	21	178	1.87469178764561
15	22	178	1.97784916321876
15	23	178	2.07988038336132
15	24	178	2.18064987138659
15	25	178	2.28385252000044
15	26	178	2.38542998388667
15	27	178	2.48782004013669
15	28	178	2.59021009638675
15	29	178	2.69260015263675
15	30	178	2.79499020888681
15	31	178	2.89738026513684
15	0	180	1.45255773025062E-02
15	1	180	-5.54030543097598E-02
15	2	180	-0.084194548335918
15	3	180	-8.75408619255751E-02
15	4	180	-5.22261865099579E-02
15	5	180	2.64385152046762E-02
15	6	180	0.105530461438973
15	7	180	0.140292031547061
15	8	180	0.138978423476563
15	9	180	0.178765845995379
15	10	180	0.332868516124292
15	11	180	0.638685879993304
15	12	180	0.951848807996419
15	13	180	1.17573547336187
15	14	180	1.30345960430974
15	15	180	1.37200415208983
15	16	180	1.40671284244542
15	17	180	1.46029099531081
15	18	180	1.56420959362026
15	19	180	1.6648143835377
15	20	180	1.76695490799649
15	21	180	1.86961992142042
15	22	180	1.97287568164033
15	23	180	2.07477476916675
15	24	180	2.17515664918294
15	25	180	2.27839505848661
15	26	180	2.37985691806661
15	27	180	2.48220705250845
15	28	180	2.58455718695028
15	29	180	2.68690732139212
15	30	180	2.78925745583395
15	31	180	2.89160759027578
16	0	0	-3.93897128055357E-02
16	1	0	-1.83997842619399E-02
16	2	0	-2.20751196362852E-02
16	3	0	-2.18736399276912E-02
16	4	0	-1.27658336550654E-02
16	5	0	-7.2316599326199E-03
16	6	0	-3.84828940604962E-03
16	7	0	4.58003098363604E-02
16	8	0	0.115624440026596
16	9	0	0.187862162468871
16	10	0	0.261170196545287
16	11	0	0.334937599941487
16	12	0	0.396109232432875
16	13	0	0.442789816307207
16	14	0	0.480870021145453
16	15	0	0.542789114894325
16	16	0	0.665101359756895
16	17	0	0.855193978451695
16	18	0	1.08891298920017
16	19	0	1.31103100173206
16	20	0	1.51243711194551
16	21	0	1.73092014749021
16	22	0	1.98116574430898
16	23	0	2.27594385921874
16	24	0	2.55116896189522
16	25	0	2.75252250297733
16	26	0	2.91754276997524
16	27	0	3.1210736795801
16	28	0	3.38534328032308
16	29	0	3.64888683530564
16	30	0	3.866092128802
16	31	0	4.08245277816492
16	0	2	-3.91480265224942E-02
16	1	2	-1.83953392057854E-02
16	2	2	-0.020663988924682
16	3	2	-1.91059292580245E-02
16	4	2	-1.03594870992674E-02
16	5	2	-4.46301547090206E-03
16	6	2	3.86771939169743E-04
16	7	2	4.82664944670039E-02
16	8	2	0.113665763804425
16	9	2	0.18349270240149
16	10	2	0.255377719114299
16	11	2	0.327329813212006
16	12	2	0.388290044071755
16	13	2	0.435623394547066
16	14	2	0.474937896289872
16	15	2	0.537139556685762
16	16	2	0.655720224984974
16	17	2	0.83949326910103
16	18	2	1.06523026384163
16	19	2	1.28409933245829
16	20	2	1.48864566384225
16	21	2	1.70966103349438
16	22	2	1.96221027892839
16	23	2	2.25621214692558
16	24	2	2.5303236925645
16	25	2	2.73381850463018
16	26	2	2.90231737093859
16	27	2	3.10860930361688
16	28	2	3.37377011295228
16	29	2	3.63829773800588
16	30	2	3.85785044150338
16	31	2	4.07663139771709
16	0	4	-3.89063402394526E-02
16	1	4	-1.83962320929772E-02
16	2	4	-1.92615896820493E-02
16	3	4	-0.016404902267241
16	4	4	-7.96731488041818E-03
16	5	4	-1.69456707729277E-03
16	6	4	4.62690064052555E-03
16	7	4	5.08517317744813E-02
16	8	4	0.111923839097072
16	9	4	0.179313017493922
16	10	4	0.249739871167217
16	11	4	0.319757173376843
16	12	4	0.380460508424543
16	13	4	0.428353107347667
16	14	4	0.468844346234782
16	15	4	0.531394626629572
16	16	4	0.646344207408395
16	17	4	0.82412770398282
16	18	4	1.04179212483114
16	19	4	1.2575289221815
16	20	4	1.46532954709426
16	21	4	1.68868963239157
16	22	4	1.94351329940967
16	23	4	2.23675244745101
16	24	4	2.50968596868536
16	25	4	2.71520603918072
16	26	4	2.8870363776271
16	27	4	3.09595965622357
16	28	4	3.36199112185089
16	29	4	3.62744721598695
16	30	4	3.84931360813064
16	31	4	4.07053813571413
16	0	6	-3.86646539564111E-02
16	1	6	-1.84024902053829E-02
16	2	6	-1.78672645059382E-02
16	3	6	-1.37772881904049E-02
16	4	6	-5.5877887340964E-03
16	5	6	1.07417566443999E-03
16	6	6	8.86959683154253E-03
16	7	6	5.35234217023844E-02
16	8	6	0.110391393819396
16	9	6	0.175341265174869
16	10	6	0.244298572105069
16	11	6	0.312267815484776
16	12	6	0.372660765396952
16	13	6	0.421015008367974
16	14	6	0.462630900036127
16	15	6	0.525602214661605
16	16	6	0.637022887507836
16	17	6	0.809178373439304
16	18	6	1.01864322675008
16	19	6	1.23136875780635
16	20	6	1.4425537134661
16	21	6	1.66806976455922
16	22	6	1.92513412616924
16	23	6	2.21761643749188
16	24	6	2.48929439923812
16	25	6	2.69672599364351
16	26	6	2.87173459298641
16	27	6	3.08313973972999
16	28	6	3.35002220210759
16	29	6	3.61634673968331
16	30	6	3.84049303819349
16	31	6	4.06420644369492
16	0	8	-3.84229676733696E-02
16	1	8	-0.018414141168293
16	2	8	-1.64798976516083E-02
16	3	8	-1.12276293979642E-02
16	4	8	-3.2190699571717E-03
16	5	8	3.84344707999941E-03
16	6	8	1.31119597771827E-02
16	7	8	5.62430775261802E-02
16	8	8	0.109036040089693
16	9	8	0.171570090004332
16	10	8	0.239080190624645
16	11	8	0.304911138332326
16	12	8	0.36493621550884
16	13	8	0.41365504336377
16	14	8	0.456359107861519
16	15	8	0.519828405039655
16	16	8	0.627822828338424
16	17	8	0.79472153992056
16	18	8	0.995830139204228
16	19	8	1.20566343485169
16	20	8	1.42038185420406
16	21	8	1.64787963559524
16	22	8	1.90714961774714
16	23	8	2.19886925450496
16	24	8	2.4692003198598
16	25	8	2.67842600568418
16	26	8	2.8564605590514
16	27	8	3.07017915776589
16	28	8	3.33789557834732
16	29	8	3.60502945682256
16	30	8	3.83142199456989
16	31	8	4.05769758196604
16	0	10	-0.038181281390328
16	1	10	-1.84312003139636E-02
16	2	10	-1.50980850748428E-02
16	3	10	-8.75739297669683E-03
16	4	10	-8.59652470384174E-04
16	5	10	6.61289285371115E-03
16	6	10	1.73510501088276E-02
16	7	10	5.89904662256426E-02
16	8	10	0.107801522003867
16	9	10	0.16794927576914
16	10	10	0.234070659593381
16	11	10	0.297719277161726
16	12	10	0.357323901316657
16	13	10	0.406316814406524
16	14	10	0.450101947453809
16	15	10	0.514146242648011
16	16	10	0.618819344995777
16	17	10	0.78080816829067
16	18	10	0.973397502845326
16	19	10	1.18044831767076
16	20	10	1.39887604626311
16	21	10	1.62819359095882
16	22	10	1.8896419278976
16	23	10	2.18057668779672
16	24	10	2.44945577668756
16	25	10	2.66036120976217
16	26	10	2.8412757297677
16	27	10	3.05712214157777
16	28	10	3.32565935063645
16	29	10	3.59355384578903
16	30	10	3.8221561097716
16	31	10	4.05109676095274
16	0	12	-3.79395951072865E-02
16	1	12	-1.84536311149432E-02
16	2	12	-1.37200824956056E-02
16	3	12	-6.36298111691231E-03
16	4	12	1.49097426484208E-03
16	5	12	9.38146845062427E-03
16	6	12	2.15851989802363E-02
16	7	12	6.17882460449847E-02
16	8	12	0.106613832672809
16	9	12	0.164351441805799
16	10	12	0.229157360801488
16	11	12	0.290662052887568
16	12	12	0.349813972364223
16	13	12	0.399009411071037
16	14	12	0.443913736022646
16	15	12	0.508598431196625
16	16	12	0.610058016598969
16	17	12	0.767396028958081
16	18	12	0.951351293033074
16	19	12	1.15570540206888
16	20	12	1.37804790293286
16	21	12	1.60902843408231
16	22	12	1.87265770631156
16	23	12	2.16276805997343
16	24	12	2.43008706547656
16	25	12	2.64255087045954
16	26	12	2.82622227239632
16	27	12	3.04401476922283
16	28	12	3.31336546887279
16	29	12	3.58200296272061
16	30	12	3.81277251342061
16	31	12	4.04449700377208
16	0	14	-0.037697908824245
16	1	14	-1.84813802285449E-02
16	2	14	-1.23439867403064E-02
16	3	14	-4.03309238790908E-03
16	4	14	3.83144931603404E-03
16	5	14	1.21477726835717E-02
16	6	14	2.58127973666302E-02
16	7	14	6.47019962358406E-02
16	8	14	0.105421205340423
16	9	14	0.160549634317426
16	10	14	0.224185666890042
16	11	14	0.283544705930236
16	12	14	0.342196981110887
16	13	14	0.391411657085335
16	14	14	0.437448069376389
16	15	14	0.502922358067333
16	16	14	0.601456503255111
16	17	14	0.754716950645203
16	18	14	0.930001725595646
16	19	14	1.13188984118003
16	20	14	1.35855161655015
16	21	14	1.59071988451305
16	22	14	1.85658428193613
16	23	14	2.14584154408419
16	24	14	2.41141208829882
16	25	14	2.62505829804398
16	26	14	2.81116412480469
16	27	14	3.03056352070778
16	28	14	3.30069268430733
16	29	14	3.5700275976772
16	30	14	3.80284552424859
16	31	14	4.03747554793987
16	0	16	-3.74562225412034E-02
16	1	16	-1.85143895752433E-02
16	2	16	-1.09677727194507E-02
16	3	16	-1.74423729170718E-03
16	4	16	6.15758882444418E-03
16	5	16	1.49104290126475E-02
16	6	16	3.00321458166094E-02
16	7	16	6.78681585611605E-02
16	8	16	0.104611763264114
16	9	16	0.156771454073567
16	10	16	0.21992637185595
16	11	16	0.277410487389078
16	12	16	0.33473948925128
16	13	16	0.382969688861753
16	14	16	0.430655376157262
16	15	16	0.498522692947836
16	16	16	0.597596572016483
16	17	16	0.751866685283327
16	18	16	0.920167829109817
16	19	16	1.12212954832241
16	20	16	1.35486270671395
16	21	16	1.58747262453644
16	22	16	1.85607568519494
16	23	16	2.1433210609394
16	24	16	2.40379635446169
16	25	16	2.61597588587046
16	26	16	2.80223482394055
16	27	16	3.0212105350647
16	28	16	3.29209824688906
16	29	16	3.56038814960752
16	30	16	3.79419120846704
16	31	16	4.0334760897091
16	0	18	-3.72145362581619E-02
16	1	18	-1.85525941901146E-02
16	2	18	-9.58944529868871E-03
16	3	18	5.0676971531087E-04
16	4	18	8.46209096141535E-03
16	5	18	1.76683452540971E-02
16	6	18	3.42416485698023E-02
16	7	18	7.17974628748181E-02
16	8	18	0.106597895520488
16	9	18	0.154988674047922
16	10	18	0.215563712557285
16	11	18	0.270937953374839
16	12	18	0.326502512042601
16	13	18	0.373658282521335
16	14	18	0.423020145640319
16	15	18	0.493828694719578
16	16	18	0.595480942852978
16	17	18	0.751889913593018
16	18	18	0.916718199393378
16	19	18	1.12011252463383
16	20	18	1.35809636970433
16	21	18	1.59277284463295
16	22	18	1.864193793617
16	23	18	2.14865760253274
16	24	18	2.40202642078643
16	25	18	2.61154940862349
16	26	18	2.79854925754323
16	27	18	3.01878160461241
16	28	18	3.29053177928539
16	29	18	3.55602819425869
16	30	18	3.7905837629318
16	31	18	4.03348173995102
16	0	20	-3.69728499751204E-02
16	1	20	-1.85959153249995E-02
16	2	20	-8.20701748635877E-03
16	3	20	2.57057737729185E-03
16	4	20	1.07337028002951E-02
16	5	20	2.04207314648047E-02
16	6	20	3.84402880746003E-02
16	7	20	7.66072241919003E-02
16	8	20	0.10930431179713
16	9	20	0.155921979511313
16	10	20	0.212198255094962
16	11	20	0.264367769574996
16	12	20	0.317603314113393
16	13	20	0.363425231457687
16	14	20	0.414179248028887
16	15	20	0.488124410385222
16	16	20	0.593744219496947
16	17	20	0.752882005384025
16	18	20	0.917388263549972
16	19	20	1.12322541830532
16	20	20	1.36538139324176
16	21	20	1.60352834887777
16	22	20	1.87746166446901
16	23	20	2.15843388205005
16	24	20	2.403257348738
16	25	20	2.60922133932242
16	26	20	2.79821983750078
16	27	20	3.02180852093157
16	28	20	3.29415196180103
16	29	20	3.55522871757148
16	30	20	3.79042865630142
16	31	20	4.03507324602064
16	0	22	-3.67311636920788E-02
16	1	22	-1.86442646560148E-02
16	2	22	-6.8189333871411E-03
16	3	22	4.74372436332166E-03
16	4	22	1.29569740887265E-02
16	5	22	2.31668393769827E-02
16	6	22	4.26291038380977E-02
16	7	22	8.11932140176088E-02
16	8	22	0.112522090048767
16	9	22	0.156578681794868
16	10	22	0.210181429984635
16	11	22	0.258635646475243
16	12	22	0.308761738817795
16	13	22	0.352763984702286
16	14	22	0.404449482518243
16	15	22	0.481206343539891
16	16	22	0.591473579549617
16	17	22	0.753684892227505
16	18	22	0.92010340876182
16	19	22	1.12893075619998
16	20	22	1.37462283065487
16	21	22	1.61657323455775
16	22	22	1.89236571370301
16	23	22	2.1692868319519
16	24	22	2.40482463562456
16	25	22	2.60647943869945
16	26	22	2.79849492677809
16	27	22	3.02710662483061
16	28	22	3.29957793398054
16	29	22	3.5551053320679
16	30	22	3.79040999273556
16	31	22	4.03496174217113
16	0	24	-3.64894774090373E-02
16	1	24	-1.86975455473116E-02
16	2	24	-5.42478117118702E-03
16	3	24	6.9182183576064E-03
16	4	24	1.51116142971552E-02
16	5	24	0.025906298627429
16	6	24	4.68134378492375E-02
16	7	24	8.57212711108973E-02
16	8	24	0.115993347542846
16	9	24	0.157822090730005
16	10	24	0.20881961506554
16	11	24	0.254049689877324
16	12	24	0.300637916246039
16	13	24	0.342758840702242
16	14	24	0.394950928954049
16	15	24	0.47407219831642
16	16	24	0.589409219302418
16	17	24	0.75524170932452
16	18	24	0.92505565943852
16	19	24	1.13581526931067
16	20	24	1.38484117794766
16	21	24	1.63002610596433
16	22	24	1.90676740043218
16	23	24	2.17895619361584
16	24	24	2.40515098280269
16	25	24	2.60189021550547
16	26	24	2.79705655092463
16	27	24	3.03136806985567
16	28	24	3.30376715315355
16	29	24	3.55329844964536
16	30	24	3.7877491403616
16	31	24	4.03094910736125
16	0	26	-3.62477911259958E-02
16	1	26	-1.87556603916887E-02
16	2	26	-4.02606530592912E-03
16	3	26	9.03306542036832E-03
16	4	26	1.71768014019063E-02
16	5	26	2.86397113078498E-02
16	6	26	5.10099881298004E-02
16	7	26	9.00919355100239E-02
16	8	26	0.119816534921661
16	9	26	0.159288223435587
16	10	26	0.207011808552659
16	11	26	0.250051077698419
16	12	26	0.293332811493013
16	13	26	0.333815947209457
16	14	26	0.387280679808092
16	15	26	0.46900584979542
16	16	26	0.590398443912249
16	17	26	0.760620195854199
16	18	26	0.936030664844369
16	19	26	1.1448749695523
16	20	26	1.39642981555113
16	21	26	1.64454960559955
16	22	26	1.92123797313354
16	23	26	2.18733478899475
16	24	26	2.40430636200918
16	25	26	2.59507805787253
16	26	26	2.79285711497466
16	27	26	3.03252737256755
16	28	26	3.30474515892065
16	29	26	3.54852800338796
16	30	26	3.78123958848179
16	31	26	4.02238954963343
16	0	28	-3.60061048429542E-02
16	1	28	-1.88185344095114E-02
16	2	28	-2.62619534311898E-03
16	3	28	1.10546839405955E-02
16	4	28	1.91524909974914E-02
16	5	28	3.13693775198906E-02
16	6	28	5.52624438825466E-02
16	7	28	9.42447480541591E-02
16	8	28	0.123234816989731
16	9	28	0.161032768607962
16	10	28	0.204292834920992
16	11	28	0.245729544118093
16	12	28	0.286177521772381
16	13	28	0.325613947643115
16	14	28	0.381884244737544
16	15	28	0.466508106782463
16	16	28	0.595064693315082
16	17	28	0.770008897632381
16	18	28	0.953888318924538
16	19	28	1.15915819261828
16	20	28	1.41175989176927
16	21	28	1.6626822280971
16	22	28	1.93766870419281
16	23	28	2.19562690449982
16	24	28	2.40340210684719
16	25	28	2.58621895558534
16	26	28	2.78672829015912
16	27	28	3.03155659487868
16	28	28	3.30282892346062
16	29	28	3.54137277302707
16	30	28	3.77219540929528
16	31	28	4.01022755247917
16	0	30	-3.57644185599127E-02
16	1	30	-1.88860920640653E-02
16	2	30	-1.23121105129421E-03
16	3	30	1.30132133570707E-02
16	4	30	2.09572933898275E-02
16	5	30	3.41012124313888E-02
16	6	30	5.96307587078315E-02
16	7	30	9.81884472278087E-02
16	8	30	0.126488347244128
16	9	30	0.163217892211412
16	10	30	0.201703419770715
16	11	30	0.240763688099983
16	12	30	0.278545315600703
16	13	30	0.317691373141737
16	14	30	0.377220648841707
16	15	30	0.465148211186206
16	16	30	0.601295713202767
16	17	30	0.780574796994307
16	18	30	0.975475819217584
16	19	30	1.17828959792815
16	20	30	1.43000492147379
16	21	30	1.68303948936728
16	22	30	1.95378418583654
16	23	30	2.20225278301628
16	24	30	2.40128637946863
16	25	30	2.57666376766023
16	26	30	2.7816249017421
16	27	30	3.03170687821033
16	28	30	3.30012484562508
16	29	30	3.53398142192362
16	30	30	3.76347782411763
16	31	30	3.99705165409755
16	0	32	-3.55227322768713E-02
16	1	32	-1.89582659429063E-02
16	2	32	1.48501405710961E-04
16	3	32	1.47128485129892E-02
16	4	32	2.26499399226152E-02
16	5	32	3.68565992158153E-02
16	6	32	6.37354815885926E-02
16	7	32	0.102076855731047
16	8	32	0.129967187158216
16	9	32	0.165716028332156
16	10	32	0.200765016392096
16	11	32	0.23621823678461
16	12	32	0.27094703693912
16	13	32	0.310349228284333
16	14	32	0.3721763543629
16	15	32	0.463240292439337
16	16	32	0.606159717649753
16	17	32	0.789216844531825
16	18	32	0.995923765362729
16	19	32	1.19860992401232
16	20	32	1.44749269044933
16	21	32	1.70077512879357
16	22	32	1.96401723701625
16	23	32	2.20309841233281
16	24	32	2.39489680358209
16	25	32	2.56551596716713
16	26	32	2.77697056495869
16	27	32	3.03251455525585
16	28	32	3.29565980174853
16	29	32	3.52513222163402
16	30	32	3.75389660852428
16	31	32	3.9822648939457
16	0	34	-3.93588178651443E-02
16	1	34	-1.90350517000188E-02
16	2	34	1.49478863488168E-03
16	3	34	1.60545092531935E-02
16	4	34	2.44061649421433E-02
16	5	34	3.95872996926671E-02
16	6	34	6.81046576368419E-02
16	7	34	0.105869748068718
16	8	34	0.133713587930622
16	9	34	0.16866919034023
16	10	34	0.201507603038798
16	11	34	0.233495599264169
16	12	34	0.265149234956673
16	13	34	0.305200024961964
16	14	34	0.368086367400188
16	15	34	0.461323862604074
16	16	34	0.608597417129711
16	17	34	0.795155418882358
16	18	34	1.01182988445237
16	19	34	1.21632447688072
16	20	34	1.46144266822627
16	21	34	1.71147095404564
16	22	34	1.96398410890606
16	23	34	2.19424805661438
16	24	34	2.38155858719835
16	25	34	2.55090156784936
16	26	34	2.76929976541397
16	27	34	3.02978879663151
16	28	34	3.2857874690793
16	29	34	3.51121865402575
16	30	34	3.73889778020904
16	31	34	3.96226926807649
16	0	36	-3.86074100981932E-02
16	1	36	-1.91164582067086E-02
16	2	36	2.77766324125048E-03
16	3	36	1.74202303838086E-02
16	4	36	2.61336191205561E-02
16	5	36	4.19267700192818E-02
16	6	36	7.18383232631027E-02
16	7	36	0.109386939238508
16	8	36	0.137332904492694
16	9	36	0.171922618043411
16	10	36	0.203007366325523
16	11	36	0.232573501384885
16	12	36	0.261784267724891
16	13	36	0.303213505219588
16	14	36	0.3671718730046
16	15	36	0.463177373814105
16	16	36	0.611970351992441
16	17	36	0.801827952873418
16	18	36	1.02517256000226
16	19	36	1.23135476332917
16	20	36	1.47291851161767
16	21	36	1.71541581502079
16	22	36	1.95422982747435
16	23	36	2.17559641999168
16	24	36	2.36123521068194
16	25	36	2.53262148498874
16	26	36	2.75618678721676
16	27	36	3.01896525274522
16	28	36	3.26734859979943
16	29	36	3.48952003483659
16	30	36	3.71499645618625
16	31	36	3.93453021896491
16	0	38	-3.78560023312362E-02
16	1	38	-1.92024888543578E-02
16	2	38	3.96994030563685E-03
16	3	38	1.88481472820383E-02
16	4	38	2.78021475712394E-02
16	5	38	4.36105130973787E-02
16	6	38	7.51631443647318E-02
16	7	38	0.112024760304443
16	8	38	0.140649618857677
16	9	38	0.175083644816433
16	10	38	0.20451074676506
16	11	38	0.232614440700078
16	12	38	0.260427597502473
16	13	38	0.303811322445101
16	14	38	0.369653144936162
16	15	38	0.470435650544812
16	16	38	0.621768188983388
16	17	38	0.814833710447381
16	18	38	1.04383925345693
16	19	38	1.24917735432681
16	20	38	1.48547740603428
16	21	38	1.71833187429354
16	22	38	1.94056504312685
16	23	38	2.15248831497538
16	24	38	2.33790519810868
16	25	38	2.51335762537553
16	26	38	2.73972317699506
16	27	38	3.00039460805679
16	28	38	3.24157347636659
16	29	38	3.4607862750141
16	30	38	3.68301937021327
16	31	38	3.900453576188
16	0	40	-3.71045945642798E-02
16	1	40	-1.92931394788933E-02
16	2	40	5.12225925522752E-03
16	3	40	2.03582066981073E-02
16	4	40	2.90243000522408E-02
16	5	40	4.57137339044736E-02
16	6	40	7.80800448812694E-02
16	7	40	0.114698251428562
16	8	40	0.143822873486298
16	9	40	0.177781211115725
16	10	40	0.206201712247952
16	11	40	0.233043163189858
16	12	40	0.260544925345379
16	13	40	0.305667743284226
16	14	40	0.374261629702093
16	15	40	0.481431630884038
16	16	40	0.638126629752075
16	17	40	0.835382504431631
16	18	40	1.06994825379471
16	19	40	1.2737458883289
16	20	40	1.50146054377976
16	21	40	1.72254659949485
16	22	40	1.92788484357643
16	23	40	2.13071943751514
16	24	40	2.31661508818746
16	25	40	2.49639873034595
16	26	40	2.7258615103411
16	27	40	2.98139935529986
16	28	40	3.21551209309256
16	29	40	3.42987878891905
16	30	40	3.64850594628526
16	31	40	3.8639657734097
16	0	42	-3.63531867973235E-02
16	1	42	-1.93883956424321E-02
16	2	42	6.14209317190812E-03
16	3	42	2.18205040953564E-02
16	4	42	3.00464521082509E-02
16	5	42	4.78087096892688E-02
16	6	42	0.080594476432808
16	7	42	0.117145151027428
16	8	42	0.146927234917342
16	9	42	0.179994218273949
16	10	42	0.209005085258064
16	11	42	0.234255389446058
16	12	42	0.262124088472465
16	13	42	0.307862058712205
16	14	42	0.379087225132608
16	15	42	0.492832032140189
16	16	42	0.656246828510596
16	17	42	0.860160834678034
16	18	42	1.09988527093725
16	19	42	1.30321562140489
16	20	42	1.51955596855389
16	21	42	1.7263566089528
16	22	42	1.91637309252478
16	23	42	2.11208818596293
16	24	42	2.29889606742931
16	25	42	2.48440575573488
16	26	42	2.71741136055758
16	27	42	2.9657128621313
16	28	42	3.19227986781663
16	29	42	3.4014436714232
16	30	42	3.61688466813854
16	31	42	3.82995851442077
16	0	44	-3.56017790303667E-02
16	1	44	-0.019488229081691
16	2	44	6.80546440641204E-03
16	3	44	2.27085762002225E-02
16	4	44	3.14154473733573E-02
16	5	44	4.98269089398517E-02
16	6	44	8.32971010114795E-02
16	7	44	0.119765124747463
16	8	44	0.149657110479105
16	9	44	0.18215373228704
16	10	44	0.210834584257422
16	11	44	0.237471672764953
16	12	44	0.265221158135981
16	13	44	0.310835212823098
16	14	44	0.382847755151415
16	15	44	0.50273142848102
16	16	44	0.67257260591213
16	17	44	0.884259318278641
16	18	44	1.12818756152144
16	19	44	1.33259726686133
16	20	44	1.53581637306609
16	21	44	1.72638217401757
16	22	44	1.90311022198042
16	23	44	2.09476573929448
16	24	44	2.28300167111261
16	25	44	2.47588759375122
16	26	44	2.7119759534641
16	27	44	2.95207832003364
16	28	44	3.17058896329775
16	29	44	3.37533678799893
16	30	44	3.58842047301651
16	31	44	3.79914336982074
16	0	46	-3.48503712634104E-02
16	1	46	-0.019592593078124
16	2	46	7.35238225128696E-03
16	3	46	2.30270183023433E-02
16	4	46	3.28090677438266E-02
16	5	46	5.22256668963574E-02
16	6	46	8.50131774502775E-02
16	7	46	0.120588798537733
16	8	46	0.151669388377538
16	9	46	0.183330613354501
16	10	46	0.212779729375517
16	11	46	0.239565320683363
16	12	46	0.269404595196083
16	13	46	0.315299263085679
16	14	46	0.387447655274923
16	15	46	0.513485614779568
16	16	46	0.688472162013994
16	17	46	0.906836279837578
16	18	46	1.15237264848519
16	19	46	1.35829726093688
16	20	46	1.54652806167688
16	21	46	1.71955676102764
16	22	46	1.88527535239745
16	23	46	2.07520917008649
16	24	46	2.26574333529118
16	25	46	2.46642891739061
16	26	46	2.70379341082172
16	27	46	2.93638733415344
16	28	46	3.14726842191988
16	29	46	3.34810752596795
16	30	46	3.55905580993809
16	31	46	3.76825332229286
16	0	48	-3.40989634964539E-02
16	1	48	-1.97014164347126E-02
16	2	48	7.92627019427115E-03
16	3	48	2.33940187055294E-02
16	4	48	3.42085141653341E-02
16	5	48	5.32067293489035E-02
16	6	48	8.72562321736615E-02
16	7	48	0.12125259682073
16	8	48	0.152985251777839
16	9	48	0.184557535487381
16	10	48	0.214854071392403
16	11	48	0.24196154373478
16	12	48	0.274133709540352
16	13	48	0.321259187793768
16	14	48	0.39480712865038
16	15	48	0.527900115751306
16	16	48	0.715101504577553
16	17	48	0.934686869729126
16	18	48	1.17681173629975
16	19	48	1.38007831582407
16	20	48	1.55132466453671
16	21	48	1.705988329915
16	22	48	1.86391358941322
16	23	48	2.0529266796665
16	24	48	2.2459045759763
16	25	48	2.45313016446956
16	26	48	2.68858504520727
16	27	48	2.91393452118545
16	28	48	3.11874421653972
16	29	48	3.31634618869913
16	30	48	3.52497424477762
16	31	48	3.73298546620559
16	0	50	-3.33475557294973E-02
16	1	50	-1.98145956549439E-02
16	2	50	8.54860573394704E-03
16	3	50	2.41121751425697E-02
16	4	50	3.55470806229943E-02
16	5	50	5.37959805775957E-02
16	6	50	8.88798766057871E-02
16	7	50	0.121512666359432
16	8	50	0.15379075158445
16	9	50	0.185200888712087
16	10	50	0.216726900358622
16	11	50	0.244716648997885
16	12	50	0.278841537107692
16	13	50	0.327979663397931
16	14	50	0.404251387374683
16	15	50	0.546528243929278
16	16	50	0.73925960959287
16	17	50	0.975896455638457
16	18	50	1.20712461483223
16	19	50	1.40128202517541
16	20	50	1.5533241050226
16	21	50	1.69090327791897
16	22	50	1.84409382947484
16	23	50	2.03456353418913
16	24	50	2.22758051283321
16	25	50	2.43804804157124
16	26	50	2.66821915240771
16	27	50	2.88386977876472
16	28	50	3.08415466947019
16	29	50	3.28027508154207
16	30	50	3.48730916651975
16	31	50	3.69215421362182
16	0	52	-3.25961479625409E-02
16	1	52	-1.99319848063897E-02
16	2	52	9.3705229505194E-03
16	3	52	2.48234108964049E-02
16	4	52	3.67450957803369E-02
16	5	52	0.054922210299749
16	6	52	8.84528621208939E-02
16	7	52	0.121442773366793
16	8	52	0.154283325365789
16	9	52	0.185463765816416
16	10	52	0.217978234857877
16	11	52	0.247537182442194
16	12	52	0.283711762668763
16	13	52	0.335790167129679
16	14	52	0.414570198427312
16	15	52	0.567564933736425
16	16	52	0.767492839055986
16	17	52	1.01107120046842
16	18	52	1.2422869391629
16	19	52	1.4211158170611
16	20	52	1.55693400320404
16	21	52	1.67980375798341
16	22	52	1.83084308478664
16	23	52	2.02449756943483
16	24	52	2.21560809819888
16	25	52	2.42488613873375
16	26	52	2.64762922997734
16	27	52	2.85237788869929
16	28	52	3.04852447472085
16	29	52	3.2439225828639
16	30	52	3.44978517118567
16	31	52	3.65063580885299
16	0	54	-3.18447401955844E-02
16	1	54	-2.00533824101974E-02
16	2	54	1.00114549539425E-02
16	3	54	2.55128930713034E-02
16	4	54	0.037743851302036
16	5	54	5.59131762935351E-02
16	6	54	8.82828136838113E-02
16	7	54	0.121439723727407
16	8	54	0.154291457394036
16	9	54	0.185550733839821
