Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
14	21	94	1.69129047836274
14	22	94	1.8105692741065
14	23	94	1.91807636952272
14	24	94	2.03028432353465
14	25	94	2.14535490522385
14	26	94	2.25286215417343
14	27	94	2.36283784874315
14	28	94	2.47650348103868
14	29	94	2.59140901281802
14	30	94	2.70631454459737
14	31	94	2.82122007637672
14	0	96	-3.45149007821429E-03
14	1	96	-1.02387761977043E-02
14	2	96	1.02337171231733E-02
14	3	96	2.02268357862125E-02
14	4	96	0.027161642910978
14	5	96	3.60306046365689E-02
14	6	96	5.52940004644933E-02
14	7	96	9.38231412213301E-02
14	8	96	0.154268896637388
14	9	96	0.224031429698409
14	10	96	0.299910700066648
14	11	96	0.380589308798732
14	12	96	0.46955072813244
14	13	96	0.584541406153093
14	14	96	0.738949209143239
14	15	96	0.939986095252209
14	16	96	1.13466790702292
14	17	96	1.29997946839371
14	18	96	1.4152010085036
14	19	96	1.50509434156107
14	20	96	1.59423831974784
14	21	96	1.69891615081119
14	22	96	1.81546951318315
14	23	96	1.92137977386869
14	24	96	2.03224042364739
14	25	96	2.14557112332893
14	26	96	2.25361589324706
14	27	96	2.3633226803604
14	28	96	2.47621009688931
14	29	96	2.59075362226679
14	30	96	2.70386337361112
14	31	96	2.8181624203598
14	0	98	-2.79208345630506E-03
14	1	98	-1.08585849831875E-02
14	2	98	9.18235157410699E-03
14	3	98	1.86233775563822E-02
14	4	98	2.61400555685225E-02
14	5	98	3.47466116008296E-02
14	6	98	5.69461837816077E-02
14	7	98	0.100252379579905
14	8	98	0.162394794285618
14	9	98	0.233254082117855
14	10	98	0.3092653669143
14	11	98	0.389895939511732
14	12	98	0.479612750939278
14	13	98	0.601000415920707
14	14	98	0.758251322756973
14	15	98	0.967024350132333
14	16	98	1.15917546768766
14	17	98	1.31395761955413
14	18	98	1.42744885432173
14	19	98	1.51625410790324
14	20	98	1.60252120012847
14	21	98	1.70519583080772
14	22	98	1.81832405663591
14	23	98	1.92428560900139
14	24	98	2.03177663699119
14	25	98	2.14480327986004
14	26	98	2.2540527877156
14	27	98	2.36470895134619
14	28	98	2.47518162392309
14	29	98	2.58874593125877
14	30	98	2.703940001822
14	31	98	2.81836845198183
14	0	100	-2.13267683439578E-03
14	1	100	-1.14885823969477E-02
14	2	100	7.6375144330428E-03
14	3	100	1.68645467660879E-02
14	4	100	2.49810760483461E-02
14	5	100	3.41435565981371E-02
14	6	100	0.058587544862346
14	7	100	0.10610756580683
14	8	100	0.171543750312439
14	9	100	0.24303664631108
14	10	100	0.317864132732775
14	11	100	0.39751692027859
14	12	100	0.490446005702031
14	13	100	0.617581118334371
14	14	100	0.784244725548318
14	15	100	0.993789956943577
14	16	100	1.18197906351028
14	17	100	1.32817999869924
14	18	100	1.44014562952177
14	19	100	1.52693675022611
14	20	100	1.61010563300512
14	21	100	1.7110837234564
14	22	100	1.82296472494758
14	23	100	1.92715203677531
14	24	100	2.03222215025613
14	25	100	2.14493537828824
14	26	100	2.2576831637467
14	27	100	2.3658002073481
14	28	100	2.47469281533981
14	29	100	2.58679456444484
14	30	100	2.70518886116845
14	31	100	2.81999005671224
14	0	102	-1.47327021248655E-03
14	1	102	-1.21263899220746E-02
14	2	102	6.50423396415829E-03
14	3	102	1.54499054584425E-02
14	4	102	2.36952054018009E-02
14	5	102	0.03499351170027
14	6	102	0.06020123114543
14	7	102	0.111229424090412
14	8	102	0.181034907695254
14	9	102	0.252889063220496
14	10	102	0.326923429617899
14	11	102	0.407253161318671
14	12	102	0.499351971087854
14	13	102	0.634058547880265
14	14	102	0.807886642717657
14	15	102	1.01862639302458
14	16	102	1.2030450247215
14	17	102	1.34175553114798
14	18	102	1.4515058923967
14	19	102	1.53670281708935
14	20	102	1.61718536217003
14	21	102	1.71698565037626
14	22	102	1.82706933984564
14	23	102	1.93037446702308
14	24	102	2.03527143281032
14	25	102	2.14815226545284
14	26	102	2.25959413451406
14	27	102	2.36717076470371
14	28	102	2.4762221506908
14	29	102	2.58554910054785
14	30	102	2.7061725078842
14	31	102	2.82102165504734
14	0	104	-8.1386359057716E-04
14	1	104	-1.27703661952071E-02
14	2	104	4.82258100389693E-03
14	3	104	1.35149544657982E-02
14	4	104	0.022573989931545
14	5	104	3.57989319651799E-02
14	6	104	6.28434043393203E-02
14	7	104	0.116484405268171
14	8	104	0.190489484539909
14	9	104	0.261779645727451
14	10	104	0.336852499682138
14	11	104	0.417160872854324
14	12	104	0.512444394117304
14	13	104	0.651378347883315
14	14	104	0.83272690341126
14	15	104	1.04186728591048
14	16	104	1.22162671090767
14	17	104	1.35664894377946
14	18	104	1.46384251832317
14	19	104	1.54476600990505
14	20	104	1.62354539695811
14	21	104	1.72107013731812
14	22	104	1.83094661957138
14	23	104	1.9333443627775
14	24	104	2.03923406601001
14	25	104	2.15012314577658
14	26	104	2.26263571944751
14	27	104	2.36864258809663
14	28	104	2.47879504669699
14	29	104	2.58535154596408
14	30	104	2.7050745435462
14	31	104	2.81922112639094
14	0	106	-1.54456968668007E-04
14	1	106	-0.013419428515971
14	2	106	3.10530759541164E-03
14	3	106	1.19019895315458E-02
14	4	106	2.12769206439093E-02
14	5	106	3.69358882268789E-02
14	6	106	6.63705027659102E-02
14	7	106	0.121818373512555
14	8	106	0.199064950918309
14	9	106	0.27017576025158
14	10	106	0.347280852630603
14	11	106	0.427097262758987
14	12	106	0.526648536719208
14	13	106	0.672168794129055
14	14	106	0.861251300054278
14	15	106	1.06477720657237
14	16	106	1.2383596860035
14	17	106	1.36801533678036
14	18	106	1.47219463929122
14	19	106	1.55098537133113
14	20	106	1.62899077657214
14	21	106	1.72496960222788
14	22	106	1.83343360566881
14	23	106	1.93653014282449
14	24	106	2.04181941647733
14	25	106	2.15261225170383
14	26	106	2.26581886793585
14	27	106	2.37206939510395
14	28	106	2.48010290057586
14	29	106	2.58402191387722
14	30	106	2.70180538333372
14	31	106	2.81457095272193
14	0	108	5.04949653241494E-04
14	1	108	-1.40728624735041E-02
14	2	108	1.35839184831689E-03
14	3	108	1.02278053838204E-02
14	4	108	2.00273346779467E-02
14	5	108	3.87113164461512E-02
14	6	108	7.09662924639479E-02
14	7	108	0.128114834261589
14	8	108	0.206220648915964
14	9	108	0.278365895515049
14	10	108	0.356692321804758
14	11	108	0.436797796923441
14	12	108	0.541630452376296
14	13	108	0.698032499003902
14	14	108	0.893112093452223
14	15	108	1.08859187475878
14	16	108	1.25527436544047
14	17	108	1.37877192642321
14	18	108	1.47982481141351
14	19	108	1.55589036384179
14	20	108	1.63333242304145
14	21	108	1.72918739183616
14	22	108	1.83524545175676
14	23	108	1.93796788161461
14	24	108	2.04415892808054
14	25	108	2.15537693378679
14	26	108	2.26843892765603
14	27	108	2.37282880950569
14	28	108	2.47943408790442
14	29	108	2.58077149637486
14	30	108	2.69818420092061
14	31	108	2.80910779284579
14	0	110	1.16435627515102E-03
14	1	110	-1.47301811944365E-02
14	2	110	-2.84027861266579E-04
14	3	110	8.42855393053308E-03
14	4	110	1.85900129981205E-02
14	5	110	3.97750484521229E-02
14	6	110	7.49572882913979E-02
14	7	110	0.135523611782536
14	8	110	0.212722267971084
14	9	110	0.28624627240758
14	10	110	0.363656953598043
14	11	110	0.443897731366194
14	12	110	0.556080840449544
14	13	110	0.72070207249269
14	14	110	0.926361862482618
14	15	110	1.11291752842053
14	16	110	1.27392436753856
14	17	110	1.39014537611937
14	18	110	1.48699332021205
14	19	110	1.56020459327127
14	20	110	1.63788259013447
14	21	110	1.73477366922786
14	22	110	1.83821427346008
14	23	110	1.94069524182317
14	24	110	2.04704714954075
14	25	110	2.15890276596653
14	26	110	2.27104289751728
14	27	110	2.37393979697566
14	28	110	2.47876576174431
14	29	110	2.57839785282077
14	30	110	2.69512297137953
14	31	110	2.80404718769763
14	0	112	1.82376289706023E-03
14	1	112	-0.015391035186562
14	2	112	-2.07456320824199E-03
14	3	112	6.56733811804141E-03
14	4	112	1.71583002329328E-02
14	5	112	4.04693000072428E-02
14	6	112	8.23118872355859E-02
14	7	112	0.144585483191278
14	8	112	0.219738827016676
14	9	112	0.293509212899694
14	10	112	0.36839183210929
14	11	112	0.452421638196134
14	12	112	0.568736569651038
14	13	112	0.743005464033363
14	14	112	0.956993074256467
14	15	112	1.13568664561391
14	16	112	1.2908475160027
14	17	112	1.40181708242204
14	18	112	1.49390970233121
14	19	112	1.56448943337213
14	20	112	1.64356975772378
14	21	112	1.7417565921112
14	22	112	1.84291617514296
14	23	112	1.94448161304117
14	24	112	2.05138808906469
14	25	112	2.1636995130997
14	26	112	2.27406501444353
14	27	112	2.3762361056181
14	28	112	2.48005316185051
14	29	112	2.57934632777016
14	30	112	2.69334534800875
14	31	112	2.8006553007555
14	0	114	2.48316951896947E-03
14	1	114	-1.60551588556191E-02
14	2	114	-3.77652471573572E-03
14	3	114	4.72557938178484E-03
14	4	114	1.55389459640003E-02
14	5	114	4.16009642325719E-02
14	6	114	8.84582065795094E-02
14	7	114	0.152658415107886
14	8	114	0.22776289382327
14	9	114	0.300186951586333
14	10	114	0.372900535099972
14	11	114	0.461307019324896
14	12	114	0.580186298356651
14	13	114	0.76385301971434
14	14	114	0.98181410867952
14	15	114	1.15680573321787
14	16	114	1.30641466990528
14	17	114	1.41270893516174
14	18	114	1.4998637555639
14	19	114	1.5682216907055
14	20	114	1.64968423590826
14	21	114	1.74916714459959
14	22	114	1.84901099485115
14	23	114	1.95013814801578
14	24	114	2.05724468388916
14	25	114	2.1691008876215
14	26	114	2.27712810279779
14	27	114	2.37977042549984
14	28	114	2.48342056160605
14	29	114	2.58313021324439
14	30	114	2.69380556334916
14	31	114	2.80033802232684
14	0	116	3.14257614087885E-03
14	1	116	-1.67223402276246E-02
14	2	116	-5.59812842073528E-03
14	3	116	2.97416703868038E-03
14	4	116	1.42125643864377E-02
14	5	116	4.26775639811943E-02
14	6	116	9.41149029052698E-02
14	7	116	0.160958016129938
14	8	116	0.236185015469752
14	9	116	0.306304389225229
14	10	116	0.378390991415284
14	11	116	0.470989971539528
14	12	116	0.593049632718489
14	13	116	0.784269498666315
14	14	116	1.00200974647935
14	15	116	1.17611101695882
14	16	116	1.31941438522773
14	17	116	1.42174081498539
14	18	116	1.50362446910347
14	19	116	1.57048698968886
14	20	116	1.65493032274699
14	21	116	1.75558191328543
14	22	116	1.85519117371853
14	23	116	1.95637866095409
14	24	116	2.06338736818469
14	25	116	2.17486687216889
14	26	116	2.28015944134126
14	27	116	2.38287692742998
14	28	116	2.48597498082571
14	29	116	2.58563457460081
14	30	116	2.69516984938825
14	31	116	2.80104287623062
14	0	118	3.80198276278793E-03
14	1	118	-1.73924042960361E-02
14	2	118	-7.42806072030492E-03
14	3	118	1.03917484580682E-03
14	4	118	0.013115929080572
14	5	118	4.37109967956151E-02
14	6	118	9.92091417628631E-02
14	7	118	0.168925735993559
14	8	118	0.244274395610652
14	9	118	0.311901867594783
14	10	118	0.384676004135695
14	11	118	0.481622406549326
14	12	118	0.609353216357232
14	13	118	0.805665225618391
14	14	118	1.02256604134873
14	15	118	1.19474182107872
14	16	118	1.33033336134722
14	17	118	1.42844100414433
14	18	118	1.50529693547385
14	19	118	1.57120163708275
14	20	118	1.65898322150173
14	21	118	1.76062527557439
14	22	118	1.86033945233428
14	23	118	1.96170545750968
14	24	118	2.0684203863193
14	25	118	2.17696187505851
14	26	118	2.28214813535834
14	27	118	2.38377077907946
14	28	118	2.48756007583371
14	29	118	2.58766265417673
14	30	118	2.69513226421449
14	31	118	2.79987376120795
14	0	120	4.46138938469743E-03
14	1	120	-1.80652039754612E-02
14	2	120	-9.26396725596697E-03
14	3	120	-6.53169303892801E-04
14	4	120	1.28254179132625E-02
14	5	120	4.51198078585673E-02
14	6	120	0.103281905069256
14	7	120	0.174926096376874
14	8	120	0.251376083247137
14	9	120	0.316978973036856
14	10	120	0.390889720259936
14	11	120	0.492678127671716
14	12	120	0.629491995082294
14	13	120	0.831599457865004
14	14	120	1.0468242061231
14	15	120	1.21388532072432
14	16	120	1.34073238248836
14	17	120	1.43377665464076
14	18	120	1.50669149485
14	19	120	1.57174657813584
14	20	120	1.66365265039017
14	21	120	1.76829727923775
14	22	120	1.86542670602666
14	23	120	1.96659250131181
14	24	120	2.07205126747237
14	25	120	2.1797107284241
14	26	120	2.28301265889607
14	27	120	2.38295416893409
14	28	120	2.48744021029118
14	29	120	2.58823444723084
14	30	120	2.69267647977592
14	31	120	2.79592286697467
14	0	122	5.12079600660705E-03
14	1	122	-1.87406368001553E-02
14	2	122	-1.11034285155241E-02
14	3	122	-2.5044255556432E-03
14	4	122	1.24539338604977E-02
14	5	122	4.71545336861755E-02
14	6	122	0.107919043289479
14	7	122	0.180983366876965
14	8	122	0.256985821470446
14	9	122	0.320976969711118
14	10	122	0.396000493027961
14	11	122	0.503581493932381
14	12	122	0.653181381202416
14	13	122	0.856696659956052
14	14	122	1.07334503889662
14	15	122	1.23413427701622
14	16	122	1.35270521400741
14	17	122	1.43972364447039
14	18	122	1.5091007537005
14	19	122	1.57454532594191
14	20	122	1.67041582585883
14	21	122	1.77649637413692
14	22	122	1.87180271983754
14	23	122	1.97222125776696
14	24	122	2.07613135826491
14	25	122	2.18330979699598
14	26	122	2.28478250039741
14	27	122	2.38326900667238
14	28	122	2.48802271734821
14	29	122	2.58888199954579
14	30	122	2.69099966876791
14	31	122	2.79296138023042
14	0	124	5.78020262851587E-03
14	1	124	-1.94186986254388E-02
14	2	124	-1.29452397549088E-02
14	3	124	-4.35252781355171E-03
14	4	124	1.16270240247331E-02
14	5	124	0.049064319728972
14	6	124	0.112788849992187
14	7	124	0.186290029803579
14	8	124	0.261115470748752
14	9	124	0.323358431392185
14	10	124	0.399293809062575
14	11	124	0.513224427984938
14	12	124	0.673667465263675
14	13	124	0.882214449146744
14	14	124	1.09821609149576
14	15	124	1.25331136591716
14	16	124	1.36266322779043
14	17	124	1.44576231234983
14	18	124	1.51259303096235
14	19	124	1.58246597478155
14	20	124	1.67935870533403
14	21	124	1.78578794530556
14	22	124	1.88059897490312
14	23	124	1.97988575707961
14	24	124	2.0825821681803
14	25	124	2.18908380236109
14	26	124	2.2892409418917
14	27	124	2.38616643922766
14	28	124	2.49132726580591
14	29	124	2.59192528626307
14	30	124	2.69308947669184
14	31	124	2.7942536671206
14	0	126	6.43960925042551E-03
14	1	126	-2.00994034219531E-02
14	2	126	-1.47890279933778E-02
14	3	126	-6.19609854751404E-03
14	4	126	0.01156411987877
14	5	126	5.26482339401592E-02
14	6	126	0.118070867583086
14	7	126	0.190239826710357
14	8	126	0.264272469123249
14	9	126	0.324292996745901
14	10	126	0.399844783090478
14	11	126	0.519143011574237
14	12	126	0.692840969129582
14	13	126	0.906298103634679
14	14	126	1.11772536724385
14	15	126	1.26989981303404
14	16	126	1.37322363453229
14	17	126	1.45129529327934
14	18	126	1.51680149889513
14	19	126	1.58956402107003
14	20	126	1.68930321501163
14	21	126	1.79604361611962
14	22	126	1.8910748859419
14	23	126	1.98925789995204
14	24	126	2.09098006402714
14	25	126	2.19658804646378
14	26	126	2.29574684921277
14	27	126	2.3914866690573
14	28	126	2.49543012324187
14	29	126	2.5975592362442
14	30	126	2.69830957262704
14	31	126	2.79905990900988
14	0	128	7.09901587233417E-03
14	1	128	-0.020782760932569
14	2	128	-1.66347778822216E-02
14	3	128	-8.04943245908395E-03
14	4	128	1.16088820895378E-02
14	5	128	5.52775428152676E-02
14	6	128	0.123679896803723
14	7	128	0.195101648641256
14	8	128	0.266960500245652
14	9	128	0.324092120427719
14	10	128	0.400644141175082
14	11	128	0.525212282289556
14	12	128	0.709523279528286
14	13	128	0.927784515217602
14	14	128	1.1345267540312
14	15	128	1.28347928170774
14	16	128	1.38152847401123
14	17	128	1.45549713724981
14	18	128	1.52013139918936
14	19	128	1.59665532404288
14	20	128	1.69882020788268
14	21	128	1.80627349120218
14	22	128	1.9011029480195
14	23	128	1.99875052461578
14	24	128	2.09964873933871
14	25	128	2.20399974424138
14	26	128	2.30263619819219
14	27	128	2.39784121590203
14	28	128	2.50330938014717
14	29	128	2.60264706640054
14	30	128	2.70303659668255
14	31	128	2.80342612696456
14	0	130	7.75842249424379E-03
14	1	130	-2.14687877356607E-02
14	2	130	-1.84825738808607E-02
14	3	130	-9.95391565715005E-03
14	4	130	1.19947621482457E-02
14	5	130	5.87739523468027E-02
14	6	130	0.129658355908389
14	7	130	0.199964124329027
14	8	130	0.271545579383689
14	9	130	0.324887729399858
14	10	130	0.401176629732913
14	11	130	0.532142817992393
14	12	130	0.72605959405575
14	13	130	0.947143249894334
14	14	130	1.14840888261967
14	15	130	1.29335626479885
14	16	130	1.38669966453936
14	17	130	1.45803249881451
14	18	130	1.52269113358173
14	19	130	1.60286204646144
14	20	130	1.70695357024442
14	21	130	1.81394569227326
14	22	130	1.90768911757917
14	23	130	2.00692958341225
14	24	130	2.10713520028369
14	25	130	2.21001584003162
14	26	130	2.30864372949269
14	27	130	2.40361355419865
14	28	130	2.5090794273442
14	29	130	2.60928282247386
14	30	130	2.70948621760351
14	31	130	2.80968961273316
14	0	132	8.41782911615346E-03
14	1	132	-0.022157534294365
14	2	132	-2.03324963765888E-02
14	3	132	-1.19514414084923E-02
14	4	132	1.19360740444927E-02
14	5	132	6.26044123918955E-02
14	6	132	0.135495689420187
14	7	132	0.204914358865001
14	8	132	0.272185671523139
14	9	132	0.326059586511627
14	10	132	0.402734630878151
14	11	132	0.536959329840809
14	12	132	0.738948776054673
14	13	132	0.967564415835977
14	14	132	1.16391826997534
14	15	132	1.30056808456538
14	16	132	1.38962249863241
14	17	132	1.45935604692566
14	18	132	1.52455258296047
14	19	132	1.60791804751241
14	20	132	1.71365777988869
14	21	132	1.81770110394601
14	22	132	1.91408712733968
14	23	132	2.01339901208283
14	24	132	2.11319794893437
14	25	132	2.21493037871788
14	26	132	2.31339453463164
14	27	132	2.40875350132697
14	28	132	2.51382817332493
14	29	132	2.61382077192829
14	30	132	2.71381337053165
14	31	132	2.81380596913501
14	0	134	9.07723573806254E-03
14	1	134	-2.28490524157854E-02
14	2	134	-2.21845910896601E-02
14	3	134	-0.01395654730593
14	4	134	1.17587117322009E-02
14	5	134	6.57127145702033E-02
14	6	134	0.140900575174325
14	7	134	0.209778396182749
14	8	134	0.274528715714005
14	9	134	0.327629156454669
14	10	134	0.405702451017717
14	11	134	0.546109210406907
14	12	134	0.756734253321208
14	13	134	0.987071977407216
14	14	134	1.17548736843198
14	15	134	1.30728883623104
14	16	134	1.39152297750238
14	17	134	1.46026834205564
14	18	134	1.52676683354432
14	19	134	1.61245267976241
14	20	134	1.71937107294052
14	21	134	1.82200298583091
14	22	134	1.92047074365021
14	23	134	2.01915181668171
14	24	134	2.11881275017759
14	25	134	2.21953473732061
14	26	134	2.31729726607174
14	27	134	2.41499183199225
14	28	134	2.51786112398824
14	29	134	2.6176962094028
14	30	134	2.71753129481735
14	31	134	2.81736638023191
14	0	136	9.73664235997206E-03
14	1	136	-2.35433863453478E-02
14	2	136	-2.40388746201624E-02
14	3	136	-1.60808863152213E-02
14	4	136	0.011362865429235
14	5	136	0.068507565458437
14	6	136	0.145633563922815
14	7	136	0.214101343838142
14	8	136	0.276167239413128
14	9	136	0.329242882560531
14	10	136	0.410366768682371
14	11	136	0.555443098287001
14	12	136	0.777658035523977
14	13	136	1.00929064653015
14	14	136	1.18985568848619
14	15	136	1.31436249686987
14	16	136	1.39493153657182
14	17	136	1.46183685309103
14	18	136	1.52935541681992
14	19	136	1.61778652940214
14	20	136	1.72443036246692
14	21	136	1.82659723985438
14	22	136	1.92575990953109
14	23	136	2.02503784684519
14	24	136	2.12465951169865
14	25	136	2.22469676026555
14	26	136	2.32325007836928
14	27	136	2.42177846033376
14	28	136	2.52252543145835
14	29	136	2.62226145189503
14	30	136	2.72199747233171
14	31	136	2.82173349276838
14	0	138	1.03960489818811E-02
14	1	138	-2.42405739755273E-02
14	2	138	-0.025895359659705
14	3	138	-1.81708535973037E-02
14	4	138	1.08585715108625E-02
14	5	138	7.09043528055839E-02
14	6	138	0.148904939774508
14	7	138	0.217542602519776
14	8	138	0.276028360161749
14	9	138	0.330072744701312
14	10	138	0.416184961295813
14	11	138	0.571360181703254
14	12	138	0.799185000856222
14	13	138	1.03220582319499
14	14	138	1.2038516087392
14	15	138	1.32144194684431
14	16	138	1.39943158924907
14	17	138	1.46428440967257
14	18	138	1.53364780724799
14	19	138	1.62457583178681
14	20	138	1.72960889449172
14	21	138	1.83432426584898
14	22	138	1.9295546168611
14	23	138	2.03055051474486
14	24	138	2.13210565285802
14	25	138	2.23173675576592
14	26	138	2.32971941538265
14	27	138	2.42823789147094
14	28	138	2.52916236974671
14	29	138	2.62885647156286
14	30	138	2.72855057337902
14	31	138	2.82824467519517
14	0	140	1.10554556037903E-02
14	1	140	-2.49406498712879E-02
14	2	140	-2.77540334934289E-02
14	3	140	-2.03982654526632E-02
14	4	140	1.02169244220809E-02
14	5	140	7.29240627346299E-02
14	6	140	0.152014990890529
14	7	140	0.220289159196377
14	8	140	0.275881547533901
14	9	140	0.330520008306779
14	10	140	0.421940758420073
14	11	140	0.585699227600025
14	12	140	0.821747511922915
14	13	140	1.05407239923561
14	14	140	1.21689341595214
14	15	140	1.32746742334794
14	16	140	1.40316300709611
14	17	140	1.46743417407032
14	18	140	1.539248364568
14	19	140	1.63282318808584
14	20	140	1.73547245007886
14	21	140	1.83888492787581
14	22	140	1.93589735806155
14	23	140	2.03838667457587
14	24	140	2.14123281770586
14	25	140	2.24061517459102
14	26	140	2.33644522219368
14	27	140	2.43621574080636
14	28	140	2.5378169373378
14	29	140	2.63752590688603
14	30	140	2.73723487643426
14	31	140	2.83694384598249
14	0	142	1.17148622256994E-02
14	1	142	-2.56436519171426E-02
14	2	142	-2.96148576270606E-02
14	3	142	-2.26735126161992E-02
14	4	142	9.00892218029325E-03
14	5	142	7.40597537932045E-02
14	6	142	0.154427276566413
14	7	142	0.220974253697253
14	8	142	0.274623609216632
14	9	142	0.33017622024283
14	10	142	0.427078878232182
14	11	142	0.599653993290098
14	12	142	0.842487664292077
14	13	142	1.07350521691083
14	14	142	1.22789819861796
14	15	142	1.33193910262371
14	16	142	1.40634379817109
14	17	142	1.47083267364792
14	18	142	1.54579424731287
14	19	142	1.64105312265935
14	20	142	1.74224276417739
14	21	142	1.84553275103742
14	22	142	1.94268897525031
14	23	142	2.04659349455861
14	24	142	2.15077774689795
14	25	142	2.24994524448933
14	26	142	2.34403413932875
14	27	142	2.44572416755719
14	28	142	2.54753421350587
14	29	142	2.64731378588369
14	30	142	2.7470933582615
14	31	142	2.84687293063932
14	0	144	1.23742688476092E-02
14	1	144	-2.63496152967269E-02
14	2	144	-3.14777727975519E-02
14	3	144	-2.49606630320433E-02
14	4	144	8.02370921449181E-03
14	5	144	7.70108474544221E-02
14	6	144	0.156318441802037
14	7	144	0.221272289478985
14	8	144	0.272581800467751
14	9	144	0.32891537578722
14	10	144	0.432458352580244
14	11	144	0.612596953842935
14	12	144	0.858147035321471
14	13	144	1.08956475425886
14	14	144	1.23609980034564
14	15	144	1.33537225614905
14	16	144	1.40887354323184
14	17	144	1.47389698807118
14	18	144	1.55249167136505
14	19	144	1.6503832270504
14	20	144	1.74899430090237
14	21	144	1.85163299527082
14	22	144	1.94950439365613
14	23	144	2.05291232126703
14	24	144	2.15955957929122
14	25	144	2.25855277112534
14	26	144	2.35261966880485
14	27	144	2.45515057174462
14	28	144	2.55726634696135
14	29	144	2.65716064132297
14	30	144	2.75705493568458
14	31	144	2.8569492300462
14	0	146	1.30336754695182E-02
14	1	146	-2.70585707520168E-02
14	2	146	-3.33427079361072E-02
14	3	146	-2.72414793396761E-02
14	4	146	7.59024426965965E-03
14	5	146	7.64728444831635E-02
14	6	146	0.159163334967908
14	7	146	0.220529797281776
14	8	146	0.270757856900138
14	9	146	0.326887302085826
14	10	146	0.435873421829242
14	11	146	0.624376294922785
14	12	146	0.877870814353795
14	13	146	1.10250447268466
14	14	146	1.24206666652994
14	15	146	1.33762673868316
14	16	146	1.40980174865777
14	17	146	1.47639758853759
14	18	146	1.55883151492668
14	19	146	1.65764994446374
14	20	146	1.75515810274937
14	21	146	1.85746694445488
14	22	146	1.95355939265429
14	23	146	2.05990195551473
14	24	146	2.16736000065441
14	25	146	2.2662951983085
14	26	146	2.36133412695871
14	27	146	2.46374002473814
14	28	146	2.5662388259571
14	29	146	2.66627872218736
14	30	146	2.76631861841762
14	31	146	2.86635851464789
14	0	148	1.36930820914273E-02
14	1	148	-2.77705448956042E-02
14	2	148	-3.52095849460383E-02
14	3	148	-0.029513309304503
14	4	148	7.41813635898102E-03
14	5	148	7.88360565654034E-02
14	6	148	0.159570842790588
14	7	148	0.220056563186752
14	8	148	0.267900988826763
14	9	148	0.325444086203126
14	10	148	0.43931366104463
14	11	148	0.635496367455591
14	12	148	0.893816328294332
14	13	148	1.11349722391867
14	14	148	1.24747758472052
14	15	148	1.33946064211439
14	16	148	1.41068057239981
14	17	148	1.47934449668339
14	18	148	1.56472325423714
14	19	148	1.66368544763182
14	20	148	1.76174315657328
14	21	148	1.86213394635678
14	22	148	1.96198723633222
14	23	148	2.06793317653685
14	24	148	2.1746270754015
14	25	148	2.27353399460854
14	26	148	2.37064906384673
14	27	148	2.47240786662634
14	28	148	2.57257759756445
14	29	148	2.67274732850256
14	30	148	2.77291705944066
14	31	148	2.87308679037877
14	0	150	1.43524887133362E-02
14	1	150	-2.84855559421162E-02
14	2	150	-3.70783224638938E-02
14	3	150	-3.17784360318031E-02
14	4	150	5.55870785234207E-03
14	5	150	7.99149691560638E-02
14	6	150	0.161073337331031
14	7	150	0.2204807091563
14	8	150	0.265280173816341
14	9	150	0.321978525761314
14	10	150	0.444770304840287
14	11	150	0.646225198286283
14	12	150	0.913442162290095
14	13	150	1.12359985167325
14	14	150	1.25157002295799
14	15	150	1.34105621001921
14	16	150	1.41167386009784
14	17	150	1.48110084415064
14	18	150	1.57004319788339
14	19	150	1.66869624327189
14	20	150	1.76845532392838
14	21	150	1.86933412162651
14	22	150	1.96827907365881
14	23	150	2.07419300485478
14	24	150	2.18194628330191
14	25	150	2.28096795955536
14	26	150	2.38044393042739
14	27	150	2.48181813727234
14	28	150	2.58225988117942
14	29	150	2.6827016250865
14	30	150	2.78314336899358
14	31	150	2.88358511290067
14	0	152	1.50118953352465E-02
14	1	152	-2.92036013144588E-02
14	2	152	-3.89488407964774E-02
14	3	152	-3.40399084382122E-02
14	4	152	3.51432301193434E-03
14	5	152	7.89620823342243E-02
14	6	152	0.162327408484369
14	7	152	0.220060795080289
14	8	152	0.262175686688253
14	9	152	0.321083841789845
14	10	152	0.445269404081113
14	11	152	0.656655120431686
14	12	152	0.925255848249069
14	13	152	1.1329180555665
14	14	152	1.2559966498005
14	15	152	1.3424046071579
14	16	152	1.4127032828908
14	17	152	1.48404259622688
14	18	152	1.57485559698653
14	19	152	1.67407718070354
14	20	152	1.77395648841242
14	21	152	1.8758294133304
14	22	152	1.97479761610035
14	23	152	2.08049645742115
14	24	152	2.18980797050728
14	25	152	2.29058546833896
14	26	152	2.39038637886669
14	27	152	2.49044433734132
14	28	152	2.59115226979776
14	29	152	2.69186020225419
14	30	152	2.79256813471062
14	31	152	2.89327606716706
14	0	154	1.56713019571562E-02
14	1	154	-2.99246730036816E-02
14	2	154	-4.08210598362333E-02
14	3	154	-3.63006698784648E-02
14	4	154	1.41071565508013E-03
14	5	154	7.74170907429799E-02
14	6	154	0.161011158913738
14	7	154	0.219403942349711
14	8	154	0.257375232220632
14	9	154	0.316476093735277
14	10	154	0.447684094930934
14	11	154	0.673023074624322
14	12	154	0.938306819014213
14	13	154	1.14140032272334
14	14	154	1.26002892580128
