Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
17	5	1	14	4.82392422617938
17	5.25	1	14	5.16706495520163
17	5.5	1	14	5.52305610591843
17	5.75	1	14	5.89073416174219
17	6	1	14	6.26893561764137
17	6.25	1	14	6.65311143059536
17	6.5	1	14	7.02517050602656
17	6.75	1	14	7.36363623778215
17	7	1	14	7.64703202301106
17	7.25	1	14	7.86277640920426
17	7.5	1	14	8.0338686418689
17	7.75	1	14	8.192203106949
17	8	1	14	8.36329533631191
17	8.25	1	14	8.54714532335416
17	8.5	1	14	8.73737419749041
17	0	1	16	0
17	0.25	1	16	4.91512329515859E-02
17	0.5	1	16	0.109600682051791
17	0.75	1	16	0.192646563246381
17	1	1	16	0.309587092683974
17	1.25	1	16	0.46994279943122
17	1.5	1	16	0.676123489622906
17	1.75	1	16	0.9287612768348
17	2	1	16	1.22425806380494
17	2.25	1	16	1.54209488473798
17	2.5	1	16	1.8575225536696
17	2.75	1	16	2.15150200640308
17	3	1	16	2.42783461125395
17	3.25	1	16	2.69603185181402
17	3.5	1	16	2.96560521329796
17	3.75	1	16	3.24443376861585
17	4	1	16	3.53386692151347
17	4.25	1	16	3.83362166018639
17	4.5	1	16	4.14341498418998
17	4.75	1	16	4.46296387522849
17	5	1	16	4.79198533285728
17	5.25	1	16	5.13047978081275
17	5.5	1	16	5.4795814123291
17	5.75	1	16	5.84070785455854
17	6	1	16	6.2152767460131
17	6.25	1	16	6.60054997292088
17	6.5	1	16	6.9771665139354
17	6.75	1	16	7.32160962139153
17	7	1	16	7.61036255086979
17	7.25	1	16	7.82932848074232
17	7.5	1	16	8.00209037282021
17	7.75	1	16	8.16165110196918
17	8	1	16	8.33441299080142
17	8.25	1	16	8.52037603282559
17	8.5	1	16	8.71293965955989
17	0	1	18	0
17	0.25	1	18	4.86625061647175E-02
17	0.5	1	18	0.108452037101448
17	0.75	1	18	0.190495617396049
17	1	1	18	0.305920271820535
17	1.25	1	18	0.464149684604192
17	1.5	1	18	0.667794199413164
17	1.75	1	18	0.917760814344672
17	2	1	18	1.21054387823447
17	2.25	1	18	1.52498712448882
17	2.5	1	18	1.83552162868934
17	2.75	1	18	2.12269276737796
17	3	1	18	2.39150307102383
17	3.25	1	18	2.65306936509943
17	3.5	1	18	2.91850847656646
17	3.75	1	18	3.19682292963376
17	4	1	18	3.4885580145596
17	4.25	1	18	3.79214471587085
17	4.5	1	18	4.10601402851914
17	4.75	1	18	4.42859693107437
17	5	1	18	4.75832441848816
17	5.25	1	18	5.09440427581965
17	5.5	1	18	5.43915151689042
17	5.75	1	18	5.79565795456506
17	6	1	18	6.16701541213284
17	6.25	1	18	6.55172483280152
17	6.5	1	18	6.9299237348923
17	6.75	1	18	7.27715878047273
17	7	1	18	7.56897663458884
17	7.25	1	18	7.79054606919332
17	7.5	1	18	7.96552436363534
17	7.75	1	18	8.12719089523527
17	8	1	18	8.3021691866988
17	8.25	1	18	8.49045923206897
17	8.5	1	18	8.68540516183867
17	0	1	20	0
17	0.25	1	20	4.82162014147805E-02
17	0.5	1	20	0.10739512201212
17	0.75	1	20	0.188499480819963
17	1	1	20	0.30249199702087
17	1.25	1	20	0.458707620946146
17	1.5	1	20	0.659970245393529
17	1.75	1	20	0.907475990134925
17	2	1	20	1.19781130366927
17	2.25	1	20	1.50912394138113
17	2.5	1	20	1.81495198026985
17	2.75	1	20	2.09535449782119
17	3	1	20	2.3564745317002
17	3.25	1	20	2.61097611511068
17	3.5	1	20	2.87152328249337
17	3.75	1	20	3.14824200187502
17	4	1	20	3.44110594993173
17	4.25	1	20	3.74755073445181
17	4.5	1	20	4.06501197188196
17	4.75	1	20	4.39092526506283
17	5	1	20	4.72272623044113
17	5.25	1	20	5.05890214889681
17	5.5	1	20	5.40214701937123
17	5.75	1	20	5.7562065126605
17	6	1	20	6.12482630821911
17	6.25	1	20	6.50710304993166
17	6.5	1	20	6.88353732052826
17	6.75	1	20	7.22998068695974
17	7	1	20	7.52228471865076
17	7.25	1	20	7.74576236417138
17	7.5	1	20	7.92357214679726
17	7.75	1	20	8.088333961528
17	8	1	20	8.26614374168006
17	8.25	1	20	8.45700148230578
17	8.5	1	20	8.6543832093529
17	0	1	22	0
17	0.25	1	22	4.78170322614339E-02
17	0.5	1	22	0.106440128990586
17	0.75	1	22	0.186675354548594
17	1	1	22	0.299328773403176
17	1.25	1	22	0.453655614142524
17	1.5	1	22	0.652707776029571
17	1.75	1	22	0.897986319570045
17	2	1	22	1.18616940799881
17	2.25	1	22	1.49464362176398
17	2.5	1	22	1.79597263914009
17	2.75	1	22	2.06965063878482
17	3	1	22	2.32289377116154
17	3.25	1	22	2.56984868370621
17	3.5	1	22	2.8246620247074
17	3.75	1	22	3.09858319769775
17	4	1	22	3.39127259899941
17	4.25	1	22	3.6994933784733
17	4.5	1	22	4.02000869194885
17	4.75	1	22	4.34958168587638
17	5	1	22	4.68497551608532
17	5.25	1	22	5.0240371087187
17	5.5	1	22	5.36894851954037
17	5.75	1	22	5.72297557974366
17	6	1	22	6.0893841264904
17	6.25	1	22	6.46715166400568
17	6.5	1	22	6.83810242247428
17	6.75	1	22	7.17977231278653
17	7	1	22	7.46969724753807
17	7.25	1	22	7.6943105552906
17	7.5	1	22	7.87563525478894
17	7.75	1	22	8.04459177562812
17	8	1	22	8.22591647342117
17	8.25	1	22	8.41960934475752
17	8.5	1	22	8.61948630712875
17	0	1	24	0
17	0.25	1	24	4.74697122643368E-02
17	0.5	1	24	0.105597250243626
17	0.75	1	24	0.185040439612413
17	1	1	24	0.296457106085652
17	1.25	1	24	0.449032669878769
17	1.5	1	24	0.646062939786855
17	1.75	1	24	0.88937131801452
17	2	1	24	1.17572725911256
17	2.25	1	24	1.48168445198641
17	2.5	1	24	1.77874263602904
17	2.75	1	24	2.04574463132088
17	3	1	24	2.29090556728636
17	3.25	1	24	2.52978365274444
17	3.5	1	24	2.77793709683728
17	3.75	1	24	3.04773872946011
17	4	1	24	3.33881983313221
17	4.25	1	24	3.6476263104794
17	4.5	1	24	3.97060406639022
17	4.75	1	24	4.30419900219752
17	5	1	24	4.64485702278985
17	5.25	1	24	4.9898728639598
17	5.5	1	24	5.33993661716667
17	5.75	1	24	5.69658720671329
17	6	1	24	6.06136355916521
17	6.25	1	24	6.43233771471798
17	6.5	1	24	6.79371419236137
17	6.75	1	24	7.12623062988709
17	7	1	24	7.41062466573332
17	7.25	1	24	7.63552383216512
17	7.5	1	24	7.82111522009337
17	7.75	1	24	7.99547581231635
17	8	1	24	8.18106719959812
17	8.25	1	24	8.37788938064568
17	8.5	1	24	8.58032696019237
17	0	1	26	0
17	0.25	1	26	4.71785034372218E-02
17	0.5	1	26	0.104875729153892
17	0.75	1	26	0.183610399389053
17	1	1	26	0.293901236465033
17	1.25	1	26	0.44487458122863
17	1.5	1	26	0.640087257962005
17	1.75	1	26	0.881703709238424
17	2	1	26	1.16658419764623
17	2.25	1	26	1.47037230158713
17	2.5	1	26	1.76340741847685
17	2.75	1	26	2.02378769263996
17	3	1	26	2.26064624388547
17	3.25	1	26	2.49087493746675
17	3.5	1	26	2.73136563930346
17	3.75	1	26	2.9956139569045
17	4	1	26	3.2835304304229
17	4.25	1	26	3.59162934009684
17	4.5	1	26	3.9164249708285
17	4.75	1	26	4.25443160190612
17	5	1	26	4.60216351647381
17	5.25	1	26	4.95645921794439
17	5.5	1	26	5.3154541277356
17	5.75	1	26	5.67760788981639
17	6	1	26	6.04138014728824
17	6.25	1	26	6.40308465353256
17	6.5	1	26	6.75045161773731
17	6.75	1	26	7.06906535562871
17	7	1	26	7.34451018767449
17	7.25	1	26	7.56877197897384
17	7.5	1	26	7.75944276209124
17	7.75	1	26	7.94051611225638
17	8	1	26	8.13118689455578
17	8.25	1	26	8.33145510752493
17	8.5	1	26	8.53652203813126
17	0	1	28	0
17	0.25	1	28	4.69372825801852E-02
17	0.5	1	28	0.104262986096446
17	0.75	1	28	0.182365531378277
17	1	1	28	0.291633339488744
17	1.25	1	28	0.44114325464904
17	1.5	1	28	0.634725824144506
17	1.75	1	28	0.874900018080726
17	2	1	28	1.15861583759099
17	2.25	1	28	1.46054744621605
17	2.5	1	28	1.74980003616145
17	2.75	1	28	2.00364989647219
17	3	1	28	2.23205767743052
17	3.25	1	28	2.45315512223961
17	3.5	1	28	2.6850739759712
17	3.75	1	28	2.94241662766868
17	4	1	28	3.22566800418027
17	4.25	1	28	3.53178367208075
17	4.5	1	28	3.85771921102486
17	4.75	1	28	4.20043018519274
17	5	1	28	4.55687216903253
17	5.25	1	28	4.92352615278098
17	5.5	1	28	5.29497485273832
17	5.75	1	28	5.66532640712519
17	6	1	28	6.02868895086046
17	6.25	1	28	6.37881341152482
17	6.5	1	28	6.70802191647517
17	6.75	1	28	7.00827937297455
17	7	1	28	7.27155070211881
17	7.25	1	28	7.494266470308
17	7.5	1	28	7.69071986802905
17	7.75	1	28	7.87966972587785
17	8	1	28	8.07612312138566
17	8.25	1	28	8.28008005063392
17	8.5	1	28	8.48778875304748
17	0	1	30	0
17	0.25	1	30	4.67295412796869E-02
17	0.5	1	30	0.103724618438757
17	0.75	1	30	0.181250767201979
17	1	1	30	0.289573523654887
17	1.25	1	30	0.437726709980112
17	1.5	1	30	0.629817304216707
17	1.75	1	30	0.868720570449282
17	2	1	30	1.15147406629347
17	2.25	1	30	1.45176456763429
17	2.5	1	30	1.73744114089856
17	2.75	1	30	1.98492017306724
17	3	1	30	2.20488729705405
17	3.25	1	30	2.41659546055458
17	3.5	1	30	2.63929761415056
17	3.75	1	30	2.88865687728577
17	4	1	30	3.16597700292908
17	4.25	1	30	3.46897190631458
17	4.5	1	30	3.79535552287923
17	4.75	1	30	4.14284176455867
17	5	1	30	4.50914455833764
17	5.25	1	30	4.89048382936227
17	5.5	1	30	5.27710357967169
17	5.75	1	30	5.65775381853713
17	6	1	30	6.0211845488391
17	6.25	1	30	6.35794239938151
17	6.5	1	30	6.66576053677332
17	6.75	1	30	6.9441687304836
17	7	1	30	7.19269677214281
17	7.25	1	30	7.41306047117119
17	7.5	1	30	7.61571979301911
17	7.75	1	30	7.81332071337642
17	8	1	30	8.01598003192591
17	8.25	1	30	8.22369774289531
17	8.5	1	30	8.43394465955768
17	0	1	32	0
17	0.25	1	32	4.65383195762605E-02
17	0.5	1	32	0.103225274724168
17	0.75	1	32	0.180209500829213
17	1	1	32	0.287639633740111
17	1.25	1	32	0.434509754450267
17	1.5	1	32	0.625195736892011
17	1.75	1	32	0.862918900657538
17	2	1	32	1.14480104384655
17	2.25	1	32	1.44356593079263
17	2.5	1	32	1.72583780131508
17	2.75	1	32	1.96717522883331
17	3	1	32	2.17887407782087
17	3.25	1	32	2.38116453928615
17	3.5	1	32	2.59427680794336
17	3.75	1	32	2.83485798867314
17	4	1	32	3.10522278191736
17	4.25	1	32	3.40410278976449
17	4.5	1	32	3.73022964024353
17	4.75	1	32	4.08233493170253
17	5	1	32	4.4591502808107
17	5.25	1	32	4.85672850323078
17	5.5	1	32	5.26040731174919
17	5.75	1	32	5.6528456292979
17	6	1	32	6.01670236900759
17	6.25	1	32	6.33884643955904
17	6.5	1	32	6.6229867627469
17	6.75	1	32	6.87704222214819
17	7	1	32	7.10893173077847
17	7.25	1	32	7.32624374113178
17	7.5	1	32	7.53524497907144
17	7.75	1	32	7.74187170083065
17	8	1	32	7.95087293468356
17	8.25	1	32	8.16224867356492
17	8.5	1	32	8.37481167683982
17	0	1	34	0
17	0.25	1	34	4.63466575104394E-02
17	0.5	1	34	0.102729603496021
17	0.75	1	34	0.179185126229034
17	1	1	34	0.285749514521061
17	1.25	1	34	0.431377195287927
17	1.5	1	34	0.620695160883824
17	1.75	1	34	0.857248543018941
17	2	1	34	1.13823893034309
17	2.25	1	34	1.43549380064183
17	2.5	1	34	1.71449708603788
17	2.75	1	34	1.94999177017861
17	3	1	34	2.15375699479581
17	3.25	1	34	2.34683094530884
17	3.5	1	34	2.5502518114514
17	3.75	1	34	2.78154324474816
17	4	1	34	3.04417069639309
17	4.25	1	34	3.33808506939664
17	4.5	1	34	3.66323729696971
17	4.75	1	34	4.01957827832297
17	5	1	34	4.40705893287327
17	5.25	1	34	4.82165642992904
17	5.5	1	34	5.2434530521843
17	5.75	1	34	5.64855734465316
17	6	1	34	6.01307783914937
17	6.25	1	34	6.31990035451379
17	6.5	1	34	6.57901987851106
17	6.75	1	34	6.80720864196064
17	7	1	34	7.02123891105772
17	7.25	1	34	7.23490603975814
17	7.5	1	34	7.45009786819608
17	7.75	1	34	7.66572531431914
17	8	1	34	7.88091713816566
17	8.25	1	34	8.09567333189857
17	8.5	1	34	8.31021172407187
17	0	1	36	0
17	0.25	1	36	4.61375951227572E-02
17	0.5	1	36	0.10220225329766
17	0.75	1	36	0.178121037370497
17	1	1	36	0.283821010774383
17	1.25	1	36	0.428213839721513
17	1.5	1	36	0.616149614905547
17	1.75	1	36	0.851463031846938
17	2	1	36	1.13142988587596
17	2.25	1	36	1.42709044213267
17	2.5	1	36	1.70292606369388
17	2.75	1	36	1.93294650351137
17	3	1	36	2.12927502304372
17	3.25	1	36	2.31356326549714
17	3.5	1	36	2.50746287877649
17	3.75	1	36	2.72923592842821
17	4	1	36	2.98358610160429
17	4.25	1	36	3.27182749217719
17	4.5	1	36	3.59527422690971
17	4.75	1	36	3.95524039611861
17	5	1	36	4.35304011094694
17	5.25	1	36	4.78466386499957
17	5.5	1	36	5.22480780419053
17	5.75	1	36	5.64284446984859
17	6	1	36	6.00814638704786
17	6.25	1	36	6.29947896670216
17	6.5	1	36	6.53317916818094
17	6.75	1	36	6.73497678391327
17	7	1	36	6.93060164601253
17	7.25	1	36	7.14013712661864
17	7.5	1	36	7.36108090240304
17	7.75	1	36	7.58528417992043
17	8	1	36	7.80622795087923
17	8.25	1	36	8.02391220715208
17	8.5	1	36	8.2399667204318
17	0	1	38	0
17	0.25	1	38	4.58941724537475E-02
17	0.5	1	38	0.101607872672428
17	0.75	1	38	0.176960628222657
17	1	1	38	0.281771967276723
17	1.25	1	38	0.424904494979445
17	1.5	1	38	0.611393137670586
17	1.75	1	38	0.845315901454974
17	2	1	38	1.12401607053802
17	2.25	1	38	1.41789812021593
17	2.5	1	38	1.69063180290995
17	2.75	1	38	1.91561613523979
17	3	1	38	2.1051671376294
17	3.25	1	38	2.28133008672556
17	3.5	1	38	2.46615026402044
17	3.75	1	38	2.67845932263065
17	4	1	38	2.92423435279895
17	4.25	1	38	3.2062388050723
17	4.5	1	38	3.52723616391547
17	4.75	1	38	3.88998987678808
17	5	1	38	4.29726341145328
17	5.25	1	38	4.7451470639849
17	5.5	1	38	5.20303857098135
17	5.75	1	38	5.63366251012987
17	6	1	38	5.99974344048649
17	6.25	1	38	6.27595709858053
17	6.5	1	38	6.48478391587167
17	6.75	1	38	6.66065544199841
17	7	1	38	6.83800326867486
17	7.25	1	38	7.04302676128166
17	7.5	1	38	7.26899652370236
17	7.75	1	38	7.50095092371313
17	8	1	38	7.72692068133131
17	8.25	1	38	7.94690578858128
17	8.5	1	38	8.16389858509759
17	0	1	40	0
17	0.25	1	40	4.55994295439437E-02
17	0.5	1	40	0.100911110163667
17	0.75	1	40	0.175647292754568
17	1	1	40	0.279520228804729
17	1.25	1	40	0.421333968290146
17	1.5	1	40	0.606259767892343
17	1.75	1	40	0.838560686156496
17	2	1	40	1.11563964442216
17	2.25	1	40	1.40745909984236
17	2.5	1	40	1.67712137231299
17	2.75	1	40	1.89757737177209
17	3	1	40	2.08117231361771
17	3.25	1	40	2.25009999586861
17	3.5	1	40	2.42655422128505
17	3.75	1	40	2.62973671027286
17	4	1	40	2.86688080522509
17	4.25	1	40	3.14222775504814
17	4.5	1	40	3.46001884183892
17	4.75	1	40	3.82449531203001
17	5	1	40	4.23989843081384
17	5.25	1	40	4.70250228242755
17	5.5	1	40	5.17671235577027
17	5.75	1	40	5.61896697074268
17	6	1	40	5.98570442724869
17	6.25	1	40	6.24770957260528
17	6.5	1	40	6.43315340569841
17	6.75	1	40	6.58455341020838
17	7	1	40	6.74442711207666
17	7.25	1	40	6.94466470331557
17	7.5	1	40	7.17464717410405
17	7.75	1	40	7.4131281717758
17	8	1	40	7.64311063802894
17	8.25	1	40	7.86459456544199
17	8.5	1	40	8.0818292372472
17	0	1	42	0
17	0.25	1	42	4.52364064338793E-02
17	0.5	1	42	0.100076614314721
17	0.75	1	42	0.174124424935284
17	1	1	42	0.276983640135045
17	1.25	1	42	0.417387066882036
17	1.5	1	42	0.600583544284222
17	1.75	1	42	0.830950920264952
17	2	1	42	1.10594276762123
17	2.25	1	42	1.39531564596276
17	2.5	1	42	1.6619018405299
17	2.75	1	42	1.87840691951647
17	3	1	42	2.05702952607345
17	3.25	1	42	2.21984157980079
17	3.5	1	42	2.38891500467215
17	3.75	1	42	2.58359137427221
17	4	1	42	2.8122908141307
17	4.25	1	42	3.08070308907087
17	4.5	1	42	3.39451799453202
17	4.75	1	42	3.75942529354305
17	5	1	42	4.18111476545022
17	5.25	1	42	4.65612577587004
17	5.5	1	42	5.14439616177076
17	5.75	1	42	5.59671335693268
17	6	1	42	5.9638647751179
17	6.25	1	42	6.21311121123282
17	6.5	1	42	6.37760692177629
17	6.75	1	42	6.5069794825355
17	7	1	42	6.6508565092499
17	7.25	1	42	6.84614071228875
17	7.5	1	42	7.07883529561816
17	7.75	1	42	7.32221855018702
17	8	1	42	7.55491312947915
17	8.25	1	42	7.77691902699004
17	8.5	1	42	7.9935805960586
17	0	1	44	0
17	0.25	1	44	0.044788143164088
17	0.5	1	44	9.90690336689311E-02
17	0.75	1	44	0.172335418733861
17	1	1	44	0.274080046044319
17	1.25	1	44	0.412948597983536
17	1.5	1	44	0.594198505559627
17	1.75	1	44	0.822240138093788
17	2	1	44	1.0945676002281
17	2.25	1	44	1.38101002352788
17	2.5	1	44	1.64448027618758
17	2.75	1	44	1.85768148488115
17	3	1	44	2.03247775006147
17	3.25	1	44	2.19052342539661
17	3.5	1	44	2.35347286828353
17	3.75	1	44	2.54054659754607
17	4	1	44	2.7612297347638
17	4.25	1	44	3.02257355410664
17	4.5	1	44	3.33162935584668
17	4.75	1	44	3.69544841302581
17	5	1	44	4.12108201178397
17	5.25	1	44	4.6054137998549
17	5.5	1	44	5.10465699219632
17	5.75	1	44	5.56485717394555
17	6	1	44	5.93205991187754
17	6.25	1	44	6.17053683691953
17	6.5	1	44	6.31746374822046
17	6.75	1	44	6.42824245297209
17	7	1	44	6.55827479322652
17	7.25	1	44	6.74854454776956
17	7.5	1	44	6.9823633302547
17	7.75	1	44	7.22862468502536
17	8	1	44	7.46244346418897
17	8.25	1	44	7.68381966248124
17	8.5	1	44	7.89897458070975
17	0	1	46	0
17	0.25	1	46	4.42376797751031E-02
17	0.5	1	46	9.78530167696415E-02
17	0.75	1	46	0.170223668119353
17	1	1	46	0.270727291309196
17	1.25	1	46	0.407903368823068
17	1.5	1	46	0.586938690431962
17	1.75	1	46	0.812181873956449
17	2	1	46	1.08115630233564
17	2.25	1	46	1.3640844974885
17	2.5	1	46	1.6243637479129
17	2.75	1	46	1.83497777427435
17	3	1	46	2.00725596064659
17	3.25	1	46	2.16211411953056
17	3.5	1	46	2.320468066221
17	3.75	1	46	2.50112566301182
17	4	1	46	2.71446292237238
17	4.25	1	46	2.96874789712162
17	4.5	1	46	3.27224865963487
17	4.75	1	46	3.63323326217693
17	5	1	46	4.05996976623666
17	5.25	1	46	4.54976260992466
17	5.5	1	46	5.05606185026044
17	5.75	1	46	5.52135392702698
17	6	1	46	5.88812526531104
17	6.25	1	46	6.1183612721218
17	6.5	1	46	6.25204316914605
17	6.75	1	46	6.34865111551048
17	7	1	46	6.46766529703849
17	7.25	1	46	6.65296596932639
17	7.5	1	46	6.8860337200237
17	7.75	1	46	7.1327492023694
17	8	1	46	7.36581695066545
17	8.25	1	46	7.58523696117142
17	8.5	1	46	7.79783311037864
17	0	1	48	0
17	0.25	1	48	4.35680563074583E-02
17	0.5	1	48	9.63932121601948E-02
17	0.75	1	48	0.167732567060814
17	1	1	48	0.266843220706323
17	1.25	1	48	0.402136186629053
17	1.5	1	48	0.57863813761463
17	1.75	1	48	0.800529662166384
17	2	1	48	1.06535103403673
17	2.25	1	48	1.34408133279539
17	2.5	1	48	1.60105932433277
17	2.75	1	48	1.80987249410427
17	3	1	48	1.98110313289363
17	3.25	1	48	2.13458224907717
17	3.5	1	48	2.29014085258639
17	3.75	1	48	2.46585185358681
17	4	1	48	2.67275573220445
17	4.25	1	48	2.92013486508196
17	4.5	1	48	3.21727163974851
17	4.75	1	48	3.57344843269505
17	5	1	48	3.99794762522988
17	5.25	1	48	4.48856846162183
17	5.5	1	48	4.99717773917661
17	5.75	1	48	5.46415912142263
17	6	1	48	5.82989626320182
17	6.25	1	48	6.05495933929603
17	6.5	1	48	6.18066446866822
17	6.75	1	48	6.268514264143
17	7	1	48	6.38001135371776
17	7.25	1	48	6.5604947365276
17	7.5	1	48	6.79064890693518
17	7.75	1	48	7.03499472829772
17	8	1	48	7.26514889741562
17	8.25	1	48	7.48111141231641
17	8.5	1	48	7.68997810424323
17	0	1	50	0
17	0.25	1	50	0.042762312801687
17	0.5	1	50	9.46542683839338E-02
17	0.75	1	50	0.1648055095273
17	1	1	50	0.262345679012346
17	1.25	1	50	0.395531858629911
17	1.5	1	50	0.569130885821035
17	1.75	1	50	0.787037037037037
17	2	1	50	1.04679395542423
17	2.25	1	50	1.32054279439933
17	2.5	1	50	1.57407407407407
17	2.75	1	50	1.78194235077913
17	3	1	50	1.95375824186744
17	3.25	1	50	2.10789640091092
17	3.5	1	50	2.26273148148148
17	3.75	1	50	2.43524845218844
17	4	1	50	2.63687351950801
17	4.25	1	50	2.87764320495383
17	4.5	1	50	3.16759403003955
17	4.75	1	50	3.51676251627879
17	5	1	50	3.93518518518519
17	5.25	1	50	4.42122761048894
17	5.5	1	50	4.92657166215833
17	5.75	1	50	5.39122826237818
17	6	1	50	5.75520833333333
17	6.25	1	50	5.97870586089859
17	6.5	1	50	6.10264693090209
17	6.75	1	50	6.18814069286196
17	7	1	50	6.2962962962963
17	7.25	1	50	6.47222060894157
17	7.5	1	50	6.69701133299918
17	7.75	1	50	6.93576388888889
17	8	1	50	7.1605546129465
17	8.25	1	50	7.37138350517202
17	8.5	1	50	7.57523148148148
17	0	1	52	0
17	0.25	1	52	4.18102776488148E-02
17	0.5	1	52	9.26148157639209E-02
17	0.75	1	52	0.16140787481161
17	1	1	52	0.257183715307649
17	1.25	1	52	0.388018102400742
17	1.5	1	52	0.558312816841112
17	1.75	1	52	0.771551146225991
17	2	1	52	1.0252660583639
17	2.25	1	52	1.29318929778167
17	2.5	1	52	1.54310229245198
17	2.75	1	52	1.75091247684306
17	3	1	52	1.92503125156947
17	3.25	1	52	2.08199602435982
17	3.5	1	52	2.23834420340653
17	3.75	1	52	2.40960539130122
17	4	1	52	2.60727794291606
17	4.25	1	52	2.8418524081656
17	4.5	1	52	3.12381933919082
17	4.75	1	52	3.46366928461831
17	5	1	52	3.87189279464557
17	5.25	1	52	4.34748839494811
17	5.5	1	52	4.84348659004016
17	5.75	1	52	5.30142586002066
17	6	1	52	5.66284468076451
17	6.25	1	52	5.8887055234201
17	6.5	1	52	6.01766667874957
17	6.75	1	52	6.10781040591276
17	7	1	52	6.21721898018958
17	7.25	1	52	6.38892297116989
17	7.5	1	52	6.6057461150077
17	7.75	1	52	6.83546044505288
17	8	1	52	7.05228358977277
17	8.25	1	52	7.25621554623976
17	8.5	1	52	7.45370191046041
17	0	1	54	0
17	0.25	1	54	4.07289330163442E-02
17	0.5	1	54	9.03094122583696E-02
17	0.75	1	54	0.157592983951758
17	1	1	54	0.251431194388158
17	1.25	1	54	0.379694274443091
17	1.5	1	54	0.546327187117944
17	1.75	1	54	0.754293583692224
17	2	1	54	1.00110366097364
17	2.25	1	54	1.26245385859346
17	2.5	1	54	1.50858716738445
17	2.75	1	54	1.7171017081591
17	3	1	54	1.89501608203088
17	3.25	1	54	2.05670402141232
17	3.5	1	54	2.21653925937566
17	3.75	1	54	2.38827919419639
17	4	1	54	2.58321585842167
17	4.25	1	54	2.81202495164902
17	4.5	1	54	3.08538217611473
17	4.75	1	54	3.41396322867863
17	5	1	54	3.80844380903722
17	5.25	1	54	4.26850748463637
17	5.5	1	54	4.74986935865686
17	5.75	1	54	5.19725240199585
17	6	1	54	5.55537957954738
17	6.25	1	54	5.78698250002495
17	6.5	1	54	5.92682718381769
17	6.75	1	54	6.02768824924472
17	7	1	54	6.14234034302472
17	7.25	1	54	6.31013971866327
17	7.5	1	54	6.51676906786531
17	7.75	1	54	6.73449269473829
17	8	1	54	6.94112204577096
17	8.25	1	54	7.13665711540545
17	8.5	1	54	7.32664504750735
17	0	1	56	0
17	0.25	1	56	3.95420494222699E-02
17	0.5	1	56	8.77865976052132E-02
17	0.75	1	56	0.153436143309503
17	1	1	56	0.245193185353536
17	1.25	1	56	0.370702641605177
17	1.5	1	56	0.533379096171144
17	1.75	1	56	0.73557955673885
17	2	1	56	0.974781913144254
17	2.25	1	56	1.2289476430163
17	2.5	1	56	1.4711591134777
17	2.75	1	56	1.6809773067262
17	3	1	56	1.86387764221943
17	3.25	1	56	2.03181415651038
17	3.5	1	56	2.19674088680142
17	3.75	1	56	2.37039303371236
17	4	1	56	2.56363042540288
17	4.25	1	56	2.78709405679805
17	4.5	1	56	3.0514249245546
17	4.75	1	56	3.36726401941629
17	5	1	56	3.74525233590772
17	5.25	1	56	4.18579363207035
17	5.5	1	56	4.64834277146427
17	5.75	1	56	5.08211738083089
17	6	1	56	5.4363350810095
17	6.25	1	56	5.67629082791175
17	6.5	1	56	5.83158875650023
17	6.75	1	56	5.94791027906025
17	7	1	56	6.07093684481235
17	7.25	1	56	6.23509837190565
17	7.5	1	56	6.42981868125853
17	7.75	1	56	6.63327007072512
17	8	1	56	6.82799038282523
17	8.25	1	56	7.01397960980058
17	8.5	1	56	7.19560329813868
17	0	1	58	0
17	0.25	1	58	3.82733973845865E-02
17	0.5	1	58	8.50949115423848E-02
17	0.75	1	58	0.149012659246606
17	1	1	58	0.238574757303448
17	1.25	1	58	0.361185470735223
17	1.5	1	58	0.519673643520326
17	1.75	1	58	0.715724272668983
17	2	1	58	0.946775964766534
17	2.25	1	58	1.19328181723184
17	2.5	1	58	1.43144854533797
17	2.75	1	58	1.6430065345433
17	3	1	58	1.83178084110291
17	3.25	1	58	2.00712019409596
17	3.5	1	58	2.17837332309638
17	3.75	1	58	2.35507008268751
17	4	1	58	2.54746480323777
17	4.25	1	58	2.76599294500667
17	4.5	1	58	3.02108996825373
17	4.75	1	58	3.32319132778781
17	5	1	58	3.68273248280468
17	5.25	1	58	4.10085558976668
17	5.5	1	58	4.54152963191823
17	5.75	1	58	4.95943028905291
17	6	1	58	5.30923323647843
17	6.25	1	58	5.55938454427911
17	6.5	1	58	5.733411707191
17	6.75	1	58	5.86861255156174
17	7	1	58	6.0022849455631
17	7.25	1	58	6.16302645138097
17	7.5	1	58	6.3446334448739
17	7.75	1	58	6.53220200579338
17	8	1	58	6.71380900281976
17	8.25	1	58	6.88945442655664
17	8.5	1	58	7.06211906787077
17	0	1	60	0
17	0.25	1	60	3.69467474212887E-02
17	0.5	1	60	8.22828938078174E-02
17	0.75	1	60	0.144397838124826
17	1	1	60	0.231680979337555
17	1.25	1	60	0.351285028681451
17	1.5	1	60	0.505415928685104
17	1.75	1	60	0.695042938785735
17	2	1	60	0.917560965731276
17	2.25	1	60	1.1560675474217
17	2.5	1	60	1.39008587757147
17	2.75	1	60	1.60365665360937
17	3	1	60	1.79889058764911
17	3.25	1	60	1.98241589861101
17	3.5	1	60	2.16086080567308
