Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
14	7.5	1	108	3.3677834326239
14	7.75	1	108	3.41377744565549
14	8	1	108	3.46269843003747
14	8.25	1	108	3.51454638433974
14	8.5	1	108	3.56785782661297
14	0	1	110	0
14	0.25	1	110	7.03962409367099E-03
14	0.5	1	110	1.66032640078532E-02
14	0.75	1	110	0.031214935563058
14	1	1	110	5.33986545797964E-02
14	1.25	1	110	8.45515380274501E-02
14	1.5	1	110	0.121563101999773
14	1.75	1	110	0.160195963739389
14	2	1	110	0.199062496289951
14	2.25	1	110	0.248174099114918
14	2.5	1	110	0.320391927478778
14	2.75	1	110	0.423645934002038
14	3	1	110	0.546141260504194
14	3.25	1	110	0.671151846160758
14	3.5	1	110	0.781951630147247
14	3.75	1	110	0.86766573920884
14	4	1	110	0.940824045818357
14	4.25	1	110	1.01980761001828
14	4.5	1	110	1.12299749185111
14	4.75	1	110	1.26877475135931
14	5	1	110	1.47552044858538
14	5.25	1	110	1.75214379822466
14	5.5	1	110	2.06966667336495
14	5.75	1	110	2.38963910174688
14	6	1	110	2.67361111111111
14	6.25	1	110	2.89182902827777
14	6.5	1	110	3.04932437037037
14	6.75	1	110	3.15982495359193
14	7	1	110	3.23705859414545
14	7.25	1	110	3.29382202132639
14	7.5	1	110	3.33918762473606
14	7.75	1	110	3.38129670706822
14	8	1	110	3.42666231047788
14	8.25	1	110	3.47528443496506
14	8.5	1	110	3.52553481999099
14	0	1	112	0
14	0.25	1	112	6.48537528221333E-03
14	0.5	1	112	1.54464834036653E-02
14	0.75	1	112	2.93590572251148E-02
14	1	1	112	5.06988296170829E-02
14	1.25	1	112	8.07584905453571E-02
14	1.5	1	112	0.116098553432596
14	1.75	1	112	0.152096488918463
14	2	1	112	0.187329053660969
14	2.25	1	112	0.233170152929263
14	2.5	1	112	0.304192977836926
14	2.75	1	112	0.409344010355974
14	3	1	112	0.53506289566382
14	3.25	1	112	0.662162568422788
14	3.5	1	112	0.771455964591483
14	3.75	1	112	0.850384409360355
14	4	1	112	0.912902782748889
14	4.25	1	112	0.979594354867019
14	4.5	1	112	1.07104239811132
14	4.75	1	112	1.20783018784043
14	5	1	112	1.41054097796993
14	5.25	1	112	1.68949879019093
14	5.5	1	112	2.01399059549732
14	5.75	1	112	2.34304408663049
14	6	1	112	2.63568697800123
14	6.25	1	112	2.86011908917031
14	6.5	1	112	3.02122870429513
14	6.75	1	112	3.13307622197982
14	7	1	112	3.20972204233606
14	7.25	1	112	3.26435131026342
14	7.5	1	112	3.30664815596442
14	7.75	1	112	3.34542145088382
14	8	1	112	3.38771829453836
14	8.25	1	112	3.43353868858778
14	8.5	1	112	3.48112085752984
14	0	1	114	0
14	0.25	1	114	5.95789558008798E-03
14	0.5	1	114	1.43345733493702E-02
14	0.75	1	114	2.75488155301721E-02
14	1	1	114	4.80194043637511E-02
14	1.25	1	114	7.69392390118178E-02
14	1.5	1	114	0.110597682052531
14	1.75	1	114	0.144058213208139
14	2	1	114	0.175874285220425
14	2.25	1	114	0.218559248552467
14	2.5	1	114	0.288116426416278
14	2.75	1	114	0.394382025621185
14	3	1	114	0.522523786872188
14	3.25	1	114	0.651542332127313
14	3.5	1	114	0.760438285563759
14	3.75	1	114	0.835375223373563
14	4	1	114	0.891168529681546
14	4.25	1	114	0.949796542250627
14	4.5	1	114	1.0332376028474
14	4.75	1	114	1.16347005755832
14	5	1	114	1.36247221738455
14	5.25	1	114	1.64149667507028
14	5.5	1	114	1.96889292048379
14	5.75	1	114	2.3022846488528
14	6	1	114	2.59929559167895
14	6.25	1	114	2.82696045000184
14	6.5	1	114	2.98995788009109
14	6.75	1	114	3.10237752375937
14	7	1	114	3.17830902459068
14	7.25	1	114	3.23104920458033
14	7.5	1	114	3.27072359545386
14	7.75	1	114	3.30666490139171
14	8	1	114	3.34633928881858
14	8.25	1	114	3.38974676099078
14	8.5	1	114	3.4350207746796
14	0	1	116	0
14	0.25	1	116	5.45752040368868E-03
14	0.5	1	116	1.32695152868783E-02
14	0.75	1	116	2.57904591658248E-02
14	1	1	116	4.53748265837029E-02
14	1.25	1	116	7.31204727574695E-02
14	1.5	1	116	0.105098772075041
14	1.75	1	116	0.1361244799011
14	2	1	116	0.164738845156996
14	2.25	1	116	0.204389097490669
14	2.5	1	116	0.272248959802201
14	2.75	1	116	0.378923327019514
14	3	1	116	0.508741781209905
14	3.25	1	116	0.639465073519656
14	3.5	1	116	0.748853957895713
14	3.75	1	116	0.822155603386791
14	4	1	116	0.874562840867046
14	4.25	1	116	0.928754918570049
14	4.5	1	116	1.00741108990353
14	4.75	1	116	1.13321061270334
14	5	1	116	1.32883270274025
14	5.25	1	116	1.60603933183271
14	5.5	1	116	1.93292320467252
14	5.75	1	116	2.2666596888908
14	6	1	116	2.56442419677598
14	6.25	1	116	2.79283841940983
14	6.5	1	116	2.95630925852011
14	6.75	1	116	3.06868991494894
14	7	1	116	3.14383359067059
14	7.25	1	116	3.19490849792455
14	7.5	1	116	3.23234287045211
14	7.75	1	116	3.26587994489728
14	8	1	116	3.30331431315242
14	8.25	1	116	3.3446459798926
14	8.5	1	116	3.38792629433941
14	0	1	118	0
14	0.25	1	118	4.98458516940918E-03
14	0.5	1	118	1.22532906580998E-02
14	0.75	1	118	2.40902368196678E-02
14	1	1	118	4.27795440408401E-02
14	1.25	1	118	6.93288811129494E-02
14	1.5	1	118	9.96401077155852E-02
14	1.75	1	118	0.12833863229003
14	2	1	118	0.153963387659361
14	2.25	1	118	0.190707411250011
14	2.5	1	118	0.256677264580059
14	2.75	1	118	0.363131261772805
14	3	1	118	0.493934725757582
14	3.25	1	118	0.62610472884514
14	3.5	1	118	0.736658346418987
14	3.75	1	118	0.810242971538364
14	4	1	118	0.862027270556107
14	4.25	1	118	0.914810230226226
14	4.5	1	118	0.991390843123879
14	4.75	1	118	1.11456810546583
14	5	1	118	1.30714096994806
14	5.25	1	118	1.58102863944826
14	5.5	1	118	1.90463100441164
14	5.75	1	118	2.2354681072215
14	6	1	118	2.53106003792401
14	6.25	1	118	2.75823830603179
14	6.5	1	118	2.92108020034406
14	6.75	1	118	3.03297445156686
14	7	1	118	3.10730979033707
14	7.25	1	118	3.15692198394353
14	7.5	1	118	3.1924349082069
14	7.75	1	118	3.22391946770595
14	8	1	118	3.25943238737377
14	8.25	1	118	3.2989736730118
14	8.5	1	118	3.34052913940837
14	0	1	120	0
14	0.25	1	120	4.53942529364322E-03
14	0.5	1	120	1.12878809049449E-02
14	0.75	1	120	2.24543971792961E-02
14	1	1	120	4.02480044990646E-02
14	1.25	1	120	6.55911534088945E-02
14	1.5	1	120	9.42599731896263E-02
14	1.75	1	120	0.12074401366761
14	2	1	120	0.143588566916196
14	2.25	1	120	0.177561901336633
14	2.5	1	120	0.24148802733522
14	2.75	1	120	0.347169177102898
14	3	1	120	0.478320467595828
14	3.25	1	120	0.611635234349088
14	3.5	1	120	0.723806815965219
14	3.75	1	120	0.799154749966611
14	4	1	120	0.852503372999448
14	4.25	1	120	0.906303223620099
14	4.5	1	120	0.983004846352604
14	4.75	1	120	1.10505878803611
14	5	1	120	1.29491555491897
14	5.25	1	120	1.56436647688693
14	5.5	1	120	1.88256587604931
14	5.75	1	120	2.20800880432191
14	6	1	120	2.49919035975474
14	6.25	1	120	2.7236454185052
14	6.5	1	120	2.88506806632479
14	6.75	1	120	2.99619218963151
14	7	1	120	3.0697516733514
14	7.25	1	120	3.11808245628472
14	7.5	1	120	3.15192863596596
14	7.75	1	120	3.18163635612311
14	8	1	120	3.21548253131651
14	8.25	1	120	3.25346716806692
14	8.5	1	120	3.29352103278562
14	0	1	122	0
14	0.25	1	122	4.12237619278455E-03
14	0.5	1	122	1.03752674693238E-02
14	0.75	1	122	2.08891889323047E-02
14	1	1	122	3.77946557222781E-02
14	1.25	1	122	6.19339789759419E-02
14	1.5	1	122	8.89966527126252E-02
14	1.75	1	122	0.113383967326524
14	2	1	122	0.133655037116178
14	2.25	1	122	0.165000279256674
14	2.5	1	122	0.226767934653049
14	2.75	1	122	0.331200420231636
14	3	1	122	0.462116853805251
14	3.25	1	122	0.596230526276823
14	3.5	1	122	0.71025473136605
14	3.75	1	122	0.788408360809858
14	4	1	122	0.844932702447788
14	4.25	1	122	0.901574645152611
14	4.5	1	122	0.980081083433877
14	4.75	1	122	1.10219891260455
14	5	1	122	1.28967499356401
14	5.25	1	122	1.55395472311875
14	5.5	1	122	1.86527737593368
14	5.75	1	122	2.18358068066903
14	6	1	122	2.46880240689987
14	6.25	1	122	2.68954506546755
14	6.5	1	122	2.84907021722417
14	6.75	1	122	2.95930418516123
14	7	1	122	3.03217328947485
14	7.25	1	122	3.07938270859557
14	7.5	1	122	3.11175298097703
14	7.75	1	122	3.13988349645415
14	8	1	122	3.17225376481451
14	8.25	1	122	3.2088637927765
14	8.5	1	122	3.24759369737026
14	0	1	124	0
14	0.25	1	124	3.73377328322691E-03
14	0.5	1	124	9.5174317931468E-03
14	0.75	1	124	1.94008607662885E-02
14	1	1	124	3.54339454743825E-02
14	1.25	1	124	5.83840471447289E-02
14	1.5	1	124	8.38884305000432E-02
14	1.75	1	124	0.106301836559455
14	2	1	124	0.124203452447985
14	2.25	1	124	0.153070256516277
14	2.5	1	124	0.212603673118911
14	2.75	1	124	0.315388338380862
14	3	1	124	0.445541731466461
14	3.25	1	124	0.580064540873668
14	3.5	1	124	0.695957457453118
14	3.75	1	124	0.77752122620643
14	4	1	124	0.838256813151845
14	4.25	1	124	0.898965241224702
14	4.5	1	124	0.980447538211865
14	4.75	1	124	1.10350473136148
14	5	1	124	1.28893782179419
14	5.25	1	124	1.54769525711374
14	5.5	1	124	1.85131506041289
14	5.75	1	124	2.16148263673987
14	6	1	124	2.4398834239911
14	6.25	1	124	2.65642255555634
14	6.5	1	124	2.81388401380406
14	6.75	1	124	2.92327149417437
14	7	1	124	2.9955886884687
14	7.25	1	124	3.04181553452353
14	7.5	1	124	3.07283687048784
14	7.75	1	124	3.0995137750045
14	8	1	124	3.13053510770166
14	8.25	1	124	3.1659008748591
14	8.5	1	124	3.20343885606141
14	0	1	126	0
14	0.25	1	126	3.37395198136404E-03
14	0.5	1	126	8.71635531832403E-03
14	0.75	1	126	1.79956613688424E-02
14	1	1	126	3.31803215192797E-02
14	1.25	1	126	5.49680472458925E-02
14	1.5	1	126	7.89735907673415E-02
14	1.75	1	126	9.95409646590863E-02
14	2	1	126	0.115274467100294
14	2.25	1	126	0.14181954462158
14	2.5	1	126	0.199081929318173
14	2.75	1	126	0.299896278772418
14	3	1	126	0.428812947660067
14	3.25	1	126	0.563311214384945
14	3.5	1	126	0.680870359058065
14	3.75	1	126	0.766010768294656
14	4	1	126	0.831417259362337
14	4.25	1	126	0.896815758237313
14	4.5	1	126	0.981932194530735
14	4.75	1	126	1.10649249649724
14	5	1	126	1.29022257552052
14	5.25	1	126	1.54348995784191
14	5.5	1	126	1.83922848583509
14	5.75	1	126	2.14101357301143
14	6	1	126	2.41242065566012
14	6.25	1	126	2.62476319740906
14	6.5	1	126	2.78030681682633
14	6.75	1	126	2.88905517268929
14	7	1	126	2.96101192009424
14	7.25	1	126	3.00637372771604
14	7.5	1	126	3.03610923174611
14	7.75	1	126	3.06138007807954
14	8	1	126	3.09111557981184
14	8.25	1	126	3.12531574203326
14	8.5	1	126	3.1617482317582
14	0	1	128	0
14	0.25	1	128	3.0432477035897E-03
14	0.5	1	128	7.97401948676575E-03
14	0.75	1	128	1.66798394275615E-02
14	1	1	128	3.10482316208715E-02
14	1.25	1	128	5.17126686100699E-02
14	1.5	1	128	7.42904177299816E-02
14	1.75	1	128	9.31446949180999E-02
14	2	1	128	0.106908735261783
14	2.25	1	128	0.131295855078726
14	2.5	1	128	0.1862893898362
14	2.75	1	128	0.284887588628147
14	3	1	128	0.412148349466677
14	3.25	1	128	0.546144483055979
14	3.5	1	128	0.664948801012528
14	3.75	1	128	0.753394409212862
14	4	1	128	0.823355595329982
14	4.25	1	128	0.893466942591385
14	4.5	1	128	0.982363036234655
14	4.75	1	128	1.10867846020218
14	5	1	128	1.29104779065402
14	5.25	1	128	1.53924070427328
14	5.5	1	128	1.82756720854844
14	5.75	1	128	2.12147238996072
14	6	1	128	2.38640134653864
14	6.25	1	128	2.5950522996632
14	6.5	1	128	2.74913598705284
14	6.75	1	128	2.85761627672435
14	7	1	128	2.92945703411274
14	7.25	1	128	2.97405008182055
14	7.5	1	128	3.00249899199958
14	7.75	1	128	3.02633529198468
14	8	1	128	3.05478420097893
14	8.25	1	128	3.08784572201752
14	8.5	1	128	3.12321354735975
14	0	1	130	0
14	0.25	1	130	2.74199586629763E-03
14	0.5	1	130	7.29240574038218E-03
14	0.75	1	130	1.54596436300406E-02
14	1	1	130	2.90521235430597E-02
14	1.25	1	130	4.86446005678983E-02
14	1.5	1	130	6.98771956034247E-02
14	1.75	1	130	8.71563706291791E-02
14	2	1	130	9.91469111211289E-02
14	2.25	1	130	0.121546899393853
14	2.5	1	130	0.174312741258358
14	2.75	1	130	0.27052561516989
14	3	1	130	0.395765783966902
14	3.25	1	130	0.52873828313209
14	3.5	1	130	0.648148148148148
14	3.75	1	130	0.739189571099375
14	4	1	130	0.8130133753055
14	4.25	1	130	0.887259540687861
14	4.5	1	130	0.979568047167791
14	4.75	1	130	1.10757887466663
14	5	1	130	1.2889320031057
14	5.25	1	130	1.53284937537787
14	5.5	1	130	1.81488078490107
14	5.75	1	130	2.10215798806475
14	6	1	130	2.36181274125836
14	6.25	1	130	2.56777517095625
14	6.5	1	130	2.72116888524546
14	6.75	1	130	2.82991586229789
14	7	1	130	2.90193808028548
14	7.25	1	130	2.94583739048451
14	7.5	1	130	2.97293507849599
14	7.75	1	130	2.99523230302532
14	8	1	130	3.02232999103681
14	8.25	1	130	3.05422814253045
14	8.5	1	130	3.08852652576516
14	0	1	132	0
14	0.25	1	132	2.46956397848313E-03
14	0.5	1	132	6.6712772973781E-03
14	0.75	1	132	1.43372892461871E-02
14	1	1	132	2.71997491361842E-02
14	1.25	1	132	4.57801371244045E-02
14	1.5	1	132	6.57572580088719E-02
14	1.75	1	132	8.15992475280626E-02
14	2	1	132	9.20039708272498E-02
14	2.25	1	132	0.112588214646768
14	2.5	1	132	0.163198495056125
14	2.75	1	132	0.256925422001236
14	3	1	132	0.379835975543042
14	3.25	1	132	0.511241229073404
14	3.5	1	132	0.630452256316564
14	3.75	1	132	0.723033966926189
14	4	1	132	0.799566615475742
14	4.25	1	132	0.876884294109531
14	4.5	1	132	0.971821095739751
14	4.75	1	132	1.10121110891114
14	5	1	132	1.28188842895739
14	5.25	1	132	1.52263198102197
14	5.5	1	132	1.80000004210592
14	5.75	1	132	2.08249572685513
14	6	1	132	2.33862214829312
14	6.25	1	132	2.5432838770151
14	6.5	1	132	2.69699130221072
14	6.75	1	132	2.80665627318788
14	7	1	132	2.87919063480553
14	7.25	1	132	2.92245279778424
14	7.5	1	132	2.94808734837798
14	7.75	1	132	2.9686854406423
14	8	1	132	2.99431999126798
14	8.25	1	132	3.02499100389189
14	8.5	1	132	3.05818024450919
14	0	1	134	0
14	0.25	1	134	2.22144790546572E-03
14	0.5	1	134	6.10152435536394E-03
14	0.75	1	134	1.32988578000273E-02
14	1	1	134	2.54720767278894E-02
14	1.25	1	134	4.30939909355402E-02
14	1.5	1	134	6.18941363633649E-02
14	1.75	1	134	7.64162304112669E-02
14	2	1	134	8.53921780428501E-02
14	2.25	1	134	0.104306639106923
14	2.5	1	134	0.152832460822534
14	2.75	1	134	0.244008938781968
14	3	1	134	0.364341157620239
14	3.25	1	134	0.493700649332925
14	3.5	1	134	0.611958946501097
14	3.75	1	134	0.705046468614553
14	4	1	134	0.783129180491273
14	4.25	1	134	0.862431936750057
14	4.5	1	134	0.959179593234109
14	4.75	1	134	1.08959699845612
14	5	1	134	1.26990901234289
14	5.25	1	134	1.50856105964486
14	5.5	1	134	1.78288088286846
14	5.75	1	134	2.06241680261038
14	6	1	134	2.31671713669505
14	6.25	1	134	2.52139750955882
14	6.5	1	134	2.67634275040811
14	6.75	1	134	2.78750499941416
14	7	1	134	2.86083638944035
14	7.25	1	134	2.90351084897675
14	7.5	1	134	2.92758938508816
14	7.75	1	134	2.94635480424306
14	8	1	134	2.97043334041714
14	8.25	1	134	2.99982499989205
14	8.5	1	134	3.03187321575513
14	0	1	136	0
14	0.25	1	136	1.99217560516646E-03
14	0.5	1	136	5.57181888824467E-03
14	0.75	1	136	0.0123263973979
14	1	1	136	2.38433787322577E-02
14	1.25	1	136	4.05504793316464E-02
14	1.5	1	136	5.82364114896852E-02
14	1.75	1	136	7.15301365183641E-02
14	2	1	136	0.079198118390875
14	2.25	1	136	9.65568366174356E-02
14	2.5	1	136	0.143060273036728
14	2.75	1	136	0.231649811553616
14	3	1	136	0.349216440925331
14	3.25	1	136	0.476138550578462
14	3.5	1	136	0.592794530705069
14	3.75	1	136	0.685466238919383
14	4	1	136	0.764049396938789
14	4.25	1	136	0.844343197684951
14	4.5	1	136	0.942146835499879
14	4.75	1	136	1.07325949565219
14	5	1	136	1.25348037756683
14	5.25	1	136	1.49102328058212
14	5.5	1	136	1.76376048075894
14	5.75	1	136	2.04197887066364
14	6	1	136	2.29596533935843
14	6.25	1	136	2.50180191739589
14	6.5	1	136	2.65875117234178
14	6.75	1	136	2.77187081875619
14	7	1	136	2.84621856238921
14	7.25	1	136	2.88835043974791
14	7.5	1	136	2.91081570196408
14	7.75	1	136	2.9276619363705
14	8	1	136	2.95012719867757
14	8.25	1	136	2.97821149692245
14	8.5	1	136	3.00910530630194
14	0	1	138	0
14	0.25	1	138	1.77627503550642E-03
14	0.5	1	138	5.0708328699253E-03
14	0.75	1	138	1.14019561461437E-02
14	1	1	138	2.22879275633717E-02
14	1.25	1	138	3.81139196430646E-02
14	1.5	1	138	5.47326642106142E-02
14	1.75	1	138	6.68637830889264E-02
14	2	1	138	7.33083774942698E-02
14	2.25	1	138	8.91934710214237E-02
14	2.5	1	138	0.133727566177853
14	2.75	1	138	0.219721686357708
14	3	1	138	0.33439693618515
14	3.25	1	138	0.458576939477821
14	3.5	1	138	0.573085320931802
14	3.75	1	138	0.664532440595594
14	4	1	138	0.742675591404988
14	4.25	1	138	0.823058805989723
14	4.5	1	138	0.921226118386077
14	4.75	1	138	1.05272155284997
14	5	1	138	1.23308914893384
14	5.25	1	138	1.47040531316931
14	5.5	1	138	1.74287600934763
14	5.75	1	138	2.02123958634805
14	6	1	138	2.27623438917752
14	6.25	1	138	2.48418294933477
14	6.5	1	138	2.6437445105159
14	6.75	1	138	2.75916250899343
14	7	1	138	2.83468037185135
14	7.25	1	138	2.87631046578359
14	7.5	1	138	2.89714081234325
14	7.75	1	138	2.9120283795675
14	8	1	138	2.9328587262426
14	8.25	1	138	2.95963186137462
14	8.5	1	138	2.98937638294853
14	0	1	140	0
14	0.25	1	140	1.56827415440668E-03
14	0.5	1	140	4.58723827431079E-03
14	0.75	1	140	1.05075821510972E-02
14	1	1	140	2.07799956353137E-02
14	1.25	1	140	3.57486292001361E-02
14	1.5	1	140	5.13314753489335E-02
14	1.75	1	140	6.23399873625261E-02
14	2	1	140	6.76095409759795E-02
14	2.25	1	140	8.20712061620046E-02
14	2.5	1	140	0.124679974725052
14	2.75	1	140	0.208098209235774
14	3	1	140	0.319817754126534
14	3.25	1	140	0.441037822698808
14	3.5	1	140	0.552957629184616
14	3.75	1	140	0.642484236398103
14	4	1	140	0.719356090476567
14	4.25	1	140	0.799019490739887
14	4.5	1	140	0.896920737741715
14	4.75	1	140	1.02850612240008
14	5	1	140	1.20922195074854
14	5.25	1	140	1.447093826742
14	5.5	1	140	1.72046464220478
14	5.75	1	140	2.00025660499674
14	6	1	140	2.2573919190466
14	6.25	1	140	2.46822645418395
14	6.5	1	140	2.63085070743461
14	6.75	1	140	2.74878884790533
14	7	1	140	2.82556503602605
14	7.25	1	140	2.86672982276968
14	7.5	1	140	2.88593922956322
14	7.75	1	140	2.89887567637694
14	8	1	140	2.91808508330552
14	8.25	1	140	2.94356745964007
14	8.5	1	140	2.97218631249384
14	0	1	142	0
14	0.25	1	142	1.36270091978832E-03
14	0.5	1	142	4.10970707530614E-03
14	0.75	1	142	9.62532351909922E-03
14	1	1	142	1.92938553621661E-02
14	1.25	1	142	0.033418925333202
14	1.5	1	142	4.79814257274244E-02
14	1.75	1	142	5.78815665787353E-02
14	2	1	142	6.19881944589495E-02
14	2.25	1	142	7.50447058822961E-02
14	2.5	1	142	0.115763133157471
14	2.75	1	142	0.196653026229343
14	3	1	142	0.305414005476316
14	3.25	1	142	0.423543206909231
14	3.5	1	142	0.532537767466832
14	3.75	1	142	0.619560789081826
14	4	1	142	0.694439220740225
14	4.25	1	142	0.772665981010954
14	4.5	1	142	0.869733989415808
14	4.75	1	142	1.00113615665312
14	5	1	142	1.18236540731555
14	5.25	1	142	1.42147549063574
14	5.5	1	142	1.69676355290064
14	5.75	1	142	1.97908758194284
14	6	1	142	2.23930556185996
14	6.25	1	142	2.45361828075189
14	6.5	1	142	2.61959770560209
14	6.75	1	142	2.74015861327136
14	7	1	142	2.81821577311256
14	7.25	1	142	2.85894740639206
14	7.5	1	142	2.87658546696151
14	7.75	1	142	2.88762536934171
14	8	1	142	2.90526343005964
14	8.25	1	142	2.92949965811032
14	8.5	1	142	2.9570349617368
14	0	1	144	0
14	0.25	1	144	1.15408328957239E-03
14	0.5	1	144	3.62691124681632E-03
14	0.75	1	144	8.73722835648837E-03
14	1	1	144	1.78037791580115E-02
14	1.25	1	144	3.10891253726038E-02
14	1.5	1	144	4.46310961688686E-02
14	1.75	1	144	5.34113379771263E-02
14	2	1	144	0.056330923566125
14	2.25	1	144	6.79686340254157E-02
14	2.5	1	144	0.106822675954253
14	2.75	1	144	0.185259783379944
14	3	1	144	0.291120800961332
14	3.25	1	144	0.406115098776896
14	3.5	1	144	0.511952047781773
14	3.75	1	144	0.596001261401679
14	4	1	144	0.668273308782657
14	4.25	1	144	0.744439005878435
14	4.5	1	144	0.840169169257371
14	4.75	1	144	0.971134607959714
14	5	1	144	1.1530061429395
14	5.25	1	144	1.3939369741861
14	5.5	1	144	1.67200991500547
14	5.75	1	144	1.9577901725195
14	6	1	144	2.22184295051185
14	6.25	1	144	2.44004427784705
14	6.5	1	144	2.60951344752248
14	6.75	1	144	2.73268058287095
14	7	1	144	2.81197580131013
14	7.25	1	144	2.85230211233659
14	7.5	1	144	2.86845403787565
14	7.75	1	144	2.8776990010047
14	8	1	144	2.89385092669827
14	8.25	1	144	2.91690982317689
14	8.5	1	144	2.94342219747634
14	0	1	146	0
14	0.25	1	146	9.36949221679966E-04
14	0.5	1	146	3.12752276274631E-03
14	0.75	1	146	7.82534476960338E-03
14	1	1	146	1.62840394369323E-02
14	1.25	1	146	2.87235466486826E-02
14	1.5	1	146	4.12290674960474E-02
14	1.75	1	146	4.88521187972712E-02
14	2	1	146	5.05243139204512E-02
14	2.25	1	146	6.06976544344809E-02
14	2.5	1	146	9.77042375945424E-02
14	2.75	1	146	0.173792126729106
14	3	1	146	0.276873251308417
14	3.25	1	146	0.38877550496961
14	3.5	1	146	0.491326782132758
14	3.75	1	146	0.572044816112578
14	4	1	146	0.641206681190562
14	4.25	1	146	0.714779294417842
14	4.5	1	146	0.808729573115417
14	4.75	1	146	0.939024428670482
14	5	1	146	1.12163078192502
14	5.25	1	146	1.36486494672865
14	5.5	1	146	1.64644090208952
14	5.75	1	146	1.93642203205984
14	6	1	146	2.20487171789656
14	6.25	1	146	2.42719029427793
14	6.5	1	146	2.60012587569996
14	6.75	1	146	2.72576353448358
14	7	1	146	2.80618833881802
14	7.25	1	146	2.84613283628916
14	7.5	1	146	2.86091945564319
14	7.75	1	146	2.8685181139088
14	8	1	146	2.88330473341471
14	8.25	1	146	2.9052793212313
14	8.5	1	146	2.9308478865114
14	0	1	148	0
14	0.25	1	148	7.05826674032129E-04
14	0.5	1	148	2.60021359700111E-03
14	0.75	1	148	6.87172086478293E-03
14	1	1	148	1.47089086130109E-02
14	1.25	1	148	2.62865064917799E-02
14	1.5	1	148	3.77239205317423E-02
14	1.75	1	148	4.41267262787423E-02
14	2	1	148	4.44549511448732E-02
14	2.25	1	148	5.30864309526094E-02
14	2.5	1	148	8.82534525574846E-02
14	2.75	1	148	0.162123702318359
14	3	1	148	0.262606467244406
14	3.25	1	148	0.371546432155181
14	3.5	1	148	0.470788282523109
14	3.75	1	148	0.54793061596944
14	4	1	148	0.613587664550638
14	4.25	1	148	0.684127575704687
14	4.5	1	148	0.775918496838961
14	4.75	1	148	0.905328571136036
14	5	1	148	1.08872594857672
14	5.25	1	148	1.33464607759895
14	5.5	1	148	1.62029368772305
14	5.75	1	148	1.915040815897
14	6	1	148	2.18825949690837
14	6.25	1	148	2.41474217885297
14	6.5	1	148	2.59096293263866
14	6.75	1	148	2.71881624588869
14	7	1	148	2.8001966038355
14	7.25	1	148	2.83977847393564
14	7.5	1	148	2.85335623360165
14	7.75	1	148	2.85950425059688
14	8	1	148	2.87308201040226
14	8.25	1	148	2.89408951866508
14	8.5	1	148	2.91881189564091
14	0	1	150	0
14	0.25	1	150	4.55243604549945E-04
14	0.5	1	150	2.0336557234857E-03
14	0.75	1	150	5.85840474836572E-03
14	1	1	150	1.30526591003298E-02
14	1.25	1	150	2.37423222322368E-02
14	1.5	1	150	3.40642360987349E-02
14	1.75	1	150	3.91579776611117E-02
14	2	1	150	3.80094208623364E-02
14	2.25	1	150	4.49896274229187E-02
14	2.5	1	150	7.83159553222234E-02
14	2.75	1	150	0.150128156189231
14	3	1	150	0.248255559496135
14	3.25	1	150	0.354449887001413
14	3.5	1	150	0.450462860956148
14	3.75	1	150	0.52389782372718
14	4	1	150	0.585764585449581
14	4.25	1	150	0.652924578814481
14	4.5	1	150	0.742239236277017
14	4.75	1	150	0.870569987706993
14	5	1	150	1.05477826719924
14	5.25	1	150	1.30366703613257
14	5.5	1	150	1.59380544547632
14	5.75	1	150	1.89370417936413
14	6	1	150	2.17187392044154
14	6.25	1	150	2.40238578038067
14	6.5	1	150	2.58155256084277
14	6.75	1	150	2.71124749486574
14	7	1	150	2.79334381456181
14	7.25	1	150	2.83257792096191
14	7.5	1	150	2.84513888508856
14	7.75	1	150	2.85007895361183
14	8	1	150	2.86263991785424
14	8.25	1	150	2.88282178186973
14	8.5	1	150	2.9068140916638
14	0	1	152	0
14	0.25	1	152	1.79727971154485E-04
14	0.5	1	152	1.41652111610506E-03
14	0.75	1	152	4.76744452669043E-03
14	1	1	152	1.12895633129714E-02
14	1.25	1	152	2.10553112003947E-02
14	1.5	1	152	3.01985950198066E-02
14	1.75	1	152	3.38686901839517E-02
14	2	1	152	0.031074308695786
14	2.25	1	152	3.62619076885264E-02
14	2.5	1	152	6.77373803679033E-02
14	2.75	1	152	0.137679134383252
14	3	1	152	0.233755638790438
14	3.25	1	152	0.337507876176115
14	3.5	1	152	0.430476829435195
14	3.75	1	152	0.500185602140715
14	4	1	152	0.558085770474088
14	4.25	1	152	0.621611032822737
14	4.5	1	152	0.708195087278599
14	4.75	1	152	0.835271630733969
14	5	1	152	1.02027436209719
14	5.25	1	152	1.27231449166506
14	5.5	1	152	1.56721334891957
14	5.75	1	152	1.87246977779434
14	6	1	152	2.15558262139035
14	6.25	1	152	2.38980694766948
14	6.5	1	152	2.57142270281642
14	6.75	1	152	2.70246605919419
14	7	1	152	2.78497318919622
14	7.25	1	152	2.82387007305385
14	7.5	1	152	2.83564192344146
14	7.75	1	152	2.83966376549654
14	8	1	152	2.85143561596395
14	8.25	1	152	2.87095747723678
14	8.5	1	152	2.894354341379
14	0	1	154	0
14	0.25	1	154	-1.2619226823318E-04
