Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
16	14	20	0.486456724381362
16	15	20	0.555744804567608
16	16	20	0.630922204072248
16	17	20	0.73641690092001
16	18	20	0.868569723854984
16	19	20	1.07296763557466
16	20	20	1.35227056929058
16	21	20	1.63054971568242
16	22	20	1.93231250517101
16	23	20	2.21699417795728
16	24	20	2.4507871579025
16	25	20	2.63576910411783
16	26	20	2.79119965562887
16	27	20	2.96670197346771
16	28	20	3.17892019481454
16	29	20	3.38648179515751
16	30	20	3.58103835088845
16	31	20	3.78090423598926
16	0	22	-0.026079769092757
16	1	22	-9.76185434481099E-03
16	2	22	9.04211186349973E-05
16	3	22	9.98966901237847E-03
16	4	22	1.72347312062147E-02
16	5	22	2.45939819820427E-02
16	6	22	3.82551789590134E-02
16	7	22	7.70707669547585E-02
16	8	22	0.115019412944351
16	9	22	0.167255066191745
16	10	22	0.228727575548588
16	11	22	0.284735211196774
16	12	22	0.349051830177188
16	13	22	0.410469536885247
16	14	22	0.475681244349235
16	15	22	0.545490180326243
16	16	22	0.62302159063265
16	17	22	0.732016567940553
16	18	22	0.869559287985612
16	19	22	1.08143579868323
16	20	22	1.36588369046459
16	21	22	1.64674652721301
16	22	22	1.94677732046504
16	23	22	2.22497489859763
16	24	22	2.44905786600834
16	25	22	2.62912938559393
16	26	22	2.78487998176046
16	27	22	2.96058000671985
16	28	22	3.16942466892152
16	29	22	3.37071704956833
16	30	22	3.56414968613423
16	31	22	3.76217690233037
16	0	24	-2.58494508439365E-02
16	1	24	-9.78614512493265E-03
16	2	24	1.52005890553066E-03
16	3	24	1.22861474704426E-02
16	4	24	1.95681071946915E-02
16	5	24	2.73577385525988E-02
16	6	24	4.20572295918344E-02
16	7	24	8.05435213407851E-02
16	8	24	0.116491861698999
16	9	24	0.166222813536991
16	10	24	0.225184069530995
16	11	24	0.278498019107343
16	12	24	0.339609826995387
16	13	24	0.398861721901924
16	14	24	0.464011615775596
16	15	24	0.534005062556584
16	16	24	0.615124469878622
16	17	24	0.729247790012262
16	18	24	0.87418851083205
16	19	24	1.09228376840111
16	20	24	1.38113278328591
16	21	24	1.66347501251916
16	22	24	1.96053470772698
16	23	24	2.23159980202271
16	24	24	2.44608008034792
16	25	24	2.62055200544605
16	26	24	2.77626460463471
16	27	24	2.95209935107331
16	28	24	3.15712772344729
16	29	24	3.35189876343058
16	30	24	3.54291653065683
16	31	24	3.73781888576109
16	0	26	-0.025619132595116
16	1	26	-9.81521280617178E-03
16	2	26	2.95404764453125E-03
16	3	26	1.45283148418517E-02
16	4	26	2.18257145597422E-02
16	5	26	3.01212599692803E-02
16	6	26	4.58606516682695E-02
16	7	26	8.38889865722079E-02
16	8	26	0.118571263529976
16	9	26	0.16518158411593
16	10	26	0.220766771586919
16	11	26	0.272275988056955
16	12	26	0.329793588061334
16	13	26	0.387151888661451
16	14	26	0.452589622268107
16	15	26	0.523511119646206
16	16	26	0.609990470349157
16	17	26	0.731341475480088
16	18	26	0.886551653407812
16	19	26	1.10642053192734
16	20	26	1.39816110379116
16	21	26	1.68117031793659
16	22	26	1.97404434854612
16	23	26	2.23673696765856
16	24	26	2.44187640371371
16	25	26	2.6098020872768
16	26	26	2.76472202957085
16	27	26	2.94007934640547
16	28	26	3.1411812061441
16	29	26	3.3298953856204
16	30	26	3.51733224829912
16	31	26	3.7084279960455
16	0	28	-2.53888143462955E-02
16	1	28	-9.8489938214603E-03
16	2	28	4.38950240014975E-03
16	3	28	1.66781370225312E-02
16	4	28	2.40107194549534E-02
16	5	28	3.28846805663173E-02
16	6	28	4.97020732903074E-02
16	7	28	8.70914529825161E-02
16	8	28	0.120190195292
16	9	28	0.164353408975506
16	10	28	0.215031017643986
16	11	28	0.264994069078169
16	12	28	0.3188741932586
16	13	28	0.374852633122509
16	14	28	0.441858083527572
16	15	28	0.514885808118682
16	16	28	0.608716089487366
16	17	28	0.73904514513542
16	18	28	0.90759137718798
16	19	28	1.1269489229203
16	20	28	1.41905017128368
16	21	28	1.70202008830518
16	22	28	1.98898411008908
16	23	28	2.24157237590636
16	24	28	2.43735395115168
16	25	28	2.59702076848317
16	26	28	2.75099734472097
16	27	28	2.92564277941401
16	28	28	3.12259632634949
16	29	28	3.30606226736958
16	30	28	3.48958617980003
16	31	28	3.67607993286997
16	0	30	-2.51584960974751E-02
16	1	30	-9.88742334519329E-03
16	2	30	5.82127571825102E-03
16	3	30	1.87756479110168E-02
16	4	30	2.60511199305897E-02
16	5	30	3.56486518898737E-02
16	6	30	5.36477010156737E-02
16	7	30	9.01968485428755E-02
16	8	30	0.121723077781642
16	9	30	0.164083223311409
16	10	30	0.209175920944917
16	11	30	0.256339678105321
16	12	30	0.306325836335065
16	13	30	0.361396628586572
16	14	30	0.430808597864616
16	15	30	0.507385896430816
16	16	30	0.610176280358008
16	17	30	0.750252932238894
16	18	30	0.934013247820339
16	19	30	1.1531007756375
16	20	30	1.44231844216464
16	21	30	1.7240966027077
16	22	30	2.0029147101271
16	23	30	2.24466885310888
16	24	30	2.43147066499513
16	25	30	2.58310264374526
16	26	30	2.73720131272245
16	27	30	2.91154439659484
16	28	30	3.10388090882156
16	29	30	3.28296218211746
16	30	30	3.46310551808587
16	31	30	3.64411047414245
16	0	32	-2.49281778486548E-02
16	1	32	-9.93044350115718E-03
16	2	32	7.24047843929192E-03
16	3	32	0.020619886544385
16	4	32	2.79941961165643E-02
16	5	32	3.84247233604753E-02
16	6	32	5.74721556912524E-02
16	7	32	9.33492004088417E-02
16	8	32	0.123633268669827
16	9	32	0.164279633813161
16	10	32	0.204983612131614
16	11	32	0.247630939684954
16	12	32	0.293010127052655
16	13	32	0.347329110419261
16	14	32	0.418782164430277
16	15	32	0.499896136991994
16	16	32	0.612343599558648
16	17	32	0.762192876222387
16	18	32	0.960727402077129
16	19	32	1.18047141435931
16	20	32	1.46352527848106
16	21	32	1.74201902384061
16	22	32	2.01023600206863
16	23	32	2.24217252222064
16	24	32	2.42157116355139
16	25	32	2.56733719420672
16	26	32	2.72320076744436
16	27	32	2.89814733203971
16	28	32	3.08533785873132
16	29	32	3.26070752001293
16	30	32	3.43831950277282
16	31	32	3.61340751261438
16	0	34	-2.85872150947652E-02
16	1	34	-9.97805336715917E-03
16	2	34	8.63153862347458E-03
16	3	34	0.022119372588418
16	4	34	2.99915692053237E-02
16	5	34	0.041254969389715
16	6	34	6.14611131950059E-02
16	7	34	9.64527418670369E-02
16	8	34	0.126012068685194
16	9	34	0.165081310974561
16	10	34	0.202634759754136
16	11	34	0.240665316533122
16	12	34	0.281333231806108
16	13	34	0.334996060109686
16	14	34	0.407533716033043
16	15	34	0.493145264323402
16	16	34	0.614204532201271
16	17	34	0.773594056204464
16	18	34	0.984038256591761
16	19	34	1.20460468111426
16	20	34	1.47958897808008
16	21	34	1.7511643020301
16	22	34	2.00669086834778
16	23	34	2.23039680533356
16	24	34	2.40540382420626
16	25	34	2.54853692528908
16	26	34	2.70715737868991
16	27	34	2.88343794135958
16	28	34	3.06535975519246
16	29	34	3.23771828670371
16	30	34	3.41314852107906
16	31	34	3.5827944588002
16	0	36	-2.78707274090805E-02
16	1	36	-1.00302633522172E-02
16	2	36	9.96870523021051E-03
16	3	36	2.36434651525934E-02
16	4	36	3.19628575291462E-02
16	5	36	4.38001986090567E-02
16	6	36	0.065086363632619
16	7	36	9.92943167750751E-02
16	8	36	0.128398713044482
16	9	36	0.16632599331526
16	10	36	0.201191877202908
16	11	36	0.235629401748559
16	12	36	0.272321102291064
16	13	36	0.326053537112199
16	14	36	0.39973845366743
16	15	36	0.490852295848404
16	16	36	0.618299215139153
16	17	36	0.786709878666193
16	18	36	1.0054498272032
16	19	36	1.2253700214926
16	20	36	1.49201620266751
16	21	36	1.75224272170331
16	22	36	1.99310387513913
16	23	36	2.20930783882677
16	24	36	2.38313936496813
16	25	36	2.5270551652472
16	26	36	2.68812604818225
16	27	36	2.86529370438406
16	28	36	3.04273112120261
16	29	36	3.21310862371511
16	30	36	3.3862321868672
16	31	36	3.55214452764434
16	0	38	-0.027154239723393
16	1	38	-1.00870779880882E-02
16	2	38	1.12284235590137E-02
16	3	38	2.52277263363269E-02
16	4	38	3.38702595307996E-02
16	5	38	0.045752603857935
16	6	38	0.068408928875883
16	7	38	0.101431849774802
16	8	38	0.130523995667039
16	9	38	0.167583006027751
16	10	38	0.199818049711414
16	11	38	0.231687715795008
16	12	38	0.265635195289782
16	13	38	0.320198303401674
16	14	38	0.395811350982531
16	15	38	0.494710293625608
16	16	38	0.629761379306399
16	17	38	0.806439513585211
16	18	38	1.03220718298857
16	19	38	1.24868749962359
16	20	38	1.50495654352953
16	21	38	1.7519128117638
16	22	38	1.97568581774486
16	23	38	2.18420951083433
16	24	38	2.35862976057727
16	25	38	2.50559971001221
16	26	38	2.66846604260039
16	27	38	2.84514347431395
16	28	38	3.01959013635253
16	29	38	3.18837579926986
16	30	38	3.35929909931535
16	31	38	3.52403569470691
16	0	40	-2.64377520377059E-02
16	1	40	-1.01484938502109E-02
16	2	40	1.24568470745257E-02
16	3	40	2.68900866646262E-02
16	4	40	3.52998859002711E-02
16	5	40	4.80114254396421E-02
16	6	40	7.14091985065806E-02
16	7	40	0.103568941887732
16	8	40	0.132515473248677
16	9	40	0.168450252539897
16	10	40	0.198814891116471
16	11	40	0.228207564443057
16	12	40	0.26072639709556
16	13	40	0.31614256680367
16	14	40	0.394570922022444
16	15	40	0.503127000027168
16	16	40	0.648667417711613
16	17	40	0.833736815474885
16	18	40	1.06598646518826
16	19	40	1.27819351328847
16	20	40	1.5210254903232
16	21	40	1.75298320437758
16	22	40	1.95972502989258
16	23	40	2.16102503377772
16	24	40	2.33671571908967
16	25	40	2.48718887387626
16	26	40	2.65334704888141
16	27	40	2.82935995855482
16	28	40	3.00236135721304
16	29	40	3.16779224321769
16	30	40	3.33735207743835
16	31	40	3.50228696988211
16	0	42	-2.57212643520189E-02
16	1	42	-1.02144968455004E-02
16	2	42	1.35533624006355E-02
16	3	42	2.85039331316232E-02
16	4	42	3.65177934529994E-02
16	5	42	5.02670610992378E-02
16	6	42	7.40877719895916E-02
16	7	42	0.105537388736907
16	8	42	0.134458216423894
16	9	42	0.168914911659981
16	10	42	0.199655414261223
16	11	42	0.225868979934373
16	12	42	0.25770561392375
16	13	42	0.312963892149069
16	14	42	0.394323952383437
16	15	42	0.512727699411292
16	16	42	0.669848400993849
16	17	42	0.865183004794552
16	18	42	1.10296140966057
16	19	42	1.31178175177345
16	20	42	1.53900059318057
16	21	42	1.75395504621522
16	22	42	1.94570949713666
16	23	42	2.14173992192405
16	24	42	2.31901066988713
16	25	42	2.47423321199251
16	26	42	2.6452268321463
16	27	42	2.82091580314049
16	28	42	2.9934823853827
16	29	42	3.1552228007223
16	30	42	3.32490576099415
16	31	42	3.49084852421494
16	0	44	-2.50047766663315E-02
16	1	44	-1.02850586802251E-02
16	2	44	1.42981042121125E-02
16	3	44	2.95472031938368E-02
16	4	44	3.80974296015309E-02
16	5	44	5.24586280225986E-02
16	6	44	7.69388178169654E-02
16	7	44	0.107673673390614
16	8	44	0.136077593903902
16	9	44	0.169468797093285
16	10	44	0.199331082760698
16	11	44	0.226889904021702
16	12	44	0.256853886495726
16	13	44	0.311195857534722
16	14	44	0.394011945442971
16	15	44	0.521580430078357
16	16	44	0.68954849672942
16	17	44	0.895910188539885
16	18	44	1.13763776654109
16	19	44	1.34477954957647
16	20	44	1.55502376563833
16	21	44	1.75161003046516
16	22	44	1.93091564222347
16	23	44	2.12466574558753
16	24	44	2.30405868435785
16	25	44	2.46571209896292
16	26	44	2.64232100956025
16	27	44	2.81848009516361
16	28	44	2.99111983547489
16	29	44	3.15046769238511
16	30	44	3.32170676323274
16	31	44	3.48950765810181
16	0	46	-2.42882889806446E-02
16	1	46	-1.03601322675014E-02
16	2	46	1.49279871259118E-02
16	3	46	3.00134952882347E-02
16	4	46	3.97032455196638E-02
16	5	46	5.50372799087899E-02
16	6	46	7.89480334574762E-02
16	7	46	0.10822392561283
16	8	46	0.137036485683261
16	9	46	0.169130705496835
16	10	46	0.1993175084463
16	11	46	0.226454693950013
16	12	46	0.257770617493246
16	13	46	0.311689096175401
16	14	46	0.395477351406567
16	15	46	0.532126436361423
16	16	46	0.709262572174308
16	17	46	0.925105745239743
16	18	46	1.16762782082173
16	19	46	1.37380913145643
16	20	46	1.56553494778456
16	21	46	1.74302329112798
16	22	46	1.91262117426456
16	23	46	2.10626368728406
16	24	46	2.28894087100429
16	25	46	2.45804301020685
16	26	46	2.63993448684756
16	27	46	2.81809759780207
16	28	46	2.99144623068855
16	29	46	3.15007921255408
16	30	46	3.32354407032977
16	31	46	3.49432227651337
16	0	48	-2.35718012949575E-02
16	1	48	-1.04396457649345E-02
16	2	48	1.55840222612765E-02
16	3	48	3.05253748423231E-02
16	4	48	4.13155665855728E-02
16	5	48	5.62776347252889E-02
16	6	48	8.14168939232823E-02
16	7	48	0.108596357101977
16	8	48	0.137319338788874
16	9	48	0.168800710651676
16	10	48	0.199628672479307
16	11	48	0.226686892914135
16	12	48	0.259947461642939
16	13	48	0.314480717414781
16	14	48	0.400276714921667
16	15	48	0.546938953811423
16	16	48	0.73957741934083
16	17	48	0.959354207788219
16	18	48	1.19758210736523
16	19	48	1.39856140195716
16	20	48	1.57038758893804
16	21	48	1.72850162579664
16	22	48	1.8919759343533
16	23	48	2.08595008528373
16	24	48	2.27233261985868
16	25	48	2.44871712531519
16	26	48	2.63434167938871
16	27	48	2.81498929302728
16	28	48	2.98993404097676
16	29	48	3.14976066906763
16	30	48	3.32587861153906
16	31	48	3.50006086622317
16	0	50	-2.28553136092704E-02
16	1	50	-1.05234948445996E-02
16	2	50	1.62870740462857E-02
16	3	50	3.13897022224912E-02
16	4	50	4.28619938615147E-02
16	5	50	5.70902748885056E-02
16	6	50	8.33604713536448E-02
16	7	50	0.10860980047802
16	8	50	0.137062045612887
16	9	50	0.167886026670329
16	10	50	0.199854438200998
16	11	50	0.227655638844381
16	12	50	0.262662209520394
16	13	50	0.318641836495779
16	14	50	0.407522491521647
16	15	50	0.566016378231183
16	16	50	0.767869293370762
16	17	50	1.00683551649629
16	18	50	1.23360266614146
16	19	50	1.42340998876739
16	20	50	1.57305574465941
16	21	50	1.71356901748266
16	22	50	1.87407384258878
16	23	50	2.07021155588146
16	24	50	2.25756299201132
16	25	50	2.43916116527159
16	26	50	2.62660186931809
16	27	50	2.80728438373708
16	28	50	2.98419982286642
16	29	50	3.14767048920698
16	30	50	3.32763512569232
16	31	50	3.50351385363153
16	0	52	-2.21388259235833E-02
16	1	52	-1.06115326853208E-02
16	2	52	1.71883785149969E-02
16	3	52	3.22473983497022E-02
16	4	52	4.42591499966959E-02
16	5	52	5.84648959086145E-02
16	6	52	8.33098302129836E-02
16	7	52	0.108331564618177
16	8	52	0.136451947938898
16	9	52	0.16657986097493
16	10	52	0.199506325079215
16	11	52	0.228969513387905
16	12	52	0.26588488884003
16	13	52	0.324373261414031
16	14	52	0.415876455026585
16	15	52	0.587404138161147
16	16	52	0.800078722317395
16	17	52	1.04846819329168
16	18	52	1.27488739422576
16	19	52	1.4466388283628
16	20	52	1.57833408384561
16	21	52	1.70384460898688
16	22	52	1.86374282722261
16	23	52	2.06297297718943
16	24	52	2.24851757082476
16	25	52	2.43158896095229
16	26	52	2.61926490943395
16	27	52	2.79864320614854
16	28	52	2.97688761218321
16	29	52	3.14478929660868
16	30	52	3.32892298969125
16	31	52	3.50608207339137
16	0	54	-2.14223382378962E-02
16	1	54	-1.07035570364255E-02
16	2	54	1.79067862056815E-02
16	3	54	3.30834262255339E-02
16	4	54	4.54481522897655E-02
16	5	54	5.97102759393778E-02
16	6	54	8.35050493483972E-02
16	7	54	0.108139147275499
16	8	54	0.135361434078046
16	9	54	0.16512858423009
16	10	54	0.198548137357054
16	11	54	0.230142308212026
16	12	54	0.269730378028197
16	13	54	0.331762121469621
16	14	54	0.426715961182065
16	15	54	0.612332527745039
16	16	54	0.837609980695496
16	17	54	1.09130963155082
16	18	54	1.31667425697416
16	19	54	1.47135382852026
16	20	54	1.58602535876455
16	21	54	1.69891665488627
16	22	54	1.85948971061686
16	23	54	2.05953819523542
16	24	54	2.244344443243
16	25	54	2.42675474530464
16	26	54	2.6131379141628
16	27	54	2.79177963870541
16	28	54	2.97022746224332
16	29	54	3.1422933084028
16	30	54	3.32950976073259
16	31	54	3.508433691243
16	0	56	-0.020705850552209
16	1	56	-1.07992935294895E-02
16	2	56	1.86873254605068E-02
16	3	56	3.38177406580876E-02
16	4	56	0.045676633057978
16	5	56	6.08579167055347E-02
16	6	56	8.34860549166164E-02
16	7	56	0.106524955753417
16	8	56	0.133489909522321
16	9	56	0.163941581573743
16	10	56	0.197609547790695
16	11	56	0.231168999513618
16	12	56	0.27396343509887
16	13	56	0.340758986957039
16	14	56	0.441314725210467
16	15	56	0.641398265743037
16	16	56	0.879494501766913
16	17	56	1.13412608055583
16	18	56	1.35493229214937
16	19	56	1.49645338588408
16	20	56	1.59399311207673
16	21	56	1.69594467622644
16	22	56	1.8574661630502
16	23	56	2.05637067039491
16	24	56	2.24108344828209
16	25	56	2.42150383123199
16	26	56	2.60461144543494
16	27	56	2.78338098368212
16	28	56	2.9615307890007
16	29	56	3.1369431242121
16	30	56	3.32520827279927
16	31	56	3.50567448767905
16	0	58	-1.99893628665221E-02
16	1	58	-1.08983742111324E-02
16	2	58	0.019520486552148
16	3	58	3.43482052491724E-02
16	4	58	4.65327615462826E-02
16	5	58	6.27442882929057E-02
16	6	58	0.083899864854358
16	7	58	0.10382423661846
16	8	58	0.130720286549963
16	9	58	0.161088611503467
16	10	58	0.196754571737369
16	11	58	0.232854060263524
16	12	58	0.278212786936332
16	13	58	0.351029665570977
16	14	58	0.460019071151477
16	15	58	0.674233496952314
16	16	58	0.922223410225375
16	17	58	1.17463333202743
16	18	58	1.38833322044403
16	19	58	1.51879345100931
16	20	58	1.60175419659526
16	21	58	1.69415131429505
16	22	58	1.85602198043224
16	23	58	2.05354489408364
16	24	58	2.2352638098465
16	25	58	2.4126000936815
16	26	58	2.58998516845963
16	27	58	2.76872577219693
16	28	58	2.94609975192937
16	29	58	3.12419577929623
16	30	58	3.31149091265711
16	31	58	3.49208688419482
16	0	60	-1.92728751808349E-02
16	1	60	-1.10003100480257E-02
16	2	60	1.97984961599319E-02
16	3	60	3.52724268026769E-02
16	4	60	4.72257120208626E-02
16	5	60	6.39579533009705E-02
16	6	60	8.29280287857608E-02
16	7	60	0.102639762069389
16	8	60	0.127390387101233
16	9	60	0.158057784164196
16	10	60	0.195875312555535
16	11	60	0.235410104853928
16	12	60	0.282512045256756
16	13	60	0.362002625291848
16	14	60	0.480978019425271
16	15	60	0.708980049663934
16	16	60	0.962354992533101
16	17	60	1.21039898148924
16	18	60	1.41832787015966
16	19	60	1.53673905436128
16	20	60	1.60992076066915
16	21	60	1.69634527377989
16	22	60	1.85565197881921
16	23	60	2.05019616187486
16	24	60	2.22701473197735
16	25	60	2.40016417763255
16	26	60	2.56970944152606
16	27	60	2.74630717035205
16	28	60	2.92151485630797
16	29	60	3.10188289752481
16	30	60	3.28717500018846
16	31	60	3.46551097696412
16	0	62	-1.85563874951479E-02
16	1	62	-1.11044559530831E-02
16	2	62	2.04719120467551E-02
16	3	62	3.54968664913038E-02
16	4	62	4.77462688383896E-02
16	5	62	6.39506790600967E-02
16	6	62	8.14588782490608E-02
16	7	62	9.87173442667337E-02
16	8	62	0.124029678891737
16	9	62	0.154665684585566
16	10	62	0.195003524022922
16	11	62	0.2388444114565
16	12	62	0.288941616616342
16	13	62	0.374954677397109
16	14	62	0.502028879889929
16	15	62	0.742183136024783
16	16	62	1.00048355807124
16	17	62	1.24115547122255
16	18	62	1.44658734675319
16	19	62	1.55108309792274
16	20	62	1.619283640029
16	21	62	1.70360783429588
16	22	62	1.85726164658589
16	23	62	2.04615950154474
16	24	62	2.2183214357282
16	25	62	2.38573150099895
16	26	62	2.54650799266022
16	27	62	2.71763605019596
16	28	62	2.890406916875
16	29	62	3.07055424405359
16	30	62	3.25245706787436
16	31	62	3.4257841658156
16	0	64	-1.78398998094608E-02
16	1	64	-1.12099667934381E-02
16	2	64	0.019786105666745
16	3	64	3.47863620990399E-02
16	4	64	4.81493981323104E-02
16	5	64	0.063149703911051
16	6	64	7.97056974804825E-02
16	7	64	0.096078290012157
16	8	64	0.120266714730004
16	9	64	0.151733463016147
16	10	64	0.194428516126109
16	11	64	0.243023013794452
16	12	64	0.302175544553183
16	13	64	0.390579133748583
16	14	64	0.524083386302202
16	15	64	0.773408329906737
16	16	64	1.03604004455408
16	17	64	1.26977355720932
16	18	64	1.47101397910891
16	19	64	1.56409200543625
16	20	64	1.62928615934608
16	21	64	1.71263217425632
16	22	64	1.86084053931155
16	23	64	2.04273126844437
16	24	64	2.21039770203284
16	25	64	2.37049482836816
16	26	64	2.52271860618252
16	27	64	2.68579851358557
16	28	64	2.8570149730622
16	29	64	3.03211768371479
16	30	64	3.20819235346234
16	31	64	3.3747010743891
16	0	66	-1.71234121237737E-02
16	1	66	-1.13157430786721E-02
16	2	66	1.94258827075202E-02
16	3	66	3.41835720093388E-02
16	4	66	4.85071311776757E-02
16	5	66	6.41096814640184E-02
16	6	66	0.078227890566413
16	7	66	9.27090198864408E-02
16	8	66	0.117218656816049
16	9	66	0.148857379513795
16	10	66	0.194052410017263
16	11	66	0.248082262481771
16	12	66	0.313026755800675
16	13	66	0.408070541152272
16	14	66	0.547326841867631
16	15	66	0.80238683799155
16	16	66	1.06640870503488
16	17	66	1.29449410877746
16	18	66	1.489889773186
16	19	66	1.57609308360307
16	20	66	1.6384278412038
16	21	66	1.72128887313042
16	22	66	1.86386434803898
16	23	66	2.03800594383116
16	24	66	2.20103471758848
16	25	66	2.35361774604715
16	26	66	2.49707726771633
16	27	66	2.65093593791348
16	28	66	2.82152037381387
16	29	66	2.98847950010342
16	30	66	3.15599143926434
16	31	66	3.31464518786431
16	0	68	-1.64069244380866E-02
16	1	68	-1.14203660495531E-02
16	2	68	1.81966434798754E-02
16	3	68	3.43516438718116E-02
16	4	68	4.88222225486837E-02
16	5	68	6.18756265780333E-02
16	6	68	7.57450547119573E-02
16	7	68	8.97340486941693E-02
16	8	68	0.113599891344308
16	9	68	0.148544409781433
16	10	68	0.195636728136443
16	11	68	0.255503418925227
16	12	68	0.324941666053077
16	13	68	0.425780227405498
16	14	68	0.570148521674153
16	15	68	0.827498807959831
16	16	68	1.08974911177785
16	17	68	1.31215771389014
16	18	68	1.50271976567036
16	19	68	1.58652621204431
16	20	68	1.64664464311049
16	21	68	1.72982415393674
16	22	68	1.86562900067277
16	23	68	2.03040943763548
16	24	68	2.18824591404645
16	25	68	2.33302305563605
16	26	68	2.46783237309728
16	27	68	2.61316761506308
16	28	68	2.78248947355849
16	29	68	2.9393364285988
16	30	68	3.09629450338897
16	31	68	3.24647999376401
16	0	70	-1.56904367523995E-02
16	1	70	-1.15220246524912E-02
16	2	70	1.70009840873771E-02
16	3	70	3.44410222045004E-02
16	4	70	4.97825149337518E-02
16	5	70	0.061275369810456
16	6	70	7.29945992759393E-02
16	7	70	8.66639395511011E-02
16	8	70	0.110160820221712
16	9	70	0.147867420426306
16	10	70	0.200085980561974
16	11	70	0.26629507859778
16	12	70	0.338620406430918
16	13	70	0.441902236905415
16	14	70	0.59096485155097
16	15	70	0.846499759386312
16	16	70	1.10618317329352
16	17	70	1.32348654857641
16	18	70	1.51056072513303
16	19	70	1.59505039663746
16	20	70	1.65476535953079
16	21	70	1.73816907114025
16	22	70	1.86717717160079
16	23	70	2.02245648493494
16	24	70	2.17308152745339
16	25	70	2.30931612272264
16	26	70	2.43601113929458
16	27	70	2.57397424797765
16	28	70	2.74016183215999
16	29	70	2.88590871627134
16	30	70	3.03165560038268
16	31	70	3.17297089109883
16	0	72	-1.49739490667124E-02
16	1	72	-1.16184433573643E-02
16	2	72	1.59617750947039E-02
16	3	72	3.39754797807559E-02
16	4	72	4.99147974813398E-02
16	5	72	6.02849893690056E-02
16	6	72	7.02665692304409E-02
16	7	72	8.43025526989666E-02
16	8	72	0.1069033421246
16	9	72	0.147709681762355
16	10	72	0.209266012693629
16	11	72	0.279828385369066
16	12	72	0.353855795528494
16	13	72	0.457001843198942
16	14	72	0.607960885892425
16	15	72	0.85634917386153
16	16	72	1.11832731192493
16	17	72	1.3326792548225
16	18	72	1.51532226978094
16	19	72	1.60171496143341
16	20	72	1.66325778766385
16	21	72	1.74607667943642
16	22	72	1.87000108887108
16	23	72	2.0179069260084
16	24	72	2.15906650086268
16	25	72	2.28545870129098
16	26	72	2.40462020391935
16	27	72	2.53788651954144
16	28	72	2.69582975147591
16	29	72	2.83127717168394
16	30	72	2.96672459189197
16	31	72	3.0983723993841
16	0	74	-1.42574613810253E-02
16	1	74	-1.17068339625171E-02
16	2	74	1.50971952919784E-02
16	3	74	3.38479311918952E-02
16	4	74	4.88199741768298E-02
16	5	74	5.88866988597931E-02
16	6	74	6.77726844144882E-02
16	7	74	8.18519272386339E-02
16	8	74	0.104902041200393
16	9	74	0.149136612518823
16	10	74	0.216467454943612
16	11	74	0.294160455508505
16	12	74	0.369591342438684
16	13	74	0.472387004570659
16	14	74	0.620906532051241
16	15	74	0.859348130294009
16	16	74	1.1260509946486
16	17	74	1.34095629042564
16	18	74	1.51667492063876
16	19	74	1.60753576791576
16	20	74	1.67143135985349
16	21	74	1.75331098055509
16	22	74	1.87374996110126
16	23	74	2.01164800528387
16	24	74	2.14723747624156
16	25	74	2.26429175600195
16	26	74	2.37666646207453
16	27	74	2.50096500535546
16	28	74	2.65229152820239
16	29	74	2.77916510820824
16	30	74	2.90603868821409
16	31	74	3.02717867099096
16	0	76	-1.35409736953383E-02
16	1	76	-1.17839454419396E-02
16	2	76	1.43599652007079E-02
16	3	76	3.35372151138582E-02
16	4	76	0.047593547202433
16	5	76	5.75789335732755E-02
16	6	76	6.55770706287837E-02
16	7	76	8.00181656359236E-02
16	8	76	0.106793431705295
16	9	76	0.150058018695274
16	10	76	0.223949355033544
16	11	76	0.308133389751533
16	12	76	0.385173856998208
16	13	76	0.488284640686331
16	14	76	0.629708198250494
16	15	76	0.860462702259295
16	16	76	1.12814445482386
16	17	76	1.34784067101985
16	18	76	1.51506029137981
16	19	76	1.61291464380293
16	20	76	1.67920507668632
16	21	76	1.76126466841747
16	22	76	1.8767146459003
16	23	76	2.00699003507835
16	24	76	2.1360092740908
16	25	76	2.24560222860605
16	26	76	2.35213611506303
16	27	76	2.46526201653109
16	28	76	2.6125538610033
16	29	76	2.73140145675338
16	30	76	2.85024905250345
16	31	76	2.96291393605954
16	0	78	-1.28244860096511E-02
16	1	78	-1.18464363090003E-02
16	2	78	1.40607647641154E-02
16	3	78	3.27392502763509E-02
16	4	78	4.64800179717863E-02
16	5	78	5.58004547040389E-02
16	6	78	6.35998812097133E-02
16	7	78	7.93156693951745E-02
16	8	78	0.107921005280836
16	9	78	0.159770756312294
16	10	78	0.232773005548281
16	11	78	0.323272918064688
16	12	78	0.400805059075552
16	13	78	0.502321782005889
16	14	78	0.637332531622912
16	15	78	0.863333115157822
16	16	78	1.12639565185551
16	17	78	1.35381188745473
16	18	78	1.51444432744042
16	19	78	1.61796147790859
16	20	78	1.68664455136221
16	21	78	1.76952499564575
16	22	78	1.87891577609223
16	23	78	1.99952029519717
16	24	78	2.12469811781065
16	25	78	2.22916738339885
16	26	78	2.33092799569437
16	27	78	2.43590401120826
16	28	78	2.57705476783304
16	29	78	2.68804367335616
16	30	78	2.79903257887929
16	31	78	2.90556646533627
16	0	80	-1.21079983239641E-02
16	1	80	-1.18916630765775E-02
16	2	80	1.33860625697182E-02
