Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
15	19	110	1.70303632655841
15	20	110	1.79004335740861
15	21	110	1.89327273234999
15	22	110	2.00368748633515
15	23	110	2.11278481791715
15	24	110	2.22527233307621
15	25	110	2.34473906630201
15	26	110	2.46390028085218
15	27	110	2.57330117113624
15	28	110	2.68517044516808
15	29	110	2.79150681970594
15	30	110	2.9158601028844
15	31	110	3.0318365775551
15	0	112	9.88886974004233E-03
15	1	112	-8.03362395729425E-03
15	2	112	5.97799686450137E-03
15	3	112	1.42969092922222E-02
15	4	112	2.45203931753199E-02
15	5	112	4.99356994153292E-02
15	6	112	9.80645502973243E-02
15	7	112	0.171146725350069
15	8	112	0.258650421701083
15	9	112	0.341325470194582
15	10	112	0.419863083514282
15	11	112	0.507496116432461
15	12	112	0.633011855371852
15	13	112	0.827315447458119
15	14	112	1.06476750791043
15	15	112	1.25573359223188
15	16	112	1.41277171031418
15	17	112	1.52514940798459
15	18	112	1.6246580942623
15	19	112	1.70693519054831
15	20	112	1.79515606541502
15	21	112	1.89947187730568
15	22	112	2.00715680860442
15	23	112	2.11500426027338
15	24	112	2.22805904945919
15	25	112	2.34776307163073
15	26	112	2.46489314571785
15	27	112	2.57321515812311
15	28	112	2.68379374343078
15	29	112	2.78967357006114
15	30	112	2.91101907673244
15	31	112	3.02513578969367
15	0	114	1.05913898948409E-02
15	1	114	-8.71470512641548E-03
15	2	114	4.22229931319012E-03
15	3	114	1.24649264184693E-02
15	4	114	2.31001342051502E-02
15	5	114	5.17191900226127E-02
15	6	114	0.10577278823577
15	7	114	0.181081443553054
15	8	114	0.26843606125587
15	9	114	0.349368337204439
15	10	114	0.425151366296845
15	11	114	0.517348577669745
15	12	114	0.645566302087271
15	13	114	0.850424066512721
15	14	114	1.09188382989591
15	15	114	1.27700547414736
15	16	114	1.42671596250179
15	17	114	1.53408240024717
15	18	114	1.62998700921596
15	19	114	1.71063983941733
15	20	114	1.80099233389054
15	21	114	1.90638230815411
15	22	114	2.01228715110264
15	23	114	2.11947209183179
15	24	114	2.2327707880003
15	25	114	2.35175180050526
15	26	114	2.46570598654061
15	27	114	2.57474226691926
15	28	114	2.68529238207096
15	29	114	2.7914727918458
15	30	114	2.90887207108132
15	31	114	3.02204665552424
15	0	116	1.12939100496396E-02
15	1	116	-9.39917025285264E-03
15	2	116	2.34165894937976E-03
15	3	116	1.07537968493271E-02
15	4	116	0.021999169508872
15	5	116	5.34623019383643E-02
15	6	116	0.112904354733798
15	7	116	0.191305644684352
15	8	116	0.2786996036375
15	9	116	0.356818838818934
15	10	116	0.431841823874989
15	11	116	0.52844161306031
15	12	116	0.660155317388584
15	13	116	0.873546400936711
15	14	116	1.11414256597513
15	15	116	1.29614866863765
15	16	116	1.43795897957834
15	17	116	1.54117192777523
15	18	116	1.63327762378096
15	19	116	1.71317746161091
15	20	116	1.80617343679627
15	21	116	1.91250685378684
15	22	116	2.01783250192927
15	23	116	2.12494165439756
15	24	116	2.23810870274771
15	25	116	2.35589643226536
15	26	116	2.46777831947087
15	27	116	2.57618347334755
15	28	116	2.685959807993
15	29	116	2.79195851059594
15	30	116	2.90792977422921
15	31	116	3.02027529838685
15	0	118	0.011996430204438
15	1	118	-1.00868208154499E-02
15	2	118	4.51952002768018E-04
15	3	118	8.78526487823228E-03
15	4	118	0.021164889899353
15	5	118	5.51685906998744E-02
15	6	118	0.119374843272165
15	7	118	0.20112416993437
15	8	118	0.288603406185474
15	9	118	0.363743769479798
15	10	118	0.439304133319723
15	11	118	0.540967420958807
15	12	118	0.679038545666164
15	13	118	0.898043517736345
15	14	118	1.13659430982732
15	15	118	1.3142072571159
15	16	118	1.44706213608274
15	17	118	1.54605840171822
15	18	118	1.63476699489229
15	19	118	1.7143616258526
15	20	118	1.81032826336718
15	21	118	1.91745331671363
15	22	118	2.02267944474811
15	23	118	2.12988407305296
15	24	118	2.24259655062101
15	25	118	2.35755782292609
15	26	118	2.46856454915213
15	27	118	2.57568359004786
15	28	118	2.68598075032335
15	29	118	2.79216354022944
15	30	118	2.90571294737187
15	31	118	3.01666961511478
15	0	120	1.26989503592368E-02
15	1	120	-1.07774898088462E-02
15	2	120	-1.44444384883076E-03
15	3	120	7.16724713446415E-03
15	4	120	0.021234568245715
15	5	120	0.057279939067932
15	6	120	0.124622860355715
15	7	120	0.208598916836959
15	8	120	0.29738819173503
15	9	120	0.370140217081492
15	10	120	0.446900774273833
15	11	120	0.554264222238035
15	12	120	0.702601471960862
15	13	120	0.927708571622525
15	14	120	1.16279245783714
15	15	120	1.33240525265403
15	16	120	1.45571963791894
15	17	120	1.55103108529403
15	18	120	1.63654570719264
15	19	120	1.71566693985444
15	20	120	1.81533844193029
15	21	120	1.92585530833794
15	22	120	2.02783464926244
15	23	120	2.1347565491323
15	24	120	2.24592694696018
15	25	120	2.35969730316353
15	26	120	2.46859440945584
15	27	120	2.57382841354548
15	28	120	2.68474007250089
15	29	120	2.79124186599438
15	30	120	2.90144009493936
15	31	120	3.01058681396129
15	0	122	1.34014705140357E-02
15	1	122	-1.14710594765504E-02
15	2	122	-3.34491638914815E-03
15	3	122	5.31394024355431E-03
15	4	122	2.12083901271796E-02
15	5	122	6.01194595027921E-02
15	6	122	0.130534152603714
15	7	122	0.216152424858667
15	8	122	0.304470029225074
15	9	122	0.375410448597594
15	10	122	0.453558988695996
15	11	122	0.567663344825664
15	12	122	0.730852966733629
15	13	122	0.956317015441194
15	14	122	1.19121574216609
15	15	122	1.35139194640735
15	16	122	1.46569194218524
15	17	122	1.55690893059983
15	18	122	1.63996941720372
15	19	122	1.71971156401626
15	20	122	1.82274749878401
15	21	122	1.93479206729999
15	22	122	2.03467165257368
15	23	122	2.14070311443173
15	24	122	2.25010620388614
15	25	122	2.3631589049466
15	26	122	2.47008390117473
15	27	122	2.57370863596617
15	28	122	2.68487259564346
15	29	122	2.79111566715841
15	30	122	2.8988441898003
15	31	122	3.00646163669539
15	0	124	1.41039906688339E-02
15	1	124	-1.21675190003997E-02
15	2	124	-5.24809959158428E-03
15	3	124	3.46407550719312E-03
15	4	124	2.06619174793933E-02
15	5	124	6.28414932477918E-02
15	6	124	0.136698848702522
15	7	124	0.22280946149617
15	8	124	0.309857913808651
15	9	124	0.378972376401318
15	10	124	0.458483328575861
15	11	124	0.57993451109606
15	12	124	0.755317896275892
15	13	124	0.985673681918384
15	14	124	1.21749946586633
15	15	124	1.36906684058255
15	16	124	1.47446720062575
15	17	124	1.56339749638709
15	18	124	1.6451770015557
15	19	124	1.7294167386084
15	20	124	1.83268694513837
15	21	124	1.9450768688329
15	22	124	2.04438233843489
15	23	124	2.14910095623155
15	24	124	2.2571512814954
15	25	124	2.36939453595511
15	26	124	2.47492188796696
15	27	124	2.57683673836356
15	28	124	2.68843663969685
15	29	124	2.79436907123728
15	30	124	2.90107071449893
15	31	124	3.00777235776057
15	0	126	1.48065108236329E-02
15	1	126	-1.28668779734503E-02
15	2	126	-7.15352114355717E-03
15	3	126	1.63823661193847E-03
15	4	126	2.09701279814587E-02
15	5	126	6.73989573071622E-02
15	6	126	0.143319946227073
15	7	126	0.227848500850902
15	8	126	0.314127808990614
15	9	126	0.380996593082413
15	10	126	0.460767842307028
15	11	126	0.588571672749347
15	12	126	0.778491682418064
15	13	126	1.01303647080902
15	14	126	1.2369389858176
15	15	126	1.38402671498537
15	16	126	1.48356739622119
15	17	126	1.56973243826125
15	18	126	1.65224363419443
15	19	126	1.73829239651742
15	20	126	1.84392457808134
15	21	126	1.95631989128491
15	22	126	2.05623175791104
15	23	126	2.15966956824316
15	24	126	2.26662235383082
15	25	126	2.37792745532527
15	26	126	2.48242873102362
15	27	126	2.58294919449233
15	28	126	2.69273664398323
15	29	126	2.80103880422287
15	30	126	2.90730974572523
15	31	126	3.01358068722759
15	0	128	1.55090309784309E-02
15	1	128	-1.35691422101597E-02
15	2	128	-9.06110980795429E-03
15	3	128	-1.61845930353316E-04
15	4	128	0.021397795676678
15	5	128	7.09238883061862E-02
15	6	128	0.150354237132144
15	7	128	0.233988811124457
15	8	128	0.317862716835012
15	9	128	0.381869916898871
15	10	128	0.463204988308317
15	11	128	0.597172683847533
15	12	128	0.798965256509752
15	13	128	1.03760226037233
15	14	128	1.25383177395143
15	15	128	1.39581648121372
15	16	128	1.49060141397538
15	17	128	1.57505840017641
15	18	128	1.65800592262098
15	19	128	1.74722150868477
15	20	128	1.85494195503729
15	21	128	1.9681862278892
15	22	128	2.06791820277225
15	23	128	2.170700371517
15	24	128	2.27674970149575
15	25	128	2.38682375061705
15	26	128	2.49083630782187
15	27	128	2.59063615968894
15	28	128	2.70275535248681
15	29	128	2.80696702975469
15	30	128	2.91286768326723
15	31	128	3.01876833677976
15	0	130	1.62115511332297E-02
15	1	130	-1.42743257408267E-02
15	2	130	-0.010970918226107
15	3	130	-2.02235759629082E-03
15	4	130	2.22069341516929E-02
15	5	130	7.53818001829579E-02
15	6	130	0.15767637082956
15	7	130	0.240136725379694
15	8	130	0.323756147389957
15	9	130	0.383825156308557
15	10	130	0.465432305857199
15	11	130	0.606839301706194
15	12	130	0.819453013908518
15	13	130	1.05959624395375
15	14	130	1.26733839727268
15	15	130	1.40375206073878
15	16	130	1.49472103432886
15	17	130	1.57900005152783
15	18	130	1.66307353275748
15	19	130	1.75519100090775
15	20	130	1.86474608875806
15	21	130	1.97761355704807
15	22	130	2.07646813258779
15	23	130	2.1806172803254
15	24	130	2.28601157834566
15	25	130	2.39466081035205
15	26	130	2.49871250291367
15	27	130	2.59821729841948
15	28	130	2.71035361957243
15	29	130	2.81614649405377
15	30	130	2.9219393685351
15	31	130	3.02773224301644
15	0	132	1.69140712880286E-02
15	1	132	-1.49824803425993E-02
15	2	132	-1.28830071663788E-02
15	3	132	-3.99006063863835E-03
15	4	132	2.25147812657515E-02
15	5	132	8.01526177293089E-02
15	6	132	0.164858534021228
15	7	132	0.246393826682291
15	8	132	0.325290155578351
15	9	132	0.386222632477895
15	10	132	0.468821680670661
15	11	132	0.614169160374945
15	12	132	0.835254355098745
15	13	132	1.08285775915348
15	14	132	1.28242802817317
15	15	132	1.40896505106611
15	16	132	1.49674432837849
15	17	132	1.58197821775977
15	18	132	1.66741953747988
15	19	132	1.76188453148373
15	20	132	1.87324119805115
15	21	132	1.98321388024575
15	22	132	2.08467980372937
15	23	132	2.18896852086026
15	24	132	2.29413178977185
15	25	132	2.40161976976855
15	26	132	2.50549272598295
15	27	132	2.60555150007225
15	28	132	2.71722429841897
15	29	132	2.82287257454879
15	30	132	2.9285208506786
15	31	132	3.03416912680842
15	0	134	0.017616591442827
15	1	134	-1.56936598221967E-02
15	2	134	-1.47974087961531E-02
15	3	134	-5.96203938043029E-03
15	4	134	2.26687107566133E-02
15	5	134	8.41141262111588E-02
15	6	134	0.171500617857192
15	7	134	0.252552465458036
15	8	134	0.32878594830198
15	9	134	0.388987036847399
15	10	134	0.47376294835197
15	11	134	0.626098163462957
15	12	134	0.856342914348611
15	13	134	1.10315270214241
15	14	134	1.29278033041501
15	15	134	1.41369951355867
15	16	134	1.49829668314323
15	17	134	1.58473280224082
15	18	134	1.67217831802972
15	19	134	1.76798531839889
15	20	134	1.88079149253277
15	21	134	1.98933635627356
15	22	134	2.09279870898942
15	23	134	2.19679841913766
15	24	134	2.30202181801683
15	25	134	2.40843856865164
15	26	134	2.51127607803707
15	27	134	2.61437196879841
15	28	134	2.72367348980986
15	29	134	2.82925459231744
15	30	134	2.93483569482502
15	31	134	3.0404167973326
15	0	136	1.83191115976259E-02
15	1	136	-1.64079101891164E-02
15	2	136	-0.016714129440678
15	3	136	-8.08013710701918E-03
15	4	136	2.25824666232383E-02
15	5	136	8.76868875015066E-02
15	6	136	0.177326981983715
15	7	136	0.258077258914176
15	8	136	0.331528494785489
15	9	136	0.39194084676129
15	10	136	0.480510402515474
15	11	136	0.638431430984828
15	12	136	0.881338349240914
15	13	136	1.1264924593614
15	14	136	1.30573942684371
15	15	136	1.41893055533583
15	16	136	1.50176757926184
15	17	136	1.58846902739696
15	18	136	1.67726608620303
15	19	136	1.77496116321207
15	20	136	1.88768555634424
15	21	136	1.9958229416861
15	22	136	2.10020402556517
15	23	136	2.204988203895
15	24	136	2.31029002717604
15	25	136	2.41603211784958
15	26	136	2.51978628727979
15	27	136	2.62407133981503
15	28	136	2.73109582066937
15	29	136	2.83669497787189
15	30	136	2.94229413507442
15	31	136	3.04789329227695
15	0	138	1.90216317524243E-02
15	1	138	-1.71252709174993E-02
15	2	138	-1.86331738156102E-02
15	3	138	-1.01516495628026E-02
15	4	138	2.23683943417605E-02
15	5	138	9.07751449923711E-02
15	6	138	0.181358369535463
15	7	138	0.262566089260937
15	8	138	0.332315051466875
15	9	138	0.394054834324781
15	10	138	0.488432259870906
15	11	138	0.656999624620879
15	12	138	0.905825072940766
15	13	138	1.14999604221914
15	14	138	1.31789284606646
15	15	138	1.42443021394042
15	16	138	1.50604877900694
15	17	138	1.59344932402287
15	18	138	1.68427539513463
15	19	138	1.7835129025546
15	20	138	1.89473388242304
15	21	138	2.00559117241893
15	22	138	2.10624312701147
15	23	138	2.21302493140994
15	24	138	2.32039331434352
15	25	138	2.42580098306472
15	26	138	2.52907360696283
15	27	138	2.63367688660098
15	28	138	2.74090901532269
15	29	138	2.84661202899576
15	30	138	2.95231504266884
15	31	138	3.05801805634191
15	0	140	1.97241519072226E-02
15	1	140	-1.78457783587425E-02
15	2	140	-2.05545223832044E-02
15	3	140	-1.23930263907877E-02
15	4	140	2.19911386321554E-02
15	5	140	9.34101077245156E-02
15	6	140	0.185232943446643
15	7	140	0.266238627943622
15	8	140	0.333025756709135
15	9	140	0.395694396393926
15	10	140	0.496225606333066
15	11	140	0.673924105030217
15	12	140	0.929969545000246
15	13	140	1.17175712261447
15	14	140	1.32877665153152
15	15	140	1.42919403856128
15	16	140	1.51095466124604
15	17	140	1.59941740463519
15	18	140	1.69252215098708
15	19	140	1.79360816507326
15	20	140	1.9025333113344
15	21	140	2.01226237205166
15	22	140	2.11494440785368
15	23	140	2.22349666830227
15	24	140	2.33243612348004
15	25	140	2.43770452663061
15	26	140	2.53893967585605
15	27	140	2.64513523554653
15	28	140	2.75318647725673
15	29	140	2.85908229290371
15	30	140	2.96497810855069
15	31	140	3.07087392419767
15	0	142	2.04266720620213E-02
15	1	142	-1.85694733979825E-02
15	2	142	-2.24781307010232E-02
15	3	142	-1.46912260180188E-02
15	4	142	2.09334798526706E-02
15	5	142	9.49661788977253E-02
15	6	142	0.188265494728448
15	7	142	0.267450816239683
15	8	142	0.332454089234289
15	9	142	0.396441470302058
15	10	142	0.503231285512599
15	11	142	0.690182834625874
15	12	142	0.952433369252243
15	13	142	1.19039352310067
15	14	142	1.33746139076564
15	15	142	1.43299834117301
15	16	142	1.51661964742904
15	17	142	1.60572330847701
15	18	142	1.70144821848119
15	19	142	1.8037204330623
15	20	142	1.91129705276788
15	21	142	2.02109310643575
15	22	142	2.12417436593432
15	23	142	2.23441731240998
15	24	142	2.34507448814716
15	25	142	2.45028167003782
15	26	142	2.55000221846456
15	27	142	2.65845461154979
15	28	142	2.76689949917364
15	29	142	2.8730771258271
15	30	142	2.97925475248056
15	31	142	3.08543237913402
15	0	144	2.11291922168203E-02
15	1	144	-1.92963943159606E-02
15	2	144	-2.44039347401384E-02
15	3	144	-1.70038056826157E-02
15	4	144	2.01475530747863E-02
15	5	144	9.87362911845683E-02
15	6	144	0.19066651481589
15	7	144	0.268195894637637
15	8	144	0.330958691601424
15	9	144	0.396119761372951
15	10	144	0.510018699734028
15	11	144	0.705026308637899
15	12	144	0.969423809733062
15	13	144	1.2050672689309
15	14	144	1.34323454260475
15	15	144	1.43558340699787
15	16	144	1.52093962716118
15	17	144	1.61155112492237
15	18	144	1.71018607525678
15	19	144	1.81481601305322
15	20	144	1.92002986636235
15	21	144	2.02937014935074
15	22	144	2.13342432127656
15	23	144	2.24335378353955
15	24	144	2.357003395201
15	25	144	2.46224197685665
15	26	144	2.56226781588392
15	27	144	2.67184550631431
15	28	144	2.78079865715476
15	29	144	2.88732631320132
15	30	144	2.99385396924788
15	31	144	3.10038162529444
15	0	146	2.18317123716185E-02
15	1	146	-2.00265746983752E-02
15	2	146	-2.63318592013433E-02
15	3	146	-1.93092560196403E-02
15	4	146	2.00120145511464E-02
15	5	146	0.098285299234935
15	6	146	0.19422338954646
15	7	146	0.267646920421581
15	8	146	0.329727470252947
15	9	146	0.394859202073798
15	10	146	0.514811103915842
15	11	146	0.718296798718321
15	12	146	0.989147273820514
15	13	146	1.21622015022963
15	14	146	1.34669975215402
15	15	146	1.43713943394772
15	16	146	1.52344722409067
15	17	146	1.61658124610684
15	18	146	1.71813973551145
15	19	146	1.8237420906266
15	20	146	1.92810923893831
15	21	146	2.03733240527289
15	22	146	2.13978614114701
15	23	146	2.25313461833795
15	24	146	2.36790645382291
15	25	146	2.4733339195833
15	26	146	2.57468378856054
15	27	146	2.68436850361756
15	28	146	2.79391713784854
15	29	146	2.90083929839661
15	30	146	3.00776145894469
15	31	146	3.11468361949277
15	0	148	0.022534232526417
15	1	148	-2.07600437570052E-02
15	2	148	-2.82618220838517E-02
15	3	148	-2.16044379189354E-02
15	4	148	2.01606723058001E-02
15	5	148	0.101290252604888
15	6	148	0.194800976175069
15	7	148	0.26743611547315
15	8	148	0.327176185988184
15	9	148	0.394378577669749
15	10	148	0.519468880031283
15	11	148	0.730634791903092
15	12	148	1.00503952980278
15	13	148	1.22505790503587
15	14	148	1.34950435446449
15	15	148	1.4382957814187
15	16	148	1.52632375133781
15	17	148	1.62207175723818
15	18	148	1.72524546451061
15	19	148	1.83127003089231
15	20	148	1.9365288807132
15	21	148	2.04409698106199
15	22	148	2.15058807267498
15	23	148	2.26385674021871
15	24	148	2.37819425067822
15	25	148	2.48385574104582
15	26	148	2.58769114788783
15	27	148	2.69691982168732
15	28	148	2.80421072847384
15	29	148	2.91150163526036
15	30	148	3.01879254204687
15	31	148	3.12608344883339
15	0	150	2.32367526812153E-02
15	1	150	-2.14968219072592E-02
15	2	150	-3.01937387300028E-02
15	3	150	-2.38920106081058E-02
15	4	150	0.018328328764471
15	5	150	0.102753586818871
15	6	150	0.196694275784776
15	7	150	0.268332527604837
15	8	150	0.324897954968886
15	9	150	0.391134190972716
15	10	150	0.526472372793331
15	11	150	0.742303160340333
15	12	150	1.02486724899405
15	13	150	1.23279057857534
15	14	150	1.3509430969066
15	15	150	1.43919816618703
15	16	150	1.52932172388963
15	17	150	1.62595268752911
15	18	150	1.73153341479714
15	19	150	1.8377639331122
15	20	150	1.94475928250489
15	21	150	2.05318220670857
15	22	150	2.1591414108608
15	23	150	2.27271253947817
15	24	150	2.38847251585946
15	25	150	2.49456656577407
15	26	150	2.60118124580936
15	27	150	2.71024794598535
15	28	150	2.81811826615529
15	29	150	2.92598858632523
15	30	150	3.03385890649517
15	31	150	3.14172922666511
15	0	152	2.39392728360148E-02
15	1	152	-2.22369079497089E-02
15	2	152	-3.21275275759205E-02
15	3	152	-2.61755247962193E-02
15	4	152	0.016280761552621
15	5	152	0.101832580420634
15	6	152	0.198276233920405
15	7	152	0.268161377099575
15	8	152	0.321985721206859
15	9	152	0.391084779362655
15	10	152	0.527179355580814
15	11	152	0.753403835743305
15	12	152	1.0353898975495
15	13	152	1.23962170089099
15	14	152	1.35270980811148
15	15	152	1.43983210595871
15	16	152	1.53232139298382
15	17	152	1.63147505282648
15	18	152	1.73715056211814
15	19	152	1.84414027625961
15	20	152	1.95173648904371
15	21	152	2.06156249085862
15	22	152	2.16788366066459
15	23	152	2.28156973687479
15	24	152	2.39926887184989
15	25	152	2.5075464393893
15	26	152	2.61486352663118
15	27	152	2.72276462563118
15	28	152	2.83120767100224
15	29	152	2.93965071637329
15	30	152	3.04809376174434
15	31	152	3.1565368071154
15	0	154	2.46417929908139E-02
15	1	154	-2.29802949999877E-02
15	2	154	-3.40631070152928E-02
15	3	154	-2.84584028217457E-02
15	4	154	1.41640264477693E-02
15	5	154	0.100216880713534
15	6	154	0.196788264436804
15	7	154	0.267687325832426
15	8	154	0.316860731199781
15	9	154	0.386357403383978
15	10	154	0.530141301665077
15	11	154	0.7710624956594
15	12	154	1.04733414892975
15	13	154	1.24549193614607
15	14	154	1.35406321603564
15	15	154	1.44035660064867
15	16	154	1.53498685212103
15	17	154	1.636220615763
15	18	154	1.74270590996483
15	19	154	1.85079383049157
15	20	154	1.95913742665225
15	21	154	2.06964327178348
15	22	154	2.17637229103677
15	23	154	2.29254813776484
15	24	154	2.41027055681895
15	25	154	2.51994700734423
15	26	154	2.62831443992048
15	27	154	2.73575430814332
15	28	154	2.84484750242859
15	29	154	2.95394069671386
15	30	154	3.06303389099913
15	31	154	3.17212708528441
15	0	156	2.53443131456116E-02
15	1	156	-2.37269752488812E-02
15	2	156	-3.60003873030772E-02
15	3	156	-3.07433564863576E-02
15	4	156	1.20117913713123E-02
15	5	156	9.83090511344003E-02
15	6	156	0.194814676592055
15	7	156	0.264729417908163
15	8	156	0.312635792117357
15	9	156	0.382990190990209
15	10	156	0.537518720771641
15	11	156	0.774153241295738
15	12	156	1.06417047413264
15	13	156	1.24912929312795
15	14	156	1.35769290731748
15	15	156	1.44039469601097
15	16	156	1.53394379339404
15	17	156	1.63644915979417
15	18	156	1.74752592422186
15	19	156	1.85688924640697
15	20	156	1.9661338044515
15	21	156	2.07681608622179
15	22	156	2.18758202579706
15	23	156	2.30184828162343
15	24	156	2.41950342511382
15	25	156	2.52993520437395
15	26	156	2.6402614836752
15	27	156	2.74728341586587
15	28	156	2.8571086245575
15	29	156	2.96693383324912
15	30	156	3.07675904194075
15	31	156	3.18658425063237
15	0	158	2.60468333004102E-02
15	1	158	-2.44769397993033E-02
15	2	158	-3.79392502170813E-02
15	3	158	-3.30324856985104E-02
15	4	158	9.8147682747642E-03
15	5	158	9.63211872450483E-02
15	6	158	0.192666422643488
15	7	158	0.261286149905907
15	8	158	0.307897667207241
15	9	158	0.378596915403173
15	10	158	0.531570975597025
15	11	158	0.781154561133943
15	12	158	1.06164991484733
15	13	158	1.2498783535822
15	14	158	1.35348043845656
15	15	158	1.4393395488298
15	16	158	1.53441417931972
15	17	158	1.63800512264792
15	18	158	1.75059156309544
15	19	158	1.86137473593095
15	20	158	1.97643066550836
15	21	158	2.08296053891282
15	22	158	2.19135762436362
15	23	158	2.30541518660086
15	24	158	2.42535448799401
15	25	158	2.53713928212508
15	26	158	2.64838074671434
15	27	158	2.75602538937647
15	28	158	2.86664381090355
15	29	158	2.97726223243064
15	30	158	3.08788065395773
15	31	158	3.19849907548481
15	0	160	2.67493534552093E-02
15	1	160	-2.52301785509184E-02
15	2	160	-3.98795756310823E-02
15	3	160	-3.53276007188837E-02
15	4	160	7.56250053756055E-03
15	5	160	0.094266532073645
15	6	160	0.190386351177531
15	7	160	0.257655770216318
15	8	160	0.30151557401075
15	9	160	0.371091556063704
15	10	160	0.524428095733517
15	11	160	0.777795371549957
15	12	160	1.06264661780572
15	13	160	1.2440638986784
15	14	160	1.3505632188347
15	15	160	1.43696632395202
15	16	160	1.53360380005191
15	17	160	1.64086701766673
15	18	160	1.7516538585152
15	19	160	1.86397828803042
15	20	160	1.975849873003
15	21	160	2.08764101805687
15	22	160	2.19679995292791
15	23	160	2.31034804924635
15	24	160	2.4283411302113
15	25	160	2.54105242883836
15	26	160	2.65094326584532
15	27	160	2.76401703899184
15	28	160	2.87541886496856
15	29	160	2.98682069094528
15	30	160	3.09822251692199
15	31	160	3.20962434289871
15	0	162	2.74518736100077E-02
15	1	162	-2.59866801195939E-02
15	2	162	-4.18212493148086E-02
15	3	162	-3.76301465421542E-02
15	4	162	5.24931954976985E-03
15	5	162	9.21265843083269E-02
15	6	162	0.187965345467875
15	7	162	0.253892780625962
15	8	162	0.29508801524857
15	9	162	0.363395636132379
15	10	162	0.516699991265332
15	11	162	0.773188747400228
15	12	162	1.05542003372281
15	13	162	1.23737984617795
15	14	162	1.34449273039234
15	15	162	1.43167492997005
15	16	162	1.53074069285054
15	17	162	1.63602816740721
15	18	162	1.74816230268696
15	19	162	1.86408089394222
15	20	162	1.97711875562076
15	21	162	2.08992054388753
15	22	162	2.20015131937919
15	23	162	2.31359197669489
15	24	162	2.42974925299877
15	25	162	2.54232643467941
15	26	162	2.65441518236056
15	27	162	2.76674814704145
15	28	162	2.87908111172234
15	29	162	2.99141407640323
15	30	162	3.10374704108412
15	31	162	3.21608000576501
15	0	164	2.81543937648061E-02
15	1	164	-2.67464317826126E-02
15	2	164	-4.37641548510018E-02
15	3	164	-3.99412679698457E-02
15	4	164	2.87235660169012E-03
15	5	164	8.98887371478982E-02
15	6	164	0.185397706234475
15	7	164	0.249998607137928
15	8	164	0.288635902597025
15	9	164	0.355579965369383
15	10	164	0.508695729220718
15	11	164	0.768037596765524
15	12	164	1.04775644398423
15	13	164	1.23046586300522
15	14	164	1.33817561062349
15	15	164	1.42616068947536
15	16	164	1.52483188365707
15	17	164	1.63063457443553
15	18	164	1.74399090889006
15	19	164	1.8600461195778
15	20	164	1.97402563427774
15	21	164	2.08779179955217
15	22	164	2.19958604628057
15	23	164	2.31365461551979
15	24	164	2.42989272389707
15	25	164	2.54300666423802
15	26	164	2.65638899004105
15	27	164	2.76963712311304
15	28	164	2.88288525618503
15	29	164	2.99613338925701
15	30	164	3.109381522329
15	31	164	3.22262965540099
15	0	166	2.88569139196048E-02
15	1	166	-2.75094124259565E-02
15	2	166	-4.57081516008254E-02
15	3	166	-4.22619422619132E-02
15	4	166	4.31004962952737E-04
15	5	166	8.75468518697352E-02
15	6	166	0.182685234243442
15	7	166	0.245971632222959
15	8	166	0.282138627535283
15	9	166	0.347649309857133
15	10	166	0.500454239352067
15	11	166	0.762398692030733
15	12	166	1.03993413051158
15	13	166	1.22340413927811
15	14	166	1.33177253328937
15	15	166	1.42057578469315
15	16	166	1.51883049368808
15	17	166	1.62509743941205
15	18	166	1.73963418601852
15	19	166	1.85581469392982
15	20	166	1.97069585447771
15	21	166	2.08541335175869
15	22	166	2.19865230764928
15	23	166	2.31344707166915
15	24	166	2.42969180240555
15	25	166	2.54374232096612
15	26	166	2.65814720881654
15	27	166	2.77237491202203
15	28	166	2.88660261522752
15	29	166	3.00083031843301
15	30	166	3.1150580216385
15	31	166	3.22928572484399
15	0	168	2.95594340744032E-02
15	1	168	-2.82755725423291E-02
15	2	168	-4.76530999883791E-02
15	3	168	-4.45929632680794E-02
15	4	168	-0.00207397663495
15	5	168	8.50995200391533E-02
15	6	168	0.179832851107507
15	7	168	0.241813955131992
15	8	168	0.275586451901923
15	9	168	0.339609005364383
15	10	168	0.491994149659427
15	11	168	0.756279490796226
15	12	168	1.03189050052838
15	13	168	1.21618186155766
15	14	168	1.3252852077035
15	15	168	1.41491132974587
15	16	168	1.5127625416422
15	17	168	1.61946642360168
15	18	168	1.73514017361028
15	19	168	1.85151789719547
15	20	168	1.96727348099799
15	21	168	2.08293321056074
15	22	168	2.19757219573579
15	23	168	2.31313191397977
15	24	168	2.42949914225385
15	25	168	2.54454200053655
15	26	168	2.65991390870973
15	27	168	2.77512129193767
15	28	168	2.89032867516561
15	29	168	3.00553605839356
15	30	168	3.1207434416215
15	31	168	3.23595082484944
15	0	170	0.030261954229202
15	1	170	-2.90448570511909E-02
15	2	170	-4.95988689469381E-02
15	3	170	-0.046934940500678
15	4	170	-4.64106212888619E-03
15	5	170	8.25480866822792E-02
15	6	170	0.176847147886385
15	7	170	0.237530738487881
15	8	170	0.268976381983238
15	9	170	0.33146842688044
15	10	170	0.483337707431093
15	11	170	0.749708774973316
15	12	170	1.02360555137363
15	13	170	1.20880259655924
15	14	170	1.31871646446132
15	15	170	1.40916465854677
