Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
15	3	34	8.97821655801579E-03
15	4	34	1.83778960892475E-02
15	5	34	3.03276049047908E-02
15	6	34	4.75167254639599E-02
15	7	34	7.31759388994958E-02
15	8	34	9.30763052591983E-02
15	9	34	0.122440700611309
15	10	34	0.152191609638151
15	11	34	0.183431531944108
15	12	34	0.216869995401928
15	13	34	0.265970787467571
15	14	34	0.332132468005021
15	15	34	0.409647109851889
15	16	34	0.514283266225538
15	17	34	0.653068020291124
15	18	34	0.84057921470068
15	19	34	1.04183545459647
15	20	34	1.29399301829186
15	21	34	1.54011475308396
15	22	34	1.76996853983481
15	23	34	1.98092214346228
15	24	34	2.16144300297641
15	25	34	2.30823363983417
15	26	34	2.45133481937337
15	27	34	2.59122687677735
15	28	34	2.74304087411662
15	29	34	2.90132423642057
15	30	34	3.06323736290649
15	31	34	3.21928139574275
15	0	36	-4.13886814423365E-02
15	1	36	-2.41092750472671E-02
15	2	36	-4.53245304853882E-03
15	3	36	0.010094278838713
15	4	36	1.98806495375811E-02
15	5	36	3.22964376052374E-02
15	6	36	5.04251379214299E-02
15	7	36	7.57760063528432E-02
15	8	36	9.52701081953637E-02
15	9	36	0.122648317924868
15	10	36	0.148458950367348
15	11	36	0.175261510035744
15	12	36	0.204900839608767
15	13	36	0.254747671254292
15	14	36	0.32474494972565
15	15	36	0.409519554749157
15	16	36	0.521725696465236
15	17	36	0.668078147463771
15	18	36	0.860984080736136
15	19	36	1.05943552781061
15	20	36	1.30311217427755
15	21	36	1.540014967213
15	22	36	1.75898796940407
15	23	36	1.96557231410502
15	24	36	2.14543904542586
15	25	36	2.29066179908998
15	26	36	2.43305602992196
15	27	36	2.57222280482316
15	28	36	2.72095399462554
15	29	36	2.87740627444957
15	30	36	3.03665757655471
15	31	36	3.1887102295646
15	0	38	-4.07580194878972E-02
15	1	38	-2.42123626091647E-02
15	2	38	-3.61363235072648E-03
15	3	38	0.011275230786082
15	4	38	2.13238355837188E-02
15	5	38	3.37225090190687E-02
15	6	38	5.30832122885605E-02
15	7	38	7.77110778455135E-02
15	8	38	9.73743540456628E-02
15	9	38	0.123233123908765
15	10	38	0.145190586252637
15	11	38	0.168314991429466
15	12	38	0.194753425215089
15	13	38	0.24584793671352
15	14	38	0.320089214175205
15	15	38	0.414350640582193
15	16	38	0.535101784618176
15	17	38	0.688665965456211
15	18	38	0.885946151608282
15	19	38	1.07941496433344
15	20	38	1.31319552122044
15	21	38	1.54012249514953
15	22	38	1.74596392030906
15	23	38	1.9479323783998
15	24	38	2.12800202879746
15	25	38	2.27333551017424
15	26	38	2.414683467416
15	27	38	2.55310833024343
15	28	38	2.7006578688245
15	29	38	2.85538196410874
15	30	38	3.01221619514429
15	31	38	3.16285703726139
15	0	40	-4.01273575334588E-02
15	1	40	-2.43192039639311E-02
15	2	40	-2.72656836450492E-03
15	3	40	1.25427880167751E-02
15	4	40	2.23117731319136E-02
15	5	40	3.54422079498741E-02
15	6	40	5.54638450865653E-02
15	7	40	7.97092051343973E-02
15	8	40	9.93783265726939E-02
15	9	40	0.123786833109366
15	10	40	0.14287096778111
15	11	40	0.162262051218643
15	12	40	0.186571800976788
15	13	40	0.238654399883562
15	14	40	0.317359560422432
15	15	40	0.422916697900048
15	16	40	0.55446066476108
15	17	40	0.715377567103003
15	18	40	0.916771082167292
15	19	40	1.10507612603443
15	20	40	1.32700396656796
15	21	40	1.54326972223802
15	22	40	1.73591374486774
15	23	40	1.93338331571136
15	24	40	2.11350916695781
15	25	40	2.25895390937897
15	26	40	2.40105883798113
15	27	40	2.53988693766041
15	28	40	2.68819932195822
15	29	40	2.83930933030003
15	30	40	2.9947061422607
15	31	40	3.14544695962583
15	0	42	-3.94966955790204E-02
15	1	42	-2.44297888388565E-02
15	2	42	-1.92952575736836E-03
15	3	42	1.37784220941678E-02
15	4	42	2.31049291021359E-02
15	5	42	3.71586503693627E-02
15	6	42	5.75671320773978E-02
15	7	42	8.15342998235617E-02
15	8	42	0.101291874563082
15	9	42	0.124240481527711
15	10	42	0.143639270736482
15	11	42	0.158190305238084
15	12	42	0.181136485913753
15	13	42	0.23280213531811
15	14	42	0.315506488612654
15	15	42	0.432261445016877
15	16	42	0.575239434304312
15	17	42	0.745059276429351
15	18	42	0.949900657366966
15	19	42	1.13445129726068
15	20	42	1.34355120002184
15	21	42	1.54795618513259
15	22	42	1.72924169955363
15	23	42	1.92334296662659
15	24	42	2.10309493960185
15	25	42	2.24962046486333
15	26	42	2.39443479324855
15	27	42	2.53516674572006
15	28	42	2.68566745207009
15	29	42	2.83268271987414
15	30	42	2.98824093810707
15	31	42	3.14004053728568
15	0	44	-3.88660336245815E-02
15	1	44	-2.45440961703221E-02
15	2	44	-1.41702990219035E-03
15	3	44	1.44736273252704E-02
15	4	44	2.42467834015253E-02
15	5	44	3.88120320686975E-02
15	6	44	5.98269973542001E-02
15	7	44	8.34826534248234E-02
15	8	44	0.102888193131657
15	9	44	0.125024590918376
15	10	44	0.143212329396178
15	11	44	0.159452922778866
15	12	44	0.178911907958704
15	13	44	0.229185425706109
15	14	44	0.314077019173264
15	15	44	0.440659416641174
15	16	44	0.594114033813804
15	17	44	0.773452857831702
15	18	44	0.980421142284319
15	19	44	1.16329850217321
15	20	44	1.35919839847544
15	21	44	1.55082833087601
15	22	44	1.72302918209736
15	23	44	1.91555717697297
15	24	44	2.09489940863947
15	25	44	2.24440154298587
15	26	44	2.39334631170591
15	27	44	2.53757704165309
15	28	44	2.69098003126837
15	29	44	2.83517920325983
15	30	44	2.9923405376539
15	31	44	3.1461189463841
15	0	46	-3.82353716701432E-02
15	1	46	-0.024662090343153
15	2	46	-1.0020541789124E-03
15	3	46	1.46312330222321E-02
15	4	46	2.54159356313539E-02
15	5	46	4.08056435398768E-02
15	6	46	0.061348084031527
15	7	46	8.39096388881984E-02
15	8	46	0.103895649835355
15	9	46	0.125288273837914
15	10	46	0.143474128257959
15	11	46	0.159035234814006
15	12	46	0.179237170414676
15	13	46	0.228748599723603
15	14	46	0.314880940584524
15	15	46	0.450270684103124
15	16	46	0.612309476070221
15	17	46	0.799808734227894
15	18	46	1.00629642654233
15	19	46	1.18874142236271
15	20	46	1.37060536309605
15	21	46	1.54869599832203
15	22	46	1.71407815423104
15	23	46	1.90615067511046
15	24	46	2.08570730928123
15	25	46	2.2399895373435
15	26	46	2.39373837987494
15	27	46	2.54332699934716
15	28	46	2.70006509011947
15	29	46	2.84333293068424
15	30	46	3.00278018183175
15	31	46	3.15961377057074
15	0	48	-3.76047097157048E-02
15	1	48	-2.47837162874479E-02
15	2	48	-5.6735195073424E-04
15	3	48	1.48327073649788E-02
15	4	48	2.65926654884355E-02
15	5	48	4.15938878942122E-02
15	6	48	6.32820399508919E-02
15	7	48	8.41685398125555E-02
15	8	48	0.10429401612823
15	9	48	0.125421600986393
15	10	48	0.144394217108325
15	11	48	0.159828104115614
15	12	48	0.181684103481188
15	13	48	0.231439763611438
15	14	48	0.319085596798451
15	15	48	0.463345025637032
15	16	48	0.637703141511826
15	17	48	0.82948652870114
15	18	48	1.03184148833997
15	19	48	1.21094117444205
15	20	48	1.37785527932311
15	21	48	1.54143433098232
15	22	48	1.70273152494135
15	23	48	1.89414661107904
15	24	48	2.07397187215114
15	25	48	2.23393937534329
15	26	48	2.39226175581575
15	27	48	2.54778906069449
15	28	48	2.70810323162019
15	29	48	2.85261134460759
15	30	48	3.0148705773056
15	31	48	3.17517857265571
15	0	50	-3.69740477612662E-02
15	1	50	-2.49088931009786E-02
15	2	50	-9.34876278175595E-05
15	3	50	1.53669358751801E-02
15	4	50	2.77099360351752E-02
15	5	50	4.20038103419964E-02
15	6	50	0.064771715462623
15	7	50	8.40635911776034E-02
15	8	50	0.104130439753787
15	9	50	0.125080430629835
15	10	50	0.145469539990602
15	11	50	0.161867046097578
15	12	50	0.18552087421647
15	13	50	0.236143361553348
15	14	50	0.325755714106396
15	15	50	0.479746587327759
15	16	50	0.661839928883311
15	17	50	0.86869430173061
15	18	50	1.06260169344553
15	19	50	1.23479726397081
15	20	50	1.38405577995993
15	21	50	1.53390290768685
15	22	50	1.69314480420219
15	23	50	1.88486352709304
15	24	50	2.06279814826507
15	25	50	2.22732175192034
15	26	50	2.38958421683721
15	27	50	2.54877833552648
15	28	50	2.71222840916308
15	29	50	2.86054942292468
15	30	50	3.02688818822027
15	31	50	3.18917855536203
15	0	52	-3.63433858068277E-02
15	1	52	-2.50375057729837E-02
15	2	52	5.38761467433422E-04
15	3	52	1.58931381265951E-02
15	4	52	2.86896552321836E-02
15	5	52	4.29169606146712E-02
15	6	52	6.44253263840498E-02
15	7	52	8.36428067745722E-02
15	8	52	0.103508017889633
15	9	52	0.12433342547994
15	10	52	0.14615041791751
15	11	52	0.16462918502695
15	12	52	0.190400415401181
15	13	52	0.242647810371212
15	14	52	0.333382561666114
15	15	52	0.497518181394444
15	16	52	0.688756831646724
15	17	52	0.903182851390212
15	18	52	1.09790837231284
15	19	52	1.25653621329469
15	20	52	1.39311446641035
15	21	52	1.53078759421951
15	22	52	1.68945922823088
15	23	52	1.88170960285428
15	24	52	2.05604370566866
15	25	52	2.22188571102741
15	26	52	2.38723240830521
15	27	52	2.54881986552203
15	28	52	2.71424127659512
15	29	52	2.86723407707503
15	30	52	3.03801599600997
15	31	52	3.20209799362688
15	0	54	-3.57127238523892E-02
15	1	54	-2.51693944705829E-02
15	2	54	1.03329433144955E-03
15	3	54	1.63983933569196E-02
15	4	54	2.94748661238113E-02
15	5	54	4.37161536392915E-02
15	6	54	6.43176386116343E-02
15	7	54	8.32729286313762E-02
15	8	54	0.102309899660102
15	9	54	0.123331791523258
15	10	54	0.146354818585826
15	11	54	0.167506379139334
15	12	54	0.196170847080029
15	13	54	0.250734774544989
15	14	54	0.342781802045347
15	15	54	0.517491024374262
15	16	54	0.719437015391072
15	17	54	0.93826532453626
15	18	54	1.13364227662973
15	19	54	1.27982641577455
15	20	54	1.40418413006502
15	21	54	1.5310580069689
15	22	54	1.69008654213516
15	23	54	1.88055562281134
15	24	54	2.05287925835088
15	25	54	2.21809974059901
15	26	54	2.38494923951908
15	27	54	2.54924454239557
15	28	54	2.71551390448174
15	29	54	2.87300386216206
15	30	54	3.04714573553914
15	31	54	3.21359689258835
15	0	56	-3.50820618979506E-02
15	1	56	-2.53043407104967E-02
15	2	56	1.58404739098638E-03
15	3	56	1.68175155784999E-02
15	4	56	2.94100590214616E-02
15	5	56	4.44292563011651E-02
15	6	56	6.40058109071086E-02
15	7	56	8.15432929241031E-02
15	8	56	0.100345240583853
15	9	56	0.122585569809208
15	10	56	0.146571191329959
15	11	56	0.17039626685075
15	12	56	0.202466932789814
15	13	56	0.2602774892463
15	14	56	0.3549747973012
15	15	56	0.540124344097328
15	16	56	0.752947416671086
15	17	56	0.97306698589352
15	18	56	1.16652252221991
15	19	56	1.30384926942314
15	20	56	1.41478913182994
15	21	56	1.53159785596821
15	22	56	1.69127240667874
15	23	56	1.87829561555067
15	24	56	2.04950775388498
15	25	56	2.21290258679033
15	26	56	2.37896974147276
15	27	56	2.54612763296199
15	28	56	2.71291307109884
15	29	56	2.8742865472141
15	30	56	3.04974746102595
15	31	56	3.21825653882088
15	0	58	-3.44513999435123E-02
15	1	58	-2.54420495792059E-02
15	2	58	2.19520115023166E-03
15	3	58	1.70686182834151E-02
15	4	58	2.98914582165659E-02
15	5	58	4.58011678590277E-02
15	6	58	6.40737165614184E-02
15	7	58	0.078746438314821
15	8	58	9.75836116945745E-02
15	9	58	0.119970082829282
15	10	58	0.146855623171718
15	11	58	0.173909549762655
15	12	58	0.208842772784859
15	13	58	0.271034867588951
15	14	58	0.370524207260794
15	15	58	0.565349691468756
15	16	58	0.786404439987376
15	17	58	1.00572676346674
15	18	58	1.19564849888693
15	19	58	1.32583371497482
15	20	58	1.42446508612352
15	21	58	1.53154630563132
15	22	58	1.69129690049576
15	23	58	1.87482930115927
15	24	58	2.04261053231472
15	25	58	2.20319763690285
15	26	58	2.36574853180572
15	27	58	2.53486903748474
15	28	58	2.70160879827398
15	29	58	2.86641723777405
15	30	58	3.04120831147785
15	31	58	3.21022297398035
15	0	60	-3.38207379890737E-02
15	1	60	-2.55821269979401E-02
15	2	60	2.32318968522639E-03
15	3	60	1.76496746130308E-02
15	4	60	3.02275866345457E-02
15	5	60	4.65695936044549E-02
15	6	60	6.28710765337192E-02
15	7	60	7.74368150764336E-02
15	8	60	0.094342326494171
15	9	60	0.117315880671279
15	10	60	0.147148125566591
15	11	60	0.178230599602582
15	12	60	0.2152586623304
15	13	60	0.282399475366411
15	14	60	0.388043184217782
15	15	60	0.591978290346042
15	16	60	0.817087803022543
15	17	60	1.03409172426827
15	18	60	1.22226680544734
15	19	60	1.34414883410058
15	20	60	1.43397244982885
15	21	60	1.53379761553245
15	22	60	1.69060599008451
15	23	60	1.8693384716628
15	24	60	2.03212833057612
15	25	60	2.18899695554994
15	26	60	2.34557268099337
15	27	60	2.51415348024402
15	28	60	2.67915938102306
15	29	60	2.8470425463538
15	30	60	3.02013349365662
15	31	60	3.18722638033927
15	0	62	-3.31900760346353E-02
15	1	62	-2.57240508928009E-02
15	2	62	2.80594229861442E-03
15	3	62	1.76382674283303E-02
15	4	62	3.04158409931277E-02
15	5	62	4.62525334495632E-02
15	6	62	6.12268215911204E-02
15	7	62	0.073582446526894
15	8	62	9.10829759790276E-02
15	9	62	0.11433743174785
15	10	62	0.147462056283345
15	11	62	0.183414613770739
15	12	62	0.223515584709588
15	13	62	0.295138849124515
15	14	62	0.405520524219949
15	15	62	0.617081680291308
15	16	62	0.845816027016128
15	17	62	1.05800612172319
15	18	62	1.24753356552826
15	19	62	1.35926989310194
15	20	62	1.44420477682002
15	21	62	1.54016372283682
15	22	62	1.69037636128283
15	23	62	1.86193477124612
15	24	62	2.01979854461657
15	25	62	2.17160192931388
15	26	62	2.32081845155786
15	27	62	2.48474510335249
15	28	62	2.64811317625597
15	29	62	2.81648738319238
15	30	62	2.98652849710918
15	31	62	3.14900041594907
15	0	64	-3.25594140801968E-02
15	1	64	-2.58671351138034E-02
15	2	64	2.10147502201251E-03
15	3	64	1.68570268571448E-02
15	4	64	0.030505488813652
15	5	64	0.045245912645134
15	6	64	0.059339994339244
15	7	64	7.09046907840224E-02
15	8	64	8.74082712408177E-02
15	9	64	0.111803037783819
15	10	64	0.14799991779812
15	11	64	0.189333940074026
15	12	64	0.237742971289269
15	13	64	0.309688864835392
15	14	64	0.423269529089595
15	15	64	0.640023630759527
15	16	64	0.872234886028887
15	17	64	1.08038229690379
15	18	64	1.26954949118981
15	19	64	1.37320662522016
15	20	64	1.45466718288833
15	21	64	1.54795904240097
15	22	64	1.69118948132176
15	23	64	1.85417279272519
15	24	64	2.0067571480469
15	25	64	2.15204301483273
15	26	64	2.2935959365856
15	27	64	2.44953612576075
15	28	64	2.61266241318042
15	29	64	2.77655706449082
15	30	64	2.94118010017607
15	31	64	3.09725973969331
15	0	66	-3.19287521257585E-02
15	1	66	-2.60104852445847E-02
15	2	66	1.68437108691708E-03
15	3	66	1.61515928732624E-02
15	4	66	3.05577183677006E-02
15	5	66	4.57631937448647E-02
15	6	66	5.76831764472956E-02
15	7	66	6.75938647228342E-02
15	8	66	8.45854874950795E-02
15	9	66	0.109120796717079
15	10	66	0.148426390441319
15	11	66	0.196013131302726
15	12	66	0.249888066862633
15	13	66	0.325475424983855
15	14	66	0.441170291604044
15	15	66	0.660378418917618
15	16	66	0.894141399853842
15	17	66	1.10003113472802
15	18	66	1.28735402552199
15	19	66	1.38651263688754
15	20	66	1.46391162756723
15	21	66	1.55519146802309
15	22	66	1.69095659346787
15	23	66	1.84429830962273
15	24	66	1.99119696220192
15	25	66	2.12971359603251
15	26	66	2.26301158002975
15	27	66	2.40955448571913
15	28	66	2.57325528269832
15	29	66	2.72932600577376
15	30	66	2.88580081562341
15	31	66	3.03442237516404
15	0	68	-3.12980901713198E-02
15	1	68	-0.026152946468842
15	2	68	5.14581942674353E-04
15	3	68	1.60688752956368E-02
15	4	68	3.05740545018022E-02
15	5	68	4.35305438724391E-02
15	6	68	5.51718218022881E-02
15	7	68	6.47165845412823E-02
15	8	68	8.12514528897923E-02
15	9	68	0.109425849649369
15	10	68	0.151075079812831
15	11	68	0.20472610010118
15	12	68	0.262843294708668
15	13	68	0.341348482700344
15	14	68	0.457954288942725
15	15	68	0.676763940239399
15	16	68	0.909933423816484
15	17	68	1.1144118476913
15	18	68	1.30095236210629
15	19	68	1.39891797391784
15	20	68	1.47206498754669
15	21	68	1.56188742375797
15	22	68	1.6887986719165
15	23	68	1.83065111764438
15	24	68	1.97156387563041
15	25	68	2.10307292430029
15	26	68	2.22789996726551
15	27	68	2.36566082810767
15	28	68	2.52888683908753
15	29	68	2.67501529611578
15	30	68	2.82122588673441
15	31	68	2.96162097879307
15	0	70	-3.06674282168813E-02
15	1	70	-2.62930462599555E-02
15	2	70	-6.2452452057553E-04
15	3	70	1.59119205060323E-02
15	4	70	3.11474527374737E-02
15	5	70	4.26968533646289E-02
15	6	70	5.24500388935256E-02
15	7	70	6.16217178125007E-02
15	8	70	0.078113813093767
15	9	70	0.109297627565006
15	10	70	0.156695025600011
15	11	70	0.216406576273101
15	12	70	0.276775746121716
15	13	70	0.355627149303196
15	14	70	0.47262872426785
15	15	70	0.687410061258577
15	16	70	0.919931855008468
15	17	70	1.12399788856702
15	18	70	1.31137083308791
15	19	70	1.41006138156992
15	20	70	1.48036026328166
15	21	70	1.56784457802741
15	22	70	1.68561342050346
15	23	70	1.81580864184251
15	24	70	1.9492414918301
15	25	70	2.07304154629156
15	26	70	2.18965792184321
15	27	70	2.31959867273004
15	28	70	2.48012377966809
15	29	70	2.6152460449858
15	30	70	2.7503683103035
15	31	70	2.88186521897367
15	0	72	-3.00367662624428E-02
15	1	72	-2.64289405530824E-02
15	2	72	-1.62798439682649E-03
15	3	72	1.53158559710624E-02
15	4	72	3.10010010378144E-02
15	5	72	4.15193116399882E-02
15	6	72	4.97529352357813E-02
15	7	72	5.94101696171815E-02
15	8	72	7.50191610893275E-02
15	9	72	0.109752938930536
15	10	72	0.16677794555902
15	11	72	0.230451693110499
15	12	72	0.291215007926518
15	13	72	0.368049939524121
15	14	72	0.483555798636366
15	15	72	0.689910512506311
15	16	72	0.927090531240087
15	17	72	1.13229908064952
15	18	72	1.32010262873464
15	19	72	1.41982960768605
15	20	72	1.48969381057669
15	21	72	1.57344252575916
15	22	72	1.6830314798067
15	23	72	1.80409396395428
15	24	72	1.92814423835389
15	25	72	2.04271303635764
15	26	72	2.15150584598311
15	27	72	2.27595179563562
15	28	72	2.42857927582
15	29	72	2.55335028311503
15	30	72	2.67812129041007
15	31	72	2.79970776516026
15	0	74	-2.94061043080042E-02
15	1	74	-2.65583814798115E-02
15	2	74	-2.48098523080982E-03
15	3	74	1.49852644624725E-02
15	4	74	2.98029392517447E-02
15	5	74	4.00026904613582E-02
15	6	74	4.72549600133629E-02
15	7	74	5.70395032979204E-02
15	8	74	7.34583627673193E-02
15	9	74	0.111701974439206
15	10	74	0.174850721769366
15	11	74	0.245027670249146
15	12	74	0.305399148074939
15	13	74	0.37928883164226
15	14	74	0.489886645775235
15	15	74	0.686654237357204
15	16	74	0.931739898096109
15	17	74	1.14138770438299
15	18	74	1.32649535138827
15	19	74	1.42919567606392
15	20	74	1.49917775111828
15	21	74	1.57831166145365
15	22	74	1.68113800057965
15	23	74	1.79127263789819
15	24	74	1.90958710470527
15	25	74	2.01507362820104
15	26	74	2.11665175731321
15	27	74	2.23175287914688
15	28	74	2.37732266133059
15	29	74	2.49328210647834
15	30	74	2.60924155162609
15	31	74	2.72001174478373
15	0	76	-0.028775442353566
15	1	76	-2.66787644050556E-02
15	2	76	-3.22463133552349E-03
15	3	76	1.45126510881016E-02
15	4	76	2.84964913578085E-02
15	5	76	3.85583591110307E-02
15	6	76	4.50187399974219E-02
15	7	76	5.52558926133242E-02
15	8	76	7.55127025651218E-02
15	9	76	0.113256176023376
15	10	76	0.18322216384418
15	11	76	0.258939196350489
15	12	76	0.319081172043709
15	13	76	0.389662244329797
15	14	76	0.490661548910084
15	15	76	0.682201468655168
15	16	76	0.93313934327221
15	17	76	1.15196099472573
15	18	76	1.3309192537732
15	19	76	1.43843157583703
15	20	76	1.5079628825026
15	21	76	1.58357251714402
15	22	76	1.67859718050307
15	23	76	1.77961094407057
15	24	76	1.89216257096376
15	25	76	1.99018093146199
15	26	76	2.08536751659998
15	27	76	2.18866530851553
15	28	76	2.32961501432295
15	29	76	2.43720823364025
15	30	76	2.54480145295756
15	31	76	2.64667170716664
15	0	78	-2.81447803991272E-02
15	1	78	-2.67874699062252E-02
15	2	78	-3.58576554530009E-03
15	3	78	1.36497028737867E-02
15	4	78	2.72868098902508E-02
15	5	78	3.67197898715744E-02
15	6	78	4.29941598585215E-02
15	7	78	5.44685895100233E-02
15	8	78	7.68201672435539E-02
15	9	78	0.122683372781563
15	10	78	0.192588282434885
15	11	78	0.274227532524087
15	12	78	0.332266053993818
15	13	78	0.397620679244228
15	14	78	0.491228051553304
15	15	78	0.679863916135703
15	16	78	0.932669014762897
15	17	78	1.16441118894653
15	18	78	1.33729511181215
15	19	78	1.44735499758224
15	20	78	1.51558590647089
15	21	78	1.58840825555221
15	22	78	1.67528216209085
15	23	78	1.76660145858243
15	24	78	1.87528975302122
15	25	78	1.96787868155981
15	26	78	2.05762501280058
15	27	78	2.1519740286602
15	28	78	2.28617538810272
15	29	78	2.38550190808955
15	30	78	2.48482842807638
15	31	78	2.58001501321438
15	0	80	-2.75141184446889E-02
15	1	80	-2.68825789208813E-02
15	2	80	-4.27636907482404E-03
15	3	80	1.29483485056576E-02
15	4	80	2.61718373759643E-02
15	5	80	3.48817187323886E-02
15	6	80	4.11208040415266E-02
15	7	80	5.27801300045022E-02
15	8	80	7.87213767498964E-02
15	9	80	0.130467350580335
15	10	80	0.204182283725394
15	11	80	0.287413364555015
15	12	80	0.343340156092931
15	13	80	0.401786832895023
15	14	80	0.491084401439686
15	15	80	0.677441313323002
15	16	80	0.93335831821538
15	17	80	1.17770518552288
15	18	80	1.34827275767534
15	19	80	1.45589741812128
15	20	80	1.52224989702406
15	21	80	1.59177790722016
15	22	80	1.67196101926612
15	23	80	1.75597423542784
15	24	80	1.85948763928262
15	25	80	1.94829220173929
15	26	80	2.03360225033626
15	27	80	2.12413995841732
15	28	80	2.24764417687537
15	29	80	2.33936543207075
15	30	80	2.43108668726613
15	31	80	2.5208330185069
15	0	82	-2.68834564902503E-02
15	1	82	-2.69637953617737E-02
15	2	82	-4.66659972450502E-03
15	3	82	1.18417134030156E-02
15	4	82	2.46261219514981E-02
15	5	82	3.31443884642323E-02
15	6	82	3.97698210951905E-02
15	7	82	5.54399463002128E-02
15	8	82	8.04296632906566E-02
15	9	82	0.13871188250972
15	10	82	0.218515030006368
15	11	82	0.300228300218437
15	12	82	0.35121615864334
15	13	82	0.402878635244821
15	14	82	0.492250369827481
15	15	82	0.673452869600151
15	16	82	0.934956579914731
15	17	82	1.1920310543867
15	18	82	1.36154195537167
15	19	82	1.46419986273647
15	20	82	1.52822235549892
15	21	82	1.5935204182229
15	22	82	1.66933408067183
15	23	82	1.75001704121689
15	24	82	1.84579182893861
15	25	82	1.93216682982877
15	26	82	2.01402285816661
15	27	82	2.10389615276064
15	28	82	2.21465704875694
15	29	82	2.3003575712984
15	30	82	2.38605809383986
15	31	82	2.47136814243683
15	0	84	-2.62527945358119E-02
15	1	84	-2.70344144977888E-02
15	2	84	-4.66438516109676E-03
15	3	84	1.09425360283932E-02
15	4	84	2.33296024684907E-02
15	5	84	0.031293774623216
15	6	84	3.81530859615489E-02
15	7	84	5.67664507962492E-02
15	8	84	0.085340816534765
15	9	84	0.147813699667073
15	10	84	0.233237750201497
15	11	84	0.310563106852776
15	12	84	0.356695108298374
15	13	84	0.402902312677507
15	14	84	0.496012004658505
15	15	84	0.673105694078448
15	16	84	0.945476000430573
15	17	84	1.20923200942139
15	18	84	1.37394738625769
15	19	84	1.4722725225214
15	20	84	1.53274678395547
15	21	84	1.59438786398814
15	22	84	1.66701643887972
15	23	84	1.74626653428557
15	24	84	1.8359868868375
15	25	84	1.92010534563411
15	26	84	1.99939852476683
15	27	84	2.08796502285582
15	28	84	2.18754191362773
15	29	84	2.26939794196557
15	30	84	2.35125397030341
15	31	84	2.43310999864124
15	0	86	-2.56221325813734E-02
15	1	86	-2.71042117435294E-02
15	2	86	-4.58646197781203E-03
15	3	86	9.62919730861602E-03
15	4	86	2.18496068725235E-02
15	5	86	2.95045784164987E-02
15	6	86	3.66930396603142E-02
15	7	86	5.84486317710965E-02
15	8	86	0.094925502022897
15	9	86	0.158205155055895
15	10	86	0.245906536627279
15	11	86	0.321191724714447
15	12	86	0.361282034660647
15	13	86	0.403811819735974
15	14	86	0.501705901540549
15	15	86	0.68207939632204
15	16	86	0.965619899406818
15	17	86	1.22898192045446
15	18	86	1.38460388372764
15	19	86	1.47844555370094
15	20	86	1.53511581071883
15	21	86	1.59713666692513
15	22	86	1.6641394629386
15	23	86	1.74240948313178
15	24	86	1.82917390028883
15	25	86	1.91087271516405
15	26	86	1.98810204764063
15	27	86	2.07417790518149
15	28	86	2.16644868379939
15	29	86	2.24597446760272
15	30	86	2.32550025140605
15	31	86	2.40502603520938
15	0	88	-2.49914706269354E-02
15	1	88	-0.027191105673877
15	2	88	-5.0077406990109E-03
15	3	88	8.22819493170759E-03
15	4	88	2.02147570872791E-02
15	5	88	2.80866975951861E-02
15	6	88	0.035241589954288
15	7	88	6.03269895658116E-02
15	8	88	0.103070180354423
15	9	88	0.169694043362465
15	10	88	0.255797305434914
15	11	88	0.329610506752156
15	12	88	0.365384050411878
15	13	88	0.405391294037601
15	14	88	0.50822396584061
15	15	88	0.701942567894597
15	16	88	1.0010374063635
15	17	88	1.2493049776271
15	18	88	1.39407304611062
15	19	88	1.4812695659225
15	20	88	1.5349142908632
15	21	88	1.59564321248057
15	22	88	1.66127029962589
15	23	88	1.73840608326012
15	24	88	1.82319670873442
15	25	88	1.90348243837811
15	26	88	1.97877560682203
15	27	88	2.06161321251052
15	28	88	2.1501325674219
15	29	88	2.22878176149297
15	30	88	2.30743095556403
15	31	88	2.3860801496351
15	0	90	-2.43608086724964E-02
15	1	90	-2.73139116422731E-02
15	2	90	-6.05401360818081E-03
15	3	90	7.09664386118352E-03
15	4	90	1.85663335183954E-02
15	5	90	2.69440703159226E-02
15	6	90	3.49056987323742E-02
15	7	90	6.26238971797676E-02
15	8	90	0.111390397778739
15	9	90	0.180941593662131
15	10	90	0.264680255899014
15	11	90	0.335232718146101
15	12	90	0.368912722857901
15	13	90	0.406793322311324
15	14	90	0.517395352430661
15	15	90	0.728854485463104
15	16	90	1.02993710138637
15	17	90	1.2689600832034
15	18	90	1.40413339790934
15	19	90	1.48096617955995
15	20	90	1.53051887571424
15	21	90	1.59103949423946
15	22	90	1.65938131609093
15	23	90	1.73474025113895
15	24	90	1.81744662338027
15	25	90	1.89728600171346
15	26	90	1.97165595197596
15	27	90	2.05296457256768
15	28	90	2.1373307109842
15	29	90	2.21600549031162
15	30	90	2.29468026963903
15	31	90	2.37335504896645
15	0	92	-2.37301467180578E-02
15	1	92	-2.79256399107292E-02
15	2	92	-6.66418024314809E-03
15	3	92	6.25341021551908E-03
15	4	92	0.016941138747736
15	5	92	2.55183385037699E-02
15	6	92	3.56033541240057E-02
15	7	92	6.45764625167026E-02
15	8	92	0.119751806211784
15	9	92	0.191747433715263
15	10	92	0.274044754142731
15	11	92	0.339431519609905
15	12	92	0.372094400692854
15	13	92	0.409168895347248
15	14	92	0.53259745066564
15	15	92	0.765370543117252
