Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	1.75	1	44	0.348242881357049
5	2	1	44	0.463676666590489
5	2.25	1	44	0.585038324545732
5	2.5	1	44	0.696485762714098
5	2.75	1	44	0.786403039650371
5	3	1	44	0.860078800035408
5	3.25	1	44	0.927027846977289
5	3.5	1	44	0.996764979952908
5	3.75	1	44	1.07763833829456
5	4	1	44	1.17332940976483
5	4.25	1	44	1.28635302158538
5	4.5	1	44	1.41922400025905
5	4.75	1	44	1.57445717162509
5	5	1	44	1.75456736347657
5	5.25	1	44	1.95798075851247
5	5.5	1	44	2.16676898231225
5	5.75	1	44	2.35891501278073
5	6	1	44	2.51240183761033
5	6.25	1	44	2.61268444960588
5	6.5	1	44	2.67510589460561
5	6.75	1	44	2.72248121251684
5	7	1	44	2.77762546793713
5	7.25	1	44	2.85742731281617
5	7.5	1	44	2.95506981641847
5	7.75	1	44	3.05780965345446
5	8	1	44	3.15545215824566
5	8.25	1	44	3.24799733140956
5	8.5	1	44	3.33799383916533
5	0	1	46	0
5	0.25	1	46	1.87511126916009E-02
5	0.5	1	46	4.14678772701397E-02
5	0.75	1	46	7.21159457848989E-02
5	1	1	46	0.114660970416735
5	1.25	1	46	0.172722253878978
5	1.5	1	46	0.248533712100869
5	1.75	1	46	0.343982910781633
5	2	1	46	0.458029016812625
5	2.25	1	46	0.577917597277728
5	2.5	1	46	0.687965821563266
5	2.75	1	46	0.776657860522779
5	3	1	46	0.849145872519972
5	3.25	1	46	0.91474902326668
5	3.5	1	46	0.982786475445998
5	3.75	1	46	1.06150275410075
5	4	1	46	1.15484381990468
5	4.25	1	46	1.26568099547022
5	4.5	1	46	1.39688560271713
5	4.75	1	46	1.55132896323921
5	5	1	46	1.73188240004277
5	5.25	1	46	1.93706052737543
5	5.5	1	46	2.14795114599556
5	5.75	1	46	2.34128534572975
5	6	1	46	2.49379422426845
5	6.25	1	46	2.59016279019803
5	6.5	1	46	2.64689171964244
5	6.75	1	46	2.68843559083667
5	7	1	46	2.73924900135957
5	7.25	1	46	2.81736881881521
5	7.5	1	46	2.91516104272532
5	7.75	1	46	3.01857395564904
5	8	1	46	3.11636618031294
5	8.25	1	46	3.20853771707694
5	8.5	1	46	3.29789891020337
5	0	1	48	0
5	0.25	1	48	1.84721803491801E-02
5	0.5	1	48	0.040857083742683
5	0.75	1	48	0.071067433317221
5	1	1	48	0.113015952286207
5	1.25	1	48	0.17026832901829
5	1.5	1	48	0.245002122538653
5	1.75	1	48	0.339047856590866
5	2	1	48	0.451374342552714
5	2.25	1	48	0.569503544096585
5	2.5	1	48	0.678095713181732
5	2.75	1	48	0.765868024791125
5	3	1	48	0.837765327870923
5	3.25	1	48	0.902789397860664
5	3.5	1	48	0.96994200834791
5	3.75	1	48	1.04724264421091
5	4	1	48	1.1387816204647
5	4.25	1	48	1.24766696311378
5	4.5	1	48	1.37700669769409
5	4.75	1	48	1.5299088496523
5	5	1	48	1.70948144519372
5	5.25	1	48	1.91434025373892
5	5.5	1	48	2.12513203550169
5	5.75	1	48	2.31801129257229
5	6	1	48	2.46913253170438
5	6.25	1	48	2.56282207838764
5	6.5	1	48	2.61609354232603
5	6.75	1	48	2.65413234679407
5	7	1	48	2.70212392628969
5	7.25	1	48	2.77861598431762
5	7.5	1	48	2.87560532755287
5	7.75	1	48	2.97845103862773
5	8	1	48	3.07544038220883
5	8.25	1	48	3.16657335844122
5	8.5	1	48	3.25477815117774
5	0	1	50	0
5	0.25	1	50	1.81364975352254E-02
5	0.5	1	50	4.01295071674718E-02
5	0.75	1	50	0.06983554099376
5	1	1	50	0.111111111111111
5	1.25	1	50	0.167457660729135
5	1.5	1	50	0.240956365786217
5	1.75	1	50	0.333333333333333
5	2	1	50	0.443561772091521
5	2.25	1	50	0.559603307499654
5	2.5	1	50	0.666666666666667
5	2.75	1	50	0.753851523952714
5	3	1	50	0.825821325338135
5	3.25	1	50	0.891130464054489
5	3.5	1	50	0.958333333333333
5	3.75	1	50	1.03509143561004
5	4	1	50	1.12549469585496
5	4.25	1	50	1.23274014824225
5	4.5	1	50	1.36002482694608
5	4.75	1	50	1.51054576614061
5	5	1	50	1.6875
5	5.25	1	50	1.88961439571964
5	5.5	1	50	2.09773516468704
5	5.75	1	50	2.28823835131091
5	6	1	50	2.4375
5	6.25	1	50	2.52997450965146
5	6.5	1	50	2.58242968469858
5	6.75	1	50	2.61971168406308
5	7	1	50	2.66666666666667
5	7.25	1	50	2.74160260348408
5	7.5	1	50	2.83667470656197
5	7.75	1	50	2.9375
5	8	1	50	3.03257210307789
5	8.25	1	50	3.12189101579565
5	8.5	1	50	3.20833333333333
5	0	1	52	0
5	0.25	1	52	0.017739816085638
5	0.5	1	52	3.92761924897059E-02
5	0.75	1	52	6.84056895147175E-02
5	1	1	52	0.108924867652361
5	1.25	1	52	0.16425948981608
5	1.5	1	52	0.236352139607576
5	1.75	1	52	0.326774602729711
5	2	1	52	0.434499052002179
5	2.25	1	52	0.548099214660599
5	2.5	1	52	0.653549205459422
5	2.75	1	52	0.740489936448527
5	3	1	52	0.813229491084379
5	3.25	1	52	0.879742752925571
5	3.5	1	52	0.948004603869049
5	3.75	1	52	1.02518059679995
5	4	1	52	1.11519895255344
5	4.25	1	52	1.22117856259089
5	4.5	1	52	1.34623831778434
5	4.75	1	52	1.4934971098389
5	5	1	52	1.66607382993582
5	5.25	1	52	1.86281304674437
5	5.5	1	52	2.06546204798312
5	5.75	1	52	2.25149380156169
5	6	1	52	2.39838127400726
5	6.25	1	52	2.49124158401585
5	6.5	1	52	2.54576843839022
5	6.75	1	52	2.58529969364951
5	7	1	52	2.63317321065115
5	7.25	1	52	2.70663719533714
5	7.5	1	52	2.79858125110361
5	7.75	1	52	2.89580532638259
5	8	1	52	2.98774938175252
5	8.25	1	52	3.07441341745715
5	8.5	1	52	3.15843744266701
5	0	1	54	0
5	0.25	1	54	1.72893020123916E-02
5	0.5	1	54	3.83117337892246E-02
5	0.75	1	54	0.066800425046434
5	1	1	54	0.106488505849201
5	1.25	1	54	0.160715961061349
5	1.5	1	54	0.231250207728051
5	1.75	1	54	0.319465517159551
5	2	1	54	0.424328400800005
5	2.25	1	54	0.535174334363546
5	2.5	1	54	0.638931034319103
5	2.75	1	54	0.725919184348216
5	3	1	54	0.800031319390594
5	3.25	1	54	0.868552946177564
5	3.5	1	54	0.9387695687823
5	3.75	1	54	1.01723376480535
5	4	1	54	1.10756639017275
5	4.25	1	54	1.21265537379465
5	4.5	1	54	1.33538864364986
5	4.75	1	54	1.47865412919178
5	5	1	54	1.6453397587873
5	5.25	1	54	1.83440884039543
5	5.5	1	54	2.02912620468996
5	5.75	1	54	2.20883206760239
5	6	1	54	2.35286664118369
5	6.25	1	54	2.44748204152565
5	6.5	1	54	2.50657796698312
5	6.75	1	54	2.55096601645443
5	7	1	54	2.6014577947557
5	7.25	1	54	2.67352718007233
5	7.5	1	54	2.76129717628679
5	7.75	1	54	2.85355305997655
5	8	1	54	2.94132305549251
5	8.25	1	54	3.02460716337793
5	8.5	1	54	3.10564832612872
5	0	1	56	0
5	0.25	1	56	0.016794974919392
5	0.5	1	56	3.72566124149873E-02
5	0.75	1	56	6.50515749727977E-02
5	1	1	56	0.103846525554198
5	1.25	1	56	0.156887445071603
5	1.5	1	56	0.225737600515411
5	1.75	1	56	0.311539576174497
5	2	1	56	0.413250655292682
5	2.25	1	56	0.521086920068936
5	2.5	1	56	0.623079152348995
5	2.75	1	56	0.710338776665109
5	3	1	56	0.786299771450619
5	3.25	1	56	0.85747676329629
5	3.5	1	56	0.930384375692423
5	3.75	1	56	1.01087261816773
5	4	1	56	1.1021330303934
5	4.25	1	56	1.20669253749754
5	4.5	1	56	1.3270780635387
5	4.75	1	56	1.46581653450237
5	5	1	56	1.62543487474419
5	5.25	1	56	1.80501004556524
5	5.5	1	56	1.98981915468272
5	5.75	1	56	2.16168935532429
5	6	1	56	2.30244779375692
5	6.25	1	56	2.39986392677529
5	6.5	1	56	2.46547640364734
5	6.75	1	56	2.51676618071066
5	7	1	56	2.57121421971436
5	7.25	1	56	2.64195470274706
5	7.5	1	56	2.72473473291064
5	7.75	1	56	2.81095463199017
5	8	1	56	2.89373466124547
5	8.25	1	56	2.97307482153388
5	8.5	1	56	3.05069504542043
5	0	1	58	0
5	0.25	1	58	1.62668544105448E-02
5	0.5	1	58	3.61313097159533E-02
5	0.75	1	58	6.31909666776968E-02
5	1	1	58	0.10104342661992
5	1.25	1	58	0.152834312453504
5	1.5	1	58	0.219901348337428
5	1.75	1	58	0.303130279326191
5	2	1	58	0.401466652287895
5	2.25	1	58	0.506095225237206
5	2.5	1	58	0.606260558652381
5	2.75	1	58	0.693948222412534
5	3	1	58	0.772107808458289
5	3.25	1	58	0.846429923767573
5	3.5	1	58	0.922605172218755
5	3.75	1	58	1.0057188354286
5	4	1	58	1.09843489489587
5	4.25	1	58	1.20281200934357
5	4.5	1	58	1.32090883644694
5	4.75	1	58	1.45478403607375
5	5	1	58	1.60649626599625
5	5.25	1	58	1.77522493114617
5	5.5	1	58	1.94863241783654
5	5.75	1	58	2.11150187061867
5	6	1	58	2.24861642395457
5	6.25	1	58	2.34955528435918
5	6.5	1	58	2.42308188155293
5	6.75	1	58	2.48275571465104
5	7	1	58	2.54213628626118
5	7.25	1	58	2.61160190841873
5	7.5	1	58	2.68880617177433
5	7.75	1	58	2.76822147363176
5	8	1	58	2.84542573595902
5	8.25	1	58	2.92041895990087
5	8.5	1	58	2.9943066622441
5	0	1	60	0
5	0.25	1	60	1.57149600897558E-02
5	0.5	1	60	3.49563070410821E-02
5	0.75	1	60	6.12504275450192E-02
5	1	1	60	9.81237088989373E-02
5	1.25	1	60	0.148616933813712
5	1.5	1	60	0.213828481561871
5	1.75	1	60	0.294371126166273
5	2	1	60	0.389177228593326
5	2.25	1	60	0.490457503328798
5	2.5	1	60	0.588742252332546
5	2.75	1	60	0.676947030603818
5	3	1	60	0.757528391607442
5	3.25	1	60	0.835328147077234
5	3.5	1	60	0.915188105980633
5	3.75	1	60	1.00139409512943
5	4	1	60	1.09600800536066
5	4.25	1	60	1.20053574497676
5	4.5	1	60	1.31648322137065
5	4.75	1	60	1.44535634420902
5	5	1	60	1.58866102073322
5	5.25	1	60	1.74566176603063
5	5.5	1	60	1.90665751402654
5	5.75	1	60	2.05970581937678
5	6	1	60	2.19286422400425
5	6.25	1	60	2.29772415887176
5	6.5	1	60	2.38001253386998
5	6.75	1	60	2.4489901465084
5	7	1	60	2.51391779513021
5	7.25	1	60	2.58215094214473
5	7.5	1	60	2.65342374367699
5	7.75	1	60	2.72556501610961
5	8	1	60	2.79683781658079
5	8.25	1	60	2.86724214645478
5	8.5	1	60	2.93721223830168
5	0	1	62	0
5	0.25	1	62	1.51493115609305E-02
5	0.5	1	62	3.37520857393328E-02
5	0.75	1	62	5.92617849586531E-02
5	1	1	62	9.51318722438171E-02
5	1.25	1	62	0.144295679758889
5	1.5	1	62	0.207606030556511
5	1.75	1	62	0.285395616246387
5	2	1	62	0.376583221016659
5	2.25	1	62	0.474432007804151
5	2.5	1	62	0.570791232492775
5	2.75	1	62	0.659534710252289
5	3	1	62	0.742634482091914
5	3.25	1	62	0.824087152711096
5	3.5	1	62	0.907889324597393
5	3.75	1	62	0.997520075811729
5	4	1	62	1.09438838346827
5	4.25	1	62	1.19938570004112
5	4.5	1	62	1.31340347730589
5	4.75	1	62	1.43733316921129
5	5	1	62	1.57206622714487
5	5.25	1	62	1.71692881911101
5	5.5	1	62	1.86498596312789
5	5.75	1	62	2.00773740748991
5	6	1	62	2.13668288613359
5	6.25	1	62	2.24553859490746
5	6.5	1	62	2.33688649376854
5	6.75	1	62	2.41552500451556
5	7	1	62	2.48625254705548
5	7.25	1	62	2.55328394898248
5	7.5	1	62	2.61849969941778
5	7.75	1	62	2.68319669063203
5	8	1	62	2.7484124400584
5	8.25	1	62	2.81414694917147
5	8.5	1	62	2.88014083529512
5	0	1	64	0
5	0.25	1	64	1.45799284279747E-02
5	0.5	1	64	3.25391271596648E-02
5	0.75	1	64	5.72568663024867E-02
5	1	1	64	9.21124165071281E-02
5	1.25	1	64	0.139930920895697
5	1.5	1	64	0.20132102568912
5	1.75	1	64	0.276337249118175
5	2	1	64	0.363885466365577
5	2.25	1	64	0.458276992123703
5	2.5	1	64	0.55267449823635
5	2.75	1	64	0.641910770371275
5	3	1	64	0.727499041105542
5	3.25	1	64	0.812622660154981
5	3.5	1	64	0.900464975688374
5	3.75	1	64	0.993718456016978
5	4	1	64	1.09311205089918
5	4.25	1	64	1.19888383018066
5	4.5	1	64	1.31127186324873
5	4.75	1	64	1.43051422138365
5	5	1	64	1.55684897342095
5	5.25	1	64	1.68963435927969
5	5.5	1	64	1.82470928501571
5	5.75	1	64	1.95703284084933
5	6	1	64	2.08156410257022
5	6.25	1	64	2.1941666370607
5	6.5	1	64	2.29432189441868
5	6.75	1	64	2.38241581690536
5	7	1	64	2.45883434277105
5	7.25	1	64	2.52468307398937
5	7.5	1	64	2.58394628979583
5	7.75	1	64	2.64132792840731
5	8	1	64	2.70059114333945
5	8.25	1	64	2.76173593602682
5	8.5	1	64	2.82382151492639
5	0	1	66	0
5	0.25	1	66	0.014016830294794
5	0.5	1	66	3.13379126510376E-02
5	0.75	1	66	5.52674989604081E-02
5	1	1	66	8.91098415414389E-02
5	1.25	1	66	0.135583027830796
5	1.5	1	66	0.195060497327466
5	1.75	1	66	0.267329524333278
5	2	1	66	0.351284801447764
5	2.25	1	66	0.442250709747896
5	2.5	1	66	0.534659048666557
5	2.75	1	66	0.624274719974104
5	3	1	66	0.712195029842163
5	3.25	1	66	0.800850388894711
5	3.5	1	66	0.89267120687291
5	3.75	1	66	0.989610914286674
5	4	1	66	1.09171502933389
5	4.25	1	66	1.19855209103941
5	4.5	1	66	1.30969063819524
5	4.75	1	66	1.4246992110292
5	5	1	66	1.54314634775122
5	5.25	1	66	1.66438665542907
5	5.5	1	66	1.78691899956514
5	5.75	1	66	1.9090283253463
5	6	1	66	2.02899956554174
5	6.25	1	66	2.1447763299259
5	6.5	1	66	2.25293686899046
5	6.75	1	66	2.34971811191062
5	7	1	66	2.43135698301097
5	7.25	1	66	2.49603046222279
5	7.5	1	66	2.5496757656103
5	7.75	1	66	2.60017016064376
5	8	1	66	2.65381546337157
5	8.25	1	66	2.71061167499671
5	8.5	1	66	2.76898333889743
5	0	1	68	0
5	0.25	1	68	1.34700367652941E-02
5	0.5	1	68	3.01689235624104E-02
5	0.75	1	68	5.33255103163053E-02
5	1	1	68	8.61686471993178E-02
5	1.25	1	68	0.131312371170848
5	1.5	1	68	0.188911475839322
5	1.75	1	68	0.258505941443339
5	2	1	68	0.338982063070903
5	2.25	1	68	0.426611414137167
5	2.5	1	68	0.517011882886679
5	2.75	1	68	0.606826068074103
5	3	1	68	0.696795409495614
5	3.25	1	68	0.788686058416109
5	3.5	1	68	0.88426416577034
5	3.75	1	68	0.984819129162309
5	4	1	68	1.0897333404529
5	4.25	1	68	1.19791243826136
5	4.5	1	68	1.30826206114149
5	4.75	1	68	1.41968784845104
5	5	1	68	1.53109543832543
5	5.25	1	68	1.64179397645154
5	5.5	1	68	1.75270662665134
5	5.75	1	68	1.8651600668721
5	6	1	68	1.9804809672758
5	6.25	1	68	2.09853571809751
5	6.5	1	68	2.21334955065395
5	6.75	1	68	2.31748741776419
5	7	1	68	2.40351426850927
5	7.25	1	68	2.46700825874017
5	7.5	1	68	2.51560037766033
5	7.75	1	68	2.55993481854966
5	8	1	68	2.60852693710239
5	8.25	1	68	2.66137673405702
5	8.5	1	68	2.7163553689102
5	0	1	70	0
5	0.25	1	70	1.29495674433808E-02
5	0.5	1	70	2.90526412427425E-02
5	0.75	1	70	5.14627277540664E-02
5	1	1	70	8.33333333333333E-02
5	1.25	1	70	0.127179321522514
5	1.5	1	70	0.182960991592457
5	1.75	1	70	0.25
5	2	1	70	0.327178088042678
5	2.25	1	70	0.411617358751957
5	2.5	1	70	0.5
5	2.75	1	70	0.5897643236846
5	3	1	70	0.681373141259731
5	3.25	1	70	0.776045388204996
5	3.5	1	70	0.875
5	3.75	1	70	0.978964779185373
5	4	1	70	1.08670300593669
5	4.25	1	70	1.19648682749054
5	4.5	1	70	1.30658839108353
5	4.75	1	70	1.41527984395227
5	5	1	70	1.52083333333333
5	5.25	1	70	1.6224645912395
5	5.5	1	70	1.72316368614944
5	5.75	1	70	1.826864271318
5	6	1	70	1.9375
5	6.25	1	70	2.05661284616993
5	6.5	1	70	2.17617807257921
5	6.75	1	70	2.28577926269888
5	7	1	70	2.375
5	7.25	1	70	2.43729860859889
5	7.5	1	70	2.48163237674507
5	7.75	1	70	2.52083333333333
5	8	1	70	2.56516710147951
5	8.25	1	70	2.61463368118361
5	8.5	1	70	2.66666666666667
5	0	1	72	0
5	0.25	1	72	1.24633983790469E-02
5	0.5	1	72	2.80054680629898E-02
5	0.75	1	72	4.97048802298498E-02
5	1	1	72	0.080640306235
5	1.25	1	72	0.123233806630971
5	1.5	1	72	0.177281006111432
5	1.75	1	72	0.24192091865043
5	2	1	72	0.316035324136815
5	2.25	1	72	0.397477086979187
5	2.5	1	72	0.483841837300861
5	2.75	1	72	0.573260516959757
5	3	1	72	0.666005317061384
5	3.25	1	72	0.762883739963824
5	3.5	1	72	0.864703288015153
5	3.75	1	72	0.97175180649463
5	4	1	72	1.08223852063242
5	4.25	1	72	1.19385299891913
5	4.5	1	72	1.30428480905952
5	4.75	1	72	1.41122351912218
5	5	1	72	1.51235869867456
5	5.25	1	72	1.60676276621971
5	5.5	1	72	1.69903954162573
5	5.75	1	72	1.79517570283128
5	6	1	72	1.9011579193495
5	6.25	1	72	2.01988419545208
5	6.5	1	72	2.1418978337053
5	6.75	1	72	2.2546534751993
5	7	1	72	2.3456057538647
5	7.25	1	72	2.40668552802828
5	7.5	1	72	2.44772854476337
5	7.75	1	72	2.48304677381141
5	8	1	72	2.5240897904992
5	8.25	1	72	2.57085759556525
5	8.5	1	72	2.62048779359805
5	0	1	74	0
5	0.25	1	74	1.20113315652513E-02
5	0.5	1	74	2.70274903373017E-02
5	0.75	1	74	4.80533033143729E-02
5	1	1	74	0.078093597785725
5	1.25	1	74	0.119483983282138
5	1.5	1	74	0.171883205683143
5	1.75	1	74	0.234280793260162
5	2	1	74	0.305562662476398
5	2.25	1	74	0.384200301530116
5	2.5	1	74	0.468561586520324
5	2.75	1	74	0.557371762488037
5	3	1	74	0.650785551812927
5	3.25	1	74	0.74931504513758
5	3.5	1	74	0.853472332842648
5	3.75	1	74	0.96321320669165
5	4	1	74	1.07626826993362
5	4.25	1	74	1.18981182772433
5	4.5	1	74	1.30101818358974
5	4.75	1	74	1.40706164163787
5	5	1	74	1.5051165092364
5	5.25	1	74	1.59407674712827
5	5.5	1	74	1.67971494680271
5	5.75	1	74	1.76952336891787
5	6	1	74	1.87099426047256
5	6.25	1	74	1.98805998463261
5	6.5	1	74	2.11041329903528
5	6.75	1	74	2.22418708369369
5	7	1	74	2.31551420713464
5	7.25	1	74	2.37536052048068
5	7.5	1	74	2.41402378962979
5	7.75	1	74	2.44663476074735
5	8	1	74	2.48529802985765
5	8.25	1	74	2.53001359816365
5	8.5	1	74	2.57775531404962
5	0	1	76	0
5	0.25	1	76	1.15911254410397E-02
5	0.5	1	76	2.61147154018242E-02
5	0.75	1	76	0.046503234150623
5	1	1	76	7.56891463058613E-02
5	1.25	1	76	0.115927565400448
5	1.5	1	76	0.166764207751273
5	1.75	1	76	0.227067438790255
5	2	1	76	0.295730605150553
5	2.25	1	76	0.371746995042486
5	2.5	1	76	0.454134877580509
5	2.75	1	76	0.542126695998741
5	3	1	76	0.635811591159745
5	3.25	1	76	0.735492877387878
5	3.5	1	76	0.841473868343261
5	3.75	1	76	0.953464238975273
5	4	1	76	1.06879911240046
5	4.25	1	76	1.18421997363155
5	4.5	1	76	1.29646830523657
5	4.75	1	76	1.40228559046262
5	5	1	76	1.49841331761602
5	5.25	1	76	1.58355077723565
5	5.5	1	76	1.66422849909402
5	5.75	1	76	1.7489348353397
5	6	1	76	1.84615812192496
5	6.25	1	76	1.96055886911466
5	6.5	1	76	2.08148619934121
5	6.75	1	76	2.19446141686203
5	7	1	76	2.28500581248857
5	7.25	1	76	2.34361696058035
5	7.5	1	76	2.3806975503586
5	7.75	1	76	2.41162655251295
5	8	1	76	2.44870714229969
5	8.25	1	76	2.49193932115342
5	8.5	1	76	2.53824729209591
5	0	1	78	0
5	0.25	1	78	1.12005384454581E-02
5	0.5	1	78	2.52631505927032E-02
5	0.75	1	78	4.50499098815878E-02
5	1	1	78	7.34228901157621E-02
5	1.25	1	78	0.112562266910337
5	1.5	1	78	0.161920629759509
5	1.75	1	78	0.220268670201767
5	2	1	78	0.286509654248409
5	2.25	1	78	0.360077160154038
5	2.5	1	78	0.440537340403535
5	2.75	1	78	0.527553953221165
5	3	1	78	0.621181180747226
5	3.25	1	78	0.721570810376337
5	3.5	1	78	0.828874628377768
5	3.75	1	78	0.942620162544341
5	4	1	78	1.05983790659311
5	4.25	1	78	1.17693409636617
5	4.5	1	78	1.29031496456238
5	4.75	1	78	1.39638674455971
5	5	1	78	1.4915556764106
5	5.25	1	78	1.57432909981231
5	5.5	1	78	1.65161879591333
5	5.75	1	78	1.73243766785871
5	6	1	78	1.82579860226251
5	6.25	1	78	1.93679950430136
5	6.5	1	78	2.05487826539514
5	6.75	1	78	2.16555780338434
5	7	1	78	2.25436102260525
5	7.25	1	78	2.31174822295154
5	7.5	1	78	2.34792926596409
5	7.75	1	78	2.37805140747999
5	8	1	78	2.41423245057015
5	8.25	1	78	2.45647239670916
5	8.5	1	78	2.50174179181146
5	0	1	80	0
5	0.25	1	80	1.08373290175526E-02
5	0.5	1	80	2.44688032460848E-02
5	0.75	1	80	4.36885676502546E-02
5	1	1	80	7.12907675357807E-02
5	1.25	1	80	0.109385801736237
5	1.5	1	80	0.157349089151534
5	1.75	1	80	0.21387230245576
5	2	1	80	0.277870311859092
5	2.25	1	80	0.349150789502514
5	2.5	1	80	0.427744604911519
5	2.75	1	80	0.513682169884608
5	3	1	80	0.606992066220755
5	3.25	1	80	0.70770241776457
5	3.5	1	80	0.815841346806944
5	3.75	1	80	0.930796236597693
5	4	1	80	1.04939151107176
5	4.25	1	80	1.16781085565356
5	4.5	1	80	1.28223795212953
5	4.75	1	80	1.38885648289242
5	5	1	80	1.48385013821729
5	5.25	1	80	1.56555595812873
5	5.5	1	80	1.64092443467428
5	5.75	1	80	1.71905943223683
5	6	1	80	1.80906480004099
5	6.25	1	80	1.91620054559583
5	6.5	1	80	2.03035122796913
5	6.75	1	80	2.13755757194061
5	7	1	80	2.22386029016343
5	7.25	1	80	2.2800476822185
5	7.5	1	80	2.3158983754605
5	7.75	1	80	2.34593858402028
5	8	1	80	2.38178927741386
5	8.25	1	80	2.42345045700549
5	8.5	1	80	2.46801687727081
5	0	1	82	0
5	0.25	1	82	0.010499255596369
5	0.5	1	82	2.37276806981148E-02
5	0.75	1	82	4.24144445996111E-02
5	1	1	82	6.92887168862702E-02
5	1.25	1	82	0.106395883802583
5	1.5	1	82	0.153046203371034
5	1.75	1	82	0.207866150513291
5	2	1	82	0.269783080071728
5	2.25	1	82	0.338927875725656
5	2.5	1	82	0.415732301026583
5	2.75	1	82	0.500539981718369
5	3	1	82	0.593341993225719
5	3.25	1	82	0.694041273214195
5	3.5	1	82	0.802540757491564
5	3.75	1	82	0.918107720334169
5	4	1	82	1.03746678439659
5	4.25	1	82	1.15670691121913
5	4.5	1	82	1.27191705850039
5	4.75	1	82	1.37918618442404
5	5	1	82	1.47460325563326
5	5.25	1	82	1.55637559545537
5	5.5	1	82	1.63118401279052
5	5.75	1	82	1.70782769423599
5	6	1	82	1.79510581381619
5	6.25	1	82	1.89818064840123
5	6.5	1	82	2.00766681783522
5	6.75	1	82	2.11054205121084
5	7	1	82	2.19378406784187
5	7.25	1	82	2.24880871300551
5	7.5	1	82	2.28478431786212
5	7.75	1	82	2.31531734050562
5	8	1	82	2.35129294557566
5	8.25	1	82	2.39271113421699
5	8.5	1	82	2.43685061254849
5	0	1	84	0
5	0.25	1	84	1.01840766209534E-02
5	0.5	1	84	2.30357902849391E-02
5	0.75	1	84	4.12227778726447E-02
5	1	1	84	6.74126764875837E-02
5	1.25	1	84	0.10359022703381
5	1.5	1	84	0.149008589861694
5	1.75	1	84	0.202238029335422
5	2	1	84	0.262218460975445
5	2.25	1	84	0.329368411461204
5	2.5	1	84	0.404476058670843
5	2.75	1	84	0.488156024451746
5	3	1	84	0.580328707407504
5	3.25	1	84	0.680740950386826
5	3.5	1	84	0.789139594292404
5	3.75	1	84	0.904669872952611
5	4	1	84	1.02407058512777
5	4.25	1	84	1.14347892278825
5	4.5	1	84	1.25903207423733
5	4.75	1	84	1.36686722811786
5	5	1	84	1.46312158125569
5	5.25	1	84	1.5459322550627
5	5.5	1	84	1.6214361276757
5	5.75	1	84	1.69777001961813
5	6	1	84	1.7830707421439
5	6.25	1	84	1.88215846812066
5	6.5	1	84	1.98658676576548
5	6.75	1	84	2.08459256987505
5	7	1	84	2.16441280831932
5	7.25	1	84	2.21832468993682
5	7.5	1	84	2.25476653218322
5	7.75	1	84	2.2862169353078
5	8	1	84	2.32265877780037
5	8.25	1	84	2.36409206051828
5	8.5	1	84	2.40802106171905
5	0	1	86	0
5	0.25	1	86	9.8895505303517E-03
5	0.5	1	86	2.23891393427039E-02
5	0.75	1	86	4.01088046123429E-02
5	1	1	86	6.56585846600744E-02
5	1.25	1	86	0.100966545354351
5	1.5	1	86	0.145232866067198
5	1.75	1	86	0.19697575388321
5	2	1	86	0.25514695665937
5	2.25	1	86	0.3204323893469
5	2.5	1	86	0.393951507766421
5	2.75	1	86	0.476558933814037
5	3	1	86	0.568049954411496
5	3.25	1	86	0.667955022944079
5	3.5	1	86	0.77580459107024
5	3.75	1	86	0.890597953651859
5	4	1	86	1.00920977182548
5	4.25	1	86	1.12798355008631
5	4.5	1	86	1.24326278990273
5	4.75	1	86	1.35139099293716
5	5	1	86	1.44871166768173
5	5.25	1	86	1.5333701802212
5	5.5	1	86	1.61071937674346
5	5.75	1	86	1.6879139741452
5	6	1	86	1.77210868357991
5	6.25	1	86	1.86755266015728
5	6.5	1	86	1.96687280253197
5	6.75	1	86	2.05979045661322
5	7	1	86	2.13602696427455
5	7.25	1	86	2.18888898763668
5	7.5	1	86	2.22602445743806
5	7.75	1	86	2.25866662679861
5	8	1	86	2.29580209683282
5	8.25	1	86	2.33743086808396
5	8.5	1	86	2.38130628885701
5	0	1	88	0
5	0.25	1	88	9.61343576360984E-03
5	0.5	1	88	2.17837352075549E-02
5	0.75	1	88	3.90677619616933E-02
5	1	1	88	6.40223797240954E-02
5	1.25	1	88	0.09852255268864
5	1.5	1	88	0.141715649431232
5	1.75	1	88	0.192067139117717
5	2	1	88	0.24853906921263
5	2.25	1	88	0.312079802020485
5	2.5	1	88	0.384134278235433
5	2.75	1	88	0.46577734553454
5	3	1	88	0.556603479883082
5	3.25	1	88	0.655837064547571
5	3.5	1	88	0.762702481685847
5	3.75	1	88	0.876007221630754
5	4	1	88	0.992891203049911
5	4.25	1	88	1.11007745283869
5	4.5	1	88	1.22428899605893
5	4.75	1	88	1.33224885784522
5	5	1	88	1.43068006750856
5	5.25	1	88	1.51783361420132
5	5.5	1	88	1.59807235740746
5	5.75	1	88	1.67728712357911
5	6	1	88	1.76136873668001
5	6.25	1	88	1.85378187991422
5	6.5	1	88	1.94828665890673
5	6.75	1	88	2.03621704010535
5	7	1	88	2.1089069883863
5	7.25	1	88	2.16079498072935
5	7.5	1	88	2.19873753264091
5	7.75	1	88	2.23269567334986
