Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	3	58	-0.220155786328862
5	4	58	-0.112402957888317
5	5	58	-1.03636056905948E-02
5	6	58	3.73180465257324E-02
5	7	58	7.57069485445401E-02
5	8	58	0.138806469186051
5	9	58	0.219296683243363
5	10	58	0.31575047627668
5	11	58	0.443032490064304
5	12	58	0.644656069510633
5	13	58	0.879566718124741
5	14	58	1.07760430647347
5	15	58	1.28670944476298
5	16	58	1.44146593939769
5	17	58	1.58173001154983
5	18	58	1.75189890410708
5	19	58	1.95039182273563
5	20	58	2.13181786472528
5	21	58	2.31117947987236
5	22	58	2.49038776706807
5	23	58	2.65905017024951
5	24	58	2.81268573663365
5	25	58	2.94861466577561
5	26	58	3.08526597045494
5	27	58	3.235340829895
5	28	58	3.36894191865729
5	29	58	3.51849523009018
5	30	58	3.68710189055709
5	31	58	3.85723252535149
5	0	60	-0.418751371852784
5	1	60	-0.387226213494142
5	2	60	-0.307805190225884
5	3	60	-0.223001164495484
5	4	60	-0.116703840470764
5	5	60	-1.27024364550667E-02
5	6	60	3.51542760651275E-02
5	7	60	7.09750385242057E-02
5	8	60	0.134648261068472
5	9	60	0.217242359406702
5	10	60	0.318018872725919
5	11	60	0.451614231060814
5	12	60	0.655638620426371
5	13	60	0.89507970366131
5	14	60	1.08956895379699
5	15	60	1.28630509363434
5	16	60	1.42735570767126
5	17	60	1.561296796306
5	18	60	1.73336369446288
5	19	60	1.93792746135308
5	20	60	2.11691340250283
5	21	60	2.2937854225239
5	22	60	2.47349963248883
5	23	60	2.63709633559777
5	24	60	2.78697705017757
5	25	60	2.91470610753116
5	26	60	3.03990614400361
5	27	60	3.18607975067241
5	28	60	3.31805849005794
5	29	60	3.4692330312767
5	30	60	3.64200953144573
5	31	60	3.81842447425139
5	0	62	-0.417693203191257
5	1	62	-0.389083959119345
5	2	62	-0.309160960625118
5	3	62	-0.227617197726104
5	4	62	-0.121487421717498
5	5	62	-1.76041486847127E-02
5	6	62	3.26909018218128E-02
5	7	62	7.05841444475081E-02
5	8	62	0.131419850073453
5	9	62	0.214636320451775
5	10	62	0.319231154587503
5	11	62	0.458504763417549
5	12	62	0.661304741904745
5	13	62	0.902542229420614
5	14	62	1.09422845359158
5	15	62	1.27872678591046
5	16	62	1.40933530305409
5	17	62	1.53557419323868
5	18	62	1.71429639212098
5	19	62	1.92078796493635
5	20	62	2.10201727337977
5	21	62	2.27745687060459
5	22	62	2.45366939462986
5	23	62	2.6101882441381
5	24	62	2.7556732398365
5	25	62	2.87495138795175
5	26	62	2.98979671185914
5	27	62	3.13145065353606
5	28	62	3.26491571765909
5	29	62	3.41948892145766
5	30	62	3.5982774968177
5	31	62	3.78015884673335
5	0	64	-0.41663503452973
5	1	64	-0.390942709526266
5	2	64	-0.314092349479935
5	3	64	-0.234153014301475
5	4	64	-0.126550351694021
5	5	64	-2.46437257947984E-02
5	6	64	2.97840345115761E-02
5	7	64	6.78183558019876E-02
5	8	64	0.12783186002138
5	9	64	0.212194787254801
5	10	64	0.319656748093713
5	11	64	0.463392176611003
5	12	64	0.659469260197661
5	13	64	0.901259163428196
5	14	64	1.08897815448776
5	15	64	1.26160881869746
5	16	64	1.38662783035405
5	17	64	1.50849570720919
5	18	64	1.69318444653961
5	19	64	1.90109456816049
5	20	64	2.08541613525213
5	21	64	2.25861201593657
5	22	64	2.43157076206715
5	23	64	2.57985716105032
5	24	64	2.72024250616531
5	25	64	2.83173214137216
5	26	64	2.93865704770909
5	27	64	3.07641629469744
5	28	64	3.2142306036779
5	29	64	3.37223627165968
5	30	64	3.55708350688136
5	31	64	3.74361767726703
5	0	66	-0.415576865868203
5	1	66	-0.392801466814533
5	2	66	-0.318085161567363
5	3	66	-0.240775761002711
5	4	66	-0.131716555510974
5	5	66	-0.026755483179348
5	6	66	2.72933990852066E-02
5	7	66	6.55655010388075E-02
5	8	66	0.127146754956313
5	9	66	0.211097410422836
5	10	66	0.322636888947717
5	11	66	0.467495045138954
5	12	66	0.656251402473886
5	13	66	0.891393569786719
5	14	66	1.07244012952513
5	15	66	1.23421000302433
5	16	66	1.35788622451745
5	17	66	1.47995616361358
5	18	66	1.6699718164727
5	19	66	1.88021881574454
5	20	66	2.06432877475008
5	21	66	2.2354027501972
5	22	66	2.40542377605643
5	23	66	2.54423887262403
5	24	66	2.67972237876378
5	25	66	2.78589258586192
5	26	66	2.88696814709253
5	27	66	3.02141198282389
5	28	66	3.16649856434556
5	29	66	3.32879631086334
5	30	66	3.51869129017987
5	31	66	3.70903639331353
5	0	68	-0.414518697206673
5	1	68	-0.394658960811991
5	2	68	-0.324094894202454
5	3	68	-0.246111996910743
5	4	68	-0.137001814880751
5	5	68	-3.83602530068921E-02
5	6	68	2.31255410060151E-02
5	7	68	6.27295059386421E-02
5	8	68	0.12479314271136
5	9	68	0.207358093216488
5	10	68	0.320482381256858
5	11	68	0.470369569858121
5	12	68	0.650523953617471
5	13	68	0.873611299156978
5	14	68	1.04510838875025
5	15	68	1.19760034328292
5	16	68	1.32326371813359
5	17	68	1.44845463395376
5	18	68	1.64490079537809
5	19	68	1.85820388588494
5	20	68	2.03910892659314
5	21	68	2.20974103223482
5	22	68	2.37479308923915
5	23	68	2.50214484211275
5	24	68	2.63374163359029
5	25	68	2.7370725654056
5	26	68	2.83460782744432
5	27	68	2.96667557427466
5	28	68	3.12096913957076
5	29	68	3.28795741477944
5	30	68	3.48200234909493
5	31	68	3.67517128738381
5	0	70	-0.413460528545147
5	1	70	-0.39651363165702
5	2	70	-0.329813119032133
5	3	70	-0.25182623239856
5	4	70	-0.140118363901326
5	5	70	-4.49191783128431E-02
5	6	70	1.77798138324126E-02
5	7	70	6.08730445831423E-02
5	8	70	0.122356768973689
5	9	70	0.203302076118751
5	10	70	0.31649192402561
5	11	70	0.469347909457809
5	12	70	0.640353836262526
5	13	70	0.846389589288032
5	14	70	1.00980583373947
5	15	70	1.15403012215471
5	16	70	1.28381296090406
5	17	70	1.41400811017721
5	18	70	1.61823870316021
5	19	70	1.83426369216512
5	20	70	2.01206270512903
5	21	70	2.18191020045773
5	22	70	2.34103965971702
5	23	70	2.45761258833427
5	24	70	2.58542127260304
5	25	70	2.68706435055827
5	26	70	2.78366148185277
5	27	70	2.91508177285901
5	28	70	3.07933219240135
5	29	70	3.25109236052838
5	30	70	3.4487101487449
5	31	70	3.64295297564482
5	0	72	-0.412402359883618
5	1	72	-0.398363665964912
5	2	72	-0.335061345630283
5	3	72	-0.25823436495475
5	4	72	-0.146028102237891
5	5	72	-5.24481334134104E-02
5	6	72	1.19201453736065E-02
5	7	72	5.53866400430065E-02
5	8	72	0.121655754094828
5	9	72	0.197923375751207
5	10	72	0.309561140922501
5	11	72	0.462820187366936
5	12	72	0.624070867801151
5	13	72	0.810615782665819
5	14	72	0.966993546116126
5	15	72	1.10447894727185
5	16	72	1.24198848951895
5	17	72	1.37885983466117
5	18	72	1.58970734152933
5	19	72	1.80776013737448
5	20	72	1.98496797004773
5	21	72	2.15418643172488
5	22	72	2.30628271324719
5	23	72	2.41730680079592
5	24	72	2.54002121062115
5	25	72	2.63904353847638
5	26	72	2.73681892112597
5	27	72	2.87746689890653
5	28	72	3.04293464058443
5	29	72	3.22029912778366
5	30	72	3.42142869973025
5	31	72	3.61391700271556
5	0	74	-0.411344191222089
5	1	74	-0.400207107308347
5	2	74	-0.339893443629368
5	3	74	-0.264277639773138
5	4	74	-0.156006728335405
5	5	74	-6.17143694528051E-02
5	6	74	5.77519808387756E-03
5	7	74	5.08929407132097E-02
5	8	74	0.117806935821003
5	9	74	0.191461357968069
5	10	74	0.301392177315001
5	11	74	0.451035826030387
5	12	74	0.601778463490592
5	13	74	0.769991762010449
5	14	74	0.918232483313562
5	15	74	1.05215598985834
5	16	74	1.19881688426545
5	17	74	1.34523011645613
5	18	74	1.55713978071827
5	19	74	1.77998377769956
5	20	74	1.95662754643388
5	21	74	2.12477210346893
5	22	74	2.27114930648795
5	23	74	2.37599863157915
5	24	74	2.4987069742137
5	25	74	2.59551108993178
5	26	74	2.69593733749882
5	27	74	2.83566897199924
5	28	74	3.01262060372487
5	29	74	3.19648082711362
5	30	74	3.40119978882657
5	31	74	3.58872199691353
5	0	76	-0.410286022560565
5	1	76	-0.402042086936373
5	2	76	-0.344449538325245
5	3	76	-0.270487126912614
5	4	76	-0.166461533073259
5	5	76	-7.03437386805267E-02
5	6	76	-1.12035130805312E-03
5	7	76	4.51982437088345E-02
5	8	76	0.110939964353257
5	9	76	0.18458648957618
5	10	76	0.294921585629252
5	11	76	0.435565885592986
5	12	76	0.575101115542546
5	13	76	0.728613976788032
5	14	76	0.869308195920148
5	15	76	1.00047662841386
5	16	76	1.15446239430406
5	17	76	1.31375251954285
5	18	76	1.52107177203723
5	19	76	1.75094475241318
5	20	76	1.92684353634228
5	21	76	2.09616142218651
5	22	76	2.23515409279627
5	23	76	2.33519917039725
5	24	76	2.45977147352553
5	25	76	2.55674366130856
5	26	76	2.66089665150587
5	27	76	2.79825136637749
5	28	76	2.98823103630125
5	29	76	3.17787767587449
5	30	76	3.38476311650009
5	31	76	3.56682337150972
5	0	78	-0.409227853899033
5	1	78	-0.403867847656485
5	2	78	-0.348010384055879
5	3	78	-0.277523701764541
5	4	78	-0.176538329498369
5	5	78	-8.14412465553292E-02
5	6	78	-9.52201876367966E-03
5	7	78	0.038090412193296
5	8	78	0.10388539382124
5	9	78	0.173380778946343
5	10	78	0.27999011304284
5	11	78	0.423635821350492
5	12	78	0.546627511951751
5	13	78	0.686098469296921
5	14	78	0.819160214916908
5	15	78	0.951596158615584
5	16	78	1.10949281777481
5	17	78	1.28406890508595
5	18	78	1.48734283181932
5	19	78	1.72030105333795
5	20	78	1.89601305617616
5	21	78	2.06861400627424
5	22	78	2.19970619761416
5	23	78	2.29611616337692
5	24	78	2.42334630880577
5	25	78	2.52361821895551
5	26	78	2.63255317578793
5	27	78	2.77061320338603
5	28	78	2.96837740777349
5	29	78	3.16199841121408
5	30	78	3.36857001081105
5	31	78	3.54543210979287
5	0	80	-0.408169685237508
5	1	80	-0.405686714186417
5	2	80	-0.352447277098258
5	3	80	-0.284129379329169
5	4	80	-0.186181163873878
5	5	80	-9.33741500603846E-02
5	6	80	-1.96766946215549E-02
5	7	80	3.23315127914448E-02
5	8	80	9.59328004567778E-02
5	9	80	0.16164780428044
5	10	80	0.26327868880382
5	11	80	0.399531325648159
5	12	80	0.515283737860487
5	13	80	0.641232406437956
5	14	80	0.768985039469686
5	15	80	0.904536050082722
5	16	80	1.06540743049582
5	17	80	1.25477982566632
5	18	80	1.45997725368022
5	19	80	1.6890353033591
5	20	80	1.86551583292772
5	21	80	2.0415648353885
5	22	80	2.16665681392876
5	23	80	2.26309523319425
5	24	80	2.39096737431038
5	25	80	2.49659228009891
5	26	80	2.61119437156174
5	27	80	2.75502987200124
5	28	80	2.95396748582125
5	29	80	3.14969688887927
5	30	80	3.35306310102448
5	31	80	3.52452980449944
5	0	82	-0.407111516575981
5	1	82	-0.407506526548082
5	2	82	-0.356092307086553
5	3	82	-0.291799690339221
5	4	82	-0.197873306277801
5	5	82	-0.10586455752153
5	6	82	-3.31270254141318E-02
5	7	82	1.95263249556898E-02
5	8	82	8.91247295939177E-02
5	9	82	0.149392372789544
5	10	82	0.246942127139404
5	11	82	0.372456116840527
5	12	82	0.480264686989601
5	13	82	0.595657867494831
5	14	82	0.721957476842953
5	15	82	0.858582577909599
5	16	82	1.02217209809761
5	17	82	1.22622853893648
5	18	82	1.43550794613314
5	19	82	1.65870883718343
5	20	82	1.83669003729832
5	21	82	2.01471951835657
5	22	82	2.13700464295025
5	23	82	2.23903551012996
5	24	82	2.36375528150862
5	25	82	2.47568379730833
5	26	82	2.59649455874405
5	27	82	2.7486457769624
5	28	82	2.94536753277626
5	29	82	3.14221029147461
5	30	82	3.3404848221137
5	31	82	3.50628977949449
5	0	84	-0.406053347914452
5	1	84	-0.409344715789775
5	2	84	-0.358772643429702
5	3	84	-0.298816020820526
5	4	84	-0.208403542571824
5	5	84	-0.117559721655108
5	6	84	-4.63328538467324E-02
5	7	84	7.81124407738108E-03
5	8	84	7.65449344299264E-02
5	9	84	0.136594806718162
5	10	84	0.229481470016838
5	11	84	0.342413345828912
5	12	84	0.443106609922614
5	13	84	0.551938112252673
5	14	84	0.67973219883107
5	15	84	0.81643485305176
5	16	84	0.985789133499321
5	17	84	1.20134517445481
5	18	84	1.41031146211993
5	19	84	1.63046672129931
5	20	84	1.80822280749461
5	21	84	1.98923161787772
5	22	84	2.11003615828031
5	23	84	2.22010906677198
5	24	84	2.34273518106478
5	25	84	2.46015791636975
5	26	84	2.5872214863668
5	27	84	2.74572391648297
5	28	84	2.94113557388357
5	29	84	3.13897334716435
5	30	84	3.33181940314628
5	31	84	3.492056414316
5	0	86	-0.404995179252923
5	1	86	-0.411232809650973
5	2	86	-0.361386292493792
5	3	86	-0.306941634667065
5	4	86	-0.219805358779531
5	5	86	-0.13012321755342
5	6	86	-6.05782635836211E-02
5	7	86	-5.73611012067712E-03
5	8	86	6.06508731924825E-02
5	9	86	0.12206309515388
5	10	86	0.208907692733757
5	11	86	0.312772896831829
5	12	86	0.405575944767904
5	13	86	0.511966919842983
5	14	86	0.641271603089026
5	15	86	0.780624751974519
5	16	86	0.957200333747
5	17	86	1.18116261894064
5	18	86	1.38605481792555
5	19	86	1.60457541059238
5	20	86	1.7797674539894
5	21	86	1.96574484600158
5	22	86	2.08526080888748
5	23	86	2.20308881156944
5	24	86	2.32690650756525
5	25	86	2.44834839679848
5	26	86	2.58068775284876
5	27	86	2.74291752948115
5	28	86	2.93929927513351
5	29	86	3.13752554364004
5	30	86	3.32478542408928
5	31	86	3.48071008258272
5	0	88	-0.403937010591399
5	1	88	-0.413215419445369
5	2	88	-0.365291739839363
5	3	88	-0.315191771007164
5	4	88	-0.231935554510469
5	5	88	-0.145057308953272
5	6	88	-7.47224030482002E-02
5	7	88	-2.05163699729255E-02
5	8	88	0.044592738759775
5	9	88	0.105087180229121
5	10	88	0.184766698140868
5	11	88	0.28081522880382
5	12	88	0.368432920963393
5	13	88	0.474221431971373
5	14	88	0.604957571129973
5	15	88	0.751003185361922
5	16	88	0.941882612546459
5	17	88	1.16382810251718
5	18	88	1.36528028455407
5	19	88	1.58196710750973
5	20	88	1.75506349153406
5	21	88	1.94266825020934
5	22	88	2.06569111835617
5	23	88	2.18868147158855
5	24	88	2.31467814571453
5	25	88	2.43992831118095
5	26	88	2.57573371155771
5	27	88	2.74297253334204
5	28	88	2.93741165900033
5	29	88	3.13545546773625
5	30	88	3.31810946224235
5	31	88	3.47271001243653
5	0	90	-0.40287884192987
5	1	90	-0.415327831194742
5	2	90	-0.370571214945313
5	3	90	-0.322694380851971
5	4	90	-0.244409923148458
5	5	90	-0.16190066225158
5	6	90	-9.22611385966312E-02
5	7	90	-3.58171627364454E-02
5	8	90	0.027815195123946
5	9	90	0.084249884097564
5	10	90	0.158987810189011
5	11	90	0.246483824032439
5	12	90	0.332115888095614
5	13	90	0.436307151649342
5	14	90	0.57138934754697
5	15	90	0.725054119057345
5	16	90	0.921616277336267
5	17	90	1.14750247022247
5	18	90	1.35055022465352
5	19	90	1.5629041934477
5	20	90	1.74152487650975
5	21	90	1.92437525281534
5	22	90	2.05299053750591
5	23	90	2.17773228041602
5	24	90	2.30565134347857
5	25	90	2.4345410425566
5	26	90	2.57376091508899
5	27	90	2.74197998220319
5	28	90	2.93431747946973
5	29	90	3.13060802747364
5	30	90	3.30914100428537
5	31	90	3.4648057205109
5	0	92	-0.401820673268342
5	1	92	-0.417712540922791
5	2	92	-0.374921727224391
5	3	92	-0.329504607138894
5	4	92	-0.256512219437073
5	5	92	-0.178382732831954
5	6	92	-0.110118491337007
5	7	92	-4.96522807954538E-02
5	8	92	1.02512282773417E-02
5	9	92	6.43303627035689E-02
5	10	92	0.133321923055431
5	11	92	0.212283717872072
5	12	92	0.296936856486833
5	13	92	0.398677403121916
5	14	92	0.542314600742093
5	15	92	0.707583370712245
5	16	92	0.901598757339466
5	17	92	1.13363288509273
5	18	92	1.34023229954389
5	19	92	1.54619369214546
5	20	92	1.72382683547722
5	21	92	1.90329281631513
5	22	92	2.04418910775153
5	23	92	2.17251251907596
5	24	92	2.30114379419721
5	25	92	2.43234848696479
5	26	92	2.57478057597149
5	27	92	2.74166538772736
5	28	92	2.93015455496739
5	29	92	3.12246965159054
5	30	92	3.29629613609561
5	31	92	3.45364918829585
5	0	94	-0.400762504606812
5	1	94	-0.420066283344657
5	2	94	-0.378744298597425
5	3	94	-0.336851075294065
5	4	94	-0.268839576463871
5	5	94	-0.195022981386912
5	6	94	-0.127941433596128
5	7	94	-6.66676056384142E-02
5	8	94	-8.32689370936995E-03
5	9	94	4.36298271983469E-02
5	10	94	0.108360424118714
5	11	94	0.182235287381411
5	12	94	0.263435403074167
5	13	94	0.36673714066003
5	14	94	0.518770508833326
5	15	94	0.693309531535283
5	16	94	0.886353208930965
5	17	94	1.12289615208934
5	18	94	1.33026835348479
5	19	94	1.52974092319909
5	20	94	1.7071881739073
5	21	94	1.88426466903303
5	22	94	2.03532023970795
5	23	94	2.16441338981433
5	24	94	2.29357422850234
5	25	94	2.43127382228048
5	26	94	2.5755639373118
5	27	94	2.74226576911564
5	28	94	2.92445974260262
5	29	94	3.11078950488899
5	30	94	3.27892548097614
5	31	94	3.43675861368655
5	0	96	-0.399704335945284
5	1	96	-0.422387152111495
5	2	96	-0.384658367224718
5	3	96	-0.345156057178876
5	4	96	-0.282211564886242
5	5	96	-0.2116862388869
5	6	96	-0.145834054589019
5	7	96	-8.46194135549264E-02
5	8	96	-2.79402795358718E-02
5	9	96	2.28961618619243E-02
5	10	96	8.32862462874427E-02
5	11	96	0.152127008323325
5	12	96	0.235360775584322
5	13	96	0.348362996256117
5	14	96	0.50051049755662
5	15	96	0.683221341231403
5	16	96	0.878802247438453
5	17	96	1.1137648607601
5	18	96	1.31938952251098
5	19	96	1.52172476203582
5	20	96	1.6932726597434
5	21	96	1.86840984086008
5	22	96	2.02503401408625
5	23	96	2.15742332079747
5	24	96	2.28812848595597
5	25	96	2.42795318342819
5	26	96	2.5727914920822
5	27	96	2.73219248183895
5	28	96	2.91442821616602
5	29	96	3.09250602295246
5	30	96	3.24705145122306
5	31	96	3.40233683787725
5	0	98	-0.398646167283757
5	1	98	-0.424679737985206
5	2	98	-0.390095382886127
5	3	98	-0.354071203633835
5	4	98	-0.295743285917394
5	5	98	-0.227089536145345
5	6	98	-0.164084788487482
5	7	98	-0.103179671284229
5	8	98	-4.79393763994761E-02
5	9	98	2.38573505400959E-03
5	10	98	5.71496706546674E-02
5	11	98	0.121761825057149
5	12	98	0.206003379632263
5	13	98	0.326373572269331
5	14	98	0.480698507774367
5	15	98	0.677282157178597
5	16	98	0.880915261140943
5	17	98	1.10694228148299
5	18	98	1.31071117774375
5	19	98	1.5124607820716
5	20	98	1.68265362426914
5	21	98	1.8560535180446
5	22	98	2.01527854120337
5	23	98	2.15066210906668
5	24	98	2.28067264534414
5	25	98	2.42200350748377
5	26	98	2.56609636229854
5	27	98	2.72248092678833
5	28	98	2.8980387754844
5	29	98	3.06697671794649
5	30	98	3.22185253341768
5	31	98	3.37684163504488
5	0	100	-0.397587998622228
5	1	100	-0.426950052227325
5	2	100	-0.396150444371288
5	3	100	-0.363184373390667
5	4	100	-0.309196812577112
5	5	100	-0.244945346176524
5	6	100	-0.183027573240427
5	7	100	-0.122121116844196
5	8	100	-6.75816387139036E-02
5	9	100	-1.80697368848752E-02
5	10	100	3.11264121394294E-02
5	11	100	9.43729325720873E-02
5	12	100	0.177006900520235
5	13	100	0.306012212213506
5	14	100	0.473319280056313
5	15	100	0.673757713128148
5	16	100	0.885634322667838
5	17	100	1.10447065983753
5	18	100	1.30836846263692
5	19	100	1.50458178914293
5	20	100	1.67427876907845
5	21	100	1.84609389248686
5	22	100	2.00723855187503
5	23	100	2.14427460994706
5	24	100	2.27372852037087
5	25	100	2.41494151564551
5	26	100	2.55315611225576
5	27	100	2.70597920964956
5	28	100	2.87520704505718
5	29	100	3.03736676887618
5	30	100	3.19547748231193
5	31	100	3.35100245687209
5	0	102	-0.396529829960705
5	1	102	-0.429203485354824
5	2	102	-0.401759051813227
5	3	102	-0.371811703365801
5	4	102	-0.322465312942197
5	5	102	-0.262522717189783
5	6	102	-0.202798167289592
5	7	102	-0.141077570579972
5	8	102	-8.68114384208737E-02
5	9	102	-3.86518420738574E-02
5	10	102	7.01346401168172E-03
5	11	102	7.43853627545992E-02
5	12	102	0.152734069944699
5	13	102	0.287537561915441
5	14	102	0.463141472276547
5	15	102	0.67031217444588
5	16	102	0.885746803015228
5	17	102	1.10026047097287
5	18	102	1.30208461711818
5	19	102	1.49780011761695
5	20	102	1.66705520944572
5	21	102	1.83601513696564
5	22	102	1.99953462243022
5	23	102	2.13805480477729
5	24	102	2.26826682289467
5	25	102	2.40408130777384
5	26	102	2.53978249855993
5	27	102	2.68374517666647
5	28	102	2.84834755182949
5	29	102	3.00489523299598
5	30	102	3.16362056414744
5	31	102	3.31908036236698
5	0	104	-0.395471661299177
5	1	104	-0.431444275194954
5	2	104	-0.407801028618607
5	3	104	-0.381128519422632
5	4	104	-0.336028248820763
5	5	104	-0.279711071472093
5	6	104	-0.222512382644077
5	7	104	-0.160172872386886
5	8	104	-0.105807421474004
5	9	104	-5.77815813664996E-02
5	10	104	-1.52452431860232E-02
5	11	104	5.28352932994007E-02
5	12	104	0.138089907405934
5	13	104	0.272029412784176
5	14	104	0.456652710852409
5	15	104	0.667374401754795
5	16	104	0.883964406780006
5	17	104	1.09764528382941
5	18	104	1.29753351870765
5	19	104	1.49060408762325
5	20	104	1.65983482531937
5	21	104	1.82508920415602
5	22	104	1.99134303952156
5	23	104	2.13060955857242
5	24	104	2.25911915367346
5	25	104	2.39315067417776
5	26	104	2.52481109953385
5	27	104	2.65694024517398
5	28	104	2.81796727066578
5	29	104	2.96894381950326
5	30	104	3.12208873395178
5	31	104	3.27536739866273
5	0	106	-0.39441349263765
5	1	106	-0.433675582381086
5	2	106	-0.413737530669238
5	3	106	-0.390030672248569
5	4	106	-0.349102861973835
5	5	106	-0.296643369602331
5	6	106	-0.24082344490861
5	7	106	-0.179454253223138
5	8	106	-0.124614845220961
5	9	106	-7.79283428490535E-02
5	10	106	-3.59981289584498E-02
5	11	106	3.23973804979431E-02
5	12	106	0.123637855601286
5	13	106	0.26264302153122
5	14	106	0.456211733552212
5	15	106	0.667289604835398
5	16	106	0.882105073131477
5	17	106	1.09266914957072
5	18	106	1.2898876077693
5	19	106	1.48229009084986
5	20	106	1.65177175768687
5	21	106	1.8133658087888
5	22	106	1.98041174074753
5	23	106	2.12374894072544
5	24	106	2.24835125250581
5	25	106	2.38017220687372
5	26	106	2.5054545901716
5	27	106	2.63291061144174
5	28	106	2.78185262295669
5	29	106	2.92553532399194
5	30	106	3.07176218845354
5	31	106	3.22074124585116
5	0	108	-0.393355323976116
5	1	108	-0.435899730922894
5	2	108	-0.419546765024256
5	3	108	-0.399047970970929
5	4	108	-0.362081029507104
5	5	108	-0.311994120442287
5	6	108	-0.25805740673326
5	7	108	-0.198079113761808
5	8	108	-0.143327912685853
5	9	108	-9.76408288220951E-02
5	10	108	-5.53692251758078E-02
5	11	108	1.35291801442399E-02
5	12	108	0.110965668948533
5	13	108	0.263098385141673
5	14	108	0.460450792906852
5	15	108	0.671034752473319
5	16	108	0.882793261310111
5	17	108	1.08846662706289
5	18	108	1.28437438535501
5	19	108	1.47313918391012
5	20	108	1.64206479333937
5	21	108	1.8023723457717
5	22	108	1.96731514892782
5	23	108	2.10917381305111
5	24	108	2.23515785076523
5	25	108	2.36274392217488
5	26	108	2.47868976120736
5	27	108	2.59610356838457
5	28	108	2.73925080875058
5	29	108	2.87468622433655
5	30	108	3.01684741603147
5	31	108	3.16024495413342
5	0	110	-0.39229715531459
