Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
15	24	90	2.04209804612581
15	25	90	2.15506627697123
15	26	90	2.2604109391441
15	27	90	2.37098405812444
15	28	90	2.48591277857378
15	29	90	2.59731738726923
15	30	90	2.70872199596469
15	31	90	2.82012660466014
15	0	92	-1.74380071155026E-02
15	1	92	-2.21076547018786E-02
15	2	92	5.51352713512659E-04
15	3	92	1.35154604601503E-02
15	4	92	2.43843379341654E-02
15	5	92	3.48223664368489E-02
15	6	92	4.86193357531283E-02
15	7	92	7.94375419985568E-02
15	8	92	0.131036682252318
15	9	92	0.196273939533175
15	10	92	0.271228635743551
15	11	92	0.350041117794659
15	12	92	0.421709117235858
15	13	92	0.506932674533128
15	14	92	0.648216302236928
15	15	92	0.854223255672611
15	16	92	1.09669043850116
15	17	92	1.29740255494723
15	18	92	1.42529976618419
15	19	92	1.51598777119365
15	20	92	1.60187493369099
15	21	92	1.70338376756238
15	22	92	1.82099023236879
15	23	92	1.93138300423189
15	24	92	2.04444634600586
15	25	92	2.1562473958165
15	26	92	2.2617348297123
15	27	92	2.37013449038297
15	28	92	2.48359781286251
15	29	92	2.59607953439175
15	30	92	2.708561255921
15	31	92	2.82104297745024
15	0	94	-1.67433999786743E-02
15	1	94	-2.27738806540868E-02
15	2	94	3.13738482156635E-04
15	3	94	1.24801524151123E-02
15	4	94	2.27820530144858E-02
15	5	94	0.033335545612747
15	6	94	4.95426154993057E-02
15	7	94	8.22521369443871E-02
15	8	94	0.137170353073736
15	9	94	0.204465338238604
15	10	94	0.280963592482714
15	11	94	0.359512806565314
15	12	94	0.431957992458091
15	13	94	0.520040762435131
15	14	94	0.669385270048125
15	15	94	0.884057328959098
15	16	94	1.11926727138954
15	17	94	1.31502570555843
15	18	94	1.43965240156213
15	19	94	1.52694316929459
15	20	94	1.61075480740544
15	21	94	1.7116780696123
15	22	94	1.82810123409793
15	23	94	1.93406929871093
15	24	94	2.044789965485
15	25	94	2.15810731723838
15	26	94	2.26397341514435
15	27	94	2.3716216940557
15	28	94	2.48366618344282
15	29	94	2.59675473873543
15	30	94	2.70984329402803
15	31	94	2.82293184932064
15	0	96	-1.60487928418462E-02
15	1	96	-2.34560833075756E-02
15	2	96	-1.18584247392972E-03
15	3	96	1.10499268521806E-02
15	4	96	2.11645100565272E-02
15	5	96	3.18900486343549E-02
15	6	96	5.07640516133971E-02
15	7	96	8.64403437734106E-02
15	8	96	0.144148132589469
15	9	96	0.213079915844045
15	10	96	0.291068852784183
15	11	96	0.367703295723187
15	12	96	0.444764893689314
15	13	96	0.543877541600896
15	14	96	0.694984554717811
15	15	96	0.917011389151286
15	16	96	1.14458225575978
15	17	96	1.33137072364201
15	18	96	1.45190294742821
15	19	96	1.53653671232392
15	20	96	1.61870534075346
15	21	96	1.71845760746604
15	22	96	1.83266815956411
15	23	96	1.93724566876508
15	24	96	2.0467764770715
15	25	96	2.15870377207768
15	26	96	2.26530009538452
15	27	96	2.3728856302875
15	28	96	2.48434220513999
15	29	96	2.59726246699887
15	30	96	2.70885166040916
15	31	96	2.82155550381496
15	0	98	-1.53541857050179E-02
15	1	98	-2.41514153928076E-02
15	2	98	-2.37643767317591E-03
15	3	98	9.25797811251688E-03
15	4	98	1.97859443407169E-02
15	5	98	3.04627267246308E-02
15	6	98	5.20576491070617E-02
15	7	98	9.21890541589112E-02
15	8	98	0.152082476296209
15	9	98	0.222198205984834
15	10	98	0.299972694739832
15	11	98	0.376606112753141
15	12	98	0.455560744357162
15	13	98	0.564161189172067
15	14	98	0.719548088292926
15	15	98	0.951912133966576
15	16	98	1.17461418299016
15	17	98	1.3467966396093
15	18	98	1.4631893312013
15	19	98	1.54627364168851
15	20	98	1.62583336335426
15	21	98	1.72397642780733
15	22	98	1.83516007259246
15	23	98	1.94004885248357
15	24	98	2.04648829836931
15	25	98	2.1582689945148
15	26	98	2.26624920890847
15	27	98	2.37487906021786
15	28	98	2.48441653835613
15	29	98	2.59647829095331
15	30	98	2.71027893688972
15	31	98	2.82335345857203
15	0	100	-1.46595785681898E-02
15	1	100	-2.48568135932003E-02
15	2	100	-4.0868604592595E-03
15	3	100	7.27812588272787E-03
15	4	100	1.82915635219375E-02
15	5	100	2.94773299141471E-02
15	6	100	5.32415290058399E-02
15	7	100	9.72492734171263E-02
15	8	100	0.160673097461607
15	9	100	0.231434064973703
15	10	100	0.307780545276239
15	11	100	0.384081586720665
15	12	100	0.467059799260282
15	13	100	0.585094060191868
15	14	100	0.753380954292896
15	15	100	0.98620451975285
15	16	100	1.20074987030513
15	17	100	1.36154495999845
15	18	100	1.47466493145474
15	19	100	1.55540890817724
15	20	100	1.63221930785005
15	21	100	1.72911223547474
15	22	100	1.8394005539943
15	23	100	1.94270216236905
15	24	100	2.04694701520179
15	25	100	2.15857376794677
15	26	100	2.26975146452388
15	27	100	2.37650269240618
15	28	100	2.48480559718417
15	29	100	2.59566108443705
15	30	100	2.7128154035127
15	31	100	2.82651057788919
15	0	102	-1.39649714313617E-02
15	1	102	-0.025569903430261
15	2	102	-5.36168727126848E-03
15	3	102	0.005710033888458
15	4	102	1.67280261752569E-02
15	5	102	2.96885963933957E-02
15	6	102	5.43238187341691E-02
15	7	102	0.10176850121853
15	8	102	0.169361907323598
15	9	102	0.240432639186538
15	10	102	0.315906207188708
15	11	102	0.394038607522007
15	12	102	0.478118725501632
15	13	102	0.606509245309504
15	14	102	0.784272747400084
15	15	102	1.01786857210113
15	16	102	1.22577997559577
15	17	102	1.37592943627735
15	18	102	1.48496949544672
15	19	102	1.56358127841226
15	20	102	1.63802153471117
15	21	102	1.73425769408741
15	22	102	1.84308356558668
15	23	102	1.94552113420785
15	24	102	2.04969911782576
15	25	102	2.16127064937056
15	26	102	2.27166256167316
15	27	102	2.37810950382943
15	28	102	2.48670956557102
15	29	102	2.59528982148296
15	30	102	2.71453247499895
15	31	102	2.82846754658662
15	0	104	-1.32703642945333E-02
15	1	104	-2.62890551236764E-02
15	2	104	-7.21721762536257E-03
15	3	104	3.49496792768432E-03
15	4	104	1.51642933039736E-02
15	5	104	2.98845651853063E-02
15	6	104	5.61644868891418E-02
15	7	104	0.106305738652877
15	8	104	0.177795392310797
15	9	104	0.247916083376959
15	10	104	0.324854864498001
15	11	104	0.404043230882745
15	12	104	0.493551644660222
15	13	104	0.629198770073929
15	14	104	0.81635687008918
15	15	104	1.04720652294051
15	16	104	1.24746316487546
15	17	104	1.39187453329885
15	18	104	1.49617936770565
15	19	104	1.57010120097521
15	20	104	1.64303524777438
15	21	104	1.73740015613053
15	22	104	1.84639619555912
15	23	104	1.94790901509394
15	24	104	2.05274590738709
15	25	104	2.16286478310924
15	26	104	2.27444930208562
15	27	104	2.37940183096715
15	28	104	2.48914732394382
15	29	104	2.59532946970503
15	30	104	2.71336644602469
15	31	104	2.82668833997886
15	0	106	-1.25757571577053E-02
15	1	106	-2.70132001398082E-02
15	2	106	-9.11144629735183E-03
15	3	106	1.68239428372873E-03
15	4	106	1.35773095438395E-02
15	5	106	0.030350907243921
15	6	106	5.88462463709574E-02
15	7	106	0.110912033509737
15	8	106	0.185112622843406
15	9	106	0.255122140744549
15	10	106	0.334250591574221
15	11	106	0.414058777561739
15	12	106	0.509977588451835
15	13	106	0.655165520635072
15	14	106	0.851491133738322
15	15	106	1.07519271705368
15	16	106	1.26626822241488
15	17	106	1.40314246992731
15	18	106	1.50352670418601
15	19	106	1.57478571819288
15	20	106	1.64710200715798
15	21	106	1.74036095534819
15	22	106	1.84810582187333
15	23	106	1.95058762079839
15	24	106	2.05453606552519
15	25	106	2.16472974847003
15	26	106	2.27701468622994
15	27	106	2.38266252782228
15	28	106	2.48988932413509
15	29	106	2.59347194916045
15	30	106	2.70939808362875
15	31	106	2.82134433378972
15	0	108	-1.18811500208767E-02
15	1	108	-2.77416382481614E-02
15	2	108	-1.10380220274137E-02
15	3	108	-2.02512180053831E-04
15	4	108	1.20153380418114E-02
15	5	108	0.03132099799017
15	6	108	6.24426822608926E-02
15	7	108	0.116030534318006
15	8	108	0.190838456294673
15	9	108	0.26200106775411
15	10	108	0.342552368573315
15	11	108	0.42369538153592
15	12	108	0.527019992706397
15	13	108	0.684226414423327
15	14	108	0.889198607625683
15	15	108	1.10310601496088
15	16	108	1.28462644683231
15	17	108	1.41348810921089
15	18	108	1.50998664144443
15	19	108	1.57805180757901
15	20	108	1.65006221487823
15	21	108	1.74356436154207
15	22	108	1.8489079285255
15	23	108	1.95078761615028
15	24	108	2.05588858824641
15	25	108	2.16655049873648
15	26	108	2.27859144597343
15	27	108	2.38237727454812
15	28	108	2.48825522504786
15	29	108	2.58909991583461
15	30	108	2.70463477279786
15	31	108	2.81470007881618
15	0	110	-1.11865428840484E-02
15	1	110	-2.84738956836675E-02
15	2	110	-1.28522570304323E-02
15	3	110	-2.23557719788268E-03
15	4	110	0.010068027728112
15	5	110	3.16818052602026E-02
15	6	110	6.55445925800029E-02
15	7	110	0.122040647504335
15	8	110	0.195804068099068
15	9	110	0.268394477154453
15	10	110	0.348277339384293
15	11	110	0.430400573269818
15	12	110	0.543164040194875
15	13	110	0.71053274174368
15	14	110	0.927582814518391
15	15	110	1.12979082642082
15	16	110	1.30464768895703
15	17	110	1.42447887896076
15	18	110	1.51552984544019
15	19	110	1.58057144283896
15	20	110	1.65319830182935
15	21	110	1.7480285509472
15	22	110	1.85066201728278
15	23	110	1.95234153239069
15	24	110	2.05757809451607
15	25	110	2.16877532136656
15	26	110	2.27977601792828
15	27	110	2.38210290706344
15	28	110	2.48623398165919
15	29	110	2.58517335352638
15	30	110	2.70008523926463
15	31	110	2.80809256520942
15	0	112	-1.04919357472201E-02
15	1	112	-2.92096346734351E-02
15	2	112	-1.48263970696425E-02
15	3	112	-4.37962726212806E-03
15	4	112	8.16178361870733E-03
15	5	112	3.17572918895218E-02
15	6	112	7.14347491509214E-02
15	7	112	0.129356347651222
15	8	112	0.201050682840111
15	9	112	0.273988298148168
15	10	112	0.351641416081848
15	11	112	0.438563294825249
15	12	112	0.557099209418757
15	13	112	0.735943529065564
15	14	112	0.962143875693082
15	15	112	1.15542047533974
15	16	112	1.32277678647912
15	17	112	1.43591756125649
15	18	112	1.52094605961337
15	19	112	1.58293402762438
15	20	112	1.65739939497771
15	21	112	1.75376531946999
15	22	112	1.85400930530209
15	23	112	1.95479520529112
15	24	112	2.06053083168896
15	25	112	2.17197667639039
15	26	112	2.28113623502334
15	27	112	2.38272309665208
15	28	112	2.48583761619658
15	29	112	2.58422711381333
15	30	112	2.69654546572088
15	31	112	2.8028700183317
15	0	114	-9.79732861039203E-03
15	1	114	-2.99485999805211E-02
15	2	114	-1.67045249214507E-02
15	3	114	-6.5153281135347E-03
15	4	114	6.0177851372521E-03
15	5	114	3.21233738492933E-02
15	6	114	7.62706864039298E-02
15	7	114	0.13584247072084
15	8	114	0.207304427146655
15	9	114	0.278874176698957
15	10	114	0.354751742255404
15	11	114	0.447028020588866
15	12	114	0.569552449103461
15	13	114	0.759105319100923
15	14	114	0.989510337972714
15	15	114	1.17876498173392
15	16	114	1.33959331622473
15	17	114	1.44675526203673
15	18	114	1.5254429802197
15	19	114	1.5846504728392
15	20	114	1.66194097232394
15	21	114	1.75979907498223
15	22	114	1.85863702599811
15	23	114	1.95896299321182
15	24	114	2.06485475445822
15	25	114	2.17561422334395
15	26	114	2.28254560493167
15	27	114	2.3843627438765
15	28	114	2.48695996980523
15	29	114	2.58554953940371
15	30	114	2.69500483764425
15	31	114	2.80046681506917
15	0	116	-9.10272147356362E-03
15	1	116	-3.06905887794829E-02
15	2	116	-1.87124442322688E-02
15	3	116	-8.59307443992983E-03
15	4	116	4.17000995674374E-03
15	5	116	3.23960330479761E-02
15	6	116	8.05611227641097E-02
15	7	116	0.142610119970159
15	8	116	0.213862895167621
15	9	116	0.28312745117717
15	10	116	0.3586545465872
15	11	116	0.45617254983775
15	12	116	0.583141985037951
15	13	116	0.781113454800418
15	14	116	1.01124181771205
15	15	116	1.19983725904307
15	16	116	1.35368863916001
15	17	116	1.45590624564462
15	18	116	1.52787988154517
15	19	116	1.58489318302213
15	20	116	1.66554856704614
15	21	116	1.76470689170558
15	22	116	1.86326053006413
15	23	116	1.96358520252167
15	24	116	2.06935303613796
15	25	116	2.17959542569086
15	26	116	2.28355737118693
15	27	116	2.38545075049922
15	28	116	2.48744162387854
15	29	116	2.58581986140759
15	30	116	2.69413958535437
15	31	116	2.79883063159452
15	0	118	-8.40811433673569E-03
15	1	118	-3.14354341835517E-02
15	2	118	-2.07291639933463E-02
15	3	118	-1.07714723720649E-02
15	4	118	2.52930826817021E-03
15	5	118	3.26010332949282E-02
15	6	118	8.43761082957475E-02
15	7	118	0.14888692696284
15	8	118	0.220010334321302
15	9	118	0.286815343876483
15	10	118	0.363442222423528
15	11	118	0.466047174276574
15	12	118	0.59986873817586
15	13	118	0.803661709957806
15	14	118	1.03304428479422
15	15	118	1.22011874820108
15	16	118	1.36554950598738
15	17	118	1.46279488927242
15	18	118	1.5282766445545
15	19	118	1.58361449791625
15	20	118	1.66792425230457
15	21	118	1.76812266525183
15	22	118	1.86680243642393
15	23	118	1.96718969340787
15	24	118	2.07264281325742
15	25	118	2.17975806338107
15	26	118	2.2835973211291
15	27	118	2.38427417600184
15	28	118	2.48677766372042
15	29	118	2.5854591936849
15	30	118	2.69161041929865
15	31	118	2.79501599544662
15	0	120	-7.71350719990732E-03
15	1	120	-3.21829963655449E-02
15	2	120	-2.27520075192318E-02
15	3	120	-1.28328511958937E-02
15	4	120	1.65318131676056E-03
15	5	120	0.03316010093308
15	6	120	8.72261726506027E-02
15	7	120	0.15329273477706
15	8	120	0.225132336021374
15	9	120	0.289949186741918
15	10	120	0.368022856617446
15	11	120	0.476082369187413
15	12	120	0.620055877655326
15	13	120	0.830075312177392
15	14	120	1.05868169076112
15	15	120	1.24094136455275
15	16	120	1.37681112318169
15	17	120	1.46750071756034
15	18	120	1.5281218792942
15	19	120	1.58210103999556
15	20	120	1.67088136956363
15	21	120	1.77399500738852
15	22	120	1.87022557905248
15	23	120	1.97025584135475
15	24	120	2.07444883447287
15	25	120	2.18058481327193
15	26	120	2.28251875697491
15	27	120	2.38136516112869
15	28	120	2.4843457228674
15	29	120	2.58358239419434
15	30	120	2.68651496715984
15	31	120	2.78825137521198
15	0	122	-7.01890006307876E-03
15	1	122	-3.29331802871226E-02
15	2	122	-2.47783936151391E-02
15	3	122	-1.49621966022705E-02
15	4	122	7.1028360048694E-04
15	5	122	3.42953244862675E-02
15	6	122	9.06025942482498E-02
15	7	122	0.157789511426574
15	8	122	0.228791572951798
15	9	122	0.291963268426103
15	10	122	0.371317374001858
15	11	122	0.485692906246201
15	12	122	0.642953732720428
15	13	122	0.855976816050184
15	14	122	1.08666583587511
15	15	122	1.26317419677704
15	16	122	1.38972369308136
15	17	122	1.47248503858557
15	18	122	1.52860055898183
15	19	122	1.58269195111099
15	20	122	1.67588801644196
15	21	122	1.7804066328944
15	22	122	1.87485567739434
15	23	122	1.97399390428119
15	24	122	2.07666211787534
15	25	122	2.18225506242371
15	26	122	2.28236632333133
15	27	122	2.37957649663695
15	28	122	2.48268021723309
15	29	122	2.58185180945058
15	30	122	2.68232040202592
15	31	122	2.78263783408897
15	0	124	-6.32429292625112E-03
15	1	124	-3.36859918180647E-02
15	2	124	-2.68070922126791E-02
15	3	124	-1.70880049280282E-02
15	4	124	-6.49373127799465E-04
15	5	124	0.035299404517623
15	6	124	9.41822456685779E-02
15	7	124	0.161588721916883
15	8	124	0.231044710621434
15	9	124	0.29231861911245
15	10	124	0.372584975135165
15	11	124	0.493761159050372
15	12	124	0.662748541368653
15	13	124	0.882171045887626
15	14	124	1.11293166716271
15	15	124	1.28455748502664
15	16	124	1.40058058059452
15	17	124	1.47724011256802
15	18	124	1.5297066162303
15	19	124	1.58848153445573
15	20	124	1.68302278642296
15	21	124	1.78787477746985
15	22	124	1.88180829976564
15	23	124	1.97974489369399
15	24	124	2.08123467216917
15	25	124	2.18610437039958
15	26	124	2.28489806201934
15	27	124	2.38039240137379
15	28	124	2.48381453662791
15	29	124	2.58266035469772
15	30	124	2.68210654268204
15	31	124	2.78155273066635
15	0	126	-5.62968578942248E-03
15	1	126	-3.44414544009933E-02
15	2	126	-2.88377613293681E-02
15	3	126	-1.92367729444442E-02
15	4	126	-1.28500267827979E-03
15	5	126	3.79146297563121E-02
15	6	126	9.81446721160494E-02
15	7	126	0.164163640312887
15	8	126	0.232389513943247
15	9	126	0.29119708088056
15	10	126	0.370766287252093
15	11	126	0.49756238596945
15	12	126	0.680937503737629
15	13	126	0.906311101265718
15	14	126	1.134146729813
15	15	126	1.30337615519063
15	16	126	1.41216743075729
15	17	126	1.48130492037127
15	18	126	1.53070708878442
15	19	126	1.5933658961591
15	20	126	1.69111953171853
15	21	126	1.79630235877287
15	22	126	1.89037027536095
15	23	126	1.98720826422912
15	24	126	2.08774473173059
15	25	126	2.19168185815597
15	26	126	2.28945111351418
15	27	126	2.38365752380247
15	28	126	2.48566213117042
15	29	126	2.58615814451907
15	30	126	2.68516182674252
15	31	126	2.78416550896596
15	0	128	-4.93507865259506E-03
15	1	128	-3.51995859532066E-02
15	2	128	-3.08704270180665E-02
15	3	128	-2.14521891190129E-02
15	4	128	-1.81981778329944E-03
15	5	128	0.039606961429485
15	6	128	0.102389605169044
15	7	128	0.167529028941273
15	8	128	0.233324232049145
15	9	128	0.288939210925407
15	10	128	0.369293921374145
15	11	128	0.501694827282142
15	12	128	0.696417421587027
15	13	128	0.927782024611213
15	14	128	1.15232622104549
15	15	128	1.31918184279724
15	16	128	1.4214699340255
15	17	128	1.48391006408436
15	18	128	1.53116394229406
15	19	128	1.59827838053653
15	20	128	1.69876825346609
15	21	128	1.80464540607633
15	22	128	1.89847928954163
15	23	128	1.99480516710351
15	24	128	2.09450966968734
15	25	128	2.19715148513141
15	26	128	2.29435012832762
15	27	128	2.38799164779351
15	28	128	2.49155294910301
15	29	128	2.58907031240639
15	30	128	2.6876881586612
15	31	128	2.78630600491601
15	0	130	-4.24047151576639E-03
15	1	130	-3.59604102724472E-02
15	2	130	-3.29052088420862E-02
15	3	130	-2.37115532611556E-02
15	4	130	-2.0353310179141E-03
15	5	130	0.042149301307316
15	6	130	0.107065939513149
15	7	130	0.17087512920027
15	8	130	0.236032800571937
15	9	130	0.28772081458516
15	10	130	0.367517245929907
15	11	130	0.506699434759524
15	12	130	0.711612420629019
15	13	130	0.947106349425362
15	14	130	1.16760754606973
15	15	130	1.33123651610269
15	16	130	1.42754134301253
15	17	130	1.48472973471521
15	18	130	1.53083207230299
15	19	130	1.60241803935522
15	20	130	1.70502525093545
15	21	130	1.81045231485391
15	22	130	1.90316836110526
15	23	130	2.00109595724128
15	24	130	2.10005712291773
15	25	130	2.2011977954736
15	26	130	2.29833614198866
15	27	130	2.39177503856249
15	28	130	2.49523892576837
15	29	130	2.59367238083455
15	30	130	2.69210583590074
15	31	130	2.79053929096692
15	0	132	-3.54586437893758E-03
15	1	132	-3.67239846436291E-02
15	2	132	-3.49422126414356E-02
15	3	132	-2.60586912465774E-02
15	4	132	-2.67004408821842E-03
15	5	132	4.50651458769727E-02
15	6	132	0.111611781914325
15	7	132	0.174294968253325
15	8	132	0.235018409447596
15	9	132	0.286912457759001
15	10	132	0.3668288870213
15	11	132	0.509484923706168
15	12	132	0.723413648604264
15	13	132	0.967387991369755
15	14	132	1.18464574011889
15	15	132	1.34055899337164
15	16	132	1.43127159908626
15	17	132	1.48418703310442
15	18	132	1.52984791826296
15	19	132	1.60556770914674
15	20	132	1.70985740910538
15	21	132	1.81236961283094
15	22	132	1.90763784560429
15	23	132	2.0056719547014
15	24	132	2.10411994966165
15	25	132	2.20411899337583
15	26	132	2.30107502123769
15	27	132	2.39492916396844
15	28	132	2.49794767626989
15	29	132	2.59616616847279
15	30	132	2.69438466067569
15	31	132	2.79260315287859
15	0	134	-2.8512572421097E-03
15	1	134	-3.74903668876423E-02
15	2	134	-3.69815010333346E-02
15	3	134	-2.84183833100996E-02
15	4	134	-3.39576504795758E-03
15	5	134	4.73013133698656E-02
15	6	134	0.115803292582688
15	7	134	0.177640424304639
15	8	134	0.235553002852831
15	9	134	0.286477830795895
15	10	134	0.367675194147329
15	11	134	0.517043454162215
15	12	134	0.740518990137868
15	13	134	0.988452838593129
15	14	134	1.19834034492672
15	15	134	1.34936576798945
15	16	134	1.43340932655508
15	17	134	1.48306542855321
15	18	134	1.52918953526093
15	19	134	1.6083172007785
15	20	134	1.71370689274832
15	21	134	1.81477736761496
15	22	134	1.91215954498756
15	23	134	2.00949055702138
15	24	134	2.10767657179689
15	25	134	2.20671050041454
15	26	134	2.30307282659363
15	27	134	2.39913677876495
15	28	134	2.49994551995072
15	29	134	2.59799863452681
15	30	134	2.69605174910289
15	31	134	2.79410486367897
15	0	136	-2.15665010528127E-03
15	1	136	-3.82596064171668E-02
15	2	136	-3.90231023052047E-02
15	3	136	-3.08770548474979E-02
15	4	136	-4.33554880849782E-03
15	5	136	4.92762094181213E-02
15	6	136	0.119422162895665
15	7	136	0.180502452819014
15	8	136	0.235389675969622
15	9	136	0.286179672649854
15	10	136	0.370452509979925
15	11	136	0.524536942553524
15	12	136	0.7604834581755
15	13	136	1.01227769223612
15	14	136	1.21521021103382
15	15	136	1.35837538205374
15	16	136	1.43654516939279
15	17	136	1.48224113771331
15	18	136	1.52897693173651
15	19	136	1.6118778338811
15	20	136	1.71690466196558
15	21	136	1.81745116692982
15	22	136	1.91547981777408
15	23	136	2.01335641435506
15	24	136	2.11141648686558
15	25	136	2.20980516407732
15	26	136	2.30702735381468
15	27	136	2.40378718904975
15	28	136	2.50247511604491
15	29	136	2.60040662866668
15	30	136	2.69833814128846
15	31	136	2.79626965391023
15	0	138	-1.46204296845332E-03
15	1	138	-0.039031745552454
15	2	138	-0.041067040659988
15	3	138	-3.33132678258461E-02
15	4	138	-5.37248431612566E-03
15	5	138	5.09137305002701E-02
15	6	138	0.121852430748316
15	7	138	0.182576867392892
15	8	138	0.233545256291982
15	9	138	0.285285202828946
15	10	138	0.374624655144639
15	11	138	0.540130825870779
15	12	138	0.782125120206106
15	13	138	1.03738325741311
15	14	138	1.23203968537467
15	15	138	1.36705210602231
15	16	138	1.44113838912165
15	17	138	1.481889973476
15	18	138	1.5303141772424
15	19	138	1.61686066845565
15	20	138	1.7202142500054
15	21	138	1.8232749710116
15	22	138	1.91714844565272
15	23	138	2.01662431675114
15	24	138	2.11664600862646
15	25	138	2.21463486333837
15	26	138	2.31137481290452
15	27	138	2.40793218199039
15	28	138	2.50674016060157
15	29	138	2.60458282854147
15	30	138	2.70242549648136
15	31	138	2.80026816442126
15	0	140	-7.67435831624961E-04
15	1	140	-3.98068224601874E-02
15	2	140	-4.31133109658976E-02
15	3	140	-3.58611608443795E-02
15	4	140	-6.52915501864195E-03
15	5	140	5.22294744677164E-02
15	6	140	0.124095147779447
15	7	140	0.184007801453207
15	8	140	0.231758537900706
15	9	140	0.283963860429345
15	10	140	0.378867371712579
15	11	140	0.553952906744644
15	12	140	0.806313799537897
15	13	140	1.06194867194357
15	14	140	1.24806081946722
15	15	140	1.37422368612747
15	16	140	1.44333536791015
15	17	140	1.48187328320781
15	18	140	1.53306014166479
15	19	140	1.62326044674132
15	20	140	1.72416713719437
15	21	140	1.82571941709305
15	22	140	1.92129629738356
15	23	140	2.02213725512744
15	24	140	2.12336803295368
15	25	140	2.22108273135071
15	26	140	2.31570469127057
15	27	140	2.41329081167292
15	28	140	2.51265406429571
15	29	140	2.61043043503033
15	30	140	2.70820680576494
15	31	140	2.80598317649955
15	0	142	-7.28286947974358E-05
15	1	142	-0.040584877386879
15	2	142	-4.51618782242392E-02
15	3	142	-3.84510154428582E-02
15	4	142	-8.16614361503233E-03
15	5	142	5.28280886026694E-02
15	6	142	0.125747981843404
15	7	142	0.183719626010975
15	8	142	0.228975692134389
15	9	142	0.281923138798496
15	10	142	0.382651149812406
15	11	142	0.567658256146908
15	12	142	0.828302172536016
15	13	142	1.08440398477647
15	14	142	1.26196613518037
15	15	142	1.37885980807577
15	16	142	1.44326461950204
15	17	142	1.48189558566026
15	18	142	1.53701277201544
15	19	142	1.62964292356901
15	20	142	1.72894940133713
15	21	142	1.83021784591199
15	22	142	1.92579534446359
15	23	142	2.02792076263307
15	24	142	2.13027606209097
15	25	142	2.22771146933492
15	26	142	2.32051133704949
15	27	142	2.41980584669518
15	28	142	2.51919276083018
15	29	142	2.61691679473875
15	30	142	2.71464082864732
15	31	142	2.81236486255589
15	0	144	6.21778442031618E-04
15	1	144	-4.13659472958109E-02
15	2	144	-4.72126834023802E-02
15	3	144	-4.10510006131687E-02
15	4	144	-9.61920187897959E-03
15	5	144	5.49035233071659E-02
15	6	144	0.126970766159494
15	7	144	0.183088638332019
15	8	144	0.22552139555123
15	9	144	0.279079600588192
15	10	144	0.387302833604048
15	11	144	0.580656392467782
15	12	144	0.844780717454402
15	13	144	1.10360165370656
15	14	144	1.2728435078131
15	15	144	1.38267992463151
15	16	144	1.44330066236114
15	17	144	1.48159388278409
15	18	144	1.5414124903336
15	19	144	1.63703893283502
15	20	144	1.73364744495269
15	21	144	1.83407792791064
15	22	144	1.93023494157642
15	23	144	2.0319200586563
15	24	144	2.1362138985671
15	25	144	2.23335276986226
15	26	144	2.325969167272
15	27	144	2.42591159853736
15	28	144	2.52539917888656
15	29	144	2.62307752389945
15	30	144	2.72075586891234
15	31	144	2.81843421392523
15	0	146	1.31638557885959E-03
15	1	146	-4.21500643563282E-02
15	2	146	-4.92656535165564E-02
15	3	146	-4.36449131447589E-02
15	4	146	-0.01058691924205
15	5	146	5.40936519533944E-02
15	6	146	0.128963592539997
15	7	146	0.181690667231642
15	8	146	0.222246244665576
15	9	146	0.275601068030329
15	10	146	0.389683602158431
15	11	146	0.59277486324298
15	12	146	0.867433820960947
15	13	146	1.11966062802111
15	14	146	1.28125713304774
15	15	146	1.38500494980576
15	16	146	1.44207619572344
15	17	146	1.4808521341923
15	18	146	1.54582014160486
15	19	146	1.64241055480913
15	20	146	1.73772766091941
15	21	146	1.83758378020922
15	22	146	1.93200112452049
15	23	146	2.03614597655743
15	24	146	2.14101109601908
15	25	146	2.23791601682654
15	26	146	2.33131899356407
15	27	146	2.4309700125913
15	28	146	2.53062804875384
15	29	146	2.62826239297565
15	30	146	2.72589673719747
15	31	146	2.82353108141928
15	0	148	2.01099271568732E-03
15	1	148	-0.042937256293266
15	2	148	-5.13207070709215E-02
15	3	148	-4.62304092202509E-02
15	4	148	-1.12915211177628E-02
15	5	148	5.57669273137447E-02
15	6	148	0.12904326621092
15	7	148	0.180473500230064
15	8	148	0.218276005125979
15	9	148	0.272556168875507
15	10	148	0.392286441325938
15	11	148	0.604441020650881
15	12	148	0.885784881135543
15	13	148	1.13387319904844
15	14	148	1.28907069201048
15	15	148	1.38673752451838
15	16	148	1.44003541831285
15	17	148	1.4802804270295
15	18	148	1.55008273795997
15	19	148	1.64656662483521
15	20	148	1.74219467322544
15	21	148	1.83996850297026
15	22	148	1.93756647973644
15	23	148	2.0409722893049
15	24	148	2.14514986111736
15	25	148	2.24182572693317
15	26	148	2.33702392621708
15	27	148	2.43590883325439
15	28	148	2.53350624911751
15	29	148	2.63110366498062
15	30	148	2.72870108084374
15	31	148	2.82629849670685
15	0	150	2.70559985251509E-03
15	1	150	-4.37275417083859E-02
15	2	150	-5.33777581232964E-02
15	3	150	-4.88095607989101E-02
15	4	150	-1.34903481943649E-02
15	5	150	5.63609316143514E-02
15	6	150	0.130032528529707
15	7	150	0.179948563795509
15	8	150	0.214517697786354
15	9	150	0.268120316721438
15	10	150	0.396862484052317
15	11	150	0.615974547862374
