Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
16	25	94	2.386603448567
16	26	94	2.49996409407766
16	27	94	2.61410719301881
16	28	94	2.73264170415821
16	29	94	2.8533383817222
16	30	94	2.97403505928619
16	31	94	3.09473173685018
16	0	96	3.04459129540699E-03
16	1	96	-4.8177483281425E-03
16	2	96	0.020063091324976
16	3	96	0.033714589396779
16	4	96	4.38383833291727E-02
16	5	96	5.37577858490497E-02
16	6	96	7.37919811330213E-02
16	7	96	0.115726451263899
16	8	96	0.185061502847517
16	9	96	0.264609929946073
16	10	96	0.350501162408896
16	11	96	0.430667359406772
16	12	96	0.517380263599998
16	13	96	0.639987493463584
16	14	96	0.820090428942285
16	15	96	1.06501306094311
16	16	96	1.29719986391376
16	17	96	1.48898852347274
16	18	96	1.61526924212352
16	19	96	1.70983244539587
16	20	96	1.80166765717185
16	21	96	1.91041048742785
16	22	96	2.03468008848852
16	23	96	2.14755736009987
16	24	96	2.26550908967248
16	25	96	2.38679698485328
16	26	96	2.50141987974856
16	27	96	2.61511123562694
16	28	96	2.73546054828033
16	29	96	2.85637165876585
16	30	96	2.97441476453629
16	31	96	3.09510645851791
16	0	98	3.79584603731066E-03
16	1	98	-5.54225751293098E-03
16	2	98	1.89312131975888E-02
16	3	98	3.20388155637867E-02
16	4	98	4.28773400711842E-02
16	5	98	5.27829781482542E-02
16	6	98	0.076339857305956
16	7	98	0.123689059353693
16	8	98	0.195605930045535
16	9	98	0.275785297786227
16	10	98	0.360804295449242
16	11	98	0.439555975753838
16	12	98	0.525373696343206
16	13	98	0.6556635826395
16	14	98	0.839437656492878
16	15	98	1.09697109036852
16	16	98	1.32625363013534
16	17	98	1.50381183695881
16	18	98	1.62620609261894
16	19	98	1.71859805816836
16	20	98	1.80740035857466
16	21	98	1.91395385638397
16	22	98	2.0344424072598
16	23	98	2.14858726094713
16	24	98	2.26346194677062
16	25	98	2.38492839097988
16	26	98	2.50135983608152
16	27	98	2.61678691320342
16	28	98	2.73633602479167
16	29	98	2.8564262501659
16	30	98	2.97791441206073
16	31	98	3.09962565093195
16	0	100	4.54710077921464E-03
16	1	100	-6.27999916362652E-03
16	2	100	1.71900414573252E-02
16	3	100	3.01337245531003E-02
16	4	100	4.17691603852024E-02
16	5	100	5.24871238319949E-02
16	6	100	7.87703614871061E-02
16	7	100	0.130744078507725
16	8	100	0.206723924801293
16	9	100	0.286617122444601
16	10	100	0.368857836246862
16	11	100	0.445180986874137
16	12	100	0.533999910178107
16	13	100	0.671716825413312
16	14	100	0.870481074285419
16	15	100	1.12951151952496
16	16	100	1.35351773797723
16	17	100	1.51831443892557
16	18	100	1.63676359539528
16	19	100	1.72661777496629
16	20	100	1.81203604286076
16	21	100	1.9165712968345
16	22	100	2.03631919461618
16	23	100	2.14858739656197
16	24	100	2.26121273784522
16	25	100	2.38283845654351
16	26	100	2.50105764492832
16	27	100	2.61660038621381
16	28	100	2.73562862152631
16	29	100	2.85510480366598
16	30	100	2.98103935214942
16	31	100	3.10404074292374
16	0	102	5.2983555211184E-03
16	1	102	-7.02784828946407E-03
16	2	102	1.59663749086608E-02
16	3	102	2.87274420768967E-02
16	4	102	4.05676061855774E-02
16	5	102	5.36272883653915E-02
16	6	102	8.11046280604634E-02
16	7	102	0.137181357663976
16	8	102	0.217805179347
16	9	102	0.296894941436099
16	10	102	0.376167662261208
16	11	102	0.451936353081938
16	12	102	0.540302611547093
16	13	102	0.688274408279814
16	14	102	0.898195488736468
16	15	102	1.16030376952856
16	16	102	1.37883466019507
16	17	102	1.53224096524541
16	18	102	1.6461283300041
16	19	102	1.73339940014472
16	20	102	1.81583027235671
16	21	102	1.91923680101274
16	22	102	2.0371870594507
16	23	102	2.14803118410927
16	24	102	2.26037680763157
16	25	102	2.38080649135295
16	26	102	2.49969591112137
16	27	102	2.61488821151296
16	28	102	2.73443054163941
16	29	102	2.85282557200775
16	30	102	2.98063009041156
16	31	102	3.10428107795166
16	0	104	6.04961026302248E-03
16	1	104	-7.78363418732251E-03
16	2	104	1.40406520741308E-02
16	3	104	2.65320315179126E-02
16	4	104	3.93790209341143E-02
16	5	104	5.47286745027152E-02
16	6	104	8.43048727132746E-02
16	7	104	0.143601571924191
16	8	104	0.228448045851218
16	9	104	0.304728285121986
16	10	104	0.383744257214297
16	11	104	0.459082127681539
16	12	104	0.552412760219955
16	13	104	0.706651207222761
16	14	104	0.928583298213957
16	15	104	1.18951004519071
16	16	104	1.40120897049688
16	17	104	1.54804909201593
16	18	104	1.65665847067248
16	19	104	1.73812614140826
16	20	104	1.8185681919058
16	21	104	1.91888794493098
16	22	104	2.03716664740484
16	23	104	2.14653941043637
16	24	104	2.25827100501383
16	25	104	2.37820272829431
16	26	104	2.49831203418679
16	27	104	2.61153099956952
16	28	104	2.73206764635523
16	29	104	2.84872126379528
16	30	104	2.9740946624259
16	31	104	3.09703421917386
16	0	106	6.80086500492622E-03
16	1	106	-8.54591527837672E-03
16	2	106	1.20580123203393E-02
16	3	106	0.024828652733132
16	4	106	3.81417618091843E-02
16	5	106	5.61444451245398E-02
16	6	106	8.84426751740638E-02
16	7	106	0.150130778688024
16	8	106	0.23756344830018
16	9	106	0.312795751470081
16	10	106	0.391440766023527
16	11	106	0.465971410664489
16	12	106	0.565760658532588
16	13	106	0.730237455477845
16	14	106	0.964296018135259
16	15	106	1.21827996907998
16	16	106	1.42078271207289
16	17	106	1.55880464108233
16	18	106	1.66217118443795
16	19	106	1.74059634346806
16	20	106	1.82001999775977
16	21	106	1.9184732530127
16	22	106	2.03491794378064
16	23	106	2.14541404491694
16	24	106	2.25513893042302
16	25	106	2.37512192158308
16	26	106	2.4955686829641
16	27	106	2.6101092107129
16	28	106	2.72651826728644
16	29	106	2.84010074937072
16	30	106	2.96235514648543
16	31	106	3.0833864217983
16	0	108	7.55211974683032E-03
16	1	108	-9.31373461408619E-03
16	2	108	1.00250943279812E-02
16	3	108	2.30402845523537E-02
16	4	108	3.69349852919445E-02
16	5	108	5.80854916330351E-02
16	6	108	9.36091669882373E-02
16	7	108	0.157017416400585
16	8	108	0.244601337301898
16	9	108	0.320355214752496
16	10	108	0.397773601390064
16	11	108	0.472528564266047
16	12	108	0.580169042855945
16	13	108	0.761802575852865
16	14	108	1.00434874467857
16	15	108	1.24776945880428
16	16	108	1.43964774398702
16	17	108	1.56823420059016
16	18	108	1.66648876006713
16	19	108	1.74135026607831
16	20	108	1.82002916575756
16	21	108	1.91815130939095
16	22	108	2.0312800647783
16	23	108	2.14022385299555
16	24	108	2.25107095934728
16	25	108	2.37114001674621
16	26	108	2.49062922169542
16	27	108	2.60261106296751
16	28	108	2.71726311179727
16	29	108	2.82699226430626
16	30	108	2.94841067946204
16	31	108	3.06680096335434
16	0	110	8.30337448873446E-03
16	1	110	-1.00864374762411E-02
16	2	110	8.13422165726321E-03
16	3	110	2.10780188398716E-02
16	4	110	3.52780973466843E-02
16	5	110	5.93379808021311E-02
16	6	110	9.82818011153428E-02
16	7	110	0.164731893190748
16	8	110	0.250567537057972
16	9	110	0.327019252256544
16	10	110	0.401482366130588
16	11	110	0.4768696456585
16	12	110	0.594262296235415
16	13	110	0.788582211535055
16	14	110	1.04618623299105
16	15	110	1.27634655517773
16	16	110	1.45989303904523
16	17	110	1.57792906104697
16	18	110	1.67001858398174
16	19	110	1.74125425342473
16	20	110	1.82009411344319
16	21	110	1.9191019389813
16	22	110	2.02844124415288
16	23	110	2.13663876334738
16	24	110	2.24705136008223
16	25	110	2.36684413359426
16	26	110	2.48448480588286
16	27	110	2.59436482200592
16	28	110	2.70664457750035
16	29	110	2.81331659963826
16	30	110	2.93390067725939
16	31	110	3.04940859327755
16	0	112	9.05462923063825E-03
16	1	112	-1.08635536130943E-02
16	2	112	6.0277317989338E-03
16	3	112	1.89731243109165E-02
16	4	112	3.36701727926522E-02
16	5	112	6.02943192894626E-02
16	6	112	0.105882318477214
16	7	112	0.173533959661225
16	8	112	0.256277552699733
16	9	112	0.33236485487409
16	10	112	0.402921552571384
16	11	112	0.482778733597201
16	12	112	0.606696269819288
16	13	112	0.815133684402035
16	14	112	1.08464159836889
16	15	112	1.30372351351574
16	16	112	1.47716860274645
16	17	112	1.58781652156344
16	18	112	1.67344054911796
16	19	112	1.74107520705506
16	20	112	1.82136094462225
16	21	112	1.92145228064477
16	22	112	2.02726646615368
16	23	112	2.13384229691109
16	24	112	2.24434528021837
16	25	112	2.36326494470344
16	26	112	2.47827958632187
16	27	112	2.58658564898541
16	28	112	2.6971889780956
16	29	112	2.80231307868398
16	30	112	2.92012960794916
16	31	112	3.0331835868822
16	0	114	9.80588397254204E-03
16	1	114	-1.16447267649897E-02
16	2	114	4.04679513893976E-03
16	3	114	1.68749792266617E-02
16	4	114	3.17495513880024E-02
16	5	114	6.15125451658814E-02
16	6	114	0.112337126898186
16	7	114	0.181568540625157
16	8	114	0.263216690487493
16	9	114	0.336613035381456
16	10	114	0.404086514897494
16	11	114	0.48953360013129
16	12	114	0.618254249022706
16	13	114	0.840281326556047
16	14	114	1.11555021623367
16	15	114	1.32870050772221
16	16	114	1.49357222158263
16	17	114	1.59694924467708
16	18	114	1.67593495470096
16	19	114	1.74046882575295
16	20	114	1.82315382757521
16	21	114	1.92424940833461
16	22	114	2.02751582202223
16	23	114	2.13295548706903
16	24	114	2.24329584228157
16	25	114	2.36029356442783
16	26	114	2.47177967840769
16	27	114	2.57981900521156
16	28	114	2.68897790557588
16	29	114	2.79328586541837
16	30	114	2.90839407481227
16	31	114	3.01988372469253
16	0	116	0.010557138714446
16	1	116	-1.24296743348607E-02
16	2	116	1.88063044685128E-03
16	3	116	1.48229929774777E-02
16	4	116	3.02001031815567E-02
16	5	116	0.062592083514521
16	6	116	0.118022755076513
16	7	116	0.190108984135583
16	8	116	0.270400346327784
16	9	116	0.34009272939799
16	10	116	0.406624068280699
16	11	116	0.497824552560754
16	12	116	0.632223122535044
16	13	116	0.865260403869056
16	14	116	1.14031343384719
16	15	116	1.35092707248334
16	16	116	1.50680592691566
16	17	116	1.60425202848441
16	18	116	1.67644520305527
16	19	116	1.73864308868604
16	20	116	1.82414786974641
16	21	116	1.92601134160924
16	22	116	2.02808939830725
16	23	116	2.1329084244318
16	24	116	2.24274251400094
16	25	116	2.35724625607686
16	26	116	2.46615421517539
16	27	116	2.57277421167432
16	28	116	2.6806577717091
16	29	116	2.78388115417583
16	30	116	2.89718732964755
16	31	116	3.00711507674832
16	0	118	1.13083934563497E-02
16	1	118	-1.32181648913703E-02
16	2	118	-3.08152213845884E-04
16	3	118	1.27051439924898E-02
16	4	118	2.88868479806603E-02
16	5	118	6.35665576549486E-02
16	6	118	0.123220400112204
16	7	118	0.197777965559604
16	8	118	0.277032856563783
16	9	118	0.343085080747139
16	10	118	0.409930585503242
16	11	118	0.507822694532253
16	12	118	0.650891619050664
16	13	118	0.89163631331891
16	14	118	1.16511344283323
16	15	118	1.37179108339408
16	16	118	1.51731935467372
16	17	118	1.60913724829241
16	18	118	1.6751275114836
16	19	118	1.7355006470147
16	20	118	1.82403994206466
16	21	118	1.92636809336217
16	22	118	2.02804992282042
16	23	118	2.13230790917578
16	24	118	2.24125291257126
16	25	118	2.35228122514746
16	26	118	2.45937325327039
16	27	118	2.5638840368122
16	28	118	2.67131730019534
16	29	118	2.77379341156842
16	30	118	2.88385316442127
16	31	118	2.99144190905751
16	0	120	1.20596481982539E-02
16	1	120	-1.40100057166682E-02
16	2	120	-2.51618154577618E-03
16	3	120	1.06291414653425E-02
16	4	120	2.84186814252079E-02
16	5	120	6.48891392208451E-02
16	6	120	0.127217715411951
16	7	120	0.203207915939487
16	8	120	0.28245549972026
16	9	120	0.345636484027043
16	10	120	0.413486043767696
16	11	120	0.518717048012167
16	12	120	0.674428638814395
16	13	120	0.923170774957346
16	14	120	1.19416301826021
16	15	120	1.39269345246698
16	16	120	1.52692753022142
16	17	120	1.61227223892404
16	18	120	1.67355207105957
16	19	120	1.73235091688156
16	20	120	1.82472690296418
16	21	120	1.93009406434562
16	22	120	2.02838200027639
16	23	120	2.13161311724321
16	24	120	2.23857917859314
16	25	120	2.34767335229339
16	26	120	2.45220823890505
16	27	120	2.5539369574416
16	28	120	2.6609468568684
16	29	120	2.76272197346203
16	30	120	2.86833615646594
16	31	120	2.97306061693815
16	0	122	1.28109029401581E-02
16	1	122	-1.48050637607507E-02
16	2	122	-4.73710181091271E-03
16	3	122	8.54081999657161E-03
16	4	122	2.79048432882582E-02
16	5	122	6.69220870169884E-02
16	6	122	0.131865345224032
16	7	122	0.208830462320834
16	8	122	0.28630423558734
16	9	122	0.347245475865712
16	10	122	0.416413856937272
16	11	122	0.529779140797618
16	12	122	0.702915276175392
16	13	122	0.953840529713225
16	14	122	1.22570001863341
16	15	122	1.41461386507443
16	16	122	1.53801477416023
16	17	122	1.61577752080756
16	18	122	1.67292535328084
16	19	122	1.73167397226383
16	20	122	1.82776117715105
16	21	122	1.93438911755152
16	22	122	2.0303715432567
16	23	122	2.13199951960303
16	24	122	2.23694074154909
16	25	122	2.34473670212164
16	26	122	2.44705807987583
16	27	122	2.546249258361
16	28	122	2.65283223006347
16	29	122	2.75341637174244
16	30	122	2.85582079710883
16	31	122	2.95817876756147
16	0	124	1.35621576820616E-02
16	1	124	-1.56033345067107E-02
16	2	124	-6.96638389721571E-03
16	3	124	6.45043030328433E-03
16	4	124	2.69283753623141E-02
16	5	124	6.88304704408627E-02
16	6	124	0.136737869062361
16	7	124	0.213629701916686
16	8	124	0.288750250244246
16	9	124	0.347440546250685
16	10	124	0.41800953925053
16	11	124	0.539850660892382
16	12	124	0.727300291390026
16	13	124	0.985235949019286
16	14	124	1.25477829181339
16	15	124	1.43537191682799
16	16	124	1.54719193093028
16	17	124	1.61924858826855
16	18	124	1.67329662818278
16	19	124	1.73683364811246
16	20	124	1.83330111610716
16	21	124	1.94006823021916
16	22	124	2.0351958052393
16	23	124	2.13504242908805
16	24	124	2.23849304865135
16	25	124	2.34506922961413
16	26	124	2.4458017765165
16	27	124	2.54248099655348
16	28	124	2.6490886751332
16	29	124	2.74894668783045
16	30	124	2.84988902562672
16	31	124	2.95083136342299
16	0	126	1.43134124239658E-02
16	1	126	-1.64048381571013E-02
16	2	126	-9.20153324990372E-03
16	3	126	4.30867754825892E-03
16	4	126	2.67432257825856E-02
16	5	126	0.072561056399966
16	6	126	0.142075303123929
16	7	126	0.217156299124629
16	8	126	0.290332294542171
16	9	126	0.346367069144407
16	10	126	0.417700100150344
16	11	126	0.546789092346217
16	12	126	0.750289237876623
16	13	126	1.01397831179391
16	14	126	1.27678648811839
16	15	126	1.45335265168838
16	16	126	1.55705128027413
16	17	126	1.62227204651595
16	18	126	1.67422195866219
16	19	126	1.74104090155186
16	20	126	1.84017649719008
16	21	126	1.94661746610858
16	22	126	2.04228255506161
16	23	126	2.14064169405901
16	24	126	2.24284354204189
16	25	126	2.34822393437436
16	26	126	2.44773405664002
16	27	126	2.54231302815887
16	28	126	2.64562333764865
16	29	126	2.7490942009379
16	30	126	2.84936878253694
16	31	126	2.94964336413598
16	0	128	1.50646671658691E-02
16	1	128	-1.72095905242573E-02
16	2	128	-1.14412948848015E-02
16	3	128	2.01857304897863E-03
16	4	128	2.66612613669463E-02
16	5	128	7.52358730181053E-02
16	6	128	0.147690681681738
16	7	128	0.221610826165401
16	8	128	0.291658889353235
16	9	128	0.34476416096663
16	10	128	0.417383838205402
16	11	128	0.553546628910051
16	12	128	0.770482062692849
16	13	128	1.03967577070292
16	14	128	1.29573718846501
16	15	128	1.46803478378679
16	16	128	1.56483341868947
16	17	128	1.6241687498682
16	18	128	1.67443711586626
16	19	128	1.74542094587792
16	20	128	1.84694305583429
16	21	128	1.95417620745857
16	22	128	2.04952342864752
16	23	128	2.14711742650057
16	24	128	2.24823655646493
16	25	128	2.35226262695321
16	26	128	2.45108322385555
16	27	128	2.54446513379836
16	28	128	2.6511229435219
16	29	128	2.74809174094278
16	30	128	2.84775868309172
16	31	128	2.94742562524067
16	0	130	1.58159219077733E-02
16	1	130	-1.80176173755016E-02
16	2	130	-1.36850334424703E-02
16	3	130	-3.20949219711567E-04
16	4	130	2.69373941113929E-02
16	5	130	7.88920856063082E-02
16	6	130	0.154039938134255
16	7	130	0.226129458956859
16	8	130	0.294629160331972
16	9	130	0.344130395185045
16	10	130	0.417174047505767
16	11	130	0.561432651247893
16	12	130	0.790668242852249
16	13	130	1.0626737148549
16	14	130	1.31109133168957
16	15	130	1.47870684243718
16	16	130	1.56970178547651
16	17	130	1.62463033220875
16	18	130	1.6739996763069
16	19	130	1.7491316366612
16	20	130	1.85270508166469
16	21	130	1.95966363864893
16	22	130	2.05436312907331
16	23	130	2.15284485150102
16	24	130	2.25314662701914
16	25	130	2.35570095830295
16	26	130	2.45436264635728
16	27	130	2.5473290497636
16	28	130	2.65365894371515
16	29	130	2.75325744387467
16	30	130	2.85285594403419
16	31	130	2.95245444419371
16	0	132	1.65671766496774E-02
16	1	132	-1.88289899491552E-02
16	2	132	-1.59323955299514E-02
16	3	132	-2.81472222527879E-03
16	4	132	2.67221184816339E-02
16	5	132	8.30511581987076E-02
16	6	132	0.160210975959827
16	7	132	0.230846790188973
16	8	132	0.294751062377839
16	9	132	0.344133859518677
16	10	132	0.418528431490874
16	11	132	0.567966621795047
16	12	132	0.806866513549018
16	13	132	1.08685816033422
16	14	132	1.32822715984923
16	15	132	1.48656180337952
16	16	132	1.57248522803387
16	17	132	1.62400976642751
16	18	132	1.67300722633635
16	19	132	1.75197994679463
16	20	132	1.85741845915925
16	21	132	1.96191824232442
16	22	132	2.05863623834614
16	23	132	2.15731162904536
16	24	132	2.25722586734462
16	25	132	2.35859101230283
16	26	132	2.45694224631425
16	27	132	2.55059581361216
16	28	132	2.65614265595052
16	29	132	2.75558959312597
16	30	132	2.85503653030142
16	31	132	2.95448346747688
16	0	134	1.73184313915811E-02
16	1	134	-1.96437818122173E-02
16	2	134	-1.81831507132624E-02
16	3	134	-5.31184793142449E-03
16	4	134	2.63824065902396E-02
16	5	134	8.64054740514864E-02
16	6	134	0.166054168735407
16	7	134	0.235617772027678
16	8	134	0.296305702795513
16	9	134	0.344028226060857
16	10	134	0.421874288408566
16	11	134	0.579479705991612
16	12	134	0.828966271534951
16	13	134	1.11046248362793
16	14	134	1.34162938691641
16	15	134	1.49394068421374
16	16	134	1.57406981829437
16	17	134	1.62298319867812
16	18	134	1.67233388300751
16	19	134	1.75457068966097
16	20	134	1.8614051084852
16	21	134	1.96447230395119
16	22	134	2.0628390508698
16	23	134	2.16146336792771
16	24	134	2.26125910024405
16	25	134	2.36160995098698
16	26	134	2.45865519139563
16	27	134	2.55573941825638
16	28	134	2.6588011732136
16	29	134	2.75821411540477
16	30	134	2.85762705759594
16	31	134	2.95703999978711
16	0	136	1.80696861334854E-02
16	1	136	-2.04620569704839E-02
16	2	136	-2.04371450748826E-02
16	3	136	-7.9811614335951E-03
16	4	136	2.57898301059768E-02
16	5	136	8.94856285817249E-02
16	6	136	0.171317394462483
16	7	136	0.240026348178819
16	8	136	0.29736065049078
16	9	136	0.34517827123856
16	10	136	0.427611147114413
16	11	136	0.591001966715519
16	12	136	0.854833403502583
16	13	136	1.13735874398761
16	14	136	1.3583368539333
16	15	136	1.50166184534427
16	16	136	1.57656789926181
16	17	136	1.62235773718054
16	18	136	1.67242808011172
16	19	136	1.75813913043757
16	20	136	1.86486316198772
16	21	136	1.96741615134273
16	22	136	2.06668952881354
16	23	136	2.16608372575588
16	24	136	2.26578091857823
16	25	136	2.36560679289441
16	26	136	2.46376123056235
16	27	136	2.5619987516605
16	28	136	2.66271833638189
16	29	136	2.76219025827354
16	30	136	2.86166218016519
16	31	136	2.96113410205684
16	0	138	1.88209408753889E-02
16	1	138	-2.12838713622414E-02
16	2	138	-2.26943281535919E-02
16	3	138	-0.010601447697162
16	4	138	2.50746554302761E-02
16	5	138	9.22145283084658E-02
16	6	138	0.175492816857878
16	7	138	0.243740371806602
16	8	138	0.297195162741419
16	9	138	0.346702600126518
16	10	138	0.435080389935098
16	11	138	0.611423051698641
16	12	138	0.881560833705871
16	13	138	1.16534564542782
16	14	138	1.37488848757461
16	15	138	1.50925196658462
16	16	138	1.58037536211394
16	17	138	1.62229873885879
16	18	138	1.67410079260863
16	19	138	1.76330066246229
16	20	138	1.86855062299803
16	21	138	1.9735466721457
16	22	138	2.06925871185287
16	23	138	2.17050252968358
16	24	138	2.27211744693364
16	25	138	2.37172909562625
16	26	138	2.46971532816074
16	27	138	2.56816069007838
16	28	138	2.66890183770784
16	29	138	2.76849464803292
16	30	138	2.868087458358
16	31	138	2.96768026868308
16	0	140	1.95721956172927E-02
16	1	140	-2.21092770642077E-02
16	2	140	-2.49546579892767E-02
16	3	140	-1.34125455984691E-02
16	4	140	2.42115799450852E-02
16	5	140	9.46067938550084E-02
16	6	140	0.179350713904305
16	7	140	0.24666545578814
16	8	140	0.297011469385493
16	9	140	0.347438052777361
16	10	140	0.442879188251705
16	11	140	0.629867209048437
16	12	140	0.909838586640694
16	13	140	1.19233522538443
16	14	140	1.39052378570246
16	15	140	1.51556569629115
16	16	140	1.58234565701342
16	17	140	1.62264653062117
16	18	140	1.6772472262846
16	19	140	1.77000184492475
16	20	140	1.87300870558634
16	21	140	1.97674066748312
16	22	140	2.07425313709397
16	23	140	2.17707732369655
16	24	140	2.28019573395144
16	25	140	2.37971838484502
16	26	140	2.47602296730023
16	27	140	2.57575871034394
16	28	140	2.67707610898261
16	29	140	2.7768253030045
16	30	140	2.87657449702639
16	31	140	2.97632369104828
16	0	142	2.03234503591965E-02
16	1	142	-2.29383318057121E-02
16	2	142	-2.72180857575241E-02
16	3	142	-1.62892329399842E-02
16	4	142	2.27650580231961E-02
16	5	142	9.62990142474427E-02
16	6	142	0.182614289307881
16	7	142	0.248453191512573
16	8	142	0.296019249353444
16	9	142	0.347733625932354
16	10	142	0.450433622176788
16	11	142	0.648129332092494
16	12	142	0.935988132943434
16	13	142	1.21661047554156
16	14	142	1.40390097549293
16	15	142	1.51969697180412
16	16	142	1.58243319186482
16	17	142	1.62305432809292
16	18	142	1.68159686996935
16	19	142	1.7766881496905
16	20	142	1.87836637266694
16	21	142	1.98192752740965
16	22	142	2.07966883525863
16	23	142	2.18396942916563
16	24	142	2.28856482444123
16	25	142	2.38800823793322
16	26	142	2.48295540400564
16	27	142	2.58458424989044
16	28	142	2.68599707720098
16	29	142	2.78591319659574
16	30	142	2.88582931599049
16	31	142	2.98574543538524
16	0	144	2.10747051011009E-02
16	1	144	-2.37710899667326E-02
16	2	144	-2.94845783869201E-02
16	3	144	-1.91823220378398E-02
16	4	144	2.15394836039543E-02
16	5	144	9.94255770354456E-02
16	6	144	0.185463954452769
16	7	144	0.249748185046717
16	8	144	0.294527409106929
16	9	144	0.347499761796124
16	10	144	0.458947710881622
16	11	144	0.665530341176743
16	12	144	0.955844930995519
16	13	144	1.23704478691084
16	14	144	1.41410855601829
16	15	144	1.5229576892444
16	16	144	1.58247956005673
16	17	144	1.62310803730349
16	18	144	1.68634252943089
16	19	144	1.78449417749165
16	20	144	1.88363910541979
16	21	144	1.9864875963024
16	22	144	2.08498203236987
16	23	144	2.18916618262773
16	24	144	2.29592793974507
16	25	144	2.39528297852926
16	26	144	2.49043747129435
16	27	144	2.59290207226022
16	28	144	2.69447292701712
16	29	144	2.79454381352155
16	30	144	2.89461470002598
16	31	144	2.99468558653041
16	0	146	2.18259598430045E-02
16	1	146	-2.46075999517121E-02
16	2	146	-3.17540973647224E-02
16	3	146	-2.20668411627396E-02
16	4	146	2.08964163796378E-02
16	5	146	0.09967615404476
16	6	146	0.189028568827248
16	7	146	0.250611976821236
16	8	146	0.293084523079833
16	9	146	0.346792406656299
16	10	146	0.465093767951577
16	11	146	0.681867581516856
16	12	146	0.981684475305143
16	13	146	1.25393788408078
16	14	146	1.42180845424633
16	15	146	1.52483367927052
16	16	146	1.58139170466283
16	17	146	1.62267271223216
16	18	146	1.69102273787841
16	19	146	1.79020679168119
16	20	146	1.88825689099502
16	21	146	1.99060474037155
16	22	146	2.08769201833877
16	23	146	2.19447914579691
16	24	146	2.30197928331831
16	25	146	2.40129432589124
16	26	146	2.49755846032559
16	27	146	2.59992147189442
16	28	146	2.70168803755944
16	29	146	2.80188724127154
16	30	146	2.90208644498363
16	31	146	3.00228564869572
16	0	148	2.25772145849082E-02
16	1	148	-2.54479045913655E-02
16	2	148	-3.40265951426496E-02
16	3	148	-0.02493913965103
16	4	148	2.05624476180382E-02
16	5	148	0.102527881562125
16	6	148	0.190924948630062
16	7	148	0.251473758594262
16	8	148	0.291668484673286
16	9	148	0.346497522669978
16	10	148	0.471450499958196
16	11	148	0.697625416740699
16	12	148	1.00294464944086
16	13	148	1.26872365892429
16	14	148	1.42898373784203
16	15	148	1.5261508440729
16	16	148	1.57953782281425
16	17	148	1.62232523935002
16	18	148	1.6954676332905
16	19	148	1.79462351167723
16	20	148	1.8931555975545
16	21	148	1.99366591330293
16	22	148	2.09355932518123
16	23	148	2.19967330918855
16	24	148	2.3071189683369
16	25	148	2.40637792007523
16	26	148	2.50466046556338
16	27	148	2.6064589314949
16	28	148	2.7068203004449
16	29	148	2.80718166939489
16	30	148	2.90754303834488
16	31	148	3.00790440729488
16	0	150	2.33284693268118E-02
16	1	150	-2.62920360862184E-02
16	2	150	-3.63020240935219E-02
16	3	150	-2.78023175502597E-02
16	4	150	1.84332355915281E-02
16	5	150	0.104281157337706
16	6	150	0.193720542520252
16	7	150	0.252845549960358
16	8	150	0.290370896237677
16	9	150	0.344974394557053
16	10	150	0.479989972809331
16	11	150	0.713130871420652
16	12	150	1.02852840906705
16	13	150	1.28270774880959
16	14	150	1.43477844296851
16	15	150	1.52707177326813
16	16	150	1.5775988076443
16	17	150	1.62125294746828
16	18	150	1.69936074758915
16	19	150	1.79813077615212
16	20	150	1.89758905003474
16	21	150	1.99818258995661
16	22	150	2.09728068006693
16	23	150	2.20312528579201
16	24	150	2.31182615842439
16	25	150	2.41207785689459
16	26	150	2.51144983206977
16	27	150	2.61172901955786
16	28	150	2.7120644075035
16	29	150	2.81239979544915
16	30	150	2.9127351833948
16	31	150	3.01307057134044
16	0	152	2.40797240687166E-02
16	1	152	-2.71400012928937E-02
16	2	152	-3.85803547848394E-02
16	3	152	-3.06605249947825E-02
16	4	152	1.61015427749508E-02
16	5	152	0.104060907158816
16	6	152	0.196400510573931
16	7	152	0.254056634265476
16	8	152	0.288872614019919
16	9	152	0.345622957101634
16	10	152	0.483569862530758
16	11	152	0.728491656558367
16	12	152	1.0460234095326
16	13	152	1.2959746766392
16	14	152	1.44091446435197
16	15	152	1.52759815401321
16	16	152	1.57546925528715
16	17	152	1.62102357510356
16	18	152	1.70271301119739
16	19	152	1.80144695029852
16	20	152	1.90084071129168
16	21	152	2.00207817041764
16	22	152	2.10092504245732
16	23	152	2.20632749536065
16	24	152	2.31651979445793
16	25	152	2.41824710195446
16	26	152	2.51740721944075
16	27	152	2.61632849416168
16	28	152	2.71664805646456
16	29	152	2.81696761876745
16	30	152	2.91728718107033
16	31	152	3.01760674337322
16	0	154	0.024830978810621
16	1	154	-2.79918000666928E-02
16	2	154	-4.08615578612929E-02
16	3	154	-3.35177723831907E-02
16	4	154	1.37053752764309E-02
16	5	154	0.103250112279883
16	6	154	0.196876552781156
16	7	154	0.255238365397203
16	8	154	0.286347173461696
16	9	154	0.343187358770312
16	10	154	0.489197573816354
16	11	154	0.750621391149762
16	12	154	1.06489651820778
16	13	154	1.3084738252232
16	14	154	1.44662859175187
16	15	154	1.52791307095227
16	16	154	1.57301326917007
16	17	154	1.62028604728049
16	18	154	1.70609765488545
16	19	154	1.80505683981568
