Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
15	7	1	172	3.3947379216019
15	7.25	1	172	3.47635758641394
15	7.5	1	172	3.52291087599138
15	7.75	1	172	3.55944520481195
15	8	1	172	3.60599849574999
15	8.25	1	172	3.66257075037019
15	8.5	1	172	3.7241524866614
15	0	1	174	0
15	0.25	1	174	-1.3529619698133E-03
15	0.5	1	174	-9.42726362042037E-04
15	0.75	1	174	2.99390430150231E-03
15	1	1	174	1.22201277488585E-02
15	1.25	1	174	2.65506984960588E-02
15	1.5	1	174	3.80066025864301E-02
15	1.75	1	174	3.66603831766844E-02
15	2	1	174	2.06137071477636E-02
15	2.25	1	174	2.00847389391466E-02
15	2.5	1	174	7.33207663533689E-02
15	2.75	1	174	0.205725544154499
15	3	1	174	0.391328764184795
15	3.25	1	174	0.5913165838293
15	3.5	1	174	0.766875162823408
15	3.75	1	174	0.889629708689293
15	4	1	174	0.972961638777939
15	4.25	1	174	1.0406914185343
15	4.5	1	174	1.11663951628601
15	4.75	1	174	1.22462639734242
15	5	1	174	1.38847252995419
15	5.25	1	174	1.62341265101967
15	5.5	1	174	1.91033861989848
15	5.75	1	174	2.22155656667457
15	6	1	174	2.52937261948838
15	6.25	1	174	2.80939005144675
15	6.5	1	174	3.05040068576109
15	6.75	1	174	3.24449348642413
15	7	1	174	3.38375741847321
15	7.25	1	174	3.46595689807685
15	7.5	1	174	3.51155809786712
15	7.75	1	174	3.54670264911366
15	8	1	174	3.59230384997531
15	8.25	1	174	3.64836170168418
15	8.5	1	174	3.70964787868272
15	0	1	176	0
15	0.25	1	176	-1.85137295506562E-03
15	0.5	1	176	-2.02526652152481E-03
15	0.75	1	176	1.15579862071478E-03
15	1	1	176	9.36930196396825E-03
15	1.25	1	176	2.23345250354315E-02
15	1.5	1	176	3.19379611404963E-02
15	1.75	1	176	2.81079058437285E-02
15	2	1	176	8.95473071162201E-03
15	2.25	1	176	5.31711449245051E-03
15	2.5	1	176	5.62158116874571E-02
15	2.75	1	176	0.18761677331314
15	3	1	176	0.373266807842376
15	3.25	1	176	0.57385791928535
15	3.5	1	176	0.750082113272351
15	3.75	1	176	0.873152158273981
15	4	1	176	0.956363883724044
15	4.25	1	176	1.0235338821084
15	4.5	1	176	1.09847874789997
15	4.75	1	176	1.20501507349114
15	5	1	176	1.36695945330175
15	5.25	1	176	1.59967022429314
15	5.5	1	176	1.8846727405317
15	5.75	1	176	2.19503410005681
15	6	1	176	2.50382139956811
15	6.25	1	176	2.787049302784
15	6.5	1	176	3.03252271220985
15	6.75	1	176	3.23099409448497
15	7	1	176	3.37321591696871
15	7.25	1	176	3.45603031952636
15	7.5	1	176	3.50063808295226
15	7.75	1	176	3.53432966572087
15	8	1	176	3.57893742988528
15	8.25	1	176	3.63446137629478
15	8.5	1	176	3.69544341373451
15	0	1	178	0
15	0.25	1	178	-2.35305241637343E-03
15	0.5	1	178	-3.11506633293927E-03
15	0.75	1	178	-6.95003284821975E-04
15	1	1	178	6.49817528066216E-03
15	1.25	1	178	0.018087645868064
15	1.5	1	178	2.58251396380283E-02
15	1.75	1	178	1.94945258174237E-02
15	2	1	178	-2.78490762868641E-03
15	2.25	1	178	-9.55219409505012E-03
15	2.5	1	178	3.89890516348474E-02
15	2.75	1	178	0.169369295968141
15	3	1	178	0.355055403625238
15	3.25	1	178	0.556248320018558
15	3.5	1	178	0.733148991386533
15	3.75	1	178	0.856558910625108
15	4	1	178	0.939681757118038
15	4.25	1	178	1.00632175701454
15	4.5	1	178	1.08028313747695
15	4.75	1	178	1.18537012460684
15	5	1	178	1.34538694553946
15	5.25	1	178	1.57581357436056
15	5.5	1	178	1.85883301860431
15	5.75	1	178	2.16830403348518
15	6	1	178	2.47808537353459
15	6.25	1	178	2.76462139170934
15	6.5	1	178	3.0146988060137
15	6.75	1	178	3.21768993140649
15	7	1	178	3.36296708321366
15	7.25	1	178	3.44641981416693
15	7.5	1	178	3.49000657684366
15	7.75	1	178	3.52220306386507
15	8	1	178	3.56578982691834
15	8.25	1	178	3.62076686643646
15	8.5	1	178	3.68143904413995
15	0	1	180	0
15	0.25	1	180	-0.002856366115709
15	0.5	1	180	-4.20849597031958E-03
15	0.75	1	180	-2.55215330273333E-03
15	1	1	180	3.61689814814815E-03
15	1.25	1	180	1.38254138473263E-02
15	1.5	1	180	1.96902281072934E-02
15	1.75	1	180	1.08506944444444E-02
15	2	1	180	-1.45648769210783E-02
15	2.25	1	180	-0.024472344752953
15	2.5	1	180	2.17013888888889E-02
15	2.75	1	180	0.151052465371322
15	3	1	180	0.33676927547074
15	3.25	1	180	0.538563253390344
15	3.5	1	180	0.716145833333333
15	3.75	1	180	0.839907814359456
15	4	1	180	0.922957444735975
15	4.25	1	180	0.989082337586701
15	4.5	1	180	1.06207010603544
15	4.75	1	180	1.16570836320601
15	5	1	180	1.32378472222222
15	5.25	1	180	1.55189981282496
15	5.5	1	180	1.83290637539661
15	5.75	1	180	2.14147016693662
15	6	1	180	2.45225694444444
15	6.25	1	180	2.74214989942872
15	6.5	1	180	2.99690193349508
15	6.75	1	180	3.20448338275835
15	7	1	180	3.35286458333333
15	7.25	1	180	3.43696734540302
15	7.5	1	180	3.47951932513819
15	7.75	1	180	3.51019965277778
15	8	1	180	3.55275163251294
15	8.25	1	180	3.60717526434369
15	8.5	1	180	3.66753472222222
16	0	1	0	0
16	0.25	1	0	6.04151165900453E-02
16	0.5	1	0	0.133894124815677
16	0.75	1	0	0.233500916312483
16	1	1	0	0.372299382716049
16	1.25	1	0	0.561961355454331
16	1.5	1	0	0.808590431632512
16	1.75	1	0	1.11689814814815
16	2	1	0	1.48325485188836
16	2.25	1	0	1.8706661091692
16	2.5	1	0	2.2337962962963
16	2.75	1	0	2.53867065850904
16	3	1	0	2.7967578575567
16	3.25	1	0	3.0308874241223
16	3.5	1	0	3.26388888888889
16	3.75	1	0	3.51464269220517
16	4	1	0	3.78623290341577
16	4.25	1	0	4.077794501531
16	4.5	1	0	4.38846246556114
16	4.75	1	0	4.71737177451651
16	5	1	0	5.06365740740741
16	5.25	1	0	5.4248819511359
16	5.5	1	0	5.79231842077354
16	5.75	1	0	6.15566743928368
16	6	1	0	6.50462962962963
16	6.25	1	0	6.82992308900295
16	6.5	1	0	7.12633579365771
16	6.75	1	0	7.38967319407621
16	7	1	0	7.61574074074074
16	7.25	1	0	7.80392245083679
16	7.5	1	0	7.9679165923577
16	7.75	1	0	8.125
16	8	1	0	8.28899414152091
16	8.25	1	0	8.45989901692043
16	8.5	1	0	8.63425925925926
16	0	1	2	0
16	0.25	1	2	0.059861941710972
16	0.5	1	2	0.132582468606032
16	0.75	1	2	0.231020165927632
16	1	1	2	0.368033618888098
16	1.25	1	2	0.555184615414369
16	1.5	1	2	0.798847759182232
16	1.75	1	2	1.10410085659401
16	2	1	2	1.46743000519105
16	2.25	1	2	1.85095444646398
16	2.5	1	2	2.20820171318802
16	2.75	1	2	2.50462885638273
16	3	1	2	2.75341093928968
16	3.25	1	2	2.97965254293288
16	3.5	1	2	3.20845824924002
16	3.75	1	2	3.46023813764306
16	4	1	2	3.73662427921177
16	4.25	1	2	4.03455424228922
16	4.5	1	2	4.35096559670458
16	4.75	1	2	4.6827959112628
16	5	1	2	5.02698275513033
16	5.25	1	2	5.37994119322111
16	5.5	1	2	5.73599627225116
16	5.75	1	2	6.08895052982427
16	6	1	2	6.4326065083638
16	6.25	1	2	6.76049876338259
16	6.5	1	2	7.06508988880259
16	6.75	1	2	7.33857449117335
16	7	1	2	7.57314717792802
16	7.25	1	2	7.76554771348968
16	7.5	1	2	7.93069648706751
16	7.75	1	2	8.08805904218979
16	8	1	2	8.25320781496435
16	8.25	1	2	8.42614280595349
16	8.5	1	2	8.60297090645155
16	0	1	4	0
16	0.25	1	4	5.93092780658797E-02
16	0.5	1	4	0.131272311560548
16	0.75	1	4	0.228542856027262
16	1	1	4	0.363774666950199
16	1.25	1	4	0.54841960108195
16	1.5	1	4	0.789121923534777
16	1.75	1	4	1.09132400071274
16	2	1	4	1.45162729749663
16	2.25	1	4	1.8312696520817
16	2.5	1	4	2.18264800142549
16	2.75	1	4	2.47065469589875
16	3	1	4	2.71016367733484
16	3.25	1	4	2.92854430007444
16	3.5	1	4	3.15316592023066
16	3.75	1	4	3.40596226246124
16	4	1	4	3.68712453823187
16	4.25	1	4	3.99140832709994
16	4.5	1	4	4.31356921153747
16	4.75	1	4	4.64836277200776
16	5	1	4	4.99054458968307
16	5.25	1	4	5.33538458938704
16	5.5	1	4	5.68021007147756
16	5.75	1	4	6.02286267043218
16	6	1	4	6.36118403018142
16	6.25	1	4	6.69148776270691
16	6.5	1	4	7.00397534196748
16	6.75	1	4	7.28732020906722
16	7	1	4	7.53019580684326
16	7.25	1	4	7.72676026888517
16	7.5	1	4	7.89311050101229
16	7.75	1	4	8.05082809455796
16	8	1	4	8.2171783251096
16	8.25	1	4	8.39216119377005
16	8.5	1	4	8.57146038227266
16	0	1	6	0
16	0.25	1	6	5.87576368887495E-02
16	0.5	1	6	0.129965152843385
16	0.75	1	6	0.226072427095857
16	1	1	6	0.359529338792406
16	1.25	1	6	0.541678038164615
16	1.5	1	6	0.77942976149297
16	1.75	1	6	1.07858801617723
16	2	1	6	1.43586886780796
16	2.25	1	6	1.8116385943453
16	2.5	1	6	2.15717603235445
16	2.75	1	6	2.43681581869943
16	3	1	6	2.66711572800437
16	3.25	1	6	2.87768933387798
16	3.5	1	6	3.09815021250028
16	3.75	1	6	3.35194374603999
16	4	1	6	3.63784256370022
16	4.25	1	6	3.94845110001562
16	4.5	1	6	4.27637379374927
16	4.75	1	6	4.61421508075007
16	5	1	6	4.95457939789544
16	5.25	1	6	5.29159629371442
16	5.5	1	6	5.62549576620149
16	5.75	1	6	5.95803291117473
16	6	1	6	6.29096283816595
16	6.25	1	6	6.62330341192057
16	6.5	1	6	6.94312351117238
16	6.75	1	6	7.23575476855455
16	7	1	6	7.48652881921441
16	7.25	1	6	7.68714740976586
16	7.5	1	6	7.85479275342704
16	7.75	1	6	8.01301716728291
16	8	1	6	8.18066250865846
16	8.25	1	6	8.35772877915363
16	8.5	1	6	8.53950551535141
16	0	1	8	0
16	0.25	1	8	5.82075294135624E-02
16	0.5	1	8	0.128662491618704
16	0.75	1	8	0.223612319617899
16	1	1	8	0.35530444630477
16	1.25	1	8	0.534971652369908
16	1.5	1	8	0.769788109859637
16	1.75	1	8	1.06591333866033
16	2	1	8	1.42017685512794
16	2.25	1	8	1.79208814157773
16	2.5	1	8	2.13182667732066
16	2.75	1	8	2.40317986642711
16	3	1	8	2.62436674761045
16	3.25	1	8	2.82721428267446
16	3.5	1	8	3.04354943668841
16	3.75	1	8	3.29831126775961
16	4	1	8	3.58888723884091
16	4.25	1	8	3.90577690508876
16	4.5	1	8	4.23947982702945
16	4.75	1	8	4.58049556148841
16	5	1	8	4.91932366659727
16	5.25	1	8	5.24896046028397
16	5.5	1	8	5.57238930417173
16	5.75	1	8	5.89509030211922
16	6	1	8	6.22254357540083
16	6.25	1	8	6.55635903596826
16	6.5	1	8	6.88266575443731
16	6.75	1	8	7.18372259043205
16	7	1	8	7.44178840676943
16	7.25	1	8	7.64629642887438
16	7.5	1	8	7.81537736354672
16	7.75	1	8	7.97433627054302
16	8	1	8	8.14341720231274
16	8.25	1	8	8.32262016088771
16	8.5	1	8	8.50688413431661
16	0	1	10	0
16	0.25	1	10	5.76594668742995E-02
16	0.5	1	10	0.127365827050667
16	0.75	1	10	0.221165974077869
16	1	1	10	0.351106801377345
16	1.25	1	10	0.52831216940537
16	1.5	1	10	0.760213805437601
16	1.75	1	10	1.05332040383493
16	2	1	10	1.40457339845943
16	2.25	1	10	1.77264516210193
16	2.5	1	10	2.10664080766987
16	2.75	1	10	2.36981448072413
16	3	1	10	2.58201639246526
16	3.25	1	10	2.77724578479489
16	3.5	1	10	2.98950190343452
16	3.75	1	10	3.24519350700036
16	4	1	10	3.54036744687808
16	4.25	1	10	3.86348008637185
16	4.5	1	10	4.20298779506745
16	4.75	1	10	4.54734693822145
16	5	1	10	4.88501388261836
16	5.25	1	10	5.20786124317642
16	5.5	1	10	5.52142663313705
16	5.75	1	10	5.83466389333297
16	6	1	10	6.15652688496953
16	6.25	1	10	6.49106795979465
16	6.5	1	10	6.82273342978226
16	6.75	1	10	7.13106809549645
16	7	1	10	7.39561676123628
16	7.25	1	10	7.60379461895331
16	7.5	1	10	7.77449845060631
16	7.75	1	10	7.93449541451668
16	8	1	10	8.10519924277424
16	8.25	1	10	8.2866099377558
16	8.5	1	10	8.47337406779709
16	0	1	12	0
16	0.25	1	12	5.71139605049418E-02
16	0.5	1	12	0.126076658303432
16	0.75	1	12	0.21873683096025
16	1	1	12	0.346943215900183
16	1.25	1	12	0.521711314978543
16	1.5	1	12	0.750723685029687
16	1.75	1	12	1.04082964737391
16	2	1	12	1.38908063680531
16	2.25	1	12	1.75333652424083
16	2.5	1	12	2.08165929474782
16	2.75	1	12	2.3367873032328
16	3	1	12	2.54016431888099
16	3.25	1	12	2.72791047857024
16	3.5	1	12	2.93614592337813
16	3.75	1	12	3.19271914314255
16	4	1	12	3.49239207103583
16	4.25	1	12	3.82165498791737
16	4.5	1	12	4.16699818155274
16	4.75	1	12	4.51491193494787
16	5	1	12	4.85188653278854
16	5.25	1	12	5.16868279647248
16	5.5	1	12	5.47314370084623
16	5.75	1	12	5.7773827348833
16	6	1	12	6.0935134099555
16	6.25	1	12	6.42784350834442
16	6.5	1	12	6.76345789522726
16	6.75	1	12	7.07763570454448
16	7	1	12	7.3476560743429
16	7.25	1	12	7.55922927274527
16	7.5	1	12	7.73179013384081
16	7.75	1	12	7.89320460938228
16	8	1	12	8.06576546674476
16	8.25	1	12	8.2494727085414
16	8.5	1	12	8.43875314442165
16	0	1	14	0
16	0.25	1	14	5.65715215394703E-02
16	0.5	1	14	0.124796484541163
16	0.75	1	14	0.216328330749524
16	1	1	14	0.342820501763337
16	1.25	1	14	0.51518081479697
16	1.5	1	14	0.741334585438719
16	1.75	1	14	1.02846150495013
16	2	1	14	1.37372070916848
16	2.25	1	14	1.73418909631739
16	2.5	1	14	2.05692300990026
16	2.75	1	14	2.30416597559547
16	3	1	14	2.49891018316981
16	3.25	1	14	2.6793350023315
16	3.5	1	14	2.88361980715872
16	3.75	1	14	3.14101685556646
16	4	1	14	3.44506999453828
16	4.25	1	14	3.7803959537778
16	4.5	1	14	4.13161147017478
16	4.75	1	14	4.48333327566634
16	5	1	14	4.82017810393763
16	5.25	1	14	5.13180927425289
16	5.5	1	14	5.42807645504803
16	5.75	1	14	5.72387587683752
16	6	1	14	6.03410379344218
16	6.25	1	14	6.36709900656224
16	6.5	1	14	6.7049705087923
16	6.75	1	14	7.02326983837287
16	7	1	14	7.29754853781727
16	7.25	1	14	7.51218768299286
16	7.5	1	14	7.68688653248518
16	7.75	1	14	7.8501738653182
16	8	1	14	8.02487271092612
16	8.25	1	14	8.21098307202803
16	8.5	1	14	8.40279919281912
16	0	1	16	0
16	0.25	1	16	5.60326612118661E-02
16	0.5	1	16	0.123526804928018
16	0.75	1	16	0.213943913930173
16	1	1	16	0.33874547085686
16	1.25	1	16	0.508732394568193
16	1.5	1	16	0.732063343467523
16	1.75	1	16	1.01623641223647
16	2	1	16	1.3585157545518
16	2.25	1	16	1.71522974665453
16	2.5	1	16	2.03247282447293
16	2.75	1	16	2.27201813945448
16	3	1	16	2.45835364164392
16	3.25	1	16	2.63164599440966
16	3.5	1	16	2.8320618654158
16	3.75	1	16	3.09021532365237
16	4	1	16	3.39851010060955
16	4.25	1	16	3.73979732800564
16	4.5	1	16	4.09692814462301
16	4.75	1	16	4.45275368437555
16	5	1	16	4.79012508289544
16	5.25	1	16	5.09762483059836
16	5.5	1	16	5.38676084349122
16	5.75	1	16	5.67477236926295
16	6	1	16	5.97889867851304
16	6.25	1	16	6.30924777939278
16	6.5	1	16	6.64740262849739
16	6.75	1	16	6.96781491777834
16	7	1	16	7.24493634338732
16	7.25	1	16	7.46225714243868
16	7.5	1	16	7.6394217657744
16	7.75	1	16	7.80511319250282
16	8	1	16	7.98227781202012
16	8.25	1	16	8.17091562699917
16	8.5	1	16	8.36529004161832
16	0	1	18	0
16	0.25	1	18	5.54978907561102E-02
16	0.5	1	18	0.122269118628159
16	0.75	1	18	0.21158702098668
16	1	1	18	0.334724935070803
16	1.25	1	18	0.502377779999755
16	1.5	1	18	0.722926795918921
16	1.75	1	18	1.0041748049058
16	2	1	18	1.34348791195816
16	2.25	1	18	1.69648534357522
16	2.5	1	18	2.0083496098116
16	2.75	1	18	2.24041143645214
16	3	1	18	2.4185943506155
16	3.25	1	18	2.58497009313569
16	3.5	1	18	2.78161040878887
16	3.75	1	18	3.04044322678058
16	4	1	18	3.35282127247377
16	4.25	1	18	3.69995345465337
16	4.5	1	18	4.0630486885869
16	4.75	1	18	4.42331588507416
16	5	1	18	4.76196395649178
16	5.25	1	18	5.06651361958962
16	5.5	1	18	5.34973281392457
16	5.75	1	18	5.6307012622269
16	6	1	18	5.92849870825152
16	6.25	1	18	6.25470315178072
16	6.5	1	18	6.59088561236255
16	6.75	1	18	6.91111536355761
16	7	1	18	7.18946168278102
16	7.25	1	18	7.40902494382534
16	7.5	1	18	7.58902995294345
16	7.75	1	18	7.75773260111455
16	8	1	18	7.93773760672856
16	8.25	1	18	8.12904497223834
16	8.5	1	18	8.32600351944807
16	0	1	20	0
16	0.25	1	20	5.49677214061836E-02
16	0.5	1	20	0.121024924805747
16	0.75	1	20	0.209261092403526
16	1	1	20	0.33076570629522
16	1.25	1	20	0.496128696799197
16	1.5	1	20	0.713941779595739
16	1.75	1	20	0.992297118631002
16	2	1	20	1.32865932039043
16	2.25	1	20	1.67798275540237
16	2.5	1	20	1.984594237262
16	2.75	1	20	2.2094135082308
16	3	1	20	2.37973196639672
16	3.25	1	20	2.53943393684059
16	3.5	1	20	2.73240374791742
16	3.75	1	20	2.99182924433136
16	4	1	20	3.30811239335503
16	4.25	1	20	3.66095867777347
16	4.5	1	20	4.0300735857559
16	4.75	1	20	4.39516260176085
16	5	1	20	4.73593121155648
16	5.25	1	20	5.0388597953074
16	5.5	1	20	5.31752831409685
16	5.75	1	20	5.59229160579669
16	6	1	20	5.88350452574108
16	6.25	1	20	6.20387844867073
16	6.5	1	20	6.53555081840777
16	6.75	1	20	6.85301559650742
16	7	1	20	7.13076674772634
16	7.25	1	20	7.35207837989545
16	7.5	1	20	7.53534521322732
16	7.75	1	20	7.70774210133176
16	8	1	20	7.89100893175324
16	8.25	1	20	8.08514570652904
16	8.5	1	20	8.28471745493718
16	0	1	22	0
16	0.25	1	22	5.44426643960674E-02
16	0.5	1	22	0.119795722624942
16	0.75	1	22	0.206969568665194
16	1	1	22	0.326874596420163
16	1.25	1	22	0.489996870674062
16	1.5	1	22	0.705125131300802
16	1.75	1	22	0.980623789084946
16	2	1	22	1.31405211885149
16	2.25	1	22	1.65974885045895
16	2.5	1	22	1.96124757816989
16	2.75	1	22	2.17909199643278
16	3	1	22	2.34186614529977
16	3.25	1	22	2.49516416385534
16	3.5	1	22	2.68458019344095
16	3.75	1	22	2.94450205568501
16	4	1	22	3.26449234647747
16	4.25	1	22	3.62290734141843
16	4.5	1	22	3.99810331981948
16	4.75	1	22	4.3684365584343
16	5	1	22	4.71226333491935
16	5.25	1	22	5.01504751183241
16	5.5	1	22	5.29068329175684
16	5.75	1	22	5.56017245003964
16	6	1	22	5.84451677406517
16	6.25	1	22	6.15718699500749
16	6.5	1	22	6.48152960465307
16	6.75	1	22	6.79336003742449
16	7	1	22	7.06849372995121
16	7.25	1	22	7.29100474339161
16	7.5	1	22	7.47800166586098
16	7.75	1	22	7.65485170333284
16	8	1	22	7.84184862379598
16	8.25	1	22	8.03899242865476
16	8.5	1	22	8.24120967671448
16	0	1	24	0
16	0.25	1	24	5.39232309597427E-02
16	0.5	1	24	0.118583011249905
16	0.75	1	24	0.204715890256166
16	1	1	24	0.323058417335686
16	1.25	1	24	0.483994027331893
16	1.5	1	24	0.696493687836932
16	1.75	1	24	0.969175251940507
16	2	1	24	1.29968844634423
16	2.25	1	24	1.64181049706789
16	2.5	1	24	1.93835050388101
16	2.75	1	24	2.14951454270043
16	3	1	24	2.30509654363684
16	3.25	1	24	2.45228741251092
16	3.5	1	24	2.63827805599896
16	3.75	1	24	2.89859034022181
16	4	1	24	3.22207001506521
16	4.25	1	24	3.58589378964074
16	4.5	1	24	3.96723837446709
16	4.75	1	24	4.34328047909318
16	5	1	24	4.69119681341022
16	5.25	1	24	4.99546092324539
16	5.5	1	24	5.2697336946533
16	5.75	1	24	5.53497284502306
16	6	1	24	5.81213609630725
16	6.25	1	24	6.11504211573568
16	6.5	1	24	6.42895332911845
16	6.75	1	24	6.73199310710554
16	7	1	24	7.00228482118359
16	7.25	1	24	7.22539132705642
16	7.5	1	24	7.41663343007941
16	7.75	1	24	7.59877141729618
16	8	1	24	7.79001351955858
16	8.25	1	24	7.99035973739902
16	8.5	1	24	8.19525801340877
16	0	1	26	0
16	0.25	1	26	5.34097242125117E-02
16	0.5	1	26	0.11738784699583
16	0.75	1	26	0.202502766901614
16	1	1	26	0.319322882523627
16	1.25	1	26	0.478130307129714
16	1.5	1	26	0.688062003102663
16	1.75	1	26	0.95796864764558
16	2	1	26	1.28558581438226
16	2.25	1	26	1.6241886744623
16	2.5	1	26	1.91593729529116
16	2.75	1	26	2.12074240288471
16	3	1	26	2.26951731247893
16	3.25	1	26	2.41092599727731
16	3.5	1	26	2.59363243102432
16	3.75	1	26	2.8542201974991
16	4	1	26	3.18095135822487
16	4.25	1	26	3.55000758533159
16	4.5	1	26	3.93757055130701
16	4.75	1	26	4.31982192812315
16	5	1	26	4.67294338773108
16	5.25	1	26	4.98044703844245
16	5.5	1	26	5.2551667317103
16	5.75	1	26	5.51726675271419
16	6	1	26	5.78691138853354
16	6.25	1	26	6.0778209254701
16	6.5	1	26	6.37793961460909
16	6.75	1	26	6.66876770875167
16	7	1	26	6.93180545873078
16	7.25	1	26	7.154850995623
16	7.5	1	26	7.35089397917559
16	7.75	1	26	7.53922194715822
16	8	1	26	7.73526493004103
16	8.25	1	26	7.9390229284876
16	8.5	1	26	8.14663843548477
16	0	1	28	0
16	0.25	1	28	5.28976604114147E-02
16	0.5	1	28	0.116201100902539
16	0.75	1	28	0.200316101478481
16	1	1	28	0.315648442278277
16	1.25	1	28	0.472379387057039
16	1.5	1	28	0.679792124434928
16	1.75	1	28	0.946945327077604
16	2	1	28	1.2716553018368
16	2.25	1	28	1.60676891191181
16	2.5	1	28	1.89389065415521
16	2.75	1	28	2.09268996285449
16	3	1	28	2.23509598234268
16	3.25	1	28	2.37110279262535
16	3.5	1	28	2.55070447503315
16	3.75	1	28	2.81145839412422
16	4	1	28	3.1411750755868
16	4.25	1	28	3.51522833010167
16	4.5	1	28	3.90899196895357
16	4.75	1	28	4.29783980221393
16	5	1	28	4.65714563978129
16	5.25	1	28	4.96949854333018
16	5.5	1	28	5.24634858573071
16	5.75	1	28	5.50636108531789
16	6	1	28	5.76820136457578
16	6.25	1	28	6.04506770505268
16	6.5	1	28	6.32829018169669
16	6.75	1	28	6.60373183604669
16	7	1	28	6.8572557035418
16	7.25	1	28	7.07958478074859
16	7.5	1	28	7.2808819225523
16	7.75	1	28	7.47616993920632
16	8	1	28	7.67746707927273
16	8.25	1	28	7.88477334454434
16	8.5	1	28	8.09508417457204
16	0	1	30	0
16	0.25	1	30	5.23777689552305E-02
16	0.5	1	30	0.115003458734477
16	0.75	1	30	0.198124990015478
16	1	1	30	0.311990283706379
16	1.25	1	30	0.466678480735873
16	1.5	1	30	0.671593592609061
16	1.75	1	30	0.935970851543567
16	2	1	30	1.2577015549367
16	2.25	1	30	1.58930128872253
16	2.5	1	30	1.87194170308713
16	2.75	1	30	2.0651247384965
16	3	1	30	2.2016734631904
16	3.25	1	30	2.33274123302674
16	3.5	1	30	2.50948140562482
16	3.75	1	30	2.77031236375451
16	4	1	30	3.10271260730504
16	4.25	1	30	3.48142566428115
16	4.5	1	30	3.88119506302712
16	4.75	1	30	4.27676433035931
16	5	1	30	4.6428769926575
16	5.25	1	30	4.96125380082565
16	5.5	1	30	5.24152441339619
16	5.75	1	30	5.50029570527668
16	6	1	30	5.75417455603127
16	6.25	1	30	6.01549390155253
16	6.5	1	30	6.27949084871949
16	6.75	1	30	6.53712857315722
16	7	1	30	6.77937024020745
16	7.25	1	30	7.00038188101457
16	7.5	1	30	7.20714100572212
16	7.75	1	30	7.40982798207875
16	8	1	30	7.61658710431247
16	8.25	1	30	7.82741837509114
16	8.5	1	30	8.04028572346498
16	0	1	32	0
16	0.25	1	32	5.18405711240589E-02
16	0.5	1	32	0.113775163407126
16	0.75	1	32	0.19589779778201
16	1	1	32	0.308302495506462
16	1.25	1	32	0.460963216437704
16	1.5	1	32	0.663373665496107
16	1.75	1	32	0.924907487125472
16	2	1	32	1.24352459242153
16	2.25	1	32	1.57152999511078
16	2.5	1	32	1.84981497425094
16	2.75	1	32	2.03780785990612
16	3	1	32	2.16908515974318
16	3.25	1	32	2.29576042909217
16	3.5	1	32	2.46994722519206
16	3.75	1	32	2.73078696022439
16	4	1	32	3.06553246941614
16	4.25	1	32	3.44846444703891
16	4.5	1	32	3.85386358706686
16	4.75	1	32	4.25601058194009
16	5	1	32	4.62918612332859
16	5.25	1	32	4.95431402866129
16	5.5	1	32	5.2388906325637
16	5.75	1	32	5.49705538693298
16	6	1	32	5.74294774748006
16	6.25	1	32	5.98777475170886
16	6.5	1	32	6.23101369880088
16	6.75	1	32	6.4692094866542
16	7	1	32	6.69890699889787
16	7.25	1	32	6.91805706699282
16	7.5	1	32	7.1302343282556
16	7.75	1	32	7.34041935817183
16	8	1	32	7.55259661651724
16	8.25	1	32	7.76676610659218
16	8.5	1	32	7.98193171679387
16	0	1	34	0
16	0.25	1	34	5.12765881979997E-02
16	0.5	1	34	0.112496457835967
16	0.75	1	34	0.193602890047478
16	1	1	34	0.304539166377055
16	1.25	1	34	0.455169222434019
16	1.5	1	34	0.655039600967106
16	1.75	1	34	0.913617499905328
16	2	1	34	1.22892443303088
16	2.25	1	34	1.55319922129283
16	2.5	1	34	1.82723499981066
16	2.75	1	34	2.01050045717874
16	3	1	34	2.13716647672215
16	3.25	1	34	2.26007949143234
16	3.5	1	34	2.43208593612761
16	3.75	1	34	2.69288703736823
16	4	1	34	3.02960317795665
16	4.25	1	34	3.41620953754384
16	4.5	1	34	3.82668129461197
16	4.75	1	34	4.23499362633702
16	5	1	34	4.61512170876342
16	5.25	1	34	4.94728044456958
16	5.5	1	34	5.23664366109021
16	5.75	1	34	5.49462490462922
16	6	1	34	5.73263772350219
16	6.25	1	34	5.96058549226089
16	6.5	1	34	6.18233081506427
16	6.75	1	34	6.40022614310858
16	7	1	34	6.61662390978317
16	7.25	1	34	6.83342510925525
16	7.5	1	34	7.05072498972332
16	7.75	1	34	7.26816734988191
16	8	1	34	7.48546722724401
16	8.25	1	34	7.70262462551165
16	8.5	1	34	7.91971078918902
16	0	1	36	0
16	0.25	1	36	5.06763414571527E-02
16	0.5	1	36	0.111147584936479
16	0.75	1	36	0.191208632081285
16	1	1	36	0.300654385016689
16	1.25	1	36	0.449232126996304
16	1.5	1	36	0.646498656893102
16	1.75	1	36	0.90196315596514
16	2	1	36	1.21370109550431
16	2.25	1	36	1.53405315748499
16	2.5	1	36	1.80392631193028
16	2.75	1	36	1.98296366040974
16	3	1	36	2.10575281884842
16	3.25	1	36	2.22561753065794
16	3.5	1	36	2.39588154082421
16	3.75	1	36	2.65661744902045
16	4	1	36	2.99489324896314
16	4.25	1	36	3.38452579496482
