Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
14	4.5	1	46	2.76436225994074
14	4.75	1	46	3.08066809219939
14	5	1	46	3.42884119754657
14	5.25	1	46	3.8020213515588
14	5.5	1	46	4.17285438245393
14	5.75	1	46	4.50886262008033
14	6	1	46	4.77756839389538
14	6.25	1	46	4.95836739571652
14	6.5	1	46	5.07814878153414
14	6.75	1	46	5.17567504818306
14	7	1	46	5.28970871171519
14	7.25	1	46	5.44871367342205
14	7.5	1	46	5.63995941556481
14	7.75	1	46	5.84041680754463
14	8	1	46	6.03166254862258
14	8.25	1	46	6.21369663752944
14	8.5	1	46	6.39112490520184
14	0	1	48	0
14	0.25	1	48	3.54306504148674E-02
14	0.5	1	48	7.82010798534063E-02
14	0.75	1	48	0.135651067270467
14	1	1	48	0.215120391882031
14	1.25	1	48	0.323442127546512
14	1.5	1	48	0.465422536399376
14	1.75	1	48	0.645361175751033
14	2	1	48	0.861439091040808
14	2.25	1	48	1.08736331074245
14	2.5	1	48	1.29072235150207
14	2.75	1	48	1.44842222583134
14	3	1	48	1.5746388943563
14	3.25	1	48	1.69286581228975
14	3.5	1	48	1.8265964357416
14	3.75	1	48	1.99521063281403
14	4	1	48	2.20163391050106
14	4.25	1	48	2.44467818637646
14	4.5	1	48	2.72315538216474
14	4.75	1	48	3.03587741525025
14	5	1	48	3.38165620477646
14	5.25	1	48	3.75392366308834
14	5.5	1	48	4.12459172528111
14	5.75	1	48	4.46019232040806
14	6	1	48	4.72725737687039
14	6.25	1	48	4.90450466349809
14	6.5	1	48	5.01939528986392
14	6.75	1	48	5.11157619285141
14	7	1	48	5.22069432041018
14	7.25	1	48	5.37585933668831
14	7.5	1	48	5.56403178582981
14	7.75	1	48	5.76163492913575
14	8	1	48	5.94980737766029
14	8.25	1	48	6.12854913076305
14	8.5	1	48	6.3025755388336
14	0	1	50	0
14	0.25	1	50	3.46905978778837E-02
14	0.5	1	50	7.66035291354781E-02
14	0.75	1	50	0.132961127152494
14	1	1	50	0.210985725308642
14	1.25	1	50	0.317369001396307
14	1.5	1	50	0.456680016452255
14	1.75	1	50	0.632957175925926
14	2	1	50	0.844384985521758
14	2.25	1	50	1.06573236936899
14	2.5	1	50	1.26591435185185
14	2.75	1	50	1.42274242221147
14	3	1	50	1.54961388215371
14	3.25	1	50	1.66882249824131
14	3.5	1	50	1.80266203703704
14	3.75	1	50	1.96958592753134
14	4	1	50	2.17268624601104
14	4.25	1	50	2.41121473119064
14	4.5	1	50	2.68442312178466
14	4.75	1	50	2.99156315650764
14	5	1	50	3.33188657407407
14	5.25	1	50	3.69923228736217
14	5.5	1	50	4.06578795377303
14	5.75	1	50	4.39832840487145
14	6	1	50	4.66362847222222
14	6.25	1	50	4.84044552342945
14	6.5	1	50	4.95546701013249
14	6.75	1	50	5.04736292001002
14	7	1	50	5.15480324074074
14	7.25	1	50	5.30624807596115
14	7.5	1	50	5.48931797699181
14	7.75	1	50	5.68142361111111
14	8	1	50	5.86449351214177
14	8.25	1	50	6.03852768008379
14	8.5	1	50	6.20804398148148
14	0	1	52	0
14	0.25	1	52	3.38095269979628E-02
14	0.5	1	52	7.47157981335628E-02
14	0.75	1	52	0.129815557560672
14	1	1	52	0.206205549519746
14	1.25	1	52	0.310409639010066
14	1.5	1	52	0.446660180262808
14	1.75	1	52	0.618616648703755
14	2	1	52	0.824453958302021
14	2.25	1	52	1.04040879841563
14	2.5	1	52	1.23723329740751
14	2.75	1	52	1.39400059766702
14	3	1	52	1.52306786036301
14	3.25	1	52	1.64511326210636
14	3.5	1	52	1.7808149780841
14	3.75	1	52	1.94733149531878
14	4	1	52	2.14774254049096
14	4.25	1	52	2.38160815225586
14	4.5	1	52	2.64848836954086
14	4.75	1	52	2.94794323003745
14	5	1	52	3.27953277255601
14	5.25	1	52	3.63761843577457
14	5.5	1	52	3.99576729786436
14	5.75	1	52	4.32234783859986
14	6	1	52	4.58572853640653
14	6.25	1	52	4.76549527924427
14	6.5	1	52	4.88610355472055
14	6.75	1	52	4.98322624176467
14	7	1	52	5.09253623363078
14	7.25	1	52	5.2404373154638
14	7.5	1	52	5.4162568441849
14	7.75	1	52	5.6000530718199
14	8	1	52	5.77587260062066
14	8.25	1	52	5.94371542995891
14	8.5	1	52	6.10756991041137
14	0	1	54	0
14	0.25	1	54	3.28060478656869E-02
14	0.5	1	54	7.25761247165163E-02
14	0.75	1	54	0.126274259578376
14	1	1	54	0.2008644815926
14	1.25	1	54	0.302679911096256
14	1.5	1	54	0.435530038240031
14	1.75	1	54	0.60259344500869
14	2	1	54	0.802024181601218
14	2.25	1	54	1.01187819223416
14	2.5	1	54	1.20518689001738
14	2.75	1	54	1.36259418222809
14	3	1	54	1.49519392223059
14	3.25	1	54	1.62169246040528
14	3.5	1	54	1.76079614419216
14	3.75	1	54	1.92805181180194
14	4	1	54	2.12636825245863
14	4.25	1	54	2.35549474652712
14	4.5	1	54	2.61518057440623
14	4.75	1	54	2.90517501454241
14	5	1	54	3.22522734755519
14	5.25	1	54	3.57031672603334
14	5.5	1	54	3.91634182228741
14	5.75	1	54	4.23443118383983
14	6	1	54	4.49571335642702
14	6.25	1	54	4.6812868555334
14	6.5	1	54	4.81213005575162
14	6.75	1	54	4.91919127004072
14	7	1	54	5.03341883681542
14	7.25	1	54	5.1779561808741
14	7.5	1	54	5.34472709082378
14	7.75	1	54	5.51785044790703
14	8	1	54	5.68462135814702
14	8.25	1	54	5.84503982031293
14	8.5	1	54	6.00228205970488
14	0	1	56	0
14	0.25	1	56	3.17055817224756E-02
14	0.5	1	56	7.02368211218027E-02
14	0.75	1	56	0.122419375943909
14	1	1	56	0.195078904035736
14	1.25	1	56	0.294339611220519
14	1.5	1	56	0.423519897716262
14	1.75	1	56	0.585236712376085
14	2	1	56	0.777614320270413
14	2.25	1	56	0.980806269415911
14	2.5	1	56	1.17047342475217
14	2.75	1	56	1.32907590871254
14	3	1	56	1.46627084774854
14	3.25	1	56	1.59851462998047
14	3.5	1	56	1.74226363913227
14	3.75	1	56	1.91120498327068
14	4	1	56	2.10794865235708
14	4.25	1	56	2.33233536134261
14	4.5	1	56	2.58420582463246
14	4.75	1	56	2.8634007543906
14	5	1	56	3.16976086587452
14	5.25	1	56	3.49895262862475
14	5.5	1	56	3.82994555268109
14	5.75	1	56	4.13753490682844
14	6	1	56	4.39651595831124
14	6.25	1	56	4.5900350755177
14	6.5	1	56	4.73464302679961
14	6.75	1	56	4.85524164177201
14	7	1	56	4.97673278344643
14	7.25	1	56	5.11807672195712
14	7.5	1	56	5.27446738246604
14	7.75	1	56	5.43515710617002
14	8	1	56	5.59154776725513
14	8.25	1	56	5.74363936395641
14	8.5	1	56	5.89358142980868
14	0	1	58	0
14	0.25	1	58	3.05335498097486E-02
14	0.5	1	58	0.067750199586886
14	0.75	1	58	0.118333049395571
14	1	1	58	0.188965199357686
14	1.25	1	58	0.285548532948496
14	1.5	1	58	0.410860066023838
14	1.75	1	58	0.566895598341297
14	2	1	58	0.751743039160674
14	2.25	1	58	0.947858748552217
14	2.5	1	58	1.13379119668259
14	2.75	1	58	1.2939985099382
14	3	1	58	1.43657741690897
14	3.25	1	58	1.57553430767431
14	3.5	1	58	1.72487556667547
14	3.75	1	58	1.89624911601483
14	4	1	58	2.09186901062932
14	4.25	1	58	2.31159084404051
14	4.5	1	58	2.55527020847126
14	4.75	1	58	2.82276269395008
14	5	1	58	3.11392389431691
14	5.25	1	58	3.42515161403507
14	5.5	1	58	3.73901251468428
14	5.75	1	58	4.03461547380279
14	6	1	58	4.29106936808676
14	6.25	1	58	4.49395476241803
14	6.5	1	58	4.65473898143844
14	6.75	1	58	4.7913609938924
14	7	1	58	4.92175980667558
14	7.25	1	58	5.06007098847796
14	7.5	1	58	5.20521638466928
14	7.75	1	58	5.35231441340638
14	8	1	58	5.49745981047924
14	8.25	1	58	5.64065257369995
14	8.5	1	58	5.78286902116939
14	0	1	60	0
14	0.25	1	60	2.93153733689254E-02
14	0.5	1	60	6.51685723492302E-02
14	0.75	1	60	0.114097422671665
14	1	1	60	0.18263975006698
14	1.25	1	60	0.276466469845828
14	1.5	1	60	0.397780850495095
14	1.75	1	60	0.547919250439682
14	2	1	60	0.724929003123067
14	2.25	1	60	0.913701348234413
14	2.5	1	60	1.09583850087936
14	2.75	1	60	1.2579147187229
14	3	1	60	1.40639240970396
14	3.25	1	60	1.55270603032918
14	3.5	1	60	1.7082900305928
14	3.75	1	60	1.88264231632426
14	4	1	60	2.07751459771837
14	4.25	1	60	2.29272204195904
14	4.5	1	60	2.52807981417431
14	4.75	1	60	2.78340307758895
14	5	1	60	3.05850699968527
14	5.25	1	60	3.35053915275057
14	5.5	1	60	3.64597673393588
14	5.75	1	60	3.92862935099994
14	6	1	60	4.18230661178111
14	6.25	1	60	4.39526073945523
14	6.5	1	60	4.57351443324202
14	6.75	1	60	4.72753296333572
14	7	1	60	4.86778163965465
14	7.25	1	60	5.00321103020169
14	7.5	1	60	5.13671276299111
14	7.75	1	60	5.26966373641362
14	8	1	60	5.40316547035364
14	8.25	1	60	5.53721796235411
14	8.5	1	60	5.67154583423366
14	0	1	62	0
14	0.25	1	62	2.80764736414256E-02
14	0.5	1	62	6.25442516462993E-02
14	0.75	1	62	0.109794638510492
14	1	1	62	0.17621893867215
14	1.25	1	62	0.267253215478157
14	1.5	1	62	0.384512558462371
14	1.75	1	62	0.528656816206597
14	2	1	62	0.69769087700866
14	2.25	1	62	0.878999787053836
14	2.5	1	62	1.05731363241319
14	2.75	1	62	1.22137726788449
14	3	1	62	1.37599460612562
14	3.25	1	62	1.52998433478746
14	3.5	1	62	1.69216513465529
14	3.75	1	62	1.8698426904888
14	4	1	62	2.06427068406727
14	4.25	1	62	2.27518980243638
14	4.5	1	62	2.50234072999332
14	4.75	1	62	2.74546414967526
14	5	1	62	3.00430074878251
14	5.25	1	62	3.27674071525754
14	5.5	1	62	3.55327223607477
14	5.75	1	62	3.82253300465699
14	6	1	62	4.07316071542187
14	6.25	1	62	4.29616782985018
14	6.5	1	62	4.49206589578427
14	6.75	1	62	4.6637411870358
14	7	1	62	4.81408001553543
14	7.25	1	62	4.9467688968934
14	7.5	1	62	5.0686951829891
14	7.75	1	62	5.18754644198925
14	8	1	62	5.30947272941257
14	8.25	1	62	5.43447404272946
14	8.5	1	62	5.56101286944813
14	0	1	64	0
14	0.25	1	64	2.68422718686688E-02
14	0.5	1	64	5.99295497155573E-02
14	0.75	1	64	0.105506839650353
14	1	1	64	0.169819147681729
14	1.25	1	64	0.258068563411125
14	1.5	1	64	0.371285497258002
14	1.75	1	64	0.509457443177396
14	2	1	64	0.670547325668519
14	2.25	1	64	0.844419783601821
14	2.5	1	64	1.01891488635479
14	2.75	1	64	1.18493889024081
14	3	1	64	1.34566278616604
14	3.25	1	64	1.50732375789155
14	3.5	1	64	1.676158982634
14	3.75	1	64	1.8573083447983
14	4	1	64	2.05152254011904
14	4.25	1	64	2.25845497281073
14	4.5	1	64	2.47775904417997
14	4.75	1	64	2.70908815457709
14	5	1	64	2.95209570841155
14	5.25	1	64	3.20538177204225
14	5.5	1	64	3.46333304673985
14	5.75	1	64	3.71928290101102
14	6	1	64	3.96656470503658
14	6.25	1	64	4.19889085682371
14	6.5	1	64	4.4114898826391
14	6.75	1	64	4.5999693019265
14	7	1	64	4.75993666746969
14	7.25	1	64	4.89001663831817
14	7.5	1	64	5.00090231022088
14	7.75	1	64	5.10630389693079
14	8	1	64	5.21718957019032
14	8.25	1	64	5.33355932763659
14	8.5	1	64	5.45267112725943
14	0	1	66	0
14	0.25	1	66	2.56381892920745E-02
14	0.5	1	66	5.73767787944684E-02
14	0.75	1	66	0.101316168829551
14	1	1	66	0.163556759604246
14	1.25	1	66	0.249072307210373
14	1.5	1	66	0.358329974214327
14	1.75	1	66	0.490670278887437
14	2	1	66	0.644017013953711
14	2.25	1	66	0.810627056469704
14	2.5	1	66	0.981340557774874
14	2.75	1	66	1.14915231860968
14	3	1	66	1.3156757298173
14	3.25	1	66	1.48467883648382
14	3.5	1	66	1.65992967829995
14	3.75	1	66	1.8444973855426
14	4	1	66	2.0386554363167
14	4.25	1	66	2.24197840042029
14	4.5	1	66	2.45404084498597
14	4.75	1	66	2.67441733666252
14	5	1	66	2.90268244537529
14	5.25	1	66	3.13808779359097
14	5.5	1	66	3.37859319157002
14	5.75	1	66	3.62183550629911
14	6	1	66	3.8654516066528
14	6.25	1	66	4.10564464359669
14	6.5	1	66	4.33288290738042
14	6.75	1	66	4.53620094494165
14	7	1	66	4.7046333286092
14	7.25	1	66	4.83222630424109
14	7.5	1	66	4.93307281024403
14	7.75	1	66	5.02627746803574
14	8	1	66	5.12712397522115
14	8.25	1	66	5.23561232988608
14	8.5	1	66	5.3479216081142
14	0	1	68	0
14	0.25	1	68	2.44896471530623E-02
14	0.5	1	68	5.49382511204963E-02
14	0.75	1	68	9.73047687863864E-02
14	1	1	68	0.157548156948233
14	1.25	1	68	0.240424240441543
14	1.5	1	68	0.345876296663681
14	1.75	1	68	0.472644470872075
14	2	1	68	0.618618606715303
14	2.25	1	68	0.778287324248819
14	2.5	1	68	0.94528894174415
14	2.75	1	68	1.11457028580896
14	3	1	68	1.28631221707152
14	3.25	1	68	1.46200410740667
14	3.5	1	68	1.6431353254242
14	3.75	1	68	1.83086791901155
14	4	1	68	2.02505464310327
14	4.25	1	68	2.22522093260324
14	4.5	1	68	2.43089222066302
14	4.75	1	68	2.64159394029962
14	5	1	68	2.85685152647664
14	5.25	1	68	3.07648425038998
14	5.5	1	68	3.30148669620415
14	5.75	1	68	3.53314728675835
14	6	1	68	3.77275444629809
14	6.25	1	68	4.01864401338998
14	6.5	1	68	4.25734148358215
14	6.75	1	68	4.47241975301509
14	7	1	68	4.64745173210575
14	7.25	1	68	4.77266994442723
14	7.5	1	68	4.86494534861616
14	7.75	1	68	4.94780852210162
14	8	1	68	5.04008392703932
14	8.25	1	68	5.14177156228848
14	8.5	1	68	5.24816531245909
14	0	1	70	0
14	0.25	1	70	2.34220666930519E-02
14	0.5	1	70	5.26662789311053E-02
14	0.75	1	70	9.35547822591616E-02
14	1	1	70	0.151909722222222
14	1.25	1	70	0.232284156670276
14	1.5	1	70	0.334154771938403
14	1.75	1	70	0.455729166666667
14	2	1	70	0.594870768804362
14	2.25	1	70	0.748066305530503
14	2.5	1	70	0.911458333333333
14	2.75	1	70	1.08174552465648
14	3	1	70	1.25785102792078
14	3.25	1	70	1.43925410750247
14	3.5	1	70	1.62543402777778
14	3.75	1	70	1.815878051495
14	4	1	70	2.01010543092177
14	4.25	1	70	2.2076434166978
14	4.5	1	70	2.4080192594628
14	4.75	1	70	2.61076020985647
14	5	1	70	2.81539351851852
14	5.25	1	70	3.02219661292555
14	5.5	1	70	3.23444758628116
14	5.75	1	70	3.45617470862581
14	6	1	70	3.69140625
14	6.25	1	70	3.94010378942443
14	6.5	1	70	4.18596212481821
14	6.75	1	70	4.40860936308066
14	7	1	70	4.58767361111111
14	7.25	1	70	4.71061960864168
14	7.5	1	70	4.79625859089486
14	7.75	1	70	4.87123842592593
14	8	1	70	4.9568774081791
14	8.25	1	70	5.05317553765439
14	8.5	1	70	5.15480324074074
14	0	1	72	0
14	0.25	1	72	2.24553410690639E-02
14	0.5	1	72	5.06018270290046E-02
14	0.75	1	72	9.01306027981744E-02
14	1	1	72	0.146732813211843
14	1.25	1	72	0.224777641049141
14	1.5	1	72	0.323346399586596
14	1.75	1	72	0.440198439478197
14	2	1	72	0.573180119816915
14	2.25	1	72	0.720485807956791
14	2.5	1	72	0.880396878956395
14	2.75	1	72	1.05111401525715
14	3	1	72	1.23051512534071
14	3.25	1	72	1.41639742730618
14	3.5	1	72	1.60655813659692
14	3.75	1	72	1.79909443467425
14	4	1	72	1.99330336029853
14	4.25	1	72	2.18878191969266
14	4.5	1	72	2.38512711637472
14	4.75	1	72	2.58193595534604
14	5	1	72	2.77880544122244
14	5.25	1	72	2.97634383542
14	5.5	1	72	3.17920437487846
14	5.75	1	72	3.39305155204398
14	6	1	72	3.62354986287699
14	6.25	1	72	3.87166860196039
14	6.5	1	72	4.11959625340538
14	6.75	1	72	4.34482609521149
14	7	1	72	4.52485141366355
14	7.25	1	72	4.64561878709932
14	7.5	1	72	4.72688793645025
14	7.75	1	72	4.79687187825097
14	8	1	72	4.87814102807055
14	8.25	1	72	4.97069538476122
14	8.5	1	72	5.06889234325602
14	0	1	74	0
14	0.25	1	74	2.15872509383256E-02
14	0.5	1	74	4.87404704299007E-02
14	0.75	1	74	8.70256270581093E-02
14	1	1	74	0.142008689297681
14	1.25	1	74	0.217893446195933
14	1.5	1	74	0.31343494875331
14	1.75	1	74	0.426026067609524
14	2	1	74	0.553505096620453
14	2.25	1	74	0.695491992823857
14	2.5	1	74	0.852052135219047
14	2.75	1	74	1.02264472140636
14	3	1	74	1.20430420801681
14	3.25	1	74	1.39345887381367
14	3.5	1	74	1.58653699334649
14	3.75	1	74	1.78051790034206
14	4	1	74	1.97458515711491
14	4.25	1	74	2.16847338772377
14	4.5	1	74	2.36191721171483
14	4.75	1	74	2.55465125128781
14	5	1	74	2.74641012739632
14	5.25	1	74	2.9380187988491
14	5.5	1	74	3.13466351490168
14	5.75	1	74	3.34262085960373
14	6	1	74	3.5681674229809
14	6.25	1	74	3.8127023385228
14	6.5	1	74	4.05811491578858
14	6.75	1	74	4.28141699984242
14	7	1	74	4.45962044952041
14	7.25	1	74	4.57829673100682
14	7.5	1	74	4.65725572276556
14	7.75	1	74	4.72486691604481
14	8	1	74	4.80382590844274
14	8.25	1	74	4.89413269803159
14	8.5	1	74	4.99011338332978
14	0	1	76	0
14	0.25	1	76	2.08100488736657E-02
14	0.5	1	76	4.70664367147454E-02
14	0.75	1	76	8.42155025056475E-02
14	1	1	76	0.137703585137422
14	1.25	1	76	0.211586116315372
14	1.5	1	76	0.304354880799364
14	1.75	1	76	0.413110755035132
14	2	1	76	0.535692090827428
14	2.25	1	76	0.672887110478577
14	2.5	1	76	0.826221510070263
14	2.75	1	76	0.996189854186554
14	3	1	76	1.1791621576181
14	3.25	1	76	1.37047730771337
14	3.5	1	76	1.56547418695654
14	3.75	1	76	1.76025782568266
14	4	1	76	1.95399783733556
14	4.25	1	76	2.1466299865776
14	4.5	1	76	2.33809003253688
14	4.75	1	76	2.52831373784618
14	5	1	76	2.71723686276668
14	5.25	1	76	2.90580786792466
14	5.5	1	76	3.09902594669496
14	5.75	1	76	3.30290298780133
14	6	1	76	3.52345088745448
14	6.25	1	76	3.76199869367606
14	6.5	1	76	4.0011440671556
14	6.75	1	76	4.21880181054761
14	7	1	76	4.39288674332549
14	7.25	1	76	4.50955413202067
14	7.5	1	76	4.58792102113653
14	7.75	1	76	4.6553449082203
14	8	1	76	4.73371179792052
14	8.25	1	76	4.823021687855
14	8.5	1	76	4.91780307413714
14	0	1	78	0
14	0.25	1	78	2.01159874479126E-02
14	0.5	1	78	4.55639534644905E-02
14	0.75	1	78	0.08167587660747
14	1	1	78	0.133783735388749
14	1.25	1	78	0.205810195612182
14	1.5	1	78	0.296040657085573
14	1.75	1	78	0.401351205729508
14	2	1	78	0.519587494050292
14	2.25	1	78	0.652473411267824
14	2.5	1	78	0.802702411459015
14	2.75	1	78	0.97160162468018
14	3	1	78	1.15503285581362
14	3.25	1	78	1.34749158969373
14	3.5	1	78	1.54347330635711
14	3.75	1	78	1.73842358788027
14	4	1	78	1.93158841692515
14	4.25	1	78	2.12316388204062
14	4.5	1	78	2.31334606589463
14	4.75	1	78	2.50233105518553
14	5	1	78	2.69031493306005
14	5.25	1	78	2.87829740735849
14	5.5	1	78	3.07049261060246
14	5.75	1	78	3.27191829313306
14	6	1	78	3.48759221344048
14	6.25	1	78	3.71835136198462
14	6.5	1	78	3.94830966269424
14	6.75	1	78	4.15740026090118
14	7	1	78	4.32555631972263
14	7.25	1	78	4.44029168179733
14	7.5	1	78	4.5194429028589
14	7.75	1	78	4.5884272236903
14	8	1	78	4.66757844512877
14	8.25	1	78	4.75689656462092
14	8.5	1	78	4.85129812885317
14	0	1	80	0
14	0.25	1	80	1.94973192338947E-02
14	0.5	1	80	4.42172482600877E-02
14	0.75	1	80	7.93823968302579E-02
14	1	1	80	0.130215374709348
14	1.25	1	80	0.200520228291083
14	1.5	1	80	0.288426738972755
14	1.75	1	80	0.390646123667137
14	2	1	80	0.505037697901495
14	2.25	1	80	0.634053145538473
14	2.5	1	80	0.781292247334275
14	2.75	1	80	0.948732243969693
14	3	1	80	1.1318601842724
14	3.25	1	80	1.32454058044318
14	3.5	1	80	1.52063794047826
14	3.75	1	80	1.71512456411911
14	4	1	80	1.90740391184833
14	4.25	1	80	2.09798723989928
14	4.5	1	80	2.28738579884183
14	4.75	1	80	2.47611084347026
14	5	1	80	2.66467362400295
14	5.25	1	80	2.8540737818624
14	5.5	1	80	3.04726444696832
14	5.75	1	80	3.24768713209519
14	6	1	80	3.45878335808164
14	6.25	1	80	3.68055403801288
14	6.5	1	80	3.89923765759227
14	6.75	1	80	4.09763208447728
14	7	1	80	4.25853520335564
14	7.25	1	80	4.37141007199328
14	7.5	1	80	4.45238043922841
14	7.75	1	80	4.52423523136767
14	8	1	80	4.60520559869233
14	8.25	1	80	4.69529153871883
14	8.5	1	80	4.78993526065298
14	0	1	82	0
14	0.25	1	82	1.89462968044407E-02
14	0.5	1	82	4.30105486824889E-02
14	0.75	1	82	7.73107106406921E-02
14	1	1	82	0.126964737756902
14	1.25	1	82	0.195670758556797
14	1.5	1	82	0.281447587821727
14	1.75	1	82	0.380894212822507
14	2	1	82	0.49188909399349
14	2.25	1	82	0.6174285636374
14	2.5	1	82	0.761788425645015
14	2.75	1	82	0.927433923137546
14	3	1	82	1.10958802466347
14	3.25	1	82	1.30166314065015
14	3.5	1	82	1.49707167825004
14	3.75	1	82	1.69047013158342
14	4	1	82	1.88149133806977
14	4.25	1	82	2.07101222594006
14	4.5	1	82	2.25990971843223
14	4.75	1	82	2.44906074286474
14	5	1	82	2.63934222132192
14	5.25	1	82	2.8317233561482
14	5.5	1	82	3.02754239613671
14	5.75	1	82	3.22822986118399
14	6	1	82	3.43521627852072
14	6.25	1	82	3.64740041632528
14	6.5	1	82	3.8535540070375
14	6.75	1	82	4.03991701485005
14	7	1	82	4.19272941886835
14	7.25	1	82	4.30380999426498
14	7.5	1	82	4.38729270154082
14	7.75	1	82	4.46289030016525
14	8	1	82	4.54637300723608
14	8.25	1	82	4.63774082053821
14	8.5	1	82	4.73305118271167
14	0	1	84	0
14	0.25	1	84	1.84551727323789E-02
14	0.5	1	84	4.19280823126457E-02
14	0.75	1	84	7.54364655054537E-02
14	1	1	84	0.123998059189097
14	1.25	1	84	0.191216330614045
14	1.5	1	84	0.275037664993308
14	1.75	1	84	0.371994177170104
14	2	1	84	0.479988073938729
14	2.25	1	84	0.602401915911479
14	2.5	1	84	0.743988354340207
14	2.75	1	84	0.90755887326619
14	3	1	84	1.08816025865585
14	3.25	1	84	1.27889813100309
14	3.5	1	84	1.47287810860249
14	3.75	1	84	1.6645696674574
14	4	1	84	1.85389771155412
14	4.25	1	84	2.04215100594941
14	4.5	1	84	2.2306183117196
14	4.75	1	84	2.42058839353336
14	5	1	84	2.61335001074347
14	5.25	1	84	2.80983249492769
14	5.5	1	84	3.00952739845177
14	5.75	1	84	3.21156683689573
14	6	1	84	3.41508293190046
14	6.25	1	84	3.61768419148623
14	6.5	1	84	3.81088466621772
14	6.75	1	84	3.98467478559362
14	7	1	84	4.12904499090458
14	7.25	1	84	4.23839214026892
14	7.5	1	84	4.32473876109184
14	7.75	1	84	4.4045137989959
14	8	1	84	4.49086041938487
14	8.25	1	84	4.58377862046852
14	8.5	1	84	4.67998260820432
14	0	1	86	0
14	0.25	1	86	1.80161995905379E-02
14	0.5	1	86	4.09540767315102E-02
14	0.75	1	86	7.37353088912237E-02
14	1	1	86	0.121281573663617
14	1.25	1	86	0.187111488667551
14	1.5	1	86	0.269131431848313
14	1.75	1	86	0.363844720684412
14	2	1	86	0.469181029349663
14	2.25	1	86	0.588775452707584
14	2.5	1	86	0.727689441368825
14	2.75	1	86	0.888959305438079
14	3	1	86	1.06752076791858
14	3.25	1	86	1.25628441219043
14	3.5	1	86	1.44816082046568
14	3.75	1	86	1.63753254892528
14	4	1	86	1.82467004826604
14	4.25	1	86	2.01131574571379
14	4.5	1	86	2.19921206575768
14	4.75	1	86	2.39010143564052
14	5	1	86	2.58572627799413
14	5.25	1	86	2.78698756291269
14	5.5	1	86	2.99142039425766
14	5.75	1	86	3.19571841572669
14	6	1	86	3.39657527536361
14	6.25	1	86	3.59019905806016
14	6.5	1	86	3.77085559032071
14	6.75	1	86	3.93232513028213
14	7	1	86	4.06838794410815
14	7.25	1	86	4.17605720166157
14	7.5	1	86	4.26527768917725
14	7.75	1	86	4.34922709677248
14	8	1	86	4.43844758376355
14	8.25	1	86	4.53293914889926
14	8.5	1	86	4.63006625030604
14	0	1	88	0
14	0.25	1	88	1.76216299517462E-02
14	0.5	1	88	4.00727595200338E-02
14	0.75	1	88	7.21828882646832E-02
14	1	1	88	0.118781515838147
14	1.25	1	88	0.183310776922034
14	1.5	1	88	0.263663349747561
14	1.75	1	88	0.356344547339919
14	2	1	88	0.459314351838743
14	2.25	1	88	0.57635142437259
14	2.5	1	88	0.712689094679839
14	2.75	1	88	0.871487430735665
14	3	1	88	1.04761343412068
14	3.25	1	88	1.2338608449006
14	3.5	1	88	1.42302340276964
14	3.75	1	88	1.60946815317129
14	4	1	88	1.79385536417018
14	4.25	1	88	1.97841861101969
14	4.5	1	88	2.16539146760023
14	4.75	1	88	2.3570075093506
14	5	1	88	2.55550030880043
14	5.25	1	88	2.76177492481501
14	5.5	1	88	2.97142232389853
14	5.75	1	88	3.17870495417314
14	6	1	88	3.37788526605291
14	6.25	1	88	3.56373871061149
14	6.5	1	88	3.73309273453426
14	6.75	1	88	3.88328778248973
14	7	1	88	4.01166430312288
14	7.25	1	88	4.1177058700994
14	7.5	1	88	4.20946855709276
14	7.75	1	88	4.29715156240783
14	8	1	88	4.388914248997
14	8.25	1	88	4.4847566162199
14	8.5	1	88	4.58263882219191
14	0	1	90	0
14	0.25	1	90	1.72637163888322E-02
14	0.5	1	90	3.92683582591686E-02
14	0.75	1	90	7.07548510925133E-02
14	1	1	90	0.11646412037037
14	1.25	1	90	0.179768739582218
14	1.5	1	90	0.258567880051869
14	1.75	1	90	0.349392361111111
14	2	1	90	0.450234433018421
14	2.25	1	90	0.564932081253371
14	2.5	1	90	0.698784722222222
14	2.75	1	90	0.854995460241399
14	3	1	90	1.02838213893119
14	3.25	1	90	1.21166628982206
14	3.5	1	90	1.39756944444444
14	3.75	1	90	1.58048585737965
14	4	1	90	1.76150067523122
14	4.25	1	90	1.94337176765354
14	4.5	1	90	2.128857004301
14	4.75	1	90	2.32071425482799
14	5	1	90	2.52170138888889
14	5.25	1	90	2.73278094534645
14	5.5	1	90	2.94773412771853
14	5.75	1	90	3.15854680873134
14	6	1	90	3.35720486111111
14	6.25	1	90	3.53709684370464
14	6.5	1	90	3.69722205404617
14	6.75	1	90	3.83798247579054
14	7	1	90	3.95978009259259
14	7.25	1	90	4.06423883723888
14	7.5	1	90	4.15787043613414
14	7.75	1	90	4.24840856481481
14	8	1	90	4.34204016371007
14	8.25	1	90	4.43876523281991
14	8.5	1	90	4.53703703703704
14	0	1	92	0
14	0.25	1	92	1.69341469047965E-02
14	0.5	1	92	3.85238054093863E-02
14	0.75	1	92	6.94244870445859E-02
14	1	1	92	0.114291703493371
14	1.25	1	92	0.176433833005001
14	1.5	1	92	0.253770728645032
14	1.75	1	92	0.342875110424644
14	2	1	92	0.441772653402225
