Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
15	21	154	1.88880029314115
15	22	154	1.97086591835309
15	23	154	2.05923094749781
15	24	154	2.14910257991232
15	25	154	2.23280183065622
15	26	154	2.31587638233359
15	27	154	2.39811097994709
15	28	154	2.48147072423193
15	29	154	2.56483046851676
15	30	154	2.6481902128016
15	31	154	2.73154995708644
15	0	156	4.15197917955576E-02
15	1	156	1.56843691896269E-02
15	2	156	1.30112463739098E-03
15	3	156	7.62023594697068E-03
15	4	156	5.89378213291826E-02
15	5	156	0.158944967227859
15	6	156	0.265330437315706
15	7	156	0.331191945232218
15	8	156	0.364594295257052
15	9	156	0.420307913624623
15	10	156	0.56991091545218
15	11	156	0.812866916249831
15	12	156	1.11397227049585
15	13	156	1.31015157625724
15	14	156	1.41865004389681
15	15	156	1.47745952719896
15	16	156	1.51780788553652
15	17	156	1.5643713611306
15	18	156	1.64110669909097
15	19	156	1.72462018081827
15	20	156	1.80810707998191
15	21	156	1.89241800456435
15	22	156	1.97654404499275
15	23	156	2.06386668694639
15	24	156	2.15345062103797
15	25	156	2.23756844944714
15	26	156	2.32153295855514
15	27	156	2.40350114910311
15	28	156	2.48720104230651
15	29	156	2.57090093550991
15	30	156	2.65460082871331
15	31	156	2.73830072191671
15	0	158	4.17696857162511E-02
15	1	158	0.015248764782966
15	2	158	9.67153478892126E-05
15	3	158	6.58961484025451E-03
15	4	158	5.89522633589894E-02
15	5	158	0.160361837572949
15	6	158	0.267064172874862
15	7	158	0.330811919436608
15	8	158	0.360448432187916
15	9	158	0.414427572746087
15	10	158	0.561795583083023
15	11	158	0.820194949855393
15	12	158	1.11478758595764
15	13	158	1.3139186174073
15	14	158	1.4154129710078
15	15	158	1.4740126756261
15	16	158	1.51371129443896
15	17	158	1.56243643939335
15	18	158	1.64283706062175
15	19	158	1.72717080252961
15	20	158	1.81419756817763
15	21	158	1.8957137802452
15	22	158	1.97838601146996
15	23	158	2.0653418707095
15	24	158	2.15592521724005
15	25	158	2.24070437154084
15	26	158	2.32506391573159
15	27	158	2.40750675994405
15	28	158	2.49161516042409
15	29	158	2.57572356090412
15	30	158	2.65983196138416
15	31	158	2.7439403618642
15	0	160	4.20195796369441E-02
15	1	160	1.48121166289409E-02
15	2	160	-1.10732121843047E-03
15	3	160	5.55626853974489E-03
15	4	160	5.89157369366227E-02
15	5	160	0.161712835421358
15	6	160	0.268672531356066
15	7	160	0.330242320046694
15	8	160	0.354483735634737
15	9	160	0.404915220236348
15	10	160	0.552318888174294
15	11	160	0.817305282675397
15	12	160	1.11906687592367
15	13	160	1.31128254505321
15	14	160	1.41343857202259
15	15	160	1.4699261524276
15	16	160	1.50947540642584
15	17	160	1.56105083953676
15	18	160	1.64337047608353
15	19	160	1.72861083725044
15	20	160	1.81348248987915
15	21	160	1.89831501589601
15	22	160	1.9813513309691
15	23	160	2.06773893897449
15	24	160	2.1567797609146
15	25	160	2.24186176688282
15	26	160	2.32572266673486
15	27	160	2.41092017957802
15	28	160	2.4954306076111
15	29	160	2.57994103564418
15	30	160	2.66445146367726
15	31	160	2.74896189171034
15	0	162	4.22694735576375E-02
15	1	162	1.43744806316709E-02
15	2	162	-2.31076481033494E-03
15	3	162	4.51925897950083E-03
15	4	162	5.88227444603406E-02
15	5	162	0.162981107431999
15	6	162	0.270144956166953
15	7	162	0.329539506161337
15	8	162	0.348462865927405
15	9	162	0.395165493854696
15	10	162	0.542172543912249
15	11	162	0.813182060642392
15	12	162	1.11551977872744
15	13	162	1.30798923415572
15	14	162	1.40873709153865
15	15	162	1.46447252961666
15	16	162	1.50492178487879
15	17	162	1.5573832558339
15	18	162	1.64103932493498
15	19	162	1.72846121278672
15	20	162	1.81401652920701
15	21	162	1.8994406790938
15	22	162	1.98309612372805
15	23	162	2.06916989559165
15	24	162	2.15677412326503
15	25	162	2.2415199162947
15	26	162	2.32691366838002
15	27	162	2.41198344093751
15	28	162	2.49705321349501
15	29	162	2.5821229860525
15	30	162	2.66719275861
15	31	162	2.75226253116749
15	0	164	4.25193674783308E-02
15	1	164	1.39359104207766E-02
15	2	164	-3.51340555805934E-03
15	3	164	3.47783432559582E-03
15	4	164	5.86706424394679E-02
15	5	164	0.164155062514031
15	6	164	0.271476012077795
15	7	164	0.328706575758699
15	8	164	0.34241595183409
15	9	164	0.385279242152534
15	10	164	0.531725843319353
15	11	164	0.808520938760589
15	12	164	1.11158404041454
15	13	164	1.30451326673459
15	14	164	1.40391280771397
15	15	164	1.45900169861897
15	16	164	1.49994009376278
15	17	164	1.55364224470592
15	18	164	1.63840472589249
15	19	164	1.72582787523891
15	20	164	1.81193496804377
15	21	164	1.89792504846899
15	22	164	1.98257872727069
15	23	164	2.06895599453349
15	24	164	2.1560905975806
15	25	164	2.24114650724876
15	26	164	2.32731020521141
15	27	164	2.41292000902682
15	28	164	2.49852981284223
15	29	164	2.58413961665764
15	30	164	2.66974942047305
15	31	164	2.75535922428845
15	0	166	4.27692613990229E-02
15	1	166	1.34964588991385E-02
15	2	166	-4.71503428668528E-03
15	3	166	2.43136178600367E-03
15	4	166	5.84589153251083E-02
15	5	166	0.165229184401094
15	6	166	0.272667923293349
15	7	166	0.327743327671614
15	8	166	0.336320806543588
15	9	166	0.375263232920135
15	10	166	0.521027707248711
15	11	166	0.803378656055996
15	12	166	1.10749074571303
15	13	166	1.30089512143523
15	14	166	1.39901999340589
15	15	166	1.45349826316315
15	16	166	1.49497016063373
15	17	166	1.54987358770072
15	18	166	1.63567476128997
15	19	166	1.72315752568359
15	20	166	1.80980818203262
15	21	166	1.89636730622566
15	22	166	1.98194623718038
15	23	166	2.0687050266024
15	24	166	2.15586918160421
15	25	166	2.2411525662859
15	26	166	2.32830909278212
15	27	166	2.41452904837107
15	28	166	2.50074900396002
15	29	166	2.58696895954897
15	30	166	2.67318891513792
15	31	166	2.75940887072688
15	0	168	4.30191553197166E-02
15	1	168	1.30561823196444E-02
15	2	168	-5.91545246463597E-03
15	3	168	1.37932573584069E-03
15	4	168	5.81882778297095E-02
15	5	168	0.166202349566014
15	6	168	0.273726247780341
15	7	168	0.326652382800168
15	8	168	0.330166052739204
15	9	168	0.365121079125875
15	10	168	0.510097145218159
15	11	168	0.797762605148173
15	12	168	1.10318329936466
15	13	168	1.29712577956826
15	14	168	1.39405586538253
15	15	168	1.44795304874859
15	16	168	1.48998700706568
15	17	168	1.54607733999714
15	18	168	1.63285827946457
15	19	168	1.72044959919956
15	20	168	1.8076363046868
15	21	168	1.89476678070384
15	22	168	1.98124055466659
15	23	168	2.06840704461346
15	24	168	2.155779203094
15	25	168	2.24182136574209
15	26	168	2.32944980951582
15	27	168	2.41628511272673
15	28	168	2.50312041593764
15	29	168	2.58995571914855
15	30	168	2.67679102235946
15	31	168	2.76362632557037
15	0	170	4.32690492404097E-02
15	1	170	1.26151356031258E-02
15	2	170	-7.11447513990063E-03
15	3	170	3.21326654181512E-04
15	4	170	5.78601609669348E-02
15	5	170	0.167075901463344
15	6	170	0.274658179634495
15	7	170	0.325438990921532
15	8	170	0.323947566875207
15	9	170	0.354860596468956
15	10	170	0.498955702100935
15	11	170	0.791701101042799
15	12	170	1.09864799333213
15	13	170	1.29321559075459
15	14	170	1.38902849436694
15	15	170	1.4423711402107
15	16	170	1.48499555573991
15	17	170	1.54225645980919
15	18	170	1.62995484609004
15	19	170	1.71770499103489
15	20	170	1.80542356485582
15	21	170	1.89312626638303
15	22	170	1.98046379171437
15	23	170	2.06805968436343
15	24	170	2.15568711702373
15	25	170	2.24257591685153
15	26	170	2.33058647420114
15	27	170	2.41803615278984
15	28	170	2.50548583137855
15	29	170	2.59293550996725
15	30	170	2.68038518855596
15	31	170	2.76783486714466
15	0	172	4.35189431611029E-02
15	1	172	1.21733710100233E-02
15	2	172	-8.31193050748168E-03
15	3	172	-7.42907900135979E-04
15	4	172	5.74765430471158E-02
15	5	172	0.167852707280418
15	6	172	0.275471498009711
15	7	172	0.324109638393694
15	8	172	0.317664902273661
15	9	172	0.344490914639812
15	10	172	0.4876202010204
15	11	172	0.785227265469702
15	12	172	1.0938981674036
15	13	172	1.28918219574181
15	14	172	1.38395111205045
15	15	172	1.43676272891198
15	16	172	1.48000437654019
15	17	172	1.53841592781185
15	18	172	1.62697452316141
15	19	172	1.71493228668924
15	20	172	1.80318079264278
15	21	172	1.8914554104068
15	22	172	1.97962668745227
15	23	172	2.06767290588565
15	24	172	2.15560843243623
15	25	172	2.24336173058985
15	26	172	2.33173917186728
15	27	172	2.41980454158281
15	28	172	2.50786991129833
15	29	172	2.59593528101386
15	30	172	2.68400065072938
15	31	172	2.77206602044491
15	0	174	4.37688370817967E-02
15	1	174	1.17309383044152E-02
15	2	174	-9.50767000799831E-03
15	3	174	-1.81357670116311E-03
15	4	174	5.70399827659742E-02
15	5	174	0.168537018675891
15	6	174	0.27617410271002
15	7	174	0.322671344264473
15	8	174	0.311318526590693
15	9	174	0.334020208897923
15	10	174	0.476105739730783
15	11	174	0.778375111878888
15	12	174	1.08895602726772
15	13	174	1.28504325180298
15	14	174	1.37883589069517
15	15	174	1.43113701430341
15	16	174	1.47501987816826
15	17	174	1.53455963206028
15	18	174	1.62392897495486
15	19	174	1.71214006909584
15	20	174	1.80091853285001
15	21	174	1.88976457539175
15	22	174	1.97874257415513
15	23	174	2.06725907796986
15	24	174	2.15555739594145
15	25	174	2.24418460802399
15	26	174	2.33292518778457
15	27	174	2.42160908370613
15	28	174	2.5102929796277
15	29	174	2.59897687554926
15	30	174	2.68766077147082
15	31	174	2.7763446673924
15	0	176	4.40187310024896E-02
15	1	176	1.12878849032607E-02
15	2	176	-1.07015982536634E-02
15	3	176	-2.89079262443353E-03
15	4	176	0.056553349988007
15	5	176	0.169133358736297
15	6	176	0.276774365120696
15	7	176	0.321131953746406
15	8	176	0.304911237677757
15	9	176	0.323455449211907
15	10	176	0.464425859404331
15	11	176	0.77117749563799
15	12	176	1.0838445490707
15	13	176	1.28081458113251
15	14	176	1.37369298154781
15	15	176	1.42550170330325
15	16	176	1.47004666587809
15	17	176	1.53069136237664
15	18	176	1.6208297840039
15	19	176	1.70933629357939
15	20	176	1.79864629722064
15	21	176	1.88806342712686
15	22	176	1.97782444485917
15	23	176	2.06682982096948
15	24	176	2.1555425237513
15	25	176	2.24504648977946
15	26	176	2.33415416310967
15	27	176	2.42345998278888
15	28	176	2.51276580246807
15	29	176	2.60207162214726
15	30	176	2.69137744182645
15	31	176	2.78068326150564
15	0	178	4.42686249231818E-02
15	1	178	1.08442560127549E-02
15	2	178	-1.18936386116749E-02
15	3	178	-3.9745034609184E-03
15	4	178	5.60202989734811E-02
15	5	178	0.169646745263258
15	6	178	0.277280580200469
15	7	178	0.319499471614197
15	8	178	0.298446892784022
15	9	178	0.312802669483959
15	10	178	0.452593823051188
15	11	178	0.763669291605802
15	12	178	1.07858685868232
15	13	178	1.27651083651675
15	14	178	1.36853167133691
15	15	178	1.41986413765665
15	16	178	1.46508909045815
15	17	178	1.52681555467273
15	18	178	1.61768832219891
15	19	178	1.70652842659129
15	20	178	1.79637251811445
15	21	178	1.88636048597308
15	22	178	1.97688387554426
15	23	178	2.06639492391399
15	24	178	2.15556848434725
15	25	178	2.24594685754285
15	26	178	2.3354303774825
15	27	178	2.42536132405012
15	28	178	2.51529227061775
15	29	178	2.60522321718537
15	30	178	2.69515416375298
15	31	178	2.78508511032061
15	0	180	0.044518518843876
15	1	180	1.04000947533714E-02
15	2	180	-1.30837217970369E-02
15	3	180	-5.06461006473113E-03
15	4	180	5.54443403777401E-02
15	5	180	0.170083839203477
15	6	180	0.277701950522705
15	7	180	0.31778312062888
15	8	180	0.291931053568037
15	9	180	0.302070543612668
15	10	180	0.440626759856167
15	11	180	0.755889479560735
15	12	180	1.07320722615751
15	13	180	1.27214441159109
15	14	180	1.36335914734257
15	15	180	1.41422983486135
15	16	180	1.46014990428725
15	17	180	1.52293569796503
15	18	180	1.61451407400417
15	19	180	1.70372199518906
15	20	180	1.79410335774586
15	21	180	1.8846620703205
15	22	180	1.97593002923619
15	23	180	2.06596176175065
15	24	180	2.15563704426593
15	25	180	2.24688526600029
15	26	180	2.33675498753626
15	27	180	2.42731395917139
15	28	180	2.51787293080654
15	29	180	2.60843190244166
15	30	180	2.69899087407683
15	31	180	2.78954984571196
16	0	0	2.80325810678984E-02
16	1	0	3.24162029900867E-02
16	2	0	1.74773940302371E-02
16	3	0	7.73087657645664E-03
16	4	0	1.65922881784206E-03
16	5	0	-3.76254436432023E-03
16	6	0	-5.22044322621947E-03
16	7	0	6.66046223509389E-02
16	8	0	0.152073374651899
16	9	0	0.241852395747017
16	10	0	0.334872889516625
16	11	0	0.429815674767117
16	12	0	0.512788166726164
16	13	0	0.592176922400178
16	14	0	0.66110874799526
16	15	0	0.747649797204215
16	16	0	0.877838837915725
16	17	0	1.05689317320141
16	18	0	1.26274439540695
16	19	0	1.45222282824696
16	20	0	1.62550457288242
16	21	0	1.82914090840196
16	22	0	2.09376857504135
16	23	0	2.43455975580734
16	24	0	2.76210930745038
16	25	0	2.99800523973179
16	26	0	3.16075426154564
16	27	0	3.32976429002092
16	28	0	3.53555898583348
16	29	0	3.74731633932327
16	30	0	3.9407685187272
16	31	0	4.13350237760907
16	0	2	2.81176954891321E-02
16	1	2	3.24367330767011E-02
16	2	2	1.85325092931598E-02
16	3	2	9.28201043804581E-03
16	4	2	3.97031240221757E-03
16	5	2	4.74295676004758E-05
16	6	2	9.54558656340935E-04
16	7	2	7.03880826669613E-02
16	8	2	0.152779300825724
16	9	2	0.240010747434751
16	10	2	0.330477284676158
16	11	2	0.422265313567073
16	12	2	0.504352144270455
16	13	2	0.582476733804242
16	14	2	0.651209417946793
16	15	2	0.736693447408748
16	16	2	0.862621148432174
16	17	2	1.03559220542252
16	18	2	1.23558209401711
16	19	2	1.42469220146461
16	20	2	1.604185163418
16	21	2	1.8122669410673
16	22	2	2.07721654228493
16	23	2	2.41114848433961
16	24	2	2.73198613164532
16	25	2	2.9691106514973
16	26	2	3.13877292287117
16	27	2	3.31431816159838
16	28	2	3.52294518352721
16	29	2	3.73725106636742
16	30	2	3.93515985010227
16	31	2	4.13239224370298
16	0	4	2.82028099103659E-02
16	1	4	3.24540655014226E-02
16	2	4	0.019589932298099
16	3	4	1.08519660827521E-02
16	4	4	6.29108741610438E-03
16	5	4	3.87432096142795E-03
16	6	4	7.13773372091684E-03
16	7	4	7.42443565602823E-02
16	8	4	0.153701999737964
16	9	4	0.238551614661231
16	10	4	0.326583831777424
16	11	4	0.415143634052906
16	12	4	0.496361077368717
16	13	4	0.573179127632182
16	14	4	0.641656245065959
16	15	4	0.726110404874936
16	16	4	0.847767539802868
16	17	4	1.01479763538922
16	18	4	1.20867184645676
16	19	4	1.39732534912281
16	20	4	1.58296587894528
16	21	4	1.79533550299688
16	22	4	2.06078620556641
16	23	4	2.38826059726317
16	24	4	2.70254621808897
16	25	4	2.94058115123336
16	26	4	3.1166910268252
16	27	4	3.29849332810773
16	28	4	3.51001720963302
16	29	4	3.72690139323307
16	30	4	3.92914888241793
16	31	4	4.13081315355144
16	0	6	2.82879243315996E-02
16	1	6	3.24681410059947E-02
16	2	6	2.06495454029541E-02
16	3	6	1.24414232397604E-02
16	4	6	8.62136621189183E-03
16	5	6	7.71720189020416E-03
16	6	6	1.33259755427858E-02
16	7	6	7.81360900113596E-02
16	8	6	0.154791703736876
16	9	6	0.237434853035937
16	10	6	0.323189140029885
16	11	6	0.408475528905321
16	12	6	0.488835134155867
16	13	6	0.56430846741472
16	14	6	0.632469271363424
16	15	6	0.715926576585994
16	16	6	0.83329749110487
16	17	6	0.994569395271143
16	18	6	1.18204910362401
16	19	6	1.37017132181283
16	20	6	1.56192003086829
16	21	6	1.77842317146732
16	22	6	2.04455211762502
16	23	6	2.36595044792654
16	24	6	2.6738145713154
16	25	6	2.91244787740694
16	26	6	3.09454144804652
16	27	6	3.28230743475049
16	28	6	3.49679233836974
16	29	6	3.71627849831337
16	30	6	3.92274876924719
16	31	6	4.1288010446623
16	0	8	2.83730387528334E-02
16	1	8	3.24788985170349E-02
16	2	8	2.17111564147356E-02
16	3	8	1.40506513258261E-02
16	4	8	0.010960742020988
16	5	8	1.15747927769757E-02
16	6	8	1.95156748209843E-02
16	7	8	8.20251911022343E-02
16	8	8	0.15598003923251
16	9	8	0.236580401427628
16	10	8	0.320246590205769
16	11	8	0.402258481038342
16	12	8	0.481769871645525
16	13	8	0.555863896823998
16	14	8	0.623654588280279
16	15	8	0.706157026252354
16	16	8	0.819223907882377
16	17	8	0.974944302055262
16	18	8	1.15574749215768
16	19	8	1.34328492616083
16	20	8	1.54114194452373
16	21	8	1.76164028691835
16	22	8	2.02861716159345
16	23	8	2.34427664234908
16	24	8	2.64580632085701
16	25	8	2.88472721072414
16	26	8	3.07237153791916
16	27	8	3.26580421128266
16	28	8	3.48331068456675
16	29	8	3.70541633498849
16	30	8	3.91600087146759
16	31	8	4.12643118429402
16	0	10	2.84581531740671E-02
16	1	10	3.24862811801691E-02
16	2	10	0.022774541612773
16	3	10	1.56799050289989E-02
16	4	10	1.33088224017651E-02
16	5	10	1.54456631128939E-02
16	6	10	2.57031396888262E-02
16	7	10	8.58976698330955E-02
16	8	10	0.157194691250129
16	9	10	0.235869906423366
16	10	10	0.31765582033204
16	11	10	0.396450910063055
16	12	10	0.475129393689954
16	13	10	0.547812935394392
16	14	10	0.615207026569246
16	15	10	0.696800224013594
16	16	10	0.805553166490894
16	17	10	0.955918671015645
16	18	10	1.1297959533777
16	19	10	1.31671996886623
16	20	10	1.52074216337385
16	21	10	1.74511354966225
16	22	10	2.01309994565713
16	23	10	2.32328785565491
16	24	10	2.61851294122232
16	25	10	2.85742771895199
16	26	10	3.05024358520492
16	27	10	3.24905168266529
16	28	10	3.46963359467372
16	29	10	3.69437467821734
16	30	10	3.9089721311089
16	31	10	4.12380879386901
16	0	12	2.85432675953008E-02
16	1	12	3.24902554780771E-02
16	2	12	2.38394703851244E-02
16	3	12	1.73297604905105E-02
16	4	12	1.56654796050247E-02
16	5	12	1.93282511952031E-02
16	6	12	3.18861618473664E-02
16	7	12	8.98030418314026E-02
16	8	12	0.15838115139655
16	9	12	0.235139488182767
16	10	12	0.315235768691814
16	11	12	0.390938654316361
16	12	12	0.468812733415073
16	13	12	0.540055165300861
16	14	12	0.607082058424964
16	15	12	0.687801664915422
16	16	12	0.792259072276908
16	17	12	0.937395458657027
16	18	12	1.10418801814536
16	19	12	1.29048880181452
16	20	12	1.50080030346294
16	21	12	1.72893175526857
16	22	12	1.99808665694619
16	23	12	2.30297905651086
16	24	12	2.59187634367563
16	25	12	2.83049709560539
16	26	12	3.02820025508277
16	27	12	3.23213106133708
16	28	12	3.4558330956365
16	29	12	3.68323932271739
16	30	12	3.90175680255537
16	31	12	4.12105825230529
16	0	14	2.86283820165346E-02
16	1	14	3.24907946457912E-02
16	2	14	2.49056784466606E-02
16	3	14	1.90005591745403E-02
16	4	14	1.80311318232053E-02
16	5	14	2.32209991169025E-02
16	6	14	3.80627283595193E-02
16	7	14	9.38545122668647E-02
16	8	14	0.15958564637217
16	9	14	0.234320875630728
16	10	14	0.313496530228696
16	11	14	0.386162813059505
16	12	14	0.46332680046843
16	13	14	0.533015244149189
16	14	14	0.599733498068908
16	15	14	0.679631502266549
16	16	14	0.779871396270867
16	17	14	0.919888771444075
16	18	14	1.07925212777061
16	19	14	1.26474462276575
16	20	14	1.48139849466879
16	21	14	1.71290591510659
16	22	14	1.9837455821205
16	23	14	2.28413089131668
16	24	14	2.56696098005888
16	25	14	2.80437627148585
16	26	14	3.00602695726671
16	27	14	3.21445833640824
16	28	14	3.44142661547524
16	29	14	3.67162614408259
16	30	14	3.89376591346013
16	31	14	4.11745879772484
16	0	16	2.87134964377683E-02
16	1	16	3.24878729213695E-02
16	2	16	2.59728902510729E-02
16	3	16	0.020690714674374
16	4	16	2.04070590904212E-02
16	5	16	2.71230864562538E-02
16	6	16	4.42307146185927E-02
16	7	16	9.82251157603517E-02
16	8	16	0.161527945093582
16	9	16	0.234686648764546
16	10	16	0.31470534905148
16	11	16	0.386330412683994
16	12	16	0.463177999016275
16	13	16	0.531901548128963
16	14	16	0.598956978591731
16	15	16	0.678784931408483
16	16	16	0.775957854147316
16	17	16	0.913202958104209
16	18	16	1.06420136063544
16	19	16	1.24888875290153
16	20	16	1.47219330121132
16	21	16	1.7077897738741
16	22	16	1.98539598061683
16	23	16	2.28522066080447
16	24	16	2.55991484524212
16	25	16	2.78954268047624
16	26	16	2.98825596210914
16	27	16	3.19760478895684
16	28	16	3.42921252739656
16	29	16	3.66148022694477
16	30	16	3.88483471231683
16	31	16	4.11313904667028
16	0	18	2.87986108590021E-02
16	1	18	3.24814680938207E-02
16	2	18	2.70408709842904E-02
16	3	18	2.24084336934662E-02
16	4	18	2.27954914484918E-02
16	5	18	3.10352689831023E-02
16	6	18	5.03880406855061E-02
16	7	18	0.103338006639991
16	8	18	0.165332988873416
16	9	18	0.236702594871213
16	10	18	0.315744340633056
16	11	18	0.386725650922615
16	12	18	0.463393070130917
16	13	18	0.531986225339833
16	14	18	0.599859351780685
16	15	18	0.679991213394848
16	16	18	0.77522300714665
16	17	18	0.909910610258514
16	18	18	1.05422995631881
16	19	18	1.23826588781334
16	20	18	1.46722883765439
16	21	18	1.70959495807545
16	22	18	1.99697237783672
16	23	18	2.29761856153174
16	24	18	2.56168365607317
16	25	18	2.7800580708333
16	26	18	2.97428517232248
16	27	18	3.18594363403995
16	28	18	3.42306775453929
16	29	18	3.65567454626473
16	30	18	3.8793766753009
16	31	18	4.11060115092235
16	0	20	2.88837252802358E-02
16	1	20	3.24715695887597E-02
16	2	20	2.81094366469046E-02
16	3	20	2.42565645893716E-02
16	4	20	2.52001088874206E-02
16	5	20	3.49604310481827E-02
16	6	20	5.65331707539137E-02
16	7	20	0.108845117058155
16	8	20	0.169203896888626
16	9	20	0.239814585646333
16	10	20	0.317589158051205
16	11	20	0.386919441499599
16	12	20	0.463351595758659
16	13	20	0.532058078629299
16	14	20	0.601103623255934
16	15	20	0.681933573932113
16	16	20	0.776182679466917
16	17	20	0.908266924928861
16	18	20	1.04737063702921
16	19	20	1.23047766445129
16	20	20	1.46376713367612
16	21	20	1.71526245227501
16	22	20	2.01498453275902
16	23	20	2.31787899600358
16	24	20	2.56917891400204
16	25	20	2.7731336578022
16	26	20	2.96237672020017
16	27	20	3.17840572586002
16	28	20	3.42146344237658
16	29	20	3.65240935960828
16	30	20	3.87571326623851
16	31	20	4.1073828521642
16	0	22	2.89688397014695E-02
16	1	22	3.24581724718696E-02
16	2	22	2.91785940874052E-02
16	3	22	2.62479112142203E-02
16	4	22	2.76276168511405E-02
16	5	22	3.89035773719734E-02
16	6	22	6.26667276983043E-02
16	7	22	0.114154433880626
16	8	22	0.172755949808928
16	9	22	0.243073481081477
16	10	22	0.320233379818379
16	11	22	0.38772579601359
16	12	22	0.463507792426687
16	13	22	0.531658103170573
16	14	22	0.602185355268056
16	15	22	0.68361807349233
16	16	22	0.777675216063361
16	17	22	0.907144313613261
16	18	22	1.04200485215548
16	19	22	1.22343846617344
16	20	22	1.46004441220466
16	21	22	1.72173804775624
16	22	22	2.03576327918271
16	23	22	2.3422707768695
16	24	22	2.5793076106182
16	25	22	2.76617431278581
16	26	22	2.95010817360942
16	27	22	3.17238407980839
16	28	22	3.4214174097606
16	29	22	3.64891320968495
16	30	22	3.87058290102283
16	31	22	4.10023541496577
16	0	24	2.90539541227033E-02
16	1	24	3.24412754913675E-02
16	2	24	3.02486060168328E-02
16	3	24	2.82630547912678E-02
16	4	24	3.00902664303385E-02
16	5	24	4.28718691680387E-02
16	6	24	6.87941492833663E-02
16	7	24	0.119279451414046
16	8	24	0.175654677967758
16	9	24	0.245804248406248
16	10	24	0.322296258453089
16	11	24	0.389027214765639
16	12	24	0.463493572834608
16	13	24	0.53138528701338
16	14	24	0.603636514796759
16	15	24	0.685015662930171
16	16	24	0.779684283057555
16	17	24	0.906914655240412
16	18	24	1.03823808006207
16	19	24	1.21634411113002
16	20	24	1.45554030130451
16	21	24	1.72744694231384
16	22	24	2.05704331332378
16	23	24	2.3680806776146
16	24	24	2.58995674004144
16	25	24	2.75765988555282
16	26	24	2.93552112080749
16	27	24	3.16514349420224
16	28	24	3.42025220353176
16	29	24	3.64303122394638
16	30	24	3.86143489751844
16	31	24	4.08721972070754
16	0	26	0.029139068543937
16	1	26	3.24208804605304E-02
16	2	26	3.13200266597047E-02
16	3	26	3.02785300756656E-02
16	4	26	3.26088272150853E-02
16	5	26	4.68741367739259E-02
16	6	26	7.49347165955221E-02
16	7	26	0.124317413890754
16	8	26	0.178492019159739
16	9	26	0.247246160158927
16	10	26	0.321984916811168
16	11	26	0.389378742733504
16	12	26	0.462100942181368
16	13	26	0.530894883846316
16	14	26	0.605269856020618
16	15	26	0.687265432037713
16	16	26	0.783647514858778
16	17	26	0.909144223265402
16	18	26	1.03861045870269
16	19	26	1.2106084683394
16	20	26	1.45166900651564
16	21	26	1.73447221810911
16	22	26	2.08003863406842
16	23	26	2.3944050737259
16	24	26	2.59989007041828
16	25	26	2.74712232254924
16	26	26	2.91798067848599
16	27	26	3.15513672509212
16	28	26	3.41627032287389
16	29	26	3.63367274870659
16	30	26	3.84739518044679
16	31	26	4.06814417627167
16	0	28	2.92241829651707E-02
16	1	28	3.23969898737703E-02
16	2	28	3.23937578744649E-02
16	3	28	3.22492810077565E-02
16	4	28	3.52147477795926E-02
16	5	28	5.09196879961066E-02
16	6	28	8.11437709952986E-02
16	7	28	0.129377572366926
16	8	28	0.180938811130806
16	9	28	0.247707537188327
16	10	28	0.318625676082192
16	11	28	0.386940356378946
16	12	28	0.457857031137482
16	13	28	0.528772188820758
16	14	28	0.606103257427562
16	15	28	0.690189964774503
16	16	28	0.789562786701779
16	17	28	0.913563389742303
16	18	28	1.04361502269277
16	19	28	1.20927592286532
16	20	28	1.45275306194968
16	21	28	1.74883542039171
16	22	28	2.10858698160677
16	23	28	2.42074754348799
16	24	28	2.6072955466356
16	25	28	2.73435264514453
16	26	28	2.89895208744997
16	27	28	3.1439284886983
16	28	28	3.40972487481083
16	29	28	3.62128948056317
16	30	28	3.82986497275444
16	31	28	4.04425893311158
16	0	30	2.93092973864045E-02
16	1	30	3.23696107558034E-02
16	2	30	3.34711999460855E-02
16	3	30	3.42483171345912E-02
16	4	30	3.77597942193162E-02
16	5	30	5.50240004176653E-02
16	6	30	8.75042128645655E-02
16	7	30	0.134507508313838
16	8	30	0.183094985291032
16	9	30	0.247984239646173
16	10	30	0.313809774141292
16	11	30	0.381049670661862
16	12	30	0.449899760293084
16	13	30	0.523500913261122
16	14	30	0.604591630241026
16	15	30	0.692202519904055
16	16	30	0.79574434827729
16	17	30	0.918183335100644
16	18	30	1.05104860424408
16	19	30	1.21234371904257
16	20	30	1.45920681478186
16	21	30	1.7708924113065
16	22	30	2.14088590608915
16	23	30	2.44401418902554
16	24	30	2.60937419128294
16	25	30	2.7196034484083
16	26	30	2.88237912234752
16	27	30	3.1355853862364
16	28	30	3.40210485084269
16	29	30	3.60744426220747
16	30	30	3.81132585727447
16	31	30	4.01799349191253
16	0	32	2.93944118076384E-02
16	1	32	3.23387519904529E-02
16	2	32	3.45545611370451E-02
16	3	32	3.60809138677791E-02
16	4	32	4.02257021678169E-02
16	5	32	5.92274997210462E-02
16	6	32	9.35906856063176E-02
16	7	32	0.139856630344381
16	8	32	0.18566136515936
16	9	32	0.248318611629055
16	10	32	0.309845201474779
16	11	32	0.373337535495556
16	12	32	0.439168290942489
16	13	32	0.515120592358831
16	14	32	0.600001583010402
16	15	32	0.691758381622679
16	16	32	0.800164361234208
