Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	27	58	3.2383677976101
5	28	58	3.3678939280797
5	29	58	3.51538959426291
5	30	58	3.68640465318824
5	31	58	3.86175319759661
5	0	60	-0.41866997724932
5	1	60	-0.387138350096933
5	2	60	-0.307622468217938
5	3	60	-0.223019983914596
5	4	60	-0.117029444327632
5	5	60	-1.29712807878423E-02
5	6	60	3.55903289788652E-02
5	7	60	7.14161167602235E-02
5	8	60	0.131937931772284
5	9	60	0.212273283726488
5	10	60	0.315600735164941
5	11	60	0.455631772922986
5	12	60	0.665135243163114
5	13	60	0.912510440155459
5	14	60	1.11615463366028
5	15	60	1.33573658495845
5	16	60	1.49945136638334
5	17	60	1.65051525566213
5	18	60	1.8191521027068
5	19	60	1.99652446585438
5	20	60	2.14859825019565
5	21	60	2.30573173142917
5	22	60	2.48181505272021
5	23	60	2.65774746547648
5	24	60	2.80999947648039
5	25	60	2.94212327477688
5	26	60	3.06060854479304
5	27	60	3.19375198713341
5	28	60	3.31761741661852
5	29	60	3.46432891712841
5	30	60	3.63861898581228
5	31	60	3.82043718311299
5	0	62	-0.417603076733566
5	1	62	-0.388995611266152
5	2	62	-0.308969081655435
5	3	62	-0.227635518073715
5	4	62	-0.121824280022615
5	5	62	-1.78519546229306E-02
5	6	62	3.31538760123611E-02
5	7	62	7.07435712418138E-02
5	8	62	0.128038202030179
5	9	62	0.208834617994172
5	10	62	0.317378316809491
5	11	62	0.465910989352208
5	12	62	0.677441110398178
5	13	62	0.92987916328649
5	14	62	1.13320944652996
5	15	62	1.34337336672052
5	16	62	1.49634847375902
5	17	62	1.63608157882275
5	18	62	1.8052641386121
5	19	62	1.97852760663748
5	20	62	2.13124745122263
5	21	62	2.28956232336998
5	22	62	2.46682995366192
5	23	62	2.64052180430091
5	24	62	2.79003793555138
5	25	62	2.91292012381378
5	26	62	3.01801257555228
5	27	62	3.14285680090309
5	28	62	3.26434529428627
5	29	62	3.41237825653176
5	30	62	3.59253360760987
5	31	62	3.78048063059744
5	0	64	-0.416536176217811
5	1	64	-0.39085387962903
5	2	64	-0.313917470134068
5	3	64	-0.234169240592917
5	4	64	-0.12689396558285
5	5	64	-2.47886864934496E-02
5	6	64	3.03310957506441E-02
5	7	64	6.77428097103099E-02
5	8	64	0.123659989528775
5	9	64	0.205780102894126
5	10	64	0.318594102761536
5	11	64	0.474954934486957
5	12	64	0.686589913782896
5	13	64	0.941012674187551
5	14	64	1.14233759547788
5	15	64	1.34252441326127
5	16	64	1.48822693181137
5	17	64	1.61914294921
5	18	64	1.78794673545773
5	19	64	1.95751192550047
5	20	64	2.11198488168811
5	21	64	2.27176208607972
5	22	64	2.45153806922362
5	23	64	2.62153399637252
5	24	64	2.76741740196605
5	25	64	2.88043044174397
5	26	64	2.97349291975952
5	27	64	3.08996444642727
5	28	64	3.21274409356807
5	29	64	3.36277138524267
5	30	64	3.54961600819566
5	31	64	3.74325735508869
5	0	66	-0.415469275702057
5	1	66	-0.392712137682462
5	2	66	-0.317920666745011
5	3	66	-0.24079127645741
5	4	66	-0.132063792869743
5	5	66	-2.69995408330819E-02
5	6	66	0.027858724439609
5	7	66	0.065257519764965
5	8	66	0.122716532057954
5	9	66	0.203819354023268
5	10	66	0.32210406332337
5	11	66	0.483710566800056
5	12	66	0.692930288678717
5	13	66	0.945515920643073
5	14	66	1.14223272334729
5	15	66	1.3321890907711
5	16	66	1.47300687465898
5	17	66	1.59875781609953
5	18	66	1.76629829866797
5	19	66	1.93434736496178
5	20	66	2.08855597854029
5	21	66	2.25019883679514
5	22	66	2.43339406035537
5	23	66	2.59835377846315
5	24	66	2.74034439776483
5	25	66	2.84482220615292
5	26	66	2.92739580759415
5	27	66	3.03612654174333
5	28	66	3.1635042120406
5	29	66	3.31723974659837
5	30	66	3.51039630117515
5	31	66	3.7090794180603
5	0	68	-0.414402375186299
5	1	68	-0.394569090480263
5	2	68	-0.323954042854306
5	3	68	-0.246129108881822
5	4	68	-0.137349901311342
5	5	68	-3.83023453604631E-02
5	6	68	2.38605224407249E-02
5	7	68	6.24325204637431E-02
5	8	68	0.120034121237418
5	9	68	0.200877790230126
5	10	68	0.322177380919124
5	11	68	0.492391619934312
5	12	68	0.697363337474177
5	13	68	0.943032161588448
5	14	68	1.13277603802332
5	15	68	1.31290567837932
5	16	68	1.45064157529762
5	17	68	1.57280063087215
5	18	68	1.74008584853506
5	19	68	1.90881675267073
5	20	68	2.06160985149684
5	21	68	2.22738450027726
5	22	68	2.41172002355563
5	23	68	2.56882413900124
5	24	68	2.70753151661479
5	25	68	2.80501355520978
5	26	68	2.8794354570197
5	27	68	2.98219705382686
5	28	68	3.11628043180529
5	29	68	3.27495727643043
5	30	68	3.47393817601106
5	31	68	3.67654259883204
5	0	70	-0.413335474670546
5	1	70	-0.396423146832528
5	2	70	-0.329690963234849
5	3	70	-0.251845681362288
5	4	70	-0.140512712924816
5	5	70	-4.47862011895405E-02
5	6	70	1.87148651658151E-02
5	7	70	6.03310092315373E-02
5	8	70	0.117372207315881
5	9	70	0.197351728163644
5	10	70	0.321726160147831
5	11	70	0.49876976011597
5	12	70	0.698261602876468
5	13	70	0.931220986893818
5	14	70	1.11590101665488
5	15	70	1.2862422045715
5	16	70	1.42209867651261
5	17	70	1.54181222242739
5	18	70	1.70984873773364
5	19	70	1.88043928721514
5	20	70	2.03312001445204
5	21	70	2.2043572501331
5	22	70	2.38740967349061
5	23	70	2.53556512031923
5	24	70	2.66993240495748
5	25	70	2.76175289288269
5	26	70	2.83115670528797
5	27	70	2.9309400793613
5	28	70	3.07325463334843
5	29	70	3.237784047058
5	30	70	3.44215925367873
5	31	70	3.64620225352813
5	0	72	-0.412268574154789
5	1	72	-0.398272453810279
5	2	72	-0.334952981355869
5	3	72	-0.258255174903115
5	4	72	-0.146420250271845
5	5	72	-5.22146050770193E-02
5	6	72	1.30609641788498E-02
5	7	72	5.51574776014103E-02
5	8	72	0.116286788491501
5	9	72	0.192749025056163
5	10	72	0.319299168084443
5	11	72	0.500625548444632
5	12	72	0.693703861908778
5	13	72	0.910973169942034
5	14	72	1.09124267128042
5	15	72	1.25208040253616
5	16	72	1.38915142268469
5	17	72	1.50887118876505
5	18	72	1.67620632508537
5	19	72	1.84894698693113
5	20	72	2.00420358045293
5	21	72	2.18038984943773
5	22	72	2.36165588377112
5	23	72	2.50103979288461
5	24	72	2.63156135142851
5	25	72	2.71770036260277
5	26	72	2.78508123689036
5	27	72	2.89309451078525
5	28	72	3.03619120973565
5	29	72	3.20810719258084
5	30	72	3.41771044749819
5	31	72	3.61935234217235
5	0	74	-0.411201673639032
5	1	74	-0.400115005789677
5	2	74	-0.339795475873585
5	3	74	-0.264303090767406
5	4	74	-0.156306440664173
5	5	74	-6.12981487882756E-02
5	6	74	7.14071714247692E-03
5	7	74	5.08223654671522E-02
5	8	74	0.112843737597038
5	9	74	0.187285157425828
5	10	74	0.314682559282368
5	11	74	0.496898048857578
5	12	74	0.682997416254474
5	13	74	0.885982673779526
5	14	74	1.05911483730274
5	15	74	1.21255528696091
5	16	74	1.35200532153794
5	17	74	1.4748938347882
5	18	74	1.63795089126254
5	19	74	1.81567107872636
5	20	74	1.97360748738021
5	21	74	2.1548438289135
5	22	74	2.33391349181742
5	23	74	2.46581287816624
5	24	74	2.59433049400278
5	25	74	2.67565105187186
5	26	74	2.74354000254061
5	27	74	2.85164178920153
5	28	74	3.00615192062675
5	29	74	3.18680709819618
5	30	74	3.40137948652041
5	31	74	3.59651939840615
5	0	76	-0.410134773123281
5	1	76	-0.401948875633612
5	2	76	-0.344359928821486
5	3	76	-0.270518800360624
5	4	76	-0.166669690141261
5	5	76	-0.069770473428869
5	6	76	5.27998543016255E-04
5	7	76	4.53252416929929E-02
5	8	76	0.106634649901992
5	9	76	0.181521799367445
5	10	76	0.312062145011037
5	11	76	0.488470964293665
5	12	76	0.667277369152636
5	13	76	0.859736047322673
5	14	76	1.0220336288138
5	15	76	1.17095345832858
5	16	76	1.31021158877622
5	17	76	1.43926869518071
5	18	76	1.59570168058684
5	19	76	1.7807562836415
5	20	76	1.94155788020943
5	21	76	2.12937008532917
5	22	76	2.30277200996429
5	23	76	2.43187655880956
5	24	76	2.5573631141239
5	25	76	2.63649990716581
5	26	76	2.70727889590894
5	27	76	2.81449100181591
5	28	76	2.98309830227677
5	29	76	3.17190728393188
5	30	76	3.38946745479765
5	31	76	3.57704155808295
5	0	78	-0.409067872607523
5	1	78	-0.403773240947633
5	2	78	-0.347924765372475
5	3	78	-0.27757209519206
5	4	78	-0.176670102797252
5	5	78	-8.06130917476278E-02
5	6	78	-7.52009624710159E-03
5	7	78	3.83530215855839E-02
5	8	78	0.100106923495865
5	9	78	0.171658075941775
5	10	78	0.300291194260609
5	11	78	0.484745497170863
5	12	78	0.649070053841508
5	13	78	0.830591969892034
5	14	78	0.983980028416271
5	15	78	1.12989951560659
5	16	78	1.26509521517473
5	17	78	1.40209747010927
5	18	78	1.55432031056264
5	19	78	1.74406515592951
5	20	78	1.90861704121124
5	21	78	2.10348269713636
5	22	78	2.26945593053785
5	23	78	2.392866475907
5	24	78	2.52085406092342
5	25	78	2.60166708102083
5	26	78	2.6779347429734
5	27	78	2.78756587452623
5	28	78	2.96583543903929
5	29	78	3.16065943681093
5	30	78	3.3779356548818
5	31	78	3.55795107896291
5	0	80	-0.408000972091771
5	1	80	-0.40559035952123
5	2	80	-0.352369536989247
5	3	80	-0.284192678238182
5	4	80	-0.18624245518052
5	5	80	-9.22885221856196E-02
5	6	80	-1.72737705453793E-02
5	7	80	3.27745378378821E-02
5	8	80	9.26368398982191E-02
5	9	80	0.160980126972002
5	10	80	0.286745949415825
5	11	80	0.46641037389726
5	12	80	0.626580982242295
5	13	80	0.796286682695834
5	14	80	0.944554987419352
5	15	80	1.08847203935799
5	16	80	1.21947425443385
5	17	80	1.36371718319594
5	18	80	1.51752365923736
5	19	80	1.70660878497086
5	20	80	1.87585381109166
5	21	80	2.07639274506594
5	22	80	2.23610816660349
5	23	80	2.35706710212189
5	24	80	2.48628290140758
5	25	80	2.57212888819549
5	26	80	2.65630254915099
5	27	80	2.77388408458601
5	28	80	2.95538702140884
5	29	80	3.15363231401126
5	30	80	3.36682611194034
5	31	80	3.53903766664324
5	0	82	-0.406934071576014
5	1	82	-0.40740800967478
5	2	82	-0.35601984476113
5	3	82	-0.291894623533532
5	4	82	-0.197852422934345
5	5	82	-0.104538312212507
5	6	82	-3.03704021057507E-02
5	7	82	1.97514601516779E-02
5	8	82	8.63941886978224E-02
5	9	82	0.149643219120206
5	10	82	0.273455630131714
5	11	82	0.444672025497657
5	12	82	0.598486476843402
5	13	82	0.758541970883117
5	14	82	0.905618687007979
5	15	82	1.04550522430478
5	16	82	1.17528261259264
5	17	82	1.32548343709559
5	18	82	1.4829322887262
5	19	82	1.66980176613728
5	20	82	1.84403611508784
5	21	82	2.04811142601441
5	22	82	2.20416296934744
5	23	82	2.32851844573355
5	24	82	2.45507533072883
5	25	82	2.54823268078711
5	26	82	2.64203459875085
5	27	82	2.77076702057753
5	28	82	2.95201524734616
5	29	82	3.15176224241372
5	30	82	3.35828772908561
5	31	82	3.52251469994639
5	0	84	-0.405867171060258
5	1	84	-0.409243589204174
5	2	84	-0.358699083972529
5	3	84	-0.298934600492322
5	4	84	-0.208305234850719
5	5	84	-0.115982939332268
5	6	84	-4.32272743348304E-02
5	7	84	7.96760307552709E-03
5	8	84	7.39958172264798E-02
5	9	84	0.137553021056231
5	10	84	0.258036272415421
5	11	84	0.417083942022182
5	12	84	0.566431939281892
5	13	84	0.720631359461906
5	14	84	0.868086841605397
5	15	84	1.00273959685818
5	16	84	1.13181076983724
5	17	84	1.28996744807868
5	18	84	1.44805455339107
5	19	84	1.63475685539517
5	20	84	1.81177318539867
5	21	84	2.02044653813426
5	22	84	2.17322294167841
5	23	84	2.30414715424826
5	24	84	2.42888303345086
5	25	84	2.52953183943195
5	26	84	2.63361679821047
5	27	84	2.77198788144538
5	28	84	2.95386327637561
5	29	84	3.15412559967375
5	30	84	3.35338711654387
5	31	84	3.51006826099918
5	0	86	-0.404800270544503
5	1	86	-0.411128665470337
5	2	86	-0.361309091085904
5	3	86	-0.307101535335736
5	4	86	-0.219616779652577
5	5	86	-0.128274509354678
5	6	86	-0.057161782838462
5	7	86	-5.65410347372147E-03
5	8	86	5.70089708960426E-02
5	9	86	0.12311591556888
5	10	86	0.237709350100916
5	11	86	0.389799663427963
5	12	86	0.532543914688944
5	13	86	0.684996262331526
5	14	86	0.831431886482487
5	15	86	0.96262718229434
5	16	86	1.09295611594722
5	17	86	1.25832376876417
5	18	86	1.41481991524372
5	19	86	1.60247279843092
5	20	86	1.77907292718957
5	21	86	1.99519242031397
5	22	86	2.14293268431648
5	23	86	2.28107567272791
5	24	86	2.40749256303396
5	25	86	2.51491177178076
5	26	86	2.62850657330807
5	27	86	2.77353618227952
5	28	86	2.95829550381128
5	29	86	3.15791771447633
5	30	86	3.34979331933135
5	31	86	3.5008566476119
5	0	88	-0.403733370028749
5	1	88	-0.413108013480517
5	2	88	-0.365218925639072
5	3	88	-0.315395642807606
5	4	88	-0.231646239021722
5	5	88	-0.143004480575275
5	6	88	-7.09638722435152E-02
5	7	88	-2.05370334333696E-02
5	8	88	4.00778799602541E-02
5	9	88	0.105313151964041
5	10	88	0.212006548479523
5	11	88	0.357995817551351
5	12	88	0.497503815693479
5	13	88	0.649722701564451
5	14	88	0.794848037279565
5	15	88	0.926109771038705
5	16	88	1.06483101553181
5	17	88	1.22936409935932
5	18	88	1.38548562471951
5	19	88	1.57467073308367
5	20	88	1.75059654379808
5	21	88	1.96795624368121
5	22	88	2.11724803323503
5	23	88	2.2604658515589
5	24	88	2.39022829985285
5	25	88	2.50452440908364
5	26	88	2.62586422293587
5	27	88	2.77797080471173
5	28	88	2.96235698291976
5	29	88	3.16050977628815
5	30	88	3.34614875667183
5	31	88	3.49550963953281
5	0	90	-0.402666469512994
5	1	90	-0.415217176822299
5	2	90	-0.370517648064475
5	3	90	-0.322929925914141
5	4	90	-0.244048609105827
5	5	90	-0.159822156043766
5	6	90	-8.84251387095772E-02
5	7	90	-0.036066329529322
5	8	90	2.22650615030446E-02
5	9	90	0.082042700504597
5	10	90	0.183968111286972
5	11	90	0.321772603405883
5	12	90	0.461549017048939
5	13	90	0.611962303418299
5	14	90	0.759356299398634
5	15	90	0.891692419694926
5	16	90	1.03305873330495
5	17	90	1.20176992588887
5	18	90	1.36185324394502
5	19	90	1.55162724749979
5	20	90	1.73575671915502
5	21	90	1.94629928074238
5	22	90	2.09920816682528
5	23	90	2.24357930251632
5	24	90	2.37695926239017
5	25	90	2.49821430746139
5	26	90	2.62677212175619
5	27	90	2.78173865960274
5	28	90	2.96453226591218
5	29	90	3.15969331007265
5	30	90	3.33992235539066
5	31	90	3.49101544985117
5	0	92	-0.401599568997239
5	1	92	-0.417605948413977
5	2	92	-0.374877892636752
5	3	92	-0.329758488389682
5	4	92	-0.256058965615465
5	5	92	-0.176211214225563
5	6	92	-0.1064481883004
5	7	92	-4.99309386830257E-02
5	8	92	3.44903091728586E-03
5	9	92	6.02848283820347E-02
5	10	92	0.156004641096521
5	11	92	0.285153463438996
5	12	92	0.425068328198026
5	13	92	0.572243592244558
5	14	92	0.726250624379561
5	15	92	0.86352102688611
5	16	92	1.00102599135438
5	17	92	1.17703564346129
5	18	92	1.34255972202009
5	19	92	1.53179916734565
5	20	92	1.71642823481105
5	21	92	1.92168512303923
5	22	92	2.0861556862181
5	23	92	2.23395947578357
5	24	92	2.36894702200503
5	25	92	2.49572664083656
5	26	92	2.63027593224014
5	27	92	2.78576870118843
5	28	92	2.96477808652733
5	29	92	3.15510450024264
5	30	92	3.32982543966427
5	31	92	3.48403955007964
5	0	94	-0.40053266848148
5	1	94	-0.419963595172509
5	2	94	-0.378698118928405
5	3	94	-0.337128304076584
5	4	94	-0.268315172608959
5	5	94	-0.19276794491632
5	6	94	-0.124603166295464
5	7	94	-6.77047122626976E-02
5	8	94	-0.016685433462154
5	9	94	0.037504216704549
5	10	94	0.129054881701445
5	11	94	0.253110554143489
5	12	94	0.389424117945822
5	13	94	0.536551558216074
5	14	94	0.696267973442791
5	15	94	0.838299189359721
5	16	94	0.974698945993583
5	17	94	1.15626089678143
5	18	94	1.32488474987976
5	19	94	1.51126494588066
5	20	94	1.69866254430922
5	21	94	1.89968589754371
5	22	94	2.07369030372137
5	23	94	2.22084000919367
5	24	94	2.35734765972065
5	25	94	2.49410316536649
5	26	94	2.63261283742951
5	27	94	2.78976090165486
5	28	94	2.9626457105864
5	29	94	3.14674821862386
5	30	94	3.31551815846983
5	31	94	3.47179452286248
5	0	96	-0.399465767965728
5	1	96	-0.422288220264191
5	2	96	-0.384644244831698
5	3	96	-0.34546902047965
5	4	96	-0.281685354517527
5	5	96	-0.209360755828562
5	6	96	-0.142883062037271
5	7	96	-8.67555306418227E-02
5	8	96	-3.81645018775372E-02
5	9	96	1.47144136294085E-02
5	10	96	0.10168580136779
5	11	96	0.220599112165705
5	12	96	0.3589751596913
5	13	96	0.512682228373419
5	14	96	0.669810364547124
5	15	96	0.816212304479162
5	16	96	0.955988400077027
5	17	96	1.13850425745862
5	18	96	1.30899788202706
5	19	96	1.50419795349252
5	20	96	1.68456622736188
5	21	96	1.88185975401049
5	22	96	2.06018760570169
5	23	96	2.20932521058103
5	24	96	2.34797743225809
5	25	96	2.48970250863253
5	26	96	2.63060286635877
5	27	96	2.7811456457872
5	28	96	2.95548892804672
5	29	96	3.13161564864602
5	30	96	3.28731403403779
5	31	96	3.44227109421526
5	0	98	-0.398398867449968
5	1	98	-0.424584449015341
5	2	98	-0.390104272924561
5	3	98	-0.354435384858929
5	4	98	-0.295297862072062
5	5	98	-0.2246085910483
5	6	98	-0.161547450926482
5	7	98	-0.106687984638826
5	8	98	-6.02123016772999E-02
5	9	98	-7.64639003973151E-03
5	10	98	7.25614394022754E-02
5	11	98	0.187867483200103
5	12	98	0.326877057811442
5	13	98	0.485532837092126
5	14	98	0.642177294887478
5	15	98	0.797946847183503
5	16	98	0.946540831313075
5	17	98	1.12453108226497
5	18	98	1.29786475967582
5	19	98	1.4952314960931
5	20	98	1.67494603553422
5	21	98	1.8685918291329
5	22	98	2.0479532203549
5	23	98	2.19845073730901
5	24	98	2.33685738227517
5	25	98	2.48219589956444
5	26	98	2.62409204735452
5	27	98	2.77340693373298
5	28	98	2.94146253425064
5	29	98	3.10915558785875
5	30	98	3.26553936709359
5	31	98	3.42134295885778
5	0	100	-0.39733196693422
5	1	100	-0.426858331930993
5	2	100	-0.396198618527753
5	3	100	-0.36360838021947
5	4	100	-0.308811024510082
5	5	100	-0.242554793477017
5	6	100	-0.180917267148523
5	7	100	-0.126701576737354
5	8	100	-8.18518709669479E-02
5	9	100	-2.97174292480071E-02
5	10	100	4.36378549441887E-02
5	11	100	0.157281911745347
5	12	100	0.29516235131785
5	13	100	0.459455721478087
5	14	100	0.624575406105542
5	15	100	0.782784325439914
5	16	100	0.942436865620597
5	17	100	1.11817081856953
5	18	100	1.29606080620923
5	19	100	1.48881976818883
5	20	100	1.66857055881294
5	21	100	1.8584640319011
5	22	100	2.03716532988882
5	23	100	2.18808596342896
5	24	100	2.32612804576347
5	25	100	2.47308184154242
5	26	100	2.60997854133691
5	27	100	2.75838640104607
5	28	100	2.92090299126414
5	29	100	3.08271375950857
5	30	100	3.24294134797103
5	31	100	3.40017475133456
5	0	102	-0.396265066418462
5	1	102	-0.429115293968644
5	2	102	-0.401831548779365
5	3	102	-0.372274056701707
5	4	102	-0.322096896098765
5	5	102	-0.260350589130631
5	6	102	-0.201149711077686
5	7	102	-0.146655944828512
5	8	102	-0.10290095739709
5	9	102	-5.17977715248317E-02
5	10	102	1.77622836149095E-02
5	11	102	0.135828602988628
5	12	102	0.266588973595212
5	13	102	0.434446324367878
5	14	102	0.604776812827615
5	15	102	0.768797245303301
5	16	102	0.933840650971563
5	17	102	1.10966425518159
5	18	102	1.28994583313267
5	19	102	1.48465671232467
5	20	102	1.66413049203429
5	21	102	1.84841164440777
5	22	102	2.02701981783992
5	23	102	2.17775430777354
5	24	102	2.31650306337842
5	25	102	2.45863540931755
5	26	102	2.5960531737317
5	27	102	2.73747895430873
5	28	102	2.89667558825768
5	29	102	3.05368933571519
5	30	102	3.21549893704085
5	31	102	3.37339288987284
5	0	104	-0.395198165902708
5	1	104	-0.431359599868732
5	2	104	-0.407914892523105
5	3	104	-0.381660769329464
5	4	104	-0.335792073769515
5	5	104	-0.2777190315538
5	6	104	-0.221367064152637
5	7	104	-0.166696181943896
5	8	104	-0.123508281245674
5	9	104	-7.14212574257565E-02
5	10	104	-5.17751301213619E-03
5	11	104	0.112557880430623
5	12	104	0.247831077136424
5	13	104	0.411657368498886
5	14	104	0.588299023023047
5	15	104	0.756258351092734
5	16	104	0.924893064530326
5	17	104	1.10174970943027
5	18	104	1.28520393932757
5	19	104	1.48101370550211
5	20	104	1.66020168078554
5	21	104	1.83817164759788
5	22	104	2.01658448183947
5	23	104	2.16598314313348
5	24	104	2.30227858409263
5	25	104	2.44465577700218
5	26	104	2.5800341091207
5	27	104	2.71219276092292
5	28	104	2.869376604903
5	29	104	3.02176328036133
5	30	104	3.17914027584918
5	31	104	3.33555622767463
5	0	106	-0.394131265386952
5	1	106	-0.433594430055683
5	2	106	-0.413890211967858
5	3	106	-0.390613613501791
5	4	106	-0.34889680308393
5	5	106	-0.294846127337297
5	6	106	-0.240177923620304
5	7	106	-0.18700739832867
5	8	106	-0.143479481354704
5	9	106	-9.27243474073622E-02
5	10	106	-2.58625347217789E-02
5	11	106	9.06088223055213E-02
5	12	106	0.22933765990295
5	13	106	0.394687912113818
5	14	106	0.577750229560291
5	15	106	0.747611920156076
5	16	106	0.917835089325786
5	17	106	1.09621082884567
5	18	106	1.28064062585444
5	19	106	1.47690846420612
5	20	106	1.65556866915907
5	21	106	1.82707654786977
5	22	106	2.00313579376695
5	23	106	2.1551310722134
5	24	106	2.28681378920143
5	25	106	2.42826950360768
5	26	106	2.55952092613402
5	27	106	2.68906034246435
5	28	106	2.83679036843733
5	29	106	2.98307885365865
5	30	106	3.13458609709272
5	31	106	3.28742873870198
5	0	108	-0.393064364871194
5	1	108	-0.435822122604869
5	2	108	-0.419734550818875
5	3	108	-0.399686551744638
5	4	108	-0.361933635472542
5	5	108	-0.310369773223949
5	6	108	-0.25791798526686
5	7	108	-0.206332081481389
5	8	108	-0.162791748065523
5	9	108	-0.1133622970913
5	10	108	-4.48709668313272E-02
5	11	108	0.070565904628682
5	12	108	0.212780014371297
5	13	108	0.387912996085183
5	14	108	0.572081788186744
5	15	108	0.743810512929616
5	16	108	0.914954858033276
5	17	108	1.09314277835139
5	18	108	1.2794643591361
5	19	108	1.47228153511735
5	20	108	1.6490990554333
5	21	108	1.81626483029162
5	22	108	1.98696131377013
5	23	108	2.13550360016732
5	24	108	2.26886212831628
5	25	108	2.40773956048274
5	26	108	2.53249986093136
5	27	108	2.65454016797536
5	28	108	2.79834157230511
5	29	108	2.93753969013151
5	30	108	3.08594940482523
5	31	108	3.23391621271051
5	0	110	-0.391997464355443
5	1	110	-0.438044407644596
