Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	24	56	1.02658935003808
5	25	56	1.11098582552168
5	26	56	1.19665166830825
5	27	56	1.28114446215651
5	28	56	1.36535656154572
5	29	56	1.44805299005691
5	30	56	1.53716388053903
5	31	56	1.62281111504383
5	0	58	-1.66250993989552E-02
5	1	58	-1.20805852229143E-02
5	2	58	1.95457754994765E-03
5	3	58	9.31154412275357E-03
5	4	58	1.55697230125813E-02
5	5	58	2.37948221310706E-02
5	6	58	0.033876766551622
5	7	58	4.25146554144257E-02
5	8	58	5.32557108065801E-02
5	9	58	6.52676578204985E-02
5	10	58	7.93156398882294E-02
5	11	58	9.34366392035243E-02
5	12	58	0.111590860299099
5	13	58	0.142729434439043
5	14	58	0.191437062416721
5	15	58	0.287074499419023
5	16	58	0.396705310936741
5	17	58	0.507136304668345
5	18	58	0.603460545522757
5	19	58	0.669172288878804
5	20	58	0.716986721186017
5	21	58	0.768295892010744
5	22	58	0.846406230953315
5	23	58	0.938396183641119
5	24	58	1.02337275138767
5	25	58	1.10628751920859
5	26	58	1.18956864503412
5	27	58	1.27435213177886
5	28	58	1.358169911306
5	29	58	1.44209163511951
5	30	58	1.53060733579758
5	31	58	1.61619662657006
5	0	60	-1.63023899422747E-02
5	1	60	-1.21489325187049E-02
5	2	60	2.02385204495756E-03
5	3	60	9.61640195365201E-03
5	4	60	1.57539804638665E-02
5	5	60	2.41921062490465E-02
5	6	60	3.32781998770977E-02
5	7	60	4.18883821011259E-02
5	8	60	5.17292669235519E-02
5	9	60	6.40359057779113E-02
5	10	60	7.94411352983099E-02
5	11	60	9.54405429741084E-02
5	12	60	0.11459895249476
5	13	60	0.148306004742557
5	14	60	0.200340294072277
5	15	60	0.300722017266405
5	16	60	0.412274640509579
5	17	60	0.521285723690298
5	18	60	0.616329137322099
5	19	60	0.677793500020129
5	20	60	0.721141132773637
5	21	60	0.769008925503648
5	22	60	0.84584692973242
5	23	60	0.936066879628474
5	24	60	1.01872307190341
5	25	60	1.09971013648025
5	26	60	1.17954840043585
5	27	60	1.26353503211935
5	28	60	1.34633991007858
5	29	60	1.43137381912142
5	30	60	1.51887318165315
5	31	60	1.60332332365602
5	0	62	-1.59796804855943E-02
5	1	62	-1.22182273383983E-02
5	2	62	2.27359787930429E-03
5	3	62	9.62058004058835E-03
5	4	62	1.58644850577629E-02
5	5	62	0.02405023840687
5	6	62	3.24632565482824E-02
5	7	62	3.99870223472198E-02
5	8	62	0.050174246413729
5	9	62	6.26269875562494E-02
5	10	62	7.95458809527491E-02
5	11	62	9.78188259524145E-02
5	12	62	0.118453310326082
5	13	62	0.154531075983676
5	14	62	0.20917858942761
5	15	62	0.313589365238876
5	16	62	0.426893876146815
5	17	62	0.533239976526745
5	18	62	0.628572109130021
5	19	62	0.684826888871148
5	20	62	0.725693734525892
5	21	62	0.771839653602902
5	22	62	0.845764424635955
5	23	62	0.933093756799946
5	24	62	1.01359041452749
5	25	62	1.09197673137659
5	26	62	1.16786860233637
5	27	62	1.24937396557193
5	28	62	1.33115209576587
5	29	62	1.4161600642542
5	30	62	1.50205060068904
5	31	62	1.58411114531769
5	0	64	-1.56569710289138E-02
5	1	64	-1.22881156061963E-02
5	2	64	1.91727668521183E-03
5	3	64	9.23221186542716E-03
5	4	64	1.59256650406592E-02
5	5	64	2.35622705853111E-02
5	6	64	3.15299986415854E-02
5	7	64	3.86768038459561E-02
5	8	64	4.84231265161134E-02
5	9	64	6.14064259383098E-02
5	10	64	7.97347524672668E-02
5	11	64	0.100508172501429
5	12	64	0.125075334170601
5	13	64	0.161630797401007
5	14	64	0.218148745206803
5	15	64	0.325385248992888
5	16	64	0.44040021802346
5	17	64	0.544453788799761
5	18	64	0.639258814029577
5	19	64	0.691282111440296
5	20	64	0.730420722845181
5	21	64	0.775427680211757
5	22	64	0.846387187446784
5	23	64	0.930197940166926
5	24	64	1.00855990776384
5	25	64	1.08364558559214
5	26	64	1.1556325731359
5	27	64	1.23336770334262
5	28	64	1.3146595794631
5	29	64	1.397368832179
5	30	64	1.48054991287179
5	31	64	1.55940530788103
5	0	66	-1.53342615722334E-02
5	1	66	-1.23581359275449E-02
5	2	66	1.70764729359932E-03
5	3	66	8.88351277917441E-03
5	4	66	1.59680036829395E-02
5	5	66	2.38368946994091E-02
5	6	66	0.030708447219556
5	7	66	3.70350629651084E-02
5	8	66	4.69867119767978E-02
5	9	66	6.01587667680114E-02
5	10	66	7.99265583050538E-02
5	11	66	0.103541450094137
5	12	66	0.130689783459243
5	13	66	0.16930540306592
5	14	66	0.22721968114576
5	15	66	0.335929529677781
5	16	66	0.45171349847423
5	17	66	0.554321605091519
5	18	66	0.647873518987592
5	19	66	0.697430058565626
5	20	66	0.734619758142315
5	21	66	0.778809870707308
5	22	66	0.846673240160388
5	23	66	0.926545116434318
5	24	66	1.00263709963295
5	25	66	1.07434924130025
5	26	66	1.14229168881907
5	27	66	1.21568526572369
5	28	66	1.29697602946692
5	29	66	1.37592711955907
5	30	66	1.45514075122299
5	31	66	1.53032347221538
5	0	68	-1.50115521155529E-02
5	1	68	-1.24276926789212E-02
5	2	68	1.11411529525064E-03
5	3	68	8.85327574621828E-03
5	4	68	1.59923060734399E-02
5	5	68	2.27343566704277E-02
5	6	68	2.94644706225761E-02
5	7	68	3.55703873999311E-02
5	8	68	4.53005383595188E-02
5	9	68	6.01100256369175E-02
5	10	68	8.10165784417524E-02
5	11	68	0.1075200046041
5	12	68	0.136673309637484
5	13	68	0.176958332464678
5	14	68	0.235758797085542
5	15	68	0.344558550916469
5	16	68	0.460038425122288
5	17	68	0.561575184566333
5	18	68	0.65438804445305
5	19	68	0.70312366582491
5	20	68	0.738342887125358
5	21	68	0.782087011303171
5	22	68	0.846306598054017
5	23	68	0.921419904719154
5	24	68	0.994951544340392
5	25	68	1.06317122868392
5	26	68	1.12709177502076
5	27	68	1.19646211234401
5	28	68	1.27744557583684
5	29	68	1.35170933820193
5	30	68	1.4260255567307
5	31	68	1.49724768575687
5	0	70	-1.46888426588724E-02
5	1	70	-1.24960263568106E-02
5	2	70	5.36790408335846E-04
5	3	70	8.7860827004546E-03
5	4	70	1.62952630470582E-02
5	5	70	2.23306330379313E-02
5	6	70	2.81044547894559E-02
5	7	70	3.40452571100091E-02
5	8	70	4.36903133862315E-02
5	9	70	5.98705220097521E-02
5	10	70	8.34279808400554E-02
5	11	70	0.112862516456009
5	12	70	0.143147364667039
5	13	70	0.183782280453114
5	14	70	0.243250935453995
5	15	70	0.35040668431531
5	16	70	0.465508164056624
5	17	70	0.566461556563627
5	18	70	0.659310675407273
5	19	70	0.70818383783368
5	20	70	0.742163248512881
5	21	70	0.785386947979906
5	22	70	0.845780579193663
5	23	70	0.916051837742852
5	24	70	0.986109791128182
5	25	70	1.05046471124569
5	26	70	1.11058465385936
5	27	70	1.17644683017665
5	28	70	1.25620258986404
5	29	70	1.32529874670323
5	30	70	1.39439490354243
5	31	70	1.4614516879827
5	0	72	-1.43661332021919E-02
5	1	72	-1.25621855798866E-02
5	2	72	2.89783497801349E-05
5	3	72	8.49343158814947E-03
5	4	72	1.62391631651003E-02
5	5	72	2.17532940151602E-02
5	6	72	2.67537148797806E-02
5	7	72	3.28552750291501E-02
5	8	72	4.21336952518782E-02
5	9	72	5.98586816906976E-02
5	10	72	8.78530095171617E-02
5	11	72	0.119275681343537
5	12	72	0.149912986457111
5	13	72	0.189766203817707
5	14	72	0.248920605236041
5	15	72	0.352286527518169
5	16	72	0.469550915752858
5	17	72	0.570724752844801
5	18	72	0.663392931876071
5	19	72	0.712568692546338
5	20	72	0.746490024765733
5	21	72	0.788414767253374
5	22	72	0.845828238884765
5	23	72	0.912357177547738
5	24	72	0.977899576322953
5	25	72	1.03768229308216
5	26	72	1.09423249366226
5	27	72	1.15772380108238
5	28	72	1.23386799575077
5	29	72	1.2981414322484
5	30	72	1.36241486874603
5	31	72	1.42490529326496
5	0	74	-1.40434237455114E-02
5	1	74	-1.26250101530728E-02
5	2	74	-4.01968759294598E-04
5	3	74	8.33715651676517E-03
5	4	74	1.56553105347863E-02
5	5	74	2.10074229135218E-02
5	6	74	2.55058124150483E-02
5	7	74	3.16135442595158E-02
5	8	74	4.11811821085334E-02
5	9	74	6.05209850782386E-02
5	10	74	9.13409403754523E-02
5	11	74	0.125899965531044
5	12	74	0.156587325253037
5	13	74	0.195329100788339
5	14	74	0.252492806779925
5	15	74	0.351384302924382
5	16	74	0.47232468319283
5	17	74	0.575336384503273
5	18	74	0.666296539750845
5	19	74	0.716771216078495
5	20	74	0.750928148227491
5	21	74	0.791187730761347
5	22	74	0.846345281224923
5	23	74	0.907937958774709
5	24	74	0.970839367801375
5	25	74	1.02620396793018
5	26	74	1.07947721924522
5	27	74	1.13861396859598
5	28	74	1.2117630344077
5	29	74	1.27197642996366
5	30	74	1.33218982551962
5	31	74	1.38968465335677
5	0	76	-1.37207142888311E-02
5	1	76	-1.26831552023714E-02
5	2	76	-7.77092530037308E-04
5	3	76	8.10754731523993E-03
5	4	76	1.50151500187646E-02
5	5	76	2.02996187565045E-02
5	6	76	2.43913565431153E-02
5	7	76	3.06337770532066E-02
5	8	76	4.18968025513975E-02
5	9	76	6.09781983032646E-02
5	10	76	9.49803227960128E-02
5	11	76	0.1322028559783
5	12	76	0.163022908699062
5	13	76	0.200638197486798
5	14	76	0.253763596597748
5	15	76	0.3499572845199
5	16	76	0.473442132851901
5	17	76	0.580528276163403
5	18	76	0.668170520726673
5	19	76	0.720938812131005
5	20	76	0.755190072034979
5	21	76	0.794367945055296
5	22	76	0.846569244329886
5	23	76	0.904211863793495
5	24	76	0.964162055329154
5	25	76	1.01594181244037
5	26	76	1.06631569725063
5	27	76	1.12002107515759
5	28	76	1.19130197949691
5	29	76	1.24764981834334
5	30	76	1.30399765718976
5	31	76	1.35740947288637
5	0	78	-1.33980048321505E-02
5	1	78	-0.012735265476453
5	2	78	-9.57509321567498E-04
5	3	78	7.67687524711501E-03
5	4	78	1.44233637426208E-02
5	5	78	1.93940093114691E-02
5	6	78	2.33717397366372E-02
5	7	78	3.01217312475472E-02
5	8	78	4.22665173648311E-02
5	9	78	6.50999681907786E-02
5	10	78	9.89987121235529E-02
5	11	78	0.139153359580424
5	12	78	0.169263818858575
5	13	78	0.204877072471244
5	14	78	0.25479197273263
5	15	78	0.349622849980631
5	16	78	0.473563666911919
5	17	78	0.586440851378095
5	18	78	0.670907500189638
5	19	78	0.725004448250285
5	20	78	0.759127709230765
5	21	78	0.797665434679922
5	22	78	0.846477417018595
5	23	78	0.899450748264255
5	24	78	0.957541932246074
5	25	78	1.00676492496436
5	26	78	1.0546720313346
5	27	78	1.10436497915967
5	28	78	1.17267956232343
5	29	78	1.22516955705605
5	30	78	1.27765955178867
5	31	78	1.32803343659893
5	0	80	-1.30752953754701E-02
5	1	80	-1.27803400268109E-02
5	2	80	-1.30554936646109E-03
5	3	80	7.32899777259974E-03
5	4	80	1.38800060451355E-02
5	5	80	1.84867216525498E-02
5	6	80	0.022407717270145
5	7	80	2.91847991946413E-02
5	8	80	4.29154030489096E-02
5	9	80	6.84506278900612E-02
5	10	80	0.104109288713146
5	11	80	0.145172559432444
5	12	80	0.174654072583489
5	13	80	0.207336191394625
5	14	80	0.25551789981262
5	15	80	0.349251166178585
5	16	80	0.474179453691242
5	17	80	0.592635784360547
5	18	80	0.675842051039753
5	19	80	0.728966690074465
5	20	80	0.762838753522957
5	21	80	0.800537297881644
5	22	80	0.8464820583297
5	23	80	0.89564302137946
5	24	80	0.951198775028147
5	25	80	0.998701945009572
5	26	80	1.04459679587027
5	27	80	1.09266907998339
5	28	80	1.15615174770971
5	29	80	1.20506832797963
5	30	80	1.25398490824955
5	31	80	1.30189201461979
5	0	82	-1.27525859187897E-02
5	1	82	-1.28182035378794E-02
5	2	82	-1.50079812672534E-03
5	3	82	6.77290424184517E-03
5	4	82	1.31165145354281E-02
5	5	82	0.017628018206066
5	6	82	2.16813052505723E-02
5	7	82	0.030320987891363
5	8	82	4.34813316112376E-02
5	9	82	7.20195477111626E-02
5	10	82	0.110609600862781
5	11	82	0.151131143424858
5	12	82	0.178746244827384
5	13	82	0.208443520653565
5	14	82	0.256902560536219
5	15	82	0.348021116559824
5	16	82	0.475375051339823
5	17	82	0.59929335376369
5	18	82	0.681899482681728
5	19	82	0.73289425963351
5	20	82	0.766407298207004
5	21	82	0.802742898685156
5	22	82	0.846866759647018
5	23	82	0.893949646701888
5	24	82	0.945638095288165
5	25	82	0.992110254940777
5	26	82	1.03643671189811
5	27	82	1.08427090127301
5	28	82	1.14200259304394
5	29	82	1.18809703298478
5	30	82	1.23419147292563
5	31	82	1.28008632378632
5	0	84	-1.24298764621092E-02
5	1	84	-1.28505148952206E-02
5	2	84	-1.49601920121154E-03
5	3	84	6.32316643878125E-03
5	4	84	1.24810769695752E-02
5	5	84	1.67160000785664E-02
5	6	84	2.08250557066977E-02
5	7	84	3.08190758534522E-02
5	8	84	4.55381844348543E-02
5	9	84	7.60065247839116E-02
5	10	84	0.117361788475559
5	11	84	0.156192028585711
5	12	84	0.181865337410693
5	13	84	0.209237414116534
5	14	84	0.259524953613454
5	15	84	0.348350406482624
5	16	84	0.480416350767024
5	17	84	0.607350508467172
5	18	84	0.687612656799383
5	19	84	0.736833038692333
5	20	84	0.769424141584408
5	21	84	0.804554506184865
5	22	84	0.847326057602853
5	23	84	0.893137080353065
5	24	84	0.941787281273918
5	25	84	0.987290494054589
5	26	84	1.03045135542078
5	27	84	1.07765470305022
5	28	84	1.13036788343441
5	29	84	1.17469434039174
5	30	84	1.21902079734907
5	31	84	1.2633472543064
5	0	86	-1.21071670054287E-02
5	1	86	-1.28822514084911E-02
5	2	86	-1.45223651698199E-03
5	3	86	5.6610862951859E-03
5	4	86	1.17531737345235E-02
5	5	86	1.58322313972905E-02
5	6	86	2.00418651283207E-02
5	7	86	0.031480208212365
5	8	86	4.99013814240425E-02
5	9	86	8.06604508671487E-02
5	10	86	0.123172286981637
5	11	86	0.161288744052401
5	12	86	0.184602025863115
5	13	86	0.210636941622743
5	14	86	0.263026653960201
5	15	86	0.352967564219168
5	16	86	0.489862745728523
5	17	86	0.616692987553062
5	18	86	0.692687974841653
5	19	86	0.740164890460624
5	20	86	0.771577959778664
5	21	86	0.807320470909084
5	22	86	0.847325096204
5	23	86	0.892054316421362
5	24	86	0.939193816876128
5	25	86	0.983645879116153
5	26	86	1.02584876841083
5	27	86	1.07188887231976
5	28	86	1.12133126787892
5	29	86	1.16462017938565
5	30	86	1.20790909089238
5	31	86	1.25119800239911
5	0	88	-1.17844575487485E-02
5	1	88	-1.29225734721474E-02
5	2	88	-1.66273659934205E-03
5	3	88	4.95415474617919E-03
5	4	88	1.09472165935446E-02
5	5	88	1.51241397353958E-02
5	6	88	1.92632389567031E-02
5	7	88	3.22347106010399E-02
5	8	88	5.35701782812441E-02
5	9	88	8.59376404031057E-02
5	10	88	0.127719795906885
5	11	88	0.165430804655812
5	12	88	0.187136424463705
5	13	88	0.212395763626697
5	14	88	0.266854807686681
5	15	88	0.362692808205472
5	16	88	0.506495477882959
5	17	88	0.626378478588094
5	18	88	0.697465394902809
5	19	88	0.742333176410621
5	20	88	0.772783590040437
5	21	88	0.808093734550165
5	22	88	0.847126312375803
5	23	88	0.890740231594566
5	24	88	0.936855996250434
5	25	88	0.980765283691321
5	26	88	1.02200045148883
5	27	88	1.06677068894816
5	28	88	1.11433779195075
5	29	88	1.15731716769163
5	30	88	1.20029654343251
5	31	88	1.24327591917339
5	0	90	-1.14617480920678E-02
5	1	90	-0.012981133417773
5	2	90	-2.19252907029139E-03
5	3	90	4.38541564284306E-03
5	4	90	1.01314431057176E-02
5	5	90	1.45487598189393E-02
5	6	90	1.90227204170596E-02
5	7	90	3.32078942654645E-02
5	8	90	5.73436306244585E-02
5	9	90	9.13160891057299E-02
5	10	90	0.131925031187907
5	11	90	0.168417951780707
5	12	90	0.189485194785948
5	13	90	0.213965095048541
5	14	90	0.271878610732117
5	15	90	0.375677757438399
5	16	90	0.520051769352198
5	17	90	0.635795824539831
5	18	90	0.702801726177746
5	19	90	0.743369848112372
5	20	90	0.772357007216319
5	21	90	0.807423104439569
5	22	90	0.84734356699714
5	23	90	0.889533872334905
5	24	90	0.934645294343301
5	25	90	0.978387641428756
5	26	90	1.01914671342089
5	27	90	1.06317778318843
5	28	90	1.10888739459086
5	29	90	1.15200139986087
5	30	90	1.19511540513088
5	31	90	1.23822941040089
5	0	92	-1.11390386353873E-02
5	1	92	-1.32914967568864E-02
5	2	92	-2.4995072790083E-03
5	3	92	3.96465546733054E-03
5	4	92	9.32942207035522E-03
5	5	92	1.38327384629691E-02
5	6	92	1.93035596046575E-02
5	7	92	3.40030151659178E-02
5	8	92	6.11780375744426E-02
5	9	92	9.63960193823936E-02
5	10	92	0.136697432001352
5	11	92	0.170939975599988
5	12	92	0.191772122120131
5	13	92	0.215865172973259
5	14	92	0.279639704117561
5	15	92	0.392937770498532
5	16	92	0.534591590535173
5	17	92	0.645274292758971
5	18	92	0.708311050533358
5	19	92	0.74360620586673
5	20	92	0.771722672915511
5	21	92	0.806664609477031
5	22	92	0.847695789857968
5	23	92	0.888812466321257
5	24	92	0.932689380712412
5	25	92	0.976535045336155
5	26	92	1.01728073971848
5	27	92	1.06032984844636
5	28	92	1.10475192719793
5	29	92	1.1480722149055
5	30	92	1.19139250261307
5	31	92	1.23471279032064
5	0	94	-1.08163291787069E-02
5	1	94	-1.36089825612057E-02
5	2	94	-2.62736179955083E-03
5	3	94	3.45072469911726E-03
5	4	94	8.5068314567498E-03
5	5	94	1.30998647961197E-02
5	6	94	1.99543167284133E-02
5	7	94	3.58970658447488E-02
5	8	94	6.52099190733735E-02
5	9	94	0.10142770582628
5	10	94	0.141549770461044
5	11	94	0.17340118514314
5	12	94	0.194307907174749
5	13	94	0.220735518138162
5	14	94	0.290992094082296
5	15	94	0.411012549140215
5	16	94	0.549062530177665
5	17	94	0.654077596275224
5	18	94	0.712304779968527
5	19	94	0.744658340212261
5	20	94	0.770406428534109
5	21	94	0.805383470411301
5	22	94	0.84728710246354
5	23	94	0.887420162316003
5	24	94	0.929852871967674
5	25	94	0.97470870854344
5	26	94	1.01552121777211
5	27	94	1.05837931859039
5	28	94	1.10157156032345
5	29	94	1.14494690087568
5	30	94	1.1883222414279
5	31	94	1.23169758198013
5	0	96	-1.04936197220264E-02
5	1	96	-1.39337924253648E-02
5	2	96	-3.33993345922878E-03
5	3	96	2.75392586316461E-03
5	4	96	7.69176094975058E-03
5	5	96	0.012384134608017
5	6	96	2.07230398577257E-02
5	7	96	3.84128054997378E-02
5	8	96	6.94637906457382E-02
5	9	96	0.106365585054068
5	10	96	0.14627314146218
5	11	96	0.175589801408898
5	12	96	0.198225551281621
5	13	96	0.232655841830004
5	14	96	0.305675137474177
5	15	96	0.431270277335979
5	16	96	0.564025704523044
5	17	96	0.660855370580574
5	18	96	0.713337823675703
5	19	96	0.742299494795585
5	20	96	0.768577638361307
5	21	96	0.803428167270907
5	22	96	0.845697322220618
5	23	96	0.885896124935575
5	24	96	0.927940613448705
5	25	96	0.971951060713046
5	26	96	1.01295935630101
5	27	96	1.05496131515777
5	28	96	1.09838376156372
5	29	96	1.14146820474115
5	30	96	1.18358934754715
5	31	96	1.22664783058406
5	0	98	-0.010170910265346
5	1	98	-1.42646085486807E-02
5	2	98	-3.90971825940811E-03
5	3	98	1.89121667255725E-03
5	4	98	6.99067431949674E-03
5	5	98	1.16614719538382E-02
5	6	98	2.14883050273213E-02
5	7	98	4.15005828336557E-02
5	8	98	7.39444731138906E-02
5	9	98	0.111065081830314
5	10	98	0.149914296505852
5	11	98	0.178067366083202
5	12	98	0.201360089249477
5	13	98	0.242431176645005
5	14	98	0.319231678594238
5	15	98	0.452794778442036
5	16	98	0.580078926196832
5	17	98	0.66563904019536
5	18	98	0.712189620252853
5	19	98	0.740500567076672
5	20	98	0.766408375846917
5	21	98	0.800937446930052
5	22	98	0.84249956215517
5	23	98	0.883611019105753
5	24	98	0.9241168521499
5	25	98	0.968228981733413
5	26	98	1.00962847920011
5	27	98	1.05177504065175
5	28	98	1.09455437609743
5	29	98	1.13710728767354
5	30	98	1.18016423787352
5	31	98	1.2233612004021
5	0	100	-9.84820080866557E-03
5	1	100	-1.46000174080487E-02
5	2	100	-4.71893777234826E-03
5	3	100	9.4099996017475E-04
5	4	100	6.23432286578709E-03
5	5	100	1.11738743843064E-02
5	6	100	2.21645094146969E-02
5	7	100	4.41108575481938E-02
5	8	100	0.078493065915093
5	9	100	0.115350543333918
5	10	100	0.152403042724291
5	11	100	0.179775688922769
5	12	100	0.204650111329595
5	13	100	0.252973820361786
5	14	100	0.340131194553253
5	15	100	0.473820084508949
5	16	100	0.591393129699264
5	17	100	0.667553933585247
5	18	100	0.709867212421417
5	19	100	0.737981000145688
5	20	100	0.763970267638569
5	21	100	0.7982349818974
5	22	100	0.840140058033455
5	23	100	0.880522372778441
5	24	100	0.919929382067597
5	25	100	0.964130608187433
5	26	100	1.0054682307174
5	27	100	1.04757916775324
5	28	100	1.09006804292129
5	29	100	1.13238998272064
5	30	100	1.17689316410678
5	31	100	1.22046928214092
5	0	102	-9.52549135198521E-03
5	1	102	-1.49389244765481E-02
5	2	102	-5.32778809676319E-03
5	3	102	1.81678641305944E-04
5	4	102	5.44522774140387E-03
5	5	102	1.12238633618191E-02
5	6	102	2.27748105906062E-02
5	7	102	4.65366708125276E-02
5	8	102	8.29006565509857E-02
5	9	102	0.119205319233988
5	10	102	0.154556211013921
5	11	102	0.182770173586388
5	12	102	0.208940649071808
5	13	102	0.264493804314242
5	14	102	0.359007497447474
5	15	102	0.493136350531681
5	16	102	0.603306530836671
5	17	102	0.670076230801694
5	18	102	0.707433500273042
5	19	102	0.734869181239143
5	20	102	0.76128912851754
5	21	102	0.795461419217982
5	22	102	0.837361823206014
5	23	102	0.876946531366839
5	24	102	0.916000349757216
5	25	102	0.959364631197452
5	26	102	1.00114431054889
5	27	102	1.04257745087859
5	28	102	1.0852588700193
5	29	102	1.12734173890928
5	30	102	1.17233721168722
5	31	102	1.21612086583287
5	0	104	-9.2027818953046E-03
5	1	104	-1.52805791412495E-02
5	2	104	-6.20379815413864E-03
5	3	104	-8.81056923343467E-04
5	4	104	4.65766792066002E-03
5	5	104	1.12632924898518E-02
5	6	104	2.36600644230695E-02
5	7	104	4.88949768380999E-02
5	8	104	8.69927595859108E-02
5	9	104	0.121737781620266
5	10	104	0.156881947227245
5	11	104	0.18575619379684
5	12	104	0.216574748378532
5	13	104	0.277446924623825
5	14	104	0.378942410596108
5	15	104	0.510742596514741
5	16	104	0.612681185781313
5	17	104	0.673616354017492
5	18	104	0.705149640607409
5	19	104	0.731262279239669
5	20	104	0.758309086278489
5	21	104	0.791839153796295
5	22	104	0.834076083114385
5	23	104	0.872916164293521
5	24	104	0.911385382011968
5	25	104	0.954626332523608
5	26	104	0.996642911435903
5	27	104	1.03693256789529
5	28	104	1.07989460082383
5	29	104	1.12145983523473
5	30	104	1.16530476159778
5	31	104	1.2087419946147
5	0	106	-8.88007243862428E-03
5	1	106	-1.56244898710822E-02
5	2	106	-7.09802425632318E-03
5	3	106	-1.75467060202141E-03
5	4	106	3.85878062557858E-03
5	5	106	1.14190892485934E-02
5	6	106	2.49346035833081E-02
