Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
16	8.25	1	8	7.59070191580776
16	8.5	1	8	7.76509757465892
16	0	1	10	0
16	0.25	1	10	3.91808480106434E-02
16	0.5	1	10	8.76380056768229E-02
16	0.75	1	10	0.154647782677226
16	1	1	10	0.249486488073187
16	1.25	1	10	0.379753403936169
16	1.5	1	10	0.546339685563839
16	1.75	1	10	0.748459465963579
16	2	1	10	0.982984567168184
16	2.25	1	10	1.23741761810507
16	2.5	1	10	1.49691893192716
16	2.75	1	10	1.75036808320664
16	3	1	10	2.00152167094264
16	3.25	1	10	2.25785554947263
16	3.5	1	10	2.52684557399838
16	3.75	1	10	2.81423122096993
16	4	1	10	3.11880645791039
16	4.25	1	10	3.437628867819
16	4.5	1	10	3.76775604777052
16	4.75	1	10	4.10624558076414
16	5	1	10	4.45015506029402
16	5.25	1	10	4.79568151688702
16	5.5	1	10	5.13557974459271
16	5.75	1	10	5.46174397807402
16	6	1	10	5.76606845471023
16	6.25	1	10	6.0422100003239
16	6.5	1	10	6.29087582228244
16	6.75	1	10	6.51453570997609
16	7	1	10	6.71565946304305
16	7.25	1	10	6.89769873984894
16	7.5	1	10	7.06803265629655
16	7.75	1	10	7.2350221715823
16	8	1	10	7.40535608407888
16	8.25	1	10	7.57903439477409
16	8.5	1	10	7.75438488407257
16	0	1	12	0
16	0.25	1	12	3.94003777610882E-02
16	0.5	1	12	8.79389643058989E-02
16	0.75	1	12	0.154753968443608
16	1	1	12	0.248983598304656
16	1.25	1	12	0.378262674734377
16	1.5	1	12	0.544212450645221
16	1.75	1	12	0.746950796831391
16	2	1	12	0.983515044116961
16	2.25	1	12	1.23862041673287
16	2.5	1	12	1.49390159366278
16	2.75	1	12	1.73599010409207
16	3	1	12	1.97150485559299
16	3.25	1	12	2.21206159925397
16	3.5	1	12	2.46927608711367
16	3.75	1	12	2.75198781944156
16	4	1	12	3.05793129341928
16	4.25	1	12	3.38206474811319
16	4.5	1	12	3.71934643806468
16	4.75	1	12	4.0647346023401
16	5	1	12	4.4131874915442
16	5.25	1	12	4.75951824860472
16	5.5	1	12	5.09795960145603
16	5.75	1	12	5.42259917429209
16	6	1	12	5.72752459429333
16	6.25	1	12	6.00788447595915
16	6.5	1	12	6.26307141261669
16	6.75	1	12	6.49353897785327
16	7	1	12	6.69974075652313
16	7.25	1	12	6.88370835763562
16	7.5	1	12	7.05378550963834
16	7.75	1	12	7.21989394816568
16	8	1	12	7.38997109582453
16	8.25	1	12	7.5640169537009
16	8.5	1	12	7.74004714415209
16	0	1	14	0
16	0.25	1	14	3.95598379481398E-02
16	0.5	1	14	8.81189231505862E-02
16	0.75	1	14	0.154676502888131
16	1	1	14	0.248231823735315
16	1.25	1	14	0.376444089373918
16	1.5	1	14	0.541612313726978
16	1.75	1	14	0.744695473201102
16	2	1	14	0.982888337354152
16	2.25	1	14	1.23832890094738
16	2.5	1	14	1.4893909464022
16	2.75	1	14	1.72063356767248
16	3	1	14	1.94135708182079
16	3.25	1	14	2.16704711048556
16	3.5	1	14	2.41318927629402
16	3.75	1	14	2.69151837351369
16	4	1	14	2.99876588491205
16	4.25	1	14	3.32791245829356
16	4.5	1	14	3.67193875756509
16	4.75	1	14	4.02382543053106
16	5	1	14	4.37655313700213
16	5.25	1	14	4.72362724525824
16	5.5	1	14	5.06065197205169
16	5.75	1	14	5.3837562467003
16	6	1	14	5.68906900162944
16	6.25	1	14	5.97312993944858
16	6.5	1	14	6.23412187346046
16	6.75	1	14	6.47063837980695
16	7	1	14	6.68127304635362
16	7.25	1	14	6.86674887728164
16	7.5	1	14	7.03630656321376
16	7.75	1	14	7.20131619343215
16	8	1	14	7.3708738748443
16	8.25	1	14	7.54497960858026
16	8.5	1	14	7.72135934503065
16	0	1	16	0
16	0.25	1	16	3.96492169778992E-02
16	0.5	1	16	8.81577155801533E-02
16	0.75	1	16	0.154384777457152
16	1	1	16	0.24718968356503
16	1.25	1	16	0.374243005161679
16	1.5	1	16	0.538460457809172
16	1.75	1	16	0.741569052656363
16	2	1	16	0.980911582927824
16	2.25	1	16	1.23629401834637
16	2.5	1	16	1.48313810531273
16	2.75	1	16	1.70413538106368
16	3	1	16	1.91105652322226
16	3.25	1	16	2.12294199340912
16	3.5	1	16	2.35883225421694
16	3.75	1	16	2.63311854245307
16	4	1	16	2.94159519171934
16	4.25	1	16	3.27540730334115
16	4.5	1	16	3.62569999447277
16	4.75	1	16	3.98361836643954
16	5	1	16	4.34030753236909
16	5.25	1	16	4.68805388433687
16	5.5	1	16	5.02370894200174
16	5.75	1	16	5.345265507997
16	6	1	16	5.65071638801074
16	6.25	1	16	5.9378748887679
16	6.5	1	16	6.20383634989866
16	6.75	1	16	6.44551660484988
16	7	1	16	6.65983149859292
16	7.25	1	16	6.84632544909686
16	7.5	1	16	7.01505718372841
16	7.75	1	16	7.17871398549556
16	8	1	16	7.34744571568391
16	8.25	1	16	7.52125237540429
16	8.5	1	16	7.69759647684142
16	0	1	18	0
16	0.25	1	18	3.96585032564676E-02
16	0.5	1	18	8.80351749638687E-02
16	0.75	1	18	0.153848183597029
16	1	1	18	0.245815696993666
16	1.25	1	18	0.371604779404551
16	1.5	1	18	0.534678065891867
16	1.75	1	18	0.737447092780823
16	2	1	18	0.977391916886046
16	2.25	1	18	1.23226671652764
16	2.5	1	18	1.47489418556165
16	2.75	1	18	1.68633245138152
16	3	1	18	1.88058135339365
16	3.25	1	18	2.07987615826636
16	3.5	1	18	2.30645213355993
16	3.75	1	18	2.57708398552643
16	4	1	18	2.88670417317181
16	4.25	1	18	3.22478458823699
16	4.5	1	18	3.58079713698878
16	4.75	1	18	3.94421371116803
16	5	1	18	4.3045062133464
16	5.25	1	18	4.65284354332993
16	5.5	1	18	4.98718259692824
16	5.75	1	18	5.30717727088055
16	6	1	18	5.61248146472939
16	6.25	1	18	5.90204782189281
16	6.5	1	18	6.17202398701624
16	6.75	1	18	6.41785634199478
16	7	1	18	6.63499127929942
16	7.25	1	18	6.82194322339118
16	7.5	1	18	6.9894987378879
16	7.75	1	18	7.15151240246977
16	8	1	18	7.31906791288903
16	8.25	1	18	7.49216527016507
16	8.5	1	18	7.66803352971758
16	0	1	20	0
16	0.25	1	20	3.95776851899462E-02
16	0.5	1	20	8.77311346710009E-02
16	0.75	1	20	0.153036112754117
16	1	1	20	0.244068383221087
16	1.25	1	20	0.368474769409421
16	1.5	1	20	0.530186320975123
16	1.75	1	20	0.732205151158133
16	2	1	20	0.972136475276887
16	2.25	1	20	1.22599794308897
16	2.5	1	20	1.46441030231627
16	2.75	1	20	1.6670616857418
16	3	1	20	1.84990974593119
16	3.25	1	20	2.03797951529897
16	3.5	1	20	2.2562960270005
16	3.75	1	20	2.52371036200053
16	4	1	20	2.83437778860011
16	4.25	1	20	3.17627961796211
16	4.5	1	20	3.53739717331414
16	4.75	1	20	3.90571176581904
16	5	1	20	4.26920471563532
16	5.25	1	20	4.61804159972671
16	5.5	1	20	4.95112502245325
16	5.75	1	20	5.26954184804931
16	6	1	20	5.57437894307756
16	6.25	1	20	5.865577236799
16	6.5	1	20	6.13849392989809
16	6.75	1	20	6.38734028025443
16	7	1	20	6.60632755453153
16	7.25	1	20	6.79310735047449
16	7.5	1	20	6.95909259239782
16	7.75	1	20	7.11913652246862
16	8	1	20	7.28512176100535
16	8.25	1	20	7.45704830885469
16	8.5	1	20	7.6319454937923
16	0	1	22	0
16	0.25	1	22	0.039396751184436
16	0.5	1	22	8.72254280708185E-02
16	0.75	1	22	0.151917956374773
16	1	1	22	0.241906261447159
16	1.25	1	22	0.364798332483178
16	1.5	1	22	0.524906406059005
16	1.75	1	22	0.725718785371943
16	2	1	22	0.964952394148416
16	2.25	1	22	1.21723864562814
16	2.5	1	22	1.45143757074389
16	2.75	1	22	1.64615999126038
16	3	1	22	1.81901987443114
16	3.25	1	22	1.99738197474867
16	3.5	1	22	2.20861104721617
16	3.75	1	22	2.47329333114212
16	4	1	22	2.78490099733486
16	4.25	1	22	3.13012769749754
16	4.5	1	22	3.49566709164991
16	4.75	1	22	3.86821283149508
16	5	1	22	4.23445857493717
16	5.25	1	22	4.58369343101652
16	5.5	1	22	4.91558830419883
16	5.75	1	22	5.23240955220162
16	6	1	22	5.53642353434743
16	6.25	1	22	5.82839163146217
16	6.5	1	22	6.10305532362915
16	6.75	1	22	6.35365110864157
16	7	1	22	6.57341549034765
16	7.25	1	22	6.75932298065668
16	7.5	1	22	6.92330011396378
16	7.75	1	22	7.08101142360595
16	8	1	22	7.24498855457856
16	8.25	1	22	7.41523150746526
16	8.5	1	22	7.58860735919875
16	0	1	24	0
16	0.25	1	24	3.91056896460381E-02
16	0.5	1	24	8.64978885325901E-02
16	0.75	1	24	0.150463105905356
16	1	1	24	0.239287850871747
16	1.25	1	24	0.360520825932712
16	1.5	1	24	0.518759504143574
16	1.75	1	24	0.717863553005902
16	2	1	24	0.955646809548701
16	2.25	1	24	1.20573977174293
16	2.5	1	24	1.4357271060118
16	2.75	1	24	1.62346427505306
16	3	1	24	1.78788991248971
16	3.25	1	24	1.95821344685717
16	3.5	1	24	2.16364430688445
16	3.75	1	24	2.42612855221794
16	4	1	24	2.73855875870673
16	4.25	1	24	3.08656413182432
16	4.5	1	24	3.45577388019712
16	4.75	1	24	3.83181720929863
16	5	1	24	4.20032332695322
16	5.25	1	24	4.54984441468866
16	5.5	1	24	4.88062452778703
16	5.75	1	24	5.19583069603586
16	6	1	24	5.49862994983116
16	6.25	1	24	5.79041950385801
16	6.5	1	24	6.06551731329434
16	6.75	1	24	6.31647151616894
16	7	1	24	6.53583025280618
16	7.25	1	24	6.72009526424762
16	7.5	1	24	6.88158266929139
16	7.75	1	24	7.03656218399563
16	8	1	24	7.19804958815436
16	8.25	1	24	7.36604488198886
16	8.5	1	24	7.53729411607011
16	0	1	26	0
16	0.25	1	26	3.86949073268485E-02
16	0.5	1	26	8.55291961180283E-02
16	0.75	1	26	0.148642247831592
16	1	1	26	0.236173443850591
16	1.25	1	26	0.355589966446333
16	1.5	1	26	0.511670200310423
16	1.75	1	26	0.708520331864012
16	2	1	26	0.944035020159409
16	2.25	1	26	1.19126279647428
16	2.5	1	26	1.41704066372802
16	2.75	1	26	1.59881876771198
16	3	1	26	1.75649981337194
16	3.25	1	26	1.92059964718368
16	3.5	1	26	2.12163411590832
16	3.75	1	26	2.38250097289031
16	4	1	26	2.69562558409316
16	4.25	1	26	3.04581522166416
16	4.5	1	26	3.41787715985052
16	4.75	1	26	3.79661867032258
16	5	1	26	4.16684702671262
16	5.25	1	26	4.51652922701182
16	5.5	1	26	4.84627114352017
16	5.75	1	26	5.15983837410405
16	6	1	26	5.4609965169741
16	6.25	1	26	5.75157856070381
16	6.5	1	26	6.02568706043363
16	6.75	1	26	6.27549196196035
16	7	1	26	6.49316321033484
16	7.25	1	26	6.67495102298209
16	7.5	1	26	6.83342667450153
16	7.75	1	26	6.98524170612019
16	8	1	26	7.14371735672525
16	8.25	1	26	7.30885362697823
16	8.5	1	26	7.47732020239068
16	0	1	28	0
16	0.25	1	28	3.81644330025567E-02
16	0.5	1	28	8.43195045116424E-02
16	0.75	1	28	0.146455853013511
16	1	1	28	0.232564116817078
16	1.25	1	28	0.350007733321996
16	1.5	1	28	0.503641333921306
16	1.75	1	28	0.697692351249451
16	2	1	28	0.930120086788329
16	2.25	1	28	1.17381132147175
16	2.5	1	28	1.3953847024989
16	2.75	1	28	1.57223612475389
16	3	1	28	1.72487046150227
16	3.25	1	28	1.88456983016134
16	3.5	1	28	2.08261634893071
16	3.75	1	28	2.34244918358079
16	4	1	28	2.65613566586631
16	4.25	1	28	3.007900174348
16	4.5	1	28	3.38196709278486
16	4.75	1	28	3.76256079832512
16	5	1	28	4.13390567316627
16	5.25	1	28	4.48353641752187
16	5.5	1	28	4.81222898844737
16	5.75	1	28	5.1240696643306
16	6	1	28	5.42314472438195
16	6.25	1	28	5.7115383196477
16	6.5	1	28	5.98332610701087
16	6.75	1	28	6.23058161652521
16	7	1	28	6.44537837529211
16	7.25	1	28	6.62391552475783
16	7.5	1	28	6.77889463269174
16	7.75	1	28	6.92714286530891
16	8	1	28	7.0821219708214
16	8.25	1	28	7.24383195111673
16	8.5	1	28	7.4089073564759
16	0	1	30	0
16	0.25	1	30	3.75239174724462E-02
16	0.5	1	30	8.28884410207379E-02
16	0.75	1	30	0.143934176685444
16	1	1	30	0.228501730282242
16	1.25	1	30	0.343830368467296
16	1.5	1	30	0.494753998618135
16	1.75	1	30	0.685505191964573
16	2	1	30	0.91409283236938
16	2.25	1	30	1.15363107499355
16	2.5	1	30	1.37101038392915
16	2.75	1	30	1.54389742662017
16	3	1	30	1.69306367246461
16	3.25	1	30	1.8500567890972
16	3.5	1	30	2.04642444533447
16	3.75	1	30	2.30576541747026
16	4	1	30	2.61988287739303
16	4.25	1	30	2.972631103816
16	4.5	1	30	3.34786438245484
16	4.75	1	30	3.72943698972971
16	5	1	30	4.10120320918677
16	5.25	1	30	4.45040840902186
16	5.5	1	30	4.77786228636453
16	5.75	1	30	5.08776562801224
16	6	1	30	5.38431922182069
16	6.25	1	30	5.66972010926872
16	6.5	1	30	5.93815037541373
16	6.75	1	30	6.18178836175851
16	7	1	30	6.39281240396725
16	7.25	1	30	6.56751248363555
16	7.5	1	30	6.71862513393618
16	7.75	1	30	6.86299850973778
16	8	1	30	7.0141111565107
16	8.25	1	30	7.17196307721828
16	8.5	1	30	7.33318461697234
16	0	1	32	0
16	0.25	1	32	3.67834298817948E-02
16	0.5	1	32	8.12564796450643E-02
16	0.75	1	32	0.141108769121093
16	1	1	32	0.224029917912994
16	1.25	1	32	0.337116473171249
16	1.5	1	32	0.485092690124356
16	1.75	1	32	0.672089755032086
16	2	1	32	0.896152242470072
16	2.25	1	32	1.13097831274103
16	2.5	1	32	1.34417951006417
16	2.75	1	32	1.51399107722851
16	3	1	32	1.66114304151164
16	3.25	1	32	1.81698912261582
16	3.5	1	32	2.01288304172795
16	3.75	1	32	2.27223119613512
16	4	1	32	2.58665064408698
16	4.25	1	32	2.93981111974899
16	4.5	1	32	3.31538236500886
16	4.75	1	32	3.69703411095022
16	5	1	32	4.0684360969746
16	5.25	1	32	4.41667692309426
16	5.5	1	32	4.74252062574782
16	5.75	1	32	5.05015010829943
16	6	1	32	5.34374827520952
16	6.25	1	32	5.62553446688745
16	6.5	1	32	5.88987380448499
16	6.75	1	32	6.12916784966631
16	7	1	32	6.33581815501882
16	7.25	1	32	6.50628728510086
16	7.5	1	32	6.6532818177243
16	7.75	1	32	6.7935693119515
16	8	1	32	6.94056384030782
16	8.25	1	32	7.09426540665748
16	8.5	1	32	7.25132047037771
16	0	1	34	0
16	0.25	1	34	3.59530393758808E-02
16	0.5	1	34	7.94440943843714E-02
16	0.75	1	34	0.13801118059416
16	1	1	34	0.219192313376243
16	1.25	1	34	0.329924648722874
16	1.5	1	34	0.474741904163412
16	1.75	1	34	0.657576941474695
16	2	1	34	0.876497302657919
16	2.25	1	34	1.10610929041553
16	2.5	1	34	1.31515388294939
16	2.75	1	34	1.48270548049658
16	3	1	34	1.62917216389602
16	3.25	1	34	1.78529542934176
16	3.5	1	34	1.98181677471947
16	3.75	1	34	2.24162804115181
16	4	1	34	2.55622239136183
16	4.25	1	34	2.90924333182783
16	4.5	1	34	3.28433437659537
16	4.75	1	34	3.6651390284005
16	5	1	34	4.03530079873023
16	5.25	1	34	4.3818736813215
16	5.5	1	34	4.70555359507341
16	5.75	1	34	5.01044694834259
16	6	1	34	5.30066015046763
16	6.25	1	34	5.5783919298245
16	6.5	1	34	5.83821033306737
16	6.75	1	34	6.07277573225467
16	7	1	34	6.27474848710539
16	7.25	1	34	6.44078531463935
16	7.5	1	34	6.58352832354556
16	7.75	1	34	6.71961594449475
16	8	1	34	6.86235894872746
16	8.25	1	34	7.01175734080892
16	8.5	1	34	7.16448340318971
16	0	1	36	0
16	0.25	1	36	3.50428150999823E-02
16	0.5	1	36	0.077471759238409
16	0.75	1	36	0.134672961378347
16	1	1	36	0.214032550338898
16	1.25	1	36	0.322313496411189
16	1.5	1	36	0.463786136458748
16	1.75	1	36	0.642097652315107
16	2	1	36	0.855326998500435
16	2.25	1	36	1.07928026371841
16	2.5	1	36	1.28419530463021
16	2.75	1	36	1.45022904034207
16	3	1	36	1.59721463487044
16	3.25	1	36	1.75490430789958
16	3.5	1	36	1.95305028091738
16	3.75	1	36	2.21373747409673
16	4	1	36	2.52838154463124
16	4.25	1	36	2.88073084973336
16	4.5	1	36	3.25453375336278
16	4.75	1	36	3.6335386084944
16	5	1	36	4.00149377665413
16	5.25	1	36	4.34553040528602
16	5.5	1	36	4.66631078281746
16	5.75	1	36	4.96787999129216
16	6	1	36	5.25428311351422
16	6.25	1	36	5.52770303540046
16	6.5	1	36	5.78287390000365
16	6.75	1	36	6.01266766152964
16	7	1	36	6.20995625888553
16	7.25	1	36	6.37155195773663
16	7.5	1	36	6.51002829088942
16	7.75	1	36	6.64189907991224
16	8	1	36	6.78037540828429
16	8.25	1	36	6.92545728104718
16	8.5	1	36	7.07384190190604
16	0	1	38	0
16	0.25	1	38	3.40628261993772E-02
16	0.5	1	38	7.53599482069267E-02
16	0.75	1	38	0.131125661747356
16	1	1	38	0.208594262467869
16	1.25	1	38	0.314341617525212
16	1.5	1	38	0.452309882733807
16	1.75	1	38	0.625782788576028
16	2	1	38	0.832840315565133
16	2.25	1	38	1.05074748835102
16	2.5	1	38	1.25156557715206
16	2.75	1	38	1.41675016068265
16	3	1	38	1.56533404968758
16	3.25	1	38	1.72574435691383
16	3.5	1	38	1.92640819693002
16	3.75	1	38	2.18834101654629
16	4	1	38	2.50291152930887
16	4.25	1	38	2.85407678314641
16	4.5	1	38	3.22579383145951
16	4.75	1	38	3.60201971764578
16	5	1	38	3.96671149294678
16	5.25	1	38	4.30717881657028
16	5.5	1	38	4.62414177745615
16	5.75	1	38	4.92167308029856
16	6	1	38	5.20384543026846
16	6.25	1	38	5.47287832093594
16	6.5	1	38	5.72357844413656
16	6.75	1	38	5.94889928949727
16	7	1	38	6.14179432901781
16	7.25	1	38	6.29913259987828
16	7.5	1	38	6.43344535924533
16	7.75	1	38	6.56117939074866
16	8	1	38	6.695492145493
16	8.25	1	38	6.83638362874686
16	8.5	1	38	6.9805644530244
16	0	1	40	0
16	0.25	1	40	3.30231418193438E-02
16	0.5	1	40	7.31291352896743E-02
16	0.75	1	40	0.127400831974889
16	1	1	40	0.202921083430065
16	1.25	1	40	0.30606761335396
16	1.5	1	40	0.440397638712034
16	1.75	1	40	0.608763251280163
16	2	1	40	0.809236239419525
16	2.25	1	40	1.02076722001471
16	2.5	1	40	1.21752650256033
16	2.75	1	40	1.38245724543601
16	3	1	40	1.5335940036001
16	3.25	1	40	1.69774417500909
16	3.5	1	40	1.90171515936571
16	3.75	1	40	2.16522019007692
16	4	1	40	2.47959577080838
16	4.25	1	40	2.82908424174784
16	4.5	1	40	3.19792794703399
16	4.75	1	40	3.57036922226851
16	5	1	40	3.93065040980864
16	5.25	1	40	4.26635063675672
16	5.5	1	40	4.57839616746564
16	5.75	1	40	4.87105005851225
16	6	1	40	5.14857536664955
16	6.25	1	40	5.41332832375152
16	6.5	1	40	5.66003790430887
16	6.75	1	40	5.88152626816364
16	7	1	40	6.0706155561608
16	7.25	1	40	6.22407262654992
16	7.5	1	40	6.35444316810273
16	7.75	1	40	6.4782175495487
16	8	1	40	6.60858808686827
16	8.25	1	40	6.74555478528254
16	8.5	1	40	6.88581954304251
16	0	1	42	0
16	0.25	1	42	0.03193383110516
16	0.5	1	42	7.07997944864014E-02
16	0.75	1	42	0.123530022334647
16	1	1	42	0.197056646892397
16	1.25	1	42	0.297550085186453
16	1.5	1	42	0.428133900116872
16	1.75	1	42	0.59116994145022
16	2	1	42	0.784713755631124
16	2.25	1	42	0.989595714410829
16	2.5	1	42	1.18233988290044
16	2.75	1	42	1.34753869851982
16	3	1	42	1.50205809186069
16	3.25	1	42	1.6708323608099
16	3.5	1	42	1.87879580483281
16	3.75	1	42	2.14415651626504
16	4	1	42	2.45821769454344
16	4.25	1	42	2.80555633521848
16	4.5	1	42	3.17074943623463
16	4.75	1	42	3.53837398877642
16	5	1	42	3.89300698944019
16	5.25	1	42	4.22257758742778
16	5.5	1	42	4.52842354132211
16	5.75	1	42	4.81523476908364
16	6	1	42	5.08770118857668
16	6.25	1	42	5.34846358116781
16	6.5	1	42	5.59196621936332
16	6.75	1	42	5.81060424953479
16	7	1	42	5.99677279897307
16	7.25	1	42	6.14691742323712
16	7.5	1	42	6.27368535695109
16	7.75	1	42	6.39377422885706
16	8	1	42	6.52054215892478
16	8.25	1	42	6.65398915202881
16	8.5	1	42	6.79077565845806
16	0	1	44	0
16	0.25	1	44	0.030804963202104
16	0.5	1	44	6.83923997968578E-02
16	0.75	1	44	0.119544783100334
16	1	1	44	0.191044586521773
16	1.25	1	44	0.288847634311707
16	1.5	1	44	0.415603162671765
16	1.75	1	44	0.573133760108905
16	2	1	44	0.759471849767444
16	2.25	1	44	0.957489227240725
16	2.5	1	44	1.14626752021781
16	2.75	1	44	1.31218292385177
16	3	1	44	1.47078990972201
16	3.25	1	44	1.64493751294083
16	3.5	1	44	1.85747476993963
16	3.75	1	44	2.12493151668705
16	4	1	44	2.43856072592769
16	4.25	1	44	2.78329617323919
16	4.5	1	44	3.14407163520986
16	4.75	1	44	3.50582088358339
16	5	1	44	3.85347769404191
16	5.25	1	44	4.17539139016591
16	5.5	1	44	4.47357348750172
16	5.75	1	44	4.75345105516318
16	6	1	44	5.02045116196904
16	6.25	1	44	5.27769463050541
16	6.5	1	44	5.51907732814267
16	6.75	1	44	5.73618888561677
16	7	1	44	5.92061891611318
16	7.25	1	44	6.0682123754255
16	7.5	1	44	6.19183556527986
16	7.75	1	44	6.30861010121842
16	8	1	44	6.43223328817723
16	8.25	1	44	6.56270513036026
16	8.5	1	44	6.69660128576875
16	0	1	46	0
16	0.25	1	46	2.96466072554538E-02
16	0.5	1	46	6.59274252207932E-02
16	0.75	1	46	0.115476664545651
16	1	1	46	0.184928535985103
16	1.25	1	46	0.28001886201874
16	1.5	1	46	0.402889922100158
16	1.75	1	46	0.554785608278924
16	2	1	46	0.733709507395998
16	2.25	1	46	0.924704014205751
16	2.5	1	46	1.10957121655785
16	2.75	1	46	1.27657832534954
16	3	1	46	1.43985305243676
16	3.25	1	46	1.61998823002644
16	3.5	1	46	1.83757669129453
16	3.75	1	46	2.10732671291937
16	4	1	46	2.42040829037481
16	4.25	1	46	2.7621068654908
16	4.5	1	46	3.11770788010811
16	4.75	1	46	3.47249677310325
16	5	1	46	3.81175898581426
16	5.25	1	46	4.12432376655355
16	5.5	1	46	4.41319559448064
16	5.75	1	46	4.6849227599013
16	6	1	46	4.94605355274582
16	6.25	1	46	5.2004320090849
16	6.5	1	46	5.44108516948966
16	6.75	1	46	5.65833582841565
16	7	1	46	5.8425067662397
16	7.25	1	46	5.98850286860065
16	7.5	1	46	6.10955743257849
16	7.75	1	46	6.22348583917749
16	8	1	46	6.34454040114029
16	8.25	1	46	6.47272112165148
16	8.5	1	46	6.6044649114723
16	0	1	48	0
16	0.25	1	48	2.84688324104876E-02
16	0.5	1	48	6.34253447579572E-02
16	0.75	1	48	0.111357216944299
16	1	1	48	0.178752128949296
16	1.25	1	48	0.271122369596571
16	1.5	1	48	0.390078674125495
16	1.75	1	48	0.536256386982983
16	2	1	48	0.707625714084298
16	2.25	1	48	0.891496331007257
16	2.5	1	48	1.07251277396597
16	2.75	1	48	1.2409133069308
16	3	1	48	1.40931111525759
16	3.25	1	48	1.59591311069128
16	3.5	1	48	1.81892620550584
16	3.75	1	48	2.09112362653842
16	4	1	48	2.40354381329845
16	4.25	1	48	2.74179152165416
16	4.5	1	48	3.09147150707778
16	4.75	1	48	3.43818852374988
16	5	1	48	3.76754732695772
16	5.25	1	48	4.06890643817316
16	5.5	1	48	4.34663945073504
16	5.75	1	48	4.60887372644843
16	6	1	48	4.86373662682621
16	6.25	1	48	5.11608625422689
16	6.5	1	48	5.35770368224705
16	6.75	1	48	5.57710072993749
16	7	1	48	5.76278920801121
16	7.25	1	48	5.90833428824818
16	7.5	1	48	6.02751459833643
16	7.75	1	48	6.13916211527895
16	8	1	48	6.25834242432865
16	8.25	1	48	6.38505552727707
16	8.5	1	48	6.5155350220664
16	0	1	50	0
16	0.25	1	50	2.72817078124834E-02
16	0.5	1	50	6.09066324080997E-02
16	0.75	1	50	0.107217990569982
16	1	1	50	0.172558999081263
16	1.25	1	50	0.262216758334217
16	1.5	1	50	0.377253914471219
16	1.75	1	50	0.517676997243788
16	2	1	50	0.681419455399857
16	2.25	1	50	0.858122433346592
16	2.5	1	50	1.03535399448758
16	2.75	1	50	1.20537627251323
16	3	1	50	1.37922769343719
16	3.25	1	50	1.57264075355992
16	3.5	1	50	1.8013479491819
16	3.75	1	50	2.07610377912062
16	4	1	50	2.38775072011229
16	4.25	1	50	2.72215325141011
16	4.5	1	50	3.06517585226732
16	4.75	1	50	3.40268300193713
16	5	1	50	3.72053917967276
16	5.25	1	50	4.00867112660716
16	5.5	1	50	4.27325464474109
16	5.75	1	50	4.524527797955
16	6	1	50	4.77272865012939
16	6.25	1	50	5.02406790325198
16	6.5	1	50	5.26864680525759
16	6.75	1	50	5.49253924218833
16	7	1	50	5.68181910008626
16	7.25	1	50	5.82825201985366
16	7.5	1	50	5.94637070204314
16	7.75	1	50	6.05639960206751
16	8	1	50	6.17451828425699
16	8.25	1	50	6.30072674861159
16	8.5	1	50	6.43098010404875
16	0	1	52	0
16	0.25	1	52	2.60958322664185E-02
16	0.5	1	52	5.83926738539344E-02
16	0.75	1	52	0.103091534033309
16	1	1	52	0.166393422301121
16	1.25	1	52	0.253360565220308
16	1.5	1	52	0.364500071656064
16	1.75	1	52	0.499180266740845
16	2	1	52	0.655295855595595
16	2.25	1	52	0.824847073074651
16	2.5	1	52	0.99836053348169
16	2.75	1	52	1.17014476303516
16	3	1	52	1.34963594093074
16	3.25	1	52	1.55005215940955
16	3.5	1	52	1.78461150999203
16	3.75	1	52	2.06200211965297
16	4	1	52	2.37279223669289
16	4.25	1	52	2.70302014239487
16	4.5	1	52	3.03872412045335
16	4.75	1	52	3.36594245245674
16	5	1	52	3.67071342303715
16	5.25	1	52	3.94355571429044
16	5.5	1	52	4.19290962651761
16	5.75	1	52	4.4316958625146
16	6	1	52	4.6728351182068
16	6.25	1	52	4.92425690339319
16	6.5	1	52	5.17392596463522
16	6.75	1	52	5.40481584559997
16	7	1	52	5.59990009569431
16	7.25	1	52	5.74865889444086
16	7.5	1	52	5.86659897933241
16	7.75	1	52	5.97573371819969
16	8	1	52	6.09367380238215
16	8.25	1	52	6.22041923359851
16	8.5	1	52	6.35156733934144
16	0	1	54	0
16	0.25	1	54	2.49239231643566E-02
16	0.5	1	54	0.055908501416762
16	0.75	1	54	9.90143897556609E-02
16	1	1	54	0.160302243573192
16	1.25	1	54	0.244612070716447
16	1.5	1	54	0.351901304791943
16	1.75	1	54	0.48090673045923
16	2	1	54	0.629484593596657
16	2.25	1	54	0.791968986335054
16	2.5	1	54	0.961813460918459
16	2.75	1	54	1.13535286746126
16	3	1	54	1.3204472464502
16	3.25	1	54	1.52783793842107
16	3.5	1	54	1.7682662824478
16	3.75	1	54	2.04836730680694
16	4	1	54	2.35835079027397
16	4.25	1	54	2.68432019540844
16	4.5	1	54	3.01237899018281
16	4.75	1	54	3.32863063808233
16	5	1	54	3.61917860876712
16	5.25	1	54	3.8751227291959
16	5.5	1	54	4.10754829926869
16	5.75	1	54	4.33253698565809
16	6	1	54	4.56617044189667
16	6.25	1	54	4.81841085936054
