Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
14	5	154	7.39669562448947E-02
14	6	154	0.149702889081218
14	7	154	0.194866570318456
14	8	154	0.216632401688742
14	9	154	0.264452512949882
14	10	154	0.396224407726124
14	11	154	0.634683652981473
14	12	154	0.911825755946277
14	13	154	1.10402883087575
14	14	154	1.19323313428958
14	15	154	1.23936940042633
14	16	154	1.26896956574397
14	17	154	1.30378130081413
14	18	154	1.36286162320473
14	19	154	1.4307669071659
14	20	154	1.49880012906031
14	21	154	1.56797947354766
14	22	154	1.63603647033112
14	23	154	1.71053396797217
14	24	154	1.78558396900438
14	25	154	1.85582820225133
14	26	154	1.92367024774254
14	27	154	1.99041197771314
14	28	154	2.05893393763685
14	29	154	2.12745589756057
14	30	154	2.19597785748429
14	31	154	2.26449981740801
14	0	156	1.50598644841932E-02
14	1	156	-3.13131245687097E-02
14	2	156	-0.043740587502371
14	3	156	-3.91099375293983E-02
14	4	156	-1.07202056926766E-03
14	5	156	0.072770459911243
14	6	156	0.149216051400571
14	7	156	0.193785782150858
14	8	156	0.213787884972556
14	9	156	0.262326133831711
14	10	156	0.404484430010745
14	11	156	0.642233276026538
14	12	156	0.932523914071401
14	13	156	1.11012580380682
14	14	156	1.19612705887126
14	15	156	1.23520181389949
14	16	156	1.26271255504554
14	17	156	1.29895332674633
14	18	156	1.36197737804899
14	19	156	1.42974018029378
14	20	156	1.49753303419395
14	21	156	1.56619041892695
14	22	156	1.63705166611165
14	23	156	1.70842703841254
14	24	156	1.78268668868167
14	25	156	1.8519888275075
14	26	156	1.92046325722339
14	27	156	1.98611896626492
14	28	156	2.05428413213155
14	29	156	2.12244929799817
14	30	156	2.1906144638648
14	31	156	2.25877962973142
14	0	158	1.56928754440075E-02
14	1	158	-3.20477006489756E-02
14	2	158	-4.56753685369281E-02
14	3	158	-4.15219695110497E-02
14	4	158	-3.22361860789699E-03
14	5	158	7.15179097213276E-02
14	6	158	0.148629039794369
14	7	158	0.192527438609233
14	8	158	0.210842811327492
14	9	158	0.259751997804306
14	10	158	0.402205457096543
14	11	158	0.653349289214697
14	12	158	0.935289135345225
14	13	158	1.11346230028865
14	14	158	1.19120857532907
14	15	158	1.22998417256744
14	16	158	1.25699874632073
14	17	158	1.29469573895744
14	18	158	1.35973203113783
14	19	158	1.4273691233116
14	20	158	1.49863949707805
14	21	158	1.56331941412146
14	22	158	1.6308447800587
14	23	158	1.70088603138208
14	24	158	1.77640364629166
14	25	158	1.84581961608448
14	26	158	1.91377791843155
14	27	158	1.97868369819066
14	28	158	2.04640926930102
14	29	158	2.11413484041137
14	30	158	2.18186041152173
14	31	158	2.24958598263209
14	0	160	1.63258864038221E-02
14	1	160	-3.27853273358285E-02
14	2	160	-4.76120028679864E-02
14	3	160	-4.39390723530183E-02
14	4	160	-5.41864606288059E-03
14	5	160	7.02166874205452E-02
14	6	160	0.147960967278469
14	7	160	0.191196185715322
14	8	160	0.207550287272648
14	9	160	0.255559163005833
14	10	160	0.399105716008569
14	11	160	0.655329214512964
14	12	160	0.94144478254168
14	13	160	1.11041140767753
14	14	160	1.18752889492222
14	15	160	1.22374058282376
14	16	160	1.25076322297906
14	17	160	1.2908772288981
14	18	160	1.35599657701785
14	19	160	1.42354757870568
14	20	160	1.49128794784178
14	21	160	1.55905324144689
14	22	160	1.62591598995684
14	23	160	1.6943272064
14	24	160	1.76731485871873
14	25	160	1.83692645666595
14	26	160	1.90151053467638
14	27	160	1.97093848031217
14	28	160	2.03823259075344
14	29	160	2.1055267011947
14	30	160	2.17282081163596
14	31	160	2.24011492207723
14	0	162	1.69588973636361E-02
14	1	162	-0.033525994638425
14	2	162	-0.049550402759381
14	3	162	-4.63625444649642E-02
14	4	162	-7.66161479333733E-03
14	5	162	6.88532891173373E-02
14	6	162	0.147204497434015
14	7	162	0.189806161131211
14	8	162	0.204265821581717
14	9	162	0.251287419381604
14	10	162	0.395608598114438
14	11	162	0.656240543287159
14	12	162	0.939991570081511
14	13	162	1.1065578147091
14	14	162	1.18062509393906
14	15	162	1.2153718979401
14	16	162	1.2437648999998
14	17	162	1.2838156209907
14	18	162	1.34902798867254
14	19	162	1.41788457796318
14	20	162	1.48532560563238
14	21	162	1.5528107395931
14	22	162	1.61902505971478
14	23	162	1.6861413321472
14	24	162	1.75657444987984
14	25	162	1.82542356797596
14	26	162	1.88990550546907
14	27	162	1.95657103326368
14	28	162	2.02323656105829
14	29	162	2.08990208885291
14	30	162	2.15656761664752
14	31	162	2.22323314444213
14	0	164	1.75919083234498E-02
14	1	164	-3.42696912186411E-02
14	2	164	-5.14904755047308E-02
14	3	164	-4.87934176171975E-02
14	4	164	-9.95477013367385E-03
14	5	164	6.74188863290817E-02
14	6	164	0.146356165742501
14	7	164	0.188355673721205
14	8	164	0.200972742853326
14	9	164	0.246950462607517
14	10	164	0.39190170594474
14	11	164	0.656662718862248
14	12	164	0.938160370718871
14	13	164	1.1024930864798
14	14	164	1.17341324686713
14	15	164	1.2067717716164
14	16	164	1.23553656974578
14	17	164	1.27649157751185
14	18	164	1.3415524370049
14	19	164	1.40919100506513
14	20	164	1.47593277469926
14	21	164	1.5428219532587
14	22	164	1.60861122459796
14	23	164	1.67489755317001
14	24	164	1.74448929903365
14	25	164	1.8125221674981
14	26	164	1.87661249602179
14	27	164	1.94267409451586
14	28	164	2.00873569300993
14	29	164	2.074797291504
14	30	164	2.14085888999807
14	31	164	2.20692048849214
14	0	166	1.82249192832643E-02
14	1	166	-3.50163977442312E-02
14	2	166	-5.34320994496071E-02
14	3	166	-5.12325722563593E-02
14	4	166	-1.22985402364207E-02
14	5	166	6.59094806119276E-02
14	6	166	0.145417600296314
14	7	166	0.186844375096754
14	8	166	0.197666702635262
14	9	166	0.242549523581085
14	10	166	0.388005265150316
14	11	166	0.656640327989613
14	12	166	0.936172892347656
14	13	166	1.09828599804906
14	14	166	1.1661096438316
14	15	166	1.19812253165627
14	16	166	1.22725620557541
14	17	166	1.26910195835218
14	18	166	1.33394188856057
14	19	166	1.40033110374573
14	20	166	1.46631780458144
14	21	166	1.53255080650876
14	22	166	1.59782631113218
14	23	166	1.66333453689735
14	24	166	1.73115986561325
14	25	166	1.79894434412083
14	26	166	1.86189852097205
14	27	166	1.92726784865145
14	28	166	1.99263717633086
14	29	166	2.05800650401026
14	30	166	2.12337583168966
14	31	166	2.18874515936906
14	0	168	1.88579302430778E-02
14	1	168	-3.57660680113866E-02
14	2	168	-5.53751518090466E-02
14	3	168	-5.36807247010746E-02
14	4	168	-1.46922214984569E-02
14	5	168	6.43244764664519E-02
14	6	168	0.144392683057347
14	7	168	0.185274484622666
14	8	168	0.194348431390723
14	9	168	0.238090647734327
14	10	168	0.383935237420374
14	11	168	0.656183141885887
14	12	168	0.933975496892417
14	13	168	1.09392405934538
14	14	168	1.15871902504546
14	15	168	1.18941645781215
14	16	168	1.2189400669922
14	17	168	1.2616773477546
14	18	168	1.3262334855374
14	19	168	1.39142381434082
14	20	168	1.45661824221866
14	21	168	1.52219111203416
14	22	168	1.58691700152702
14	23	168	1.65167475515242
14	24	168	1.71780820262884
14	25	168	1.78479041945275
14	26	168	1.84714752307876
14	27	168	1.91181718330372
14	28	168	1.97648684352868
14	29	168	2.04115650375363
14	30	168	2.10582616397859
14	31	168	2.17049582420355
14	0	170	1.94909412028927E-02
14	1	170	-3.65186504731202E-02
14	2	170	-5.73195168625424E-02
14	3	170	-5.61384266713253E-02
14	4	170	-1.71345034733361E-02
14	5	170	6.26652813159229E-02
14	6	170	0.143286358854631
14	7	170	0.183649666095995
14	8	170	0.191020228768891
14	9	170	0.233582747670752
14	10	170	0.379712312193524
14	11	170	0.655321108528721
14	12	170	0.93155608014921
14	13	170	1.08941223586686
14	14	170	1.15124092800785
14	15	170	1.18064291910544
14	16	170	1.21058608802405
14	17	170	1.25421737723761
14	18	170	1.31841972987523
14	19	170	1.38246486976028
14	20	170	1.44684011924115
14	21	170	1.51175036712719
14	22	170	1.57589218909731
14	23	170	1.63991199434304
14	24	170	1.70447609488991
14	25	170	1.7705740892122
14	26	170	1.83241834204174
14	27	170	1.89638946561766
14	28	170	1.96036058919357
14	29	170	2.02433171276949
14	30	170	2.08830283634541
14	31	170	2.15227395992132
14	0	172	2.01239521627066E-02
14	1	172	-3.72740949490485E-02
14	2	172	-5.92650853701375E-02
14	3	172	-5.86060571404908E-02
14	4	172	-1.96236643598208E-02
14	5	172	6.09345041162761E-02
14	6	172	0.14210397164508
14	7	172	0.181974382453363
14	8	172	0.187684512529064
14	9	172	0.229034521705496
14	10	172	0.375355908565999
14	11	172	0.654089610357736
14	12	172	0.928928833261656
14	13	172	1.08476370809543
14	14	172	1.14368193477335
14	15	172	1.17180174647137
14	16	172	1.20219827903813
14	17	172	1.24672330572147
14	18	172	1.31050526137149
14	19	172	1.37345375932234
14	20	172	1.4369901810284
14	21	172	1.50122269018245
14	22	172	1.56474815822387
14	23	172	1.62803581861928
14	24	172	1.6911247453821
14	25	172	1.75629377581185
14	26	172	1.81766662095848
14	27	172	1.88093755874667
14	28	172	1.94420849653486
14	29	172	2.00747943432305
14	30	172	2.07075037211124
14	31	172	2.13402130989942
14	0	174	2.07569631225208E-02
14	1	174	-3.80323524869663E-02
14	2	174	-6.12117551539729E-02
14	3	174	-6.10838928538672E-02
14	4	174	-2.21576256832366E-02
14	5	174	5.91359867013163E-02
14	6	174	0.140850914644611
14	7	174	0.18025324230739
14	8	174	0.184343503537174
14	9	174	0.224453878717023
14	10	174	0.370883861915868
14	11	174	0.652524043675099
14	12	174	0.926115930731018
14	13	174	1.07999295613168
14	14	174	1.13604996626881
14	15	174	1.16289605302686
14	16	174	1.19378115129557
14	17	174	1.23919409374141
14	18	174	1.30249597073093
14	19	174	1.36439005598059
14	20	174	1.42707366579693
14	21	174	1.49060475102156
14	22	174	1.55348540523752
14	23	174	1.61604341397952
14	24	174	1.67773109407839
14	25	174	1.74194229329851
14	26	174	1.80286551886337
14	27	174	1.86543273125585
14	28	174	1.92799994364834
14	29	174	1.99056715604083
14	30	174	2.05313436843331
14	31	174	2.11570158082581
14	0	176	2.13899740823347E-02
14	1	176	-3.87933752523949E-02
14	2	176	-6.31594344075515E-02
14	3	176	-6.35720848471267E-02
14	4	176	-2.47340293551938E-02
14	5	176	5.72737398459626E-02
14	6	176	0.139532857787015
14	7	176	0.178491126948882
14	8	176	0.18099991839458
14	9	176	0.219847390421439
14	10	176	0.366311678544385
14	11	176	0.650657890348588
14	12	176	0.92314010553317
14	13	176	1.07511312908062
14	14	176	1.12835134033809
14	15	176	1.15392899189704
14	16	176	1.18533771963956
14	17	176	1.23162929860476
14	18	176	1.29439915008538
14	19	176	1.35527540193761
14	20	176	1.41709689936544
14	21	176	1.47989912737099
14	22	176	1.54211079345627
14	23	176	1.60393995233653
14	24	176	1.66428882351624
14	25	176	1.72753269630814
14	26	176	1.78800724552734
14	27	176	1.84986645653289
14	28	176	1.91172566753844
14	29	176	1.973584878544
14	30	176	2.03544408954955
14	31	176	2.0973033005551
14	0	178	2.20229850421498E-02
14	1	178	-3.95571164401427E-02
14	2	178	-6.51080389319619E-02
14	3	178	-6.60705359625726E-02
14	4	178	-2.73497009888937E-02
14	5	178	5.53519802770994E-02
14	6	178	0.138155371478925
14	7	178	0.176692746647709
14	8	178	0.177656230934148
14	9	178	0.215220311626005
14	10	178	0.361653601034678
14	11	178	0.648525860855273
14	12	178	0.920024297793864
14	13	178	1.07013703365638
14	14	178	1.12059299924723
14	15	178	1.14490574351461
14	16	178	1.17687222648562
14	17	178	1.22403144615908
14	18	178	1.28622503060138
14	19	178	1.3461157135137
14	20	178	1.40706979204994
14	21	178	1.46911508236078
14	22	178	1.53063791651552
14	23	178	1.59173831453679
14	24	178	1.65080532899763
14	25	178	1.71308843981748
14	26	178	1.7730995338629
14	27	178	1.83424663629553
14	28	178	1.89539373872817
14	29	178	1.95654084116081
14	30	178	2.01768794359344
14	31	178	2.07883504602607
14	0	180	2.26559960019629E-02
14	1	180	-4.03235302031137E-02
14	2	180	-6.70574906253763E-02
14	3	180	-6.85790824951144E-02
14	4	180	-3.00015602342632E-02
14	5	180	5.33758065271323E-02
14	6	180	0.136724531724487
14	7	180	0.174862961095967
14	8	180	0.174314576752419
14	9	180	0.210577758547477
14	10	180	0.356923959577832
14	11	180	0.646164222699817
14	12	180	0.916791873332049
14	13	180	1.0650760407268
14	14	180	1.11278108964202
14	15	180	1.13583134320475
14	16	180	1.16838808853013
14	17	180	1.21640316465725
14	18	180	1.27798314787999
14	19	180	1.33691659424674
14	20	180	1.39700096617676
14	21	180	1.45826200265405
14	22	180	1.51907992546975
14	23	180	1.57945125738085
14	24	180	1.6372884062188
14	25	180	1.69861401252
14	26	180	1.75815083425816
14	27	180	1.81858204827785
14	28	180	1.87901326229753
14	29	180	1.93944447631722
14	30	180	1.9998756903369
14	31	180	2.06030690435659
15	0	0	-0.025262279337477
15	1	0	-7.79802548943194E-03
15	2	0	-0.013565375889716
15	3	0	-0.015400067386744
15	4	0	-9.0155628459313E-03
15	5	0	-5.19783412038527E-03
15	6	0	-3.64070309839032E-03
15	7	0	4.98321416601817E-02
15	8	0	0.120996978937815
15	9	0	0.190787315814714
15	10	0	0.260602887184154
15	11	0	0.332215770044086
15	12	0	0.393275175582293
15	13	0	0.442630046142527
15	14	0	0.486141894810865
15	15	0	0.548998971252378
15	16	0	0.661134266043726
15	17	0	0.830398770215418
15	18	0	1.03936519264775
15	19	0	1.24768200948687
15	20	0	1.44765428581081
15	21	0	1.67098682556745
15	22	0	1.92222576841507
15	23	0	2.20763631809235
15	24	0	2.45974735204753
15	25	0	2.62333786680945
15	26	0	2.74035230373123
15	27	0	2.89210291898174
15	28	0	3.10489217580005
15	29	0	3.31827293269574
15	30	0	3.48735472964247
15	31	0	3.65624952743219
15	0	2	-2.50442045805189E-02
15	1	2	-7.7601838620407E-03
15	2	2	-1.21887520677083E-02
15	3	2	-1.27750878767466E-02
15	4	2	-6.6071496535207E-03
15	5	2	-2.57826030096031E-03
15	6	2	7.4709928516482E-05
15	7	2	5.13817783029084E-02
15	8	2	0.118886218737206
15	9	2	0.187202725583459
15	10	2	0.256214736929858
15	11	2	0.326282226904884
15	12	2	0.387757141834922
15	13	2	0.438819922499196
15	14	2	0.484410942838415
15	15	2	0.547414416119897
15	16	2	0.654003899517947
15	17	2	0.813082504350734
15	18	2	1.01117873666743
15	19	2	1.21511984519174
15	20	2	1.41993387844856
15	21	2	1.64808597485572
15	22	2	1.90327509574862
15	23	2	2.18790347321138
15	24	2	2.43870501752818
15	25	2	2.60535466908613
15	26	2	2.72722083143102
15	27	2	2.8822774519538
15	28	2	3.09522368330335
15	29	2	3.30890899776715
15	30	2	3.48072415366403
15	31	2	3.65223808254359
15	0	4	-2.48261298235608E-02
15	1	4	-7.72721414383301E-03
15	2	4	-1.08190298826377E-02
15	3	4	-1.02039071537967E-02
15	4	4	-4.21052537825082E-03
15	5	4	4.27043823504381E-05
15	6	4	3.7973845306106E-03
15	7	4	5.30325026907366E-02
15	8	4	0.116916755745343
15	9	4	0.183722634998539
15	10	4	0.251939708289516
15	11	4	0.320372884691925
15	12	4	0.38224525180342
15	13	4	0.434898775360357
15	14	4	0.482460924437487
15	15	4	0.545624440600005
15	16	4	0.64678265853204
15	17	4	0.796039102128677
15	18	4	0.983325885859379
15	19	4	1.18305662177144
15	20	4	1.39281550508488
15	21	4	1.62552394423044
15	22	4	1.8845827903636
15	23	4	2.16842648620581
15	24	4	2.41785663702644
15	25	4	2.58743435422489
15	26	4	2.71398219195372
15	27	4	2.87218615150617
15	28	4	3.08520880226735
15	29	4	3.29909113419534
15	30	4	3.47357636873932
15	31	4	3.64767681813522
15	0	6	-2.46080550666027E-02
15	1	6	-7.69914954290097E-03
15	2	6	-9.45568597255333E-03
15	3	6	-7.69208052635003E-03
15	4	6	-1.82441493084427E-03
15	5	6	2.66586438507481E-03
15	6	6	7.52537671612558E-03
15	7	6	5.47562392517822E-02
15	8	6	0.115087479467425
15	9	6	0.180364875769849
15	10	6	0.247817824284185
15	11	6	0.314535120177696
15	12	6	0.376783978217145
15	13	6	0.430907252742443
15	14	6	0.480335319292053
15	15	6	0.543667667526694
15	16	6	0.639503882436117
15	17	6	0.779325362527795
15	18	6	0.955843923474459
15	19	6	1.15154129711463
15	20	6	1.36636846447187
15	21	6	1.60336761105094
15	22	6	1.86620582495933
15	23	6	2.14925150780601
15	24	6	2.39723448938785
15	25	6	2.56960967373683
15	26	6	2.70066379664894
15	27	6	2.86184191514182
15	28	6	3.07486269500093
15	29	6	3.28883209500112
15	30	6	3.46592434608537
15	31	6	3.64259688577476
15	0	8	-2.43899803096446E-02
15	1	8	-7.67602394726927E-03
15	2	8	-8.09782810587914E-03
15	3	8	-5.24337099377502E-03
15	4	8	5.52702149612698E-04
15	5	8	5.29184369199826E-03
15	6	8	1.12564068756451E-02
15	7	8	5.65171127824996E-02
15	8	8	0.113375681141429
15	9	8	0.177127032696173
15	10	8	0.243876217386378
15	11	8	0.308818690413154
15	12	8	0.371422362912484
15	13	8	0.426898567510624
15	14	8	0.478101291204752
15	15	8	0.541603536960707
15	16	8	0.632217404927879
15	17	8	0.762989975815182
15	18	8	0.928764538168552
15	19	8	1.12061078325311
15	20	8	1.34065609570865
15	21	8	1.58169733848067
15	22	8	1.84821791658098
15	23	8	2.13043709446619
15	24	8	2.37688222871278
15	25	8	2.55191896060612
15	26	8	2.68730738607273
15	27	8	2.85127638067976
15	28	8	3.0642248294335
15	29	8	3.27817764110168
15	30	8	3.45781552659445
15	31	8	3.63707168370961
15	0	10	-2.41719055526865E-02
15	1	10	-7.65786067468179E-03
15	2	10	-6.7443294292379E-03
15	3	10	-2.8589526664508E-03
15	4	10	2.92206081909457E-03
15	5	10	7.92083024810062E-03
15	6	10	1.49880778270104E-02
15	7	10	5.82954715886227E-02
15	8	10	0.111734226926143
15	9	10	0.173968961823633
15	10	10	0.240105280443994
15	11	10	0.303257820825009
15	12	10	0.366198714173459
15	13	10	0.422924963536409
15	14	10	0.475838517778555
15	15	10	0.539503243682884
15	16	10	0.624983516018056
15	17	10	0.747057527741134
15	18	10	0.902111339726536
15	19	10	1.09028589897083
15	20	10	1.31573672146488
15	21	10	1.5605875403461
15	22	10	1.8306975036848
15	23	10	2.11204193903269
15	24	10	2.35684341135418
15	25	10	2.53440739748245
15	26	10	2.67396796943517
15	27	10	2.84053843291132
15	28	10	3.05335637608126
15	29	10	3.26720707912799
15	30	10	3.44932819866073
15	31	10	3.63120864426998
15	0	12	-2.39538307957284E-02
15	1	12	-7.64463718684205E-03
15	2	12	-5.39378055008476E-03
15	3	12	-5.35697060248988E-04
15	4	12	5.28407726803392E-03
15	5	12	1.05525651665645E-02
15	6	12	0.018718710863303
15	7	12	6.01158359390718E-02
15	8	12	0.110093054718451
15	9	12	0.170782360759113
15	10	12	0.236403840416151
15	11	12	0.297826383131565
15	12	12	0.361097097056708
15	13	12	0.419002288500743
15	14	12	0.473610275497341
15	15	12	0.537424819122101
15	16	12	0.617849615526816
15	17	12	0.731482250926643
15	18	12	0.875866059078552
15	19	12	1.06052393909072
15	20	12	1.29161032433324
15	21	12	1.54004951365025
15	22	12	1.8136885286835
15	23	12	2.09409190273737
15	24	12	2.33713971851558
15	25	12	2.51709048479577
15	26	12	2.66068956472643
15	27	12	2.82968690007499
15	28	12	3.04233400455284
15	29	12	3.25603773230437
15	30	12	3.44057608938641
15	31	12	3.62514292061985
15	0	14	-2.37357560387703E-02
15	1	14	-7.6363162888168E-03
15	2	14	-4.04464613822605E-03
15	3	14	1.73592229507576E-03
15	4	14	7.63765872408542E-03
15	5	14	1.31865427341043E-02
15	6	14	2.24466286979115E-02
15	7	14	6.20446902826601E-02
15	8	14	0.108388870662826
15	9	14	0.167350121100991
15	10	14	0.232571694572338
15	11	14	0.292318493965492
15	12	14	0.355905718402465
15	13	14	0.414791244797492
15	14	14	0.470980809657648
15	15	14	0.534971585713284
15	16	14	0.61062227094745
15	17	14	0.716466770493365
15	18	14	0.850476339290761
15	19	14	1.03198105744338
15	20	14	1.26912159522115
15	21	14	1.52049012685211
15	22	14	1.79758022089743
15	23	14	2.07696677319944
15	24	14	2.31807574292736
15	25	14	2.49999872627136
15	26	14	2.64727092715941
15	27	14	2.81831454416223
15	28	14	3.03063327721844
15	29	14	3.24403716796392
15	30	14	3.43079894153701
15	31	14	3.61804000627011
15	0	16	-2.35176812818122E-02
15	1	16	-7.63285689474763E-03
15	2	16	-2.69529159048639E-03
15	3	16	3.97528574755634E-03
15	4	16	9.97947042704994E-03
15	5	16	1.58221259347685E-02
15	6	16	2.61699453119617E-02
15	7	16	6.42034884638203E-02
15	8	16	0.106858567640149
15	9	16	0.163620487907782
15	10	16	0.22859552874301
15	11	16	0.287359043047283
15	12	16	0.350802177703164
15	13	16	0.409566116876009
15	14	16	0.467038437721576
15	15	16	0.531371569249711
15	16	16	0.604936780000744
15	17	16	0.708898951736619
15	18	16	0.837066695210995
15	19	16	1.02002464340279
15	20	16	1.26521409287904
15	21	16	1.51738984107051
15	22	16	1.79663601422267
15	23	16	2.07304134422841
15	24	16	2.30879719012079
15	25	16	2.48944230265291
15	26	16	2.63728886970284
15	27	16	2.80772973575128
15	28	16	3.01896214398511
15	29	16	3.23006159025596
15	30	16	3.41737350181949
15	31	16	3.60784663304184
15	0	18	-2.32996065248542E-02
15	1	18	-7.63421185555345E-03
15	2	18	-1.34410024933795E-03
15	3	18	6.1856341148551E-03
15	4	18	1.23036877433299E-02
15	5	18	1.84586825721292E-02
15	6	18	2.98865912720565E-02
15	7	18	6.70309480969777E-02
15	8	18	0.107415456319573
15	9	18	0.160796839511609
15	10	18	0.223993388389535
15	11	18	0.281581200097553
15	12	18	0.344405329533867
15	13	18	0.4029360461867
15	14	18	0.46157090112971
15	15	18	0.526502204294633
15	16	18	0.599694016681202
15	17	18	0.703797075327931
15	18	18	0.830301630623322
15	19	18	1.01715517330247
15	20	18	1.26947389641083
15	21	18	1.52356724453737
15	22	18	1.80406025858115
15	23	18	2.07629296387784
15	24	18	2.30467025208189
15	25	18	2.48247642721593
15	26	18	2.63049060854973
15	27	18	2.80077388320722
15	28	18	3.01076685656451
15	29	18	3.21813347569475
15	30	18	3.40554572072146
15	31	18	3.59805841616286
15	0	20	-2.30815317678961E-02
15	1	20	-7.64032097836292E-03
15	2	20	1.05467283735023E-05
15	3	20	8.24837288660401E-03
15	4	20	1.46013074286669E-02
15	5	20	2.10956526173582E-02
15	6	20	3.35945965118403E-02
15	7	20	7.07279649989595E-02
15	8	20	0.10852283254167
15	9	20	0.159962497933883
15	10	20	0.219919475952679
15	11	20	0.275165891882094
15	12	20	0.33673860635081
15	13	20	0.394554594888194
15	14	20	0.454049346902894
15	15	20	0.519844845159068
15	16	20	0.594148908529112
15	17	20	0.699932272658333
15	18	20	0.828267057438021
15	19	20	1.02064717467568
15	20	20	1.27869954037203
15	21	20	1.53570722765894
15	22	20	1.81646223642888
15	23	20	2.08359799614505
15	24	20	2.30320834773248
15	25	20	2.47699513178837
15	26	20	2.62543227371173
15	27	20	2.79629758194991
15	28	20	3.00449444884583
15	29	20	3.20682354096326
15	30	20	3.39406028255033
15	31	20	3.58679943025097
15	0	22	-0.022863457010938
15	1	22	-7.65111547870027E-03
15	2	22	1.36994362207574E-03
15	3	22	0.010409294588339
15	4	22	1.68598189930497E-02
15	5	22	2.37325182741634E-02
15	6	22	3.72932633003667E-02
15	7	22	7.41959422538824E-02
15	8	22	0.109974622801602
15	9	22	0.159049255853918
15	10	22	0.216772267000451
15	11	22	0.269128528881682
15	12	22	0.328602399165481
15	13	22	0.384759500204202
15	14	22	0.444751230402849
15	15	22	0.51127683447744
15	16	22	0.587859392329349
15	17	22	0.696560198713964
15	18	22	0.82917579928244
15	19	22	1.02781791896983
15	20	22	1.29052359212802
15	21	22	1.55039540797032
15	22	22	1.83039860159281
15	23	22	2.09186938704113
15	24	22	2.30207468085124
15	25	22	2.47093810778783
15	26	22	2.62004236193175
15	27	22	2.79207059420539
15	28	22	2.9977299951052
15	29	22	3.1941115480018
15	30	22	3.38041867915249
15	31	22	3.57162452261278
15	0	24	-2.26453822539799E-02
15	1	24	-7.66651935237154E-03
15	2	24	2.73447807818572E-03
15	3	24	1.25724210560331E-02
15	4	24	0.019062489823898
15	5	24	2.63689075456766E-02
15	6	24	4.09845235469709E-02
15	7	24	7.76126251639411E-02
15	8	24	0.111562239040291
15	9	24	0.158407836025786
15	10	24	0.213859701176479
15	11	24	0.263769050942891
15	12	24	0.320334867870223
15	13	24	0.374619708087807
15	14	24	0.434751417028909
15	15	24	0.501664669991642
15	16	24	0.581613799779365
15	17	24	0.69464593344038
15	18	24	0.833370124194294
15	19	24	1.03709818552022
15	20	24	1.30379750976475
15	21	24	1.56555977451219
15	22	24	1.84374652873329
15	23	24	2.0990031189707
15	24	24	2.29987702250328
15	25	24	2.46315044024153
15	26	24	2.6126168792125
15	27	24	2.78585828913004
15	28	24	2.98858903570414
15	29	24	3.17871019623175
15	30	24	3.36289449797815
15	31	24	3.55133895751437
15	0	26	-2.24273074970218E-02
15	1	26	-7.68645541639017E-03
15	2	26	4.10299472704012E-03
15	3	26	1.46863598922449E-02
15	4	26	2.11916575474895E-02
15	5	26	2.90048033896525E-02
15	6	26	4.46787573298464E-02
15	7	26	8.09065131039997E-02
15	8	26	0.113680217132167
15	9	26	0.157707976374687
15	10	26	0.210076785771807
15	11	26	0.258403327807568
15	12	26	0.311738751754706
15	13	26	0.364451371748961
15	14	26	0.425078408794971
15	15	26	0.493040374162174
15	16	26	0.577948335186306
15	17	26	0.69714228922663
15	18	26	0.844617702127058
15	19	26	1.04935815309843
15	20	26	1.31871731754514
15	21	26	1.58167875220824
15	22	26	1.85695931992635
15	23	26	2.10483018460717
15	24	26	2.2965791905911
15	25	26	2.45337866893097
15	26	26	2.6025107476384
15	27	26	2.77642991287693
15	28	26	2.97611569639216
15	29	26	3.16034527254978
15	30	26	3.34133068316889
15	31	26	3.52635212979309
15	0	28	-2.22092327400637E-02
15	1	28	-7.71086493699893E-03
15	2	28	5.47281461065692E-03
15	3	28	1.67209950151117E-02
15	4	28	2.32471110060455E-02
15	5	28	3.16405547790665E-02
15	6	28	4.84113276471529E-02
15	7	28	8.40629768284172E-02
15	8	28	0.11537147236181
15	9	28	0.157161736207902
15	10	28	0.205004276900159
15	11	28	0.252008842855426
15	12	28	0.302112520942943
15	13	28	0.35376813950306
15	14	28	0.416069421629794
15	15	28	0.486135583119413
15	16	28	0.577791225158506
15	17	28	0.704646230325119
15	18	28	0.863771382346077
15	19	28	1.06750956779077
15	20	28	1.33733572796745
15	21	28	1.60095241011747
15	22	28	1.8716726790832
15	23	28	2.11036444579774
15	24	28	2.29292794008802
15	25	28	2.44174296462097
15	26	28	2.59045188415765
15	27	28	2.76483226697725
15	28	28	2.96115189290608
15	29	28	3.14017558997729
15	30	28	3.31766228132685
15	31	28	3.49846784930059
15	0	30	-2.19911579831056E-02
15	1	30	-7.73968792623131E-03
15	2	30	6.83915855250712E-03
15	3	30	1.87039612026375E-02
15	4	30	2.51665000280472E-02
15	5	30	3.42772939154134E-02
15	6	30	0.05224317842708
15	7	30	8.71226613098469E-02
15	8	30	0.116971267028723
15	9	30	0.157109503239077
15	10	30	0.199782709914076
15	11	30	0.244286410974042
15	12	30	0.290952336510698
15	13	30	0.342005306483768
15	14	30	0.406714401953444
15	15	30	0.480142523966426
15	16	30	0.579953704311365
15	17	30	0.71509173903985
15	18	30	0.887761035748386
15	19	30	1.09088781831112
15	20	30	1.35837398635957
15	21	30	1.62167952877449
15	22	30	1.88560859998977
15	23	30	2.11416820050786
