Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
13	19	172	1.51304496783395
13	20	172	1.60042261958718
13	21	172	1.68811312193803
13	22	172	1.77551634707982
13	23	172	1.86275370315457
13	24	172	1.94977560208711
13	25	172	2.03790519853823
13	26	172	2.1242362548448
13	27	172	2.21146658122365
13	28	172	2.29869690760249
13	29	172	2.38592723398134
13	30	172	2.47315756036019
13	31	172	2.56038788673903
13	0	174	2.93437116325235E-02
13	1	174	-2.74353169145106E-02
13	2	174	-4.96664430663923E-02
13	3	174	-4.81946948120406E-02
13	4	174	-6.26460610383079E-03
13	5	174	8.01818663504878E-02
13	6	174	0.168544155289528
13	7	174	0.216087274640993
13	8	174	0.225683268859998
13	9	174	0.262550876004923
13	10	174	0.389943393760177
13	11	174	0.638607927385251
13	12	174	0.90061045072135
13	13	174	1.0880698301852
13	14	174	1.19820356829446
13	15	174	1.25830117892251
13	16	174	1.28924041299034
13	17	174	1.33473280201094
13	18	174	1.4223887496485
13	19	174	1.50865543045553
13	20	174	1.59565216076576
13	21	174	1.68303675129318
13	22	174	1.77034681353923
13	23	174	1.85719632706399
13	24	174	1.94330776257669
13	25	174	2.03101892068727
13	26	174	2.11714815919063
13	27	174	2.2040683574976
13	28	174	2.29098855580456
13	29	174	2.37790875411154
13	30	174	2.46482895241849
13	31	174	2.55174915072547
13	0	176	0.029963992991932
13	1	176	-2.81688963747647E-02
13	2	176	-5.15698666558104E-02
13	3	176	-5.06478749885793E-02
13	4	176	-8.71135577205524E-03
13	5	176	0.078764777901864
13	6	176	0.168036151022161
13	7	176	0.215422808310443
13	8	176	0.223327208818761
13	9	176	0.258712221096053
13	10	176	0.385955812896451
13	11	176	0.637372308164621
13	12	176	0.899399465750724
13	13	176	1.08647974537056
13	14	176	1.19537735995726
13	15	176	1.2546312969917
13	16	176	1.28529428203005
13	17	176	1.33097876102553
13	18	176	1.41859965341879
13	19	176	1.50422757483923
13	20	176	1.59083673400214
13	21	176	1.6779005590847
13	22	176	1.76508359781238
13	23	176	1.85155220691785
13	24	176	1.93681967816435
13	25	176	2.02410677488255
13	26	176	2.11003367811627
13	27	176	2.19664067809223
13	28	176	2.2832476780682
13	29	176	2.36985467804416
13	30	176	2.45646167802011
13	31	176	2.54306867799608
13	0	178	3.05842743513412E-02
13	1	178	-2.89053991629107E-02
13	2	178	-5.34749127861273E-02
13	3	178	-5.31128316142019E-02
13	4	178	-1.11985964914361E-02
13	5	178	7.72867135760244E-02
13	6	178	0.167465312234007
13	7	178	0.214709440418868
13	8	178	0.220954740314652
13	9	178	0.254839099651574
13	10	178	0.38188236352247
13	11	178	0.635903401033614
13	12	178	0.898069926350336
13	13	178	1.08480970800166
13	14	178	1.19250044232206
13	15	178	1.25092021855782
13	16	178	1.28134298804341
13	17	178	1.32720480140241
13	18	178	1.41474304258876
13	19	178	1.49976847770299
13	20	178	1.58598559012325
13	21	178	1.67271355862518
13	22	178	1.75973985310429
13	23	178	1.84583320672833
13	24	178	1.93031533284779
13	25	178	2.01718006227306
13	26	178	2.10289664163628
13	27	178	2.1891872960305
13	28	178	2.27547795042474
13	29	178	2.36176860481898
13	30	178	2.44805925921323
13	31	178	2.53434991360745
13	0	180	0.031204555710749
13	1	180	-2.96447809781769E-02
13	2	180	-0.055381503150104
13	3	180	-0.055589374282916
13	4	180	-0.0137232385738
13	5	180	7.57526581529706E-02
13	6	180	0.166837786946336
13	7	180	0.213952515862917
13	8	180	0.218568665372105
13	9	180	0.250937072135541
13	10	180	0.377736106046727
13	11	180	0.634232967756459
13	12	180	0.896642751179456
13	13	180	1.08307221882288
13	14	180	1.18958087681707
13	15	180	1.24717417943184
13	16	180	1.27738913363801
13	17	180	1.32341440490121
13	18	180	1.41082936524537
13	19	180	1.49528409978836
13	20	180	1.58110635335913
13	21	180	1.66748381353389
13	22	180	1.75432755826593
13	23	180	1.84005029264062
13	24	180	1.92379864569615
13	25	180	2.01024092604287
13	26	180	2.09574114401578
13	27	180	2.1817123931756
13	28	180	2.26768364233541
13	29	180	2.35365489149523
13	30	180	2.43962614065506
13	31	180	2.52559738981487
14	0	0	-1.51918459950137E-02
14	1	0	3.2280996313097E-04
14	2	0	-7.2181119924747E-03
14	3	0	-1.07375595612241E-02
14	4	0	-5.79423912708648E-03
14	5	0	-4.02756152594715E-03
14	6	0	-3.30902625086601E-03
14	7	0	4.53834786936108E-02
14	8	0	0.109941211113123
14	9	0	0.17694160529384
14	10	0	0.246500991077475
14	11	0	0.317199922482417
14	12	0	0.37557437980631
14	13	0	0.421493250600054
14	14	0	0.458052145308467
14	15	0	0.518427698038906
14	16	0	0.637553328132323
14	17	0	0.822169201615654
14	18	0	1.04165928456145
14	19	0	1.23894601352687
14	20	0	1.40601731485971
14	21	0	1.58729727882974
14	22	0	1.80782735512937
14	23	0	2.08399245228288
14	24	0	2.33935537413679
14	25	0	2.50904616783129
14	26	0	2.63190773950611
14	27	0	2.79340674714938
14	28	0	3.01999125128849
14	29	0	3.2466996091509
14	30	0	3.42576982191385
14	31	0	3.60413398814288
14	0	2	-1.49767637155557E-02
14	1	2	4.00448427704434E-04
14	2	2	-5.80080127233642E-03
14	3	2	-8.1049326443232E-03
14	4	2	-3.42707359427037E-03
14	5	2	-1.32256221097433E-03
14	6	2	8.63998178077044E-04
14	7	2	0.047928794472732
14	8	2	0.109147752835206
14	9	2	0.174169839728925
14	10	2	0.242114846419208
14	11	2	0.31070962374574
14	12	2	0.368763719667313
14	13	2	0.415072435391722
14	14	2	0.452802229498753
14	15	2	0.512989945526607
14	16	2	0.627549525171281
14	17	2	0.80447905681371
14	18	2	1.01559884448247
14	19	2	1.2104182048874
14	20	2	1.38254686571587
14	21	2	1.56833145056884
14	22	2	1.79143236896219
14	23	2	2.06489562338231
14	24	2	2.31695090015902
14	25	2	2.48805076515934
14	26	2	2.61524751807165
14	27	2	2.78068927244539
14	28	2	3.00910561797113
14	29	2	3.23754512695104
14	30	2	3.41954099644736
14	31	2	3.60088802942667
14	0	4	-1.47616814360977E-02
14	1	4	4.73322426789768E-04
14	2	4	-4.38978507329257E-03
14	3	4	-5.52004907870871E-03
14	4	4	-1.07361559259469E-03
14	5	4	1.3835709305573E-03
14	6	4	5.04102052747501E-03
14	7	4	5.05613641354472E-02
14	8	4	0.108524328560172
14	9	4	0.171609817472395
14	10	4	0.237978249802781
14	11	4	0.304388333763899
14	12	4	0.362100638611305
14	13	4	0.408725872825078
14	14	4	0.447570951900163
14	15	4	0.50762165311907
14	16	4	0.617692081998095
14	17	4	0.787213205259478
14	18	4	0.98985479129651
14	19	4	1.18226463314144
14	20	4	1.35948516046221
14	21	4	1.54957677494885
14	22	4	1.77525277936539
14	23	4	2.04611526722102
14	24	4	2.29486744683838
14	25	4	2.46723856103329
14	26	4	2.59858178967159
14	27	4	2.76781142237987
14	28	4	2.99804103225043
14	29	4	3.22816324137808
14	30	4	3.41302956390843
14	31	4	3.5973524107826
14	0	6	-1.45465991566397E-02
14	1	6	5.41393652779467E-04
14	2	6	-2.9846195551555E-03
14	3	6	-2.98776728310669E-03
14	4	6	1.26721853828607E-03
14	5	6	4.09130448642239E-03
14	6	6	9.21982788469826E-03
14	7	6	5.32527085263138E-02
14	8	6	0.108051708399788
14	9	6	0.16925610415652
14	10	6	0.23410968689071
14	11	6	0.298267419549589
14	12	6	0.355610880081221
14	13	6	0.402479141529283
14	14	6	0.442386593236268
14	15	6	0.502357318839599
14	16	6	0.608014053401538
14	17	6	0.770437367086745
14	18	6	0.964463626908792
14	19	6	1.1545286692163
14	20	6	1.336891612749
14	21	6	1.53109354503049
14	22	6	1.75934395408264
14	23	6	2.02769495321953
14	24	6	2.27313090041592
14	25	6	2.44663936839402
14	26	6	2.58193947047332
14	27	6	2.75478667788482
14	28	6	2.98681175358462
14	29	6	3.21856371985907
14	30	6	3.40624597069992
14	31	6	3.59355710655885
14	0	8	-1.43315168771817E-02
14	1	8	6.04622863793912E-04
14	2	8	-1.58453160061095E-03
14	3	8	-5.11362398486514E-04
14	4	8	3.59676159530964E-03
14	5	8	6.80086951132661E-03
14	6	8	1.33978556520705E-02
14	7	8	5.59704833348737E-02
14	8	8	0.107692376044776
14	9	8	0.167077587807447
14	10	8	0.230504832019321
14	11	8	0.292368975667271
14	12	8	0.349314194763541
14	13	8	0.396354912619604
14	14	8	0.437283888654108
14	15	8	0.49723753296971
14	16	8	0.598554259242359
14	17	8	0.754202152234242
14	18	8	0.939456968743782
14	19	8	1.12724656846951
14	20	8	1.31482633536049
14	21	8	1.51295819291777
14	22	8	1.74377823920924
14	23	8	2.00968665378699
14	24	8	2.25177105310014
14	25	8	2.42627985210897
14	26	8	2.56535782600567
14	27	8	2.74164099624488
14	28	8	2.97544626836753
14	29	8	3.20877508371919
14	30	8	3.39922122111451
14	31	8	3.58955942738909
14	0	10	-1.41164345977237E-02
14	1	10	6.6298067183436E-04
14	2	10	-1.88538619936561E-04
14	3	10	1.90816755781451E-03
14	4	10	5.91607174417176E-03
14	5	10	9.51210225767969E-03
14	6	10	1.75725118615086E-02
14	7	10	5.86991409665519E-02
14	8	10	0.107395376555918
14	9	10	0.165009490608267
14	10	10	0.227120873563615
14	11	10	0.286692911037177
14	12	10	0.343215569822711
14	13	10	0.390364839588416
14	14	10	0.432299899852037
14	15	10	0.492301164925179
14	16	10	0.58935302943963
14	17	10	0.738525398844484
14	18	10	0.914859083091937
14	19	10	1.10044330782719
14	20	10	1.29335024710507
14	21	10	1.49524662874576
14	22	10	1.72863402399211
14	23	10	1.9921390795158
14	24	10	2.23081038838086
14	25	10	2.40618700467462
14	26	10	2.54888314216235
14	27	10	2.72841324787863
14	28	10	2.96398706299778
14	29	10	3.19884775413692
14	30	10	3.39200637917175
14	31	10	3.58543883847494
14	0	12	-1.39013523182657E-02
14	1	12	7.16481426824485E-04
14	2	12	1.20459730682786E-03
14	3	12	4.2735967752641E-03
14	4	12	8.22542804657666E-03
14	5	12	1.22245041041145E-02
14	6	12	2.17423520425748E-02
14	7	12	6.14658274509336E-02
14	8	12	0.107105839384445
14	9	12	0.162934723532049
14	10	12	0.223839364867604
14	11	12	0.281184008189581
14	12	12	0.337275588470476
14	13	12	0.384482192458751
14	14	12	0.427449653012072
14	15	12	0.487553715022857
14	16	12	0.580422313432959
14	17	12	0.723335369546887
14	18	12	0.890654070259871
14	19	12	1.07409194656908
14	20	12	1.27248186906602
14	21	12	1.47798503052334
14	22	12	1.7139579579101
14	23	12	1.97506496922977
14	24	12	2.21024409090526
14	25	12	2.38634751892693
14	26	12	2.53253976420049
14	27	12	2.71514239991197
14	28	12	2.9524792882799
14	29	12	3.18885352570878
14	30	12	3.38467246509417
14	31	12	3.58128439965704
14	0	14	-1.36862700388077E-02
14	1	14	7.65153295543157E-04
14	2	14	2.59621995004933E-03
14	3	14	6.59314116316965E-03
14	4	14	1.05237148338627E-02
14	5	14	1.49373510237498E-02
14	6	14	2.59060153685541E-02
14	7	14	6.43400097962198E-02
14	8	14	0.10681116360727
14	9	14	0.160719377666298
14	10	14	0.220762659424515
14	11	14	0.275907234523937
14	12	14	0.331569007025715
14	13	14	0.378680152995698
14	14	14	0.422685517567815
14	15	14	0.483005005092836
14	16	14	0.571927602651616
14	17	14	0.709024742781964
14	18	14	0.867265688648533
14	19	14	1.04867151253587
14	20	14	1.25278828171836
14	21	14	1.46140124313381
14	22	14	1.7000699322754
14	23	14	1.95893617246365
14	24	14	2.19057651122035
14	25	14	2.36695977817637
14	26	14	2.51626469937517
14	27	14	2.70157017929415
14	28	14	2.94064193917141
14	29	14	3.17848837244381
14	30	14	3.37680939683373
14	31	14	3.57664735933897
14	0	16	-1.34711877593497E-02
14	1	16	8.0902792650777E-04
14	2	16	3.98775819801992E-03
14	3	16	8.88319079322079E-03
14	4	16	1.28077962376091E-02
14	5	16	1.76497310947628E-02
14	6	16	3.00620921517239E-02
14	7	16	6.74462692328803E-02
14	8	16	0.1069239029389
14	9	16	0.158870605980297
14	10	16	0.218921158402463
14	11	16	0.27277927336972
14	12	16	0.327700549292488
14	13	16	0.374262865539381
14	14	16	0.419703356333663
14	15	16	0.48149149862559
14	16	16	0.56918223096045
14	17	16	0.704876900119155
14	18	16	0.855360986378722
14	19	16	1.03657244283424
14	20	16	1.24724733038672
14	21	16	1.45798542422416
14	22	16	1.70028604184554
14	23	16	1.9567384273404
14	24	16	2.18202667290386
14	25	16	2.35569603318901
14	26	16	2.50574015303659
14	27	16	2.69186852817907
14	28	16	2.93261784280967
14	29	16	3.1700162043538
14	30	16	3.36950542665433
14	31	16	3.57362985068139
14	0	18	-1.32561054798917E-02
14	1	18	8.48142693528793E-04
14	2	18	5.38062342691566E-03
14	3	18	1.11449465680632E-02
14	4	18	1.50722680188098E-02
14	5	18	2.03607596458884E-02
14	6	18	3.42093090603778E-02
14	7	18	7.11891404073183E-02
14	8	18	0.109005641387869
14	9	18	0.158359002913746
14	10	18	0.216852781507963
14	11	18	0.26947882987768
14	12	18	0.323489109600574
14	13	18	0.369693896431434
14	14	18	0.416702238194856
14	15	18	0.480420014129389
14	16	18	0.568574999069234
14	17	18	0.703935949383137
14	18	18	0.84964603797866
14	19	18	1.03171062158989
14	20	18	1.24792181263008
14	21	18	1.46219746840959
14	22	18	1.70854474688465
14	23	18	1.96220820873813
14	24	18	2.17918392244435
14	25	18	2.34869926104426
14	26	18	2.49985786726238
14	27	18	2.68859031099025
14	28	18	2.93106368395435
14	29	18	3.16593912066141
14	30	18	3.36619472572796
14	31	18	3.57350123176324
14	0	20	-1.30410232004337E-02
14	1	20	8.82547917040374E-04
14	2	20	6.77622976893228E-03
14	3	20	1.32330289918835E-02
14	4	20	1.73087063558023E-02
14	5	20	2.30697890941116E-02
14	6	20	0.038346959632932
14	7	20	7.55255519867209E-02
14	8	20	0.11149527536064
14	9	20	0.159434014220487
14	10	20	0.215443944095913
14	11	20	0.265951834501804
14	12	20	0.318762895346439
14	13	20	0.364516209466568
14	14	20	0.413025490944507
14	15	20	0.478931476521356
14	16	20	0.568810784494906
14	17	20	0.704475784993697
14	18	20	0.848091038714143
14	19	20	1.03170878397172
14	20	20	1.25219580260057
14	21	20	1.47125227722416
14	22	20	1.72176479786033
14	23	20	1.97241541786625
14	24	20	2.17968970251767
14	25	20	2.34385602517391
14	26	20	2.49700005700116
14	27	20	2.69045546227502
14	28	20	2.93437279756807
14	29	20	3.16475177618233
14	30	20	3.36548057715957
14	31	20	3.57416197326018
14	0	22	-1.28259409209757E-02
14	1	22	9.123021565186E-04
14	2	22	8.17571356594484E-03
14	3	22	1.53180336880068E-02
14	4	22	1.95046182749451E-02
14	5	22	2.57763932800774E-02
14	6	22	4.24761896547743E-02
14	7	22	7.96721399583303E-02
14	8	22	0.114148702273825
14	9	22	0.160508260102464
14	10	22	0.214879667624007
14	11	22	0.262935700620827
14	12	22	0.31402809416355
14	13	22	0.35880999383257
14	14	22	0.408661490905863
14	15	22	0.476546587441464
14	16	22	0.568936793804379
14	17	22	0.705370894447063
14	18	22	0.84883736780176
14	19	22	1.03427902738495
14	20	22	1.25819631275658
14	21	22	1.48229760517255
14	22	22	1.73678779644501
14	23	22	1.9843721797898
14	24	22	2.18124810100838
14	25	22	2.33910285779388
14	26	22	2.49483947193767
14	27	22	2.69462658468471
14	28	22	2.93953110365134
14	29	22	3.16398259677064
14	30	22	3.36450957029782
14	31	22	3.57278195261084
14	0	24	-1.26108586415177E-02
14	1	24	9.37470739876644E-04
14	2	24	9.57941552411889E-03
14	3	24	1.73915731923436E-02
14	4	24	2.16416465672656E-02
14	5	24	2.84804954450002E-02
14	6	24	4.66020619619998E-02
14	7	24	8.37249467870038E-02
14	8	24	0.116742426780749
14	9	24	0.161660836354461
14	10	24	0.214358767584
14	11	24	0.260551862306393
14	12	24	0.309447725511864
14	13	24	0.353331122634133
14	14	24	0.40437548541116
14	15	24	0.473774449959533
14	16	24	0.569321949533178
14	17	24	0.707241437175196
14	18	24	0.851970837300302
14	19	24	1.03816585900933
14	20	24	1.26509999561074
14	21	24	1.49366792268978
14	22	24	1.75166288276835
14	23	24	1.99598314558865
14	24	24	2.18238483752016
14	25	24	2.33319549612117
14	26	24	2.49140504697037
14	27	24	2.69815736143162
14	28	24	2.9438120663419
14	29	24	3.16163358274992
14	30	24	3.36093654239512
14	31	24	3.56753416335508
14	0	26	-1.23957763620597E-02
14	1	26	9.58120307793703E-04
14	2	26	1.09863145688049E-02
14	3	26	1.94284832730764E-02
14	4	26	0.023696816170481
14	5	26	3.11826721343694E-02
14	6	26	5.07397674720513E-02
14	7	26	8.76445688637769E-02
14	8	26	0.119623698297462
14	9	26	0.162490406077254
14	10	26	0.212750930815698
14	11	26	0.258052400276123
14	12	26	0.304680146121058
14	13	26	0.348185702190528
14	14	26	0.400902438371906
14	15	26	0.472239036501721
14	16	26	0.572059957729532
14	17	26	0.712434623618577
14	18	26	0.860628517192408
14	19	26	1.04427806326066
14	20	26	1.2734210470851
14	21	26	1.5061879767934
14	22	26	1.76693308691335
14	23	26	2.00684729449305
14	24	26	2.18275824453933
14	25	26	2.32571886265369
14	26	26	2.48580999884361
14	27	26	2.69923423952218
14	28	26	2.94546094385814
14	29	26	3.15663905816097
14	30	26	3.35380542970902
14	31	26	3.55799006259254
14	0	28	-1.21806940826017E-02
14	1	28	9.74301061128911E-04
14	2	28	1.23940480963852E-02
14	3	28	2.14303917005937E-02
14	4	28	2.56528670803525E-02
14	5	28	3.38844460088351E-02
14	6	28	5.49278079352038E-02
14	7	28	9.14178812007442E-02
14	8	28	0.122133355816526
14	9	28	0.163215849201767
14	10	28	0.209652136949696
14	11	28	0.254404299939648
14	12	28	0.298973097108213
14	13	28	0.342761968471653
14	14	28	0.398138873519606
14	15	28	0.472134951555185
14	16	28	0.577481893265277
14	17	28	0.720950364585673
14	18	28	0.875440592303262
14	19	28	1.05534850863909
14	20	28	1.28561891192393
14	21	28	1.52271161445462
14	22	28	1.78446157433848
14	23	28	2.01738499224686
14	24	28	2.1825089558226
14	25	28	2.31671993568116
14	26	28	2.47889147956577
14	27	28	2.69880304802993
14	28	28	2.94469415836244
14	29	28	3.14948043415378
14	30	28	3.34429190524029
14	31	28	3.54507028834172
14	0	30	-1.19656118031437E-02
14	1	30	9.86064770246518E-04
14	2	30	1.37984054233444E-02
14	3	30	2.33699770243133E-02
14	4	30	2.74792530259177E-02
14	5	30	3.65896718461773E-02
14	6	30	5.92170283554958E-02
14	7	30	9.50698720206931E-02
14	8	30	0.124499747192069
14	9	30	0.164246153120661
14	10	30	0.206214720204567
14	11	30	0.249295383669069
14	12	30	0.2917978559566
14	13	30	0.33635664327155
14	14	30	0.394794974300347
14	15	30	0.472112609570942
14	16	30	0.583758926610376
14	17	30	0.730367890624121
14	18	30	0.893640372118754
14	19	30	1.07105497793392
14	20	30	1.30109145192443
14	21	30	1.54221999890617
14	22	30	1.80216954460857
14	23	30	2.02576949599543
14	24	30	2.18025679844931
14	25	30	2.30717328322324
14	26	30	2.47352203542856
14	27	30	2.69987980619609
14	28	30	2.9431118225043
14	29	30	3.14190961392659
14	30	30	3.33481955100579
14	31	30	3.53102216762498
14	0	32	-1.17505295236856E-02
14	1	32	9.93457561932309E-04
14	2	32	1.51921121966149E-02
14	3	32	2.50646888864385E-02
14	4	32	2.92335589764391E-02
14	5	32	3.93145600037014E-02
14	6	32	6.32599818709868E-02
14	7	32	9.87450454300325E-02
14	8	32	0.127170414772358
14	9	32	0.165575813479687
14	10	32	0.204079249925608
14	11	32	0.243909318192873
14	12	32	0.283776294951714
14	13	32	0.329173664429984
14	14	32	0.390075428480091
14	15	32	0.470694001405374
14	16	32	0.588456765463554
14	17	32	0.738124477918661
14	18	32	0.911064117001408
14	19	32	1.08815999361027
14	20	32	1.31645463566518
14	21	32	1.56012572300221
14	22	32	1.81475873319738
14	23	32	2.02825056101353
14	24	32	2.17353237184765
14	25	32	2.29635445799636
14	26	32	2.46942954811787
14	27	32	2.70204986798275
14	28	32	2.93967595758526
14	29	32	3.13289250676689
14	30	32	3.32443586306841
14	31	32	3.51544564814815
14	0	34	-1.51587514896193E-02
14	1	34	9.96476555601705E-04
14	2	34	1.65623893912733E-02
14	3	34	2.64899542935536E-02
14	4	34	3.10248576330036E-02
14	5	34	4.20478776630926E-02
14	6	34	6.75438622036653E-02
14	7	34	0.102383602073648
14	8	34	0.130236592851456
14	9	34	0.167352729309776
14	10	34	0.203409239280643
14	11	34	0.239817547614548
14	12	34	0.27681560036479
14	13	34	0.3229511991406
14	14	34	0.385312367836607
14	15	34	0.468443557101882
14	16	34	0.590743844852639
14	17	34	0.743642550526689
14	18	34	0.924862630900966
14	19	34	1.10332221776181
14	20	34	1.32906119595946
14	21	34	1.57203178000097
14	22	34	1.81789587109186
14	23	34	2.02140690283596
14	24	34	2.16042493383056
14	25	34	2.28285575762302
14	26	34	2.4636626944439
14	27	34	2.70147258468351
14	28	34	2.93115115879856
14	29	34	3.11947874564981
14	30	34	3.30943466242983
14	31	34	3.49550000195228
14	0	36	-1.44907561794902E-02
14	1	36	9.95109673993698E-04
14	2	36	1.78879435622057E-02
14	3	36	2.79298713571593E-02
14	4	36	0.03279310588767
14	5	36	4.44667643266243E-02
14	6	36	0.071243132467844
14	7	36	0.105788977053
14	8	36	0.133308771604309
14	9	36	0.16948639754741
14	10	36	0.203378137894345
14	11	36	0.237175543752331
14	12	36	0.271727866419468
14	13	36	0.3189492945735
14	14	36	0.38269731140383
14	15	36	0.468857500964667
14	16	36	0.593500968402757
14	17	36	0.749879960230684
14	18	36	0.936826545824407
14	19	36	1.11650399040818
14	20	36	1.33985490042987
14	21	36	1.57794868208406
14	22	36	1.81177203785008
14	23	36	2.0051811640855
14	24	36	2.14115190102685
14	25	36	2.26659573228278
14	26	36	2.45399606916717
14	27	36	2.69397509964771
14	28	36	2.91486283065856
14	29	36	3.09952817512709
14	30	36	3.28707384613122
14	31	36	3.4693210647813
14	0	38	-1.38227608693577E-02
14	1	38	9.89350752229768E-04
14	2	38	1.91489678631451E-02
14	3	38	2.94110708305605E-02
14	4	38	3.45189380148209E-02
14	5	38	0.046303019938042
14	6	38	7.45719784519692E-02
14	7	38	0.10848832811281
14	8	38	0.136174538477402
14	9	38	0.171652875091501
14	10	38	0.203282937506249
14	11	38	0.235258362404679
14	12	38	0.26821651417283
14	13	38	0.316891559315361
14	14	38	0.38260579375946
14	15	38	0.473569816206568
14	16	38	0.601519604878831
14	17	38	0.761607543684018
14	18	38	0.953816731175628
14	19	38	1.13267607524333
14	20	38	1.35228392955516
14	21	38	1.5831705237072
14	22	38	1.80144709656168
14	23	38	1.98415149449722
14	24	38	2.11905337297116
14	25	38	2.24978078296115
14	26	38	2.44204709069294
14	27	38	2.6797632297423
14	28	38	2.89205811452633
14	29	38	3.07383534710717
14	30	38	3.25826242010438
14	31	38	3.43837057712944
14	0	40	-1.31547655592253E-02
14	1	40	9.792015262273E-04
14	2	40	2.03773973367505E-02
14	3	40	3.09442070334601E-02
14	4	40	3.59161697890698E-02
14	5	40	4.84778754133713E-02
14	6	40	7.75324636591673E-02
14	7	40	0.111160633204035
14	8	40	0.13900608340152
14	9	40	0.173506863371039
14	10	40	0.20344507020837
14	11	40	0.233542430401738
14	12	40	0.265788512578667
14	13	40	0.315695889448008
14	14	40	0.384030181936754
14	15	40	0.481310708753352
14	16	40	0.615138826257083
14	17	40	0.779906966667162
14	18	40	0.977660752863287
14	19	40	1.1556626386794
14	20	40	1.36870319325361
14	21	40	1.5898973487694
14	22	40	1.79114797864992
14	23	40	1.96309468176532
14	24	40	2.09832911574344
14	25	40	2.23530279266167
14	26	40	2.43288970443366
14	27	40	2.66518135934134
14	28	40	2.86902830063914
14	29	40	3.04661024346643
14	30	40	3.22782802271127
14	31	40	3.40613435804961
14	0	42	-1.24867702490931E-02
14	1	42	9.64674218287555E-04
14	2	42	2.14696389162443E-02
14	3	42	3.24248059579577E-02
14	4	42	3.71481690602822E-02
14	5	42	5.06475108434083E-02
14	6	42	8.01288573230375E-02
14	7	42	0.113656450836667
14	8	42	0.141911052828094
14	9	42	0.175021697186008
14	10	42	0.20527956700411
14	11	42	0.232631147561949
14	12	42	0.264552982621778
14	13	42	0.314640687182763
14	14	42	0.385410817015547
14	15	42	0.489318700033805
14	16	42	0.630337461707718
14	17	42	0.802035629273628
14	18	42	1.00524996043989
14	19	42	1.18387998742021
14	20	42	1.38783556751212
14	21	42	1.59639627514114
14	22	42	1.78098398887993
14	23	42	1.943710344725
14	24	42	2.08050318714593
14	25	42	2.2255392754909
14	26	42	2.42889152885907
14	27	42	2.65344238888972
14	28	42	2.84853791202644
14	29	42	3.02180059846444
14	30	42	3.20039271875099
14	31	42	3.37677616127159
14	0	44	-1.18187749389606E-02
14	1	44	9.45794895429859E-04
14	2	44	2.22363362820083E-02
14	3	44	3.34653361483693E-02
14	4	44	3.86336752070066E-02
14	5	44	5.27581604196108E-02
14	6	44	8.28950627947675E-02
14	7	44	0.116331502613106
14	8	44	0.144619444051606
14	9	44	0.176664917177027
14	10	44	0.206119038916405
14	11	44	0.234439889759154
14	12	44	0.264888311111253
14	13	44	0.314328614535755
14	14	44	0.385816717711042
14	15	44	0.496092173462416
14	16	44	0.644120284282643
14	17	44	0.823873709216962
14	18	44	1.03189736568274
14	19	44	1.21260203438861
14	20	44	1.40580027156856
14	21	44	1.59921910127118
14	22	44	1.76840441650085
14	23	44	1.92493946039216
14	24	44	2.06455881917613
14	25	44	2.21926821958712
14	26	44	2.42777075979693
14	27	44	2.64339206437699
14	28	44	2.82955904725
14	29	44	2.99933243314175
14	30	44	3.17618690673576
14	31	44	3.35087135124048
14	0	46	-1.11507796288284E-02
14	1	46	9.22607826650562E-04
14	2	46	2.29000422670619E-02
14	3	46	0.034059919279973
14	4	46	4.01344494001496E-02
14	5	46	5.52326582445534E-02
14	6	46	0.08476743622975
14	7	46	0.11746644751654
14	8	46	0.146774425265425
14	9	46	0.177836818376809
14	10	46	0.207284027154629
14	11	46	0.235053582794684
14	12	46	0.266621126180106
14	13	46	0.315645638054437
14	14	46	0.387240946297674
14	15	46	0.503910356698878
14	16	46	0.65783984394517
14	17	46	0.844816923356517
14	18	46	1.055517580648
14	19	46	1.23849096181624
14	20	46	1.41897335852003
14	21	46	1.59522117960261
14	22	46	1.75099089381309
14	23	46	1.904274167199
14	24	46	2.04827402879705
14	25	46	2.21273406474847
14	26	46	2.42423079956035
14	27	46	2.63137303974198
14	28	46	2.80948147801047
14	29	46	2.97635901044279
14	30	46	3.15180670361326
14	31	46	3.32563066568115
14	0	48	-0.010482784318696
14	1	48	8.95181130465321E-04
14	2	48	2.35890904359536E-02
14	3	48	3.46905494593945E-02
14	4	48	4.16377159310993E-02
14	5	48	5.64298410763362E-02
14	6	48	8.71182559262951E-02
14	7	48	0.118443016630869
14	8	48	0.148353806547867
14	9	48	0.179056198839871
14	10	48	0.208822685899387
14	11	48	0.236217362987771
14	12	48	0.269316249751341
14	13	48	0.318763614741985
14	14	48	0.391512485511782
14	15	48	0.515323528781041
14	16	48	0.681617608435774
14	17	48	0.870924488556911
14	18	48	1.08003745234681
14	19	48	1.26153352239672
14	20	48	1.4269963379143
14	21	48	1.58435131692211
14	22	48	1.72972230530493
14	23	48	1.88159901238762
14	24	48	2.03088480422724
14	25	48	2.20347055183438
14	26	48	2.41426017563351
14	27	48	2.61319589190963
14	28	48	2.78532292257684
14	29	48	2.95001855220599
14	30	48	3.12402950064281
14	31	48	3.29737143928405
14	0	50	-9.81478900856366E-03
14	1	50	8.63614087770968E-04
14	2	50	2.43210168075661E-02
14	3	50	3.55917535295349E-02
14	4	50	4.30909587319038E-02
14	5	50	5.72716642305172E-02
14	6	50	8.89109878202976E-02
