Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
16	14	172	1.5029205124323
16	15	172	1.60136246543786
16	16	172	1.66829457112635
16	17	172	1.74855777732134
16	18	172	1.87004069521323
16	19	172	1.99054987984289
16	20	172	2.11164232149978
16	21	172	2.233002312131
16	22	172	2.35396511832865
16	23	172	2.47473817465009
16	24	172	2.59523024342121
16	25	172	2.71649553901153
16	26	172	2.83676333531004
16	27	172	2.95752988125446
16	28	172	3.07829642719886
16	29	172	3.19906297314327
16	30	172	3.31982951908769
16	31	172	3.4405960650321
16	0	174	4.79321117266518E-02
16	1	174	-3.30348545490841E-02
16	2	174	-6.22905877408696E-02
16	3	174	-5.91869428356168E-02
16	4	174	-3.30106971082844E-03
16	5	174	0.113673759138694
16	6	174	0.243368995091652
16	7	174	0.335033103298923
16	8	174	0.38565984939489
16	9	174	0.456222713305546
16	10	174	0.603665952525535
16	11	174	0.85978126470802
16	12	174	1.13054881471838
16	13	174	1.34921140926186
16	14	174	1.49832739782496
16	15	174	1.59755847303458
16	16	174	1.66252001956971
16	17	174	1.74147693773005
16	18	174	1.86369941392319
16	19	174	1.9841964087562
16	20	174	2.10572721593161
16	21	174	2.22764656821869
16	22	174	2.34948617445501
16	23	174	2.47072154655666
16	24	174	2.59108285961391
16	25	174	2.71285679485818
16	26	174	2.8338035520311
16	27	174	2.95516389823971
16	28	174	3.0765242444483
16	29	174	3.1978845906569
16	30	174	3.31924493686549
16	31	174	3.4406052830741
16	0	176	4.88613765300619E-02
16	1	176	-3.40477617093008E-02
16	2	176	-6.48804280414546E-02
16	3	176	-6.24292896987732E-02
16	4	176	-6.97310348935333E-03
16	5	176	0.110229924982955
16	6	176	0.240104639040774
16	7	176	0.331660403341809
16	8	176	0.381443544845332
16	9	176	0.451498388995279
16	10	176	0.598136552857165
16	11	176	0.854215058692413
16	12	176	1.12231810637668
16	13	176	1.34245206801572
16	14	176	1.49368303025121
16	15	176	1.59371130165712
16	16	176	1.65671729056008
16	17	176	1.73431933124382
16	18	176	1.85723118137557
16	19	176	1.97777666363445
16	20	176	2.09974158574262
16	21	176	2.22220850909423
16	22	176	2.34488647039675
16	23	176	2.46659958742781
16	24	176	2.58691780404307
16	25	176	2.70920024485731
16	26	176	2.83082832790464
16	27	176	2.95278358983541
16	28	176	3.07473885176621
16	29	176	3.196694113697
16	30	176	3.31864937562778
16	31	176	3.44060463755857
16	0	178	0.049790641333473
16	1	178	-3.50648564191607E-02
16	2	178	-6.74714448295729E-02
16	3	178	-6.56873612378521E-02
16	4	178	-0.010709673232999
16	5	178	0.106679354703395
16	6	178	0.236714673909987
16	7	178	0.328175970089675
16	8	178	0.377177616375395
16	9	178	0.44671492302611
16	10	178	0.592484834446512
16	11	178	0.848329597390323
16	12	178	1.11391152665485
16	13	178	1.33558391550527
16	14	178	1.48899744690971
16	15	178	1.58983049149804
16	16	178	1.65089327830629
16	17	178	1.72709197536677
16	18	178	1.85065110711001
16	19	178	1.97129899233699
16	20	178	2.09369669855309
16	21	178	2.21669870714455
16	22	178	2.34018137385913
16	23	178	2.46238566219866
16	24	178	2.58273703264813
16	25	178	2.70553176473573
16	26	178	2.82783869759582
16	27	178	2.95038953006963
16	28	178	3.07294036254348
16	29	178	3.1954911950173
16	30	178	3.31804202749112
16	31	178	3.44059285996496
16	0	180	0.050719906136882
16	1	180	-3.60860752967826E-02
16	2	180	-7.00635342316124E-02
16	3	180	-6.89609024078776E-02
16	4	180	-1.45058588163108E-02
16	5	180	0.10303062862251
16	6	180	0.233210283547556
16	7	180	0.324590661735647
16	8	180	0.37286736780673
16	9	180	0.441879994013978
16	10	180	0.586727203243519
16	11	180	0.842165321484859
16	12	180	1.10535617614909
16	13	180	1.3286202510677
16	14	180	1.48427887566269
16	15	180	1.58592388993948
16	16	180	1.64505335385999
16	17	180	1.71980162322056
16	18	180	1.84397307154406
16	19	180	1.96477097771354
16	20	180	2.08760220546006
16	21	180	2.21112682334307
16	22	180	2.33538502940638
16	23	180	2.45809214375105
16	24	180	2.57854283436174
16	25	180	2.70185250875951
16	26	180	2.82483615941127
16	27	180	2.94798282193601
16	28	180	3.07112948446076
16	29	180	3.19427614698554
16	30	180	3.31742280951029
16	31	180	3.44056947203502
17	0	0	-1.82350157052474E-02
17	1	0	2.94571121765851E-03
17	2	0	-8.08424887875256E-03
17	3	0	-1.30525513016445E-02
17	4	0	-7.12027347626858E-03
17	5	0	-6.03715394636875E-03
17	6	0	-5.63773991706058E-03
17	7	0	0.069582520066296
17	8	0	0.162365274394035
17	9	0	0.257600399331581
17	10	0	0.355261503044644
17	11	0	0.455159084803378
17	12	0	0.543049721315488
17	13	0	0.629061571313181
17	14	0	0.704693257247933
17	15	0	0.797423057827008
17	16	0	0.931716911603586
17	17	0	1.11439041224219
17	18	0	1.32900009945616
17	19	0	1.5390434070377
17	20	0	1.74355956683607
17	21	0	1.98538355005426
17	22	0	2.27602314135173
17	23	0	2.62705680232435
17	24	0	2.96095568864259
17	25	0	3.21512173276441
17	26	0	3.40513415177895
17	27	0	3.6023660853648
17	28	0	3.83358633837308
17	29	0	4.07013952694836
17	30	0	4.28822980909395
17	31	0	4.50583196561683
17	0	2	-1.79171130856407E-02
17	1	2	3.11237655653224E-03
17	2	2	-5.94646455296713E-03
17	3	2	-9.25670470069969E-03
17	4	2	-3.59527702210827E-03
17	5	2	-1.70883427829817E-03
17	6	2	1.28718217170711E-03
17	7	2	7.42741612350732E-02
17	8	2	0.163078165850879
17	9	2	0.255533578388942
17	10	2	0.35047110630281
17	11	2	0.447004287796135
17	12	2	0.534183451971582
17	13	2	0.619284304267278
17	14	2	0.695109121723097
17	15	2	0.78646277883894
17	16	2	0.91495056794244
17	17	2	1.08889512812037
17	18	2	1.2958042518102
17	19	2	1.50580985712869
17	20	2	1.71958115094315
17	21	2	1.96798851516977
17	22	2	2.26059928517662
17	23	2	2.60427014145233
17	24	2	2.92886023098822
17	25	2	3.17961798163133
17	26	2	3.37174022945314
17	27	2	3.57358938781336
17	28	2	3.80914042831569
17	29	2	4.04957005721329
17	30	2	4.27046452430461
17	31	2	4.49081795595416
17	0	4	-1.75992104660341E-02
17	1	4	3.27214080701412E-03
17	2	4	-3.81741458958087E-03
17	3	4	-5.52169129521989E-03
17	4	4	-8.60184988271289E-05
17	5	4	2.62431623123724E-03
17	6	4	8.21909219870079E-03
17	7	4	7.90678650327543E-02
17	8	4	0.164015540414597
17	9	4	0.253851984837995
17	10	4	0.346209795692503
17	11	4	0.439320142410084
17	12	4	0.52582424063544
17	13	4	0.609961872119509
17	14	4	0.685891234124111
17	15	4	0.775864161745134
17	16	4	0.898545667254965
17	17	4	1.06397412536784
17	18	4	1.2630408937536
17	19	4	1.47307889283354
17	20	4	1.69622909624512
17	21	4	1.95097940079043
17	22	4	2.24560700354523
17	23	4	2.582063759384
17	24	4	2.8973621354309
17	25	4	3.14446977836886
17	26	4	3.33839775802135
17	27	4	3.5446563570264
17	28	4	3.78454438351614
17	29	4	4.02879467726952
17	30	4	4.25241080114978
17	31	4	4.47547906472231
17	0	6	-1.72813078464274E-02
17	1	6	3.42495111143442E-03
17	2	6	-1.69645824429535E-03
17	3	6	-1.8538612179535E-03
17	4	6	3.40879588766704E-03
17	5	6	6.96249819923806E-03
17	6	6	0.015154253101364
17	7	6	0.083923777762188
17	8	6	0.165126911442179
17	9	6	0.252511676971583
17	10	6	0.342470963506598
17	11	6	0.432131565177844
17	12	6	0.517994560336156
17	13	6	0.601122234548099
17	14	6	0.677060151963641
17	15	6	0.765647278815813
17	16	6	0.882512558365856
17	17	6	1.03968577547544
17	18	6	1.23075305701197
17	19	6	1.44091225076534
17	20	6	1.67359368895308
17	21	6	1.93443140784822
17	22	6	2.2311054939548
17	23	6	2.56047693607616
17	24	6	2.8664804656361
17	25	6	3.10970843676242
17	26	6	3.30514166799874
17	27	6	3.51558178201189
17	28	6	3.75981347683805
17	29	6	4.00782033168683
17	30	6	4.2340758335305
17	31	6	4.45984498542963
17	0	8	-1.69634052268207E-02
17	1	8	3.57075338495059E-03
17	2	8	4.17512133977979E-04
17	3	8	1.74250282910508E-03
17	4	8	6.89073090228456E-03
17	5	8	1.13055249074058E-02
17	6	8	2.20883326490303E-02
17	7	8	8.87997032342815E-02
17	8	8	0.166343099794759
17	9	8	0.251428185808979
17	10	8	0.339202258864356
17	11	8	0.425433090843799
17	12	8	0.510688760822199
17	13	8	0.592765462345739
17	14	8	0.668621489471768
17	15	8	0.75582053491443
17	16	8	0.866853340418897
17	17	8	1.01605924621552
17	18	8	1.19897472246605
17	19	8	1.40936371003111
17	20	8	1.65176312214522
17	21	8	1.91843190913149
17	22	8	2.21716099027076
17	23	8	2.5395452302027
17	24	8	2.83622742515245
17	25	8	3.07535017234202
17	26	8	3.27201131507975
17	27	8	3.4863901345966
17	28	8	3.73497337861964
17	29	8	3.98667204389355
17	30	8	4.21548735988712
17	31	8	4.44397538807391
17	0	10	-1.66455026072141E-02
17	1	10	3.70950803336253E-03
17	2	10	2.52590293468508E-03
17	3	10	5.26618085854317E-03
17	4	10	1.03610054404971E-02
17	5	10	1.56526732180978E-02
17	6	10	2.90169424609096E-02
17	7	10	9.36783248252559E-02
17	8	10	0.167591157453654
17	9	10	0.250479094874158
17	10	10	0.336295635084293
17	11	10	0.419176897521261
17	12	10	0.503865421697123
17	13	10	0.584856462945419
17	14	10	0.660568575402825
17	15	10	0.746376088112126
17	16	10	0.851563691129658
17	17	10	0.993076482624379
17	18	10	1.16772826234454
17	19	10	1.37847344797599
17	20	10	1.63081978630598
17	21	10	1.90306335352258
17	22	10	2.20383567287913
17	23	10	2.51928811289428
17	24	10	2.80659426273013
17	25	10	3.04140464492321
17	26	10	3.2390549880159
17	27	10	3.4571196241121
17	28	10	3.71006330486911
17	29	10	3.96540393209756
17	30	10	4.19670017321944
17	31	10	4.42796106961509
17	0	12	-1.63275999876074E-02
17	1	12	3.84123929756699E-03
17	2	12	4.63048590898574E-03
17	3	12	8.72107347700002E-03
17	4	12	0.013819903714696
17	5	12	2.00027483861593E-02
17	6	12	0.0359376027566
17	7	12	9.86090435695624E-02
17	8	12	0.1688161464662
17	9	12	0.249498604008262
17	10	12	0.333562015682649
17	11	12	0.413238267692776
17	12	12	0.497409510165907
17	13	12	0.577283872604033
17	14	12	0.652853480474708
17	15	12	0.737258424990708
17	16	12	0.836613665140978
17	17	12	0.97062058679814
17	18	12	1.13698433647723
17	19	12	1.34821152390998
17	20	12	1.61076881884654
17	21	12	1.88834014574043
17	22	12	2.1911415444026
17	23	12	2.4996740370602
17	24	12	2.77753180750141
17	25	12	3.00781741532922
17	26	12	3.20628094344291
17	27	12	3.42779629281676
17	28	12	3.68511296918797
17	29	12	3.94409731484412
17	30	12	4.17779480292326
17	31	12	4.41190886635728
17	0	14	-1.60096973680007E-02
17	1	14	3.96599166415648E-03
17	2	14	6.73317977449255E-03
17	3	14	1.21183327763026E-02
17	4	14	1.72660512514166E-02
17	5	14	2.43542630410094E-02
17	6	14	4.28479989855883E-02
17	7	14	0.10370733718593
17	8	14	0.170065918699976
17	9	14	0.248426524038614
17	10	14	0.331554961561062
17	11	14	0.408112602606716
17	12	14	0.491900775435547
17	13	14	0.570530158755391
17	14	14	0.645958150021731
17	15	14	0.728935996326529
17	16	14	0.8225524526151
17	17	14	0.949297525091575
17	18	14	1.10732953089823
17	19	14	1.31922385200894
17	20	14	1.5924357113017
17	21	14	1.87473757864843
17	22	14	2.1797076734135
17	23	14	2.48158250459342
17	24	14	2.74998648692869
17	25	14	2.97500416242917
17	26	14	3.1736683627608
17	27	14	3.39813186396507
17	28	14	3.65985345425454
17	29	14	3.92250473313437
17	30	14	4.15836631095421
17	31	14	4.39532801150658
17	0	16	-0.015691794748394
17	1	16	4.08381481435761E-03
17	2	16	8.83602343747376E-03
17	3	16	1.54796967152336E-02
17	4	16	2.06956858156959E-02
17	5	16	2.87057000980989E-02
17	6	16	4.97457370874036E-02
17	7	16	0.109157972282754
17	8	16	0.172083804493277
17	9	16	0.248565643383855
17	10	16	0.332520353257917
17	11	16	0.408313010622998
17	12	16	0.492430169915128
17	13	16	0.570477913812203
17	14	16	0.645933376728954
17	15	16	0.72734094263889
17	16	16	0.816132429392505
17	17	16	0.939796457336784
17	18	16	1.09233036424182
17	19	16	1.30894787334126
17	20	16	1.59501819723577
17	21	16	1.88017713479629
17	22	16	2.18692166647463
17	23	16	2.48168533133185
17	24	16	2.73780061588012
17	25	16	2.95346847505862
17	26	16	3.14869082864915
17	27	16	3.37357801108577
17	28	16	3.64004935844264
17	29	16	3.90408983418465
17	30	16	4.14008521099583
17	31	16	4.38065588153362
17	0	18	-1.53738921287874E-02
17	1	18	4.19476682740594E-03
17	2	18	1.09410317151523E-02
17	3	18	1.88080322114314E-02
17	4	18	2.41023596406671E-02
17	5	18	3.30560143910053E-02
17	6	18	5.66286420631295E-02
17	7	18	0.115478147500031
17	8	18	0.176329791359907
17	9	18	0.250241292883698
17	10	18	0.33321766643091
17	11	18	0.408692391956512
17	12	18	0.493320834510134
17	13	18	0.571707956767071
17	14	18	0.647576088059658
17	15	18	0.727540968376472
17	16	18	0.812510415817804
17	17	18	0.934328236849385
17	18	18	1.08527115145897
17	19	18	1.30906253995035
17	20	18	1.60687312528677
17	21	18	1.8965227316243
17	22	18	2.2045485685588
17	23	18	2.49137256279823
17	24	18	2.73303004786009
17	25	18	2.93757690292123
17	26	18	3.12955288266123
17	27	18	3.35703241647985
17	28	18	3.62847371316698
17	29	18	3.89114859319153
17	30	18	4.12661894597719
17	31	18	4.36932036493759
17	0	20	-1.50559895091807E-02
17	1	20	4.29892448364186E-03
17	2	20	1.30502258176587E-02
17	3	20	2.19355664431419E-02
17	4	20	2.74760867633381E-02
17	5	20	0.037405030089978
17	6	20	6.34954756372333E-02
17	7	20	0.122655992555512
17	8	20	0.180887273377303
17	9	20	0.253141155070859
17	10	20	0.334705837931056
17	11	20	0.408790442127194
17	12	20	0.493857580535864
17	13	20	0.572802740087362
17	14	20	0.649408754409431
17	15	20	0.728265963143688
17	16	20	0.810399976633781
17	17	20	0.931172940535639
17	18	20	1.08374296718219
17	19	20	1.31626061243069
17	20	20	1.62425489449889
17	21	20	1.91997800700233
17	22	20	2.22894327315894
17	23	20	2.50738883698038
17	24	20	2.73292341584831
17	25	20	2.92478700269155
17	26	20	3.11445659283934
17	27	20	3.34718170008049
17	28	20	3.62335063801234
17	29	20	3.88186634438488
17	30	20	4.11630834047713
17	31	20	4.35885795160199
17	0	22	-0.014738086889574
17	1	22	4.39637658675917E-03
17	2	22	1.51652410560713E-02
17	3	22	2.50857299104401E-02
17	4	22	3.08023063005225E-02
17	5	22	4.17533692316877E-02
17	6	22	7.03480852356855E-02
17	7	22	0.129493466080706
17	8	22	0.185321492485912
17	9	22	0.256379296690971
17	10	22	0.337034433084001
17	11	22	0.409560399220244
17	12	22	0.494569938959454
17	13	22	0.57318964601668
17	14	22	0.650864994390734
17	15	22	0.72850994614176
17	16	22	0.808771490621685
17	17	22	0.92913181019187
17	18	22	1.08550734314184
17	19	22	1.3272733835383
17	20	22	1.64429040541868
17	21	22	1.94657804349614
17	22	22	2.25624572128045
17	23	22	2.52631264093231
17	24	22	2.73478440363069
17	25	22	2.91271915165967
17	26	22	3.10085821596633
17	27	22	3.34093536450596
17	28	22	3.62128775766522
17	29	22	3.87347011132602
17	30	22	4.10588526117365
17	31	22	4.34603149334852
17	0	24	-1.44201842699673E-02
17	1	24	4.4872218860943E-03
17	2	24	1.72865873854613E-02
17	3	24	2.82176593812272E-02
17	4	24	3.40599946980061E-02
17	5	24	4.61026743074144E-02
17	6	24	7.71948816114104E-02
17	7	24	0.136170140734894
17	8	24	0.189406646910182
17	9	24	0.259233604002177
17	10	24	0.338846162450586
17	11	24	0.410941933253082
17	12	24	0.495077440196027
17	13	24	0.573455885809026
17	14	24	0.652382664067913
17	15	24	0.72808512384073
17	16	24	0.807689692683571
17	17	24	0.928920921614417
17	18	24	1.09093344546493
17	19	24	1.3401983597491
17	20	24	1.66546521251368
17	21	24	1.9737638940943
17	22	24	2.28381471515247
17	23	24	2.54558454300901
17	24	24	2.73681489321834
17	25	24	2.89995862799001
17	26	24	3.08660224675112
17	27	24	3.33501545500125
17	28	24	3.6191793528356
17	29	24	3.86377808101127
17	30	24	4.092727169965
17	31	24	4.32884746014095
17	0	26	-1.41022816503607E-02
17	1	26	4.5715610111329E-03
17	2	26	1.94128385172627E-02
17	3	26	3.12989031356447E-02
17	4	26	3.72235593338954E-02
17	5	26	5.04559719123867E-02
17	6	26	8.40613741045602E-02
17	7	26	0.142713938874872
17	8	26	0.194182792399686
17	9	26	0.261141492190932
17	10	26	0.338397117063956
17	11	26	0.41144213813422
17	12	26	0.494102490561524
17	13	26	0.573181408838024
17	14	26	0.65323645096701
17	15	26	0.727822525212948
17	16	26	0.808792662814418
17	17	26	0.933405964172229
17	18	26	1.10459424365619
17	19	26	1.35622981330017
17	20	26	1.68806649630664
17	21	26	2.00197424612924
17	22	26	2.3115641347671
17	23	26	2.56411299296988
17	24	26	2.73821659390414
17	25	26	2.88608662633092
17	26	26	3.07083363791107
17	27	26	3.32749171492714
17	28	26	3.61506117690474
17	29	26	3.85162180029389
17	30	26	4.07583127382961
17	31	26	4.30697480045717
17	0	28	-0.013784379030754
17	1	28	4.64947023302474E-03
17	2	28	2.15406637573963E-02
17	3	28	3.43250868942642E-02
17	4	28	0.040272992467146
17	5	28	5.48179762847367E-02
17	6	28	9.10127829054747E-02
17	7	28	0.149127015078716
17	8	28	0.198339970714449
17	9	28	0.262658684358792
17	10	28	0.335147782802901
17	11	28	0.409181115580531
17	12	28	0.490084572804569
17	13	28	0.570824505206806
17	14	28	0.652206648248017
17	15	28	0.72749991413165
17	16	28	0.812307593350095
17	17	28	0.942880733062132
17	18	28	1.12750251556015
17	19	28	1.3792448089955
17	20	28	1.71500418491635
17	21	28	2.03391504025392
17	22	28	2.34062330280706
17	23	28	2.58115742542013
17	24	28	2.73822462096166
17	25	28	2.87119675335711
17	26	28	3.05483829305929
17	27	28	3.3197604981419
17	28	28	3.60917754868821
17	29	28	3.83747854910069
17	30	28	4.05660043225829
17	31	28	4.28161322760641
17	0	30	-1.34664764111473E-02
17	1	30	4.72102801026618E-03
17	2	30	2.36641102108288E-02
17	3	30	3.72736216841335E-02
17	4	30	4.31350866166592E-02
17	5	30	5.91986566769487E-02
17	6	30	9.81361618132024E-02
17	7	30	0.15541886388852
17	8	30	0.202346103333182
17	9	30	0.264603280221036
17	10	30	0.330944154255799
17	11	30	0.403591219819377
17	12	30	0.482124148282054
17	13	30	0.564805210515305
17	14	30	0.648121436152374
17	15	30	0.725779091811387
17	16	30	0.816733187412881
17	17	30	0.954864654810904
17	18	30	1.15589084361458
17	19	30	1.40850618104788
17	20	30	1.74489699089033
17	21	30	2.06751337932409
17	22	30	2.36799784764402
17	23	30	2.59406859655206
17	24	30	2.73492068042133
17	25	30	2.85631514363671
17	26	30	3.04240878300431
17	27	30	3.31564175765873
17	28	30	3.60305230387254
17	29	30	3.82308592581391
17	30	30	4.03771509771917
17	31	30	4.25533121122592
17	0	32	-1.31485737915408E-02
17	1	32	4.78630432594559E-03
17	2	32	2.57728813067445E-02
17	3	32	3.98739806835479E-02
17	4	32	4.58853782026013E-02
17	5	32	6.36301900135898E-02
17	6	32	0.104846479635931
17	7	32	0.161817167409629
17	8	32	0.206906935937167
17	9	32	0.267009459579432
17	10	32	0.32831476736843
17	11	32	0.396612523711408
17	12	32	0.471306463714741
17	13	32	0.555226853595912
17	14	32	0.640588876772127
17	15	32	0.721455004375586
17	16	32	0.820122559759847
17	17	32	0.966515268950798
17	18	32	1.1839916860112
17	19	32	1.43890159039172
17	20	32	1.77247988345094
17	21	32	2.09651437441568
17	22	32	2.38745786540055
17	23	32	2.59885666918918
17	24	32	2.72593123132925
17	25	32	2.84080869518941
17	26	32	3.03360363681374
17	27	32	3.31468472155945
17	28	32	3.5952107198345
17	29	32	3.80714972123826
17	30	32	4.01810421529302
17	31	32	4.22775064604624
17	0	34	-1.81862010440664E-02
17	1	34	4.84529667284813E-03
17	2	34	2.78488969176072E-02
17	3	34	4.20870825162923E-02
17	4	34	4.86945773624063E-02
17	5	34	6.80531801198568E-02
17	6	34	0.11196301932768
17	7	34	0.168200818076953
17	8	34	0.212192078447054
17	9	34	0.270075178826402
17	10	34	0.327566660687197
17	11	34	0.390828213792668
17	12	34	0.460926018562607
17	13	34	0.544959716471011
17	14	34	0.631513867638125
17	15	34	0.715586675878486
17	16	34	0.821830706050537
17	17	34	0.976905625817108
17	18	34	1.20769486182045
17	19	34	1.46514261806557
17	20	34	1.79362914006809
17	21	34	2.11514176362807
17	22	34	2.39408933627474
17	23	34	2.59230821858653
17	24	34	2.70991743350681
17	25	34	2.82351191165254
17	26	34	3.02521603589096
17	27	34	3.31225778509342
17	28	34	3.58188158228723
17	29	34	3.78648722579473
17	30	34	3.99374533107684
17	31	34	4.19588698308802
17	0	36	-1.71988571904444E-02
17	1	36	4.89798871742847E-03
17	2	36	2.98621125594453E-02
17	3	36	4.43211216022968E-02
17	4	36	5.14701789954904E-02
17	5	36	7.19287435176154E-02
17	6	36	0.118091785451178
17	7	36	0.174206741107793
17	8	36	0.217587564373862
17	9	36	0.273633484031137
17	10	36	0.327517362241272
17	11	36	0.386581437326751
17	12	36	0.45254405538966
17	13	36	0.536499351086246
17	14	36	0.624060863475079
17	15	36	0.71243818526857
17	16	36	0.824732760248071
17	17	36	0.988933909660346
17	18	36	1.22884947419433
17	19	36	1.48694982275192
17	20	36	1.80948618568825
17	21	36	2.12335612705017
17	22	36	2.38813412879644
17	23	36	2.57477882227874
17	24	36	2.68788335350427
17	25	36	2.80475420266418
17	26	36	3.01462035031813
17	27	36	3.30330816918268
17	28	36	3.56013713580928
17	29	36	3.75903567545097
17	30	36	3.9618911954888
17	31	36	4.15808706581968
17	0	38	-1.62115133368208E-02
17	1	38	4.94437252470285E-03
17	2	38	3.17846859194545E-02
17	3	38	4.66140065263856E-02
17	4	38	5.41843706724675E-02
17	5	38	7.48336079854004E-02
17	6	38	0.123586015833688
17	7	38	0.178943827907174
17	8	38	0.222699571382421
17	9	38	0.277150135442332
17	10	38	0.327114201906063
17	11	38	0.382799228096766
17	12	38	0.44578506997382
17	13	38	0.530040944188885
17	14	38	0.619229796146488
17	15	38	0.714299873277135
17	16	38	0.834679061847453
17	17	38	1.00798822649861
17	18	38	1.25576320093822
17	19	38	1.51116196293917
17	20	38	1.82483112545477
17	21	38	2.12808781239077
17	22	38	2.3754096620991
17	23	38	2.55130039896285
17	24	38	2.66384971991451
17	25	38	2.78723963411148
17	26	38	3.0033463894061
17	27	38	3.28774824047615
17	28	38	3.53154510492416
17	29	38	3.72604073367307
17	30	38	3.92400097640543
17	31	38	4.11654328364971
17	0	40	-1.52241694831974E-02
17	1	40	4.98445141377234E-03
17	2	40	3.36654274668331E-02
17	3	40	0.048980846675494
17	4	40	5.63952004114619E-02
17	5	40	7.83275868101894E-02
17	6	40	0.128448091410248
17	7	40	0.183685230831664
17	8	40	0.227687753431462
17	9	40	0.280113138264683
17	10	40	0.326775053409692
17	11	40	0.378684173664056
17	12	40	0.439766777857203
17	13	40	0.524455907185219
17	14	40	0.616344291663489
17	15	40	0.720475021220815
17	16	40	0.852809818853152
17	17	40	1.03520106923597
17	18	40	1.29031373315412
17	19	40	1.54186858265372
17	20	40	1.84310639162843
17	21	40	2.13248662722363
17	22	40	2.36099265077825
17	23	40	2.52711241883806
17	24	40	2.64237195526965
17	25	40	2.77411536284264
17	26	40	2.99669506681561
17	27	40	3.27242649182096
17	28	40	3.50326404183217
17	29	40	3.69237952833783
17	30	40	3.88577397290618
17	31	40	4.07548722018768
17	0	42	-1.42368256295742E-02
17	1	42	5.01824367364133E-03
17	2	42	3.53376933011963E-02
17	3	42	0.05126821501931
17	4	42	5.83406593245675E-02
17	5	42	8.18110571439091E-02
17	6	42	0.132687345364432
17	7	42	0.188115952636502
17	8	42	0.232665446077236
17	9	42	0.282538229162024
17	10	42	0.328538137504213
17	11	42	0.375373140033991
17	12	42	0.434890610353942
17	13	42	0.519160854476471
17	14	42	0.614298777660198
17	15	42	0.728655062370893
17	16	42	0.87445777718249
17	17	42	1.06718140957633
17	18	42	1.32806528536868
17	19	42	1.57634452666494
17	20	42	1.86293662610211
17	21	42	2.13491043551373
17	22	42	2.34557609252707
17	23	42	2.50455593861584
17	24	42	2.62518722713557
17	25	42	2.76766794843365
17	26	42	2.99690928436849
17	27	42	3.26074958978132
17	28	42	3.47838884948835
17	29	42	3.66234832070039
17	30	42	3.8523292309878
17	31	42	4.03952779741628
17	0	44	-1.32494817759506E-02
17	1	44	5.04578739244052E-03
17	2	44	3.65128881543837E-02
17	3	44	5.28841602077224E-02
17	4	44	6.06781855491697E-02
17	5	44	8.51955447125655E-02
17	6	44	0.137220563921291
17	7	44	0.192875757643351
17	8	44	0.237217441254273
17	9	44	0.285133941001765
17	10	44	0.328940587795095
17	11	44	0.376585288770392
17	12	44	0.4326264472666
17	13	44	0.515754887651115
17	14	44	0.612936536490902
17	15	44	0.737782343676438
17	16	44	0.895941008677383
17	17	44	1.09901706620293
17	18	44	1.36274667014096
17	19	44	1.60902048365255
17	20	44	1.87931073856428
17	21	44	2.13169598378002
17	22	44	2.3269340121522
17	23	44	2.48325016223768
17	24	44	2.6114421839648
17	25	44	2.76615360391654
17	26	44	3.00086630687983
17	27	44	3.25123702562378
17	28	44	3.45585144814453
17	29	44	3.63590411933069
17	30	44	3.82386802677231
17	31	44	4.00919947237816
17	0	46	-1.22621379223274E-02
17	1	46	5.06714672606431E-03
17	2	46	3.75321196643509E-02
17	3	46	5.38163184554935E-02
17	4	46	6.30390555509268E-02
17	5	46	8.91656308910403E-02
17	6	46	0.140232165297107
17	7	46	0.194846168061101
17	8	46	0.240795966655739
17	9	46	0.286657444606674
17	10	46	0.329870910378686
17	11	46	0.375926761828516
17	12	46	0.433384627638383
17	13	46	0.516145849720792
17	14	46	0.615226591224919
17	15	46	0.750765341054925
17	16	46	0.918686441231767
17	17	46	1.12980089433195
17	18	46	1.39164860227777
17	19	46	1.63618542103311
17	20	46	1.88762329942587
17	21	46	2.11944043786321
17	22	46	2.30303599556287
17	23	46	2.46111424493504
17	24	46	2.59896249691286
17	25	46	2.76506931472616
17	26	46	3.00193556667516
17	27	46	3.23953893305412
17	28	46	3.43291093200313
17	29	46	3.61010595818843
17	30	46	3.79674702657611
17	31	46	3.98140812221408
17	0	48	-1.12747940687039E-02
17	1	48	5.08242002607009E-03
17	2	48	3.85906629129121E-02
17	3	48	5.48033540573227E-02
17	4	48	6.54035054580892E-02
17	5	48	9.10479296200002E-02
17	6	48	0.144062620917952
17	7	48	0.196576061623969
17	8	48	0.243370104069771
17	9	48	0.288324409476814
17	10	48	0.331491709546059
17	11	48	0.376397904478583
17	12	48	0.436610522930912
17	13	48	0.520936669844296
17	14	48	0.623108561938288
17	15	48	0.770148176630889
17	16	48	0.953866635426915
17	17	48	1.16583849523678
17	18	48	1.4198409833385
17	19	48	1.65802934888402
17	20	48	1.88813269623078
17	21	48	2.09856584548821
17	22	48	2.27573129408552
17	23	48	2.43840224002315
17	24	48	2.58667773836587
17	25	48	2.76118056607074
17	26	48	2.99500428574905
17	27	48	3.22066811809881
17	28	48	3.40636643737375
17	29	48	3.5819468738864
17	30	48	3.76762398645824
17	31	48	3.95214862788922
17	0	50	-1.02874502150806E-02
17	1	50	5.09175036706037E-03
17	2	50	0.039714712316668
17	3	50	5.62036798046242E-02
17	4	50	6.76893944240932E-02
17	5	50	9.23697131391495E-02
17	6	50	0.146946647168634
17	7	50	0.197668136878199
