Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	4.75	1	44	1.55458885129981
5	5	1	44	1.70740964527222
5	5.25	1	44	1.84777341109031
5	5.5	1	44	1.97886287080622
5	5.75	1	44	2.10583049333413
5	6	1	44	2.23382874565531
5	6.25	1	44	2.36567171102556
5	6.5	1	44	2.49481988598018
5	6.75	1	44	2.61239537813422
5	7	1	44	2.70952029946494
5	7.25	1	44	2.78083309854495
5	7.5	1	44	2.83503762826897
5	7.75	1	44	2.88435407966031
5	8	1	44	2.93855860904751
5	8.25	1	44	2.99765121389193
5	8.5	1	44	3.05918786384964
5	0	1	46	0
5	0.25	1	46	1.21458267309413E-02
5	0.5	1	46	2.70975913964961E-02
5	0.75	1	46	4.76612318840507E-02
5	1	1	46	7.66426862693228E-02
5	1.25	1	46	0.116395105600809
5	1.5	1	46	0.167460491709084
5	1.75	1	46	0.229928058797319
5	2	1	46	0.302895176203074
5	2.25	1	46	0.381491818844165
5	2.5	1	46	0.459856117594637
5	2.75	1	46	0.534387191625372
5	3	1	46	0.610528117945828
5	3.25	1	46	0.69598296171922
5	3.5	1	46	0.798455789889517
5	3.75	1	46	0.923266012436205
5	4	1	46	1.0661944505762
5	4.25	1	46	1.22063726843969
5	4.5	1	46	1.37999063267058
5	4.75	1	46	1.53765070838573
5	5	1	46	1.68701366184845
5	5.25	1	46	1.8235165868738
5	5.5	1	46	1.95076031828404
5	5.75	1	46	2.07438661854583
5	6	1	46	2.20003724846635
5	6.25	1	46	2.33083303532699
5	6.5	1	46	2.45981102796623
5	6.75	1	46	2.57748733727355
5	7	1	46	2.67437807743881
5	7.25	1	46	2.74468204813126
5	7.5	1	46	2.79732883538092
5	7.75	1	46	2.84493071206769
5	8	1	46	2.89757749912102
5	8.25	1	46	2.95526919452216
5	8.5	1	46	3.01548334954596
5	0	1	48	0
5	0.25	1	48	1.17653613822495E-02
5	0.5	1	48	2.62856887861238E-02
5	0.75	1	48	4.63159482060543E-02
5	1	1	48	7.46111057442966E-02
5	1.25	1	48	0.113451968094439
5	1.5	1	48	0.163222702693793
5	1.75	1	48	0.223833317226804
5	2	1	48	0.29437389950997
5	2.25	1	48	0.370654846168381
5	2.5	1	48	0.447666634453609
5	2.75	1	48	0.522393142777354
5	3	1	48	0.599791857768959
5	3.25	1	48	0.686813667226255
5	3.5	1	48	0.790409459834013
5	3.75	1	48	0.915291310803843
5	4	1	48	1.0572160795107
5	4.25	1	48	1.20970181165178
5	4.5	1	48	1.36626655443341
5	4.75	1	48	1.52042835410502
5	5	1	48	1.66570525763563
5	5.25	1	48	1.79773119759192
5	5.5	1	48	1.92060367365046
5	5.75	1	48	2.04053607114254
5	6	1	48	2.16374177436192
5	6.25	1	48	2.29369946170253
5	6.5	1	48	2.42294895786727
5	6.75	1	48	2.54129537891096
5	7	1	48	2.63854384274293
5	7.25	1	48	2.70837172332445
5	7.5	1	48	2.75994544681101
5	7.75	1	48	2.80630369629246
5	8	1	48	2.85787741969991
5	8.25	1	48	2.91466661584674
5	8.5	1	48	2.97406355135114
5	0	1	50	0
5	0.25	1	50	1.13299730284687E-02
5	0.5	1	50	2.53617531418463E-02
5	0.75	1	50	4.47971474250414E-02
5	1	1	50	0.072337962962963
5	1.25	1	50	0.110182410206852
5	1.5	1	50	0.158514310584214
5	1.75	1	50	0.217013888888889
5	2	1	50	0.284757920574547
5	2.25	1	50	0.358409376398471
5	2.5	1	50	0.434027777777778
5	2.75	1	50	0.509326743133453
5	3	1	50	0.588636281277339
5	3.25	1	50	0.67794049802515
5	3.5	1	50	0.783223499192597
5	3.75	1	50	0.908422169624831
5	4	1	50	1.04928454600874
5	4.25	1	50	1.19951144406065
5	4.5	1	50	1.35280367949689
5	4.75	1	50	1.50286206803379
5	5	1	50	1.64338742538766
5	5.25	1	50	1.7702772671909
5	5.5	1	50	1.88821592310974
5	5.75	1	50	2.0040844227265
5	6	1	50	2.12476379562346
5	6.25	1	50	2.25415044354763
5	6.5	1	50	2.3842022490027
5	6.75	1	50	2.50389246665703
5	7	1	50	2.60219435117902
5	7.25	1	50	2.67216999378502
5	7.5	1	50	2.72323684062038
5	7.75	1	50	2.7689011743784
5	8	1	50	2.81996802121376
5	8.25	1	50	2.87643738112644
5	8.5	1	50	2.93560799757779
5	0	1	52	0
5	0.25	1	52	1.08383526308309E-02
5	0.5	1	52	2.43227865962175E-02
5	0.75	1	52	4.30993831861608E-02
5	1	1	52	6.98142238177834E-02
5	1.25	1	52	0.106572414177666
5	1.5	1	52	0.153315154982745
5	1.75	1	52	0.209442671549591
5	2	1	52	0.274012568522953
5	2.25	1	52	0.344711960630213
5	2.5	1	52	0.418885343099181
5	2.75	1	52	0.495121018271682
5	3	1	52	0.576982521239699
5	3.25	1	52	0.669277194935494
5	3.5	1	52	0.776812381867677
5	3.75	1	52	0.902584245121962
5	4	1	52	1.04234426241844
5	4.25	1	52	1.19003273130446
5	4.5	1	52	1.33958995031882
5	4.75	1	52	1.48495621758062
5	5	1	52	1.62007182944586
5	5.25	1	52	1.74116247768215
5	5.5	1	52	1.85359543235927
5	5.75	1	52	1.96502335731577
5	6	1	52	2.08309891449023
5	6.25	1	52	2.21220195547248
5	6.5	1	52	2.34362107289675
5	6.75	1	52	2.46537204543363
5	7	1	52	2.56547065375237
5	7.25	1	52	2.63626592044415
5	7.5	1	52	2.68743984575931
5	7.75	1	52	2.73300767371902
5	8	1	52	2.78418159927232
5	8.25	1	52	2.84096162102617
5	8.5	1	52	2.90054469382905
5	0	1	54	0
5	0.25	1	54	1.03030079007112E-02
5	0.5	1	54	2.31938981836948E-02
5	0.75	1	54	4.12605531505265E-02
5	1	1	54	6.70908553276738E-02
5	1.25	1	54	0.102688616974486
5	1.5	1	54	0.147721367353586
5	1.75	1	54	0.201272566170872
5	2	1	54	0.262376551085074
5	2.25	1	54	0.329871165358576
5	2.5	1	54	0.402545132341744
5	2.75	1	54	0.479969500600717
5	3	1	54	0.564844625613856
5	3.25	1	54	0.660653189334686
5	3.5	1	54	0.770877872933586
5	3.75	1	54	0.89745602989642
5	4	1	54	1.03614373092527
5	4.25	1	54	1.18115171784446
5	4.5	1	54	1.32669073398375
5	4.75	1	54	1.46697152218611
5	5	1	54	1.59620482162741
5	5.25	1	54	1.71098514645986
5	5.5	1	54	1.81744208703139
5	5.75	1	54	1.92408900546216
5	6	1	54	2.03943926053869
5	6.25	1	54	2.16841606073008
5	6.5	1	54	2.30158199320524
5	6.75	1	54	2.42590948870936
5	7	1	54	2.52837098154873
5	7.25	1	54	2.60053332965989
5	7.5	1	54	2.65234109457591
5	7.75	1	54	2.69833326470909
5	8	1	54	2.75014103004845
5	8.25	1	54	2.80776438818101
5	8.5	1	54	2.8682955480441
5	0	1	56	0
5	0.25	1	56	9.73990078373892E-03
5	0.5	1	56	2.20072237419442E-02
5	0.75	1	56	3.93293909412147E-02
5	1	1	56	6.42338247418725E-02
5	1.25	1	56	9.86178190701163E-02
5	1.5	1	56	0.141858152057084
5	1.75	1	56	0.192701474494165
5	2	1	56	0.250156921547054
5	2.25	1	56	0.314283561276812
5	2.5	1	56	0.38540294898833
5	2.75	1	56	0.464130849256824
5	3	1	56	0.552259871331321
5	3.25	1	56	0.65187683534245
5	3.5	1	56	0.765068560353608
5	3.75	1	56	0.892654225982649
5	4	1	56	1.03038247705319
5	4.25	1	56	1.17273431756066
5	4.5	1	56	1.31419075313895
5	4.75	1	56	1.44923278912332
5	5	1	56	1.57234142533686
5	5.25	1	56	1.68049124898336
5	5.5	1	56	1.78063115225155
5	5.75	1	56	1.88220361013335
5	6	1	56	1.99465109330315
5	6.25	1	56	2.12349134378813
5	6.5	1	56	2.25854317178881
5	6.75	1	56	2.38570065126412
5	7	1	56	2.4908578608574
5	7.25	1	56	2.56476723906096
5	7.5	1	56	2.61761467030745
5	7.75	1	56	2.66444440309309
5	8	1	56	2.71729183489522
5	8.25	1	56	2.77615696263015
5	8.5	1	56	2.83803094545265
5	0	1	58	0
5	0.25	1	58	9.1649932255432E-03
5	0.5	1	58	2.07948991086317E-02
5	0.75	1	58	3.73546301813015E-02
5	1	1	58	6.13090993096184E-02
5	1.25	1	58	9.44468209373596E-02
5	1.5	1	58	0.135850713453584
5	1.75	1	58	0.183927298260901
5	2	1	58	0.237660733195034
5	2.25	1	58	0.298345719078171
5	2.5	1	58	0.367854596521803
5	2.75	1	58	0.447863723376271
5	3	1	58	0.539265535323602
5	3.25	1	58	0.642756487078506
5	3.5	1	58	0.759033032091025
5	3.75	1	58	0.88779553541509
5	4	1	58	1.02476002632617
5	4.25	1	58	1.16464644433311
5	4.5	1	58	1.30217473043169
5	4.75	1	58	1.43206482566533
5	5	1	58	1.54903666397878
5	5.25	1	58	1.65042676071201
5	5.5	1	58	1.7440378931452
5	5.75	1	58	1.840289414297
5	6	1	58	1.94960067231789
5	6.25	1	58	2.07812638911435
5	6.5	1	58	2.21496277050811
5	6.75	1	58	2.34494138787784
5	7	1	58	2.45289381796773
5	7.25	1	58	2.52876266627606
5	7.5	1	58	2.58293465619122
5	7.75	1	58	2.63090754461549
5	8	1	58	2.68507953516566
5	8.25	1	58	2.74545062441278
5	8.5	1	58	2.80892127128443
5	0	1	60	0
5	0.25	1	60	8.59424717175331E-03
5	0.5	1	60	1.95890601214235E-02
5	0.75	1	60	3.53850044938631E-02
5	1	1	60	5.83826462801499E-02
5	1.25	1	60	9.02624230490196E-02
5	1.5	1	60	0.129824255903434
5	1.75	1	60	0.175147939212513
5	2	1	60	0.225195039315158
5	2.25	1	60	0.282454209455905
5	2.5	1	60	0.350295878425027
5	2.75	1	60	0.431426782095327
5	3	1	60	0.525898894522209
5	3.25	1	60	0.633100498662578
5	3.5	1	60	0.752419876109121
5	3.75	1	60	0.882496660228188
5	4	1	60	1.01897590426814
5	4.25	1	60	1.15675401204183
5	4.5	1	60	1.29072738850925
5	4.75	1	60	1.41579243908522
5	5	1	60	1.52684556095774
5	5.25	1	60	1.62153765710516
5	5.5	1	60	1.7085375748378
5	5.75	1	60	1.7992686609208
5	6	1	60	1.90515425711721
5	6.25	1	60	2.03301978117644
5	6.5	1	60	2.17129895122377
5	6.75	1	60	2.30382755333042
5	7	1	60	2.41444137916904
5	7.25	1	60	2.49231462893391
5	7.5	1	60	2.5479751354645
5	7.75	1	60	2.59728914502076
5	8	1	60	2.65294965221283
5	8.25	1	60	2.71495665356809
5	8.5	1	60	2.78013691076916
5	0	1	62	0
5	0.25	1	62	8.04362456799847E-03
5	0.5	1	62	1.84218426179855E-02
5	0.75	1	62	3.34692475019755E-02
5	1	1	62	5.55204329027056E-02
5	1.25	1	62	8.61514258778998E-02
5	1.5	1	62	0.123903983766979
5	1.75	1	62	0.166561299090433
5	2	1	62	0.213066893193567
5	2.25	1	62	0.267005603103264
5	2.5	1	62	0.333122598180866
5	2.75	1	62	0.415078684550259
5	3	1	62	0.512197225858653
5	3.25	1	62	0.622717224214388
5	3.5	1	62	0.744877680371179
5	3.75	1	62	0.876374302456384
5	4	1	62	1.01272963640308
5	4.25	1	62	1.14892293456684
5	4.5	1	62	1.27993345001891
5	4.75	1	62	1.40074043665606
5	5	1	62	1.5063231396783
5	5.25	1	62	1.59456991362216
5	5.5	1	62	1.6750054624548
5	5.75	1	62	1.76006359297241
5	6	1	62	1.8621781072354
5	6.25	1	62	1.9888701044421
5	6.5	1	62	2.12800987579645
5	6.75	1	62	2.26255500240177
5	7	1	62	2.37546307075065
5	7.25	1	62	2.45521814466321
5	7.5	1	62	2.51241019136458
5	7.75	1	62	2.56315566005339
5	8	1	62	2.62034770738976
5	8.25	1	62	2.68398633013526
5	8.5	1	62	2.75084824913655
5	0	1	64	0
5	0.25	1	64	7.52908735990791E-03
5	0.5	1	64	1.73253824359838E-02
5	0.75	1	64	0.031656092828715
5	1	1	64	5.27884264265242E-02
5	1.25	1	64	8.22006298968038E-02
5	1.5	1	64	0.118215101404565
5	1.75	1	64	0.158365279636092
5	2	1	64	0.201583348116405
5	2.25	1	64	0.2523964707135
5	2.5	1	64	0.316730559272185
5	2.75	1	64	0.399078089877335
5	3	1	64	0.498197806264442
5	3.25	1	64	0.611415017853658
5	3.5	1	64	0.736055032840482
5	3.75	1	64	0.869045164134122
5	4	1	64	1.00572074825493
5	4.25	1	64	1.14101912578817
5	4.5	1	64	1.26987763760793
5	4.75	1	64	1.38723362565092
5	5	1	64	1.48802442354503
5	5.25	1	64	1.57026950572238
5	5.5	1	64	1.64431682112163
5	5.75	1	64	1.72359645341951
5	6	1	64	1.82153848220675
5	6.25	1	64	1.94637594337904
5	6.5	1	64	2.08555370608678
5	6.75	1	64	2.22131958987179
5	7	1	64	2.33592141900189
5	7.25	1	64	2.4172682310927
5	7.5	1	64	2.47591390712875
5	7.75	1	64	2.52807354545784
5	8	1	64	2.58671922204952
5	8.25	1	64	2.6518509341535
5	8.5	1	64	2.72022567161633
5	0	1	66	0
5	0.25	1	66	7.06659749311088E-03
5	0.5	1	66	1.63318154130845E-02
5	0.75	1	66	2.99942740971577E-02
5	1	1	66	5.02525941008442E-02
5	1.25	1	66	7.84968355785349E-02
5	1.5	1	66	0.112882813176538
5	1.75	1	66	0.150757782590923
5	2	1	66	0.191051457369814
5	2.25	1	66	0.239023382979864
5	2.5	1	66	0.301515565181847
5	2.75	1	66	0.383683657212823
5	3	1	66	0.483937912671087
5	3.25	1	66	0.599002233700111
5	3.5	1	66	0.725600521480313
5	3.75	1	66	0.860125947295844
5	4	1	66	0.997648765347644
5	4.25	1	66	1.13290849958586
5	4.5	1	66	1.2606446739236
5	4.75	1	66	1.37559681334287
5	5	1	66	1.4725044359625
5	5.25	1	66	1.54938240886515
5	5.5	1	66	1.61734691596376
5	5.75	1	66	1.69078948522977
5	6	1	66	1.78410164156556
5	6.25	1	66	1.90623588245496
5	6.5	1	66	2.04438860395542
5	6.75	1	66	2.18031717052041
5	7	1	66	2.29577895021209
5	7.25	1	66	2.37825990585106
5	7.5	1	66	2.43816036599428
5	7.75	1	66	2.49160925697859
5	8	1	66	2.55150971754515
5	8.25	1	66	2.61786174566198
5	8.5	1	66	2.68743956343821
5	0	1	68	0
5	0.25	1	68	6.67211691323659E-03
5	0.5	1	68	1.54732773869536E-02
5	0.75	1	68	2.85325249303797E-02
5	1	1	68	4.79789031749043E-02
5	1.25	1	68	7.51268433958966E-02
5	1.5	1	68	0.108032323443244
5	1.75	1	68	0.143936709696358
5	2	1	68	0.181778274239937
5	2.25	1	68	0.227282910595606
5	2.5	1	68	0.287873419392716
5	2.75	1	68	0.369154045692991
5	3	1	68	0.469454822010097
5	3.25	1	68	0.585287225873468
5	3.5	1	68	0.713162734253955
5	3.75	1	68	0.849233353975994
5	4	1	68	0.988213213205186
5	4.25	1	68	1.12445696983993
5	4.5	1	68	1.25231928161318
5	4.75	1	68	1.366154807005
5	5	1	68	1.46031820033527
5	5.25	1	68	1.53265459850982
5	5.5	1	68	1.59497101210664
5	5.75	1	68	1.66256493137085
5	6	1	68	1.75073384484612
5	6.25	1	68	1.86914850613757
5	6.5	1	68	2.004972731263
5	6.75	1	68	2.13974359912752
5	7	1	68	2.25499819067057
5	7.25	1	68	2.33798818656703
5	7.5	1	68	2.39882365119846
5	7.75	1	68	2.45332925036013
5	8	1	68	2.51416471522969
5	8.25	1	68	2.5813300446999
5	8.5	1	68	2.65166030983191
5	0	1	70	0
5	0.25	1	70	6.36160756591427E-03
5	0.5	1	70	1.47819041952571E-02
5	0.75	1	70	2.73195789514571E-02
5	1	1	70	4.60333208979429E-02
5	1.25	1	70	7.21774538216925E-02
5	1.5	1	70	0.10378883656503
5	1.75	1	70	0.138099962693829
5	2	1	70	0.174070852012915
5	2.25	1	70	0.217571624253978
5	2.5	1	70	0.276199925387658
5	2.75	1	70	0.355747914454105
5	3	1	70	0.454785811212981
5	3.25	1	70	0.570078348493453
5	3.5	1	70	0.698390259124692
5	3.75	1	70	0.835984086209013
5	4	1	70	0.977113617351507
5	4.25	1	70	1.11553045043041
5	4.5	1	70	1.24498618332395
5	4.75	1	70	1.35923241391037
5	5	1	70	1.45202074006791
5	5.25	1	70	1.52083205011577
5	5.5	1	70	1.5780643746757
5	5.75	1	70	1.63984503481045
5	6	1	70	1.72230135158272
5	6.25	1	70	1.83581239889457
5	6.5	1	70	1.96776424987018
5	6.75	1	70	2.09979473047304
5	7	1	70	2.21354166666667
5	7.25	1	70	2.2962480908693
5	7.5	1	70	2.35757784597859
5	7.75	1	70	2.41279998134691
5	8	1	70	2.4741297364562
5	8.25	1	70	2.54156711130644
5	8.5	1	70	2.61205829602716
5	0	1	72	0
5	0.25	1	72	6.14566596826447E-03
5	0.5	1	72	1.42792133329063E-02
5	0.75	1	72	2.63885234247265E-02
5	1	1	72	4.44614776312039E-02
5	1.25	1	72	6.97097881718976E-02
5	1.5	1	72	0.100240485822291
5	1.75	1	72	0.133384433070714
5	2	1	72	0.168137842996593
5	2.25	1	72	0.210158331489709
5	2.5	1	72	0.266768866141429
5	2.75	1	72	0.343659743172681
5	3	1	72	0.43999058334491
5	3.25	1	72	0.553288336209608
5	3.5	1	72	0.681079950797877
5	3.75	1	72	0.820124347353996
5	4	1	72	0.964108324109326
5	4.25	1	72	1.10595065113521
5	4.5	1	72	1.23857009745353
5	4.75	1	72	1.35488542971189
5	5	1	72	1.44781542133889
5	5.25	1	72	1.51426832438376
5	5.5	1	72	1.56711031519829
5	5.75	1	72	1.62319706007058
5	6	1	72	1.69938422252855
5	6.25	1	72	1.80673397442115
5	6.5	1	72	1.93313452653621
5	6.75	1	72	2.06068059624764
5	7	1	72	2.17146690300191
5	7.25	1	72	2.25297967676612
5	7.5	1	72	2.31427117436694
5	7.75	1	72	2.36978516577666
5	8	1	72	2.43107666418311
5	8.25	1	72	2.49814566833718
5	8.5	1	72	2.56810342925584
5	0	1	74	0
5	0.25	1	74	6.01342707449501E-03
5	0.5	1	74	1.39442490626594E-02
5	0.75	1	74	2.57098607607558E-02
5	1	1	74	4.32276570563265E-02
5	1.25	1	74	6.76822509553576E-02
5	1.5	1	74	9.73271225438706E-02
5	1.75	1	74	0.129682971467954
5	2	1	74	0.16379429537188
5	2.25	1	74	0.204800787991298
5	2.5	1	74	0.259365942935907
5	2.75	1	74	0.332827293857309
5	3	1	74	0.425218545603201
5	3.25	1	74	0.53524744331188
5	3.5	1	74	0.66162173123267
5	3.75	1	74	0.801918344212168
5	4	1	74	0.949190964877576
5	4.25	1	74	1.09536246754873
5	4.5	1	74	1.23235572479396
5	4.75	1	74	1.35209360419692
5	5	1	74	1.44649898769731
5	5.25	1	74	1.51174731859544
5	5.5	1	74	1.56102433531934
5	5.75	1	74	1.61176836035846
5	6	1	74	1.68141771108005
5	6.25	1	74	1.78165096361261
5	6.5	1	74	1.90110774417891
5	6.75	1	74	2.02266793442942
5	7	1	74	2.12921141969746
5	7.25	1	74	2.20870316331812
5	7.5	1	74	2.26944842731701
5	7.75	1	74	2.32483755657918
5	8	1	74	2.38558282210204
5	8.25	1	74	2.45168422157849
5	8.5	1	74	2.52046369494255
5	0	1	76	0
5	0.25	1	76	5.94866041030506E-03
5	0.5	1	76	1.37454373045201E-02
5	0.75	1	76	2.52384470113736E-02
5	1	1	76	4.22758059669549E-02
5	1.25	1	76	6.60275675240898E-02
5	1.5	1	76	9.49515269786636E-02
5	1.75	1	76	0.126827418272433
5	2	1	76	0.160756856341388
5	2.25	1	76	0.20112898628872
5	2.5	1	76	0.253654836544866
5	2.75	1	76	0.32312414905683
5	3	1	76	0.410641531318831
5	3.25	1	76	0.516390304620038
5	3.5	1	76	0.6405537891303
5	3.75	1	76	0.781759784909409
5	4	1	76	0.932413991853952
5	4.25	1	76	1.08336659116323
5	4.5	1	76	1.22546776188762
5	4.75	1	76	1.34956767553263
5	5	1	76	1.44651652546616
5	5.25	1	76	1.51166051527389
5	5.5	1	76	1.55832998308569
5	5.75	1	76	1.60435131043566
5	6	1	76	1.66755087185259
5	6.25	1	76	1.76010892659173
5	6.5	1	76	1.87162129061469
5	6.75	1	76	1.98603765990726
5	7	1	76	2.08730773528666
5	7.25	1	76	2.16408380996547
5	7.5	1	76	2.22382853657732
5	7.75	1	76	2.27870716677753
5	8	1	76	2.33845189550999
5	8.25	1	76	2.40306271963316
5	8.5	1	76	2.47010660051403
5	0	1	78	0
5	0.25	1	78	5.93513550139375E-03
5	0.5	1	78	1.36512039784919E-02
5	0.75	1	78	2.49291382284082E-02
5	1	1	78	4.15498711567337E-02
5	1.25	1	78	6.46784632301114E-02
5	1.5	1	78	9.30164793755635E-02
5	1.75	1	78	0.124649613871039
5	2	1	78	0.158742173107727
5	2.25	1	78	0.198772918911953
5	2.5	1	78	0.249299227742077
5	2.75	1	78	0.314423891320082
5	3	1	78	0.396431373822777
5	3.25	1	78	0.497151554953851
5	3.5	1	78	0.618414313192
5	3.75	1	78	0.760042377571595
5	4	1	78	0.913829857236151
5	4.25	1	78	1.06956371347101
5	4.5	1	78	1.21703090527689
5	4.75	1	78	1.34601838188623
5	5	1	78	1.44631312096843
5	5.25	1	78	1.51239939694217
5	5.5	1	78	1.55755080654414
5	5.75	1	78	1.59973828506375
5	6	1	78	1.65693275946151
5	6.25	1	78	1.74165342348129
5	6.5	1	78	1.84461255365999
5	6.75	1	78	1.95107068757003
5	7	1	78	2.04628836830289
5	7.25	1	78	2.1197868761483
5	7.5	1	78	2.17813043389637
5	7.75	1	78	2.23214400939478
5	8	1	78	2.29048756970396
5	8.25	1	78	2.35316111110396
5	8.5	1	78	2.41799965339705
5	0	1	80	0
5	0.25	1	80	5.95662187346023E-03
5	0.5	1	80	1.36299750045782E-02
5	0.75	1	80	0.024736790463688
5	1	1	80	4.09937994193072E-02
5	1.25	1	80	6.35676634254398E-02
5	1.5	1	80	9.14247599834641E-02
5	1.75	1	80	0.122981398650656
5	2	1	80	0.15746689287351
5	2.25	1	80	0.197362578390974
5	2.5	1	80	0.245962797301312
5	2.75	1	80	0.306600103195902
5	3	1	80	0.382759906446018
5	3.25	1	80	0.477965829133086
5	3.5	1	80	0.595741492118999
5	3.75	1	80	0.737159830324603
5	4	1	80	0.893491013221868
5	4.25	1	80	1.05355452596433
5	4.5	1	80	1.20616985150417
5	4.75	1	80	1.34015646142489
5	5	1	80	1.44433386052711
5	5.25	1	80	1.51235544612336
5	5.5	1	80	1.55721035374154
5	5.75	1	80	1.5967216590043
5	6	1	80	1.64871242852214
5	6.25	1	80	1.72583001440408
5	6.5	1	80	1.82001892113122
5	6.75	1	80	1.91804793230661
5	7	1	80	2.00668583727949
5	7.25	1	80	2.0764776213068
5	7.5	1	80	2.13307305102266
5	7.75	1	80	2.18589809745396
5	8	1	80	2.24249352998096
5	8.25	1	80	2.30285934459364
5	8.5	1	80	2.36511036101836
5	0	1	82	0
5	0.25	1	82	5.99688905220364E-03
5	0.5	1	82	1.36501763027827E-02
5	0.75	1	82	2.46162597690415E-02
5	1	1	82	4.05515375483196E-02
5	1.25	1	82	6.26278934620921E-02
5	1.5	1	82	9.00791490512594E-02
5	1.75	1	82	0.121654612998172
5	2	1	82	0.156647662841346
5	2.25	1	82	0.196527957255759
5	2.5	1	82	0.243309225996344
5	2.75	1	82	0.299526367233129
5	3	1	82	0.369798962519529
5	3.25	1	82	0.459267761977512
5	3.5	1	82	0.573073514612528
5	3.75	1	82	0.713505851294311
5	4	1	82	0.8714499120088
5	4.25	1	82	1.03493972013547
5	4.5	1	82	1.19200929711183
5	4.75	1	82	1.33069265231581
5	5	1	82	1.43902383046521
5	5.25	1	82	1.50992014534054
5	5.5	1	82	1.55583217272469
5	5.75	1	82	1.59409380701888
5	6	1	82	1.64203893364985
5	6.25	1	82	1.71218425948286
5	6.5	1	82	1.79777778084482
5	6.75	1	82	1.88725030900585
5	7	1	82	1.96903266074983
5	7.25	1	82	2.03482130488111
5	7.5	1	82	2.08937531970469
5	7.75	1	82	2.14071944397814
5	8	1	82	2.19527346163799
5	8.25	1	82	2.25303736870499
5	8.5	1	82	2.31240623080472
5	0	1	84	0
5	0.25	1	84	6.03970656332314E-03
5	0.5	1	84	1.36802337931088E-02
5	0.75	1	84	0.024522402196297
5	1	1	84	4.01670323374154E-02
5	1.25	1	84	6.17918786920858E-02
5	1.5	1	84	8.88824268278431E-02
5	1.75	1	84	0.120501097300472
5	2	1	84	0.156001130213847
5	2.25	1	84	0.195899048036285
5	2.5	1	84	0.241002194600944
5	2.75	1	84	0.293076265980602
5	3	1	84	0.35772037537429
5	3.25	1	84	0.441491988306896
5	3.5	1	84	0.550948569373817
5	3.75	1	84	0.689474148606597
5	4	1	84	0.847759005794641
5	4.25	1	84	1.01331998747671
5	4.5	1	84	1.17367393864226
5	4.75	1	84	1.31633769272616
5	5	1	84	1.42882811710571
5	5.25	1	84	1.50348497711678
5	5.5	1	84	1.55193981154042
5	5.75	1	84	1.59064710386906
5	6	1	84	1.63606132945996
5	6.25	1	84	1.70026171884043
5	6.5	1	84	1.77782652061721
5	6.75	1	84	1.85895873255664
5	7	1	84	1.93386135724727
5	7.25	1	84	1.9954831863114
5	7.5	1	84	2.04775617169097
5	7.75	1	84	2.09735806199035
5	8	1	84	2.14963104997205
5	8.25	1	84	2.20457513204076
5	8.5	1	84	2.26085477018289
5	0	1	86	0
5	0.25	1	86	6.06884393251787E-03
5	0.5	1	86	0.01368857339556
5	0.75	1	86	0.024410073797283
5	1	1	86	0.039784230580239
5	1.25	1	86	0.060992344467438
5	1.5	1	86	8.77373735621091E-02
5	1.75	1	86	0.119352691944443
5	2	1	86	0.155243942193624
5	2.25	1	86	0.195105843262529
5	2.5	1	86	0.238705383888886
5	2.75	1	86	0.28712338198716
5	3	1	86	0.346695978341277
5	3.25	1	86	0.425073142941008
5	3.5	1	86	0.529904845104096
5	3.75	1	86	0.665458430387337
5	4	1	86	0.822470746777088
5	4.25	1	86	0.988296019480333
5	4.5	1	86	1.15028847263784
5	4.75	1	86	1.29580232082315
5	5	1	86	1.41219180677161
5	5.25	1	86	1.49144142397515
5	5.5	1	86	1.54405681823556
5	5.75	1	86	1.5851739243164
5	6	1	86	1.62992867056784
5	6.25	1	86	1.68960795259957
5	6.5	1	86	1.76010252826482
5	6.75	1	86	1.83345411784784
5	7	1	86	1.90170444530518
5	7.25	1	86	1.95912852503781
5	7.5	1	86	2.00893453873
5	7.75	1	86	2.05656396451367
5	8	1	86	2.10636998028015
5	8.25	1	86	2.15835258320373
5	8.5	1	86	2.21142348657962
5	0	1	88	0
5	0.25	1	88	6.06807068548697E-03
5	0.5	1	88	1.36436210301399E-02
5	0.75	1	88	2.42341306238279E-02
5	1	1	88	3.93470790704346E-02
5	1.25	1	88	0.060162016140166
5	1.5	1	88	8.65467695029513E-02
5	1.75	1	88	0.11804123731697
5	2	1	88	0.154092745983287
5	2.25	1	88	0.193778335464468
5	2.5	1	88	0.23608247463394
5	2.75	1	88	0.28154129780164
5	3	1	88	0.336897604751468
5	3.25	1	88	0.410445860699615
5	3.5	1	88	0.510480530504596
5	3.75	1	88	0.64185240476241
5	4	1	88	0.795637587153837
5	4.25	1	88	0.95946850763861
5	4.5	1	88	1.12097759564096
5	4.75	1	88	1.26779727477394
5	5	1	88	1.38755998578591
5	5.25	1	88	1.47218096843872
5	5.5	1	88	1.53070674085692
5	5.75	1	88	1.57646664312249
5	6	1	88	1.62279001158883
5	6.25	1	88	1.67976852088305
5	6.5	1	88	1.74454319160408
5	6.75	1	88	1.81101737976832
5	7	1	88	1.8730944434569
5	7.25	1	88	1.92642258050052
5	7.5	1	88	1.97362935257029
5	7.75	1	88	2.01908716457114
5	8	1	88	2.06629393785929
5	8.25	1	88	2.11524967079667
5	8.5	1	88	2.16507988742168
5	0	1	90	0
5	0.25	1	90	6.0211563479296E-03
