Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
14	4.25	1	68	2.25467186632924
14	4.5	1	68	2.51058879890928
14	4.75	1	68	2.74966250287224
14	5	1	68	2.95887682100335
14	5.25	1	68	3.13155366930317
14	5.5	1	68	3.28636719205727
14	5.75	1	68	3.44832961450814
14	6	1	68	3.64245316214273
14	6.25	1	68	3.88380035199484
14	6.5	1	68	4.14763494409056
14	6.75	1	68	4.39927097860941
14	7	1	68	4.60402251327177
14	7.25	1	68	4.7386492215462
14	7.5	1	68	4.82569316745011
14	7.75	1	68	4.89914203882174
14	8	1	68	4.98618598389037
14	8.25	1	68	5.08682500581375
14	8.5	1	68	5.19426156404575
14	0	1	70	0
14	0.25	1	70	2.09042409946567E-02
14	0.5	1	70	4.69498720112038E-02
14	0.75	1	70	8.32782830715317E-02
14	1	1	70	0.135030864197531
14	1.25	1	70	0.206269195747903
14	1.5	1	70	0.296735600756152
14	1.75	1	70	0.405092592592593
14	2	1	70	0.529486128951158
14	2.25	1	70	0.665995936238575
14	2.5	1	70	0.810185185185185
14	2.75	1	70	0.959552082718734
14	3	1	70	1.11933500693542
14	3.25	1	70	1.29670737212884
14	3.5	1	70	1.49884259259259
14	3.75	1	70	1.72959594537481
14	4	1	70	1.97955013669015
14	4.25	1	70	2.23596973550782
14	4.5	1	70	2.486119310797
14	4.75	1	70	2.71726343152688
14	5	1	70	2.91666666666667
14	5.25	1	70	3.07819754688104
14	5.5	1	70	3.22214036317611
14	5.75	1	70	3.3753833682535
14	6	1	70	3.56481481481481
14	6.25	1	70	3.80661744123359
14	6.5	1	70	4.07415191698129
14	6.75	1	70	4.33007339720131
14	7	1	70	4.53703703703704
14	7.25	1	70	4.66991539097127
14	7.5	1	70	4.7524505118483
14	7.75	1	70	4.82060185185185
14	8	1	70	4.90313697272889
14	8.25	1	70	5.00005587447941
14	8.5	1	70	5.10416666666667
14	0	1	72	0
14	0.25	1	72	1.99460223209638E-02
14	0.5	1	72	4.49089532943089E-02
14	0.75	1	72	0.079905701739059
14	1	1	72	0.129953176227219
14	1.25	1	72	0.198930899215253
14	1.5	1	72	0.28616882692816
14	1.75	1	72	0.389859528287572
14	2	1	72	0.508126875190804
14	2.25	1	72	0.638819930621002
14	2.5	1	72	0.779719056575144
14	2.75	1	72	0.929868560996355
14	3	1	72	1.09336851555159
14	3.25	1	72	1.27558294253966
14	3.5	1	72	1.48187585643883
14	3.75	1	72	1.71463487084438
14	4	1	72	1.96434196001186
14	4.25	1	72	2.21850269392943
14	4.5	1	72	2.46462264345365
14	4.75	1	72	2.69020738031709
14	5	1	72	2.88276247251649
14	5.25	1	72	3.03649416014038
14	5.5	1	72	3.17241126559028
14	5.75	1	72	3.31822328482635
14	6	1	72	3.50163971136402
14	6.25	1	72	3.73942084639701
14	6.5	1	72	4.00453026639858
14	6.75	1	72	4.25898234944923
14	7	1	72	4.46479148243045
14	7.25	1	72	4.59631887630999
14	7.5	1	72	4.67731293846133
14	7.75	1	72	4.7438689057837
14	8	1	72	4.82486296822026
14	8.25	1	72	4.92029512629559
14	8.5	1	72	5.02294632970739
14	0	1	74	0
14	0.25	1	74	0.019140119818244
14	0.5	1	74	4.31850650776781E-02
14	0.75	1	74	7.70396614809417E-02
14	1	1	74	0.125608734350384
14	1.25	1	74	0.192618413842614
14	1.5	1	74	0.277080026658016
14	1.75	1	74	0.376826202385645
14	2	1	74	0.489969352899223
14	2.25	1	74	0.615740990923304
14	2.5	1	74	0.75365240477129
14	2.75	1	74	0.903964284151637
14	3	1	74	1.0699348706959
14	3.25	1	74	1.2555718150365
14	3.5	1	74	1.4648827548488
14	3.75	1	74	1.69916033574242
14	4	1	74	1.94883718925692
14	4.25	1	74	2.2016309494877
14	4.5	1	74	2.44525925153521
14	4.75	1	74	2.6674397328903
14	5	1	74	2.85589002292189
14	5.25	1	74	3.00496783270059
14	5.5	1	74	3.13559107196397
14	5.75	1	74	3.27531773302051
14	6	1	74	3.45170580383252
14	6.25	1	74	3.68158441121459
14	6.5	1	74	3.93886731953308
14	6.75	1	74	4.18673942201044
14	7	1	74	4.38838562577687
14	7.25	1	74	4.51889343815913
14	7.5	1	74	4.60096066701255
14	7.75	1	74	4.66918772886404
14	8	1	74	4.75125495836938
14	8.25	1	74	4.84716235585453
14	8.5	1	74	4.94998983325506
14	0	1	76	0
14	0.25	1	76	1.84713140807535E-02
14	0.5	1	76	4.17461685029885E-02
14	0.75	1	76	7.46281039056595E-02
14	1	1	76	0.121920660505837
14	1.25	1	76	0.187222364138816
14	1.5	1	76	0.269311661030663
14	1.75	1	76	0.365761980690082
14	2	1	76	0.474684186875113
14	2.25	1	76	0.596338848746013
14	2.5	1	76	0.731523961380164
14	2.75	1	76	0.881413630779907
14	3	1	76	1.04868633095547
14	3.25	1	76	1.23639665587392
14	3.5	1	76	1.44759918373814
14	3.75	1	76	1.68282537815557
14	4	1	76	1.93251419219986
14	4.25	1	76	2.18458145812792
14	4.5	1	76	2.4269430088087
14	4.75	1	76	2.64751468134187
14	5	1	76	2.83421230022407
14	5.25	1	76	2.98139500200379
14	5.5	1	76	3.10919502197239
14	5.75	1	76	3.24418790633224
14	6	1	76	3.41294919558137
14	6.25	1	76	3.6319315152253
14	6.5	1	76	3.8770959342748
14	6.75	1	76	4.11428059467391
14	7	1	76	4.30932365433891
14	7.25	1	76	4.43905577729442
14	7.5	1	76	4.52427755267205
14	7.75	1	76	4.59678208526662
14	8	1	76	4.68200386169005
14	8.25	1	76	4.77994288157395
14	8.5	1	76	4.88424051828592
14	0	1	78	0
14	0.25	1	78	1.79243857027482E-02
14	0.5	1	78	4.05602247119173E-02
14	0.75	1	78	0.072618970621692
14	1	1	78	0.118812076632385
14	1.25	1	78	0.182633374612691
14	1.5	1	78	0.262706191131044
14	1.75	1	78	0.356436229004154
14	2	1	78	0.461942001917172
14	2.25	1	78	0.580193235689665
14	2.5	1	78	0.712872458008308
14	2.75	1	78	0.861790979476495
14	3	1	78	1.0292751549174
14	3.25	1	78	1.21778013130652
14	3.5	1	78	1.42976103902243
14	3.75	1	78	1.66528303617048
14	4	1	78	1.91485133661521
14	4.25	1	78	2.16658117579538
14	4.5	1	78	2.40858778904112
14	4.75	1	78	2.62898641776719
14	5	1	78	2.81589228676425
14	5.25	1	78	2.96355210549211
14	5.5	1	78	3.09073835529077
14	5.75	1	78	3.22235499825781
14	6	1	78	3.38330598997159
14	6.25	1	78	3.58928553796809
14	6.5	1	78	3.81914896851371
14	6.75	1	78	4.04254184722862
14	7	1	78	4.22910975537918
14	7.25	1	78	4.35822259449159
14	7.5	1	78	4.44814745060996
14	7.75	1	78	4.5268757391652
14	8	1	78	4.61680059669608
14	8.25	1	78	4.71792202187159
14	8.5	1	78	4.82464172577623
14	0	1	80	0
14	0.25	1	80	1.74841152784842E-02
14	0.5	1	80	3.95951948461415E-02
14	0.75	1	80	7.09602032375187E-02
14	1	1	80	0.11620610466884
14	1.25	1	80	0.178742069773071
14	1.5	1	80	0.257106078044099
14	1.75	1	80	0.348618313131131
14	2	1	80	0.451413422824098
14	2.25	1	80	0.566883883354792
14	2.5	1	80	0.697236626262262
14	2.75	1	80	0.844670708836727
14	3	1	80	1.0113536011688
14	3.25	1	80	1.19944490758886
14	3.5	1	80	1.41110421661728
14	3.75	1	80	1.64618634787378
14	4	1	80	1.89532699027748
14	4.25	1	80	2.14685705843537
14	4.5	1	80	2.38910746599948
14	4.75	1	80	2.61040913426162
14	5	1	80	2.79909296488363
14	5.25	1	80	2.94921558060769
14	5.5	1	80	3.07773631159432
14	5.75	1	80	3.20734020229348
14	6	1	80	3.36071229036423
14	6.25	1	80	3.5524698589819
14	6.5	1	80	3.76495928013982
14	6.75	1	80	3.97245915946351
14	7	1	80	4.14924811616031
14	7.25	1	80	4.27781059052637
14	7.5	1	80	4.37345421599637
14	7.75	1	80	4.45969245473356
14	8	1	80	4.55533608190128
14	8.25	1	80	4.66038509516516
14	8.5	1	80	4.77013679670226
14	0	1	82	0
14	0.25	1	82	1.71352834022176E-02
14	0.5	1	82	3.88190400473383E-02
14	0.75	1	82	6.95997433616193E-02
14	1	1	82	0.114025866554009
14	1.25	1	82	0.175439074128788
14	1.5	1	82	0.252353782854771
14	1.75	1	82	0.342077598874285
14	2	1	82	0.442769074394586
14	2.25	1	82	0.555990523341928
14	2.5	1	82	0.684155197748569
14	2.75	1	82	0.829627197455934
14	3	1	82	0.994573928296773
14	3.25	1	82	1.18111365097553
14	3.5	1	82	1.39136461243831
14	3.75	1	82	1.62518835135212
14	4	1	82	1.8734195209612
14	4.25	1	82	2.12463606199319
14	4.5	1	82	2.36741591345082
14	4.75	1	82	2.59033702292054
14	5	1	82	2.78197731692344
14	5.25	1	82	2.93616186479264
14	5.5	1	82	3.06770413055826
14	5.75	1	82	3.19666471193551
14	6	1	82	3.34310420012033
14	6.25	1	82	3.5203078578057
14	6.5	1	82	3.71445972704311
14	6.75	1	82	3.90496851116757
14	7	1	82	4.07124292394491
14	7.25	1	82	4.19923646617451
14	7.5	1	82	4.30108170400138
14	7.75	1	82	4.39545599614546
14	8	1	82	4.49730123581945
14	8.25	1	82	4.60661741987239
14	8.5	1	82	4.71966907204025
14	0	1	84	0
14	0.25	1	84	1.68626706682042E-02
14	0.5	1	84	3.81997214571848E-02
14	0.75	1	84	6.84855326024734E-02
14	1	1	84	0.112194484226703
14	1.25	1	84	0.172615012188672
14	1.5	1	84	0.248291766648003
14	1.75	1	84	0.336583452036885
14	2	1	84	0.435679581427335
14	2.25	1	84	0.547092887251607
14	2.5	1	84	0.67316690407377
14	2.75	1	84	0.816234823929443
14	3	1	84	0.978588394888437
14	3.25	1	84	1.1625090277211
14	3.5	1	84	1.37027812240112
14	3.75	1	84	1.60194208469214
14	4	1	84	1.84860729644091
14	4.25	1	84	2.09914514241412
14	4.5	1	84	2.34242700516213
14	4.75	1	84	2.56732427583933
14	5	1	84	2.76270832522488
14	5.25	1	84	2.9221673954891
14	5.5	1	84	3.05815705185782
14	5.75	1	84	3.18784972068016
14	6	1	84	3.32841782260091
14	6.25	1	84	3.49162291397844
14	6.5	1	84	3.66758316711359
14	6.75	1	84	3.84100588212976
14	7	1	84	3.9965983659956
14	7.25	1	84	4.12391692221173
14	7.5	1	84	4.2319137697951
14	7.75	1	84	4.33439012757466
14	8	1	84	4.4423869769644
14	8.25	1	84	4.55590431441101
14	8.5	1	84	4.67218189276647
14	0	1	86	0
14	0.25	1	86	1.66510576707003E-02
14	0.5	1	86	3.77052002173581E-02
14	0.75	1	86	6.75655125685605E-02
14	1	1	86	0.110635079625731
14	1.25	1	86	0.170160508461557
14	1.5	1	86	0.244762490508736
14	1.75	1	86	0.331905238422203
14	2	1	86	0.429815568721043
14	2.25	1	86	0.539770706684363
14	2.5	1	86	0.663810476844406
14	2.75	1	86	0.804067966852583
14	3	1	86	0.963049259530898
14	3.25	1	86	1.14335370408015
14	3.5	1	86	1.34758064242132
14	3.75	1	86	1.57610058598048
14	4	1	86	1.82036868449111
14	4.25	1	86	2.06961125564348
14	4.5	1	86	2.31305461490044
14	4.75	1	86	2.53992508511335
14	5	1	86	2.73944897212916
14	5.25	1	86	2.9050086101392
14	5.5	1	86	3.04661031516821
14	5.75	1	86	3.1784164220237
14	6	1	86	3.31458926116703
14	6.25	1	86	3.46523840703907
14	6.5	1	86	3.62426245824123
14	6.75	1	86	3.78150725213906
14	7	1	86	3.926818629575
14	7.25	1	86	4.05326865941378
14	7.5	1	86	4.16683426854764
14	7.75	1	86	4.27671861319492
14	8	1	86	4.39028422384994
14	8.25	1	86	4.50753109719874
14	8.5	1	86	4.62661859985717
14	0	1	88	0
14	0.25	1	88	1.64852250039617E-02
14	0.5	1	88	3.73034374695354E-02
14	0.75	1	88	6.67876248683603E-02
14	1	1	88	0.109270774689902
14	1.25	1	88	0.167966187456272
14	1.5	1	88	0.241608415521912
14	1.75	1	88	0.327812323833509
14	2	1	88	0.424847661074405
14	2.25	1	88	0.533603713240729
14	2.5	1	88	0.655624647667018
14	2.75	1	88	0.792701004820682
14	3	1	88	0.947608780811263
14	3.25	1	88	1.12337034630726
14	3.5	1	88	1.32300806841451
14	3.75	1	88	1.54731689330378
14	4	1	88	1.78818205288634
14	4.25	1	88	2.03526135762653
14	4.5	1	88	2.27821261643275
14	4.75	1	88	2.50669364283798
14	5	1	88	2.7103622399775
14	5.25	1	88	2.88246194618507
14	5.5	1	88	3.03057916016464
14	5.75	1	88	3.16588600946238
14	6	1	88	3.29955461917971
14	6.25	1	88	3.43997771652654
14	6.5	1	88	3.58443045831604
14	6.75	1	88	3.72740860098441
14	7	1	88	3.86340790194571
14	7.25	1	88	3.98870837855639
14	7.5	1	88	4.1067270554291
14	7.75	1	88	4.22266521718002
14	8	1	88	4.34068389498987
14	8.25	1	88	4.46078308665332
14	8.5	1	88	4.58192253428861
14	0	1	90	0
14	0.25	1	90	1.63499532622446E-02
14	0.5	1	90	3.69623943553939E-02
14	0.75	1	90	6.60998111103523E-02
14	1	1	90	0.108024691358025
14	1.25	1	90	0.165922673681651
14	1.5	1	90	0.238672002772475
14	1.75	1	90	0.324074074074074
14	2	1	90	0.420446483286121
14	2.25	1	90	0.528171638521239
14	2.5	1	90	0.648148148148148
14	2.75	1	90	0.78170831642907
14	3	1	90	0.931919217316641
14	3.25	1	90	1.102281620657
14	3.5	1	90	1.2962962962963
14	3.75	1	90	1.51524404474868
14	4	1	90	1.75152576940111
14	4.25	1	90	1.99532240430859
14	4.5	1	90	2.23681488352609
14	4.75	1	90	2.46618414110861
14	5	1	90	2.67361111111111
14	5.25	1	90	2.85230384106884
14	5.5	1	90	3.00757882652235
14	5.75	1	90	3.14777967649247
14	6	1	90	3.28125
14	6.25	1	90	3.4146642219798
14	6.5	1	90	3.54802002522801
14	6.75	1	90	3.67964590845481
14	7	1	90	3.80787037037037
14	7.25	1	90	3.93165278041528
14	7.5	1	90	4.05247598560958
14	7.75	1	90	4.1724537037037
14	8	1	90	4.293276908898
14	8.25	1	90	4.41494560119247
14	8.5	1	90	4.53703703703704
14	0	1	92	0
14	0.25	1	92	1.62302212557175E-02
14	0.5	1	92	3.66506108915266E-02
14	0.75	1	92	6.54513372415211E-02
14	1	1	92	0.106822568769671
14	1.25	1	92	0.163925092476204
14	1.5	1	92	0.235802176123199
14	1.75	1	92	0.320467706296916
14	2	1	92	0.416291181309978
14	2.25	1	92	0.523064559310745
14	2.5	1	92	0.640935412593831
14	2.75	1	92	0.770691234758245
14	3	1	92	0.915679207519807
14	3.25	1	92	1.07988643554892
14	3.5	1	92	1.26730002474344
14	3.75	1	92	1.47971037200776
14	4	1	92	1.71012102880064
14	4.25	1	92	1.94933883931652
14	4.5	1	92	2.18817064442907
14	4.75	1	92	2.4174232912053
14	5	1	92	2.62790361701476
14	5.25	1	92	2.81291574267363
14	5.5	1	92	2.97575285325314
14	5.75	1	92	3.12220541136302
14	6	1	92	3.25806387784056
14	6.25	1	92	3.3883357848852
14	6.5	1	92	3.51489694838248
14	6.75	1	92	3.63884025750659
14	7	1	92	3.76125859686311
14	7.25	1	92	3.88309271349636
14	7.5	1	92	4.00467478170672
14	7.75	1	92	4.12618483539511
14	8	1	92	4.24776690476671
14	8.25	1	92	4.36942098709794
14	8.5	1	92	4.49111107608152
14	0	1	94	0
14	0.25	1	94	1.61118006233013E-02
14	0.5	1	94	3.63389424802549E-02
14	0.75	1	94	0.064796766748488
14	1	1	94	0.105600614795773
14	1.25	1	94	0.16188657212869
14	1.5	1	94	0.232873710025549
14	1.75	1	94	0.316801844366947
14	2	1	94	0.412094985252321
14	2.25	1	94	0.517913933463372
14	2.5	1	94	0.633603688733894
14	2.75	1	94	0.759358909742851
14	3	1	94	0.898772910667618
14	3.25	1	94	1.05628866832499
14	3.5	1	94	1.23634916154185
14	3.75	1	94	1.44124537623246
14	4	1	94	1.66466032796436
14	4.25	1	94	1.89812504219029
14	4.5	1	94	2.13317053871298
14	4.75	1	94	2.36132784776597
14	5	1	94	2.57412798393656
14	5.25	1	94	2.76509912185397
14	5.5	1	94	2.93575796650171
14	5.75	1	94	3.08961837421283
14	6	1	94	3.23019419827809
14	6.25	1	94	3.36088819608385
14	6.5	1	94	3.48465874523821
14	6.75	1	94	3.60435313078601
14	7	1	94	3.72281863049225
14	7.25	1	94	3.84231559352742
14	7.5	1	94	3.96275662045788
14	7.75	1	94	4.08346737893643
14	8	1	94	4.20390840782266
14	8.25	1	94	4.32407970279757
14	8.5	1	94	4.44411613096621
14	0	1	96	0
14	0.25	1	96	1.59806612198295E-02
14	0.5	1	96	3.59988233988161E-02
14	0.75	1	96	6.40919874563797E-02
14	1	1	96	0.104297654508027
14	1.25	1	96	0.159724741757549
14	1.5	1	96	0.229767841708824
14	1.75	1	96	0.312892963498827
14	2	1	96	0.407579646374583
14	2.25	1	96	0.51236156401756
14	2.5	1	96	0.625785926997654
14	2.75	1	96	0.747447445802701
14	3	1	96	0.881130865892596
14	3.25	1	96	1.03166843849214
14	3.5	1	96	1.20389241723859
14	3.75	1	96	1.40055385218016
14	4	1	96	1.61607899076239
14	4.25	1	96	1.84281288015147
14	4.5	1	96	2.0731005604307
14	4.75	1	96	2.29928708461323
14	5	1	96	2.51371748726815
14	5.25	1	96	2.71026045990535
14	5.5	1	96	2.88887919174934
14	5.75	1	96	3.05106051993353
14	6	1	96	3.19829127774089
14	6.25	1	96	3.33243172836429
14	6.5	1	96	3.45683586476931
14	6.75	1	96	3.57523111410669
14	7	1	96	3.69134489507759
14	7.25	1	96	3.80818298396641
14	7.5	1	96	3.92586454604795
14	7.75	1	96	4.04378709946522
14	8	1	96	4.16146866397111
14	8.25	1	96	4.27890923458323
14	8.5	1	96	4.39622930823806
14	0	1	98	0
14	0.25	1	98	1.58227729001356E-02
14	0.5	1	98	3.56016879244478E-02
14	0.75	1	98	6.32928871903223E-02
14	1	1	98	0.102852512978127
14	1.25	1	98	0.157357230481218
14	1.5	1	98	0.226365808402322
14	1.75	1	98	0.308557538907216
14	2	1	98	0.402466915938198
14	2.25	1	98	0.506049254011754
14	2.5	1	98	0.617115077814432
14	2.75	1	98	0.734692947357608
14	3	1	98	0.862683612327264
14	3.25	1	98	1.00620586555731
14	3.5	1	98	1.17037850238072
14	3.75	1	98	1.35834059460824
14	4	1	98	1.56531234106486
14	4.25	1	98	1.78453422042162
14	4.5	1	98	2.00924670363512
14	4.75	1	98	2.23269027556971
14	5	1	98	2.4481054024012
14	5.25	1	98	2.64980623812331
14	5.5	1	98	2.83640155447733
14	5.75	1	98	3.00757380341669
14	6	1	98	3.16300543265728
14	6.25	1	98	3.30307665451503
14	6.5	1	98	3.43095875594989
14	6.75	1	98	3.55052079328226
14	7	1	98	3.66563181443899
14	7.25	1	98	3.77955644827129
14	7.5	1	98	3.89314160266184
14	7.75	1	98	4.00662976211903
14	8	1	98	4.12021491911728
14	8.25	1	98	4.23389706874678
14	8.5	1	98	4.34762771444404
14	0	1	100	0
14	0.25	1	100	1.56241055190529E-02
14	0.5	1	100	3.51189703343871E-02
14	0.75	1	100	6.23553537754425E-02
14	1	1	100	0.101204015277767
14	1.25	1	100	0.154701667418138
14	1.5	1	100	0.222548847335342
14	1.75	1	100	0.303612045806774
14	2	1	100	0.396478545204602
14	2.25	1	100	0.498618806484394
14	2.5	1	100	0.607224091613548
14	2.75	1	100	0.720831518827388
14	3	1	100	0.843361689104145
14	3.25	1	100	0.980081069027451
14	3.5	1	100	1.13625612751531
14	3.75	1	100	1.31531039827408
14	4	1	100	1.51329570274188
14	4.25	1	100	1.72442093022228
14	4.5	1	100	1.94289496237912
14	4.75	1	100	2.16292669445802
14	5	1	100	2.37872500472737
14	5.25	1	100	2.58514293780334
14	5.5	1	100	2.77961008016697
14	5.75	1	100	2.96020017955393
14	6	1	100	3.12498697945557
14	6.25	1	100	3.27293324732458
14	6.5	1	100	3.40655786775406
14	6.75	1	100	3.52926875412636
14	7	1	100	3.64447381239626
14	7.25	1	100	3.7552975499
14	7.5	1	100	3.86373083448443
14	7.75	1	100	3.97148113203541
14	8	1	100	4.07991441916642
14	8.25	1	100	4.18903069158009
14	8.5	1	100	4.29848845613109
14	0	1	102	0
14	0.25	1	102	0.015370628931415
14	0.5	1	102	3.45221049058715E-02
14	0.75	1	102	6.12352750368666E-02
14	1	1	102	9.92909864786427E-02
14	1.25	1	102	0.151675681686746
14	1.5	1	102	0.218198195737181
14	1.75	1	102	0.29787295941216
14	2	1	102	0.38933628543523
14	2.25	1	102	0.489712024473924
14	2.5	1	102	0.59574591882432
14	2.75	1	102	0.705599264631854
14	3	1	102	0.823095635355761
14	3.25	1	102	0.953474168409486
14	3.5	1	102	1.10197400318942
14	3.75	1	102	1.27216805793506
14	4	1	102	1.46096439966357
14	4.25	1	102	1.66360487677502
14	4.5	1	102	1.8753313307156
14	4.75	1	102	2.09138561510078
14	5	1	102	2.30700956963831
14	5.25	1	102	2.51767704024096
14	5.5	1	102	2.71978979429954
14	5.75	1	102	2.90998160323684
14	6	1	102	3.08488623456409
14	6.25	1	102	3.24211177958145
14	6.5	1	102	3.38316364915593
14	6.75	1	102	3.51052158245261
14	7	1	102	3.62666531276924
14	7.25	1	102	3.7342678523105
14	7.5	1	102	3.83677528570061
14	7.75	1	102	3.93782697435193
14	8	1	102	4.04033441002377
14	8.25	1	102	4.14429758937503
14	8.5	1	102	4.24898863984617
14	0	1	104	0
14	0.25	1	104	1.50483129920553E-02
14	0.5	1	104	3.37825259161384E-02
14	0.75	1	104	0.059888538799721
14	1	1	104	9.70522516524487E-02
14	1.25	1	104	0.148196902405482
14	1.5	1	104	0.213195090837138
14	1.75	1	104	0.291156754938035
14	2	1	104	0.380761887891514
14	2.25	1	104	0.478970711018786
14	2.5	1	104	0.582313509876069
14	2.75	1	104	0.68873228919082
14	3	1	104	0.801815990214635
14	3.25	1	104	0.926565283210355
14	3.5	1	104	1.0679808399501
14	3.75	1	104	1.22961836834855
14	4	1	104	1.40925375570006
14	4.25	1	104	1.60321792730139
14	4.5	1	104	1.80784180269743
14	4.75	1	104	2.01945631132062
14	5	1	104	2.23439237252568
14	5.25	1	104	2.44881502673169
14	5.5	1	104	2.65822572235635
14	5.75	1	104	2.85796002935703
14	6	1	104	3.04335351441114
14	6.25	1	104	3.21072252407417
14	6.5	1	104	3.36030654912961
14	6.75	1	104	3.49332586407464
14	7	1	104	3.61100073937775
14	7.25	1	104	3.71532891896075
14	7.5	1	104	3.81141800049528
14	7.75	1	104	3.90515305420612
14	8	1	104	4.00124213759457
14	8.25	1	104	4.09968524842347
14	8.5	1	104	4.19930537213624
14	0	1	106	0
14	0.25	1	106	1.46431275558073E-02
14	0.5	1	106	3.28716676424252E-02
14	0.75	1	106	5.82710328891322E-02
14	1	1	106	9.44266358708796E-02
14	1.25	1	106	0.144182958692785
14	1.5	1	106	0.207420769864511
14	1.75	1	106	0.283279907599057
14	2	1	106	0.370477103834891
14	2.25	1	106	0.466036669157422
14	2.5	1	106	0.566559815198114
14	2.75	1	106	0.669966696924099
14	3	1	106	0.77945329281329
14	3.25	1	106	0.899534532936997
14	3.5	1	106	1.03472534834442
14	3.75	1	106	1.18836612427193
14	4	1	106	1.35909909472145
14	4.25	1	106	1.54439194902295
14	4.5	1	106	1.74171237237751
14	4.75	1	106	1.94852805694013
14	5	1	106	2.16230668878114
14	5.25	1	106	2.37996337857104
14	5.5	1	106	2.59620288981866
14	5.75	1	106	2.8051774128061
14	6	1	106	3.00103913542504
14	6.25	1	106	3.17887575359125
14	6.5	1	106	3.33751701664921
14	6.75	1	106	3.47672818480609
14	7	1	106	3.59627451604163
14	7.25	1	106	3.69734231330868
14	7.5	1	106	3.78680202305334
14	7.75	1	106	3.87294513673556
14	8	1	106	3.96240484778407
14	8.25	1	106	4.05518115501726
14	8.5	1	106	4.14961575954825
14	0	1	108	0
14	0.25	1	108	1.41410424775044E-02
14	0.5	1	108	3.17609643619691E-02
14	0.75	1	108	5.63386451302264E-02
14	1	1	108	9.13529642056302E-02
14	1.25	1	108	0.139551479667092
14	1.5	1	108	0.2007564700486
14	1.75	1	108	0.274058892609887
14	2	1	108	0.358203684526795
14	2.25	1	108	0.450551701928275
14	2.5	1	108	0.548117785219775
14	2.75	1	108	0.649038592251505
14	3	1	108	0.755938082284249
14	3.25	1	108	0.872562037096348
14	3.5	1	108	1.00265623891944
14	3.75	1	108	1.14911612046259
14	4	1	108	1.31143574059788
14	4.25	1	108	1.48825880916125
14	4.5	1	108	1.67822903380873
14	4.75	1	108	1.87999012578195
14	5	1	108	2.09218579379635
14	5.25	1	108	2.31252857705452
14	5.5	1	108	2.53500632216779
14	5.75	1	108	2.75267570847565
14	6	1	108	2.95859341403411
14	6.25	1	108	3.1466817409212
14	6.5	1	108	3.31432550068884
14	6.75	1	108	3.45977513046059
14	7	1	108	3.58128106658071
14	7.25	1	108	3.67916959881226
14	7.5	1	108	3.76207039755967
14	7.75	1	108	3.84068898707779
14	8	1	108	3.9235897864975
14	8.25	1	108	4.01077279544827
14	8.5	1	108	4.10009690862916
14	0	1	110	0
14	0.25	1	110	1.35280276119801E-02
14	0.5	1	110	3.04218503520077E-02
14	0.75	1	110	5.40472633481302E-02
14	1	1	110	8.77700617283951E-02
14	1.25	1	110	0.134220094446844
14	1.5	1	110	0.193083428618701
14	1.75	1	110	0.263310185185185
14	2	1	110	0.34366338122866
14	2.25	1	110	0.432157612369787
14	2.5	1	110	0.52662037037037
14	2.75	1	110	0.625684079592854
14	3	1	110	0.731200897760034
14	3.25	1	110	0.845827915195346
14	3.5	1	110	0.972222222222222
14	3.75	1	110	1.11257315167789
14	4	1	110	1.26719901719947
14	4.25	1	110	1.43595037493786
14	4.5	1	110	1.61867778104396
14	4.75	1	110	1.8152317916687
14	5	1	110	2.02546296296296
14	5.25	1	110	2.24791710347765
14	5.5	1	110	2.47592104488501
14	5.75	1	110	2.70149687125727
14	6	1	110	2.91666666666667
14	6.25	1	110	3.11425075885253
14	6.5	1	110	3.29026245022262
14	6.75	1	110	3.44151328685176
14	7	1	110	3.56481481481481
14	7.25	1	110	3.65967233892944
14	7.5	1	110	3.73636616819918
14	7.75	1	110	3.80787037037037
14	8	1	110	3.88456419964011
14	8.25	1	110	3.96644765600838
14	8.5	1	110	4.05092592592593
14	0	1	112	0
14	0.25	1	112	1.27964831296224E-02
14	0.5	1	112	2.88390518216922E-02
14	0.75	1	112	5.13737915597125E-02
14	1	1	112	8.36467880258203E-02
14	1.25	1	112	0.128147985210357
14	1.5	1	112	0.184342763906134
14	1.75	1	112	0.250940364189511
14	2	1	112	0.326710701269029
14	2.25	1	112	0.410666390581281
14	2.5	1	112	0.501880728379021
14	2.75	1	112	0.599786297317014
14	3	1	112	0.705252856502301
14	3.25	1	112	0.819509459878221
14	3.5	1	112	0.943785157191343
14	3.75	1	112	1.07928410794796
14	4	1	112	1.22711091511563
14	4.25	1	112	1.388345287286
14	4.5	1	112	1.56406693356
14	4.75	1	112	1.75535556124581
14	5	1	112	1.96329088296884
14	5.25	1	112	2.1872766590951
14	5.5	1	112	2.4200128753745
14	5.75	1	112	2.65252357246872
14	6	1	112	2.87583278975594
14	6.25	1	112	3.0817208542488
14	6.5	1	112	3.26499324016903
14	6.75	1	112	3.42121170845726
14	7	1	112	3.54593802286049
14	7.25	1	112	3.637968822163
14	7.5	1	112	3.70904022565081
14	7.75	1	112	3.77412323099216
14	8	1	112	3.84519463470407
14	8.25	1	112	3.92225443703227
14	8.5	1	112	4.00230843883352
14	0	1	114	0
14	0.25	1	114	1.19645304392224E-02
14	0.5	1	114	2.70504627408414E-02
14	0.75	1	114	4.83791985771084E-02
14	1	1	114	7.90721400548923E-02
14	1.25	1	114	0.121460547934788
