Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.5	1	44	2.37125061489609
5	5.75	1	44	2.49880156979747
5	6	1	44	2.60215321691616
5	6.25	1	44	2.68128665832111
5	6.5	1	44	2.74585971844079
5	6.75	1	44	2.80794942948564
5	7	1	44	2.87963282535267
5	7.25	1	44	2.96946918787559
5	7.5	1	44	3.07194680112821
5	7.75	1	44	3.17803620039049
5	8	1	44	3.28051381303484
5	8.25	1	44	3.37937964002895
5	8.5	1	44	3.47643957542831
5	0	1	46	0
5	0.25	1	46	1.98978153871596E-02
5	0.5	1	46	4.38026162531464E-02
5	0.75	1	46	7.57213881168961E-02
5	1	1	46	0.119661116373835
5	1.25	1	46	0.179454987567496
5	1.5	1	46	0.258240999013193
5	1.75	1	46	0.358983349528959
5	2	1	46	0.480771281165006
5	2.25	1	46	0.607194236331917
5	2.5	1	46	0.717966699057918
5	2.75	1	46	0.799372386106795
5	3	1	46	0.863971929682884
5	3.25	1	46	0.930895190442728
5	3.5	1	46	1.01927203098846
5	3.75	1	46	1.14344646267235
5	4	1	46	1.29861910473092
5	4.25	1	46	1.47520472732051
5	4.5	1	46	1.6636180999048
5	4.75	1	46	1.85427399165206
5	5	1	46	2.03758717067119
5	5.25	1	46	2.20513057575671
5	5.5	1	46	2.35310984224197
5	5.75	1	46	2.47888877201541
5	6	1	46	2.57983115867375
5	6.25	1	46	2.65583466363928
5	6.5	1	46	2.71693228761368
5	6.75	1	46	2.77569088635048
5	7	1	46	2.8446773171108
5	7.25	1	46	2.93278099574586
5	7.5	1	46	3.0341815749221
5	7.75	1	46	3.13938126860562
5	8	1	46	3.24078184731328
5	8.25	1	46	3.33838331186001
5	8.5	1	46	3.43408522010044
5	0	1	48	0
5	0.25	1	48	1.95790497322765E-02
5	0.5	1	48	4.31119513732803E-02
5	0.75	1	48	7.45525568557948E-02
5	1	1	48	0.117854718035206
5	1.25	1	48	0.176790622963861
5	1.5	1	48	0.254405810112942
5	1.75	1	48	0.353564154356637
5	2	1	48	0.473358839944046
5	2.25	1	48	0.597800308146085
5	2.5	1	48	0.707128308713275
5	2.75	1	48	0.78799629340663
5	3	1	48	0.852712506162546
5	3.25	1	48	0.919998890534852
5	3.5	1	48	1.00857739109819
5	3.75	1	48	1.13246247521108
5	4	1	48	1.28683871191865
5	4.25	1	48	1.46218319427151
5	4.5	1	48	1.64897301485172
5	4.75	1	48	1.83768526609072
5	5	1	48	2.01879703985097
5	5.25	1	48	2.18395829423728
5	5.5	1	48	2.32951047023558
5	5.75	1	48	2.45296787293208
5	6	1	48	2.551844802493
5	6.25	1	48	2.62613700361399
5	6.5	1	48	2.6857659258967
5	6.75	1	48	2.74313445600019
5	7	1	48	2.81064548155409
5	7.25	1	48	2.8970690916612
5	7.5	1	48	2.99664417429244
5	7.75	1	48	3.09997682054026
5	8	1	48	3.19955190290375
5	8.25	1	48	3.29536942188494
5	8.5	1	48	3.38930815952642
5	0	1	50	0
5	0.25	1	50	1.91938653760762E-02
5	0.5	1	50	0.042284258675796
5	0.75	1	50	0.073167707822803
5	1	1	50	0.115740740740741
5	1.25	1	50	0.173702092128403
5	1.5	1	50	0.249959328269333
5	1.75	1	50	0.347222222222222
5	2	1	50	0.464582096233412
5	2.25	1	50	0.586656478009428
5	2.5	1	50	0.694444444444445
5	2.75	1	50	0.775125546723656
5	3	1	50	0.840601217156897
5	3.25	1	50	0.908953362345023
5	3.5	1	50	0.998263888888889
5	3.75	1	50	1.12202992383606
5	4	1	50	1.27540948559289
5	4.25	1	50	1.44897581301241
5	4.5	1	50	1.6333021449477
5	4.75	1	50	1.81896172025181
5	5	1	50	1.99652777777778
5	5.25	1	50	2.1578241701516
5	5.5	1	50	2.29967722733919
5	5.75	1	50	2.42016389307941
5	6	1	50	2.51736111111111
5	6.25	1	50	2.5915799400213
5	6.5	1	50	2.65206790244621
5	6.75	1	50	2.71030663587024
5	7	1	50	2.77777777777778
5	7.25	1	50	2.86261088697723
5	7.5	1	50	2.95952718965795
5	7.75	1	50	3.05989583333333
5	8	1	50	3.15681213601406
5	8.25	1	50	3.25027609770014
5	8.5	1	50	3.34201388888889
5	0	1	52	0
5	0.25	1	52	1.87380357314295E-02
5	0.5	1	52	4.13105406007869E-02
5	0.75	1	52	7.15519837719209E-02
5	1	1	52	0.113296834274984
5	1.25	1	52	0.170157115621232
5	1.5	1	52	0.244855072218208
5	1.75	1	52	0.33989050295592
5	2	1	52	0.454346959948048
5	2.25	1	52	0.57364301827733
5	2.5	1	52	0.679781005911839
5	2.75	1	52	0.76063004164583
5	3	1	52	0.82752639140502
5	3.25	1	52	0.897673110978152
5	3.5	1	52	0.988273256001169
5	3.75	1	52	1.11211241990949
5	4	1	52	1.26430634713796
5	4.25	1	52	1.43555332099044
5	4.5	1	52	1.61655162310099
5	4.75	1	52	1.79799953612409
5	5	1	52	1.97059534190662
5	5.25	1	52	2.12643591655554
5	5.5	1	52	2.26321253544948
5	5.75	1	52	2.38001506508671
5	6	1	52	2.47593336986999
5	6.25	1	52	2.55183327461903
5	6.5	1	52	2.61568439609255
5	6.75	1	52	2.67723231145934
5	7	1	52	2.74622259435758
5	7.25	1	52	2.82958295213164
5	7.5	1	52	2.9229696086613
5	7.75	1	52	3.0192209221451
5	8	1	52	3.11260757882755
5	8.25	1	52	3.20312957849038
5	8.5	1	52	3.29221924993261
5	0	1	54	0
5	0.25	1	54	1.82221446728498E-02
5	0.5	1	54	4.02126955428954E-02
5	0.75	1	54	6.97400588509886E-02
5	1	1	54	0.11057264060515
5	1.25	1	54	0.166224482429737
5	1.5	1	54	0.239192169356551
5	1.75	1	54	0.331717921990073
5	2	1	54	0.442872480523807
5	2.25	1	54	0.559040672363524
5	2.5	1	54	0.663435843980147
5	2.75	1	54	0.744756281108292
5	3	1	54	0.81364001048496
5	3.25	1	54	0.886209996626551
5	3.5	1	54	0.978589203700216
5	3.75	1	54	1.10268742954833
5	4	1	54	1.2535617983969
5	4.25	1	54	1.42205627000981
5	4.5	1	54	1.59901480112415
5	4.75	1	54	1.77528135045604
5	5	1	54	1.94169987520824
5	5.25	1	54	2.09072194370027
5	5.5	1	54	2.22122959088948
5	5.75	1	54	2.3337124568255
5	6	1	54	2.428660178764
5	6.25	1	54	2.50770096464678
5	6.5	1	54	2.57701721932325
5	6.75	1	54	2.6439299200752
5	7	1	54	2.71576003696666
5	7.25	1	54	2.79775849365008
5	7.5	1	54	2.88689600872911
5	7.75	1	54	2.97807325509429
5	8	1	54	3.06721077052256
5	8.25	1	54	3.15430855443184
5	8.5	1	54	3.24038647322191
5	0	1	56	0
5	0.25	1	56	1.76604786222385E-02
5	0.5	1	56	3.90203457800285E-02
5	0.75	1	56	6.77789900630362E-02
5	1	1	56	0.107635799761704
5	1.25	1	56	0.161998248392334
5	1.5	1	56	0.233106148925013
5	1.75	1	56	0.322907399437908
5	2	1	56	0.430455992267795
5	2.25	1	56	0.543230302495768
5	2.5	1	56	0.645814798875815
5	2.75	1	56	0.727844920149639
5	3	1	56	0.799159969442068
5	3.25	1	56	0.87465021821673
5	3.5	1	56	0.969205937377006
5	3.75	1	56	1.09373588286056
5	4	1	56	1.24322273593606
5	4.25	1	56	1.40866766530022
5	4.5	1	56	1.58107183560073
5	4.75	1	56	1.75143641429922
5	5	1	56	1.91076256676913
5	5.25	1	56	2.05191583426171
5	5.5	1	56	2.17521928341658
5	5.75	1	56	2.28286034826467
5	6	1	56	2.37702646039219
5	6.25	1	56	2.46027050732583
5	6.5	1	56	2.53660709429985
5	6.75	1	56	2.61041628708876
5	7	1	56	2.68607814075868
5	7.25	1	56	2.76680987714024
5	7.5	1	56	2.85117736451192
5	7.75	1	56	2.93658363832098
5	8	1	56	3.02095112625291
5	8.25	1	56	3.10427982728908
5	8.5	1	56	3.18708913588327
5	0	1	58	0
5	0.25	1	58	1.70673240014973E-02
5	0.5	1	58	3.77631135900932E-02
5	0.75	1	58	0.065715834411094
5	1	1	58	0.104553951775112
5	1.25	1	58	0.157572469347441
5	1.5	1	58	0.226732540164246
5	1.75	1	58	0.313661855412647
5	2	1	58	0.417394829487118
5	2.25	1	58	0.526592770901819
5	2.5	1	58	0.627323710825294
5	2.75	1	58	0.710236613808471
5	3	1	58	0.784304163321697
5	3.25	1	58	0.863079974675202
5	3.5	1	58	0.960117662422514
5	3.75	1	58	1.08523870995419
5	4	1	58	1.23333605632177
5	4.25	1	58	1.39557051209138
5	4.5	1	58	1.56310288311431
5	4.75	1	58	1.72709397870521
5	5	1	58	1.87870460567582
5	5.25	1	58	2.01125117091578
5	5.5	1	58	2.1266725027882
5	5.75	1	58	2.22906301937312
5	6	1	58	2.32251713735362
5	6.25	1	58	2.41062939987751
5	6.5	1	58	2.49499474318388
5	6.75	1	58	2.57670823787096
5	7	1	58	2.65686494088732
5	7.25	1	58	2.73640946820982
5	7.5	1	58	2.8156846506603
5	7.75	1	58	2.89488287796525
5	8	1	58	2.97415806117243
5	8.25	1	58	3.05351019882666
5	8.5	1	58	3.13290081504319
5	0	1	60	0
5	0.25	1	60	1.64569672325275E-02
5	0.5	1	60	3.64706212509965E-02
5	0.75	1	60	6.35976488981921E-02
5	1	1	60	0.101394736675839
5	1.25	1	60	0.153041201133475
5	1.5	1	60	0.220206872314902
5	1.75	1	60	0.304184210027516
5	2	1	60	0.403986326488882
5	2.25	1	60	0.509508939809435
5	2.5	1	60	0.608368420055033
5	2.75	1	60	0.692272017123388
5	3	1	60	0.769290487169201
5	3.25	1	60	0.851585464928475
5	3.5	1	60	0.951318584227718
5	3.75	1	60	1.07717684093721
5	4	1	60	1.2239486561204
5	4.25	1	60	1.38294781561298
5	4.5	1	60	1.54548810024843
5	4.75	1	60	1.70288329472559
5	5	1	60	1.84644718101481
5	5.25	1	60	1.96996153633841
5	5.5	1	60	2.07708013876173
5	5.75	1	60	2.17392475011972
5	6	1	60	2.26661713224732
5	6.25	1	60	2.35986513952311
5	6.5	1	60	2.45272088813686
5	6.75	1	60	2.54282259779277
5	7	1	60	2.62780847250623
5	7.25	1	60	2.7062296324665
5	7.5	1	60	2.78028884182479
5	7.75	1	60	2.85310178016718
5	8	1	60	2.92716099043496
5	8.25	1	60	3.00246647080914
5	8.5	1	60	3.07839508782814
5	0	1	62	0
5	0.25	1	62	1.58436947372307E-02
5	0.5	1	62	3.51724910406456E-02
5	0.75	1	62	6.14714905273609E-02
5	1	1	62	9.82257944943504E-02
5	1.25	1	62	0.148498499588854
5	1.5	1	62	0.213664674617632
5	1.75	1	62	0.29467738339574
5	2	1	62	0.390527817580194
5	2.25	1	62	0.492359671446374
5	2.5	1	62	0.589354766791479
5	2.75	1	62	0.674291785132987
5	3	1	62	0.754336836029931
5	3.25	1	62	0.840252887903059
5	3.5	1	62	0.942802908183593
5	3.75	1	62	1.06953120591761
5	4	1	62	1.21510743189827
5	4.25	1	62	1.37098258109472
5	4.5	1	62	1.52860764358667
5	4.75	1	62	1.67943361341194
5	5	1	62	1.81491148187262
5	5.25	1	62	1.92928051320551
5	5.5	1	62	2.02793308109459
5	5.75	1	62	2.11904982047337
5	6	1	62	2.21081136767235
5	6.25	1	62	2.30906522348394
5	6.5	1	62	2.41032625132033
5	6.75	1	62	2.50877619222512
5	7	1	62	2.59859677076909
5	7.25	1	62	2.67594273551798
5	7.5	1	62	2.74486091265593
5	7.75	1	62	2.81137115106685
5	8	1	62	2.88028932919433
5	8.25	1	62	2.95161544500109
5	8.5	1	62	3.02414553136461
5	0	1	64	0
5	0.25	1	64	1.52417929375083E-02
5	0.5	1	64	3.38983452369474E-02
5	0.75	1	64	5.93844163016305E-02
5	1	1	64	9.51147652611123E-02
5	1.25	1	64	0.144038420551994
5	1.5	1	64	0.207241476313087
5	1.75	1	64	0.285344295630542
5	2	1	64	0.377316637068159
5	2.25	1	64	0.475525828040392
5	2.5	1	64	0.570688591261084
5	2.75	1	64	0.656636572875868
5	3	1	64	0.73966110494924
5	3.25	1	64	0.829168442525467
5	3.5	1	64	0.934564839681116
5	3.75	1	64	1.0622827350034
5	4	1	64	1.20685928022175
5	4.25	1	64	1.35985781376631
5	4.5	1	64	1.51284166971258
5	4.75	1	64	1.65737418581584
5	5	1	64	1.78501869733575
5	5.25	1	64	1.89044168419302
5	5.5	1	64	1.98072221954418
5	5.75	1	64	2.06604251040294
5	6	1	64	2.15658476622775
5	6.25	1	64	2.2593171489813
5	6.5	1	64	2.36835155489583
5	6.75	1	64	2.47458584653896
5	7	1	64	2.56891787082956
5	7.25	1	64	2.64522114297196
5	7.5	1	64	2.70927183780427
5	7.75	1	64	2.76982179680433
5	8	1	64	2.83387249260435
5	8.25	1	64	2.90142392316705
5	8.5	1	64	2.97072572277911
5	0	1	66	0
5	0.25	1	66	1.46655482552618E-02
5	0.5	1	66	0.032677806117809
5	0.75	1	66	0.057383483224031
5	1	1	66	9.21292890065901E-02
5	1.25	1	66	0.139755019861314
5	1.5	1	66	0.201072806641919
5	1.75	1	66	0.276387866845147
5	2	1	66	0.364650119259884
5	2.25	1	66	0.459388271819248
5	2.5	1	66	0.552775733690295
5	2.75	1	66	0.63964703539063
5	3	1	66	0.725481188972481
5	3.25	1	66	0.818418327722207
5	3.5	1	66	0.926598584111263
5	3.75	1	66	1.05541235830255
5	4	1	66	1.19925109765717
5	4.25	1	66	1.34975651885745
5	4.5	1	66	1.49857033520971
5	4.75	1	66	1.63733426298886
5	5	1	66	1.75769001649072
5	5.25	1	66	1.85467863197684
5	5.5	1	66	1.9369384438679
5	5.75	1	66	2.01650709987734
5	6	1	66	2.10542225051257
5	6.25	1	66	2.21170841323652
5	6.5	1	66	2.32733752102488
5	6.75	1	66	2.44026838610524
5	7	1	66	2.53845980784131
5	7.25	1	66	2.61373722043613
5	7.5	1	66	2.67339259192037
5	7.75	1	66	2.72858452351971
5	8	1	66	2.78823989581886
5	8.25	1	66	2.85235870707159
5	8.5	1	66	2.9187092391981
5	0	1	68	0
5	0.25	1	68	1.41292471123927E-02
5	0.5	1	68	3.15404959611374E-02
5	0.75	1	68	5.55157482975927E-02
5	1	1	68	8.93370057612494E-02
5	1.25	1	68	0.135742353355229
5	1.5	1	68	0.19529419484478
5	1.75	1	68	0.268011017152781
5	2	1	68	0.352825598462476
5	2.25	1	68	0.444327865010699
5	2.5	1	68	0.536022034305562
5	2.75	1	68	0.623663827715872
5	3	1	68	0.712014983145006
5	3.25	1	68	0.80808874241979
5	3.5	1	68	0.91889834686501
5	3.75	1	68	1.04890100592308
5	4	1	68	1.19232978077087
5	4.25	1	68	1.34086170159784
5	4.5	1	68	1.48617379666164
5	4.75	1	68	1.61994309598258
5	5	1	68	1.73384662842404
5	5.25	1	68	1.82322493923291
5	5.5	1	68	1.89807264382317
5	5.75	1	68	1.97204786886545
5	6	1	68	2.05880874312586
5	6.25	1	68	2.16732651347087
5	6.5	1	68	2.28782487186901
5	6.75	1	68	2.40584063629492
5	7	1	68	2.50691061695802
5	7.25	1	68	2.58116333351818
5	7.5	1	68	2.63709414965477
5	7.75	1	68	2.68779013735305
5	8	1	68	2.74372095399169
5	8.25	1	68	2.80488659847928
5	8.5	1	68	2.86866965774809
5	0	1	70	0
5	0.25	1	70	1.36471759308026E-02
5	0.5	1	70	3.05160370448397E-02
5	0.75	1	70	5.38282685253459E-02
5	1	1	70	8.68055555555555E-02
5	1.25	1	70	0.132094476872158
5	1.5	1	70	0.190041170162321
5	1.75	1	70	0.260416666666667
5	2	1	70	0.34214040898304
5	2.25	1	70	0.430725469842501
5	2.5	1	70	0.520833333333333
5	2.75	1	70	0.609027604890192
5	3	1	70	0.699480382512168
5	3.25	1	70	0.798265885544727
5	3.5	1	70	0.911458333333333
5	3.75	1	70	1.04272960797297
5	4	1	70	1.18614222612922
5	4.25	1	70	1.33335636721717
5	4.5	1	70	1.47603221065192
5	4.75	1	70	1.60582993584858
5	5	1	70	1.71440972222222
5	5.25	1	70	1.79731418863715
5	5.5	1	70	1.86561570916739
5	5.75	1	70	1.93426909733615
5	6	1	70	2.01822916666667
5	6.25	1	70	2.12725894690569
5	6.5	1	70	2.25035432958975
5	6.75	1	70	2.37131942247894
5	7	1	70	2.47395833333333
5	7.25	1	70	2.5471718478258
5	7.5	1	70	2.60024748565802
5	7.75	1	70	2.64756944444444
5	8	1	70	2.70064508227666
5	8.25	1	70	2.75947439915466
5	8.5	1	70	2.82118055555556
5	0	1	72	0
5	0.25	1	72	1.32297872536334E-02
5	0.5	1	72	2.96260794810863E-02
5	0.75	1	72	5.23553816618055E-02
5	1	1	72	8.45841987609135E-02
5	1.25	1	72	0.128879771620896
5	1.5	1	72	0.185412269156743
5	1.75	1	72	0.253752596001707
5	2	1	72	0.332811496496274
5	2.25	1	72	0.418859053975649
5	2.5	1	72	0.507505192003413
5	2.75	1	72	0.595984415695461
5	3	1	72	0.688029562643755
5	3.25	1	72	0.788998052745632
5	3.5	1	72	0.904247305996655
5	3.75	1	72	1.03683977657965
5	4	1	72	1.18065804320658
5	4.25	1	72	1.32728971865112
5	4.5	1	72	1.4683224161563
5	4.75	1	72	1.59534374952717
5	5	1	72	1.69994133009136
5	5.25	1	72	1.77774801844822
5	5.5	1	72	1.84057765079585
5	5.75	1	72	1.90428931050863
5	6	1	72	1.98474207969492
5	6.25	1	72	2.09229931031506
5	6.5	1	72	2.21534142448521
5	6.75	1	72	2.33675312222936
5	7	1	72	2.43941909460571
5	7.25	1	72	2.51156693361608
5	7.5	1	72	2.56279583848003
5	7.75	1	72	2.60804790518483
5	8	1	72	2.65927681043077
5	8.25	1	72	2.71648255324652
5	8.5	1	72	2.77667671546381
5	0	1	74	0
5	0.25	1	74	1.28721982183817E-02
5	0.5	1	74	2.88603848241985E-02
5	0.75	1	74	5.10805482157998E-02
5	1	1	74	8.26486767769826E-02
5	1.25	1	74	0.126063920087885
5	1.5	1	74	0.18135805763333
5	1.75	1	74	0.247946029865286
5	2	1	74	0.324734250790681
5	2.25	1	74	0.408595007040141
5	2.5	1	74	0.495892059730573
5	2.75	1	74	0.584401884519644
5	3	1	74	0.677551821488628
5	3.25	1	74	0.780181926481924
5	3.5	1	74	0.897132255693173
5	3.75	1	74	1.03101585151981
5	4	1	74	1.17553769408604
5	4.25	1	74	1.32217574937062
5	4.5	1	74	1.46240798463286
5	4.75	1	74	1.58771236777237
5	5	1	74	1.68956686214854
5	5.25	1	74	1.76360030273079
5	5.5	1	74	1.82204497036421
5	5.75	1	74	1.88128401470991
5	6	1	74	1.95770058170375
5	6.25	1	74	2.06206557657505
5	6.5	1	74	2.1827009243813
5	6.75	1	74	2.30231632206091
5	7	1	74	2.40362145136007
5	7.25	1	74	2.47467997924563
5	7.5	1	74	2.52497150280504
5	7.75	1	74	2.56932959682308
5	8	1	74	2.61962112096457
5	8.25	1	74	2.67584607371612
5	8.5	1	74	2.73503774170402
5	0	1	76	0
5	0.25	1	76	1.25656920837842E-02
5	0.5	1	76	2.82007424627611E-02
5	0.75	1	76	4.99745094476414E-02
5	1	1	76	8.09563513443613E-02
5	1.25	1	76	0.123586930129949
5	1.5	1	76	0.177792108718913
5	1.75	1	76	0.242869053466469
5	2	1	76	0.317723673022354
5	2.25	1	76	0.399696824099212
5	2.5	1	76	0.485738106932937
5	2.75	1	76	0.574053029493977
5	3	1	76	0.667870737520085
5	3.25	1	76	0.771676285935124
5	3.5	1	76	0.889954730350534
5	3.75	1	76	1.02500285458956
5	4	1	76	1.17036435375876
5	4.25	1	76	1.31739465055256
5	4.5	1	76	1.45744916993189
5	4.75	1	76	1.58188333722689
5	5	1	76	1.68205257163047
5	5.25	1	76	1.7535129711323
5	5.5	1	76	1.80862329066602
5	5.75	1	76	1.86394296151735
5	6	1	76	1.93603140814715
5	6.25	1	76	2.03588181811453
5	6.5	1	76	2.15222240524054
5	6.75	1	76	2.26821516068943
5	7	1	76	2.36702205666613
5	7.25	1	76	2.43697417772044
5	7.5	1	76	2.48707903721663
5	7.75	1	76	2.53151325085896
5	8	1	76	2.5816181109918
5	8.25	1	76	2.63739361590894
5	8.5	1	76	2.69600444422415
5	0	1	78	0
5	0.25	1	78	1.23015521085782E-02
5	0.5	1	78	2.76289417853588E-02
5	0.75	1	78	4.90080066176435E-02
5	1	1	78	7.94645842036483E-02
5	1.25	1	78	0.121388809603907
5	1.5	1	78	0.174627995540325
5	1.75	1	78	0.238393752014316
5	2	1	78	0.311594764347386
5	2.25	1	78	0.391928000216096
5	2.5	1	78	0.476787504028632
5	2.75	1	78	0.564710868749696
5	3	1	78	0.658809889211423
5	3.25	1	78	0.763339910286757
5	3.5	1	78	0.882556277896381
5	3.75	1	78	1.01854580758502
5	4	1	78	1.16472119721584
5	4.25	1	78	1.31232661337385
5	4.5	1	78	1.45260622590366
5	4.75	1	78	1.5768042045335
5	5	1	78	1.67616471177381
5	5.25	1	78	1.74612795330015
5	5.5	1	78	1.79891823449483
5	5.75	1	78	1.85095590250825
5	6	1	78	1.91866129447913
5	6.25	1	78	2.01307210736235
5	6.5	1	78	2.1236954430254
5	6.75	1	78	2.23465577683075
5	7	1	78	2.33007756359358
5	7.25	1	78	2.39891272204652
5	7.5	1	78	2.44942300029841
5	7.75	1	78	2.4946975987922
5	8	1	78	2.54520787762616
5	8.25	1	78	2.60095383517047
5	8.5	1	78	2.65931763297218
5	0	1	80	0
5	0.25	1	80	1.20710615515004E-02
5	0.5	1	80	2.71267721805762E-02
5	0.75	1	80	0.048151780986119
5	1	1	80	0.078130737095442
5	1.25	1	80	0.119409566366582
5	1.5	1	80	0.171779291224398
5	1.75	1	80	0.234392210717892
5	2	1	80	0.306162525921873
5	2.25	1	80	0.385052030454029
5	2.5	1	80	0.468784421435784
5	2.75	1	80	0.556148420418039
5	3	1	80	0.650192855035938
5	3.25	1	80	0.755031578718343
5	3.5	1	80	0.874778446258359
5	3.75	1	80	1.0113897323023
5	4	1	80	1.15819139944843
5	4.25	1	80	1.30635182901137
5	4.5	1	80	1.44703940639846
5	4.75	1	80	1.57142251633491
5	5	1	80	1.67066953581525
5	5.25	1	80	1.74008717888177
5	5.5	1	80	1.79153542464418
5	5.75	1	80	1.84101258925997
5	6	1	80	1.9045169761537
5	6.25	1	80	1.99296051674739
5	6.5	1	80	2.0969096136984
5	6.75	1	80	2.20184430920072
5	7	1	80	2.29324462521213
5	7.25	1	80	2.36095880522987
5	7.5	1	80	2.41230795063395
5	7.75	1	80	2.45898137212256
5	8	1	80	2.51033051798138
5	8.25	1	80	2.56635538684619
5	8.5	1	80	2.62471811789611
5	0	1	82	0
5	0.25	1	82	0.011865503671288
5	0.5	1	82	2.66760230369982E-02
5	0.75	1	82	4.73765738133807E-02
5	1	1	82	7.69121717603412E-02
5	1.25	1	82	0.117589208274795
5	1.5	1	82	0.169159568897966
5	1.75	1	82	0.230736514786258
5	2	1	82	0.301241958901907
5	2.25	1	82	0.378832409876243
5	2.5	1	82	0.461473029572517
5	2.75	1	82	0.54813870263024
5	3	1	82	0.641843213466927
5	3.25	1	82	0.746610070411407
5	3.5	1	82	0.866462783364113
5	3.75	1	82	1.00327965053751
5	4	1	82	1.15035813544765
5	4.25	1	82	1.29885048864202
5	4.5	1	82	1.43990896526655
5	4.75	1	82	1.56468581927388
5	5	1	82	1.66433329699147
5	5.25	1	82	1.73403257752458
5	5.5	1	82	1.78508048390763
5	5.75	1	82	1.83280277334981
5	6	1	82	1.89252518862486
5	6.25	1	82	1.9748711186985
5	6.5	1	82	2.07165449322201
5	6.75	1	82	2.16998689651518
5	7	1	82	2.2569798945915
5	7.25	1	82	2.32357562027647
5	7.5	1	82	2.37603844680685
5	7.75	1	82	2.42446330234978
5	8	1	82	2.47692612917119
5	8.25	1	82	2.53342692628158
5	8.5	1	82	2.5919467089439
5	0	1	84	0
5	0.25	1	84	1.16761617266779E-02
5	0.5	1	84	2.62584837432095E-02
5	0.75	1	84	4.66531263597416E-02
5	1	1	84	7.57662499389442E-02
5	1.25	1	84	0.115867743185368
5	1.5	1	84	0.16668240168786
5	1.75	1	84	0.227298749428478
5	2	1	84	0.296648064443582
5	2.25	1	84	0.373032633545975
5	2.5	1	84	0.454597498856957
5	2.75	1	84	0.540454733517537
5	3	1	84	0.633584542977688
5	3.25	1	84	0.73793416454747
5	3.5	1	84	0.857450837141288
5	3.75	1	84	0.993960584086785
5	4	1	84	1.14080458020463
5	4.25	1	84	1.28920278344271
5	4.5	1	84	1.43037515635822
5	4.75	1	84	1.55554165999315
5	5	1	84	1.65592224853915
5	5.25	1	84	1.726606078876
5	5.5	1	84	1.77815903507872
5	5.75	1	84	1.82501620635513
5	6	1	84	1.88161266734662
5	6.25	1	84	1.95812798564455
5	6.5	1	84	2.04771965755875
5	6.75	1	84	2.13928967748997
5	7	1	84	2.22174002480137
5	7.25	1	84	2.28722636019234
5	7.5	1	84	2.34091904740072
5	7.75	1	84	2.3912421209736
5	8	1	84	2.44493480830931
5	8.25	1	84	2.50199710882212
5	8.5	1	84	2.56074421606354
5	0	1	86	0
5	0.25	1	86	1.14943189764071E-02
5	0.5	1	86	2.58559436877948E-02
5	0.75	1	86	4.59521798855146E-02
5	1	1	86	7.46503333718499E-02
5	1.25	1	86	0.114185178955121
5	1.5	1	86	0.164261362720913
5	1.75	1	86	0.223950999853615
5	2	1	86	0.292195843702993
5	2.25	1	86	0.367416196526459
5	2.5	1	86	0.44790199970723
5	2.75	1	86	0.532869531211165
5	3	1	86	0.625240422041518
5	3.25	1	86	0.728862640308055
5	3.5	1	86	0.847584155517527
5	3.75	1	86	0.983177554746227
5	4	1	86	1.12911390871051
5	4.25	1	86	1.27678890459033
5	4.5	1	86	1.41759823352374
5	4.75	1	86	1.54293758513544
5	5	1	86	1.64420264369498
5	5.25	1	86	1.71644961258345
5	5.5	1	86	1.76937670095099
5	5.75	1	86	1.81634263985325
5	6	1	86	1.87070614777298
5	6.25	1	86	1.94205519001439
5	6.5	1	86	2.0248946826711
5	6.75	1	86	2.10995879084092
5	7	1	86	2.18798166891146
5	7.25	1	86	2.25237421798347
5	7.5	1	86	2.30725431099913
5	7.75	1	86	2.35941655949379
5	8	1	86	2.41429665250945
5	8.25	1	86	2.47189458981329
5	8.5	1	86	2.530851449203
5	0	1	88	0
5	0.25	1	88	1.13112586792125E-02
5	0.5	1	88	2.54501922593388E-02
5	0.75	1	88	4.52444756510128E-02
5	1	1	88	7.35217837996566E-02
5	1.25	1	88	0.112481523440878
5	1.5	1	88	0.161810025123958
5	1.75	1	88	0.220565351270731
5	2	1	88	0.287700297836232
5	2.25	1	88	0.36174659388093
5	2.5	1	88	0.441130702541462
5	2.75	1	88	0.525156113842361
5	3	1	88	0.616634429131712
5	3.25	1	88	0.719254276874684
5	3.5	1	88	0.836704286420475
5	3.75	1	88	0.970675584311957
5	4	1	88	1.11486929595641
5	4.25	1	88	1.26098904326177
5	4.5	1	88	1.4007384506134
5	4.75	1	88	1.5258211413435
5	5	1	88	1.62794073569563
5	5.25	1	88	1.70220510829434
5	5.5	1	88	1.75733910431801
5	5.75	1	88	1.80547182542149
5	6	1	88	1.85873236535796
5	6.25	1	88	1.9259768042369
5	6.5	1	88	2.00296914452156
5	6.75	1	88	2.08220037528387
5	7	1	88	2.15616147999147
5	7.25	1	88	2.21948238665586
5	7.5	1	88	2.2753487961857
5	7.75	1	88	2.32908534941008
5	8	1	88	2.38495175888534
5	8.25	1	88	2.44294802460057
5	8.5	1	88	2.50200921831028
5	0	1	90	0
5	0.25	1	90	1.11182640938313E-02
5	0.5	1	90	2.50230188464263E-02
5	0.75	1	90	4.45007549165489E-02
5	1	1	90	0.072337962962963
5	1.25	1	90	0.110696784499458
5	1.5	1	90	0.159241962023827
5	1.75	1	90	0.217013888888889
5	2	1	90	0.282976427999394
5	2.25	1	90	0.355787320672621
