Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
17	21	38	1.83375310846035
17	22	38	2.07015942779234
17	23	38	2.29495499566776
17	24	38	2.4912530888337
17	25	38	2.67984197084128
17	26	38	2.92838722059686
17	27	38	3.21735872447576
17	28	38	3.48251418642089
17	29	38	3.72118370900179
17	30	38	3.96314405391392
17	31	38	4.20019761317551
17	0	40	-3.88182317458765E-02
17	1	40	-1.97926850252155E-02
17	2	40	6.29564589755479E-03
17	3	40	2.23721331595881E-02
17	4	40	3.13934793633692E-02
17	5	40	4.94111373312341E-02
17	6	40	8.49701366112467E-02
17	7	40	0.125019850422178
17	8	40	0.156830079587028
17	9	40	0.19375258367213
17	10	40	0.224806170062263
17	11	40	0.253979455366071
17	12	40	0.283367033799705
17	13	40	0.330201640112217
17	14	40	0.401450837547405
17	15	40	0.514742638023513
17	16	40	0.682971590102841
17	17	40	0.895277126561357
17	18	40	1.14660123376884
17	19	40	1.36344847874402
17	20	40	1.60443816675597
17	21	40	1.83832238219516
17	22	40	2.05647846583948
17	23	40	2.27116151833442
17	24	40	2.4680128013354
17	25	40	2.6616511781787
17	26	40	2.91373052188885
17	27	40	3.19665645077429
17	28	40	3.45346692241117
17	29	40	3.68688215954216
17	30	40	3.92479097357532
17	31	40	4.15952564850157
17	0	42	-0.038011498995496
17	1	42	-1.98914827299397E-02
17	2	42	7.39724517202819E-03
17	3	42	2.39411546116487E-02
17	4	42	3.24982284441223E-02
17	5	42	5.16651099517658E-02
17	6	42	8.76705057695755E-02
17	7	42	0.127672819909323
17	8	42	0.160241432484191
17	9	42	0.19628762107611
17	10	42	0.227995536527672
17	11	42	0.255857705412404
17	12	42	0.285828677853075
17	13	42	0.333429496943439
17	14	42	0.407300762193731
17	15	42	0.527007784636929
17	16	42	0.701794648051319
17	17	42	0.920872877854686
17	18	42	1.17783544119071
17	19	42	1.39456204452444
17	20	42	1.62371184102072
17	21	42	1.84224419912987
17	22	42	2.0437802750465
17	23	42	2.25052415492345
17	24	42	2.44848397960708
17	25	42	2.64869218092353
17	26	42	2.90460513537973
17	27	42	3.17885782451496
17	28	42	3.42660121891701
17	29	42	3.65439964695183
17	30	42	3.88856634539222
17	31	42	4.12039241242696
17	0	44	-0.037204766245115
17	1	44	-1.99952082468242E-02
17	2	44	8.11447735609948E-03
17	3	44	2.49002988542351E-02
17	4	44	3.39688313993147E-02
17	5	44	5.38364968862916E-02
17	6	44	9.05730799742896E-02
17	7	44	0.130514100402749
17	8	44	0.163251057715014
17	9	44	0.198722686410757
17	10	44	0.230182148549943
17	11	44	0.259473638562526
17	12	44	0.289700492982691
17	13	44	0.337314259727996
17	14	44	0.411857884445949
17	15	44	0.537625933325923
17	16	44	0.718736281808318
17	17	44	0.945820045720435
17	18	44	1.2074547580328
17	19	44	1.42563249374523
17	20	44	1.64094283994082
17	21	44	1.84194857060035
17	22	44	2.02898338511009
17	23	44	2.2311609412612
17	24	44	2.43083623582066
17	25	44	2.63932805900841
17	26	44	2.89837586760839
17	27	44	3.16264929804475
17	28	44	3.40064790132965
17	29	44	3.62360431254447
17	30	44	3.85483421932083
17	31	44	4.08368835223099
17	0	46	-3.63980334947345E-02
17	1	46	-0.020103811009961
17	2	46	8.70665693146311E-03
17	3	46	2.52546159756172E-02
17	4	46	3.54651211841325E-02
17	5	46	5.64141024217227E-02
17	6	46	9.24063544224163E-02
17	7	46	0.131428377198454
17	8	46	0.165488728418219
17	9	46	0.200068281459744
17	10	46	0.232425865189048
17	11	46	0.261967925737943
17	12	46	0.294553019250847
17	13	46	0.342581121925013
17	14	46	0.417142903971185
17	15	46	0.54910561122763
17	16	46	0.735256740365442
17	17	46	0.96921987413883
17	18	46	1.23278854862487
17	19	46	1.45278583188559
17	20	46	1.65216933771215
17	21	46	1.83421303674804
17	22	46	2.00915333697984
17	23	46	2.20937027795584
17	24	46	2.41170733236943
17	25	46	2.62877326168443
17	26	46	2.88876809259476
17	27	46	3.14365881188402
17	28	46	3.37236240197396
17	29	46	3.59085604888548
17	30	46	3.81933113836194
17	31	46	4.04605622785128
17	0	48	-3.55913007443537E-02
17	1	48	-0.020217214049099
17	2	48	9.32812213423727E-03
17	3	48	2.56607138302635E-02
17	4	48	3.69673613699445E-02
17	5	48	5.74713847036217E-02
17	6	48	9.48087428318915E-02
17	7	48	0.132174849062372
17	8	48	0.166981494956384
17	9	48	0.201487135524058
17	10	48	0.234745974910767
17	11	48	0.264678651810178
17	12	48	0.299802851058854
17	13	48	0.349241783165363
17	14	48	0.42526775873841
17	15	48	0.564470800199295
17	16	48	0.763501836060426
17	17	48	0.998406770396644
17	18	48	1.25845662749408
17	19	48	1.47572646922756
17	20	48	1.65695371221228
17	21	48	1.81917792597466
17	22	48	1.98547273436971
17	23	48	2.18468808458135
17	24	48	2.38985080381389
17	25	48	2.61391603408333
17	26	48	2.87116067566644
17	27	48	3.11691140571694
17	28	48	3.33811377384355
17	29	48	3.55268346188234
17	30	48	3.77812809753612
17	31	48	4.00307294688754
17	0	50	-0.034784567993973
17	1	50	-2.03353055716202E-02
17	2	50	1.00017720901799E-02
17	3	50	2.64395131631774E-02
17	4	50	3.84051868180471E-02
17	5	50	5.81136140920738E-02
17	6	50	9.65375473460601E-02
17	7	50	0.132490699250849
17	8	50	0.167941460816982
17	9	50	0.2022777198657
17	10	50	0.23681297332426
17	11	50	0.267667600584146
17	12	50	0.304870290075702
17	13	50	0.356563263387812
17	14	50	0.435549787844177
17	15	50	0.584383580546389
17	16	50	0.789001119852994
17	17	50	1.04212692675169
17	18	50	1.2903986494697
17	19	50	1.49780461739064
17	20	50	1.65858783814319
17	21	50	1.80240083775592
17	22	50	1.96339489175448
17	23	50	2.16427824714972
17	24	50	2.36970091492631
17	25	50	2.59703880595033
17	26	50	2.84766150527725
17	27	50	3.08166114224158
17	28	50	3.29721974820205
17	29	50	3.5096257380644
17	30	50	3.73274507717775
17	31	50	3.95376479522318
17	0	52	-3.39778352435923E-02
17	1	52	-2.04579280535685E-02
17	2	52	1.08907328350958E-02
17	3	52	2.72111335890958E-02
17	4	52	3.96943320825025E-02
17	5	52	5.93264046077945E-02
17	6	52	9.60777316364982E-02
17	7	52	0.132456700446297
17	8	52	0.168587696749351
17	9	52	0.202669617314435
17	10	52	0.238198303983296
17	11	52	0.270651056724257
17	12	52	0.310009351769623
17	13	52	0.364954618140305
17	14	52	0.446745520658529
17	15	52	0.606956096290715
17	16	52	0.8189481248135
17	17	52	1.07932870861952
17	18	52	1.32749319419571
17	19	52	1.51852161644303
17	20	52	1.66178025979901
17	21	52	1.7897813481992
17	22	52	1.94832578911148
17	23	52	2.15287110033725
17	24	52	2.35647366219377
17	25	52	2.5822719218593
17	26	52	2.82386358454457
17	27	52	3.04485031133277
17	28	52	3.25534885987184
17	29	52	3.46638119189736
17	30	52	3.68762779106848
17	31	52	3.90377599581623
17	0	54	-3.31711024932116E-02
17	1	54	-2.05848641309501E-02
17	2	54	1.15837749758288E-02
17	3	54	2.79597035149374E-02
17	4	54	4.07726369165899E-02
17	5	54	6.03940208054761E-02
17	6	54	9.58911921789517E-02
17	7	54	0.132495055425857
17	8	54	0.168732986879046
17	9	54	0.202884778888494
17	10	54	0.23886405872674
17	11	54	0.273226895683791
17	12	54	0.315452096065387
17	13	54	0.374624718876563
17	14	54	0.460126099838146
17	15	54	0.632958202993837
17	16	54	0.854648122613569
17	17	54	1.11802128276202
17	18	54	1.36458815882656
17	19	54	1.54035304909614
17	20	54	1.66639755921996
17	21	54	1.78111927879855
17	22	54	1.93907306183462
17	23	54	2.14590529873118
17	24	54	2.3498008873828
17	25	54	2.57234488426484
17	26	54	2.80402563292417
17	27	54	3.01340743883898
17	28	54	3.21829947030495
17	29	54	3.4280818000849
17	30	54	3.64717921781669
17	31	54	3.8589849545829
17	0	56	-3.23643697428308E-02
17	1	56	-2.07158183975991E-02
17	2	56	1.23461092190946E-02
17	3	56	2.86023577246131E-02
17	4	56	4.09134507791554E-02
17	5	56	0.061361688820078
17	6	56	0.095500115090744
17	7	56	0.130977091547139
17	8	56	0.168000708053279
17	9	56	0.203356234649914
17	10	56	0.239414907813021
17	11	56	0.275393696278615
17	12	56	0.32092933709569
17	13	56	0.385495733220298
17	14	56	0.476793224707308
17	15	56	0.662656246293614
17	16	56	0.894567453636172
17	17	56	1.15672743456587
17	18	56	1.39753768074145
17	19	56	1.56205347786071
17	20	56	1.67044847846294
17	21	56	1.7737736466243
17	22	56	1.93206714504559
17	23	56	2.14020855485009
17	24	56	2.34565706162131
17	25	56	2.56448522385009
17	26	56	2.78550934676852
17	27	56	2.98634728611707
17	28	56	3.18558544542452
17	29	56	3.39352884273755
17	30	56	3.60959348097587
17	31	56	3.81793223421421
17	0	58	-3.15576369924502E-02
17	1	58	-2.08503940005759E-02
17	2	58	1.31712495607066E-02
17	3	58	2.90336992338257E-02
17	4	58	4.16558978348383E-02
17	5	58	0.063055855788785
17	6	58	0.09555377633236
17	7	58	0.128408134041528
17	8	58	0.166243257402606
17	9	58	0.201820915703165
17	10	58	0.239835963969269
17	11	58	0.277902527853987
17	12	58	0.326065479652784
17	13	58	0.397080005971262
17	14	58	0.496906488349064
17	15	58	0.695577170434103
17	16	58	0.934929041397862
17	17	58	1.19309131843964
17	18	58	1.42533220691691
17	19	58	1.58059379487506
17	20	58	1.67366090185572
17	21	58	1.76720177064478
17	22	58	1.92624989571944
17	23	58	2.13704265310353
17	24	58	2.34073254957299
17	25	58	2.55540819715745
17	26	58	2.76463598653648
17	27	58	2.95908879976089
17	28	58	3.15364418556023
17	29	58	3.35934478505077
17	30	58	3.57140566343831
17	31	58	3.77644367511846
17	0	60	-3.07509042420694E-02
17	1	60	-2.09880626942831E-02
17	2	60	1.33821282748061E-02
17	3	60	2.98708680393955E-02
17	4	60	4.22387136236443E-02
17	5	60	6.40896887137967E-02
17	6	60	9.42251083284522E-02
17	7	60	0.127279662215465
17	8	60	0.163744112823081
17	9	60	0.200001472160472
17	10	60	0.239908718257818
17	11	60	0.280847227259719
17	12	60	0.330845393624028
17	13	60	0.408641785371581
17	14	60	0.518553278303309
17	15	60	0.729910258700163
17	16	60	0.9725414545288
17	17	60	1.22482612006602
17	18	60	1.4500074376765
17	19	60	1.59466463524793
17	20	60	1.67696521516261
17	21	60	1.76460938131386
17	22	60	1.92280098963488
17	23	60	2.13600708537163
17	24	60	2.33622557312616
17	25	60	2.54583345624417
17	26	60	2.74261375334366
17	27	60	2.92988512209738
17	28	60	3.12065573736406
17	29	60	3.32454062219942
17	30	60	3.53260185287245
17	31	60	3.73323959384612
17	0	62	-2.99441714916888E-02
17	1	62	-2.11281268161413E-02
17	2	62	1.40335851691718E-02
17	3	62	2.99811281388486E-02
17	4	62	4.26562347639825E-02
17	5	62	0.06393807073964
17	6	62	9.24511792606148E-02
17	7	62	0.12323331477271
17	8	62	0.160980852712753
17	9	62	0.197627020536693
17	10	62	0.239613518515155
17	11	62	0.284058088795447
17	12	62	0.336786176979353
17	13	62	0.421276916512217
17	14	62	0.539602892517253
17	15	62	0.762295800717673
17	16	62	1.00828056303325
17	17	62	1.25189237940852
17	18	62	1.47377614253694
17	19	62	1.60523032790556
17	20	62	1.68153630762372
17	21	62	1.76743209748563
17	22	62	1.92294352200269
17	23	62	2.13670077847533
17	24	62	2.33512000195172
17	25	62	2.53813797863668
17	26	62	2.72325193674482
17	27	62	2.90332636329766
17	28	62	3.08964984925025
17	29	62	3.29070712194427
17	30	62	3.49426583273972
17	31	62	3.68868022267721
17	0	64	-2.91374387413082E-02
17	1	64	-2.12696715898649E-02
17	2	64	1.31842321165449E-02
17	3	64	2.91237977025264E-02
17	4	64	4.29617357718702E-02
17	5	64	6.29884994504909E-02
17	6	64	9.04393795555321E-02
17	7	64	0.12055580200174
17	8	64	0.157891189502619
17	9	64	0.195336079060775
17	10	64	0.239225050223361
17	11	64	0.28739680353098
17	12	64	0.346781236513362
17	13	64	0.435581756318201
17	14	64	0.560910877208274
17	15	64	0.792347093664551
17	16	64	1.04192334318351
17	17	64	1.2775727369116
17	18	64	1.49472261863491
17	19	64	1.6146282765943
17	20	64	1.68710799581643
17	21	64	1.77240680470396
17	22	64	1.92656031267266
17	23	64	2.14018535329291
17	24	64	2.33891696682195
17	25	64	2.53402633263488
17	26	64	2.70954379817552
17	27	64	2.88334686984458
17	28	64	3.06484161853406
17	29	64	3.26008732166269
17	30	64	3.45750034999655
17	31	64	3.64455783562079
17	0	66	-2.83307059909276E-02
17	1	66	-2.14115064916199E-02
17	2	66	1.26980828030742E-02
17	3	66	2.83743943790003E-02
17	4	66	4.32231812707198E-02
17	5	66	6.37740076967213E-02
17	6	66	8.86471407450225E-02
17	7	66	0.116973973950856
17	8	66	0.154380093856505
17	9	66	0.193461325735625
17	10	66	0.239441226473575
17	11	66	0.291147893065023
17	12	66	0.354834872635912
17	13	66	0.450747124530443
17	14	66	0.582701282103026
17	15	66	0.81998958185933
17	16	66	1.07123889655859
17	17	66	1.30038242569069
17	18	66	1.51131624645193
17	19	66	1.62341219630069
17	20	66	1.69230944520379
17	21	66	1.77768615510729
17	22	66	1.93131402771279
17	23	66	2.14500624456144
17	24	66	2.34443560847708
17	25	66	2.53201130778748
17	26	66	2.69920699537596
17	27	66	2.86681139358361
17	28	66	3.0453623739248
17	29	66	3.23365829805154
17	30	66	3.42316637732255
17	31	66	3.60247404892032
17	0	68	-2.75239732405467E-02
17	1	68	-2.15520956508261E-02
17	2	68	1.12646447959257E-02
17	3	68	2.84192952327667E-02
17	4	68	4.34428313028853E-02
17	5	68	6.14155432640658E-02
17	6	68	8.59468038807633E-02
17	7	68	0.11338848968266
17	8	68	0.150362712427655
17	9	68	0.191297984775345
17	10	68	0.239521908050732
17	11	68	0.296311193575654
17	12	68	0.363358004960769
17	13	68	0.465201146434804
17	14	68	0.603557157706822
17	15	68	0.843998406236907
17	16	68	1.09448351406877
17	17	68	1.31746872553554
17	18	68	1.52317924411673
17	19	68	1.63112545435359
17	20	68	1.69714243750043
17	21	68	1.78439182437172
17	22	68	1.93774838051846
17	23	68	2.15071204017058
17	24	68	2.3487503694995
17	25	68	2.52852544797267
17	26	68	2.68878316081121
17	27	68	2.85101947591658
17	28	68	3.02816087883372
17	29	68	3.20872691097986
17	30	68	3.38952801145006
17	31	68	3.56141523546379
17	0	70	-0.026717240490166
17	1	70	-2.16894804839966E-02
17	2	70	9.87677347723703E-03
17	3	70	2.83820875193447E-02
17	4	70	4.42953583779159E-02
17	5	70	0.060634272440906
17	6	70	8.28730323648529E-02
17	7	70	0.110159011468959
17	8	70	0.146290551464326
17	9	70	0.18896616515176
17	10	70	0.240922469944408
17	11	70	0.303344248740602
17	12	70	0.373012556121796
17	13	70	0.47745193891019
17	14	70	0.622119476537459
17	15	70	0.862609740225822
17	16	70	1.11168076706511
17	17	70	1.32949665623046
17	18	70	1.53141393878207
17	19	70	1.63737772695236
17	20	70	1.70246381448687
17	21	70	1.7951494389089
17	22	70	1.94743509829827
17	23	70	2.15948606706735
17	24	70	2.35236654825267
17	25	70	2.52327677332845
17	26	70	2.67802792662263
17	27	70	2.83641159198652
17	28	70	3.01202218967599
17	29	70	3.18429686992685
17	30	70	3.35657155017771
17	31	70	3.52191145049777
17	0	72	-2.59105077397853E-02
17	1	72	-2.18212051779371E-02
17	2	72	8.66369725064108E-03
17	3	72	2.77736309514225E-02
17	4	72	4.43428776951355E-02
17	5	72	5.94422381993315E-02
17	6	72	7.97890375559859E-02
17	7	72	0.106602825953472
17	8	72	0.142667440437916
17	9	72	0.186496549302602
17	10	72	0.244665145241048
17	11	72	0.311665148987956
17	12	72	0.383717226924816
17	13	72	0.488695364066553
17	14	72	0.637073210458114
17	15	72	0.873292603395177
17	16	72	1.12557099854153
17	17	72	1.34030838529889
17	18	72	1.53777400806293
17	19	72	1.64222446558676
17	20	72	1.70880331616301
17	21	72	1.80434664128139
17	22	72	1.9611966982151
17	23	72	2.17317009191201
17	24	72	2.35760773470926
17	25	72	2.51859721775516
17	26	72	2.66874565696441
17	27	72	2.82559584835533
17	28	72	2.99646005059117
17	29	72	3.1614027798478
17	30	72	3.32634550910443
17	31	72	3.48530120319017
17	0	74	-2.51037749894046E-02
17	1	74	-2.19442701085878E-02
17	2	74	7.6415290559826E-03
17	3	74	2.75114153550435E-02
17	4	74	4.31742915190717E-02
17	5	74	5.78784755806343E-02
17	6	74	7.69715267610532E-02
17	7	74	0.103212999761477
17	8	74	0.138752906543262
17	9	74	0.18481328992241
17	10	74	0.246977044404221
17	11	74	0.319910634103738
17	12	74	0.39458501118099
17	13	74	0.500727815723975
17	14	74	0.649319197663731
17	15	74	0.878651626584227
17	16	74	1.13643870897734
17	17	74	1.35144805604587
17	18	74	1.54136953356779
17	19	74	1.64684914026199
17	20	74	1.71576392852862
17	21	74	1.81408354592151
17	22	74	1.97729873911109
17	23	74	2.18346525035916
17	24	74	2.36423109586486
17	25	74	2.51646094975016
17	26	74	2.66255151307695
17	27	74	2.8127733943453
17	28	74	2.98229240184582
17	29	74	3.14155880343311
17	30	74	3.3008252050204
17	31	74	3.45266535633495
17	0	76	-2.42970422390241E-02
17	1	76	-2.20551928335232E-02
17	2	76	6.75758230363675E-03
17	3	76	2.70592799082509E-02
17	4	76	4.18565035703242E-02
17	5	76	5.64206020937365E-02
17	6	76	7.44826977298894E-02
17	7	76	0.100095012986966
17	8	76	0.137197281018794
17	9	76	0.182586895473283
17	10	76	0.24965384308126
17	11	76	0.32753810719864
17	12	76	0.405037100408485
17	13	76	0.51401010824698
17	14	76	0.661209404413203
17	15	76	0.883570312413367
17	16	76	1.14323226897316
17	17	76	1.36224989020926
17	18	76	1.542170042476
17	19	76	1.65170223532228
17	20	76	1.72409178635202
17	21	76	1.82689966651074
17	22	76	1.99304848680693
17	23	76	2.19648718918905
17	24	76	2.36985169726475
17	25	76	2.51547808874559
17	26	76	2.65801998980654
17	27	76	2.80072759643007
17	28	76	2.97051909686079
17	29	76	3.12426253523898
17	30	76	3.27800597361717
17	31	76	3.42433413745583
17	0	78	-2.34903094886431E-02
17	1	78	-2.21504369568584E-02
17	2	78	6.35017072131619E-03
17	3	78	2.60912704126152E-02
17	4	78	0.040648272373908
17	5	78	5.45073694841172E-02
17	6	78	0.072096836075195
17	7	78	9.77267946892851E-02
17	8	78	0.135138419062335
17	9	78	0.18589312448585
17	10	78	0.251982784532257
17	11	78	0.336217440124498
17	12	78	0.415597668634679
17	13	78	0.526266643375528
17	14	78	0.671140410080315
17	15	78	0.891322262673031
17	16	78	1.14714594771217
17	17	78	1.37246411028025
17	18	78	1.5437743304334
17	19	78	1.65687784936971
17	20	78	1.73430353160675
17	21	78	1.84334580555498
17	22	78	2.00880976791439
17	23	78	2.20347973210055
17	24	78	2.37337158348604
17	25	78	2.5148136948274
17	26	78	2.65434830007637
17	27	78	2.79267287917039
17	28	78	2.95990067007509
17	29	78	3.10770972475112
17	30	78	3.25551877942716
17	31	78	3.39806068048811
17	0	80	-2.26835767382626E-02
17	1	80	-2.22273112197314E-02
17	2	80	5.5333504265325E-03
17	3	80	2.53313042225804E-02
17	4	80	3.95607680979026E-02
17	5	80	5.25706754852815E-02
17	6	80	6.96328132897726E-02
17	7	80	9.46575500922806E-02
17	8	80	0.133531794689231
17	9	80	0.187966579342294
17	10	80	0.256565466143988
17	11	80	0.344009249978943
17	12	80	0.426318294275891
17	13	80	0.535676147817903
17	14	80	0.680922645363623
17	15	80	0.899043593491823
17	16	80	1.15130721643722
17	17	80	1.38189504595254
17	18	80	1.5493059255755
17	19	80	1.66270755774112
17	20	80	1.74658140308924
17	21	80	1.8619627397173
17	22	80	2.02580489184548
17	23	80	2.2102083963748
17	24	80	2.37488380723452
17	25	80	2.51418567020689
17	26	80	2.65125912825468
17	27	80	2.7888170058505
17	28	80	2.95036216099892
17	29	80	3.09240942121153
17	30	80	3.23445668142413
17	31	80	3.3739912866731
17	0	82	-2.18768439878819E-02
17	1	82	-0.022285140075671
17	2	82	5.08942557397762E-03
17	3	82	2.40425115064495E-02
17	4	82	3.79257194239258E-02
17	5	82	5.07258868331856E-02
17	6	82	6.74669071178228E-02
17	7	82	9.52570385990391E-02
17	8	82	0.131874874064777
17	9	82	0.190412188403581
17	10	82	0.264505911362993
17	11	82	0.352936911149659
17	12	82	0.437166376159644
17	13	82	0.543912469716209
17	14	82	0.692238037712465
17	15	82	0.904049778087903
17	16	82	1.15806106432862
17	17	82	1.39183098512462
17	18	82	1.55714919469114
17	19	82	1.66932886674585
17	20	82	1.76060952394788
17	21	82	1.88057196995819
17	22	82	2.04399764440685
17	23	82	2.2194789122425
17	24	82	2.37540886158847
17	25	82	2.51424816397098
17	26	82	2.64938442741739
17	27	82	2.78736253406349
17	28	82	2.94220292249694
17	29	82	3.07977317248071
17	30	82	3.21734342246448
17	31	82	3.35441688051228
17	0	84	-2.10701112375013E-02
17	1	84	-0.022327798422872
17	2	84	5.13770732368363E-03
17	3	84	2.30215848895242E-02
17	4	84	0.036616176106902
17	5	84	4.87941869148347E-02
17	6	84	6.50376949317536E-02
17	7	84	9.47014184172839E-02
17	8	84	0.132470226615819
17	9	84	0.193697426805004
17	10	84	0.273597517718869
17	11	84	0.36332180186814
17	12	84	0.448108291391819
17	13	84	0.553688654091439
17	14	84	0.705745948309798
17	15	84	0.909925349980116
17	16	84	1.16726029348081
17	17	84	1.40455216114137
17	18	84	1.56510590094433
17	19	84	1.67726178060888
17	20	84	1.77514466302577
17	21	84	1.89873223491998
17	22	84	2.06154298192059
17	23	84	2.22847614247534
17	24	84	2.3774068940417
17	25	84	2.51567496926269
17	26	84	2.64935063257179
17	27	84	2.78612889996447
17	28	84	2.93544341144053
17	29	84	3.07057967488694
17	30	84	3.20571593833335
17	31	84	3.34085220177975
17	0	86	-2.02633784871203E-02
17	1	86	-2.23674820767811E-02
17	2	86	5.28612157987636E-03
17	3	86	2.14656817431711E-02
17	4	86	3.50896225373427E-02
17	5	86	4.69014343273065E-02
17	6	86	6.27201732672738E-02
17	7	86	9.43644733703995E-02
17	8	86	0.137982998996252
17	9	86	0.198720133699444
17	10	86	0.281424433108093
17	11	86	0.372654977571001
17	12	86	0.458832198959525
17	13	86	0.566497289791544
17	14	86	0.720361382592578
17	15	86	0.921719990683949
17	16	86	1.1822916785701
17	17	86	1.42029736851276
17	18	86	1.57403014810147
17	19	86	1.68731632355972
17	20	86	1.78991323046836
17	21	86	1.91919522705421
17	22	86	2.07620308503855
17	23	86	2.23464835879507
17	24	86	2.37982099286019
17	25	86	2.51732485472707
17	26	86	2.64958339234826
17	27	86	2.78456212691573
17	28	86	2.93036189625732
17	29	86	3.06444763017087
17	30	86	3.19853336408443
17	31	86	3.33261909799798
17	0	88	-1.94566457367401E-02
17	1	88	-2.24270058213562E-02
17	2	88	4.81040865054878E-03
17	3	88	1.97977160740368E-02
17	4	88	3.33797535189803E-02
17	5	88	4.53050835091484E-02
17	6	88	6.04157118143578E-02
17	7	88	9.41910411840867E-02
17	8	88	0.142182944191725
17	9	88	0.20591592507881
17	10	88	0.287673925397058
17	11	88	0.381356900926111
17	12	88	0.469507256834903
17	13	88	0.580368289024673
17	14	88	0.734843377624174
17	15	88	0.941659260847038
17	16	88	1.20901748645138
17	17	88	1.43739572701638
17	18	88	1.58529590881261
17	19	88	1.69994490227981
17	20	88	1.80597072817098
17	21	88	1.93645134800062
17	22	88	2.08835722605128
17	23	88	2.2386832068518
17	24	88	2.38115961806456
17	25	88	2.51910356643711
17	26	88	2.64917227917101
17	27	88	2.78483497770289
17	28	88	2.92638836059999
17	29	88	3.06108577915715
17	30	88	3.19578319771432
17	31	88	3.33048061627148
17	0	90	-0.018649912986359
17	1	90	-2.25307436712685E-02
17	2	90	3.54165661245047E-03
17	3	90	1.84783467196987E-02
17	4	90	3.16167347031185E-02
17	5	90	4.39594143907219E-02
17	6	90	0.059130317259202
17	7	90	9.46092282925995E-02
17	8	90	0.146792339331904
17	9	90	0.215604829118105
17	10	90	0.29479622485247
17	11	90	0.389923330455263
17	12	90	0.480792165343177
17	13	90	0.592781981336303
17	14	90	0.750699235028994
17	15	90	0.966287675156042
17	16	90	1.23063111261683
17	17	90	1.45455774090791
17	18	90	1.60051427377732
17	19	90	1.71441560924673
17	20	90	1.82306867739436
17	21	90	1.95156923438546
17	22	90	2.10069908804493
17	23	90	2.24233945887713
17	24	90	2.3829247437268
17	25	90	2.52106387489916
17	26	90	2.64990567757657
17	27	90	2.78415123426756
17	28	90	2.92372921817581
17	29	90	3.05997449196564
17	30	90	3.19621976575547
17	31	90	3.3324650395453
17	0	92	-1.78431802359784E-02
17	1	92	-2.32801242667444E-02
17	2	92	2.82651209302095E-03
17	3	92	1.75333611666143E-02
17	4	92	2.99066955301245E-02
17	5	92	4.23042481344233E-02
17	6	92	5.90734264159247E-02
17	7	92	9.45637138928305E-02
17	8	92	0.151951547370322
17	9	92	0.223824952109059
17	10	92	0.306533183299894
17	11	92	0.399950529583171
17	12	92	0.493075732488892
17	13	92	0.604353954810234
17	14	92	0.769923443822568
17	15	92	0.995230949916926
17	16	92	1.25382704241554
17	17	92	1.47310830348047
17	18	92	1.61878187550535
17	19	92	1.72953369993868
17	20	92	1.83863532803424
17	21	92	1.966223240852
17	22	92	2.11360972890359
17	23	92	2.24989143985993
17	24	92	2.38806933402379
17	25	92	2.52434071296589
17	26	92	2.65341156928315
17	27	92	2.78511075718517
17	28	92	2.92346812476928
17	29	92	3.06119773046102
17	30	92	3.19892733615276
17	31	92	3.33665694184449
17	0	94	-1.70364474855976E-02
17	1	94	-2.40475779021962E-02
17	2	94	2.56439357200998E-03
17	3	94	1.63570582671555E-02
17	4	94	2.81077881564752E-02
17	5	94	4.06108253825814E-02
17	6	94	5.99697771093966E-02
17	7	94	9.73674306214116E-02
17	8	94	0.158137437737939
17	9	94	0.232365987549549
17	10	94	0.317578145266123
17	11	94	0.412489653831373
17	12	94	0.506744788768911
17	13	94	0.620545522136142
17	14	94	0.793305735201676
17	15	94	1.02653775765618
17	16	94	1.27688931795172
17	17	94	1.49308776979272
17	18	94	1.63757304894835
17	19	94	1.74546076578567
17	20	94	1.85326575535993
17	21	94	1.97992989331385
17	22	94	2.1248137868821
17	23	94	2.25510603159037
17	24	94	2.39084536876437
17	25	94	2.52863528659693
17	26	94	2.65823249240498
17	27	94	2.78893359915685
17	28	94	2.92609582281091
17	29	94	3.06471020890383
17	30	94	3.20332459499675
17	31	94	3.34193898108968
17	0	96	-0.016229714735217
17	1	96	-2.48336654698013E-02
17	2	96	8.35341559209029E-04
17	3	96	1.47216068990591E-02
17	4	96	2.62795700330179E-02
17	5	96	3.89670276215362E-02
17	6	96	6.12287206813685E-02
17	7	96	0.101779566943526
17	8	96	0.165438702282936
17	9	96	0.241628907098494
17	10	96	0.329291985866471
17	11	96	0.423284800005418
17	12	96	0.523231349994564
17	13	96	0.647559004130901
17	14	96	0.820824092988737
17	15	96	1.06088633871492
17	16	96	1.30375045905751
17	17	96	1.51271861317835
17	18	96	1.65549683611577
17	19	96	1.76201023731777
17	20	96	1.86688091158616
17	21	96	1.99185379338813
17	22	96	2.13306240850474
17	23	96	2.26117494742835
17	24	96	2.39540178991675
17	25	96	2.53173559644649
17	26	96	2.66229472327284
17	27	96	2.79357903764804
17	28	96	2.92965912302363
17	29	96	3.06824679874697
17	30	96	3.20556215803861
17	31	96	3.34383930857354
17	0	98	-1.54229819848363E-02
17	1	98	-2.56350761023756E-02
17	2	98	-5.34239820828705E-04
17	3	98	1.26643412852554E-02
17	4	98	2.47265598811628E-02
17	5	98	3.73565374719735E-02
17	6	98	6.26008144787961E-02
17	7	98	0.108125457148434
17	8	98	0.174023573396181
17	9	98	0.251851623571413
17	10	98	0.340026214390633
