Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.25	1	44	1.89274459212672
5	5.5	1	44	2.03071279737938
5	5.75	1	44	2.16610906545735
5	6	1	44	2.29965225392141
5	6.25	1	44	2.43137441202995
5	6.5	1	44	2.55856032333418
5	6.75	1	44	2.67780796041
5	7	1	44	2.78571530215604
5	7.25	1	44	2.88047109256876
5	7.5	1	44	2.96662719599429
5	7.75	1	44	3.05032624206929
5	8	1	44	3.13648234403531
5	8.25	1	44	3.22509549900181
5	8.5	1	44	3.31493718482028
5	0	1	46	0
5	0.25	1	46	1.16486848693079E-02
5	0.5	1	46	2.63171953506405E-02
5	0.75	1	46	0.047025357046608
5	1	1	46	0.076792995718056
5	1.25	1	46	0.117889121972322
5	1.5	1	46	0.16957947707783
5	1.75	1	46	0.230378987108021
5	2	1	46	0.299105404327769
5	2.25	1	46	0.37578777569416
5	2.5	1	46	0.460757974216041
5	2.75	1	46	0.55434374014966
5	3	1	46	0.65685628628932
5	3.25	1	46	0.768602691513477
5	3.5	1	46	0.889890036101671
5	3.75	1	46	1.0205558068505
5	4	1	46	1.15855912762892
5	4.25	1	46	1.30138952900631
5	4.5	1	46	1.44653654232635
5	4.75	1	46	1.59148969832556
5	5	1	46	1.73373852834517
5	5.25	1	46	1.87141864938243
5	5.5	1	46	2.00525003435734
5	5.75	1	46	2.1365987433168
5	6	1	46	2.26683083463435
5	6.25	1	46	2.39644061752368
5	6.5	1	46	2.52243537707544
5	6.75	1	46	2.6409506470135
5	7	1	46	2.74812196578823
5	7.25	1	46	2.84178508040933
5	7.5	1	46	2.9265766190162
5	7.75	1	46	3.00883341881384
5	8	1	46	3.09362495656999
5	8.25	1	46	3.18095122978439
5	8.5	1	46	3.26954487396654
5	0	1	48	0
5	0.25	1	48	1.12634422228106E-02
5	0.5	1	48	2.54766207607394E-02
5	0.75	1	48	4.55892719226291E-02
5	1	1	48	7.45511321010593E-02
5	1.25	1	48	0.114557274748542
5	1.5	1	48	0.164784112808214
5	1.75	1	48	0.223653396276808
5	2	1	48	0.289993297680137
5	2.25	1	48	0.364257670959825
5	2.5	1	48	0.447306792553616
5	2.75	1	48	0.539867996987953
5	3	1	48	0.642136855402531
5	3.25	1	48	0.754175996448397
5	3.5	1	48	0.87604804949619
5	3.75	1	48	1.00734338281455
5	4	1	48	1.14576333064262
5	4.25	1	48	1.28853696612338
5	4.5	1	48	1.43289336291504
5	4.75	1	48	1.57606159426657
5	5	1	48	1.71527073383971
5	5.25	1	48	1.84858529961177
5	5.5	1	48	1.97741159875453
5	5.75	1	48	2.10399138364402
5	6	1	48	2.23056640564662
5	6.25	1	48	2.35824099894528
5	6.5	1	48	2.48356981101699
5	6.75	1	48	2.60197007081678
5	7	1	48	2.70885900992503
5	7.25	1	48	2.80153529462
5	7.5	1	48	2.88482335952053
5	7.75	1	48	2.96542907442006
5	8	1	48	3.04871713897778
5	8.25	1	48	3.13468755162165
5	8.5	1	48	3.22199914009971
5	0	1	50	0
5	0.25	1	50	1.08852171604588E-02
5	0.5	1	50	2.46501437530304E-02
5	0.75	1	50	4.41744892098275E-02
5	1	1	50	0.072337962962963
5	1.25	1	50	0.111263003130182
5	1.5	1	50	0.160042954085581
5	1.75	1	50	0.217013888888889
5	2	1	50	0.281015379707384
5	2.25	1	50	0.35290098886114
5	2.5	1	50	0.434027777777778
5	2.75	1	50	0.525503575810129
5	3	1	50	0.627439289562175
5	3.25	1	50	0.739696593563107
5	3.5	1	50	0.862137162342114
5	3.75	1	50	0.99412782463074
5	4	1	50	1.13305603504009
5	4.25	1	50	1.27581440238363
5	4.5	1	50	1.41929553547482
5	4.75	1	50	1.56039204312713
5	5	1	50	1.695996534154
5	5.25	1	50	1.82408253276373
5	5.5	1	50	1.94694723354752
5	5.75	1	50	2.0679687464914
5	6	1	50	2.19052518158139
5	6.25	1	50	2.31649923358476
5	6.5	1	50	2.44179193319519
5	6.75	1	50	2.56080889588761
5	7	1	50	2.66795573713695
5	7.25	1	50	2.7597832814377
5	7.5	1	50	2.84142319725702
5	7.75	1	50	2.92015236208164
5	8	1	50	3.00179227790096
5	8.25	1	50	3.08634294471498
5	8.5	1	50	3.17234898702634
5	0	1	52	0
5	0.25	1	52	1.05175044490686E-02
5	0.5	1	52	2.38448547059704E-02
5	0.75	1	52	4.27918965719137E-02
5	1	1	52	7.01684758532741E-02
5	1.25	1	52	0.108026348211671
5	1.5	1	52	0.15538489998115
5	1.75	1	52	0.210505427576689
5	2	1	52	0.272240303626238
5	2.25	1	52	0.341806197441792
5	2.5	1	52	0.421010855153378
5	2.75	1	52	0.511313966019132
5	3	1	52	0.612782994470993
5	3.25	1	52	0.725137347996576
5	3.5	1	52	0.848096434539569
5	3.75	1	52	0.980838320989965
5	4	1	52	1.1203757230309
5	4.25	1	52	1.26318001544402
5	4.5	1	52	1.40572257308714
5	4.75	1	52	1.54447477143684
5	5	1	52	1.67590798447782
5	5.25	1	52	1.79788006407486
5	5.5	1	52	1.9137947725027
5	5.75	1	52	2.02844234628981
5	6	1	52	2.14661302497266
5	6.25	1	52	2.2711462405624
5	6.5	1	52	2.39707818621599
5	6.75	1	52	2.51749425632918
5	7	1	52	2.6254798397526
5	7.25	1	52	2.7166161699228
5	7.5	1	52	2.79646785987649
5	7.75	1	52	2.87309536769948
5	8	1	52	2.95294705868504
5	8.25	1	52	3.03602293116233
5	8.5	1	52	3.12071089683153
5	0	1	54	0
5	0.25	1	54	1.01632489932906E-02
5	0.5	1	54	2.30668205288225E-02
5	0.75	1	54	4.14510371386947E-02
5	1	1	54	6.80562213594158E-02
5	1.25	1	54	0.104865951041206
5	1.5	1	54	0.150836816585046
5	1.75	1	54	0.20416866411617
5	2	1	54	0.263728332480921
5	2.25	1	54	0.331050622353456
5	2.5	1	54	0.40833732823234
5	2.75	1	54	0.497364150944866
5	3	1	54	0.598202417030186
5	3.25	1	54	0.710497359186848
5	3.5	1	54	0.833894210988279
5	3.75	1	54	0.967425979022828
5	4	1	54	1.10767677808475
5	4.25	1	54	1.25061849643918
5	4.5	1	54	1.39222302227805
5	4.75	1	54	1.52846224517617
5	5	1	54	1.65530805162336
5	5.25	1	54	1.77047451093633
5	5.5	1	54	1.87864441162932
5	5.75	1	54	1.98624271775606
5	6	1	54	2.09969439949091
5	6.25	1	54	2.22294190072351
5	6.5	1	54	2.34999755075728
5	6.75	1	54	2.47239116999918
5	7	1	54	2.58165256770672
5	7.25	1	54	2.67222342058881
5	7.5	1	54	2.75019286697321
5	7.75	1	54	2.8245619131365
5	8	1	54	2.90253136135533
5	8.25	1	54	2.98410120893451
5	8.5	1	54	3.06747126068115
5	0	1	56	0
5	0.25	1	56	9.82525825139195E-03
5	0.5	1	56	2.23218522766419E-02
5	0.75	1	56	4.01611178384425E-02
5	1	1	56	6.60143906990036E-02
5	1.25	1	56	0.101800102712768
5	1.5	1	56	0.146425061708237
5	1.75	1	56	0.198043172157202
5	2	1	56	0.255537631951728
5	2.25	1	56	0.320708803549896
5	2.5	1	56	0.396086344314405
5	2.75	1	56	0.483719486997047
5	3	1	56	0.583735764576502
5	3.25	1	56	0.695782285145047
5	3.5	1	56	0.819506158027353
5	3.75	1	56	0.953847385375762
5	4	1	56	1.09491755910726
5	4.25	1	56	1.23812116480821
5	4.5	1	56	1.37886268769518
5	4.75	1	56	1.5125466151709
5	5	1	56	1.63457743002109
5	5.25	1	56	1.74249421602689
5	5.5	1	56	1.8423744377265
5	5.75	1	56	1.94243014998548
5	6	1	56	2.05087341671747
5	6.25	1	56	2.17285333674367
5	6.5	1	56	2.30126714206653
5	6.75	1	56	2.4259491247907
5	7	1	56	2.53673356069216
5	7.25	1	56	2.62682007677267
5	7.5	1	56	2.70286968604254
5	7.75	1	56	2.77490875296281
5	8	1	56	2.85095836464037
5	8.25	1	56	2.93101851789893
5	8.5	1	56	3.01308394801966
5	0	1	58	0
5	0.25	1	58	9.50633968163975E-03
5	0.5	1	58	2.16157610044836E-02
5	0.75	1	58	3.89313455994285E-02
5	1	1	58	6.40561750896533E-02
5	1.25	1	58	9.88470943203416E-02
5	1.5	1	58	0.14217599316169
5	1.75	1	58	0.192168525349657
5	2	1	58	0.247726367718956
5	2.25	1	58	0.310855280984876
5	2.5	1	58	0.384337050699313
5	2.75	1	58	0.470445330585392
5	3	1	58	0.569421244446687
5	3.25	1	58	0.680997783882296
5	3.5	1	58	0.804907941995902
5	3.75	1	58	0.940059126695203
5	4	1	58	1.08205642500403
5	4.25	1	58	1.22567933999023
5	4.5	1	58	1.36570737398613
5	4.75	1	58	1.49692003224677
5	5	1	58	1.61409681410148
5	5.25	1	58	1.7145675220253
5	5.5	1	58	1.80586313759335
5	5.75	1	58	1.89806493207338
5	6	1	58	2.00125418823363
5	6.25	1	58	2.12184767129844
5	6.5	1	58	2.2516040753912
5	6.75	1	58	2.37861760859684
5	7	1	58	2.49098245840178
5	7.25	1	58	2.58062118181133
5	7.5	1	58	2.65476978457983
5	7.75	1	58	2.72449264174856
5	8	1	58	2.7986412472687
5	8.25	1	58	2.87721559792296
5	8.5	1	58	2.95800282829148
5	0	1	60	0
5	0.25	1	60	9.20930074230117E-03
5	0.5	1	60	0.020954357767403
5	0.75	1	60	3.77709273499244E-02
5	1	1	60	6.21947657489808E-02
5	1.25	1	60	9.60252169579087E-02
5	1.5	1	60	0.138115968756376
5	1.75	1	60	0.186584297343403
5	2	1	60	0.240352705462901
5	2.25	1	60	0.301564594612163
5	2.5	1	60	0.373168594686807
5	2.75	1	60	0.457607038119617
5	3	1	60	0.555297063977486
5	3.25	1	60	0.666149513409718
5	3.5	1	60	0.790075229233033
5	3.75	1	60	0.926017789627585
5	4	1	60	1.06905173468068
5	4.25	1	60	1.21328434142435
5	4.5	1	60	1.35282288579852
5	4.75	1	60	1.48177464722955
5	5	1	60	1.594246898295
5	5.25	1	60	1.68732277161033
5	5.5	1	60	1.76998879802895
5	5.75	1	60	1.8542073531151
5	6	1	60	1.95194082562072
5	6.25	1	60	2.07089202706341
5	6.5	1	60	2.20172546597877
5	6.75	1	60	2.33084610931069
5	7	1	60	2.44465890052842
5	7.25	1	60	2.53384177904173
5	7.5	1	60	2.60616463008043
5	7.75	1	60	2.67367033406388
5	8	1	60	2.74599318796887
5	8.25	1	60	2.82313318887402
5	8.5	1	60	2.90268177094105
5	0	1	62	0
5	0.25	1	62	8.93694889164335E-03
5	0.5	1	62	2.03434536204551E-02
5	0.75	1	62	3.66890700182019E-02
5	1	1	62	6.04433538946016E-02
5	1.25	1	62	9.33527617194523E-02
5	1.5	1	62	0.13427134630326
5	1.75	1	62	0.181330061788313
5	2	1	62	0.23347481086386
5	2.25	1	62	0.29291128438552
5	2.5	1	62	0.362660123576627
5	2.75	1	62	0.445269966009441
5	3	1	62	0.541401430505645
5	3.25	1	62	0.651243131738436
5	3.5	1	62	0.774983686077858
5	3.75	1	62	0.911679960819344
5	4	1	62	1.05586184704282
5	4.25	1	62	1.20092748854965
5	4.5	1	62	1.34027502777996
5	4.75	1	62	1.467302610945
5	5	1	62	1.57540837703211
5	5.25	1	62	1.66138830746072
5	5.5	1	62	1.73562970583242
5	5.75	1	62	1.81191770220597
5	6	1	62	1.90403744046004
5	6.25	1	62	2.02095352671415
5	6.5	1	62	2.1523484290767
5	6.75	1	62	2.28308411482535
5	7	1	62	2.39802252676493
5	7.25	1	62	2.4866969118008
5	7.5	1	62	2.55732569003969
5	7.75	1	62	2.62279858447889
5	8	1	62	2.69342736546942
5	8.25	1	62	2.76921203061949
5	8.5	1	62	2.8475746454128
5	0	1	64	0
5	0.25	1	64	8.69209158793342E-03
5	0.5	1	64	0.019788859618695
5	0.75	1	64	3.56949805325327E-02
5	1	1	64	5.88151307441316E-02
5	1.25	1	64	9.08480196989551E-02
5	1.5	1	64	0.130668483613313
5	1.75	1	64	0.176445392334258
5	2	1	64	0.227150849602127
5	2.25	1	64	0.284969890258713
5	2.5	1	64	0.352890784668515
5	2.75	1	64	0.433499470664579
5	3	1	64	0.52777255136791
5	3.25	1	64	0.636284296879572
5	3.5	1	64	0.759608978869485
5	3.75	1	64	0.897002226916914
5	4	1	64	1.04244512099605
5	4.25	1	64	1.18860010080527
5	4.5	1	64	1.32812960457806
5	4.75	1	64	1.45369607421888
5	5	1	64	1.55796194474328
5	5.25	1	64	1.63739247225525
5	5.5	1	64	1.70366414780287
5	5.75	1	64	1.7722562684413
5	6	1	64	1.8586481443329
5	6.25	1	64	1.97299929292623
5	6.5	1	64	2.10419007993246
5	6.75	1	64	2.23578111303392
5	7	1	64	2.35133297680416
5	7.25	1	64	2.43940162342549
5	7.5	1	64	2.50852443195296
5	7.75	1	64	2.57223414756372
5	8	1	64	2.64135695849888
5	8.25	1	64	2.71589286302677
5	8.5	1	64	2.79313532115116
5	0	1	66	0
5	0.25	1	66	8.47753628943853E-03
5	0.5	1	66	1.92963868171779E-02
5	0.75	1	66	3.47978658211883E-02
5	1	1	66	5.73232875151864E-02
5	1.25	1	66	8.85292819903998E-02
5	1.5	1	66	0.127333738497501
5	1.75	1	66	0.171969862631106
5	2	1	66	0.221438987358001
5	2.25	1	66	0.277814952185505
5	2.5	1	66	0.343939725262213
5	2.75	1	66	0.422360908494748
5	3	1	66	0.514448633901027
5	3.25	1	66	0.621278666844251
5	3.5	1	66	0.743926773947024
5	3.75	1	66	0.88194117456673
5	4	1	66	1.02875991544599
5	4.25	1	66	1.17629349763029
5	4.5	1	66	1.31645242084043
5	4.75	1	66	1.44114718787696
5	5	1	66	1.54228829585898
5	5.25	1	66	1.61596360867266
5	5.5	1	66	1.6749704107394
5	5.75	1	66	1.73628334091644
5	6	1	66	1.81687704882062
5	6.25	1	66	1.92799644837523
5	6.5	1	66	2.05796753379352
5	6.75	1	66	2.18938659182948
5	7	1	66	2.30484989033896
5	7.25	1	66	2.39217095725274
5	7.5	1	66	2.4600323233156
5	7.75	1	66	2.52233377788852
5	8	1	66	2.5901951457858
5	8.25	1	66	2.66361642596324
5	8.5	1	66	2.73981766760059
5	0	1	68	0
5	0.25	1	68	8.29609045442582E-03
5	0.5	1	68	1.88718462709589E-02
5	0.75	1	68	3.40069328124405E-02
5	1	1	68	5.59810154253818E-02
5	1.25	1	68	8.64148396877692E-02
5	1.5	1	68	0.124293468766794
5	1.75	1	68	0.167943046328731
5	2	1	68	0.216397389811776
5	2.25	1	68	0.271521010119663
5	2.5	1	68	0.335886092657461
5	2.75	1	68	0.411919635909665
5	3	1	68	0.501467885441742
5	3.25	1	68	0.606231899643594
5	3.5	1	68	0.727912737649586
5	3.75	1	68	0.866453390415227
5	4	1	68	1.01476458929825
5	4.25	1	68	1.16399899846383
5	4.5	1	68	1.30530928121469
5	4.75	1	68	1.429848102745
5	5	1	68	1.52876812480968
5	5.25	1	68	1.59773005939173
5	5.5	1	68	1.65042678144112
5	5.75	1	68	1.7050592087267
5	6	1	68	1.77982826550452
5	6.25	1	68	1.88691211573673
5	6.5	1	68	2.01439790590735
5	6.75	1	68	2.14435003910514
5	7	1	68	2.25883290706218
5	7.25	1	68	2.34521995661949
5	7.5	1	68	2.41212083162294
5	7.75	1	68	2.4734542300234
5	8	1	68	2.54035510605872
5	8.25	1	68	2.61282345929631
5	8.5	1	68	2.6880755542055
5	0	1	70	0
5	0.25	1	70	8.15056154116244E-03
5	0.5	1	70	1.85210490350933E-02
5	0.75	1	70	3.33313884345609E-02
5	1	1	70	5.48015056923336E-02
5	1.25	1	70	8.45229838850461E-02
5	1.5	1	70	0.121574032232159
5	1.75	1	70	0.164404517077001
5	2	1	70	0.212084222643749
5	2.25	1	70	0.26616260401495
5	2.5	1	70	0.328809034154002
5	2.75	1	70	0.402241009319047
5	3	1	70	0.488868513326801
5	3.25	1	70	0.591149653288725
5	3.5	1	70	0.711542536316278
5	3.75	1	70	0.850495461108841
5	4	1	70	1.00041750145843
5	4.25	1	70	1.15170792274499
5	4.5	1	70	1.29476599034845
5	4.75	1	70	1.41999096964875
5	5	1	70	1.51778212602584
5	5.25	1	70	1.58332016709121
5	5.5	1	70	1.63091154670712
5	5.75	1	70	1.67964416096741
5	6	1	70	1.74860590596589
5	6.25	1	70	1.8507134176863
5	6.5	1	70	1.97419831152142
5	6.75	1	70	2.10112094275398
5	7	1	70	2.21354166666667
5	7.25	1	70	2.29876366486269
5	7.5	1	70	2.36506142437036
5	7.75	1	70	2.4259522585385
5	8	1	70	2.49225001804617
5	8.25	1	70	2.56395470289337
5	8.5	1	70	2.63836285041033
5	0	1	72	0
5	0.25	1	72	8.04199011144251E-03
5	0.5	1	72	1.82462498615338E-02
5	0.75	1	72	3.27750488776056E-02
5	1	1	72	5.37906567870311E-02
5	1.25	1	72	0.082862415449282
5	1.5	1	72	0.119187953108376
5	1.75	1	72	0.161371970437325
5	2	1	72	0.208523687610513
5	2.25	1	72	0.261770404457659
5	2.5	1	72	0.322743940874651
5	2.75	1	72	0.393361618462684
5	3	1	72	0.476682762853185
5	3.25	1	72	0.576052201196113
5	3.5	1	72	0.694814761151238
5	3.75	1	72	0.834035193336748
5	4	1	72	0.985657946750628
5	4.25	1	72	1.13934739387357
5	4.5	1	72	1.28476790769532
5	4.75	1	72	1.41158385877513
5	5	1	72	1.50945962122707
5	5.25	1	72	1.57304560480405
5	5.5	1	72	1.61693635026962
5	5.75	1	72	1.66071243507625
5	6	1	72	1.72395443977662
5	6.25	1	72	1.82008741939767
5	6.5	1	72	1.93791434548084
5	6.75	1	72	2.06008267554075
5	7	1	72	2.16923985930244
5	7.25	1	72	2.25303403071372
5	7.5	1	72	2.31911604671292
5	7.75	1	72	2.38013744805843
5	8	1	72	2.44621946434735
5	8.25	1	72	2.51736209613298
5	8.5	1	72	2.59103503782975
5	0	1	74	0
5	0.25	1	74	7.96434916949392E-03
5	0.5	1	74	1.80354783297193E-02
5	0.75	1	74	3.23201674477058E-02
5	1	1	74	5.29251964979794E-02
5	1.25	1	74	8.14034742504669E-02
5	1.5	1	74	0.117092421864811
5	1.75	1	74	0.158775589625346
5	2	1	74	0.205604129589021
5	2.25	1	74	0.258199604356447
5	2.5	1	74	0.317551179250692
5	2.75	1	74	0.385202987077396
5	3	1	74	0.464919030352472
5	3.25	1	74	0.561018278793946
5	3.5	1	74	0.677819702924174
5	3.75	1	74	0.817085273352033
5	4	1	74	0.970348964645606
5	4.25	1	74	1.12658775213154
5	4.5	1	74	1.27477861247171
5	4.75	1	74	1.40389851702585
5	5	1	74	1.50292444503636
5	5.25	1	74	1.56595137152022
5	5.5	1	74	1.60754625927233
5	5.75	1	74	1.64739407093661
5	6	1	74	1.70517977334798
5	6.25	1	74	1.7946009326785
5	6.5	1	74	1.90540552566379
5	6.75	1	74	2.02135414613877
5	7	1	74	2.1262073759582
5	7.25	1	74	2.208330620653
5	7.5	1	74	2.27450856140784
5	7.75	1	74	2.33613070279075
5	8	1	74	2.40230864394069
5	8.25	1	74	2.47304238572547
5	8.5	1	74	2.54605403138717
5	0	1	76	0
5	0.25	1	76	7.90984482307157E-03
5	0.5	1	76	1.78732077159865E-02
5	0.75	1	76	3.19436067127771E-02
5	1	1	76	5.21745598670571E-02
5	1.25	1	76	8.01069099316598E-02
5	1.5	1	76	0.115230795374641
5	1.75	1	76	0.156523679768242
5	2	1	76	0.203179929532522
5	2.25	1	76	0.255261527252499
5	2.5	1	76	0.313047359536485
5	2.75	1	76	0.37765787223008
5	3	1	76	0.453579750116473
5	3.25	1	76	0.546141236915758
5	3.5	1	76	0.660670577269819
5	3.75	1	76	0.799669607450524
5	4	1	76	0.95433453053261
5	4.25	1	76	1.11303514176156
5	4.5	1	76	1.26414123870007
5	4.75	1	76	1.39602261066375
5	5	1	76	1.49704905936581
5	5.25	1	76	1.56076579658389
5	5.5	1	76	1.60141969779204
5	5.75	1	76	1.63843305677422
5	6	1	76	1.6912281710818
5	6.25	1	76	1.77354071183461
5	6.5	1	76	1.87635984954608
5	6.75	1	76	1.98498814809301
5	7	1	76	2.08472815807981
5	7.25	1	76	2.16496990655541
5	7.5	1	76	2.23145330887203
5	7.75	1	76	2.29400575699749
5	8	1	76	2.36048915967526
5	8.25	1	76	2.43090351789234
5	8.5	1	76	2.50328335817623
5	0	1	78	0
5	0.25	1	78	7.87068317993032E-03
5	0.5	1	78	0.017743911296672
5	0.75	1	78	3.16222292407351E-02
5	1	1	78	0.051508181936143
5	1.25	1	78	7.89334721359195E-02
5	1.5	1	78	0.113546430511042
5	1.75	1	78	0.154524545993194
5	2	1	78	0.201105468394267
5	2.25	1	78	0.252767496687
5	2.5	1	78	0.309049091986388
5	2.75	1	78	0.37061903098763
5	3	1	78	0.442667356437003
5	3.25	1	78	0.531514426395084
5	3.5	1	78	0.643480599822909
5	3.75	1	78	0.781812101928048
5	4	1	78	0.937458619800883
5	4.25	1	78	1.09829570700631
5	4.5	1	78	1.2521989204028
5	4.75	1	78	1.38704380595168
5	5	1	78	1.49070592612755
5	5.25	1	78	1.5562172093392
5	5.5	1	78	1.59723508990556
5	5.75	1	78	1.63257338081481
5	6	1	78	1.68104589737991
5	6.25	1	78	1.75619351117181
5	6.5	1	78	1.85046531460356
5	6.75	1	78	1.95103747494841
5	7	1	78	2.04508614711312
5	7.25	1	78	2.1232683602958
5	7.5	1	78	2.19016462952244
5	7.75	1	78	2.25383634494069
5	8	1	78	2.32073261440014
5	8.25	1	78	2.39085343885507
5	8.5	1	78	2.46258654529058
5	0	1	80	0
5	0.25	1	80	7.83907034782507E-03
5	0.5	1	80	1.76320623481124E-02
5	0.75	1	80	3.13328975994954E-02
5	1	1	80	5.08954977471158E-02
5	1.25	1	80	7.78439105063048E-02
5	1.5	1	80	0.111982684147193
5	1.75	1	80	0.15268649342738
5	2	1	80	0.199235127127505
5	2.25	1	80	0.250528836201135
5	2.5	1	80	0.30537298685476
5	2.75	1	80	0.363979220416941
5	3	1	80	0.432184283605873
5	3.25	1	80	0.517231198065456
5	3.5	1	80	0.626362986218177
5	3.75	1	80	0.763536663080434
5	4	1	80	0.919565207839671
5	4.25	1	80	1.08197559210843
5	4.5	1	80	1.23829479160234
5	4.75	1	80	1.3760497691525
5	5	1	80	1.4827675072337
5	5.25	1	80	1.55103393913033
5	5.5	1	80	1.59367085968971
5	5.75	1	80	1.62855903128412
5	6	1	80	1.67357921664415
5	6.25	1	80	1.74184608499591
5	6.5	1	80	1.82740991831203
5	6.75	1	80	1.91955492024995
5	7	1	80	2.00756528450402
5	7.25	1	80	2.08354245374906
5	7.5	1	80	2.15085686377598
5	7.75	1	80	2.21569620088238
5	8	1	80	2.28301061096442
5	8.25	1	80	2.35280009483516
5	8.5	1	80	2.42382711982386
5	0	1	82	0
5	0.25	1	82	7.8072124345107E-03
5	0.5	1	82	1.75221341466442E-02
5	0.75	1	82	3.10524743569736E-02
5	1	1	82	5.03059423418541E-02
5	1.25	1	82	7.67989746858747E-02
5	1.5	1	82	0.11048291315627
5	1.75	1	82	0.15091782719798
5	2	1	82	0.197423286685485
5	2.25	1	82	0.248356869336088
5	2.5	1	82	0.30183565439596
5	2.75	1	82	0.357631197584906
5	3	1	82	0.422132965914896
5	3.25	1	82	0.50338490276041
5	3.5	1	82	0.609430952090357
5	3.75	1	82	0.744867197203508
5	4	1	82	0.900498270038217
5	4.25	1	82	1.06368094131061
5	4.5	1	82	1.2217719863211
5	4.75	1	82	1.36212816652906
5	5	1	82	1.47210626459638
5	5.25	1	82	1.54394431530142
5	5.5	1	82	1.58940543122128
5	5.75	1	82	1.62513399640789
5	6	1	82	1.66777439327635
5	6.25	1	82	1.72978518761273
5	6.5	1	82	1.80688165814732
5	6.75	1	82	1.8905932775426
5	7	1	82	1.97244951169836
5	7.25	1	82	2.04610865879003
5	7.5	1	82	2.11374435204961
5	7.75	1	82	2.1796590590846
5	8	1	82	2.24729475221717
5	8.25	1	82	2.3166514320541
5	8.5	1	82	2.38686860886971
5	0	1	84	0
5	0.25	1	84	7.76731554774208E-03
5	0.5	1	84	1.73985999686042E-02
5	0.75	1	84	3.07578220810854E-02
5	1	1	84	4.97089507622368E-02
5	1.25	1	84	7.57594143176879E-02
5	1.5	1	84	0.10899047441145
5	1.75	1	84	0.149126852432174
5	2	1	84	0.195524328021458
5	2.25	1	84	0.246062919633045
5	2.5	1	84	0.298253704864348
5	2.75	1	84	0.351467719558423
5	3	1	84	0.412515837655886
5	3.25	1	84	0.49006889131348
5	3.5	1	84	0.592797713074184
5	3.75	1	84	0.725827610593099
5	4	1	84	0.880101781785766
5	4.25	1	84	1.04301789885549
5	4.5	1	84	1.20197363858152
5	4.75	1	84	1.34436666434421
5	5	1	84	1.45759466012771
5	5.25	1	84	1.53367666719665
5	5.5	1	84	1.58311722857708
5	5.75	1	84	1.62104226441185
5	6	1	84	1.66257769167835
5	6.25	1	84	1.71929757332807
5	6.5	1	84	1.78856853158525
5	6.75	1	84	1.86420534037131
5	7	1	84	1.940022770142
5	7.25	1	84	2.0112834472936
5	7.5	1	84	2.07904143476024
5	7.75	1	84	2.14579865380939
5	8	1	84	2.21355664100748
5	8.25	1	84	2.2823153967334
5	8.5	1	84	2.35157453952177
5	0	1	86	0
5	0.25	1	86	7.71158579527411E-03
5	0.5	1	86	0.017245933090329
5	0.75	1	86	3.04258033397464E-02
5	1	1	86	4.90739580501424E-02
5	1.25	1	86	7.46859790448034E-02
5	1.5	1	86	0.10744872478591
5	1.75	1	86	0.147221874257141
5	2	1	86	0.193392632088673
5	2.25	1	86	0.24345831063319
5	2.5	1	86	0.294443748514282
5	2.75	1	86	0.345381543404384
5	3	1	86	0.403335333120654
5	3.25	1	86	0.4773765145582
5	3.5	1	86	0.576576484804393
5	3.75	1	86	0.706441809545033
5	4	1	86	0.858219718471561
5	4.25	1	86	1.01959260898574
5	4.5	1	86	1.178242882406
5	4.75	1	86	1.32185292886081
5	5	1	86	1.43810515573981
5	5.25	1	86	1.51895932416017
5	5.5	1	86	1.57348467583392
5	5.75	1	86	1.61502782352174
5	6	1	86	1.65693537625197
5	6.25	1	86	1.70966999644777
5	6.5	1	86	1.77215853610165
5	6.75	1	86	1.84044390228105
5	7	1	86	1.91056900128081
5	7.25	1	86	1.97938329113463
5	7.5	1	86	2.04696245232481
5	7.75	1	86	2.11418871931879
5	8	1	86	2.18176788018441
5	8.25	1	86	2.24969993509454
5	8.5	1	86	2.31780843887369
5	0	1	88	0
5	0.25	1	88	7.63222928486167E-03
5	0.5	1	88	1.70486067881551E-02
5	0.75	1	88	3.00332807008722E-02
5	1	1	88	4.83703992474497E-02
5	1.25	1	88	0.07353941851028
5	1.5	1	88	0.105801021152828
5	1.75	1	88	0.14511119780006
5	2	1	88	0.190882579840379
5	2.25	1	88	0.240354365877708
5	2.5	1	88	0.290222395600121
5	2.75	1	88	0.339265426189685
5	3	1	88	0.394593886601013
5	3.25	1	88	0.465401123328103
5	3.5	1	88	0.560880482915717
5	3.75	1	88	0.686733700355138
5	4	1	88	0.834696055484848
5	4.25	1	88	0.993011215944025
5	4.5	1	88	1.14992285181698
5	4.75	1	88	1.2936746263417
5	5	1	88	1.41251021334479
5	5.25	1	88	1.49852061553614
5	5.5	1	88	1.5591861970686
5	5.75	1	88	1.60583466196329
5	6	1	88	1.64979371139906
5	6.25	1	88	1.70018921127762
5	6.5	1	88	1.75733966917235
5	6.75	1	88	1.81936175681679
5	7	1	88	1.88437214656065
5	7.25	1	88	1.95072466218799
5	7.5	1	88	2.01772174516025
5	7.75	1	88	2.08490298987482
5	8	1	88	2.15190007259705
5	8.25	1	88	2.21871299335903
5	8.5	1	88	2.28543383401911
5	0	1	90	0
5	0.25	1	90	7.52145212425963E-03
5	0.5	1	90	1.67910943384191E-02
5	0.75	1	90	2.95571167323784E-02
5	1	1	90	4.75677093960373E-02
