windSpeed	relativeAngle	shipSpeed	value
31	39.5585796721406	17	1
31	43.0262050060049	17	1
31	46.5426272629116	17	1
31	50.1151269067425	17	1
31	53.7521055310029	17	1
31	57.4633253038789	17	1
31	61.260204708312	17	1
31	65.1561850495068	17	1
31	69.1671855081667	17	1
31	73.3121679533474	17	1
31	77.6138355007492	17	1
31	82.0994890977783	17	1
31	86.8020604009503	17	1
31	91.7613191682655	17	1
31	97.0252044510683	17	0.911134625594108
31	102.651123786286	17	0.795296803022063
31	108.706857001802	17	0.683544714137095
31	115.270322387715	17	0.574389501985478
31	122.426840481051	17	0.467297175495461
31	130.261680122064	17	0.347713541605676
31	138.8449548717	17	0.227127931521558
31	148.20653588289	17	0.131170103466972
31	158.302798877096	17	5.90735829370833E-02
31	168.986344802001	17	1.30462325814971E-02
31	179.977857143325	17	1.07663749906472E-03
31	0	18	2.50881852808018E-04
31	3.16365686648149	18	0.02865938226919
31	6.32966951285332	18	6.03683523064319E-02
31	9.50042599900027	18	0.122186427745781
31	12.6783798466006	18	0.208848208248948
31	15.8660850656591	18	0.315717122018047
31	19.0662340536325	18	0.46010996144896
31	22.2816995293275	18	0.572270994915657
31	25.5155818564175	18	0.789649609334622
31	28.7712633755293	18	0.949683891012481
31	32.0524717177053	18	1
31	35.3633545407739	18	1
31	38.7085687477753	18	1
31	42.0933880588368	18	1
31	45.5238338758669	18	1
31	49.0068357840237	18	1
31	52.5504298808086	18	1
31	56.1640055478664	18	1
31	59.8586144479247	18	1
31	63.6473596283339	18	1
31	67.5458878229986	18	1
31	71.5730144508738	18	1
31	75.7515181956102	18	1
31	80.1091494382652	18	1
31	84.6799014626094	18	1
31	89.5055886683866	18	1
31	94.6377473423946	18	0.910588187891266
31	100.139790978226	18	0.786275793931157
31	106.089152369326	18	0.67128682331943
31	112.578716570855	18	0.559932813576875
31	119.716016867294	18	0.451628898005476
31	127.617250563834	18	0.337874551856659
31	136.391308891323	18	0.228861627729161
31	146.108075656916	18	0.130453866175819
31	156.74925506401	18	5.56707684749966E-02
31	168.154702892325	18	1.35218165369157E-02
31	179.976153846786	18	9.28323373102073E-04
31	0	19	2.61226501960093E-04
31	3.10035908915133	19	0.029840788805108
31	6.20287872548768	19	6.28532500440002E-02
31	9.3097497024587	19	0.116524345572202
31	12.4232241779127	19	0.185042854182192
31	15.5456485775542	19	0.328580078173192
31	18.6794992832434	19	0.478751303963799
31	21.8274222422622	19	0.595279589501225
31	24.9922778306023	19	0.769481554796216
31	28.1771925750493	19	0.909053640225321
31	31.3856197058387	19	1
31	34.621411002552	19	1
31	37.8889030502478	19	1
31	41.1930218951625	19	1
31	44.5394112548625	19	1
31	47.9345910001074	19	1
31	51.3861547273114	19	1
31	54.9030180762115	19	1
31	58.4957332807958	19	1
31	62.1768906221278	19	1
31	65.9616344243431	19	1
31	69.868330521964	19	1
31	73.9194342292103	19	1
31	78.1426229405201	19	1
31	82.5722746591483	19	1
31	87.2513890418766	19	1
31	92.2340495571323	19	0.912249826796773
31	97.5884853025034	19	0.776618925047049
31	103.400641756594	19	0.660114433722029
31	109.777765096681	19	0.548828557784938
31	116.850555884536	19	0.439778972128825
31	124.770482211189	19	0.336105781890189
31	133.695433092908	19	0.224309196668406
31	143.752938164406	19	0.126942295055778
31	154.971376210253	19	5.66710298777812E-02
31	167.189473536451	19	1.41221873497413E-02
31	179.974166667532	19	7.90995954015693E-04
31	0	20	2.7178013652838E-04
31	3.03954219523554	20	3.10461539693372E-02
31	6.08104901088959	20	6.53889839344527E-02
31	9.12651307632788	20	0.121215545161086
31	12.1779838676399	20	0.192469647281194
31	15.2375982440796	20	0.300318816635476
31	18.3076136380221	20	0.438634056687518
31	21.390444988625	20	0.572481746826251
31	24.4887067053013	20	0.741286287095704
31	27.6052612188583	20	0.944398042227837
31	30.7432760476228	20	1
31	33.9062918039459	20	1
31	37.0983042365479	20	1
31	40.3238643072046	20	1
31	43.5882015221816	20	1
31	46.8973774010961	20	1
31	50.2584782410699	20	1
31	53.6798594678726	20	1
31	57.1714582085875	20	1
31	60.745196770247	20	1
31	64.4155081675323	20	1
31	68.2000266782497	20	1
31	72.1205028974208	20	1
31	76.2040254470693	20	1
31	80.4846618016434	20	1
31	85.005668640112	20	1
31	89.8224627196116	20	0.911844759238893
31	95.0065667470615	20	0.775449339845385
31	100.65069239527	20	0.649116028802135
31	106.87483938893	20	0.53628466667251
31	113.832400823331	20	0.428782056955642
31	121.712966089638	20	0.328126257842526
31	130.733451917325	20	0.225010201774867
31	141.100574155515	20	0.131217069839137
31	152.921085897604	20	5.78091319432561E-02
31	166.056366146509	20	1.43046179614349E-02
31	179.971818183024	20	6.64655132169393E-04
32	0	5	1.43046876806255E-04
32	4.32486564995681	5	1.76686381071804E-02
32	8.65298123952958	5	6.45790770664902E-02
32	12.9876065927556	5	0.12141102853978
32	17.3320210913602	5	0.21087303316065
32	21.689532913823	5	0.347499680923125
32	26.0634875931923	5	0.487585732372955
32	30.4572756100462	5	0.646313278368025
32	34.8743386873636	5	0.840421236732765
32	39.3181743907677	5	1
32	43.7923385602475	5	1
32	48.300445008037	5	1
32	52.8461618126411	5	1
32	57.4332034230816	5	1
32	62.0653176643087	5	1
32	66.7462666111359	5	1
32	71.4798001845889	5	1
32	76.2696212367298	5	1
32	81.1193408494797	5	1
32	86.0324226084892	5	1
32	91.0121147609796	5	1
32	96.0613694697826	5	1
32	101.18274888176	5	1
32	106.378318483371	5	1
32	111.649529254931	5	1
32	116.997091469957	5	1
32	122.420844588058	5	1
32	127.919629470508	5	1
32	133.491170942427	5	0.875982325083282
32	139.131980286764	5	0.692405994378859
32	144.837288263023	5	0.511448689038548
32	150.601019342372	5	0.353242226359865
32	156.415816715065	5	0.240619686693819
32	162.273125050523	5	0.138057212811635
32	168.163333984414	5	5.73078734914144E-02
32	174.07598016467	5	2.01319533759233E-02
32	179.988148148163	5	4.00457729583594E-03
32	0	6	1.50883711514356E-04
32	4.21110379418662	6	1.86345395760774E-02
32	8.42567559808063	6	5.62234678411487E-02
32	12.6471990910225	6	0.127931001886566
32	16.8791891624996	6	0.222017634071237
32	21.1252071800239	6	0.338192313004782
32	25.3888758114413	6	0.480052216915483
32	29.6738931830739	6	0.677834905785741
32	33.9840460913592	6	0.825451733734188
32	38.3232219014994	6	1
32	42.6954186592912	6	1
32	47.1047528087908	6	1
32	51.5554637459125	6	1
32	56.0519142442604	6	1
32	60.5985855637906	6	1
32	65.200065797405	6	1
32	69.8610297319927	6	1
32	74.5862082124656	6	1
32	79.3803447238449	6	1
32	84.2481366851891	6	1
32	89.1941588357886	6	1
32	94.2227661657269	6	1
32	99.3379741999186	6	1
32	104.543315207998	6	1
32	109.841670213758	6	1
32	115.235078639066	6	1
32	120.724530114828	6	1
32	126.309746406108	6	1
32	131.988965352031	6	0.863175264503731
32	137.75874281731	6	0.679243492117985
32	143.613792242237	6	0.503771234522775
32	149.546883586401	6	0.350059277862436
32	155.54882330595	6	0.224775344201898
32	161.608533623359	6	0.128560190317796
32	167.713242310379	6	5.32423673316436E-02
32	173.848783811904	6	1.86771395023935E-02
32	179.987692307713	6	3.71342201696323E-03
32	0	7	1.58929530025721E-04
32	4.1031633891594	7	1.96263058293812E-02
32	8.20992669846618	7	5.91978141175514E-02
32	12.3239108490959	7	0.114612303393044
32	16.4487787524818	7	0.205120535471371
32	20.5882562614827	7	0.355319986067706
32	24.7461530273088	7	0.50378419185464
32	28.9263831586684	7	0.657018328503219
32	33.1329855117209	7	0.817659884848668
32	37.3701433468266	7	1
32	41.6422029653657	7	1
32	45.9536907804303	7	1
32	50.3093280712551	7	1
32	54.7140424142894	7	1
32	59.1729744651173	7	1
32	63.6914783773493	7	1
32	68.2751136825712	7	1
32	72.9296259212855	7	1
32	77.6609127216738	7	1
32	82.4749714025011	7	1
32	87.3778235879408	7	1
32	92.3754118643413	7	1
32	97.4734633328157	7	1
32	102.677315230451	7	1
32	107.991698885679	7	1
32	113.420480469668	7	1
32	118.966360641921	7	1
32	124.630540519188	7	1
32	130.412368454142	7	0.866324510876731
32	136.308990516531	7	0.687570615357128
32	142.315036346814	7	0.525595347426835
32	148.422379510466	7	0.37836568886059
32	154.620015308954	7	0.228710420999514
32	160.894096683509	7	0.130860998746494
32	167.22815843104	7	6.01245581481156E-02
32	173.603541038867	7	1.72775260516666E-02
32	179.987200000028	7	3.43325566784949E-03
32	0	8	1.67184332447881E-04
32	4.00060944828653	8	2.06439387293702E-02
32	8.00488071149128	8	6.22506267212127E-02
32	12.0165012580269	8	0.120468096086002
32	16.0392099889944	8	0.215464042714374
32	20.0768232566715	8	0.344131957828787
32	24.133261210456	8	0.489761305845361
32	28.2125745171461	8	0.633791074666647
32	32.3189714413348	8	0.812808179615122
32	36.4568451851077	8	1
32	40.6308012665084	8	1
32	44.8456845534127	8	1
32	49.1066053508691	8	1
32	53.4189636500462	8	1
32	57.7884702671212	8	1
32	62.2211631096946	8	1
32	66.7234161844217	8	1
32	71.3019381820935	8	1
32	75.9637565320735	8	1
32	80.7161817097688	8	1
32	85.5667453422242	8	1
32	90.5231043733292	8	1
32	95.592902387532	8	1
32	100.783578431542	8	1
32	106.102113751986	8	1
32	111.554708394347	8	1
32	117.146383357448	8	1
32	122.88051081011	8	1
32	128.758285444044	8	0.845395486762566
32	134.778164516185	8	0.675096502883932
32	140.935321611406	8	0.520543140593131
32	147.221177092827	8	0.376200780855819
32	153.62308215238	8	0.233052024321017
32	160.124237392253	8	0.136959805287889
32	166.703915042941	8	5.55510253507808E-02
32	173.338022914958	8	2.09926314539297E-02
32	179.986666666704	8	3.16407802481364E-03
32	0	9	1.75648118938968E-04
32	3.90304920284558	9	2.16874401866285E-02
32	7.80976536849374	9	6.53819230130762E-02
32	11.7238449783511	9	0.126477206788778
32	15.6490438212226	9	0.226085548844032
32	19.5892073147853	9	0.360835158004083
32	23.5483016055443	9	0.513067624605462
32	27.5304456647193	9	0.663215344085623
32	31.5399445531426	9	0.849436827160223
32	35.5813239615022	9	1
32	39.6593660341569	9	1
32	43.7791463430414	9	1
32	47.9460716763924	9	1
32	52.1659180234914	9	1
32	56.4448677433142	9	1
32	60.7895443665765	9	1
32	65.2070427541192	9	1
32	69.704951369944	9	1
32	74.2913621709843	9	1
32	78.9748620187958	9	1
32	83.764497551601	9	1
32	88.6697031368051	9	1
32	93.7001789646166	9	1
32	98.8657038121071	9	1
32	104.175865022604	9	1
32	109.639687680494	9	1
32	115.265147131359	9	1
32	121.0585556625	9	0.987351000714201
32	127.023827325311	9	0.842668632080635
32	133.161646238728	9	0.688423135996054
32	139.46859357687	9	0.532373845200413
32	145.936324242738	9	0.368401199790306
32	152.550918999537	9	0.233544050607508
32	159.292559766415	9	0.14189215186076
32	166.135670292781	9	6.12215647263729E-02
32	173.049619599234	9	1.92939147018102E-02
32	179.986086956571	9	2.9058888730869E-03
32	0	10	1.84320889606511E-04
32	3.81012710895612	10	2.27568121605972E-02
32	7.62388050980317	10	6.85917208021753E-02
32	11.4449190591063	10	0.109204312196523
32	15.2769671539803	10	0.20830313672432
32	19.1238485285469	10	0.34776373056292
32	22.989521275561	10	0.485118913553446
32	26.8781144875594	10	0.646144149466436
32	30.7939668921436	10	0.842077304348764
32	34.7416678205585	10	1
32	38.7261007885093	10	1
32	42.7524898702142	10	1
32	46.8264488927411	10	1
32	50.9540332422779	10	1
32	55.1417937221776	10	1
32	59.3968313870886	10	1
32	63.7268515354822	10	1
32	68.1402139933304	10	1
32	72.6459753637387	10	1
32	77.2539169326403	10	1
32	81.9745492834618	10	1
32	86.8190812757828	10	1
32	91.7993368443676	10	1
32	96.9275981949166	10	1
32	102.216348839727	10	1
32	107.677885487379	10	1
32	113.323765841194	10	1
32	119.164062713901	10	0.966516437943576
32	125.206407522071	10	0.842475595031048
32	131.454832848718	10	0.693174156265272
32	137.9084681722	10	0.518142228869606
32	144.560205027603	10	0.359777102200299
32	151.395519700819	10	0.242901560960563
32	158.391703226292	10	0.141074137140957
32	165.517769067065	10	5.62057118245023E-02
32	172.735255812529	10	1.76679257171114E-02
32	179.985454545519	10	2.65868800660409E-03
32	0	11	1.93202644570691E-04
32	3.7215205458014	11	2.38520566591686E-02
32	7.4465899097454	11	6.18678869282511E-02
32	11.1787917190832	11	0.114402787296247
32	14.9217797603212	11	0.218124842917139
32	18.6793144163699	11	0.363957987167408
32	22.4553007456515	11	0.455966983502831
32	26.253828769311	11	0.634137339594974
32	30.0792165428337	11	0.832114374799323
32	33.9360565923892	11	1
32	37.8292662862185	11	1
32	41.7641426755117	11	1
32	45.7464222598386	11	1
32	49.7823459833535	11	1
32	53.8787295119622	11	1
32	58.043038424162	11	1
32	62.2834672924414	11	1
32	66.6090206308301	11	1
32	71.0295921915135	11	1
32	75.5560369169273	11	1
32	80.2002267511743	11	1
32	84.9750772033637	11	1
32	89.8945257497502	11	1
32	94.973435663043	11	1
32	100.227389739699	11	1
32	105.672328336657	11	1
32	111.323976937405	11	1
32	117.197003808943	11	0.948791310972249
32	123.303854458285	11	0.836568153544795
32	129.653235686967	11	0.67306147193344
32	136.248278771859	11	0.520283466852616
32	143.084506495355	11	0.367866696270158
32	150.147858634425	11	0.237379036254435
32	157.413168236303	11	0.139348328518358
32	164.843569668584	11	6.05805593338506E-02
32	172.39128290237	11	0.01926707969566
32	179.984761904845	11	2.42247522794037E-03
32	0	12	2.02293384033917E-04
32	3.63693609611831	12	2.49731757390477E-02
32	7.27731418269803	12	6.47654071356661E-02
32	10.9246125495446	12	0.119727477454915
32	14.5823827396585	12	0.228191056709859
32	18.2542878240614	12	0.335384164148817
32	21.9441426875654	12	0.476463923281012
32	25.6559570494795	12	0.662140907059547
32	29.3939819859423	12	0.802756388317652
32	33.1627607686381	12	0.989945278865661
32	36.9671848825998	12	1
32	40.8125561245788	12	1
32	44.7046556985953	12	1
32	48.6498211939192	12	1
32	52.6550322174211	12	1
32	56.7280052026792	12	1
32	60.8772974504471	12	1
32	65.1124196470539	12	1
32	69.4439547804165	12	1
32	73.883679271676	12	1
32	78.4446789075032	12	1
32	83.1414473171071	12	1
32	87.9899476907857	12	1
32	93.0076085131637	12	1
32	98.2132107017382	12	1
32	103.626606580958	12	1
32	109.268191671596	12	1
32	115.158031911345	12	0.932464240172861
32	121.314539578079	12	0.818671349825893
32	127.752605170747	12	0.668233434454324
32	134.481151110522	12	0.526476932784732
32	141.500200450434	12	0.361402349196018
32	148.797762883037	12	0.235659960510614
32	156.347107335601	12	0.136865520055512
32	164.105225775705	12	6.31854526912721E-02
32	172.01333962909	12	1.74968257731148E-02
32	179.984000000107	12	2.19725034865915E-03
32	0	13	2.11593108040466E-04
32	3.55610631915534	13	2.61201715055174E-02
32	7.11552460797636	13	6.77305000964285E-02
32	10.6816039359615	13	0.125178431276322
32	14.2577683207722	13	0.206486296252945
32	17.8475560923638	13	0.350381740542182
32	21.4546615779171	13	0.46028695555955
32	25.0829799692284	13	0.647505693378192
32	28.736656309646	13	0.836933939841929
32	32.420139630975	13	0.980104453099484
32	36.1382433797714	13	1
32	39.8962133923255	13	1
32	43.6998047993013	13	1
32	47.5553693481043	13	1
32	51.4699546955644	13	1
32	55.4514171987346	13	1
32	59.5085495414585	13	1
32	63.6512240574387	13	1
32	67.8905516562483	13	1
32	72.2390545333939	13	1
32	76.7108479058625	13	1
32	81.3218212091503	13	1
32	86.0898015984884	13	1
32	91.0346709832373	13	1
32	96.1783906951827	13	1
32	101.544863773727	13	1
32	107.159533068158	13	1
32	113.048575749564	13	0.916968392775352
32	119.237518938054	13	0.798219657431931
32	125.74908512332	13	0.662818894560483
32	132.600113924749	13	0.51261439391999
32	139.797549071294	13	0.3710508844516
32	147.333778139269	13	0.247519530326735
32	155.182075134064	13	0.13642136088358
32	163.293410251744	13	0.063467843728285
32	171.596170649767	13	1.58135120749857E-02
32	179.983157894875	13	1.98301318902741E-03
32	0	14	2.21101816792747E-04
32	3.47878694176441	14	2.52604415887304E-02
32	6.9607377384025	14	7.07631803282469E-02
32	10.4490535280405	14	0.107818327035409
32	13.9470108368619	14	0.215621407484082
32	17.4580013520903	14	0.317891341343503
32	20.9855742605691	14	0.480229042709495
32	24.5334821280901	14	0.675165099539241
32	28.1057314009904	14	0.803167700662536
32	31.7066387484111	14	1
32	35.3408946326062	14	1
32	39.0136356963125	14	1
32	42.7305277883983	14	1
32	46.4978617047889	14	1
32	50.322663984928	14	1
32	54.2128253428551	14	1
32	58.1772494675766	14	1
32	62.2260248962712	14	1
32	66.3706222693432	14	1
32	70.624118224152	14	1
32	75.0014449946251	14	1
32	79.5196606919787	14	1
32	84.1982280599494	14	1
32	89.0592774479838	14	1
32	94.1278103045127	14	1
32	99.4317693901172	14	1
32	105.001857620591	14	1
32	110.870926878574	14	0.900076226484811
32	117.072684760038	14	0.780722325720412
32	123.639398364869	14	0.658910672996752
32	130.598254170803	14	0.512102052198402
32	137.966146474058	14	0.370341246386696
32	145.74303481978	14	0.238522695027388
32	153.904730431822	14	0.135986689826642
32	162.396962861569	14	6.29372312888851E-02
32	171.133387044743	14	1.59539928749905E-02
32	179.982222222402	14	1.77976357797779E-03
32	0	15	2.30819510398291E-04
32	3.40475440582998	15	2.63698934052299E-02
32	6.81251067953591	15	7.38634626811414E-02
32	10.2263076136723	15	0.112520058261223
32	13.64925872361	15	0.224968267724469
32	17.0845918230896	15	0.331556683746019
32	20.5356913433414	15	0.500664928016346
32	24.0061444581926	15	0.652211780278917
32	27.4997922115367	15	0.779160194466161
32	31.0207870198906	15	1
32	34.5736581472565	15	1
32	38.163387028443	15	1
32	41.7954946564846	15	1
32	45.4761436540359	15	1
32	49.2122581169097	15	1
32	53.0116648390629	15	1
32	56.8832600708272	15	1
32	60.8372064570932	15	1
32	64.8851651138554	15	1
32	69.0405676781125	15	1
32	73.3189321572288	15	1
32	77.738223727143	15	1
32	82.3192559600113	15	1
32	87.0861171220223	15	1
32	92.0665867130239	15	1
32	97.2924741165393	15	1
32	102.799756921901	15	0.9981738357009
32	108.628312896682	15	0.882697941744677
32	114.820921231536	15	0.76479297765902
32	121.421063450643	15	0.65204021897003
32	128.468926122546	15	0.516909644859126
32	135.995012238593	15	0.367625772374154
32	144.011125620744	15	0.239468284186562
32	152.499483936389	15	0.14112784322498
32	161.402437847377	15	6.19966706529227E-02
