Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
17	13	68	0.603593636701248
17	14	68	0.746822636045064
17	15	68	0.952629695703262
17	16	68	1.15525775207401
17	17	68	1.34770549778774
17	18	68	1.5592055716244
17	19	68	1.72747533796787
17	20	68	1.85825033445912
17	21	68	1.98992511307989
17	22	68	2.158255983663
17	23	68	2.33923215826359
17	24	68	2.49646722788975
17	25	68	2.64677509547388
17	26	68	2.80124119814923
17	27	68	2.95613636645019
17	28	68	3.12409211452671
17	29	68	3.2979769738917
17	30	68	3.47203871548319
17	31	68	3.63372114972275
17	0	70	4.58495459084388E-03
17	1	70	7.36882141811255E-03
17	2	70	3.28171758057944E-02
17	3	70	0.0469144797552
17	4	70	6.02040754963698E-02
17	5	70	7.87890824304336E-02
17	6	70	0.109227679703295
17	7	70	0.148748466867194
17	8	70	0.197337452804038
17	9	70	0.247773482876523
17	10	70	0.308639536395561
17	11	70	0.386559381040198
17	12	70	0.482629463805646
17	13	70	0.617019671118616
17	14	70	0.764741864936618
17	15	70	0.971701138599971
17	16	70	1.17721091781847
17	17	70	1.37152285826644
17	18	70	1.58464115276001
17	19	70	1.74627639199441
17	20	70	1.86858171293412
17	21	70	1.99775267004799
17	22	70	2.15967909596144
17	23	70	2.33812313704848
17	24	70	2.49489609064021
17	25	70	2.64361760044577
17	26	70	2.7953733675446
17	27	70	2.94834292804892
17	28	70	3.11606971787901
17	29	70	3.28366655020005
17	30	70	3.45126338252108
17	31	70	3.60974753445926
17	0	72	5.25289999995238E-03
17	1	72	7.32147956149399E-03
17	2	72	3.18357256926699E-02
17	3	72	4.65053504837587E-02
17	4	72	6.04312759258168E-02
17	5	72	7.71626226653428E-02
17	6	72	0.10484066760931
17	7	72	0.143559236575737
17	8	72	0.193574575345761
17	9	72	0.246276102426849
17	10	72	0.314865658608466
17	11	72	0.399000426870113
17	12	72	0.496776561953171
17	13	72	0.628601068093284
17	14	72	0.779651096463345
17	15	72	0.985532216468831
17	16	72	1.19802792123792
17	17	72	1.3952191910068
17	18	72	1.60875557150868
17	19	72	1.76272946956278
17	20	72	1.8795665302211
17	21	72	2.00501972312948
17	22	72	2.16416221457735
17	23	72	2.34396829013402
17	24	72	2.49715770254459
17	25	72	2.64239243130266
17	26	72	2.79105369932103
17	27	72	2.94367314452481
17	28	72	3.1084392914915
17	29	72	3.27039401705654
17	30	72	3.43234874262158
17	31	72	3.58723017044611
17	0	74	5.92084540906087E-03
17	1	74	7.28267652118105E-03
17	2	74	3.10336645856806E-02
17	3	74	4.64988506023293E-02
17	4	74	5.92442497656239E-02
17	5	74	7.51052560060135E-02
17	6	74	0.10081704693513
17	7	74	0.138751645725054
17	8	74	0.188550235747183
17	9	74	0.245282823226433
17	10	74	0.319627765785372
17	11	74	0.410371187877977
17	12	74	0.510061094276057
17	13	74	0.640759911862677
17	14	74	0.793022399658086
17	15	74	0.996693678537035
17	16	74	1.21830039687637
17	17	74	1.4201050395718
17	18	74	1.62937933394898
17	19	74	1.77819103267841
17	20	74	1.89036205800261
17	21	74	2.01162666095091
17	22	74	2.17098433145827
17	23	74	2.34637086199492
17	24	74	2.50187537563717
17	25	74	2.64398405066042
17	26	74	2.789584851694
17	27	74	2.93707445877357
17	28	74	3.10178301291663
17	29	74	3.2593694291332
17	30	74	3.41695584534978
17	31	74	3.56687160958429
17	0	76	6.58879081816948E-03
17	1	76	7.25581347735346E-03
17	2	76	3.03589190633199E-02
17	3	76	4.62679935974146E-02
17	4	76	5.79102527158516E-02
17	5	76	7.31613393490589E-02
17	6	76	9.72332368886898E-02
17	7	76	0.134179690096611
17	8	76	0.185891512328984
17	9	76	0.243506298981481
17	10	76	0.324804195251898
17	11	76	0.420423310685911
17	12	76	0.52209316392653
17	13	76	0.654572607922631
17	14	76	0.808229515739331
17	15	76	1.00910601992478
17	16	76	1.23704666136417
17	17	76	1.44515589902533
17	18	76	1.64573899327627
17	19	76	1.79213305915581
17	20	76	1.90068897616307
17	21	76	2.020589667428
17	22	76	2.17810120277957
17	23	76	2.35079467638349
17	24	76	2.50630809576276
17	25	76	2.64659143524693
17	26	76	2.78939230126238
17	27	76	2.93090003282436
17	28	76	3.09675986147666
17	29	76	3.24985170504192
17	30	76	3.40294354860719
17	31	76	3.54872146696485
17	0	78	7.25673622727798E-03
17	1	78	7.24443771107752E-03
17	2	78	3.01022744168467E-02
17	3	78	0.045469322377963
17	4	78	5.67122450697288E-02
17	5	78	0.070709169842808
17	6	78	9.37759876916382E-02
17	7	78	0.130552097106877
17	8	78	0.182747873516722
17	9	78	0.247034895384833
17	10	78	0.327952940693553
17	11	78	0.432019917921855
17	12	78	0.533866003442354
17	13	78	0.66754970560412
17	14	78	0.820483825026256
17	15	78	1.02466911070956
17	16	78	1.25405842224737
17	17	78	1.46905399976141
17	18	78	1.66041090899456
17	19	78	1.80362862638304
17	20	78	1.91064965398447
17	21	78	2.03227269635485
17	22	78	2.18600978222675
17	23	78	2.35336117480632
17	24	78	2.50966156096854
17	25	78	2.64929073590964
17	26	78	2.78959235399246
17	27	78	2.92782466096908
17	28	78	3.09198982790191
17	29	78	3.23994646498202
17	30	78	3.38790310206214
17	31	78	3.53070396807759
17	0	80	7.9246816363866E-03
17	1	80	7.25151211853655E-03
17	2	80	2.94904238641336E-02
17	3	80	0.044899521008492
17	4	80	5.56415916177605E-02
17	5	80	0.068273306303305
17	6	80	9.02038676027846E-02
17	7	80	0.126018667731331
17	8	80	0.180046604712347
17	9	80	0.249271636800889
17	10	80	0.333195111919049
17	11	80	0.440725961776368
17	12	80	0.545290902717492
17	13	80	0.677443481307489
17	14	80	0.832671792483851
17	15	80	1.04002268616535
17	16	80	1.27064415916707
17	17	80	1.49107326758165
17	18	80	1.67625637019551
17	19	80	1.8134918235912
17	20	80	1.92101882301121
17	21	80	2.04525691389335
17	22	80	2.19583603763168
17	23	80	2.3574644951896
17	24	80	2.51227290786569
17	25	80	2.65165878775583
17	26	80	2.78977885638781
17	27	80	2.92769390253615
17	28	80	3.08734090703291
17	29	80	3.2301020458937
17	30	80	3.37286318475448
17	31	80	3.5131648028373
17	0	82	8.59262704549516E-03
17	1	82	7.27844218536688E-03
17	2	82	2.92035641002631E-02
17	3	82	4.37919893139258E-02
17	4	82	5.40145937424053E-02
17	5	82	6.60072985706679E-02
17	6	82	8.71610907129627E-02
17	7	82	0.126355037646536
17	8	82	0.177178570992699
17	9	82	0.251823377018636
17	10	82	0.342068097374546
17	11	82	0.450207231154517
17	12	82	0.556090411015684
17	13	82	0.68592972171007
17	14	82	0.846221373817889
17	15	82	1.0522144604797
17	16	82	1.29055066609936
17	17	82	1.51247218512035
17	18	82	1.69207059858819
17	19	82	1.8232596400928
17	20	82	1.9325747452926
17	21	82	2.05790030132749
17	22	82	2.20750479389305
17	23	82	2.36496034402787
17	24	82	2.5147929321957
17	25	82	2.65415937434582
17	26	82	2.79040979157614
17	27	82	2.92868069653712
17	28	82	3.0830147882604
17	29	82	3.22162114335293
17	30	82	3.36022749844545
17	31	82	3.49834756707743
17	0	84	9.2605724546035E-03
17	1	84	0.007322860735387
17	2	84	2.93557530699641E-02
17	3	84	4.29624401923548E-02
17	4	84	5.27130630639348E-02
17	5	84	6.35623598998659E-02
17	6	84	8.37674309150299E-02
17	7	84	0.125156808268192
17	8	84	0.176916383218752
17	9	84	0.25521681934304
17	10	84	0.352129253994775
17	11	84	0.460776696932295
17	12	84	0.566242456548054
17	13	84	0.695692776766588
17	14	84	0.861290658335758
17	15	84	1.06425234431554
17	16	84	1.30874310393436
17	17	84	1.53448792705534
17	18	84	1.70576730103587
17	19	84	1.83353525087503
17	20	84	1.9442174433485
17	21	84	2.07020620034335
17	22	84	2.21926925474016
17	23	84	2.37258573744772
17	24	84	2.51858692911494
17	25	84	2.65725429941667
17	26	84	2.79191988661621
17	27	84	2.92880279223343
17	28	84	3.07888403375233
17	29	84	3.21513445098265
17	30	84	3.35138486821297
17	31	84	3.4876352854433
17	0	86	9.9285178637121E-03
17	1	86	7.37519028531269E-03
17	2	86	2.96112893294154E-02
17	3	86	4.16190217264605E-02
17	4	86	5.11742780485311E-02
17	5	86	6.12306416747887E-02
17	6	86	8.05846819507502E-02
17	7	86	0.124260458682781
17	8	86	0.183296511890318
17	9	86	0.260600392964254
17	10	86	0.360604284649569
17	11	86	0.470130696467713
17	12	86	0.575589227858915
17	13	86	0.707939959000087
17	14	86	0.876452236066888
17	15	86	1.08038980225997
17	16	86	1.33011632888705
17	17	86	1.55683137071323
17	18	86	1.71798718098379
17	19	86	1.84403288259817
17	20	86	1.95535588927849
17	21	86	2.08500323090522
17	22	86	2.22915139932296
17	23	86	2.37763549719528
17	24	86	2.52196405083933
17	25	86	2.65961374903725
17	26	86	2.79271836914994
17	27	86	2.92768802912395
17	28	86	3.07506058684477
17	29	86	3.21012892231495
17	30	86	3.34519725778514
17	31	86	3.48026559325532
17	0	88	1.05964632728207E-02
17	1	88	7.41619504255439E-03
17	2	88	2.93145801158814E-02
17	3	88	4.01852518916614E-02
17	4	88	4.94362612688364E-02
17	5	88	5.95020645720669E-02
17	6	88	7.73962577538081E-02
17	7	88	0.123616208139177
17	8	88	0.18798789920043
17	9	88	0.268651035911666
17	10	88	0.367098338488627
17	11	88	0.478333723766234
17	12	88	0.584293771231902
17	13	88	0.720043071530204
17	14	88	0.890262124456737
17	15	88	1.10238751407118
17	16	88	1.358310191252
17	17	88	1.57825050522148
17	18	88	1.73036356418289
17	19	88	1.85485422564446
17	20	88	1.96681276515766
17	21	88	2.09661667259162
17	22	88	2.23753131491385
17	23	88	2.38067824475053
17	24	88	2.52309029817476
17	25	88	2.66108292374706
17	26	88	2.79190004246093
17	27	88	2.92886105323719
17	28	88	3.07084051420028
17	29	88	3.20619833099692
17	30	88	3.34155614779357
17	31	88	3.47691396459021
17	0	90	1.12644086819292E-02
17	1	90	7.42413340354933E-03
17	2	90	2.82937242007796E-02
17	3	90	3.90869492604894E-02
17	4	90	4.77192606147526E-02
17	5	90	5.84108737296034E-02
17	6	90	7.58230647404926E-02
17	7	90	0.12383226761686
17	8	90	0.193297220395242
17	9	90	0.28005279747731
17	10	90	0.374341798694099
17	11	90	0.485462605470155
17	12	90	0.592655532637026
17	13	90	0.729022877810258
17	14	90	0.903948951543689
17	15	90	1.12694851261007
17	16	90	1.38233520551002
17	17	90	1.59798473377734
17	18	90	1.74543228789835
17	19	90	1.86600009417718
17	20	90	1.97829606358604
17	21	90	2.10583814189961
17	22	90	2.24641690414635
17	23	90	2.38316567611233
17	24	90	2.52335291609254
17	25	90	2.66172945332187
17	26	90	2.79087264047983
17	27	90	2.92654012178555
17	28	90	3.06632595720065
17	29	90	3.20275588215012
17	30	90	3.3391858070996
17	31	90	3.47561573204908
17	0	92	0.011932354091038
17	1	92	6.82522175306309E-03
17	2	92	2.77803343147139E-02
17	3	92	3.83351672113643E-02
17	4	92	4.60052356066535E-02
17	5	92	5.68391019133312E-02
17	6	92	7.60301834762705E-02
17	7	92	0.123291111749443
17	8	92	0.19945402276994
17	9	92	0.289582011624316
17	10	92	0.386296634767006
17	11	92	0.493185417547363
17	12	92	0.600733648218886
17	13	92	0.735495773861138
17	14	92	0.919466533025912
17	15	92	1.15229754620714
17	16	92	1.40769936941153
17	17	92	1.6174508612865
17	18	92	1.76252887164373
17	19	92	1.87707066346383
17	20	92	1.98828147920936
17	21	92	2.11451011319775
17	22	92	2.25553933740642
17	23	92	2.38744206538625
17	24	92	2.52454247590493
17	25	92	2.66239881852165
17	26	92	2.79115309831051
17	27	92	2.92466075855687
17	28	92	3.06256642233577
17	29	92	3.19989388555318
17	30	92	3.33722134877059
17	31	92	3.47454881198801
17	0	94	1.26002995001464E-02
17	1	94	6.21066816088522E-03
17	2	94	2.76950879666782E-02
17	3	94	3.73553314388773E-02
17	4	94	4.42564678544948E-02
17	5	94	5.52494403691448E-02
17	6	94	7.76253229349193E-02
17	7	94	0.126981020918881
17	8	94	0.207073674284701
17	9	94	0.299537817325248
17	10	94	0.397667484635096
17	11	94	0.502340666984134
17	12	94	0.609207301679281
17	13	94	0.745176651307471
17	14	94	0.937776529915339
17	15	94	1.18084577398892
17	16	94	1.42916510147459
17	17	94	1.63653456883501
17	18	94	1.77876675561974
17	19	94	1.88937063383512
17	20	94	1.99713067763927
17	21	94	2.12216718131565
17	22	94	2.26250461174272
17	23	94	2.38984112933653
17	24	94	2.52359408177349
17	25	94	2.66278137217972
17	26	94	2.79152545125605
17	27	94	2.92438847593344
17	28	94	3.06009754076305
17	29	94	3.19764544962066
17	30	94	3.33519335847827
17	31	94	3.47274126733588
17	0	96	1.32682449092551E-02
17	1	96	5.57985026474083E-03
17	2	96	2.62445450114495E-02
17	3	96	3.59278065175207E-02
17	4	96	4.26803146210025E-02
17	5	96	5.37536847720865E-02
17	6	96	7.97802393945932E-02
17	7	96	0.132995385893958
17	8	96	0.216252091859846
17	9	96	0.310299973806038
17	10	96	0.40973501287585
17	11	96	0.510128101845664
17	12	96	0.619311444693219
17	13	96	0.764184250365223
17	14	96	0.959551387871467
17	15	96	1.21172391938534
17	16	96	1.45308313011189
17	17	96	1.65370094384613
17	18	96	1.79244023473086
17	19	96	1.89969097597137
17	20	96	2.00487232557558
17	21	96	2.12800213317901
17	22	96	2.2660941092709
17	23	96	2.39219850057105
17	24	96	2.5246019113286
17	25	96	2.66088139476264
17	26	96	2.79006426649183
17	27	96	2.921655393164
17	28	96	3.05716100183453
17	29	96	3.19393721233128
17	30	96	3.32825645733296
17	31	96	3.46477525842949
17	0	98	1.39361903183634E-02
17	1	98	4.93555204474217E-03
17	2	98	2.51304360297673E-02
17	3	98	3.41306852984246E-02
17	4	98	4.16581737296699E-02
17	5	98	5.21654596176431E-02
17	6	98	8.22012308647607E-02
17	7	98	0.14186248420219
17	8	98	0.227177583975434
17	9	98	0.322102383169895
17	10	98	0.420467781173292
17	11	98	0.519007371118357
17	12	98	0.62754717662676
17	13	98	0.779979693293498
17	14	98	0.980368753271195
17	15	98	1.24424922651724
17	16	98	1.48250354140098
17	17	98	1.66983852539901
17	18	98	1.80501802339542
17	19	98	1.91018048254799
17	20	98	2.01159787080157
17	21	98	2.13221540039251
17	22	98	2.26638325064372
17	23	98	2.39334706802397
17	24	98	2.5213144831817
17	25	98	2.65715506924411
17	26	98	2.78751720737625
17	27	98	2.92007640635142
17	28	98	3.05259435300879
17	29	98	3.18789588649882
17	30	98	3.32481155167779
17	31	98	3.46132747477989
17	0	100	1.46041357274721E-02
17	1	100	4.28079265439925E-03
17	2	100	2.34534798669414E-02
17	3	100	3.21883688650483E-02
17	4	100	4.04463041718362E-02
17	5	100	5.16021740264178E-02
17	6	100	8.46292735848005E-02
17	7	100	0.149954061734282
17	8	100	0.239416711345409
17	9	100	0.334444393457566
17	10	100	0.429770474193207
17	11	100	0.525426735306569
17	12	100	0.636552060576634
17	13	100	0.795901313795683
17	14	100	1.00990812010905
17	15	100	1.27633255233621
17	16	100	1.50946353475111
17	17	100	1.68536275026492
17	18	100	1.81748606456096
17	19	100	1.91986607021543
17	20	100	2.01741636105009
17	21	100	2.13584194075943
17	22	100	2.2689757062626
17	23	100	2.3936542314253
17	24	100	2.51841105287576
17	25	100	2.65384722634511
17	26	100	2.78718377356852
17	27	100	2.91719920661417
17	28	100	3.0478119480094
17	29	100	3.18142151894779
17	30	100	3.32223391147482
17	31	100	3.45915142307398
17	0	102	1.52720811365806E-02
17	1	102	3.61790839495124E-03
17	2	102	2.22426339236042E-02
17	3	102	3.05756192995929E-02
17	4	102	3.90162752503307E-02
17	5	102	5.30874957158623E-02
17	6	102	8.70359817505702E-02
17	7	102	0.157050777825397
17	8	102	0.252102685372981
17	9	102	0.346771737780724
17	10	102	0.439306327802498
17	11	102	0.534603873641228
17	12	102	0.643255391352155
17	13	102	0.812011304339161
17	14	102	1.03642072392521
17	15	102	1.30601036549492
17	16	102	1.5343865068677
17	17	102	1.70026675288828
17	18	102	1.82845476699116
17	19	102	1.92832202820726
17	20	102	2.02256796878577
17	21	102	2.13951131658887
17	22	102	2.2706835248152
17	23	102	2.39382741685153
17	24	102	2.51801527561924
17	25	102	2.65287527969531
17	26	102	2.78516772480575
17	27	102	2.91392535671915
17	28	102	3.04466923880205
17	29	102	3.17530594059578
17	30	102	3.31848892159205
17	31	102	3.45542339696472
17	0	104	1.59400265456891E-02
17	1	104	2.94849767664405E-03
17	2	104	0.02041476004582
17	3	104	2.85052201026267E-02
17	4	104	3.79813996766098E-02
17	5	104	5.45036579961943E-02
17	6	104	9.08858710575386E-02
17	7	104	0.164326698948827
17	8	104	0.264727943157826
17	9	104	0.357852393170866
17	10	104	0.449853553854374
17	11	104	0.544034788039819
17	12	104	0.656799971471223
17	13	104	0.829766903198958
17	14	104	1.06513772959986
17	15	104	1.33376093503729
17	16	104	1.55610680842293
17	17	104	1.71685828832184
17	18	104	1.84062332845735
17	19	104	1.9346815036482
17	20	104	2.02678746078622
17	21	104	2.14056603224642
17	22	104	2.2717417260714
17	23	104	2.39340752175937
17	24	104	2.51797846317598
17	25	104	2.65077245530282
17	26	104	2.78405874000701
17	27	104	2.91036859332686
17	28	104	3.04220465056825
17	29	104	3.16971639566837
17	30	104	3.31122707694739
17	31	104	3.44713013212165
17	0	106	1.66079719547975E-02
17	1	106	2.27360638117074E-03
17	2	106	1.85523762719375E-02
17	3	106	2.67143481534509E-02
17	4	106	3.65606127055373E-02
17	5	106	5.63958398494373E-02
17	6	106	9.59240403175721E-02
17	7	106	0.171704288243331
17	8	106	0.276154721818445
17	9	106	0.368413282038502
17	10	106	0.461086926475225
17	11	106	0.553580100168544
17	12	106	0.671795180804225
17	13	106	0.853085312203154
17	14	106	1.09951813539953
17	15	106	1.36120568494674
17	16	106	1.57519058749449
17	17	106	1.72830409862358
17	18	106	1.84758304457378
17	19	106	1.93875569057159
17	20	106	2.02979600266075
17	21	106	2.14146403472084
17	22	106	2.27077710667916
17	23	106	2.39321409937569
17	24	106	2.51642454514765
17	25	106	2.6489280032708
17	26	106	2.7826565471907
17	27	106	2.90897202419474
17	28	106	3.03779614734082
17	29	106	3.1619392420232
17	30	106	3.30057412630692
17	31	106	3.43447187713198
17	0	108	1.72759173639062E-02
17	1	108	1.59392120418522E-03
17	2	108	1.66632201589134E-02
17	3	108	2.48631215983588E-02
17	4	108	3.52275272636716E-02
17	5	108	5.92351389037837E-02
17	6	108	0.102431255145009
17	7	108	0.180384449635569
17	8	108	0.285673374879308
17	9	108	0.378737652979321
17	10	108	0.471318509309355
17	11	108	0.563214002416756
17	12	108	0.688214920146692
17	13	108	0.885901386686039
17	14	108	1.1388692235705
17	15	108	1.38984341295711
17	16	108	1.59397804397408
17	17	108	1.73856990651756
17	18	108	1.85346595617471
17	19	108	1.94117543261342
17	20	108	2.03136893926904
17	21	108	2.142699251784
17	22	108	2.26875254134457
17	23	108	2.39024839527029
17	24	108	2.51436149820155
17	25	108	2.64702934309962
17	26	108	2.78014293859962
17	27	108	2.90386566680194
17	28	108	3.03067137461823
17	29	108	3.15125618781332
17	30	108	3.28901156239793
17	31	108	3.42028245871218
17	0	110	1.79438627730151E-02
17	1	110	9.09910667283567E-04
17	2	110	1.48875828111659E-02
17	3	110	2.28886705407705E-02
17	4	110	3.38872704238123E-02
17	5	110	6.10855967154495E-02
17	6	110	0.10811204696361
17	7	110	0.19058520493593
17	8	110	0.294316636761708
17	9	110	0.388710277586836
17	10	110	0.478973773474164
17	11	110	0.571169076140783
17	12	110	0.704651942754946
17	13	110	0.913588453825147
17	14	110	1.1804955745026
17	15	110	1.41889913959631
17	16	110	1.61448688239425
17	17	110	1.74921972696609
17	18	110	1.85865017082633
17	19	110	1.94286052126801
17	20	110	2.03316944503504
17	21	110	2.14559730428674
17	22	110	2.26798685937083
17	23	110	2.3888620808095
17	24	110	2.5128626228572
17	25	110	2.64572594699
17	26	110	2.77733422284755
17	27	110	2.89893744903474
17	28	110	3.02325280719728
17	29	110	3.14128019376376
17	30	110	3.2779032756049
17	31	110	3.40636832266294
17	0	112	1.86118081821233E-02
17	1	112	2.21914219888918E-04
17	2	112	1.29592470080169E-02
17	3	112	2.09174947499658E-02
17	4	112	3.25115791576475E-02
17	5	112	6.23795464277602E-02
17	6	112	0.118454557985687
17	7	112	0.203091020799443
17	8	112	0.303756886686514
17	9	112	0.397964624188206
17	10	112	0.484324570863707
17	11	112	0.580560445481793
17	12	112	0.719606192571403
17	13	112	0.941384642414663
17	14	112	1.21928701556557
17	15	112	1.44614481458359
17	16	112	1.63214260988305
17	17	112	1.75999745489926
17	18	112	1.86362992040674
17	19	112	1.9445645796628
17	20	112	2.03645217493782
17	21	112	2.15025248468006
17	22	112	2.2692705276033
17	23	112	2.38866749981021
17	24	112	2.51316546373579
17	25	112	2.64584093027253
17	26	112	2.77497410981864
17	27	112	2.89526471739233
17	28	112	3.01800927101919
17	29	112	3.13512757536984
17	30	112	3.26833615563927
17	31	112	3.39450109505058
17	0	114	1.92797535912319E-02
17	1	114	-4.69805755559709E-04
17	2	114	1.11241057148874E-02
17	3	114	1.89921497126152E-02
17	4	114	3.09875062641135E-02
17	5	114	6.43868112831217E-02
17	6	114	0.127162216600121
17	7	114	0.214274943493941
17	8	114	0.314518023487049
17	9	114	0.406553383723952
17	10	114	0.489631147991594
17	11	114	0.591072527597595
17	12	114	0.733738638772191
17	13	114	0.968157860917514
17	14	114	1.25104116549526
17	15	114	1.47124047186353
17	16	114	1.64853186246538
17	17	114	1.76972914799662
17	18	114	1.86750095668552
17	19	114	1.94585844132547
17	20	114	2.04044884200476
17	21	114	2.155558000374
17	22	114	2.27227681198282
17	23	114	2.39079810935257
17	24	114	2.51544806278862
17	25	114	2.64680831303853
17	26	114	2.7724118323964
17	27	114	2.89311081623874
17	28	114	3.01515431465257
17	29	114	3.13213363499953
17	30	114	3.2615177609008
17	31	114	3.38639954967198
17	0	116	1.99476990003405E-02
17	1	116	-1.1650351224219E-03
17	2	116	9.17143147402396E-03
17	3	116	1.72497050870861E-02
17	4	116	0.029811422562842
17	5	116	6.63784546259537E-02
17	6	116	0.135293682609195
17	7	116	0.225731494063919
17	8	116	0.325881146680513
17	9	116	0.414569832019705
17	10	116	0.496968986353292
17	11	116	0.603371270209035
17	12	116	0.750492367109627
17	13	116	0.995124978113577
17	14	116	1.27701549435959
17	15	116	1.4936823116775
17	16	116	1.66155571633545
17	17	116	1.77717146065521
17	18	116	1.86895501904409
17	19	116	1.9458101617826
17	20	116	2.04367056061945
17	21	116	2.15985142568524
17	22	116	2.2756766641102
17	23	116	2.39390768883179
17	24	116	2.51829331200056
17	25	116	2.64791530176923
17	26	116	2.77077057470064
17	27	116	2.89069420955882
17	28	116	3.01161322934441
17	29	116	3.12801986339083
17	30	116	3.2557372118242
17	31	116	3.37941761781452
17	0	118	2.06156444094489E-02
17	1	118	-1.86359259554101E-03
17	2	118	7.21526545073887E-03
17	3	118	1.51105286487777E-02
17	4	118	2.89634692028125E-02
17	5	118	6.83627112181379E-02
17	6	118	0.14265473556212
17	7	118	0.236847987006639
17	8	118	0.336907022884818
17	9	118	0.422090837911176
17	10	118	0.505077641295439
17	11	118	0.617588199424023
17	12	118	0.772368103443717
17	13	118	1.02377272680837
17	14	118	1.30320265413738
17	15	118	1.5147109388083
17	16	118	1.67169936384224
17	17	118	1.78174552545425
17	18	118	1.8682400860986
17	19	118	1.94429323345947
17	20	118	2.04575928715598
17	21	118	2.16270315441837
17	22	118	2.27829306795304
17	23	118	2.3963172761494
17	24	118	2.52005686842738
17	25	118	2.64606993024951
17	26	118	2.76780335888633
17	27	118	2.8860229102394
17	28	118	3.00705841029297
17	29	118	3.12332654825425
17	30	118	3.24806770910169
17	31	118	3.36982584468729
17	0	120	2.12835898185577E-02
17	1	120	-2.56532171431782E-03
17	2	120	5.2578878543834E-03
17	3	120	1.35431609223951E-02
17	4	120	0.029262846615302
17	5	120	7.09391734521098E-02
17	6	120	0.148726681077602
17	7	120	0.245433107257972
17	8	120	0.346734800210169
17	9	120	0.429096922517554
17	10	120	0.513565992772326
17	11	120	0.632844664273792
17	12	120	0.799699162407035
17	13	120	1.05823648342071
17	14	120	1.33378019993207
17	15	120	1.53577526619661
17	16	120	1.68086946637862
17	17	120	1.78496686254504
17	18	120	1.86747737759805
17	19	120	1.94283804476293
17	20	120	2.04880123329777
17	21	120	2.1692506836172
17	22	120	2.28121276707574
17	23	120	2.3985180006416
17	24	120	2.52040617385713
17	25	120	2.64477776747982
17	26	120	2.76401610861072
17	27	120	2.87976558439354
17	28	120	3.000933767895
17	29	120	3.1172063098095
17	30	120	3.23771336496603
17	31	120	3.35700568855322
17	0	122	2.19515352276664E-02
17	1	122	-3.27010765978178E-03
17	2	122	3.30041177969376E-03
17	3	122	1.15859002940914E-02
17	4	122	0.02941661353256
17	5	122	0.074327616618139
17	6	122	0.155543279514815
17	7	122	0.254063652113295
17	8	122	0.354718850721705
17	9	122	0.434961583169919
17	10	122	0.521227793223767
17	11	122	0.648353492230205
17	12	122	0.832469983747907
17	13	122	1.09150272350915
17	14	122	1.36692270772553
17	15	122	1.55763487944629
17	16	122	1.69187521147588
17	17	122	1.78906790539675
17	18	122	1.86812885228373
17	19	122	1.94429799071598
17	20	122	2.05448370421214
17	21	122	2.17640704107164
17	22	122	2.28591464177228
17	23	122	2.40181865937252
17	24	122	2.52163474065704
17	25	122	2.64495473614371
17	26	122	2.7618811420875
17	27	122	2.8753606457143
17	28	122	2.99638023846665
17	29	122	3.11199026432437
17	30	122	3.22929708733874
17	31	122	3.34647937411454
17	0	124	2.26194806367746E-02
17	1	124	-3.97792978267245E-03
17	2	124	1.34276493404297E-03
17	3	124	9.63697279557822E-03
17	4	124	2.88973804421129E-02
17	5	124	7.75018457778502E-02
17	6	124	0.162719753715039
17	7	124	0.261714681901529
17	8	124	0.360875207207712
17	9	124	0.439048797583092
17	10	124	0.527108208411426
17	11	124	0.662710695484566
17	12	124	0.860869248473742
17	13	124	1.12573133914454
17	14	124	1.39745553578627
17	15	124	1.57782404766458
17	16	124	1.7000369077581
17	17	124	1.79342839566695
17	18	124	1.87043248001179
17	19	124	1.95233803729455
17	20	124	2.06296016747396
17	21	124	2.18505486016804
17	22	124	2.29370549251974
17	23	124	2.40784562941256
17	24	124	2.52605564425459
17	25	124	2.64823909465545
17	26	124	2.76345856347708
17	27	124	2.87455175247154
17	28	124	2.99575314226543
17	29	124	3.1107165639899
17	30	124	3.22657228061328
17	31	124	3.34242799723667
17	0	126	2.32874260458835E-02
17	1	126	-4.6887842859319E-03
17	2	126	-6.15588764527063E-04
17	3	126	7.74808160658673E-03
17	4	126	2.94994341650189E-02
17	5	126	8.30699824071237E-02
17	6	126	0.170503700037463
17	7	126	0.267691485001711
17	8	126	0.365852988290771
17	9	126	0.441519772588778
17	10	126	0.530207158562967
17	11	126	0.673132495825363
17	12	126	0.88781368691031
17	13	126	1.15725930510686
17	14	126	1.41977821259614
17	15	126	1.59471636436705
17	16	126	1.70904786937499
17	17	126	1.7974431884961
17	18	126	1.87465426536424
17	19	126	1.9593322321119
17	20	126	2.07288994306008
17	21	126	2.19475929085349
17	22	126	2.30383386778738
17	23	126	2.41636681360207
17	24	126	2.53321160128813
17	25	126	2.65411213236929
17	26	126	2.76797087044612
17	27	126	2.87709146046917
17	28	126	2.99579497733604
17	29	126	3.1134221726855
17	30	126	3.22856970862483
17	31	126	3.34371724456417
17	0	128	2.39553714549915E-02
17	1	128	-5.40266288196236E-03
17	2	128	-2.57521709762011E-03
17	3	128	5.98876297535195E-03
17	4	128	3.02887904704871E-02
17	5	128	8.72411588568027E-02
17	6	128	0.178669172963506
17	7	128	0.274887389347305
17	8	128	0.370313030269059
17	9	128	0.442823252647561
